advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w009	Week 9	UK	United Kingdom	3	1	3132	628	71	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	w009	Week 9	UK	United Kingdom	1	1	3124	625	71	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	w009	Week 9	UK	United Kingdom	1	1	3124	625	71	0
Liberal Thursday		115291779194332	Facebook	w009	Week 9	UK	United Kingdom	1	1	3124	625	71	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	w009	Week 9	UK	United Kingdom	1	1	2999	600	68	0
Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	w009	Week 9	UK	United Kingdom	1	1	2999	600	68	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	w009	Week 9	UK	United Kingdom	1	1	2999	600	68	0
Louie O'Leary for Littlemoor and Preston		847755892225831	Facebook	w009	Week 9	UK	United Kingdom	1	1	2999	600	68	0
Councillor Nathan Wilson	Nathan Wilson	1822988174583548	Facebook	w009	Week 9	UK	United Kingdom	1	1	2999	600	68	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	w009	Week 9	UK	United Kingdom	4	1	2997	0	343	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w009	Week 9	UK	United Kingdom	3	1	2997	0	343	0
Peach Prizes		307076719952858	Facebook	w009	Week 9	UK	United Kingdom	3	1	2997	0	343	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	w009	Week 9	UK	United Kingdom	2	1	2986	993	53	0
Cllr Warren Bennett	Warren Bennett 	1680671795576328	Facebook	w009	Week 9	UK	United Kingdom	3	1	2953	500	109	0
Worplesdon Matters	Dennis Paul	2176881575861446	Facebook	w009	Week 9	UK	United Kingdom	2	1	2916	583	66	0
Science Vale UK		987530498105217	Facebook	w009	Week 9	UK	United Kingdom	2	1	2910	569	39	6
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	w009	Week 9	UK	United Kingdom	1	1	2856	571	65	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	w009	Week 9	UK	United Kingdom	3	1	2830	0	324	0
Jo Gideon	Jo Gideon	1546579695614191	Facebook	w009	Week 9	UK	United Kingdom	2	1	2782	1346	41	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	w009	Week 9	UK	United Kingdom	1	1	2777	555	63	0
James Farquharson for Melcombe Regis	James Farquharson	234763883969454	Facebook	w009	Week 9	UK	United Kingdom	1	1	2726	545	62	0
Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	w009	Week 9	UK	United Kingdom	1	1	2726	545	62	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	w009	Week 9	UK	United Kingdom	1	1	2726	545	62	0
Sarah Odutola		1000919260091349	Facebook	w009	Week 9	UK	United Kingdom	3	1	2651	0	304	0
University of Winchester		143430355686638	Facebook	w009	Week 9	UK	United Kingdom	1	1	2651	530	6	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	w009	Week 9	UK	United Kingdom	2	1	2538	454	82	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	w009	Week 9	UK	United Kingdom	2	1	2499	500	57	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Oxford Brookes Young Greens	Oxford Brookes Young Greens	364335294368615	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	1250	28	0
Gareth Thomas MP	Harrow West Labour Party	449319558604601	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Cllr Richard Pears	Richard Pears	192815984530514	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Save Wild Tigers	simon clinton	507934189245538	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	1250	28	0
Wajid Khan MEP	Wajid Khan	149151651921120	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	1250	28	0
Rubberduck Heating Ltd		205300833359481	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Devizes for EU - representing the constituency		2155890578000382	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Knaresborough County Councillor - David Goode	Harrogate & Knaresborough Liberal Democrats	266988473774920	Facebook	w009	Week 9	UK	United Kingdom	1	1	2499	500	57	0
Banbury and Bicester Conservatives	North Oxfordshire Conservative Association	1018372134890364	Facebook	w009	Week 9	UK	United Kingdom	3	1	2419	375	105	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	w009	Week 9	UK	United Kingdom	2	1	2415	483	12	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	w009	Week 9	UK	United Kingdom	1	1	2413	1206	27	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	w009	Week 9	UK	United Kingdom	3	1	2362	363	104	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	w009	Week 9	UK	United Kingdom	4	1	2361	0	270	0
Ilkley Literature Festival	Ilkley Literature Festival	374122925933726	Facebook	w009	Week 9	UK	United Kingdom	1	1	2332	466	53	0
Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	w009	Week 9	UK	United Kingdom	1	1	2272	454	52	0
Redhill and Northbourne		724557051216222	Facebook	w009	Week 9	UK	United Kingdom	1	1	2272	454	52	0
Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	w009	Week 9	UK	United Kingdom	1	1	2272	454	52	0
Pinkneys Green	Pinkneys Green Liberal Democrats	283314095116695	Facebook	w009	Week 9	UK	United Kingdom	1	1	2272	454	52	0
Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	w009	Week 9	UK	United Kingdom	1	1	2272	454	52	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w009	Week 9	UK	United Kingdom	2	1	2192	1085	2	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	w009	Week 9	UK	United Kingdom	1	1	2187	437	50	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	w009	Week 9	UK	United Kingdom	3	1	2167	945	30	0
Council of the European Union		147547541961576	Facebook	w009	Week 9	UK	United Kingdom	1	1	2164	1082	10	2
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	w009	Week 9	UK	United Kingdom	1	1	2142	428	49	0
West Suffolk Council		279191925449794	Facebook	w009	Week 9	UK	United Kingdom	1	1	2142	428	49	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	w009	Week 9	UK	United Kingdom	3	1	2124	375	71	0
Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	w009	Week 9	UK	United Kingdom	1	1	1999	400	45	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	w009	Week 9	UK	United Kingdom	3	1	1998	0	229	0
Labour Campaign for Electoral Reform	Labour Campaign for Electoral Reform	248042828911471	Facebook	w009	Week 9	UK	United Kingdom	2	1	1998	0	229	0
Jubilee+	Jubilee+	438366662862174	Facebook	w009	Week 9	UK	United Kingdom	2	1	1998	0	229	0
Councillor Justin Kerridge	justin kerridge	148903145689537	Facebook	w009	Week 9	UK	United Kingdom	2	1	1998	0	229	0
Churchfields Conservatives	Churchfields Conservatives	416708322102995	Facebook	w009	Week 9	UK	United Kingdom	2	1	1998	0	229	0
Cllr Ed Wilson	Cllr Ed Wlson	1754648718174312	Facebook	w009	Week 9	UK	United Kingdom	2	1	1998	0	229	0
Vote Benn Rapson #1 for VP Community	Benn Rapson	612738489175226	Facebook	w009	Week 9	UK	United Kingdom	2	1	1998	0	229	0
Graffiti Kings	Graffiti KINGS	132091450173106	Facebook	w009	Week 9	UK	United Kingdom	2	1	1998	0	229	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	w009	Week 9	UK	United Kingdom	1	1	1922	384	44	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	w009	Week 9	UK	United Kingdom	3	1	1907	181	135	0
Eco Straw	Miles Splevings	1849663395137606	Facebook	w009	Week 9	UK	United Kingdom	1	1	1897	948	21	0
Sheila Gilmore for Edinburgh East	The Scottish Labour Party. Promoted by Sheila Gilmore on behalf of Sheila Gilmore	369932626262	Facebook	w009	Week 9	UK	United Kingdom	1	1	1874	375	42	0
Radio Free UK - www.radiofreeuk.org	Paul Perrin	469246859906228	Facebook	w009	Week 9	UK	United Kingdom	1	1	1874	375	42	0
Zoe Lane - South Holland District Council Candidate	Zoe Lane, on behalf of Zoe Lane, of South Holland Conservative Association, 10 Broad Street, Spalding, PE11 1TB	295978257772577	Facebook	w009	Week 9	UK	United Kingdom	1	1	1874	375	42	0
Sherri Jemmett		975297609154267	Facebook	w009	Week 9	UK	United Kingdom	1	1	1874	375	42	0
Mark Littlewood		199757504181817	Facebook	w009	Week 9	UK	United Kingdom	2	1	1873	0	214	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	w009	Week 9	UK	United Kingdom	1	1	1817	363	41	0
Councillor David Ellison	Councillor David Ellison	607162386391864	Facebook	w009	Week 9	UK	United Kingdom	1	1	1817	363	41	0
Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	w009	Week 9	UK	United Kingdom	1	1	1817	363	41	0
Aldi Careers UK		793837030669793	Facebook	w009	Week 9	UK	United Kingdom	8	1	1749	477	48	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	w009	Week 9	UK	United Kingdom	2	1	1748	0	200	0
Nanushka		114096197575	Facebook	w009	Week 9	UK	United Kingdom	1	1	1738	869	17	0
Yogi Mama		1561673120587004	Facebook	w009	Week 9	UK	United Kingdom	1	1	1736	347	39	0
Cllr James Goodman	The Conservative Party	172451336882279	Facebook	w009	Week 9	UK	United Kingdom	1	1	1666	333	38	0
Mark Jenkinson	Mark Jenkinson	711227022228907	Facebook	w009	Week 9	UK	United Kingdom	1	1	1666	333	38	0
Unity News Network	Unity News Network	432832003805922	Facebook	w009	Week 9	UK	United Kingdom	1	1	1666	333	38	0
Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	w009	Week 9	UK	United Kingdom	1	1	1666	333	38	0
Greasby, Frankby, & Irby News	Wirral West Conservatives	314050149005406	Facebook	w009	Week 9	UK	United Kingdom	1	1	1666	333	38	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	w009	Week 9	UK	United Kingdom	1	1	1666	333	38	0
London SadFest		395652767434087	Facebook	w009	Week 9	UK	United Kingdom	1	1	1666	833	19	0
Portland Conservatives - Putting Portland First	South Dorset Conservative Association	617033842090557	Facebook	w009	Week 9	UK	United Kingdom	2	1	1624	325	37	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	w009	Week 9	UK	United Kingdom	1	1	1555	777	17	0
Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	w009	Week 9	UK	United Kingdom	4	1	1515	0	173	0
Twyford Conservatives	Claire Scull, a Twyford Conservatives member, which is a Maidenhead Conservative Association branch	331860527445304	Facebook	w009	Week 9	UK	United Kingdom	1	1	1499	300	34	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	w009	Week 9	UK	United Kingdom	2	1	1498	0	171	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w009	Week 9	UK	United Kingdom	3	1	1475	324	4	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	w009	Week 9	UK	United Kingdom	1	1	1458	291	33	0
Councillor Jolene Bunting	Cllr Jolene Bunting	216482192461788	Facebook	w009	Week 9	UK	United Kingdom	2	1	1422	625	34	0
Tafani's		306374169790036	Facebook	w009	Week 9	UK	United Kingdom	2	1	1404	147	7	0
York Labour	York Labour Party	143998618983723	Facebook	w009	Week 9	UK	United Kingdom	3	1	1374	250	42	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	w009	Week 9	UK	United Kingdom	1	1	1363	272	31	0
Martin Skam	Martin Skam	2240926746153609	Facebook	w009	Week 9	UK	United Kingdom	1	1	1363	272	31	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	w009	Week 9	UK	United Kingdom	1	1	1363	272	31	0
The Hartlepool Aye	The Hartlepool Aye	982335555304113	Facebook	w009	Week 9	UK	United Kingdom	1	1	1363	272	31	0
Mike Walters Social Democrat	Michael Walters	124888860982648	Facebook	w009	Week 9	UK	United Kingdom	1	1	1363	272	31	0
Smile Aid		416401002085884	Facebook	w009	Week 9	UK	United Kingdom	1	1	1348	269	30	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	w009	Week 9	UK	United Kingdom	2	1	1332	0	152	0
Le Monde		14892757589	Facebook	w009	Week 9	UK	United Kingdom	6	1	1316	528	1	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	w009	Week 9	UK	United Kingdom	3	1	1298	0	148	0
Cllr Hashim Bhatti	Upsurge Biz	174843746331118	Facebook	w009	Week 9	UK	United Kingdom	2	1	1259	190	57	0
Hacked Off		291299977576800	Facebook	w009	Week 9	UK	United Kingdom	1	1	1249	249	28	0
News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	w009	Week 9	UK	United Kingdom	1	1	1249	250	28	0
Havering Conservatives	Havering and Redbridge Conservatives	514821562219922	Facebook	w009	Week 9	UK	United Kingdom	1	1	1249	250	28	0
Jonny Cope	Jonathan Cope of Woking Conservatives, Churchill House, Chobham Road, Woking, GU21 4AA	2019421574805688	Facebook	w009	Week 9	UK	United Kingdom	1	1	1249	250	28	0
Imagineyoucanuk		433910366714323	Facebook	w009	Week 9	UK	United Kingdom	1	1	1249	250	22	0
Burpham Matters	Christian Holliday, Burpham	1187855788048895	Facebook	w009	Week 9	UK	United Kingdom	1	1	1249	250	28	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	w009	Week 9	UK	United Kingdom	2	1	1248	555	28	0
Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	w009	Week 9	UK	United Kingdom	2	1	1248	0	143	0
Scarborough Spa		129585703772042	Facebook	w009	Week 9	UK	United Kingdom	1	1	1244	248	28	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	w009	Week 9	UK	United Kingdom	2	1	1226	0	140	0
Making Medicine an achievable goal for graduate students		1949962511724708	Facebook	w009	Week 9	UK	United Kingdom	2	1	1218	0	139	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	w009	Week 9	UK	United Kingdom	2	1	1199	200	45	0
Leeds for Europe	#ProjectHope	917165865086037	Facebook	w009	Week 9	UK	United Kingdom	1	1	1166	233	26	0
Your Popular Option		358984491563557	Facebook	w009	Week 9	UK	United Kingdom	3	1	1162	0	71	0
TFR		2170613272983611	Facebook	w009	Week 9	UK	United Kingdom	2	1	1141	0	130	0
Rochester and Strood Conservatives	Rochester and Strood Constituency Conservative Association	684041455034290	Facebook	w009	Week 9	UK	United Kingdom	1	1	1110	222	25	0
Charles Goerens		441313569220539	Facebook	w009	Week 9	UK	United Kingdom	1	1	1094	547	10	0
I've been blocked by Julian Knight.	Paul McCabe	1546644708739164	Facebook	w009	Week 9	UK	United Kingdom	2	1	1090	181	41	0
GMB Union	GMB Union	103295786760891	Facebook	w009	Week 9	UK	United Kingdom	2	1	1089	0	124	0
Barnardo's		45986010500	Facebook	w009	Week 9	UK	United Kingdom	1	1	1069	213	24	0
By Rose Maria		1512223189099633	Facebook	w009	Week 9	UK	United Kingdom	2	1	1061	212	2	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	200	22	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Cllr Thomas Jay	Cllr Thomas Jay	49554048662	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
King's Church 1066	King's Church	194926950527397	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Southampton Labour Party	Labour South East	219197564771068	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Michael Swadling	Michael Swadling	354443334953482	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Councillor Billy Hutchinson, PUP - Court DEA	Progressive Unionist Party of Northern Ireland	2124738024503589	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Mary Tinnelly Sinn Féin Selected Candidate for 2019 Council Elections	Mary Tinnelly	346722112592192	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Knottingley & Ferrybridge FOCUS Team	Published and promoted by Thomas Gordon (Liberal Democrats) at 108 Womersley Road, Knottingley, WF11 0DL	2266656680281222	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
News for Upton	Wirral West Conservatives	335503640627600	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Matt Smith	Matt Smith	741181696045328	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	w009	Week 9	UK	United Kingdom	2	1	999	90	72	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	w009	Week 9	UK	United Kingdom	2	1	999	460	19	0
Croydon Constitutionalists	Michael Swadling	1925669864170918	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Councillor Kyle Robinson	Kyle Robinson	1195837740465567	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Biteback Publishing		162886884671	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Brunswick & Adelaide Greens	Brighton & Hove Green Party	2092090740833360	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Kingston Liberal Democrats	Kingston Liberal Democrats	171957906179234	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Yellow Vests UK N.West		610435629397068	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Councillor Chris Booth	Taunton Deane Liberal Democrats 	1002808753071248	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Marvel Success Worldwide Ltd		622880728114822	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
P&R Alarms		1463811230333871	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
My Beckenham Lib Dem team	Bromley Liberal Democrats	1288917837868672	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Nick Pentney Torbay Councillor for Tormohun	Nicholas Pentney 	1140603999406648	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Cottingham Labour Party	Cottingham Labour Party	582524665191419	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
My Richmond App		616700301870448	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Rohit K Dasgupta	Rohit K Dasgupta	1467322939993568	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Callaways Estate & Letting Agents		210041840617	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Matthew Genn	Matthew Genn	236518006752066	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Amazing Usborne Books from Jade		2309203232431831	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
WordUp	Geeks Ltd	442315896201655	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	0	114	0
Pembroke Politics Society	Pembroke Politics	1602740776604639	Facebook	w009	Week 9	UK	United Kingdom	1	1	999	200	22	0
PRESS News		402551467145006	Facebook	w009	Week 9	UK	United Kingdom	1	1	998	0	114	0
Jonas Financial		374828453250539	Facebook	w009	Week 9	UK	United Kingdom	1	1	998	0	114	0
Councillor Jordan Greer	Cllr Jordan Greer	1820644257975217	Facebook	w009	Week 9	UK	United Kingdom	1	1	998	0	114	0
Cllr Mark Barnes	Revive	1540914779263276	Facebook	w009	Week 9	UK	United Kingdom	1	1	972	194	22	0
Oxford International Law		1421580218138138	Facebook	w009	Week 9	UK	United Kingdom	1	1	961	192	22	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	w009	Week 9	UK	United Kingdom	1	1	908	181	20	0
Allen Mayes	Allen Mayes	544169975757832	Facebook	w009	Week 9	UK	United Kingdom	1	1	908	181	20	0
Cullercoats Councillors		325374451289147	Facebook	w009	Week 9	UK	United Kingdom	1	1	908	181	20	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	w009	Week 9	UK	United Kingdom	3	1	888	127	43	0
The Arab British Human Rights		201163620605460	Facebook	w009	Week 9	UK	United Kingdom	2	1	853	0	97	0
NRC		196118303833398	Facebook	w009	Week 9	UK	United Kingdom	8	1	848	106	42	0
Arcticus		1963942027266663	Facebook	w009	Week 9	UK	United Kingdom	1	1	845	422	9	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	w009	Week 9	UK	United Kingdom	1	1	833	166	19	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	w009	Week 9	UK	United Kingdom	1	1	833	166	1	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	w009	Week 9	UK	United Kingdom	1	1	832	0	95	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	w009	Week 9	UK	United Kingdom	2	1	832	0	95	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	w009	Week 9	UK	United Kingdom	1	1	795	159	18	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	w009	Week 9	UK	United Kingdom	2	1	794	159	14	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	w009	Week 9	UK	United Kingdom	1	1	789	157	18	0
Thomas Flynn	Tom Flynn	406437063156178	Facebook	w009	Week 9	UK	United Kingdom	1	1	777	0	89	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	w009	Week 9	UK	United Kingdom	4	1	774	153	14	0
Vince Curry for Downshire West	Vince Curry	261227894795154	Facebook	w009	Week 9	UK	United Kingdom	3	1	772	250	36	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	w009	Week 9	UK	United Kingdom	4	1	761	142	21	0
Priestwood & Garth	Priestwood & Garth Conservatives	330665080463798	Facebook	w009	Week 9	UK	United Kingdom	2	1	749	0	85	0
Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	w009	Week 9	UK	United Kingdom	2	1	749	125	28	0
Liverpool 6 community centre		2009551682621249	Facebook	w009	Week 9	UK	United Kingdom	1	1	749	150	17	0
Blinds Lane		536987550021116	Facebook	w009	Week 9	UK	United Kingdom	1	1	713	0	81	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	w009	Week 9	UK	United Kingdom	1	1	666	0	76	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	w009	Week 9	UK	United Kingdom	1	1	666	0	76	0
CFD Global		838860036282153	Facebook	w009	Week 9	UK	United Kingdom	1	1	666	0	66	0
Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	w009	Week 9	UK	United Kingdom	1	1	666	133	15	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	w009	Week 9	UK	United Kingdom	1	1	635	0	72	0
Writing by Karl		240763239349994	Facebook	w009	Week 9	UK	United Kingdom	1	1	635	0	72	0
Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	w009	Week 9	UK	United Kingdom	1	1	624	125	14	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	w009	Week 9	UK	United Kingdom	1	1	624	125	14	0
Laura Wirral West	The Conservative Party	685145698338214	Facebook	w009	Week 9	UK	United Kingdom	1	1	624	125	14	0
Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	w009	Week 9	UK	United Kingdom	1	1	624	125	14	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	w009	Week 9	UK	United Kingdom	1	1	624	125	14	0
Lisa Spivey	Cotswold Lib Dems	2455270194514707	Facebook	w009	Week 9	UK	United Kingdom	1	1	624	125	14	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	w009	Week 9	UK	United Kingdom	2	1	601	0	69	0
Lap - Find Family & Friends		254495005225189	Facebook	w009	Week 9	UK	United Kingdom	2	1	584	133	1	0
Martin Connon		101317379912324	Facebook	w009	Week 9	UK	United Kingdom	1	1	555	0	63	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	w009	Week 9	UK	United Kingdom	2	1	545	90	20	0
Jonathan Buckley MLA		338660023132925	Facebook	w009	Week 9	UK	United Kingdom	1	1	544	0	62	0
YOGA BURN		146316959083110	Facebook	w009	Week 9	UK	United Kingdom	4	1	501	100	6	2
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	w009	Week 9	UK	United Kingdom	1	1	499	0	57	0
Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	w009	Week 9	UK	United Kingdom	1	1	499	0	57	0
