advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	11	5	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	10	5	0	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	10	5	0	0
RoboMarkets - Global		588252871551498	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9	4	0	0
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9	4	0	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9	4	0	0
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	8	4	0	0
Michal Gašaj		241143823389239	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	8	4	0	0
Expatica		206982432584	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	8	4	0	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	8	4	0	0
Polska Nas Potrzebuje		549637312182214	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	7	3	0	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	7	3	0	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	7	3	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	7	3	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	7	3	0	0
SPÖ	SPÖ	77393060080	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	6	3	0	0
Монастырский вестник Украины		1733879730173502	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	6	3	0	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	6	3	0	0
Giving Brush		1945237355733646	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	5	2	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	5	2	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	5	2	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	5	2	0	0
Accademia Perosi		355899761109377	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	5	2	0	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	4	2	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	4	2	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	4	2	0	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	4	2	0	0
Körkép		62854026816	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	4	2	0	0
LAiMER		605709906203262	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	4	2	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	4	2	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	4	2	0	0
Stay Inn Hostel		241816352904837	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	4	2	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	3	1	0	0
EnergyXL		653767081747310	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	3	1	0	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	3	1	0	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	3	1	0	0
S&P Global		112495188784373	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	3	1	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	3	1	0	0
Pan mi kupi		1463497483715302	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	3	1	0	0
FT Content Solutions		1220981994590364	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	3	1	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	3	1	0	0
SPD	SPD	47930567748	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2	1	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2	1	0	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2	1	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2	1	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2	1	0	0
Przemysław Przybylski		256850261180940	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2	1	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2	1	0	0
Виктория Румова		158241424735994	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2	1	0	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2	1	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Trang Banana		575840966122462	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
CRI German		340577086006224	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Fundusz Obywatelski		1863743663893316	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Rem Energy		620560281731965	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Schwarzesocke Mailorder		123695861022292	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Tourista Thailand		1572346723074679	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Your Team Merchandise		328881877544155	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
Gherson		422351344832507	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
