advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Cserkeszőlő		357512041534319	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
II. kerületi Fidesz		1936388216579939	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Turbók Jánosné		2209541149261706	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	1	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	1	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	w019	Week 19	HU	Hungary	1	1	1664	332	5	1
Jobbik Akasztó	Jobbik Magyarországért Mozgalom	311346799576758	Facebook	w019	Week 19	HU	Hungary	1	1	1249	250	3	0
XXI. Század Intézet		751133218288660	Facebook	w019	Week 19	HU	Hungary	1	1	1249	250	3	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	HU	Hungary	5	1	1053	208	3	0
Jobbik Őrbottyán	Jobbik Magyarországért Mozgalom	397578647704598	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	1	0
Jobbik Pilisvörösvár	Jobbik Magyarországért Mozgalom	2317639758557432	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Kecskeméti Alapszervezet	Jobbik Magyarországért Mozgalom	581091421965976	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Kiskunfélegyháza Alapszervezet	Jobbik Magyarországért Mozgalom	258729387509193	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	1	0
Komló Jobbik	Jobbik Magyarországért Mozgalom	559088294162193	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Pécs	Jobbik Magyarországért Mozgalom	176397072377393	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Gyula	Jobbik Magyarországért Mozgalom	2187538691284464	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Orosházi Jobbik	Jobbik Magyarországért Mozgalom	1492479504326135	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Kazincbarcika. Jobbik	Jobbik Magyarországért Mozgalom	2139404772972067	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	1	0
Jobbik Újbuda	Jobbik Magyarországért Mozgalom	142036959220053	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Második Kerület	Jobbik Magyarországért Mozgalom	293509770754391	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Budavár Jobbik	Jobbik Magyarországért Mozgalom	420922884735365	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Terézváros	Jobbik Magyarországért Mozgalom	130267543757017	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Józsefváros	Jobbik Magyarországért Mozgalom	346152739303274	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Ferencváros	Jobbik Magyarországért Mozgalom	554165751313377	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Újpesti Jobbik	Jobbik Magyarországért Mozgalom	296810027096166	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Hegyvidék (Bp. XII. ker.)	Jobbik Magyarországért Mozgalom	122626417814596	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Kőbányai Jobbik	Jobbik Magyarországért Mozgalom	1508973446084729	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Zugló		1388685638106962	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Kertvárosi Jobbik	Jobbik Magyarországért Mozgalom	1752202511672520	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Rákosmente Jobbik	Jobbik Magyarországért Mozgalom	154309087972213	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	1	0
Jobbik Kispest		261661403913370	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Pesterzsébet	Jobbik Magyarországért Mozgalom	1054446287907131	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	15	3
Jobbik Csepel	Jobbik Magyarországért Mozgalom	391937884269380	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Budafok-Tétény	Jobbik Magyarországért Mozgalom	296628087131113	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Hódmezővásárhelyi Jobbik	Jobbik Magyarországért Mozgalom	280764818603234	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Hajdúszoboszlói Alapszervezet	Jobbik Magyarországért Mozgalom	522519604508181	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Magyarországért Mozgalom Debrecen		1168245346569131	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Jobbik Hatvan	Jobbik Magyarországért Mozgalom	137426826448177	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	3	1
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	1	0
Jobbik Szentendre	Jobbik Magyarországért Mozgalom	232021466902147	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	15	3
Jobbik Dunakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	233692893377868	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	1	0
Jobbik Gödöllő	Jobbik Magyarországért Mozgalom	1507511482823083	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	15	3
Jobbik Szigetszentmiklós	Jobbik Magyarországért Mozgalom	876660152426357	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	15	3
Mende Jobbik	Jobbik Magyarországért Mozgalom	1602372029980969	Facebook	w019	Week 19	HU	Hungary	1	1	999	0	15	3
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	w019	Week 19	HU	Hungary	1	1	999	499	1	0
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	w019	Week 19	HU	Hungary	1	1	666	0	0	0
Jobbik Budaörs	Jobbik Magyarországért Mozgalom	630453274083948	Facebook	w019	Week 19	HU	Hungary	1	1	666	0	10	2
Jobbik Gógánfai Szervezete	Jobbik Magyarországért Mozgalom	128514894154620	Facebook	w019	Week 19	HU	Hungary	1	1	666	0	2	1
Rónai Sándor		246722998817639	Facebook	w019	Week 19	HU	Hungary	1	1	666	0	0	0
Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	w019	Week 19	HU	Hungary	1	1	666	0	10	2
Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	w019	Week 19	HU	Hungary	1	1	666	0	10	2
Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	w019	Week 19	HU	Hungary	1	1	666	0	10	2
Jobbik Sárvár	Jobbik Magyarországért Mozgalom	618865335250312	Facebook	w019	Week 19	HU	Hungary	1	1	666	0	2	1
Jobbik Budakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	394156794050718	Facebook	w019	Week 19	HU	Hungary	1	1	666	0	10	2
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	w019	Week 19	HU	Hungary	2	1	582	0	5	1
Bologna Business School		32776988074	Facebook	w019	Week 19	HU	Hungary	3	1	457	104	1	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	w019	Week 19	HU	Hungary	4	1	393	152	5	0
Jobbik KÓNY	Jobbik Magyarországért Mozgalom	652284954871598	Facebook	w019	Week 19	HU	Hungary	1	1	333	0	0	0
Ostoros Jobbik	Jobbik Magyarországért Mozgalom	527858823994978	Facebook	w019	Week 19	HU	Hungary	1	1	333	0	5	1
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	w019	Week 19	HU	Hungary	1	1	322	64	0	0
WhyEurope		1790357474516500	Facebook	w019	Week 19	HU	Hungary	1	1	293	58	5	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	w019	Week 19	HU	Hungary	2	1	281	131	0	0
Ferenc József		303120943444765	Facebook	w019	Week 19	HU	Hungary	1	1	249	0	0	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	HU	Hungary	7	1	212	88	0	0
Nissan		239640142778772	Facebook	w019	Week 19	HU	Hungary	1	1	199	40	3	0
Basmah		137973986840264	Facebook	w019	Week 19	HU	Hungary	20	1	185	38	1	0
Tuunes		992176580926495	Facebook	w019	Week 19	HU	Hungary	3	1	183	74	0	0
Direkt36		286146221590937	Facebook	w019	Week 19	HU	Hungary	1	1	153	0	0	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	HU	Hungary	1	1	129	64	1	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w019	Week 19	HU	Hungary	11	1	101	30	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	HU	Hungary	1	1	73	36	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w019	Week 19	HU	Hungary	1	1	65	13	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	w019	Week 19	HU	Hungary	2	1	58	19	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	HU	Hungary	1	1	47	9	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	HU	Hungary	1	1	40	8	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	HU	Hungary	7	1	34	6	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	HU	Hungary	1	1	33	6	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	w019	Week 19	HU	Hungary	4	1	32	6	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	HU	Hungary	3	1	32	6	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w019	Week 19	HU	Hungary	5	1	28	5	0	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	w019	Week 19	HU	Hungary	1	1	28	5	0	0
Exponea		437489159794764	Facebook	w019	Week 19	HU	Hungary	15	1	25	1	2	0
RSM MBA		110428762358678	Facebook	w019	Week 19	HU	Hungary	1	1	14	5	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	HU	Hungary	4	1	12	1	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	w019	Week 19	HU	Hungary	1	1	12	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	HU	Hungary	4	1	9	3	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	HU	Hungary	1	1	9	4	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	w019	Week 19	HU	Hungary	1	1	7	3	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	HU	Hungary	1	1	7	1	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	w019	Week 19	HU	Hungary	1	1	6	1	0	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	w019	Week 19	HU	Hungary	1	1	5	2	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	HU	Hungary	3	1	5	1	0	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	w019	Week 19	HU	Hungary	1	1	3	1	0	0
Intimina		127412964006704	Facebook	w019	Week 19	HU	Hungary	2	1	3	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	HU	Hungary	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	HU	Hungary	2	1	2	0	0	0
CreativeLive		114420101917147	Facebook	w019	Week 19	HU	Hungary	1	1	2	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	w019	Week 19	HU	Hungary	1	1	1	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	w019	Week 19	HU	Hungary	1	1	1	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w019	Week 19	HU	Hungary	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w019	Week 19	HU	Hungary	1	1	0	0	0	0
aufstehn		1510541342544513	Facebook	w019	Week 19	HU	Hungary	1	1	0	0	0	0
INA		258640607530666	Facebook	w019	Week 19	HU	Hungary	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w019	Week 19	HU	Hungary	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	HU	Hungary	2	1	0	0	0	0
