advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_50	0 - 50	DK	Denmark	19	1	2761	610	14	0
Radical Pantry		531069674026158	Facebook	0_50	0 - 50	DK	Denmark	16	1	2754	610	17	0
Ibiza Farm		1629229957352206	Facebook	0_50	0 - 50	DK	Denmark	4	1	2741	1285	2	0
The Bamboo Brush Society		1152885191422950	Facebook	0_50	0 - 50	DK	Denmark	14	1	2696	924	2	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	0_50	0 - 50	DK	Denmark	3	1	2497	0	113	20
Greens/EFA in the European Parliament		150527751674751	Facebook	0_50	0 - 50	DK	Denmark	28	1	2415	910	3	0
Global Diplomatic Forum		279676055429726	Facebook	0_50	0 - 50	DK	Denmark	1	1	2108	421	4	0
SuperBee Wax Wraps		207082576296571	Facebook	0_50	0 - 50	DK	Denmark	7	1	2093	442	22	6
Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	0_50	0 - 50	DK	Denmark	1	1	2050	410	36	0
Enhedslisten i Favrskov	Meyhoff Peder Ludvig Mollenborg 	217323654956401	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
DET FÆLLES BEDSTE		346618795505276	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Samtaler med Mette		305631726563182	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Jeppe Fransson		462554944117023	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Lasse Bork Schmidt - kandidat til EP		335511863690502	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Nye Borgerlige i Næstved		501853530015749	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
KFUM's Sociale Arbejde		507559565962956	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
fødslen.dk		275047579986415	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Den politiske Ræv		152764812244204	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Dorthe Pia i Byrådet.		532878863426574	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Theis Rubinke Sørensen		718246061647846	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Børnebogen om Nour og Nora		238596683346732	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Veganerpartiet		2109922459023773	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Anne-Marie Jørgensen		431697850703771	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Lars Boje Mathiesen - Spidskandidat i Østjylland for Nye Borgerlige		398454550257699	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
COK		111803778844061	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Intact Denmark - Forening mod omskæring af børn		415341115213431	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Kineisk Kultur Forening		312455716295406	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Socialdemokratiet i Vejle kommune		244264125678491	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
En grøn vej	En grøn vej	360698364793568	Facebook	0_50	0 - 50	DK	Denmark	2	1	1997	0	26	0
Arbejdsgiverne		1573641752952418	Facebook	0_50	0 - 50	DK	Denmark	2	1	1997	0	26	0
Pulkkinen Art		186645758146157	Facebook	0_50	0 - 50	DK	Denmark	2	1	1997	0	26	0
Birgitte Vinds side		346547929246195	Facebook	0_50	0 - 50	DK	Denmark	2	1	1988	0	26	0
Berlin Beer Week		789641531111955	Facebook	0_50	0 - 50	DK	Denmark	3	1	1961	399	4	0
Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	0_50	0 - 50	DK	Denmark	2	1	1957	0	25	0
Jeanette Langelund		733028116850817	Facebook	0_50	0 - 50	DK	Denmark	2	1	1922	0	169	0
Bevar Kolding Havn		483075162180914	Facebook	0_50	0 - 50	DK	Denmark	2	1	1922	0	169	0
U Press		475534439178627	Facebook	0_50	0 - 50	DK	Denmark	2	1	1790	358	23	4
Tobias Clausen		191351967739859	Facebook	0_50	0 - 50	DK	Denmark	2	1	1748	0	63	10
Klimahelt		1229608470530126	Facebook	0_50	0 - 50	DK	Denmark	2	1	1723	0	62	9
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	0_50	0 - 50	DK	Denmark	1	1	1643	328	3	0
Skurups folkhögskola		383632608668825	Facebook	0_50	0 - 50	DK	Denmark	1	1	1597	319	2	1
Kenneth Flathaug Photography		125745308299292	Facebook	0_50	0 - 50	DK	Denmark	2	1	1489	744	0	0
Other Story		1660619940819746	Facebook	0_50	0 - 50	DK	Denmark	1	1	1461	292	19	3
Sosialidemokraatit SDP		108945982480217	Facebook	0_50	0 - 50	DK	Denmark	2	1	1378	266	7	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_50	0 - 50	DK	Denmark	17	1	1325	392	8	0
Hoagard		331529506998997	Facebook	0_50	0 - 50	DK	Denmark	13	1	1320	268	2	0
Markets.com		478063878928667	Facebook	0_50	0 - 50	DK	Denmark	3	1	1305	297	3	0
Proud of Our Pride		400548670511219	Facebook	0_50	0 - 50	DK	Denmark	45	1	1257	308	5	0
Le Monde		14892757589	Facebook	0_50	0 - 50	DK	Denmark	25	1	1248	485	5	0
Protection of Animals		130045060873751	Facebook	0_50	0 - 50	DK	Denmark	16	1	1162	159	46	0
World Bank		153371894688575	Facebook	0_50	0 - 50	DK	Denmark	21	1	1093	251	3	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	0_50	0 - 50	DK	Denmark	4	1	1064	29	13	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	DK	Denmark	17	1	1029	348	17	0
		0	Facebook	0_50	0 - 50	DK	Denmark	2	1	1010	2	13	0
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Simon Højer	Simon Moore Højer-Simonsen	543020625784010	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
DSU Lolland		1086013148086756	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Konservative i Nordfyns Kommune		1789111347979778	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Torbens Blog		1820547618172298	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Henrik Boye		261240774042881	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jette Lund		888015767886228	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
FCNN		1587319771384641	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Christian Poll		624997597617239	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
SF Frederiksberg		268035399921842	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Hovedstadens Radikale Venstre		110201045154	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Bertel Haarder		404683979561081	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Landsforeningen LEV		430384527012904	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Hillerød Lærerkreds		455855444430320	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Ann Lindhardt	Lindhardt Ann Lindgren	163693837526135	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Martin Boye - Liberal Alliance, Vejen		994705070595827	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Guðrun&Guðrun		127086367349442	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
SimonHolst.dk		306152856903570	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
SF-Hedensted		424982647588935	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Vester Thorup Højskole		307081326403818	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Christian Rabjerg Madsen		1396459723941912	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Ulvens venner		455426857872541	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
1.maj på Den Røde Plads		1057172241025510	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Cømert Sonsuz		163585004170601	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Peter Kay Mortensen blog		441052046074646	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Bastian Larsen - Sexolog og kærlighedscoach		1104400103039433	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Bygma		164309373695438	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Radikale Venstre i Holbæk Kommune		460002667378128	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
RenSti		2047554945456852	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Socialdemokraterne i Hørsholm		362734017157923	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Lægeforeningen		189632257837127	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Peter Grydehøj - Nye Borgerlige - Folketingskandidat i Vestjysk Storkreds		198174040876830	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Alternativet Nørrebro		935441096507239	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Einer Lyduch		1410640382376342	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Leif Bruun - Leifs Corner		184529215664926	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Marianne Burchall - A		222561008210457	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jarnes A/S		408021012584868	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Diverzity		961156627607661	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Daniel Pedersson - Dansk Folkeparti Århus		1887023901509082	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Eniig		106085439854417	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Ketil Wathne Rasmussen		128850107611620	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Maren Spliid Gruppen		504996709593851	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Konservativ		1428572130722816	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Circular By Innovation Lab		246430892695319	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Oktober Bogsalg og Oktober Støttekreds i Århus		256036761116063	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Freemi		1068419876519859	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
AmiAmi NGO - Outreach work and healthcare		1117892705003408	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Forlaget mellemgaard		263384631507	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Liberal Alliances Storkreds København		2187315401307378	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Philip Tarning-Andersen		1546391055463179	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Autismeplusfar		1241314972623317	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
KristenDemokrat Per Nansted		547916845688981	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Nye Borgerlige Odense		1116204438417247	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Slagelse News		1340454182657211	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Lizette Skjellerup		143291446569736	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Caritas Danmark		305932686202047	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Dansk Sygeplejeråd		141531689719	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Quizzone stories		516982385474534	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Brøndbyvester Kirke		741324145901484	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Primetime		142124792475462	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Paarup Kirke		565611846867712	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Gamerce		114146855966511	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	9	0
Palæstinaorientering		356590264357569	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Globalnyt		288867351299619	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Leg med Sanserne		686295578098890	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Erhards sofa		840194052779676	Facebook	0_50	0 - 50	DK	Denmark	1	1	998	0	13	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	0_50	0 - 50	DK	Denmark	1	1	998	0	13	0
Ligeværd		124018464293178	Facebook	0_50	0 - 50	DK	Denmark	1	1	998	0	13	0
Vi elsker at Strikke og Hækle		508532769254470	Facebook	0_50	0 - 50	DK	Denmark	1	1	998	0	13	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	0_50	0 - 50	DK	Denmark	1	1	998	0	13	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	0_50	0 - 50	DK	Denmark	1	1	996	0	13	0
Specialkompasset		409540716058008	Facebook	0_50	0 - 50	DK	Denmark	1	1	996	0	13	0
News On Web		307945169887701	Facebook	0_50	0 - 50	DK	Denmark	1	1	995	0	98	0
Lega Recanati		601097793676564	Facebook	0_50	0 - 50	DK	Denmark	1	1	995	0	98	0
VOI Scooters		1055906254580735	Facebook	0_50	0 - 50	DK	Denmark	1	1	995	0	98	0
Wageningen University & Research		128618593840392	Facebook	0_50	0 - 50	DK	Denmark	1	1	974	194	1	0
Sofie Groth		297522764191243	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Nina Froberg		1584368338291990	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Skydeskiven		404513470281888	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Français du monde-ADFE Danemark		572434419453172	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Mielykkea		261179284743401	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Katrine Marie Guldager - forfatter		1122636207780173	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Akademikerne		429072850823476	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
Innolab Capital		2074968362788868	Facebook	0_50	0 - 50	DK	Denmark	1	1	961	0	84	0
The Epoch		218371925673146	Facebook	0_50	0 - 50	DK	Denmark	6	1	923	239	2	0
Brut UK		1629990253744016	Facebook	0_50	0 - 50	DK	Denmark	1	1	912	182	1	0
Minority SafePack		532492010145546	Facebook	0_50	0 - 50	DK	Denmark	10	1	893	221	2	0
Soviet Visuals		1160495674016675	Facebook	0_50	0 - 50	DK	Denmark	20	1	872	180	7	0
Konservative Kerteminde Kommune		421895868185120	Facebook	0_50	0 - 50	DK	Denmark	1	1	804	0	10	0
World Food Programme		28312410177	Facebook	0_50	0 - 50	DK	Denmark	4	1	797	166	1	0
The WHY		214088502030353	Facebook	0_50	0 - 50	DK	Denmark	1	1	782	391	5	1
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	0_50	0 - 50	DK	Denmark	1	1	769	153	13	0
EcoRide		105003252872214	Facebook	0_50	0 - 50	DK	Denmark	7	1	751	123	2	0
LOF Sorø		640774919274042	Facebook	0_50	0 - 50	DK	Denmark	1	1	749	0	50	10
Radikale Venstre. Ikast-Brande.		556497228188269	Facebook	0_50	0 - 50	DK	Denmark	1	1	749	0	50	10
Helligåndskirken		183942931754787	Facebook	0_50	0 - 50	DK	Denmark	1	1	749	0	50	10
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	DK	Denmark	28	1	731	181	22	0
Dansk Europamission		161388993876216	Facebook	0_50	0 - 50	DK	Denmark	1	1	718	143	9	1
Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	0_50	0 - 50	DK	Denmark	1	1	712	0	47	9
Guardian Weekly		64525551258	Facebook	0_50	0 - 50	DK	Denmark	4	1	679	135	1	0
Tuunes		992176580926495	Facebook	0_50	0 - 50	DK	Denmark	4	1	663	178	1	0
Shopawra		733947680013655	Facebook	0_50	0 - 50	DK	Denmark	2	1	635	127	2	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	DK	Denmark	8	1	634	110	11	0
Ecosia		177765836610	Facebook	0_50	0 - 50	DK	Denmark	1	1	624	124	1	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	DK	Denmark	4	1	610	113	15	0
Collision Conf		205093963028353	Facebook	0_50	0 - 50	DK	Denmark	4	1	598	135	8	0
Gamer Sensei		1012198588854405	Facebook	0_50	0 - 50	DK	Denmark	3	1	590	108	13	0
Lime Shop Online		790946694613780	Facebook	0_50	0 - 50	DK	Denmark	21	1	565	116	14	0
U.S. Mission to NATO		67014122312	Facebook	0_50	0 - 50	DK	Denmark	1	1	548	219	0	0
Arte		656089814494677	Facebook	0_50	0 - 50	DK	Denmark	3	1	524	91	13	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	DK	Denmark	2	1	518	210	0	0
Covet Fashion		411896405573584	Facebook	0_50	0 - 50	DK	Denmark	1	1	515	103	0	0
Level Organic		688951467958283	Facebook	0_50	0 - 50	DK	Denmark	1	1	511	0	6	0
Humble Household		1746853745395190	Facebook	0_50	0 - 50	DK	Denmark	14	1	503	151	3	0
Atlantic Forum		616121875501729	Facebook	0_50	0 - 50	DK	Denmark	1	1	431	86	8	0
TheLunicorn.com		468479336969399	Facebook	0_50	0 - 50	DK	Denmark	1	1	429	85	4	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	0_50	0 - 50	DK	Denmark	1	1	424	212	3	0
eToro		193863317737	Facebook	0_50	0 - 50	DK	Denmark	6	1	411	107	1	0
iranwire.com ایران وایر		214009095412166	Facebook	0_50	0 - 50	DK	Denmark	2	1	379	167	0	0
ChernobylAgency		1655637864514674	Facebook	0_50	0 - 50	DK	Denmark	2	1	378	75	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_50	0 - 50	DK	Denmark	6	1	377	56	14	0
Culture Concepts		2014883275418790	Facebook	0_50	0 - 50	DK	Denmark	11	1	377	60	19	0
POMAC.Truecolors		168879863772573	Facebook	0_50	0 - 50	DK	Denmark	1	1	376	75	0	0
LGBTstyle		839131319627314	Facebook	0_50	0 - 50	DK	Denmark	27	1	374	60	11	0
Gul Ahmed		312754697664	Facebook	0_50	0 - 50	DK	Denmark	1	1	372	149	0	0
Luxy - Upscale Dating		763075507071546	Facebook	0_50	0 - 50	DK	Denmark	4	1	360	72	1	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	0_50	0 - 50	DK	Denmark	4	1	355	89	1	0
Treevotion		312276899356713	Facebook	0_50	0 - 50	DK	Denmark	8	1	353	86	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_50	0 - 50	DK	Denmark	12	1	339	97	2	0
Esri		211211155280	Facebook	0_50	0 - 50	DK	Denmark	5	1	339	70	7	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	0_50	0 - 50	DK	Denmark	2	1	329	111	0	0
Busech Shopping		297339700960830	Facebook	0_50	0 - 50	DK	Denmark	5	1	320	115	4	0
EU vs Disinformation		1087491177963859	Facebook	0_50	0 - 50	DK	Denmark	1	1	310	155	3	0
packiteco		1331461700293350	Facebook	0_50	0 - 50	DK	Denmark	2	1	309	61	0	0
riskmethods		709334272544030	Facebook	0_50	0 - 50	DK	Denmark	1	1	308	61	0	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	DK	Denmark	7	1	305	55	7	0
Jah Happy Life		1744645559132653	Facebook	0_50	0 - 50	DK	Denmark	1	1	301	60	0	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	DK	Denmark	1	1	288	57	0	0
Roland Utbult		124683600889658	Facebook	0_50	0 - 50	DK	Denmark	1	1	285	57	5	0
Evig Grön		201581136991713	Facebook	0_50	0 - 50	DK	Denmark	1	1	283	56	0	0
By Rose Maria		1512223189099633	Facebook	0_50	0 - 50	DK	Denmark	2	1	280	44	1	0
Håpets Katedral		143727749647304	Facebook	0_50	0 - 50	DK	Denmark	1	1	277	138	2	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	DK	Denmark	9	1	276	0	24	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	DK	Denmark	11	1	275	63	6	0
Animal Matters	Animal Matters	1439364926329185	Facebook	0_50	0 - 50	DK	Denmark	5	1	275	71	0	0
Mabox Cosmetics		201346000581479	Facebook	0_50	0 - 50	DK	Denmark	4	1	272	47	4	0
Banque mondiale		155174084508744	Facebook	0_50	0 - 50	DK	Denmark	13	1	271	57	0	0
ARKET		138733209821465	Facebook	0_50	0 - 50	DK	Denmark	1	1	268	134	2	1
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	DK	Denmark	9	1	265	8	20	0
Council of the European Union		147547541961576	Facebook	0_50	0 - 50	DK	Denmark	1	1	258	51	0	0
Sample Market		504781446382209	Facebook	0_50	0 - 50	DK	Denmark	6	1	249	64	1	0
Égard Watch Company		285409498185123	Facebook	0_50	0 - 50	DK	Denmark	6	1	249	49	4	0
Sarah Odutola		1000919260091349	Facebook	0_50	0 - 50	DK	Denmark	3	1	248	0	28	0
World Youth Academy		155365641152627	Facebook	0_50	0 - 50	DK	Denmark	2	1	235	47	0	0
Frkmejer.dk		1472374629725697	Facebook	0_50	0 - 50	DK	Denmark	1	1	235	0	3	0
Centre of Excellence		761616163858631	Facebook	0_50	0 - 50	DK	Denmark	5	1	229	55	0	0
FontBundles.net		1653056048283270	Facebook	0_50	0 - 50	DK	Denmark	1	1	224	44	0	0
PRTG Network Monitor		142261582465552	Facebook	0_50	0 - 50	DK	Denmark	2	1	215	80	3	0
UNICEF Europe & Central Asia		373536278864	Facebook	0_50	0 - 50	DK	Denmark	1	1	212	84	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_50	0 - 50	DK	Denmark	2	1	207	69	0	0
GOOD		2169416540037488	Facebook	0_50	0 - 50	DK	Denmark	1	1	205	41	0	0
Прибыльные известия		563621860696849	Facebook	0_50	0 - 50	DK	Denmark	3	1	203	87	1	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	DK	Denmark	5	1	199	46	3	0
γυρίζουμε		278308089460720	Facebook	0_50	0 - 50	DK	Denmark	2	1	196	62	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	0_50	0 - 50	DK	Denmark	1	1	196	98	0	0
Ircycle		530634984063711	Facebook	0_50	0 - 50	DK	Denmark	1	1	195	39	0	0
Global School for Social Leaders		141351915917174	Facebook	0_50	0 - 50	DK	Denmark	2	1	189	94	0	0
Traxsource		67579939495	Facebook	0_50	0 - 50	DK	Denmark	3	1	189	34	1	0
Love the Sea		243073559696147	Facebook	0_50	0 - 50	DK	Denmark	1	1	187	37	3	0
Milaap		315603771494	Facebook	0_50	0 - 50	DK	Denmark	15	1	177	37	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	0_50	0 - 50	DK	Denmark	1	1	177	35	0	0
Taiyoen		642494862875527	Facebook	0_50	0 - 50	DK	Denmark	1	1	173	0	15	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	DK	Denmark	2	1	171	34	3	0
Stoke Travel		193334324519	Facebook	0_50	0 - 50	DK	Denmark	1	1	170	85	0	0
Veritium		278192613003339	Facebook	0_50	0 - 50	DK	Denmark	2	1	169	33	2	0
Feminn		1831978070233335	Facebook	0_50	0 - 50	DK	Denmark	3	1	156	65	1	0
DEAD HOPE NY		1424859461068860	Facebook	0_50	0 - 50	DK	Denmark	2	1	155	64	1	0
Bluthopia		531382014049309	Facebook	0_50	0 - 50	DK	Denmark	10	1	153	0	13	0
Miyinla		833383303686540	Facebook	0_50	0 - 50	DK	Denmark	9	1	147	0	13	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	DK	Denmark	9	1	142	31	3	0
