week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w013	Week 13	AT	Austria	Européens Sans Frontières		668031516635463	Facebook	7	1	141	54	0	0
w013	Week 13	AT	Austria	2АМ Odeca		1707530296183685	Facebook	1	1	136	27	0	0
w013	Week 13	AT	Austria	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	134	26	1	0
w013	Week 13	AT	Austria	We Love Fishing		173268786636636	Facebook	2	1	132	26	0	0
w013	Week 13	AT	Austria	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	125	62	0	0
w013	Week 13	AT	Austria	FA - FPÖ Burgenland		294495094563329	Facebook	1	1	124	0	12	0
w013	Week 13	AT	Austria	BrightThis		1783515391737857	Facebook	1	1	119	23	2	0
w013	Week 13	AT	Austria	Le Monde		14892757589	Facebook	6	1	118	47	0	0
w013	Week 13	AT	Austria	Paneuropa Bewegung Österreich		580146578740034	Facebook	2	1	117	23	2	0
w013	Week 13	AT	Austria	Szavazz Münchenben az európai választáson május 26.-án		1980537288930395	Facebook	1	1	117	23	2	0
w013	Week 13	AT	Austria	Gazeta Wyborcza		63563473556	Facebook	3	1	101	25	0	0
w013	Week 13	AT	Austria	مفوضية اللاجئين		188842724507690	Facebook	12	1	100	23	1	0
w013	Week 13	AT	Austria	TopstepFX		456632548063995	Facebook	1	1	100	50	4	0
w013	Week 13	AT	Austria	TECNARO		185104921530882	Facebook	1	1	98	49	0	0
w013	Week 13	AT	Austria	Flora & Fauna		303798486465804	Facebook	4	1	92	9	3	0
w013	Week 13	AT	Austria	The Good Lobby		1420129598280317	Facebook	3	1	91	18	0	0
w013	Week 13	AT	Austria	Body&Soul Boutique		253851265503683	Facebook	1	1	88	0	8	0
w013	Week 13	AT	Austria	European Commission		107898832590939	Facebook	8	1	85	42	0	0
w013	Week 13	AT	Austria	HPNBoost		265757817413808	Facebook	1	1	68	13	1	0
w013	Week 13	AT	Austria	Shopawra		733947680013655	Facebook	1	1	65	13	1	0
w013	Week 13	AT	Austria	Greens/EFA in the European Parliament		150527751674751	Facebook	1	1	63	12	1	0
w013	Week 13	AT	Austria	European Youth		130456876990360	Facebook	1	1	62	31	0	0
w013	Week 13	AT	Austria	Bamboo Treats		236966830541727	Facebook	1	1	61	12	0	0
w013	Week 13	AT	Austria	The Jerusalem Post / JPost.com		159050394216641	Facebook	2	1	52	10	0	0
w013	Week 13	AT	Austria	Matt Wilson		247888188644456	Facebook	7	1	51	17	1	0
w013	Week 13	AT	Austria	Intersolar		124579277563150	Facebook	1	1	49	24	0	0
w013	Week 13	AT	Austria	Soviet Visuals		1160495674016675	Facebook	4	1	48	9	0	0
w013	Week 13	AT	Austria	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	46	9	0	0
w013	Week 13	AT	Austria	Nature Tours of Yukon Inc.		112481622126075	Facebook	4	1	43	8	0	0
w013	Week 13	AT	Austria	Auzillao-Clothing		789837658081619	Facebook	1	1	43	8	0	0
w013	Week 13	AT	Austria	Flamingos' Life		762801087102682	Facebook	1	1	42	0	4	0
w013	Week 13	AT	Austria	Ceramica.info		1677623205672969	Facebook	1	1	35	0	3	0
w013	Week 13	AT	Austria	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1	1	35	7	0	0
w013	Week 13	AT	Austria	Bluthopia		531382014049309	Facebook	9	1	34	0	3	0
w013	Week 13	AT	Austria	Friedrichstadt-Palast Berlin		169748501321	Facebook	3	1	34	0	3	0
w013	Week 13	AT	Austria	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	3	1	33	16	0	0
w013	Week 13	AT	Austria	Solar Impulse		187539851277198	Facebook	1	1	33	13	0	0
w013	Week 13	AT	Austria	Chug Bottles		1781974005205686	Facebook	1	1	33	16	0	0
w013	Week 13	AT	Austria	Österreich braucht Unternehmergeist		467306733436197	Facebook	1	1	32	0	3	0
w013	Week 13	AT	Austria	CGTN		565225540184937	Facebook	2	1	32	16	0	0
w013	Week 13	AT	Austria	Òmnium Cultural		161916260510295	Facebook	2	1	29	14	0	0
w013	Week 13	AT	Austria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	29	5	0	0
w013	Week 13	AT	Austria	GAîA		389280808172899	Facebook	1	1	26	13	0	0
w013	Week 13	AT	Austria	Newsroom Kunststoffverpackungen		915602075310171	Facebook	1	1	26	0	2	0
w013	Week 13	AT	Austria	Passives Einkommen		1138747636307536	Facebook	1	1	25	0	2	0
w013	Week 13	AT	Austria	eutopia		1407046686105940	Facebook	1	1	24	0	0	0
w013	Week 13	AT	Austria	Exponea		437489159794764	Facebook	5	1	22	2	1	0
w013	Week 13	AT	Austria	Tafani's		306374169790036	Facebook	2	1	21	0	0	0
w013	Week 13	AT	Austria	Matthias Mazur		578694572243499	Facebook	1	1	20	4	0	0
w013	Week 13	AT	Austria	European Transport Workers' Federation		129372794232499	Facebook	1	1	20	10	0	0
w013	Week 13	AT	Austria	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	5	1	19	4	0	0
w013	Week 13	AT	Austria	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	19	9	0	0
w013	Week 13	AT	Austria	Tuunes		992176580926495	Facebook	1	1	19	7	0	0
w013	Week 13	AT	Austria	ExpressZeitung		1378045312483970	Facebook	1	1	19	0	1	0
w013	Week 13	AT	Austria	Orbex		1415953441956155	Facebook	2	1	18	4	0	0
w013	Week 13	AT	Austria	Berlin Beer Week		789641531111955	Facebook	1	1	18	9	0	0
w013	Week 13	AT	Austria	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	4	1	16	0	1	0
w013	Week 13	AT	Austria	HP Large Format Media		169820440552379	Facebook	1	1	14	2	0	0
w013	Week 13	AT	Austria	Create.Refresh	Create.Refresh	1736881926615141	Facebook	1	1	14	2	0	0
w013	Week 13	AT	Austria	Deutschland.de		31292782350	Facebook	4	1	13	2	0	0
w013	Week 13	AT	Austria	Franc Bogovič		288826994603012	Facebook	1	1	13	6	0	0
w013	Week 13	AT	Austria	Girlsintrendy_Global		1088687591333663	Facebook	4	1	13	1	0	0
w013	Week 13	AT	Austria	I'm A Trucker		1481334625496045	Facebook	1	1	13	2	0	0
w013	Week 13	AT	Austria	CNRS News		177971792541224	Facebook	1	1	13	6	0	0
w013	Week 13	AT	Austria	Roposo - TV By The People		574950735891850	Facebook	1	1	13	6	0	0
w013	Week 13	AT	Austria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	3	1	12	2	0	0
w013	Week 13	AT	Austria	WiesnPate.de		911157052548682	Facebook	1	1	12	2	0	0
w013	Week 13	AT	Austria	eq.eco		1316308285142040	Facebook	3	1	11	4	0	0
w013	Week 13	AT	Austria	Avocadostore		312453876194	Facebook	1	1	11	2	0	0
w013	Week 13	AT	Austria	YOGA BURN		146316959083110	Facebook	3	1	11	2	0	0
w013	Week 13	AT	Austria	The New Arab	The New Arab	1426949024217365	Facebook	2	1	10	4	0	0
w013	Week 13	AT	Austria	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	9	1	0	0
w013	Week 13	AT	Austria	Your Everyday Korean		1446749008800347	Facebook	2	1	9	4	0	0
w013	Week 13	AT	Austria	FT Content Solutions		1220981994590364	Facebook	3	1	9	1	0	0
w013	Week 13	AT	Austria	Justin Trudeau		21751825648	Facebook	1	1	9	4	0	0
w013	Week 13	AT	Austria	Infineon Career		1376002359338409	Facebook	1	1	8	1	0	0
w013	Week 13	AT	Austria	Le 1		850828794934579	Facebook	2	1	8	4	0	0
w013	Week 13	AT	Austria	C B Videos		1268063233324622	Facebook	1	1	6	1	0	0
w013	Week 13	AT	Austria	Drapers		16353661166	Facebook	1	1	6	1	0	0
w013	Week 13	AT	Austria	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	3	1	6	0	0	0
w013	Week 13	AT	Austria	PixelHELPER		1426328350981232	Facebook	1	1	6	1	0	0
w013	Week 13	AT	Austria	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5	1	5	1	0	0
w013	Week 13	AT	Austria	ETUC		129041250601685	Facebook	1	1	5	2	0	0
w013	Week 13	AT	Austria	Gaia		182073298490036	Facebook	1	1	5	1	0	0
w013	Week 13	AT	Austria	ESB - Energie Südbayern		291500520889917	Facebook	1	1	5	1	0	0
w013	Week 13	AT	Austria	Girls' Voices		525396584321086	Facebook	1	1	5	1	0	0
w013	Week 13	AT	Austria	Klimafrühling Oberland		1507004322758784	Facebook	1	1	5	1	0	0
w013	Week 13	AT	Austria	RSM MBA		110428762358678	Facebook	3	1	5	2	0	0
w013	Week 13	AT	Austria	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	1	1	4	2	0	0
w013	Week 13	AT	Austria	We Amplify		186008238755917	Facebook	3	1	4	0	0	0
w013	Week 13	AT	Austria	Penta Investments		1655338381438249	Facebook	1	1	4	2	0	0
w013	Week 13	AT	Austria	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	4	1	0	0
w013	Week 13	AT	Austria	Hungary Today		1514921332061615	Facebook	1	1	4	0	0	0
w013	Week 13	AT	Austria	Hornet Plugins		150704545104271	Facebook	1	1	4	0	0	0
w013	Week 13	AT	Austria	Mint		1586969654915532	Facebook	1	1	4	0	0	0
w013	Week 13	AT	Austria	המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	1	1	4	0	0	0
w013	Week 13	AT	Austria	United World İnternational		200522684002297	Facebook	2	1	3	1	0	0
w013	Week 13	AT	Austria	Banque mondiale		155174084508744	Facebook	4	1	3	1	0	0
w013	Week 13	AT	Austria	The Syria Campaign		607756062649744	Facebook	1	1	3	2	0	0
w013	Week 13	AT	Austria	European Cooperation Day		230065377563230	Facebook	1	1	3	0	0	0
w013	Week 13	AT	Austria	THTC - The Hemp Trading Company		30239959348	Facebook	2	1	2	0	0	0
w013	Week 13	AT	Austria	It's All About The Elephants	Paul Christian	276957923146390	Facebook	1	1	2	0	0	0
w013	Week 13	AT	Austria	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	2	0	0	0
w013	Week 13	AT	Austria	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	2	0	0	0
w013	Week 13	AT	Austria	The Charity for Civil Servants		216978845071240	Facebook	2	1	2	0	0	0
w013	Week 13	AT	Austria	Professionnelle#Marocain		118967455379727	Facebook	1	1	2	0	0	0
w013	Week 13	AT	Austria	Equilibre des énergies		154645694605913	Facebook	1	1	2	0	0	0
w013	Week 13	AT	Austria	Melba Culp		902971599738051	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	Vicenza Pride		208758469330868	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	The Bamboo Brush Society		1152885191422950	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	Wood's Europe		524582920887170	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	Mawejje Creations		950358854976309	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	Oceanic Global		866657050038456	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	Volt Europa		1739550549695812	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	Fair Transport Europe		888757291197988	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	Journal des Français à l'étranger		1193690844094654	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	Effect Eyes by Caro		773123939732384	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	Coinslv.com		504332043262619	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	SolarWinds MSP		679260062113046	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	EURACTIV		15299247059	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	SAGE Publishing		121340691244235	Facebook	1	1	1	0	0	0
w013	Week 13	AT	Austria	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Impact Hub Amsterdam		138540482884259	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Daniel Herman		378072105614553	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Ocean Witness		1260352987396236	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Ozan Yanar		730847103593100	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	WWF Deutschland		218786540044	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Students'Hub		222957571664804	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Adijo NATO		265628680801942	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	The Intercept Brasil		1754956431459064	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	BetterAir-UK		423091395180576	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Intimina		127412964006704	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Dorje Shugden		124479407593558	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Minidotaznik.cz		432692927273545	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Biuro Podróży WADi		1603955613172584	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Plamienok n.o.		174988447418	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	0	0	0	0
w013	Week 13	AT	Austria	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	0	0	0	0
