advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
packiteco		1331461700293350	Facebook	m	male	BE	Belgium	2	1	920	184	3	0
Comme Avant		816074091903635	Facebook	m	male	BE	Belgium	1	1	915	457	9	4
The Good Lobby		1420129598280317	Facebook	m	male	BE	Belgium	9	1	909	245	4	0
The Barn Bio Market - Etterbeek		1767703483548430	Facebook	m	male	BE	Belgium	1	1	903	180	17	0
Nathalie Zoromé		579629959183482	Facebook	m	male	BE	Belgium	5	1	901	179	16	0
Le 1		850828794934579	Facebook	m	male	BE	Belgium	2	1	900	450	8	0
Brut UK		1629990253744016	Facebook	m	male	BE	Belgium	1	1	896	179	1	0
Citation  Islamique		2001649733469485	Facebook	m	male	BE	Belgium	1	1	893	446	8	0
MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	m	male	BE	Belgium	2	1	893	387	0	0
Travel2Future		305489446782726	Facebook	m	male	BE	Belgium	2	1	887	170	20	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	m	male	BE	Belgium	1	1	877	438	7	0
SD Worx		1655757894448108	Facebook	m	male	BE	Belgium	1	1	876	438	10	0
P&V Assurances Verzekeringen		181449658864466	Facebook	m	male	BE	Belgium	2	1	866	0	85	0
Newcomers Youth		1648167198828797	Facebook	m	male	BE	Belgium	5	1	863	223	0	0
GroenLinks	GroenLinks	175740570505	Facebook	m	male	BE	Belgium	2	1	859	205	2	0
�KATIA�		181431909422189	Facebook	m	male	BE	Belgium	1	1	856	171	16	0
Runamics		376535409594634	Facebook	m	male	BE	Belgium	2	1	854	166	18	0
Ege Deniz Yolları		263618431233010	Facebook	m	male	BE	Belgium	1	1	843	168	1	0
SantéPerSo		1943106462384061	Facebook	m	male	BE	Belgium	1	1	842	168	14	0
Esri		211211155280	Facebook	m	male	BE	Belgium	3	1	835	226	3	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	m	male	BE	Belgium	1	1	832	0	82	0
China Xinhua News		338109312883186	Facebook	m	male	BE	Belgium	2	1	830	405	0	0
Freaking Natural		2168005026626582	Facebook	m	male	BE	Belgium	1	1	830	166	16	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	m	male	BE	Belgium	2	1	823	0	81	0
Outspot		116185713188	Facebook	m	male	BE	Belgium	3	1	813	0	80	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	BE	Belgium	9	1	810	340	0	0
PES Women		115443321849793	Facebook	m	male	BE	Belgium	1	1	804	160	1	0
Iversale		2328597934037109	Facebook	m	male	BE	Belgium	4	1	802	364	1	0
Travel Diaries		413350972567381	Facebook	m	male	BE	Belgium	1	1	801	0	70	0
On t’aime la terre		705312676523295	Facebook	m	male	BE	Belgium	3	1	801	121	31	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	BE	Belgium	7	1	800	304	1	0
Boite À Pandore		679569228824815	Facebook	m	male	BE	Belgium	1	1	799	159	15	0
Current Trends		1626571577598221	Facebook	m	male	BE	Belgium	5	1	798	0	70	0
Nelissen Verzekeringen		1478635138847739	Facebook	m	male	BE	Belgium	1	1	789	0	78	0
Censor		2159262341001758	Facebook	m	male	BE	Belgium	2	1	787	0	69	0
VIER VOETERS		110540418715	Facebook	m	male	BE	Belgium	9	1	785	215	15	0
Geneapologne		329740720504364	Facebook	m	male	BE	Belgium	1	1	785	157	3	0
Extinction Point		626030780865803	Facebook	m	male	BE	Belgium	2	1	780	156	1	0
iranwire.com ایران وایر		214009095412166	Facebook	m	male	BE	Belgium	1	1	775	387	0	0
Save the Refugees		1931458237163388	Facebook	m	male	BE	Belgium	1	1	766	306	0	0
SkyLive Media Culture		997105247344288	Facebook	m	male	BE	Belgium	1	1	763	0	67	0
ING België		101869119910407	Facebook	m	male	BE	Belgium	1	1	763	0	75	0
European Commission - Economy and Finance		403547856480315	Facebook	m	male	BE	Belgium	1	1	748	149	14	0
FootMania		2218397585067866	Facebook	m	male	BE	Belgium	1	1	747	149	14	0
Luc Schepens		285177255756453	Facebook	m	male	BE	Belgium	1	1	737	0	73	0
Arbetet Global		1700525460180235	Facebook	m	male	BE	Belgium	1	1	736	147	0	0
Merak nv		1039415686119643	Facebook	m	male	BE	Belgium	1	1	725	0	71	0
Milaap		315603771494	Facebook	m	male	BE	Belgium	19	1	715	206	1	0
Salam Plan		1025619387579771	Facebook	m	male	BE	Belgium	1	1	713	0	70	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	m	male	BE	Belgium	1	1	707	0	70	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	m	male	BE	Belgium	32	1	704	28	14	0
EU Maritime & Fish		387573881345007	Facebook	m	male	BE	Belgium	1	1	701	350	0	0
Licia Ronzulli		100379850054571	Facebook	m	male	BE	Belgium	6	1	699	182	6	0
Comité Transparencia Namur Charleroi		168636310532843	Facebook	m	male	BE	Belgium	1	1	697	0	69	0
LGBTstyle		839131319627314	Facebook	m	male	BE	Belgium	40	1	691	87	30	0
Bruno Colmant.		188184211227647	Facebook	m	male	BE	Belgium	1	1	684	0	67	0
Knack		77629766074	Facebook	m	male	BE	Belgium	1	1	683	0	67	0
Gauche Patriote		2229821657074386	Facebook	m	male	BE	Belgium	1	1	683	0	67	0
Sufferosa		298654263583	Facebook	m	male	BE	Belgium	2	1	681	265	0	0
Gesine Mc Gregor		2160923373967203	Facebook	m	male	BE	Belgium	1	1	679	339	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	BE	Belgium	6	1	675	176	1	0
Mouvement Demain		203507300150906	Facebook	m	male	BE	Belgium	1	1	663	0	65	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	BE	Belgium	8	1	662	70	37	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	m	male	BE	Belgium	1	1	661	0	65	0
Écolo - Cécilia 23		2102466173137893	Facebook	m	male	BE	Belgium	2	1	659	0	65	0
Pan African Music		1601147136871482	Facebook	m	male	BE	Belgium	1	1	657	131	13	0
Aardgas - Le gaz naturel		229643553745788	Facebook	m	male	BE	Belgium	1	1	652	0	64	0
MR - Mouvement Réformateur Ecaussinnes		963591637024421	Facebook	m	male	BE	Belgium	1	1	650	0	64	0
Media Association of South-East Europe		102170563971504	Facebook	m	male	BE	Belgium	1	1	649	0	57	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	BE	Belgium	1	1	649	129	1	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	m	male	BE	Belgium	5	1	646	124	14	0
Tweeperenboom		483060098542241	Facebook	m	male	BE	Belgium	1	1	646	0	64	0
Guardian B2B		452752128144314	Facebook	m	male	BE	Belgium	1	1	636	318	1	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	m	male	BE	Belgium	1	1	631	0	62	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	m	male	BE	Belgium	1	1	625	312	4	0
Stockholm Region EU Office		239519762815869	Facebook	m	male	BE	Belgium	1	1	621	0	5	0
Jonathan De Lathouwer - DéFi		2386902218010721	Facebook	m	male	BE	Belgium	1	1	617	0	61	0
Journal Chrétien		1586258268300651	Facebook	m	male	BE	Belgium	1	1	609	0	60	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	m	male	BE	Belgium	1	1	608	121	7	0
ZAFUL		916028728426822	Facebook	m	male	BE	Belgium	1	1	607	303	2	0
Stoke Travel		193334324519	Facebook	m	male	BE	Belgium	1	1	606	303	0	0
Give A Vote		2186129244970085	Facebook	m	male	BE	Belgium	1	1	605	242	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	BE	Belgium	25	1	603	154	13	0
Asbl-FREEDOM		225181031503153	Facebook	m	male	BE	Belgium	1	1	599	0	59	0
Hertie School of Governance		10760031281	Facebook	m	male	BE	Belgium	1	1	598	119	1	0
Happy-vrac		382976022168595	Facebook	m	male	BE	Belgium	1	1	591	118	11	0
ThreeKingdomsOverlord		206104336662749	Facebook	m	male	BE	Belgium	1	1	585	117	5	1
Jean-Albert Nyssens		129345197844371	Facebook	m	male	BE	Belgium	1	1	584	0	57	0
maconstruction.be		1885580581677707	Facebook	m	male	BE	Belgium	1	1	584	0	57	0
Naher Arslan		522036571242432	Facebook	m	male	BE	Belgium	1	1	583	0	57	0
Treevotion		312276899356713	Facebook	m	male	BE	Belgium	9	1	581	143	1	0
Streetpit		658189304534663	Facebook	m	male	BE	Belgium	1	1	581	290	0	0
Vadim Rotari		516538278845787	Facebook	m	male	BE	Belgium	3	1	577	131	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	BE	Belgium	2	1	568	204	0	0
Jelmen Haaze		628369674250461	Facebook	m	male	BE	Belgium	1	1	566	0	56	0
Ozan Yanar		730847103593100	Facebook	m	male	BE	Belgium	2	1	562	110	6	1
حزب کمونیست کارگری ایران		110015385699075	Facebook	m	male	BE	Belgium	1	1	561	112	7	0
Valérie Glatigny	MR	387721968487506	Facebook	m	male	BE	Belgium	1	1	556	0	55	0
Echtscheiding van A tot Z		171441119552408	Facebook	m	male	BE	Belgium	2	1	556	218	7	0
Bplus Belgium		422494677842575	Facebook	m	male	BE	Belgium	1	1	555	0	55	0
Össur		373844496309657	Facebook	m	male	BE	Belgium	1	1	554	277	5	0
The Little Sticker		348269919047509	Facebook	m	male	BE	Belgium	1	1	553	110	10	0
Exponea		437489159794764	Facebook	m	male	BE	Belgium	12	1	552	6	52	0
Ceramica.info		1677623205672969	Facebook	m	male	BE	Belgium	2	1	550	50	34	0
Die Philadelphia Posaune		541635382696298	Facebook	m	male	BE	Belgium	2	1	548	106	2	0
Imagine 1080 #		119622665399132	Facebook	m	male	BE	Belgium	1	1	547	109	10	0
WhyEurope		1790357474516500	Facebook	m	male	BE	Belgium	3	1	545	109	3	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	m	male	BE	Belgium	1	1	543	0	53	0
Vzw artisan		584263185380332	Facebook	m	male	BE	Belgium	1	1	537	0	53	0
Neufchâteau2018		1849056512041740	Facebook	m	male	BE	Belgium	1	1	534	0	52	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	BE	Belgium	4	1	530	106	1	0
Lionel Bajart		416342682225563	Facebook	m	male	BE	Belgium	1	1	527	0	52	0
Veronique Vervoort		285529825705746	Facebook	m	male	BE	Belgium	1	1	526	0	46	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	BE	Belgium	14	1	523	177	4	0
The Sunset		185673788911478	Facebook	m	male	BE	Belgium	1	1	520	0	51	0
Ons klimaat is ziek		2204217616499306	Facebook	m	male	BE	Belgium	1	1	516	0	51	0
Tourismedigital.info		345237216201503	Facebook	m	male	BE	Belgium	2	1	510	58	27	0
Imazi•Reine		2283577521687075	Facebook	m	male	BE	Belgium	1	1	509	0	50	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	BE	Belgium	1	1	508	101	0	0
I Vote Green		404062683723725	Facebook	m	male	BE	Belgium	1	1	505	0	50	0
Howest Energiemanagement		696174143784201	Facebook	m	male	BE	Belgium	1	1	501	0	49	0
ROUKA		769496583247881	Facebook	m	male	BE	Belgium	1	1	500	0	49	0
Jong VLD Regio Turnhout		260765834090469	Facebook	m	male	BE	Belgium	1	1	497	0	49	0
Chronique Libre		113440438715089	Facebook	m	male	BE	Belgium	1	1	494	98	8	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	m	male	BE	Belgium	1	1	493	98	9	0
HeidiBoo		1738976749536541	Facebook	m	male	BE	Belgium	1	1	492	246	4	0
Aurora Prize		1567727603464524	Facebook	m	male	BE	Belgium	1	1	488	97	0	0
Regards protestants		454207341304040	Facebook	m	male	BE	Belgium	4	1	486	58	25	0
Elvis & Kresse		203332156348921	Facebook	m	male	BE	Belgium	3	1	485	158	5	1
Noordfront Kalmthout en Essen		326215804625285	Facebook	m	male	BE	Belgium	1	1	483	0	47	0
RSM MBA		110428762358678	Facebook	m	male	BE	Belgium	3	1	483	233	2	0
AnarViolin		811250055615939	Facebook	m	male	BE	Belgium	1	1	483	96	0	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	m	male	BE	Belgium	1	1	482	0	47	0
Halewijn		1463481320547064	Facebook	m	male	BE	Belgium	1	1	480	0	47	0
Soirées Blanchart		922175807819369	Facebook	m	male	BE	Belgium	1	1	479	0	47	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	m	male	BE	Belgium	1	1	476	0	47	0
The Economic Standard		392555198233906	Facebook	m	male	BE	Belgium	2	1	475	95	8	0
Je Me Lève Pour Un Congo Meilleur Demain.		2315123592080282	Facebook	m	male	BE	Belgium	1	1	473	0	46	0
Bundesliga Official		207360136376916	Facebook	m	male	BE	Belgium	1	1	469	234	0	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	BE	Belgium	31	1	468	132	9	0
Quotes		1881150392198555	Facebook	m	male	BE	Belgium	2	1	467	205	0	0
Pagn'Unik		205689353510884	Facebook	m	male	BE	Belgium	2	1	465	0	46	0
Inga Verhaert		125976704698264	Facebook	m	male	BE	Belgium	1	1	465	0	46	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	m	male	BE	Belgium	1	1	463	0	45	0
Huawei Europe		1709278142683543	Facebook	m	male	BE	Belgium	1	1	463	231	0	0
Wouter Liekens		1136815719832895	Facebook	m	male	BE	Belgium	1	1	461	0	45	0
Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	m	male	BE	Belgium	1	1	451	225	4	0
Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	m	male	BE	Belgium	1	1	450	0	44	0
Groen Houthalen-Helchteren		733894186635654	Facebook	m	male	BE	Belgium	1	1	450	0	44	0
Energieconcepten.be		440889952696959	Facebook	m	male	BE	Belgium	1	1	447	0	44	0
Theo Francken, Jan Jambon & fachos Dehors/ Buiten		1957470611184725	Facebook	m	male	BE	Belgium	1	1	445	0	39	0
Égard Watch Company		285409498185123	Facebook	m	male	BE	Belgium	6	1	445	89	7	0
AirsPods		2199736213418447	Facebook	m	male	BE	Belgium	2	1	442	52	22	0
L'Incorrect		1715788428718177	Facebook	m	male	BE	Belgium	1	1	442	88	8	0
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	m	male	BE	Belgium	1	1	441	0	43	0
GeoMovies		248834732158825	Facebook	m	male	BE	Belgium	1	1	440	88	8	0
WARP - Contemporary art platform		1430601473870133	Facebook	m	male	BE	Belgium	1	1	440	0	43	0
Greenpeace Luxembourg		67370457805	Facebook	m	male	BE	Belgium	14	1	439	111	1	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m	male	BE	Belgium	3	1	437	137	0	0
Greenpeace Polska		32104614789	Facebook	m	male	BE	Belgium	17	1	432	201	1	0
YTS - Print Your Ideas		143373632381473	Facebook	m	male	BE	Belgium	1	1	430	0	42	0
AlternaWeb		1928282787425397	Facebook	m	male	BE	Belgium	2	1	428	65	16	0
Slameke		1033352070111581	Facebook	m	male	BE	Belgium	1	1	428	0	42	0
Ma Louloute		1785920768332910	Facebook	m	male	BE	Belgium	1	1	425	85	0	0
Swing connects		1866553176803805	Facebook	m	male	BE	Belgium	2	1	423	0	41	0
EIT InnoEnergy		344038838945608	Facebook	m	male	BE	Belgium	4	1	419	162	2	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	BE	Belgium	2	1	413	182	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	BE	Belgium	1	1	412	82	0	0
MmosWorld		1262271977168621	Facebook	m	male	BE	Belgium	2	1	411	205	0	0
Plus d'avenir, de vie et de coeur pour tous à Rixensart		214280459287791	Facebook	m	male	BE	Belgium	1	1	409	0	40	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	m	male	BE	Belgium	2	1	409	157	2	0
Philippine Dhanis		2274383419488940	Facebook	m	male	BE	Belgium	1	1	406	0	40	0
World Food Programme		28312410177	Facebook	m	male	BE	Belgium	1	1	405	81	0	0
HLK		193828721124334	Facebook	m	male	BE	Belgium	1	1	404	81	8	0
Groen Beernem		124704394259491	Facebook	m	male	BE	Belgium	1	1	401	0	39	0
Drinkay		463725387754407	Facebook	m	male	BE	Belgium	1	1	399	79	7	0
Socialter		121693529673	Facebook	m	male	BE	Belgium	2	1	398	79	5	0
Inge De Ridder N-VA Boom		546264542478099	Facebook	m	male	BE	Belgium	1	1	396	0	39	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	BE	Belgium	1	1	396	198	0	0
King Panda's		1421215034675772	Facebook	m	male	BE	Belgium	1	1	394	79	6	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	m	male	BE	Belgium	8	1	393	150	2	0
Algérie en marche		361952917993549	Facebook	m	male	BE	Belgium	1	1	391	0	38	0
Jah Happy Life		1744645559132653	Facebook	m	male	BE	Belgium	1	1	389	77	0	0
URCancillería		244098312307848	Facebook	m	male	BE	Belgium	3	1	389	34	1	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	m	male	BE	Belgium	1	1	388	77	7	0
The Philadelphia Trumpet		119214224885253	Facebook	m	male	BE	Belgium	8	1	386	69	9	0
Tom White Shoes		103778506372867	Facebook	m	male	BE	Belgium	1	1	385	0	38	0
Danilo Oscar Lancini		247390032110856	Facebook	m	male	BE	Belgium	9	1	383	119	2	0
Sea And Human		1635214956786660	Facebook	m	male	BE	Belgium	1	1	382	76	7	0
Anne Dedry	Groen	560441334046098	Facebook	m	male	BE	Belgium	1	1	378	75	7	0
Caritas Europa		190426711052241	Facebook	m	male	BE	Belgium	2	1	375	75	0	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	m	male	BE	Belgium	1	1	373	0	36	0
Campagne Tam Tam		227222077819248	Facebook	m	male	BE	Belgium	1	1	368	0	36	0
Les locataires de la planète Terre		655831381220888	Facebook	m	male	BE	Belgium	2	1	368	58	13	0
Menzel İstanbul		1914926538820238	Facebook	m	male	BE	Belgium	1	1	368	73	1	0
O2'Green Helping		275646992945156	Facebook	m	male	BE	Belgium	1	1	366	73	7	0
Aston Sport Horses		1759550567602029	Facebook	m	male	BE	Belgium	1	1	365	73	7	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	m	male	BE	Belgium	5	1	365	160	4	0
Move To Canada Today		234584003764052	Facebook	m	male	BE	Belgium	1	1	363	0	9	0
Europa-Union Deutschland e.V.		138085562820	Facebook	m	male	BE	Belgium	2	1	363	72	7	0
Elegans MODA		1678993902390748	Facebook	m	male	BE	Belgium	2	1	355	136	10	0
Qu'est-ce qu'on fait ?		404397306402564	Facebook	m	male	BE	Belgium	1	1	354	70	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	BE	Belgium	3	1	353	75	1	0
The Happy Tribe		175084990044237	Facebook	m	male	BE	Belgium	2	1	352	0	34	0
ADF International		382186268590822	Facebook	m	male	BE	Belgium	1	1	352	140	0	0
T-Slim		432791153958836	Facebook	m	male	BE	Belgium	2	1	351	0	34	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	BE	Belgium	3	1	350	70	3	0
Matt Wilson		247888188644456	Facebook	m	male	BE	Belgium	7	1	348	79	8	0
BEP - Bureau économique de la Province de Namur		107239694852	Facebook	m	male	BE	Belgium	1	1	347	0	34	0
INSEAD		164840743574941	Facebook	m	male	BE	Belgium	1	1	342	171	0	0
Columbia University in the City of New York		102471088936	Facebook	m	male	BE	Belgium	3	1	339	133	0	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	m	male	BE	Belgium	1	1	332	0	32	0
TRT World		1559901027613381	Facebook	m	male	BE	Belgium	4	1	329	140	0	0
Wageningen University & Research		128618593840392	Facebook	m	male	BE	Belgium	1	1	329	65	0	0
Coconut Bowls		451945511677873	Facebook	m	male	BE	Belgium	12	1	323	64	4	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	m	male	BE	Belgium	1	1	323	64	0	0
SBS Australia		68043178685	Facebook	m	male	BE	Belgium	1	1	320	160	0	0
N-VA Geetbets		123174224447926	Facebook	m	male	BE	Belgium	1	1	316	0	31	0
Vlaams Belang Zoersel		1644231522509042	Facebook	m	male	BE	Belgium	1	1	315	0	31	0
PositiveLuxury		174227905981175	Facebook	m	male	BE	Belgium	1	1	315	157	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	m	male	BE	Belgium	1	1	314	157	3	0
S&P Global		112495188784373	Facebook	m	male	BE	Belgium	7	1	312	66	0	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	BE	Belgium	3	1	311	73	1	0
SV4IE		2246467545588430	Facebook	m	male	BE	Belgium	1	1	310	155	0	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	BE	Belgium	1	1	309	61	2	0
We Nü		1909901962367194	Facebook	m	male	BE	Belgium	2	1	302	115	4	0
Storicar		178966332141375	Facebook	m	male	BE	Belgium	1	1	299	59	0	0
Students for Climate Maastricht		287999245216481	Facebook	m	male	BE	Belgium	4	1	297	140	4	0
Bluthopia		531382014049309	Facebook	m	male	BE	Belgium	13	1	293	0	25	0
Alexandre Bina		105739096557784	Facebook	m	male	BE	Belgium	1	1	293	0	29	0
Vegas Live Community		1024725667661429	Facebook	m	male	BE	Belgium	1	1	292	146	12	2
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	BE	Belgium	1	1	291	145	0	0
Busech Shopping		297339700960830	Facebook	m	male	BE	Belgium	5	1	291	105	3	0
Fight For The Climate		773995546333686	Facebook	m	male	BE	Belgium	2	1	288	0	28	0
Centre of Excellence		761616163858631	Facebook	m	male	BE	Belgium	5	1	287	76	0	0
France Fraternités		200607067033021	Facebook	m	male	BE	Belgium	1	1	282	113	0	0
Expatica		206982432584	Facebook	m	male	BE	Belgium	3	1	280	112	3	0
Dean Graziosi		17457692073	Facebook	m	male	BE	Belgium	1	1	279	139	1	0
Comitato Ventotene		512282875616533	Facebook	m	male	BE	Belgium	1	1	270	54	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	BE	Belgium	1	1	269	53	2	0
Eddy Ape		735786403182305	Facebook	m	male	BE	Belgium	1	1	268	0	26	0
Gizmo Services		2156702924405288	Facebook	m	male	BE	Belgium	1	1	266	0	23	0
Bond		153637704655631	Facebook	m	male	BE	Belgium	1	1	264	52	0	0
Coralie Richard		378817659574306	Facebook	m	male	BE	Belgium	1	1	262	52	5	0
Fauna Marin Corals		137683832948693	Facebook	m	male	BE	Belgium	1	1	261	130	2	0
About History		1102176003244086	Facebook	m	male	BE	Belgium	1	1	259	129	2	0
Europa Anno Zero		308939363141901	Facebook	m	male	BE	Belgium	6	1	258	85	4	0
EUJS - European Union of Jewish Students		389574965144	Facebook	m	male	BE	Belgium	1	1	253	50	5	0
Amande Art		204182692934155	Facebook	m	male	BE	Belgium	1	1	253	0	25	0
Guitar Lovers		203855170399686	Facebook	m	male	BE	Belgium	2	1	251	87	3	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	m	male	BE	Belgium	1	1	249	124	1	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	m	male	BE	Belgium	1	1	249	49	4	0
Beddr		710673582448543	Facebook	m	male	BE	Belgium	1	1	249	49	2	0
DEAD HOPE NY		1424859461068860	Facebook	m	male	BE	Belgium	2	1	248	99	2	0
Harvard Business Review		10423517786	Facebook	m	male	BE	Belgium	6	1	247	81	3	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	BE	Belgium	1	1	246	49	0	0
Udo Bullmann		68936775929	Facebook	m	male	BE	Belgium	2	1	238	47	4	0
Jeune Afrique		7258206754	Facebook	m	male	BE	Belgium	1	1	231	46	0	0
Mint		1586969654915532	Facebook	m	male	BE	Belgium	1	1	230	46	0	0
2uhot		438915289946804	Facebook	m	male	BE	Belgium	4	1	228	78	2	0
BDSwiss		503986492965973	Facebook	m	male	BE	Belgium	1	1	226	0	22	0
АТОН		269320383095938	Facebook	m	male	BE	Belgium	2	1	224	112	1	0
Fans Bola		1259155504221330	Facebook	m	male	BE	Belgium	7	1	223	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	m	male	BE	Belgium	1	1	220	44	2	0
Mehmet Perinçek		1486871034897015	Facebook	m	male	BE	Belgium	3	1	220	0	21	0
Stonewall		18933990398	Facebook	m	male	BE	Belgium	2	1	219	43	1	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	m	male	BE	Belgium	1	1	218	43	4	0
Protection of Animals		130045060873751	Facebook	m	male	BE	Belgium	15	1	217	32	7	0
EURACTIV.pl		184234908266647	Facebook	m	male	BE	Belgium	6	1	217	88	2	0
Friction Magazine		1863427110595847	Facebook	m	male	BE	Belgium	1	1	215	107	2	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	m	male	BE	Belgium	1	1	213	42	0	0
Perdurabo		380940568683973	Facebook	m	male	BE	Belgium	1	1	212	106	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	BE	Belgium	6	1	209	62	5	0
gestalten		154235850999	Facebook	m	male	BE	Belgium	2	1	207	63	0	0
Le Courrier des Balkans		119906804735363	Facebook	m	male	BE	Belgium	1	1	205	41	0	0
The Light Within		328467517768762	Facebook	m	male	BE	Belgium	1	1	205	0	17	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	m	male	BE	Belgium	2	1	205	32	7	0
Basicdepots		299600660831947	Facebook	m	male	BE	Belgium	6	1	205	53	2	0
Yann GUILLARME		99226432071	Facebook	m	male	BE	Belgium	1	1	203	40	0	0
Chug Bottles		1781974005205686	Facebook	m	male	BE	Belgium	1	1	202	101	0	0
آزادی		2225999294109545	Facebook	m	male	BE	Belgium	1	1	199	79	0	0
PRO Hamont-Achel		355162017905493	Facebook	m	male	BE	Belgium	1	1	199	0	19	0
All Out		169042736456594	Facebook	m	male	BE	Belgium	2	1	198	39	3	0
David Stephen Patterson		255774634874100	Facebook	m	male	BE	Belgium	10	1	197	23	9	0
Maison de Repos et de Soins Les Pléiades		221350575146745	Facebook	m	male	BE	Belgium	1	1	195	0	19	0
Apps for life		735756143429544	Facebook	m	male	BE	Belgium	1	1	193	38	0	0
Volksfeesten Moorsel		300430896709820	Facebook	m	male	BE	Belgium	1	1	191	0	18	0
SOS Chrétiens d'Orient		849381381745983	Facebook	m	male	BE	Belgium	2	1	190	0	18	0
Gary Vaynerchuk		51535068349	Facebook	m	male	BE	Belgium	1	1	187	37	0	0
Happy and healthy daily life		253725041894331	Facebook	m	male	BE	Belgium	1	1	184	36	0	0
Éco Abeilles		246783425811472	Facebook	m	male	BE	Belgium	3	1	183	16	11	0
The Commentator		165460240178275	Facebook	m	male	BE	Belgium	2	1	182	29	5	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	BE	Belgium	2	1	181	36	1	0
Sol Lucet Omnibus - Politics		54576067449	Facebook	m	male	BE	Belgium	1	1	175	35	3	0
Great		267772723892978	Facebook	m	male	BE	Belgium	1	1	174	87	0	0
CGTN Français		169799706487474	Facebook	m	male	BE	Belgium	2	1	174	72	0	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	BE	Belgium	3	1	173	34	0	0
