advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tygodnik Lisickiego		505864632777215	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9988	1998	46	0
Tekniska Polska Przemysłowe Systemy Transmisji Danych		1952526245024889	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9988	1998	46	0
Paweł Szefernaker		458946977560698	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9988	1998	46	0
Chcemy Być Rodzicami		391720894270085	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9988	1998	46	0
Jan Rulewski		889618367793342	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9987	1997	46	0
Plastic Free Poland		359751347947255	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9987	1997	46	0
GorszySort		169758940263022	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9987	1997	46	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9986	1997	46	0
Stan Polityki		399993750821865	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9986	1997	46	0
Wojciech Jakóbik Blog		504781892882361	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9985	1997	46	0
RPMS Kancelaria Prawna		1939420539411348	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9984	1997	176	0
Tomasz Latos		308684629246305	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9982	1996	45	0
Zadłużenia.com		1429125147335369	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9981	1996	45	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9980	1996	45	0
Konserwatywny Kosmopolityzm		1684252075229814	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9980	1996	45	0
Make Happy Day		844711182287859	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9975	1995	45	0
Powsinogi		352935868536317	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9972	1994	45	0
blogtransportowy.pl		544018725637220	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9970	1994	45	0
Emil Sawicki		390388941137754	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9966	1993	45	0
Podłączeni - energia bez tajemnic		409271509631962	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9918	1984	45	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9885	1977	45	0
Hurom		681759301867240	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9775	1955	45	0
Pure Air Zone		348773265323533	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	7228	1445	41	7
Asociatia Be You		450408968493285	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	7204	1441	29	0
Stronger Together		583590448741201	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	5737	1147	27	4
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	PL	Poland	7	1	5597	1119	98	0
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	PL	Poland	42	1	5457	1091	67	0
Deutschland.de		31292782350	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	5044	1009	99	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Konrad Berkowicz		140962469393020	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Monika Kumor • Kukiz15	Dariusz Witold Mierzwa	1458385157799932	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Ryszard Bartosik		122574184507450	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Otwarta Przestrzeń - centrum terapii	Fundacja Instytut Otwarta Przestrzeń	1914501645469702	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	23	0
Abatec	Łukasz Damian Młynarz	431149953735373	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	13	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	23	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Klub Gazety Polskiej w Tychach	Anna Maria Syrek	175973292430018	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Start-up Society		395909201139234	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	116	23
Michał Jaros		169913419732194	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Bartosz Gawlas		323346585107510	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	88	0
PiS Mazowieckie		312380839407375	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Lista nr 1. Konfederacja - Korwin Braun Liroy Narodowcy		1299299013553527	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Łukacijewska - strzał w 10		2199645250114569	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Magdalena Wieczorek	Jerzy Marian Smolicha	759277394427423	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	23	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Fundacja Imienia Stanisława Pomian - Srzednickiego		1235644026551871	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Krzysztof Czabański		1481758358818084	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Carrefour Posnania		1773149062942730	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Carrefour		881268465242781	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Senator Andrzej Mioduszewski		337180436925478	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
outfilm.pl	outfilm.pl	186282968121069	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Gdyńskie Tempo		407895556432648	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Dolny Śląsk mówi NIE dla Zalewskiej w Europarlamencie		2325062584486045	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Obywatelka		293642791529654	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Pola Dialogu		1120698384707032	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Małopolska Fundusze Europejskie		230634803743001	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Polska Akcja Humanitarna (PAH)		26479200307	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jacek Kubiak		2551353508226049	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Mieczysław Kasprzak		254865627974044	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Przemysław Gronek		475339379287846	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kornelia Wróblewska		1468060030182330	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Solidarni z WOŚP		290300868284859	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Prawicowy Szczecin		1476105062719575	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Łukacijewska - strzał w "10"		145551655474340	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Ruch4Marca		1003440196519005	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	88	0
Federacja dla Rzeczypospolitej - pomorskie		1289022187906686	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Nasze Miasto Nasze Sprawy		553513174680211	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Maciej Kawecki		210618163031386	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	88	0
Stowarzyszenie Nowoczesna Łódź	Adam Janusz Jarecki	280017966255552	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jarosław Ligas		886064098143242	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Roman Wiśniewski - Radny Rady Powiatu Wałeckiego		1554420154852907	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Normalne Życie Kraśnika		1612150092354377	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
PiS Brańsk		423722045048375	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
LAPP FOTO		559447160904764	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	88	0
Kazimierz Smoliński		547667108713440	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kancelaria Hilarowicz		1267846836605446	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kotły Rakoczy - ogrzej swój dom czysto i oszczędnie		479731478843752	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Łukasz Merchut		274443559816483	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Ksiegowy w airmaxach		2327440157538626	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Polska Fair Play- Grudziądz		2253960391509837	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Klub Jagielloński - Wrocław		544597265612264	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wolskie Centrum Kultury		2488496378057885	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
BIOWAY		118008048214055	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
NocnaNiania.com		276027156446613	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
UnknownEurope		1191327070944696	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Gdańska Rada Imigrantów		377583679465788	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kacper Głaz		306532440139504	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	23	0
ProfiLingua & Empik School Bielsko-Biała		966555033467792	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Tomasz Grabarczyk		1421290491475840	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Fundacja Era Dialogu Koszalin		785017954915895	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Medical Tribune		259715404194999	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Damian Bańka		1081111315250150	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Waldemar Utecht		1465180570478399	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Platforma Obywatelska Bydgoszcz		735777820136762	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Andrzej Radomski - Radny Powiatu Głogowskiego		375990572894542	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Raf-Media Rafał Banaszek		317953275583138	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Paszport Górnośląski		739619116166443	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Akcja Wyborcza Polaków - Jedność Narodu		954005474771215	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Robert Popkowski		1131176953577213	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wadowice24.pl		117608404927452	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Mierzyn		161340733946064	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Gmina Dobra		164331793767355	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Mikołów Obywatelski		1519284164995938	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
PiS Gdynia		443112915725767	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Prof. Ryszard Legutko		557305027641691	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wolne Miasto Białogard		1197425657078982	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Rafał Komarewicz		376660699164364	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
MYSIA 3		263036057153298	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
KoLiber Szczecin		179076842124713	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Solar Eco Energia  Centrum Techniki Grzewczej i Odnawialnych Źródeł Energii		586362334763232	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Galeria Łomianki		427606457295045	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Targi Bielskie		250425921723669	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Niepubliczne Przedszkole Mali Odkrywcy		555677174457614	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Robert  Galęba		806224666404788	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Stowarzyszenie Stan Równości		588110101562400	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Andrzej Kosztowniak		495995863791948	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Czyste powietrze dla Wejherowian		1915847692009466	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Budżet Obywatelski Miasta Bukowno 2019		2111392025819541	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Przemysław Przybylski		256850261180940	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Poseł Kamil Bortniczuk		1953359771419094	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Pogoń Plastik		299723244081450	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jakub Stefaniak		1694548924099230	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Mikołaj Stefanowski		456376714772657	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Dawid Krupej - Radny Miasta Gdańska		2118437168479223	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Telewizja Dami Region		139576942808077	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Face and Body Instytut ul. Pod Fortem		341111735984288	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Nowa Bibuła		1096432197186772	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Patryk Jaki obroni Polskę w Brukseli		146430402631607	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
TAX & DUTY Grupa Partnerska Podatkowo - Celna		184981988812282	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	88	0
Inicjatywa Kraków		935206519920212	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wolni i Solidarni Wrocław		2094049517577296	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Borys Budka		130423597034303	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kuchnia za Ścianą		547467018675892	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Marta Przywara		2158501717697792	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
ITNet Inteligentny Dom, Monitoring, Alarm, Kontrola Wejścia		1269041959868096	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Vogue Polska		1608898765820336	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	88	0
Galeria POKÓJ		2062470803771735	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Stowarzyszenie Zielone Wyspy Świnoujście		609275072600453	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Ruch Narodowy		133370420483908	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Michał Zarzecki		957084001118270	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
NIE dla śmieci we Wrocławiu		2126158500739648	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Supernaturalni.pl		374800969622188	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	99	0
U PROGU NATURY		890709231057370	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Stowarzyszenie Poprawy Spraw Alimentacyjnych Dla Naszych Dzieci		732042390203686	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
KOD Olkusz		275317443038233	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wojciech Kubalewski - Partia Zieloni		2197489437193415	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Radio Września 93.7 FM		1507876212825680	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Power Profit		251612825521728	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	116	23
Obywatelska Kontrola Władz Przemyśla		173315403619156	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
You Vote EU Polska		1923072537771358	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	99	0
Inicjatywa Bydgoszcz		172582016451912	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Federacja Obywateli RP		452210048225352	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Tomasz Szymański		230799346985035	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kolektyw Zielony Taras		1553665044928368	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Platforma Obywatelska Wałcz		369568149860314	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
MGS LAW Kancelaria Radców Prawnych Mądry, Sznycer, Sambożuk  /MGS LAW Firm		179089752138965	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	88	0
PermaKultura.Edu.PL		1595103020756962	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Energy Saver		268426576829778	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Punkt Informacji Europejskiej Europe Direct - Kołobrzeg		1573187432927044	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Rebelianty Podkarpackie		426732181057840	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Michał Urbaniak		444275809647606	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Lenka 3d		267786977154762	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Sulęciński ALARM Smogowy		420390515436583	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Nie dla dzikich wysypisk śmieci w Gminie Wąsosz		2303457803020330	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Robert Maślak		297394714392739	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Naturologia Kosmetyki Naturalne		138992946704274	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
KANAŁ 10		224348170917840	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Forum otwarte. Facylitacja konfliktu.		1777041252618682	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Białostocki Alarm Smogowy		2011281455784623	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
2women1love		374854606404359	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Miasto-gazeta.pl		328165337387885	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Aktywna Częstochowa		474073732692767	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Festiwal 3 Kotwice - Muzyka Nadzieja Przyszłość		341850942505854	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	99	0
Porozumienie Wołomin		420302078707401	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jakub Karczyński		1684291555139163	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Iustitia Oddział Wielkopolski		593948570706727	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
iKety.pl		288504355008223	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	23	0
Radny Wesołowski		419154378613917	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Ukulele - moja pasja		528265327618315	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Prawo i Podatki		562235883897732	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Woskowijka by Malu - naturalne opakowania do żywności		247410282624542	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kwidzyński Klub Debat Oksfordzkich		380123549385970	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Warsaw Business Journal		91558833313	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Red Pub		254485284940722	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	88	0
Centrum Edukacyjno-Terapeutyczne SpektrumAutyzmu.pl		580832935718184	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wkręcona		527291320692550	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Młodym Okiem Z Lewej Strony		266833234097881	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Viva Akcja dla zwierząt - Poznań		215816992086224	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Marek Sękowski - Kandydat Załogi		1153430091483882	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
MojeLeszno		483591338769139	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Instytut Polityk Publicznych		544480002382374	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Likwidujemy straż miejską w Kaliszu		1549930331909088	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Ruch Narodowy Pomorskie		722947511082965	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wspólne Świebodzice		576257872816374	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Sambert Sklep Motoryzacyjny		337372473016626	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jowita Chudzik - Radna Miasta Białystok		343986989759371	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Leszek Piechota		140464499380868	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
The KrakCast		789282247927681	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	23	0
Anna Czech		157663034267355	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
