advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
World Food Programme		28312410177	Facebook	m	male	LU	Luxembourg	1	1	88	17	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	LU	Luxembourg	1	1	83	41	0	0
BDSwiss		503986492965973	Facebook	m	male	LU	Luxembourg	1	1	83	0	8	0
OTS Solicitors		940549775965601	Facebook	m	male	LU	Luxembourg	1	1	83	41	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	LU	Luxembourg	8	1	82	15	2	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	LU	Luxembourg	3	1	81	23	0	0
Culture Concepts		2014883275418790	Facebook	m	male	LU	Luxembourg	16	1	81	21	2	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	LU	Luxembourg	2	1	80	37	0	0
PES Women		115443321849793	Facebook	m	male	LU	Luxembourg	1	1	80	16	0	0
Last Stop Brexit		820489154977103	Facebook	m	male	LU	Luxembourg	1	1	78	15	0	0
Ecosia		177765836610	Facebook	m	male	LU	Luxembourg	1	1	76	15	0	0
Centre of Excellence		761616163858631	Facebook	m	male	LU	Luxembourg	5	1	76	23	0	0
Dean Graziosi		17457692073	Facebook	m	male	LU	Luxembourg	1	1	76	38	0	0
Greenpeace Polska		32104614789	Facebook	m	male	LU	Luxembourg	15	1	75	34	0	0
CRIF		395919323779707	Facebook	m	male	LU	Luxembourg	1	1	75	15	1	0
RSM MBA		110428762358678	Facebook	m	male	LU	Luxembourg	3	1	74	34	0	0
Vegas Live Community		1024725667661429	Facebook	m	male	LU	Luxembourg	1	1	73	36	3	0
Pan African Music		1601147136871482	Facebook	m	male	LU	Luxembourg	1	1	72	14	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	LU	Luxembourg	1	1	70	14	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	m	male	LU	Luxembourg	3	1	70	28	0	0
RoboMarkets - Global		588252871551498	Facebook	m	male	LU	Luxembourg	3	1	69	33	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	m	male	LU	Luxembourg	1	1	69	13	0	0
Basicdepots		299600660831947	Facebook	m	male	LU	Luxembourg	6	1	69	19	0	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	m	male	LU	Luxembourg	1	1	67	0	6	0
ThreeKingdomsOverlord		206104336662749	Facebook	m	male	LU	Luxembourg	1	1	66	13	0	0
Wageningen University & Research		128618593840392	Facebook	m	male	LU	Luxembourg	1	1	64	12	0	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	LU	Luxembourg	3	1	62	16	0	0
Beautiful and Healthy Diamond		582129425530963	Facebook	m	male	LU	Luxembourg	1	1	62	12	0	0
AnarViolin		811250055615939	Facebook	m	male	LU	Luxembourg	1	1	62	12	0	0
Nyt Europa		284571169850	Facebook	m	male	LU	Luxembourg	1	1	61	12	0	0
Comme Avant		816074091903635	Facebook	m	male	LU	Luxembourg	1	1	61	30	0	0
Medicapets		726683364400004	Facebook	m	male	LU	Luxembourg	1	1	58	0	5	0
Jah Happy Life		1744645559132653	Facebook	m	male	LU	Luxembourg	1	1	57	11	0	0
EURACTIV		15299247059	Facebook	m	male	LU	Luxembourg	2	1	57	11	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	m	male	LU	Luxembourg	1	1	56	11	0	0
SV4IE		2246467545588430	Facebook	m	male	LU	Luxembourg	1	1	54	27	0	0
Esri		211211155280	Facebook	m	male	LU	Luxembourg	2	1	54	12	0	0
China Xinhua News		338109312883186	Facebook	m	male	LU	Luxembourg	2	1	54	26	0	0
Minority SafePack		532492010145546	Facebook	m	male	LU	Luxembourg	5	1	52	10	0	0
Fans Bola		1259155504221330	Facebook	m	male	LU	Luxembourg	1	1	52	0	0	0
2 Min Ecologie		433170297221149	Facebook	m	male	LU	Luxembourg	13	1	51	10	0	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	m	male	LU	Luxembourg	1	1	51	10	1	0
GearBest		624353394279966	Facebook	m	male	LU	Luxembourg	1	1	51	10	0	0
АТОН		269320383095938	Facebook	m	male	LU	Luxembourg	2	1	51	25	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	m	male	LU	Luxembourg	4	1	50	21	0	0
TRT World		1559901027613381	Facebook	m	male	LU	Luxembourg	4	1	50	22	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	LU	Luxembourg	1	1	50	25	0	0
Stagg Music (official)		166644226724554	Facebook	m	male	LU	Luxembourg	1	1	50	25	0	0
T-Slim		432791153958836	Facebook	m	male	LU	Luxembourg	1	1	49	0	4	0
Guitar Lovers		203855170399686	Facebook	m	male	LU	Luxembourg	2	1	49	16	0	0
HB Foundation		921274918080484	Facebook	m	male	LU	Luxembourg	1	1	49	24	0	0
Avast Software		595506460492014	Facebook	m	male	LU	Luxembourg	1	1	48	24	0	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	m	male	LU	Luxembourg	2	1	48	19	0	0
ProDG	ProDG	89846075866	Facebook	m	male	LU	Luxembourg	6	1	47	22	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	LU	Luxembourg	5	1	46	14	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	LU	Luxembourg	4	1	45	14	1	0
Wantsrneeds		246346592579702	Facebook	m	male	LU	Luxembourg	5	1	45	14	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	LU	Luxembourg	1	1	43	8	0	0
All Passport Cover		1659280077503769	Facebook	m	male	LU	Luxembourg	4	1	43	17	0	0
Miyinla		833383303686540	Facebook	m	male	LU	Luxembourg	9	1	42	0	3	0
Coralie Richard		378817659574306	Facebook	m	male	LU	Luxembourg	1	1	42	8	0	0
Pirate Parties International		152709151422154	Facebook	m	male	LU	Luxembourg	1	1	42	21	0	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	LU	Luxembourg	2	1	42	13	0	0
Beddr		710673582448543	Facebook	m	male	LU	Luxembourg	1	1	42	8	0	0
Biophenix		955436344602994	Facebook	m	male	LU	Luxembourg	1	1	41	8	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	m	male	LU	Luxembourg	19	1	40	4	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	LU	Luxembourg	5	1	40	14	0	0
ETUC		129041250601685	Facebook	m	male	LU	Luxembourg	1	1	40	20	0	0
AirsPods		2199736213418447	Facebook	m	male	LU	Luxembourg	2	1	40	6	1	0
Great		267772723892978	Facebook	m	male	LU	Luxembourg	1	1	39	19	0	0
ADAR		175390195814995	Facebook	m	male	LU	Luxembourg	1	1	38	19	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	LU	Luxembourg	1	1	37	7	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	LU	Luxembourg	2	1	37	7	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	m	male	LU	Luxembourg	1	1	37	7	0	0
Mylivn		744076292339057	Facebook	m	male	LU	Luxembourg	1	1	37	7	0	0
Les Investisseurs		322380674836313	Facebook	m	male	LU	Luxembourg	1	1	37	0	3	0
Lime Shop Online		790946694613780	Facebook	m	male	LU	Luxembourg	10	1	35	10	0	0
HP Large Format Media		169820440552379	Facebook	m	male	LU	Luxembourg	1	1	35	7	0	0
Harvard Business Review		10423517786	Facebook	m	male	LU	Luxembourg	6	1	35	11	0	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	LU	Luxembourg	1	1	35	7	0	0
DYLN Inspired		340074242782086	Facebook	m	male	LU	Luxembourg	1	1	34	6	0	0
GeoMovies		248834732158825	Facebook	m	male	LU	Luxembourg	1	1	33	6	0	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	LU	Luxembourg	1	1	33	6	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	m	male	LU	Luxembourg	1	1	33	6	0	0
GraffitiStreet		255076417975344	Facebook	m	male	LU	Luxembourg	1	1	32	16	0	0
Gary Vaynerchuk		51535068349	Facebook	m	male	LU	Luxembourg	1	1	31	6	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	m	male	LU	Luxembourg	1	1	31	6	0	0
agora42		251280515702	Facebook	m	male	LU	Luxembourg	1	1	30	15	0	0
Catalonia Alert		1954446921478290	Facebook	m	male	LU	Luxembourg	1	1	30	6	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	m	male	LU	Luxembourg	1	1	30	6	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	m	male	LU	Luxembourg	1	1	28	5	0	0
Get The Trolls Out		858018134275978	Facebook	m	male	LU	Luxembourg	1	1	28	14	0	0
Expatica		206982432584	Facebook	m	male	LU	Luxembourg	3	1	28	6	0	0
Hornet Plugins		150704545104271	Facebook	m	male	LU	Luxembourg	1	1	28	5	0	0
Stonewall		18933990398	Facebook	m	male	LU	Luxembourg	2	1	28	5	0	0
Pracuj w Unii		1436641159975378	Facebook	m	male	LU	Luxembourg	2	1	28	5	0	0
Ocean Witness		1260352987396236	Facebook	m	male	LU	Luxembourg	2	1	27	5	0	0
آزادی		2225999294109545	Facebook	m	male	LU	Luxembourg	1	1	27	11	0	0
Mabox Cosmetics		201346000581479	Facebook	m	male	LU	Luxembourg	4	1	27	4	0	0
BrightThis		1783515391737857	Facebook	m	male	LU	Luxembourg	1	1	27	5	0	0
Delphinus		20411877802	Facebook	m	male	LU	Luxembourg	5	1	27	13	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	m	male	LU	Luxembourg	1	1	26	5	0	0
The Economic Standard		392555198233906	Facebook	m	male	LU	Luxembourg	1	1	26	5	0	0
Global Investments - Real Estate		743034529413104	Facebook	m	male	LU	Luxembourg	2	1	26	5	0	0
Make My Car Invisible		250162965473479	Facebook	m	male	LU	Luxembourg	3	1	26	13	0	0
Harrison Young		695529727145429	Facebook	m	male	LU	Luxembourg	1	1	25	5	0	0
Auzillao-Clothing		789837658081619	Facebook	m	male	LU	Luxembourg	1	1	25	5	0	0
ScribersHive		722350287934296	Facebook	m	male	LU	Luxembourg	1	1	25	12	0	0
Heroes Comics		2170951436494322	Facebook	m	male	LU	Luxembourg	2	1	24	4	0	0
LGBTstyle		839131319627314	Facebook	m	male	LU	Luxembourg	8	1	24	4	0	0
Resa Ka		1963742617236567	Facebook	m	male	LU	Luxembourg	1	1	24	12	0	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	m	male	LU	Luxembourg	1	1	24	4	0	0
The Munk Debates		259282224084288	Facebook	m	male	LU	Luxembourg	1	1	24	4	0	0
Chug Bottles		1781974005205686	Facebook	m	male	LU	Luxembourg	1	1	23	11	0	0
Columbia University in the City of New York		102471088936	Facebook	m	male	LU	Luxembourg	1	1	23	9	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m	male	LU	Luxembourg	1	1	22	11	0	0
Ticalm.com		956222737885591	Facebook	m	male	LU	Luxembourg	1	1	22	4	0	0
Freie Wähler Welschbillig und Ortsteile e.V.		1223715587789976	Facebook	m	male	LU	Luxembourg	1	1	22	4	0	0
We Love Fishing		173268786636636	Facebook	m	male	LU	Luxembourg	1	1	22	4	0	0
Type & Translate		293843807996969	Facebook	m	male	LU	Luxembourg	2	1	22	4	0	0
Ideana consulting & sourcing		805743842941076	Facebook	m	male	LU	Luxembourg	1	1	22	11	0	0
Mint		1586969654915532	Facebook	m	male	LU	Luxembourg	1	1	22	4	0	0
Kai and Reef		220940452105669	Facebook	m	male	LU	Luxembourg	1	1	22	11	0	0
ADF International		382186268590822	Facebook	m	male	LU	Luxembourg	1	1	22	8	0	0
SPD	SPD	47930567748	Facebook	m	male	LU	Luxembourg	8	1	21	4	0	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	m	male	LU	Luxembourg	1	1	21	4	0	0
My H20n		409665236257906	Facebook	m	male	LU	Luxembourg	6	1	21	0	1	0
Andrea Venzon		190415584911640	Facebook	m	male	LU	Luxembourg	1	1	21	10	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	m	male	LU	Luxembourg	2	1	21	2	0	0
CreativeTees		687860694745364	Facebook	m	male	LU	Luxembourg	4	1	21	5	0	0
Homaly Gift		372226786888864	Facebook	m	male	LU	Luxembourg	1	1	21	4	0	0
Apps for life		735756143429544	Facebook	m	male	LU	Luxembourg	1	1	21	4	0	0
Ambassador of Islam		2121543634600149	Facebook	m	male	LU	Luxembourg	1	1	20	4	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	LU	Luxembourg	1	1	20	4	0	0
Soonfeed		214615931960850	Facebook	m	male	LU	Luxembourg	3	1	19	3	0	0
All Out		169042736456594	Facebook	m	male	LU	Luxembourg	2	1	19	3	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	LU	Luxembourg	3	1	19	3	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	LU	Luxembourg	4	1	19	2	0	0
The big capitalist game		2034988140101939	Facebook	m	male	LU	Luxembourg	5	1	18	3	0	0
Our Better World		287195427978924	Facebook	m	male	LU	Luxembourg	1	1	18	9	0	0
AvaTrade		356881481463074	Facebook	m	male	LU	Luxembourg	1	1	18	0	1	0
Vadim Rotari		516538278845787	Facebook	m	male	LU	Luxembourg	1	1	18	3	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	LU	Luxembourg	1	1	18	9	0	0
Éco Abeilles		246783425811472	Facebook	m	male	LU	Luxembourg	3	1	17	2	0	0
Travel Daily		132340116827664	Facebook	m	male	LU	Luxembourg	1	1	17	3	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	LU	Luxembourg	2	1	17	3	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	LU	Luxembourg	2	1	17	4	0	0
SBS Australia		68043178685	Facebook	m	male	LU	Luxembourg	1	1	17	8	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	LU	Luxembourg	1	1	17	3	0	0
2uhot		438915289946804	Facebook	m	male	LU	Luxembourg	3	1	17	5	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	m	male	LU	Luxembourg	4	1	17	7	0	0
Veganuary		170911309781648	Facebook	m	male	LU	Luxembourg	6	1	16	4	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	m	male	LU	Luxembourg	4	1	16	6	0	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	m	male	LU	Luxembourg	1	1	16	8	0	0
Apoapse Pro		502017153537728	Facebook	m	male	LU	Luxembourg	1	1	16	0	1	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	LU	Luxembourg	5	1	16	2	0	0
Fauna Marin Corals		137683832948693	Facebook	m	male	LU	Luxembourg	1	1	16	8	0	0
TopstepFX		456632548063995	Facebook	m	male	LU	Luxembourg	2	1	16	6	0	0
Prizeo		378378255568881	Facebook	m	male	LU	Luxembourg	4	1	16	3	0	0
Let's Shop		232205540763784	Facebook	m	male	LU	Luxembourg	5	1	16	0	1	0
Rock Legend		186760725333439	Facebook	m	male	LU	Luxembourg	1	1	16	3	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	LU	Luxembourg	1	1	15	7	0	0
Another Level Store		293935854572585	Facebook	m	male	LU	Luxembourg	8	1	15	4	0	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	LU	Luxembourg	2	1	15	3	0	0
LAiMER		605709906203262	Facebook	m	male	LU	Luxembourg	2	1	15	6	0	0
Bluthopia		531382014049309	Facebook	m	male	LU	Luxembourg	2	1	15	0	1	0
David Stephen Patterson		255774634874100	Facebook	m	male	LU	Luxembourg	4	1	15	2	0	0
Jo Leinen		290293517710818	Facebook	m	male	LU	Luxembourg	1	1	14	2	0	0
Socialter		121693529673	Facebook	m	male	LU	Luxembourg	3	1	14	2	0	0
Hustle Ramen		448897585854828	Facebook	m	male	LU	Luxembourg	1	1	14	7	0	0
Online Krebskongress		365969614129867	Facebook	m	male	LU	Luxembourg	1	1	14	0	1	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	LU	Luxembourg	1	1	14	5	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	LU	Luxembourg	2	1	14	2	0	0
Matt Wilson		247888188644456	Facebook	m	male	LU	Luxembourg	3	1	14	3	0	0
TransformingTransport		1635700990066863	Facebook	m	male	LU	Luxembourg	1	1	14	2	0	0
DéFI	DéFI	173518112695794	Facebook	m	male	LU	Luxembourg	3	1	13	4	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	LU	Luxembourg	6	1	13	1	0	0
LANG		300117257365907	Facebook	m	male	LU	Luxembourg	2	1	13	0	1	0
Tygodnik Powszechny		180185019111	Facebook	m	male	LU	Luxembourg	1	1	13	2	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	m	male	LU	Luxembourg	2	1	13	5	0	0
MINI Bilia-Emond Arlon		442922535768981	Facebook	m	male	LU	Luxembourg	1	1	13	2	0	0
Airinum		867962259958927	Facebook	m	male	LU	Luxembourg	2	1	13	2	0	0
ITUC		20556338116	Facebook	m	male	LU	Luxembourg	1	1	13	6	0	0
garagErasmus Foundation		126673650730964	Facebook	m	male	LU	Luxembourg	1	1	13	2	0	0
BuzzyRange		535807280265668	Facebook	m	male	LU	Luxembourg	5	1	12	0	1	0
TVP Polonia		105123379552892	Facebook	m	male	LU	Luxembourg	1	1	12	2	0	0
Bamboo Treats		236966830541727	Facebook	m	male	LU	Luxembourg	1	1	12	2	0	0
Modius Health		1350510308330159	Facebook	m	male	LU	Luxembourg	1	1	12	6	0	0
CEO Standard		511296119250139	Facebook	m	male	LU	Luxembourg	1	1	12	6	0	0
I Love Police & Veterans		131581647631108	Facebook	m	male	LU	Luxembourg	1	1	11	0	0	0
Ecobio OBD		250081085939529	Facebook	m	male	LU	Luxembourg	1	1	11	0	1	0
Financial Times		8860325749	Facebook	m	male	LU	Luxembourg	1	1	11	2	0	0
Jeff Wan		308317802987822	Facebook	m	male	LU	Luxembourg	1	1	11	2	0	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	m	male	LU	Luxembourg	2	1	10	2	0	0
Beijing Tourism		442672999178128	Facebook	m	male	LU	Luxembourg	1	1	10	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	LU	Luxembourg	1	1	10	2	0	0
Bio-S-TEAM		511720019019891	Facebook	m	male	LU	Luxembourg	1	1	10	2	0	0
Savystuffsaf		2057983051186633	Facebook	m	male	LU	Luxembourg	2	1	10	2	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	LU	Luxembourg	3	1	10	4	0	0
Noosworks.com		405566173606704	Facebook	m	male	LU	Luxembourg	1	1	9	1	0	0
Better Straw		333257970712936	Facebook	m	male	LU	Luxembourg	2	1	9	0	0	0
Bestforyou6		2234509846791274	Facebook	m	male	LU	Luxembourg	1	1	9	0	0	0
OWTE Oil Limited		813090985707060	Facebook	m	male	LU	Luxembourg	2	1	9	1	0	0
AlternaWeb		1928282787425397	Facebook	m	male	LU	Luxembourg	1	1	9	1	0	0
Feel Festival		549915321685864	Facebook	m	male	LU	Luxembourg	1	1	9	4	0	0
Diamond MMA		109234291544	Facebook	m	male	LU	Luxembourg	1	1	9	0	0	0
PROGRESĪVIE		184096511636333	Facebook	m	male	LU	Luxembourg	2	1	8	3	0	0
Social Plastic		486324651440186	Facebook	m	male	LU	Luxembourg	2	1	8	0	0	0
News Now		139090006245412	Facebook	m	male	LU	Luxembourg	1	1	8	0	0	0
Scoutshirts		1805046789751195	Facebook	m	male	LU	Luxembourg	2	1	8	3	0	0
DKE Deutsche Kommission Elektrotechnik Elektronik Informationstechnik		698143790223361	Facebook	m	male	LU	Luxembourg	1	1	8	1	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	LU	Luxembourg	2	1	8	0	0	0
France Fraternités		200607067033021	Facebook	m	male	LU	Luxembourg	1	1	8	3	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	LU	Luxembourg	1	1	8	1	0	0
Stake experts		1002566926552419	Facebook	m	male	LU	Luxembourg	1	1	8	1	0	0
Bluewave Studio		374825599652907	Facebook	m	male	LU	Luxembourg	1	1	8	4	0	0
Asia Times		186423081422922	Facebook	m	male	LU	Luxembourg	2	1	8	3	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	LU	Luxembourg	1	1	8	1	0	0
The Freeing Energy Project		164660287630560	Facebook	m	male	LU	Luxembourg	3	1	8	3	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	LU	Luxembourg	3	1	7	1	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	LU	Luxembourg	3	1	7	1	0	0
Love being a Paratrooper		1022762901087514	Facebook	m	male	LU	Luxembourg	1	1	7	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	LU	Luxembourg	1	1	7	3	0	0
African Union USA		507866149701811	Facebook	m	male	LU	Luxembourg	3	1	7	3	0	0
ScienceDirect		1473969232915792	Facebook	m	male	LU	Luxembourg	2	1	7	1	0	0
Brazen Bohemian		414462109310299	Facebook	m	male	LU	Luxembourg	1	1	7	1	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	LU	Luxembourg	2	1	7	3	0	0
Georges.tech		297216183943797	Facebook	m	male	LU	Luxembourg	2	1	7	2	0	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	LU	Luxembourg	2	1	7	1	0	0
Zoeetoys		690269048038800	Facebook	m	male	LU	Luxembourg	6	1	7	0	0	0
Imam Saifeddine Maaroufi		112673428778460	Facebook	m	male	LU	Luxembourg	1	1	6	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	LU	Luxembourg	1	1	6	3	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	LU	Luxembourg	1	1	6	1	0	0
The Horan Group		251468828333874	Facebook	m	male	LU	Luxembourg	2	1	6	1	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	m	male	LU	Luxembourg	2	1	6	2	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	m	male	LU	Luxembourg	1	1	6	1	0	0
Erfolgs Anleger		636347286818264	Facebook	m	male	LU	Luxembourg	1	1	6	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m	male	LU	Luxembourg	2	1	6	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	LU	Luxembourg	3	1	5	2	0	0
ParaqinOfficial		420328302103021	Facebook	m	male	LU	Luxembourg	1	1	5	2	0	0
Flora & Fauna		303798486465804	Facebook	m	male	LU	Luxembourg	7	1	5	0	0	0
Straw Of Steel		2304645696263363	Facebook	m	male	LU	Luxembourg	4	1	5	1	0	0
Comics Heroes		161871388087090	Facebook	m	male	LU	Luxembourg	1	1	5	0	0	0
Ayn Rand Institute		64676229680	Facebook	m	male	LU	Luxembourg	1	1	5	2	0	0
Fuguero		2278393708878170	Facebook	m	male	LU	Luxembourg	1	1	5	2	0	0
Break The Machine Ltd		455248978191768	Facebook	m	male	LU	Luxembourg	1	1	5	2	0	0
Quizways		179822015921780	Facebook	m	male	LU	Luxembourg	1	1	5	1	0	0
Bond		153637704655631	Facebook	m	male	LU	Luxembourg	1	1	5	1	0	0
Her Dream House		259685668305729	Facebook	m	male	LU	Luxembourg	4	1	5	1	0	0
Metro Weekly		20219882434	Facebook	m	male	LU	Luxembourg	1	1	5	2	0	0
The WorldPost		70242384902	Facebook	m	male	LU	Luxembourg	2	1	5	2	0	0
Hungary Today		1514921332061615	Facebook	m	male	LU	Luxembourg	2	1	5	1	0	0
The Charity for Civil Servants		216978845071240	Facebook	m	male	LU	Luxembourg	2	1	5	2	0	0
Not enough		1807843692790617	Facebook	m	male	LU	Luxembourg	2	1	5	1	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	LU	Luxembourg	1	1	5	2	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	m	male	LU	Luxembourg	1	1	5	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	LU	Luxembourg	1	1	5	1	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	m	male	LU	Luxembourg	2	1	4	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	LU	Luxembourg	1	1	4	0	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m	male	LU	Luxembourg	2	1	4	2	0	0
Open Society Foundations		18983389920	Facebook	m	male	LU	Luxembourg	2	1	4	0	0	0
www.capital.gr		186848962521	Facebook	m	male	LU	Luxembourg	1	1	4	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	LU	Luxembourg	1	1	4	2	0	0
Bigwishboard		340454059914168	Facebook	m	male	LU	Luxembourg	1	1	4	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	LU	Luxembourg	1	1	4	0	0	0
TaxEduportal		828411763950694	Facebook	m	male	LU	Luxembourg	1	1	4	0	0	0
ExxonMobil		925007000949719	Facebook	m	male	LU	Luxembourg	2	1	4	1	0	0
H2Oféminin		131324074189761	Facebook	m	male	LU	Luxembourg	1	1	4	0	0	0
Mackwoods Tea		892865974105443	Facebook	m	male	LU	Luxembourg	1	1	4	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	LU	Luxembourg	2	1	4	0	0	0
LIQUI MOLY		120751477970543	Facebook	m	male	LU	Luxembourg	1	1	4	2	0	0
Fair Transport Europe		888757291197988	Facebook	m	male	LU	Luxembourg	1	1	4	2	0	0
Ritual		457175417640208	Facebook	m	male	LU	Luxembourg	1	1	4	2	0	0
Smart Energy TV		223797847633003	Facebook	m	male	LU	Luxembourg	1	1	4	2	0	0
		0	Facebook	m	male	LU	Luxembourg	1	1	4	0	0	0
Ведомости		184860593907	Facebook	m	male	LU	Luxembourg	1	1	4	0	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	LU	Luxembourg	1	1	4	0	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	LU	Luxembourg	2	1	4	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	m	male	LU	Luxembourg	1	1	3	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m	male	LU	Luxembourg	1	1	3	1	0	0
Roberts Putnis		114358009257511	Facebook	m	male	LU	Luxembourg	1	1	3	1	0	0
Odin		548799562209914	Facebook	m	male	LU	Luxembourg	1	1	3	0	0	0
Stephen Webster		237837336581	Facebook	m	male	LU	Luxembourg	1	1	3	1	0	0
Christof Catlin		694707690602444	Facebook	m	male	LU	Luxembourg	1	1	3	1	0	0
Covestro		150793518281117	Facebook	m	male	LU	Luxembourg	1	1	3	1	0	0
Московский Центр Карнеги		110622705645966	Facebook	m	male	LU	Luxembourg	1	1	3	0	0	0
Exponea		437489159794764	Facebook	m	male	LU	Luxembourg	2	1	3	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	LU	Luxembourg	1	1	3	0	0	0
