advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Con Giovanni Giuranna		1995330097251718	Facebook	u	unknown	IT	Italy	4	1	107	31	1	0
Paolo Magri		1423939267681959	Facebook	u	unknown	IT	Italy	2	1	107	53	1	0
Salviamo le Apuane		395930524296532	Facebook	u	unknown	IT	Italy	4	1	107	16	4	0
Madama Hostel & Bistrot		1511589442450860	Facebook	u	unknown	IT	Italy	1	1	107	53	1	0
Tiziana De Palo candidata M5S		2017928958511723	Facebook	u	unknown	IT	Italy	1	1	107	21	0	0
NaturalmenteGas		342942166253230	Facebook	u	unknown	IT	Italy	1	1	107	21	0	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	u	unknown	IT	Italy	1	1	106	21	0	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	u	unknown	IT	Italy	2	1	106	21	0	0
Simone Morgana Sindaco		343210359620430	Facebook	u	unknown	IT	Italy	1	1	106	21	0	0
2night Verona		161273277235088	Facebook	u	unknown	IT	Italy	1	1	106	21	0	0
Happy Baby Sport&Labs		667810999908984	Facebook	u	unknown	IT	Italy	1	1	106	21	0	0
Vincenzo De Luca		53388213256	Facebook	u	unknown	IT	Italy	1	1	106	21	0	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	u	unknown	IT	Italy	9	1	105	29	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	u	unknown	IT	Italy	1	1	105	52	0	0
Belforte Obiettivo Comune		2137823876507934	Facebook	u	unknown	IT	Italy	1	1	105	21	0	0
USB  Unione Sindacale Di Base pag. nazionale		400045620049138	Facebook	u	unknown	IT	Italy	2	1	105	21	0	0
PrAdo Emilia Romagna		422222791879209	Facebook	u	unknown	IT	Italy	1	1	105	21	0	0
TEDxVicenza		1589856531242671	Facebook	u	unknown	IT	Italy	2	1	105	36	1	0
Napoleone Cera		1109043452446587	Facebook	u	unknown	IT	Italy	1	1	105	21	0	0
Eppela		139757509427205	Facebook	u	unknown	IT	Italy	1	1	105	52	1	0
Missione Paradiso		165712933537720	Facebook	u	unknown	IT	Italy	1	1	105	21	0	0
Dario Baldan Bembo Composer		1446106108957437	Facebook	u	unknown	IT	Italy	1	1	105	21	0	0
CUBO Condividere Cultura		1466857280220158	Facebook	u	unknown	IT	Italy	1	1	105	52	1	0
Comunita' DON Milani		1541443062816325	Facebook	u	unknown	IT	Italy	1	1	105	21	0	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	u	unknown	IT	Italy	7	1	104	35	1	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	u	unknown	IT	Italy	7	1	104	20	2	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	u	unknown	IT	Italy	5	1	104	37	1	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	u	unknown	IT	Italy	6	1	104	34	1	0
De		282260309064721	Facebook	u	unknown	IT	Italy	1	1	104	20	0	0
Csoa Spartaco		684051725035141	Facebook	u	unknown	IT	Italy	1	1	104	52	1	0
Rosario Albano		283613408636372	Facebook	u	unknown	IT	Italy	3	1	104	20	0	0
Scup Sportculturapopolare		1497244287215961	Facebook	u	unknown	IT	Italy	1	1	104	52	1	0
Volt Torino		362035354589437	Facebook	u	unknown	IT	Italy	2	1	104	20	2	0
SistemiFotovoltaici.com		183838255029211	Facebook	u	unknown	IT	Italy	1	1	104	20	0	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	u	unknown	IT	Italy	3	1	103	31	1	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	u	unknown	IT	Italy	6	1	103	20	2	0
Il Punto di Fuga prospettive da cui osservare il mondo		647050015473612	Facebook	u	unknown	IT	Italy	1	1	103	20	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	u	unknown	IT	Italy	8	1	103	32	0	0
Alla ricerca di Bogdana		368375050591347	Facebook	u	unknown	IT	Italy	1	1	103	20	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	u	unknown	IT	Italy	5	1	101	32	0	0
Dario Massi		2127473504179822	Facebook	u	unknown	IT	Italy	3	1	101	20	2	0
Edilana		82780546509	Facebook	u	unknown	IT	Italy	4	1	101	20	2	0
AGESP		1796780997217638	Facebook	u	unknown	IT	Italy	1	1	101	20	0	0
D&G Fiumara		148521021941770	Facebook	u	unknown	IT	Italy	1	1	101	20	0	0
Uniti Per Calcinaia		289690808339172	Facebook	u	unknown	IT	Italy	5	1	100	29	0	0
Veneto Welfare		537714346711853	Facebook	u	unknown	IT	Italy	4	1	100	46	1	0
Terricciola SiCura		311377002815583	Facebook	u	unknown	IT	Italy	3	1	100	20	1	0
IVAN ROMANO		1535444250058739	Facebook	u	unknown	IT	Italy	1	1	100	20	0	0
Riccardo Molinari		167000820037923	Facebook	u	unknown	IT	Italy	2	1	100	18	1	0
Enercom Luce e Gas		195919950450700	Facebook	u	unknown	IT	Italy	1	1	100	50	0	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	u	unknown	IT	Italy	6	1	99	19	1	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	u	unknown	IT	Italy	2	1	99	19	0	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	u	unknown	IT	Italy	11	1	99	29	1	0
Lorenzo Tosa		476250932907074	Facebook	u	unknown	IT	Italy	4	1	99	33	0	0
CostruiAmo insieme Calatafimi Segesta		810370822661834	Facebook	u	unknown	IT	Italy	2	1	99	19	0	0
Andrea Ciprelli Photography		1430498273904144	Facebook	u	unknown	IT	Italy	2	1	99	45	1	0
Camisano Cambia		568531166547381	Facebook	u	unknown	IT	Italy	6	1	98	24	2	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	u	unknown	IT	Italy	9	1	98	22	2	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	u	unknown	IT	Italy	1	1	98	49	0	0
Marco Galateo		1247857098668597	Facebook	u	unknown	IT	Italy	3	1	98	19	0	0
Giovani Democratici Cesena		1517840005151647	Facebook	u	unknown	IT	Italy	1	1	98	19	0	0
Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	u	unknown	IT	Italy	3	1	98	27	0	0
Francesca Pangallo - Europee PPE		439102753559389	Facebook	u	unknown	IT	Italy	1	1	98	19	0	0
Andrea Corsaro		406967083465031	Facebook	u	unknown	IT	Italy	2	1	98	19	0	0
NOI & Springsteen		221067188386474	Facebook	u	unknown	IT	Italy	1	1	98	19	0	0
γυρίζουμε		278308089460720	Facebook	u	unknown	IT	Italy	7	1	98	39	0	0
Pasquale Cariello		582920181886790	Facebook	u	unknown	IT	Italy	3	1	98	27	0	0
Rifondazione Comunista Correggio		569613883090861	Facebook	u	unknown	IT	Italy	1	1	98	19	0	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	u	unknown	IT	Italy	5	1	97	23	2	0
Silvio Magliano - Un amico in Comune, in Regione		121968754543798	Facebook	u	unknown	IT	Italy	1	1	97	19	0	0
Giulio Stompanato		640013759787075	Facebook	u	unknown	IT	Italy	2	1	97	19	0	0
Universitas, un nuovo modo di vivere l'Università		667637176590192	Facebook	u	unknown	IT	Italy	1	1	97	48	0	0
PD Pesaro		526963537408991	Facebook	u	unknown	IT	Italy	1	1	97	19	0	0
Simone Di Stefano		294385027332061	Facebook	u	unknown	IT	Italy	1	1	96	19	0	0
Guardian B2B		452752128144314	Facebook	u	unknown	IT	Italy	1	1	96	48	0	0
Eugenio Zoffili		164016196993964	Facebook	u	unknown	IT	Italy	1	1	96	19	0	0
Teresa Manente & Associate		1709402929370645	Facebook	u	unknown	IT	Italy	1	1	96	19	0	0
eEuropa		313418632344030	Facebook	u	unknown	IT	Italy	1	1	95	19	0	0
Quotidiano Napoli giornale gratuito		146837662499292	Facebook	u	unknown	IT	Italy	1	1	95	19	0	0
Aerosal Human Therapy		1467042819979422	Facebook	u	unknown	IT	Italy	1	1	95	19	0	0
Cerretese Pallavolo		1262259270590296	Facebook	u	unknown	IT	Italy	2	1	95	19	0	0
Etienn Lucarelli		312470629348073	Facebook	u	unknown	IT	Italy	1	1	95	19	0	0
Ali del Vento Associazione Sportiva Dilettantistica		489506007759095	Facebook	u	unknown	IT	Italy	1	1	95	19	0	0
Alex Bellini		35959247979	Facebook	u	unknown	IT	Italy	1	1	95	19	0	0
Giuseppe Lanzara		657593647588625	Facebook	u	unknown	IT	Italy	1	1	95	19	0	0
Punto Enel San Donà di Piave		2092090477737407	Facebook	u	unknown	IT	Italy	3	1	95	26	0	0
Rosalba Testamento		1975589672456627	Facebook	u	unknown	IT	Italy	2	1	95	20	0	0
Maria Lucia Carone Sindaco		1588659591378012	Facebook	u	unknown	IT	Italy	1	1	95	19	0	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	u	unknown	IT	Italy	6	1	94	28	1	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	u	unknown	IT	Italy	10	1	94	15	3	0
Distretto Tecnologico Aerospaziale		414187045274174	Facebook	u	unknown	IT	Italy	1	1	94	18	0	0
Alla Base la Scuola		1806184399447976	Facebook	u	unknown	IT	Italy	3	1	94	18	1	0
Federico Agostinelli Sindaco		324319271612883	Facebook	u	unknown	IT	Italy	1	1	94	18	0	0
SAU - Sostenibilità Ambientale Universitari		550331918813037	Facebook	u	unknown	IT	Italy	1	1	94	18	0	0
Associazione Aiuto Bambini Terzo Mondo Onlus		557995824662281	Facebook	u	unknown	IT	Italy	1	1	94	18	0	0
Davide Delvecchio		410948282333561	Facebook	u	unknown	IT	Italy	1	1	94	18	0	0
Non Dalla Guerra		876054915753107	Facebook	u	unknown	IT	Italy	3	1	93	18	1	0
Giorgio Gori		417614581644443	Facebook	u	unknown	IT	Italy	1	1	93	18	0	0
Trento Poetry Slam		416459095229577	Facebook	u	unknown	IT	Italy	2	1	93	37	2	0
Dario Baldassarri		496564807469083	Facebook	u	unknown	IT	Italy	1	1	93	18	0	0
Patto per l'Autonomia - Trieste		1593615860728150	Facebook	u	unknown	IT	Italy	3	1	93	7	6	0
Danilo Sbordone - Elezioni Europee 2019		337984896922682	Facebook	u	unknown	IT	Italy	1	1	93	18	0	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	u	unknown	IT	Italy	6	1	92	21	1	0
Antonio Limardi verdi europee		2282558408472006	Facebook	u	unknown	IT	Italy	1	1	92	18	0	0
Fiom Cgil Nazionale		78832128959	Facebook	u	unknown	IT	Italy	4	1	92	28	3	0
Studio Legale Barboni & Associati		1034330763259943	Facebook	u	unknown	IT	Italy	1	1	92	18	0	0
Giancarlo Righini		1546284712303192	Facebook	u	unknown	IT	Italy	1	1	91	18	0	0
Basilio Petruzza		158547777598075	Facebook	u	unknown	IT	Italy	2	1	91	25	0	0
Arci Modena		129799123744636	Facebook	u	unknown	IT	Italy	1	1	91	45	0	0
Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz		338238743191322	Facebook	u	unknown	IT	Italy	2	1	91	33	1	0
PD San Giuliano Terme		367132786726384	Facebook	u	unknown	IT	Italy	1	1	91	18	0	0
Terenten / Terento		147449585271251	Facebook	u	unknown	IT	Italy	1	1	91	18	0	0
Istituto Analisi Relazioni Internazionali		133485430909535	Facebook	u	unknown	IT	Italy	6	1	90	15	2	0
Barricata 71		1478974535665139	Facebook	u	unknown	IT	Italy	1	1	90	45	0	0
Elena Vidili Sassari		2055144007934092	Facebook	u	unknown	IT	Italy	1	1	90	18	0	0
Manuel Ghilardelli		1447931978808879	Facebook	u	unknown	IT	Italy	1	1	89	17	0	0
Più Nola	IPSE srl	2391316277772431	Facebook	u	unknown	IT	Italy	2	1	89	17	0	0
Gran Risparmio		239331629870252	Facebook	u	unknown	IT	Italy	1	1	89	17	0	0
Maria Teresa Bellucci		437121109819207	Facebook	u	unknown	IT	Italy	4	1	89	29	0	0
World Bank		153371894688575	Facebook	u	unknown	IT	Italy	34	1	89	38	0	0
Natural Fit		549737578476184	Facebook	u	unknown	IT	Italy	3	1	89	17	0	0
Casale Insieme - Luca Gioanola sindaco		1460649900821453	Facebook	u	unknown	IT	Italy	1	1	89	17	0	0
Alessandra & Jeroen		229779191296769	Facebook	u	unknown	IT	Italy	1	1	89	17	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	u	unknown	IT	Italy	3	1	89	18	0	0
Rigoni di Asiago		62746281505	Facebook	u	unknown	IT	Italy	1	1	89	17	0	0
Vocecontrocorrente.it		1611583538987342	Facebook	u	unknown	IT	Italy	1	1	89	17	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	u	unknown	IT	Italy	2	1	89	43	0	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	u	unknown	IT	Italy	10	1	88	23	2	0
Futura Bologna		217492308725742	Facebook	u	unknown	IT	Italy	2	1	88	17	1	0
Righini Candidata Forza Italia		283626698473494	Facebook	u	unknown	IT	Italy	3	1	88	17	0	0
La Notizia		427318367348002	Facebook	u	unknown	IT	Italy	1	1	88	17	0	0
Rodrigo Diamanti		233771943483731	Facebook	u	unknown	IT	Italy	4	1	88	39	0	0
Diego Quattrocchi		253207531692225	Facebook	u	unknown	IT	Italy	2	1	88	21	0	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	u	unknown	IT	Italy	7	1	87	26	2	0
Radio Londra		131648267428898	Facebook	u	unknown	IT	Italy	6	1	87	16	2	0
Cies Onlus		1023449604336645	Facebook	u	unknown	IT	Italy	6	1	87	21	2	0
Bluon		1626806654227329	Facebook	u	unknown	IT	Italy	4	1	87	28	3	0
Riambientiamoci		1714686431971895	Facebook	u	unknown	IT	Italy	3	1	87	39	1	0
Teatro Nuovo di Capodarco		1463108463920474	Facebook	u	unknown	IT	Italy	1	1	86	43	0	0
Roberto Braibanti		2259199297554119	Facebook	u	unknown	IT	Italy	7	1	86	31	1	0
Copenhagen 2021		1139567516084565	Facebook	u	unknown	IT	Italy	1	1	86	43	0	0
Daniele Cinà		172919023494503	Facebook	u	unknown	IT	Italy	8	1	85	7	5	0
EQUA		150066411717094	Facebook	u	unknown	IT	Italy	2	1	85	42	0	0
Europa Anno Zero		308939363141901	Facebook	u	unknown	IT	Italy	7	1	85	30	1	0
Irma Melini		102766423391522	Facebook	u	unknown	IT	Italy	2	1	85	16	1	0
Il Valore Italiano		330749707746700	Facebook	u	unknown	IT	Italy	1	1	85	17	0	0
Rifondazione Abruzzo		386441411511192	Facebook	u	unknown	IT	Italy	2	1	85	33	1	0
Istituto Hoffman		381220528560860	Facebook	u	unknown	IT	Italy	1	1	85	17	1	0
Donato Forcillo - Attivista M5S		348043952450383	Facebook	u	unknown	IT	Italy	2	1	85	16	0	0
Orizzonti Politici		957667357727417	Facebook	u	unknown	IT	Italy	4	1	84	22	0	0
Extrema Ratio		264320030923878	Facebook	u	unknown	IT	Italy	3	1	84	29	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	u	unknown	IT	Italy	5	1	84	19	0	0
Più Europa Milano		157491054622679	Facebook	u	unknown	IT	Italy	2	1	84	24	1	0
Orbex		1415953441956155	Facebook	u	unknown	IT	Italy	7	1	83	16	0	0
NoWalls		614138915452848	Facebook	u	unknown	IT	Italy	3	1	83	14	2	0
Erasmus Student Network		25226723130	Facebook	u	unknown	IT	Italy	2	1	83	41	0	0
Premiére Cafè Giugliano		239016726147197	Facebook	u	unknown	IT	Italy	1	1	83	16	0	0
Basso Profilo		121382361205941	Facebook	u	unknown	IT	Italy	2	1	83	41	0	0
Associazione Italiana Sicurezza Sussidiaria		179585302092223	Facebook	u	unknown	IT	Italy	1	1	83	16	0	0
Deposito Pontecorvo		1048857265150034	Facebook	u	unknown	IT	Italy	2	1	83	16	0	0
Dario De Lucia		395137167342225	Facebook	u	unknown	IT	Italy	7	1	82	11	3	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	u	unknown	IT	Italy	2	1	82	19	0	0
Sil-Lite It		2017919275179389	Facebook	u	unknown	IT	Italy	1	1	82	16	1	0
Michael Yohanes		255922097886753	Facebook	u	unknown	IT	Italy	1	1	82	16	1	0
Norddesign		115312692493801	Facebook	u	unknown	IT	Italy	2	1	82	15	1	0
Mercedes Bresso		50939187984	Facebook	u	unknown	IT	Italy	5	1	81	24	1	0
Fabio Altitonante	Fabio Altitonante	427275734014961	Facebook	u	unknown	IT	Italy	7	1	81	16	1	0
Lista Cittadini Savignano		172357643136863	Facebook	u	unknown	IT	Italy	4	1	81	15	1	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	u	unknown	IT	Italy	2	1	81	22	0	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	u	unknown	IT	Italy	1	1	81	16	0	0
Enrico Maria Casini		380699675826120	Facebook	u	unknown	IT	Italy	1	1	81	16	0	0
Frama Arreda		475458542785207	Facebook	u	unknown	IT	Italy	1	1	81	16	0	0
Young Effect Association		243253162361204	Facebook	u	unknown	IT	Italy	1	1	81	40	0	0
Gennaro Migliore		11684591790	Facebook	u	unknown	IT	Italy	1	1	81	16	0	0
Il mio amico avvocato		636955966698637	Facebook	u	unknown	IT	Italy	2	1	81	40	0	0
Empoli Ecologista per Beatrice Cioni sindaco		1323687517793993	Facebook	u	unknown	IT	Italy	3	1	80	30	1	0
Mauro Antonini	CasaPound Italia	515165948633702	Facebook	u	unknown	IT	Italy	1	1	80	16	0	0
Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	u	unknown	IT	Italy	1	1	80	16	0	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	u	unknown	IT	Italy	5	1	80	24	2	0
Risorgi Italia		886237838215195	Facebook	u	unknown	IT	Italy	3	1	80	15	0	0
Livorno0Bottles		373720693465998	Facebook	u	unknown	IT	Italy	5	1	80	25	1	0
Mangia Group		392572080836459	Facebook	u	unknown	IT	Italy	4	1	80	33	1	0
Michele Cammarano		422372041241104	Facebook	u	unknown	IT	Italy	7	1	80	15	1	0
A2A Energia		382343115287041	Facebook	u	unknown	IT	Italy	1	1	80	16	0	0
Domenico Tanzarella		794948493934439	Facebook	u	unknown	IT	Italy	1	1	80	16	0	0
Curiosità & Fatti		325317554688120	Facebook	u	unknown	IT	Italy	8	1	80	7	4	0
Nuccio Recupero		487603604737518	Facebook	u	unknown	IT	Italy	1	1	80	16	0	0
La Sinistra	La Sinistra	521547767869158	Facebook	u	unknown	IT	Italy	9	1	79	19	3	0
Marcello Gemmato		96844400700	Facebook	u	unknown	IT	Italy	4	1	79	19	0	0
Francesco Amodeo		469803619746531	Facebook	u	unknown	IT	Italy	5	1	79	38	0	0
SunPower Italia		126407037950426	Facebook	u	unknown	IT	Italy	6	1	79	19	1	0
Antonio Bello Dentro		314672135401362	Facebook	u	unknown	IT	Italy	1	1	79	15	0	0
Avanti San Bonifacio		164010704529990	Facebook	u	unknown	IT	Italy	4	1	79	30	1	0
Geologia POP		141358376692057	Facebook	u	unknown	IT	Italy	2	1	79	32	1	0
Francesca Franzoso		839559919471888	Facebook	u	unknown	IT	Italy	1	1	79	15	0	0
Renato Decarolis FX		586554944873575	Facebook	u	unknown	IT	Italy	3	1	79	38	0	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	u	unknown	IT	Italy	1	1	78	15	0	0
Anna Ascani	Anna Ascani	290721534331298	Facebook	u	unknown	IT	Italy	1	1	78	15	0	0
Fratelli d'Italia Lamezia		589621217849110	Facebook	u	unknown	IT	Italy	1	1	78	15	0	0
Club Alpbach Trentino		501870563244761	Facebook	u	unknown	IT	Italy	1	1	78	39	0	0
Giacomo  Di Persio		171080380397848	Facebook	u	unknown	IT	Italy	1	1	77	15	0	0
TiFinanzia		328170690724505	Facebook	u	unknown	IT	Italy	3	1	77	19	0	0
Pizza alla Brace Livorno		1233130336832625	Facebook	u	unknown	IT	Italy	1	1	77	15	0	0
AGCI Sicilia		1048051812004795	Facebook	u	unknown	IT	Italy	1	1	77	15	0	0
Info 5 stelle - Fraccaro - Democrazia Diretta		242602129950361	Facebook	u	unknown	IT	Italy	2	1	77	14	0	0
Carlo Trerotola		2010435719257666	Facebook	u	unknown	IT	Italy	3	1	77	15	0	0
GENIO TV - TVQ		1847241198847889	Facebook	u	unknown	IT	Italy	1	1	77	15	0	0
Associazione ArteMixia		184388595509682	Facebook	u	unknown	IT	Italy	1	1	77	15	1	0
Movimento 5 Stelle - Nuova Agrigento		277676962941432	Facebook	u	unknown	IT	Italy	1	1	77	15	0	0
Fucina Culturale Machiavelli		735239546607971	Facebook	u	unknown	IT	Italy	1	1	77	38	0	0
Maricetta Tirrito		190093304361277	Facebook	u	unknown	IT	Italy	7	1	77	31	0	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	u	unknown	IT	Italy	6	1	76	22	1	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	u	unknown	IT	Italy	5	1	76	15	1	0
Anpi Udine		392701927545937	Facebook	u	unknown	IT	Italy	1	1	76	38	0	0
Luca Tamagnini dalle Parole ai Fatti		385289502055664	Facebook	u	unknown	IT	Italy	1	1	76	15	0	0
Fattoria del Latte Etico		191065141573397	Facebook	u	unknown	IT	Italy	1	1	76	15	0	0
DiEM25 Forlì		249939735905135	Facebook	u	unknown	IT	Italy	1	1	76	15	0	0
Energie PER Roma		1395897950459775	Facebook	u	unknown	IT	Italy	2	1	76	15	0	0
FLY IN		598923833463229	Facebook	u	unknown	IT	Italy	2	1	76	23	1	0
Teatro Ponte a Ema		566769626830944	Facebook	u	unknown	IT	Italy	2	1	76	31	0	0
Rosalba Castelli		812596635530141	Facebook	u	unknown	IT	Italy	1	1	76	15	1	0
Antonfrancesco Vivarelli Colonna		561583857327647	Facebook	u	unknown	IT	Italy	2	1	75	15	0	0
Verdi Firenze		237052423729117	Facebook	u	unknown	IT	Italy	2	1	75	28	1	0
Generoso Maraia		546269175731718	Facebook	u	unknown	IT	Italy	2	1	75	20	0	0
Luca Ciriani		367042640294086	Facebook	u	unknown	IT	Italy	5	1	75	27	1	0
Eco Point		190899125064389	Facebook	u	unknown	IT	Italy	4	1	75	15	1	0
be.Beap - C'è di peggio		593830680643221	Facebook	u	unknown	IT	Italy	3	1	75	32	0	0
Pura Vida Café		113535465062	Facebook	u	unknown	IT	Italy	2	1	75	15	0	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	u	unknown	IT	Italy	5	1	74	13	2	0
VoCi Onlus		1487816531548191	Facebook	u	unknown	IT	Italy	1	1	74	14	0	0
Mattia De Benedittis		1126270167534515	Facebook	u	unknown	IT	Italy	3	1	74	29	1	0
Ethnos	Elisa Mereghetti	232253895563	Facebook	u	unknown	IT	Italy	1	1	73	14	1	0
Voci Sinistre		381942425717576	Facebook	u	unknown	IT	Italy	3	1	73	14	1	0
Maurizio Acerbo		335126483234062	Facebook	u	unknown	IT	Italy	3	1	73	21	1	0
Cdlt Cgil Ferrara		485513678256830	Facebook	u	unknown	IT	Italy	1	1	73	14	0	0
Azione Frontale		1535346003142392	Facebook	u	unknown	IT	Italy	1	1	73	14	0	0
ArciLesbica Libera Bergamo		204242236837978	Facebook	u	unknown	IT	Italy	1	1	72	14	1	0
Scegli Andrea Irimia al consiglio comunale di Gela		568309503572666	Facebook	u	unknown	IT	Italy	1	1	72	14	0	0
SOS partita IVA		649334068505519	Facebook	u	unknown	IT	Italy	2	1	72	13	0	0
Consorzio Sir		236987739662200	Facebook	u	unknown	IT	Italy	1	1	72	36	0	0
Associazione Scarto		1809991889077482	Facebook	u	unknown	IT	Italy	1	1	72	14	1	0
Gattispiazzati		493515484038555	Facebook	u	unknown	IT	Italy	2	1	72	14	1	0
Bandiera Italiana		216366345098136	Facebook	u	unknown	IT	Italy	1	1	72	14	0	0
Malocchio Sicilian Tapas Bar		291105668397806	Facebook	u	unknown	IT	Italy	1	1	72	36	0	0
Terna		168520722283	Facebook	u	unknown	IT	Italy	1	1	72	14	0	0
Apertura Campagna Eettorale		404363717010893	Facebook	u	unknown	IT	Italy	1	1	71	14	0	0
Roberto Pilone candidato		2236692473250040	Facebook	u	unknown	IT	Italy	1	1	71	14	0	0
PD Trullo Roma		992787667436666	Facebook	u	unknown	IT	Italy	4	1	71	24	1	0
Alessandro Cugini Sindaco		1471461119757686	Facebook	u	unknown	IT	Italy	3	1	71	25	1	0
All'Origine		237358796963121	Facebook	u	unknown	IT	Italy	2	1	71	11	2	0
Together for earth		424343901647461	Facebook	u	unknown	IT	Italy	2	1	71	14	1	0
Agire Politicamente Modena		318633452228206	Facebook	u	unknown	IT	Italy	1	1	71	35	0	0
Gianni Licitra - Foto&Web		183875732153	Facebook	u	unknown	IT	Italy	3	1	71	13	1	0
Procida Vivone & Partners		413680732347350	Facebook	u	unknown	IT	Italy	3	1	71	14	1	0
Militant Youths Hi-Fi		206378222762925	Facebook	u	unknown	IT	Italy	1	1	70	35	0	0
Cittadinanza Italiana - Portale informativo		946211442056681	Facebook	u	unknown	IT	Italy	8	1	70	13	1	0
Arrexini²		384722482330751	Facebook	u	unknown	IT	Italy	2	1	70	33	0	0
Eco3wash		306964343324553	Facebook	u	unknown	IT	Italy	1	1	70	35	0	0
Glogeo		1172419352921168	Facebook	u	unknown	IT	Italy	6	1	70	19	1	0
Confagricoltura Liguria		1554892224774014	Facebook	u	unknown	IT	Italy	1	1	70	35	0	0
Studio Peloso & Associati		184425378991492	Facebook	u	unknown	IT	Italy	2	1	70	35	0	0
Assolombarda		160476923996021	Facebook	u	unknown	IT	Italy	2	1	70	14	1	0
Natural Survival		664239350335870	Facebook	u	unknown	IT	Italy	1	1	70	35	0	0
		0	Facebook	u	unknown	IT	Italy	2	1	70	14	0	0
Circolo Tondelli LGBTI		324447621073622	Facebook	u	unknown	IT	Italy	1	1	70	14	1	0
Gianluca Noacco		970061940051113	Facebook	u	unknown	IT	Italy	1	1	69	13	1	0
Futuro con Francesco Giuseppe CRIMI Sindaco		168188180746140	Facebook	u	unknown	IT	Italy	3	1	69	20	0	0
Status Equo		316920895381009	Facebook	u	unknown	IT	Italy	2	1	69	27	1	0
Democrazia Fallita		212436872489624	Facebook	u	unknown	IT	Italy	1	1	69	13	0	0
Andrea Telchime		794539650559164	Facebook	u	unknown	IT	Italy	7	1	68	5	4	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	u	unknown	IT	Italy	2	1	68	13	0	0
Forza Italia Civita Castellana		1925031694411257	Facebook	u	unknown	IT	Italy	2	1	68	13	0	0
World2day		232994347465788	Facebook	u	unknown	IT	Italy	1	1	68	34	0	0
Amici di Joaquim Gomes onlus		160948980582778	Facebook	u	unknown	IT	Italy	2	1	68	13	1	0
Chiarella		890450751001077	Facebook	u	unknown	IT	Italy	2	1	68	30	1	0
Ambienteingegnere		160125481353276	Facebook	u	unknown	IT	Italy	1	1	68	13	0	0
Henk Jan Ormel	CDA	823537391322678	Facebook	u	unknown	IT	Italy	1	1	67	13	1	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	u	unknown	IT	Italy	1	1	67	13	0	0
Luca Menesini Sindaco		549841291772737	Facebook	u	unknown	IT	Italy	1	1	67	13	0	0
Mario forte fanpage		385741044883739	Facebook	u	unknown	IT	Italy	1	1	67	33	0	0
