advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d131	2019-05-11	49	1	10590	2923	326	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	d131	2019-05-11	3	1	10571	5285	37	6
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	d131	2019-05-11	58	1	10560	1433	587	0
Nomada Stowarzyszenie		114318528622863	Facebook	d131	2019-05-11	8	1	10533	4816	5	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	d131	2019-05-11	2	1	10519	5259	34	12
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	d131	2019-05-11	4	1	10511	2602	142	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d131	2019-05-11	2	1	10499	5100	19	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d131	2019-05-11	4	1	10475	2595	63	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d131	2019-05-11	11	1	10454	3482	65	7
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	d131	2019-05-11	2	1	10416	2083	53	8
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	d131	2019-05-11	5	1	10415	2458	25	10
HK/Privat	HK/Privat	56810821434	Facebook	d131	2019-05-11	6	1	10385	2291	100	25
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	d131	2019-05-11	5	1	10377	2825	99	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d131	2019-05-11	10	1	10372	2075	47	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d131	2019-05-11	3	1	10332	1999	82	0
Michael Kauch	Michael Kauch	68189497138	Facebook	d131	2019-05-11	5	1	10331	3416	260	25
SPD Berlin	SPD Berlin	134137749971478	Facebook	d131	2019-05-11	18	1	10279	3150	264	0
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	d131	2019-05-11	4	1	10261	2052	48	16
Doprava	DOPRAVA	184971192157634	Facebook	d131	2019-05-11	2	1	10199	2000	39	0
Morten Messerschmidt		111394892261429	Facebook	d131	2019-05-11	2	1	10199	2000	136	26
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d131	2019-05-11	2	1	10191	5096	63	7
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	d131	2019-05-11	3	1	10140	2456	31	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d131	2019-05-11	7	1	10106	2150	35	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d131	2019-05-11	3	1	10090	5000	63	9
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	d131	2019-05-11	2	1	10066	2000	27	13
World Animal Protection Danmark		33588644626	Facebook	d131	2019-05-11	5	1	10052	4160	119	26
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	d131	2019-05-11	7	1	10048	2074	45	2
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d131	2019-05-11	2	1	9999	5000	99	0
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	d131	2019-05-11	1	1	9999	2000	23	4
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	d131	2019-05-11	2	1	9999	1999	49	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	d131	2019-05-11	1	1	9999	2000	20	4
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	d131	2019-05-11	2	1	9999	2000	12	2
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d131	2019-05-11	1	1	9999	2000	17	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	d131	2019-05-11	1	1	9999	5000	99	0
Franc Bogovič		288826994603012	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	d131	2019-05-11	2	1	9999	2500	33	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d131	2019-05-11	2	1	9999	2500	33	0
Talking Europe		316028505828375	Facebook	d131	2019-05-11	2	1	9999	4000	39	6
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	d131	2019-05-11	4	1	9999	3125	49	0
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	d131	2019-05-11	2	1	9999	2500	34	7
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	d131	2019-05-11	1	1	9999	2000	99	20
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	d131	2019-05-11	1	1	9999	2000	133	26
Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	d131	2019-05-11	1	1	9999	5000	66	13
K MAG	K MAG	317722036029	Facebook	d131	2019-05-11	1	1	9999	2000	23	4
Markel Olano	EAJ-PNV	898191063533170	Facebook	d131	2019-05-11	3	1	9999	5000	99	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	d131	2019-05-11	1	1	9999	2000	23	4
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	d131	2019-05-11	1	1	9999	5000	99	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	d131	2019-05-11	2	1	9999	2500	33	0
Demòcrates de Catalunya		398568470343911	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Kostas Sommer		30681068261	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
CDU Hessen	CDU Hessen	217523541326	Facebook	d131	2019-05-11	2	1	9999	1999	116	16
Bath for Europe	#ProjectHope	341079676234366	Facebook	d131	2019-05-11	1	1	9999	2000	115	23
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	d131	2019-05-11	1	1	9999	2000	92	18
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	d131	2019-05-11	2	1	9999	2500	33	0
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	d131	2019-05-11	1	1	9999	2000	23	4
Eventi italiani in Svizzera+Germania		505234219556110	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Josianne Cutajar		337620233111013	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	d131	2019-05-11	1	1	9999	2000	99	20
USR Dumbravita - Maramures		223317431895849	Facebook	d131	2019-05-11	1	1	9999	2000	20	4
Unite the union	Unite the union	175584152579855	Facebook	d131	2019-05-11	1	1	9999	5000	57	11
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	d131	2019-05-11	2	1	9999	2000	92	18
Dr. Eleni Stavrou		822417261217421	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
UPYD, Unión Progreso y Democracia		35503921657	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Giuseppe Civati		260348547488	Facebook	d131	2019-05-11	1	1	9999	5000	9	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	d131	2019-05-11	2	1	9999	4000	66	13
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	d131	2019-05-11	2	1	9998	2000	198	0
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	d131	2019-05-11	2	1	9998	2000	198	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	d131	2019-05-11	3	1	9998	2000	108	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d131	2019-05-11	5	1	9997	2500	50	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d131	2019-05-11	8	1	9996	1500	92	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	d131	2019-05-11	5	1	9973	2179	70	7
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d131	2019-05-11	2	1	9923	4712	25	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d131	2019-05-11	7	1	9912	2213	27	4
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d131	2019-05-11	8	1	9877	2937	56	14
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	d131	2019-05-11	7	1	9803	1944	52	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	d131	2019-05-11	7	1	9795	2959	186	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	d131	2019-05-11	3	1	9793	2158	24	0
DIE LINKE. Dresden		101065286702367	Facebook	d131	2019-05-11	3	1	9791	1958	45	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	d131	2019-05-11	2	1	9791	3958	11	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d131	2019-05-11	31	1	9787	1372	492	0
Europa Civitas		1797353480593157	Facebook	d131	2019-05-11	4	1	9782	3470	35	4
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	d131	2019-05-11	4	1	9760	4380	19	5
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d131	2019-05-11	7	1	9709	1942	20	4
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	d131	2019-05-11	13	1	9706	3013	178	38
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	d131	2019-05-11	3	1	9682	2269	32	6
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	d131	2019-05-11	11	1	9666	1967	180	14
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	d131	2019-05-11	4	1	9665	1866	31	3
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	d131	2019-05-11	55	1	9643	2411	320	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	d131	2019-05-11	2	1	9642	2678	38	0
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	d131	2019-05-11	2	1	9642	1928	129	25
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	d131	2019-05-11	9	1	9628	2309	220	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d131	2019-05-11	2	1	9583	1916	18	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	d131	2019-05-11	2	1	9582	2916	95	12
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	d131	2019-05-11	2	1	9582	1916	41	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	d131	2019-05-11	11	1	9581	1916	189	0
WWF Deutschland		218786540044	Facebook	d131	2019-05-11	3	1	9574	4468	138	34
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	d131	2019-05-11	3	1	9558	1883	88	17
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	d131	2019-05-11	2	1	9544	3409	58	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	d131	2019-05-11	5	1	9535	2285	31	5
Marie Arena		109149719130331	Facebook	d131	2019-05-11	13	1	9513	2402	43	0
Rasmus Helveg Petersen		1377441749244487	Facebook	d131	2019-05-11	2	1	9444	2222	118	23
Sebastian Kurz	Volkspartei	105151752909840	Facebook	d131	2019-05-11	30	1	9410	2588	174	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	d131	2019-05-11	4	1	9358	3767	69	11
Venstre Egedalkreds		AR439052860034908160	Google	d131	2019-05-11	4	1	9333	0	46	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	d131	2019-05-11	7	1	9314	1783	216	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	d131	2019-05-11	7	1	9285	2675	118	30
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d131	2019-05-11	4	1	9241	4621	91	0
24Bottles		126060760828576	Facebook	d131	2019-05-11	107	1	9216	1786	200	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	d131	2019-05-11	3	1	9203	1977	84	4
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	d131	2019-05-11	2	1	9181	4545	18	0
Jeroen Lenaers		316960281776479	Facebook	d131	2019-05-11	6	1	9177	4035	127	0
Éditions Edilivre		203451893026466	Facebook	d131	2019-05-11	2	1	9175	3448	3	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	d131	2019-05-11	2	1	9166	1833	33	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d131	2019-05-11	4	1	9166	3500	43	5
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	d131	2019-05-11	2	1	9166	1833	23	3
CDU-Fraktion Berlin		119192498110884	Facebook	d131	2019-05-11	2	1	9166	1833	33	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d131	2019-05-11	4	1	9164	1833	181	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	d131	2019-05-11	11	1	9129	2568	104	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d131	2019-05-11	1	1	9090	4545	19	9
Robert Farle	Robert Farle	1565754943752371	Facebook	d131	2019-05-11	1	1	9090	4545	45	9
BDO Danmark		796368150399958	Facebook	d131	2019-05-11	1	1	9090	4545	60	12
Malta Qabel Kollox		244715312774043	Facebook	d131	2019-05-11	1	1	9090	4545	45	9
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d131	2019-05-11	2	1	9090	1818	18	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	d131	2019-05-11	2	1	9090	1818	18	0
Outplay	Outplay	240300105113	Facebook	d131	2019-05-11	1	1	9090	4545	45	9
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	d131	2019-05-11	21	1	9077	1352	363	0
Thuisverpleging		372390586890911	Facebook	d131	2019-05-11	9	1	9065	3623	21	1
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	d131	2019-05-11	4	1	9048	3458	326	61
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	d131	2019-05-11	5	1	9036	1787	59	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	d131	2019-05-11	5	1	9032	3579	137	60
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	d131	2019-05-11	3	1	8967	2126	39	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	d131	2019-05-11	8	1	8897	1600	247	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	d131	2019-05-11	2	1	8893	3083	35	5
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	d131	2019-05-11	4	1	8892	2779	44	0
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	d131	2019-05-11	4	1	8888	2111	36	9
Marco Racca	Marco Racca	1568071770119902	Facebook	d131	2019-05-11	2	1	8888	2777	44	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d131	2019-05-11	17	1	8875	1802	351	12
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	d131	2019-05-11	6	1	8860	1750	87	20
Koen Geens	CD&V	294055357407926	Facebook	d131	2019-05-11	21	1	8855	1985	168	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	d131	2019-05-11	3	1	8830	1980	23	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	d131	2019-05-11	2	1	8809	2261	30	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	d131	2019-05-11	3	1	8809	1761	47	0
Lise Müller	Müller Lise	145989963343	Facebook	d131	2019-05-11	2	1	8809	1761	117	23
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	d131	2019-05-11	6	1	8777	1955	48	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d131	2019-05-11	22	1	8750	2445	150	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	d131	2019-05-11	7	1	8748	1750	173	0
La Cimade		176663393102	Facebook	d131	2019-05-11	7	1	8693	4244	40	12
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	d131	2019-05-11	6	1	8664	1666	198	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	d131	2019-05-11	3	1	8642	1678	115	22
Pensione Portogallo		384803062250511	Facebook	d131	2019-05-11	5	1	8636	2262	52	8
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	d131	2019-05-11	3	1	8618	1666	79	15
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d131	2019-05-11	3	1	8555	2311	50	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	d131	2019-05-11	4	1	8499	3950	94	0
Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	d131	2019-05-11	2	1	8499	1666	33	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	d131	2019-05-11	19	1	8496	1850	381	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d131	2019-05-11	2	1	8475	1666	30	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	d131	2019-05-11	23	1	8414	2314	168	0
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	d131	2019-05-11	2	1	8392	2053	17	3
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	d131	2019-05-11	2	1	8392	2053	26	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	d131	2019-05-11	2	1	8392	2053	26	0
Martina Riva	Martina Riva	171834776542782	Facebook	d131	2019-05-11	10	1	8373	2000	159	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	d131	2019-05-11	4	1	8356	1571	77	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d131	2019-05-11	9	1	8337	1902	93	0
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	d131	2019-05-11	1	1	8333	1666	25	5
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d131	2019-05-11	1	1	8333	1666	16	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	d131	2019-05-11	1	1	8333	1666	3	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	d131	2019-05-11	1	1	8333	1666	14	0
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	d131	2019-05-11	1	1	8333	1666	77	15
Red Barnet		67571270393	Facebook	d131	2019-05-11	1	1	8333	1666	111	22
Pier Luigi Mottinelli		1999539790166556	Facebook	d131	2019-05-11	1	1	8333	1666	16	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	d131	2019-05-11	2	1	8333	1666	83	16
Groove Garden		369606119982	Facebook	d131	2019-05-11	1	1	8333	1666	16	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	d131	2019-05-11	1	1	8333	1666	16	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	d131	2019-05-11	1	1	8333	1666	16	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	d131	2019-05-11	1	1	8333	1666	16	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	d131	2019-05-11	1	1	8333	1666	16	0
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	d131	2019-05-11	1	1	8333	1666	16	0
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	d131	2019-05-11	1	1	8333	1666	17	3
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	d131	2019-05-11	1	1	8333	1666	17	3
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	d131	2019-05-11	1	1	8333	1666	17	3
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	d131	2019-05-11	1	1	8333	1666	17	3
USR Baneasa	Uniunea Salvați România filiala Constanța	1018805581657311	Facebook	d131	2019-05-11	1	1	8333	1666	17	3
USR Rasova	Uniunea Salvați România filiala Constanța	1848769768505779	Facebook	d131	2019-05-11	1	1	8333	1666	17	3
USR Mihail Kogălniceanu	Uniunea Salvați România filiala Constanța	296875844315712	Facebook	d131	2019-05-11	1	1	8333	1666	17	3
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d131	2019-05-11	1	1	8333	1666	96	19
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	d131	2019-05-11	1	1	8333	1666	22	11
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	d131	2019-05-11	1	1	8333	1666	16	0
Atomcsapda	Energiaklub	1298059770281335	Facebook	d131	2019-05-11	1	1	8333	1666	5	2
