advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Caroline De Meerleer		278233629764740	Facebook	d123	2019-05-03	1	1	1249	625	12	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	d123	2019-05-03	1	1	1249	625	62	12
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d123	2019-05-03	1	1	1249	625	12	0
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d123	2019-05-03	1	1	1249	250	28	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	d123	2019-05-03	1	1	1249	625	12	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	d123	2019-05-03	1	1	1249	625	12	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d123	2019-05-03	1	1	1249	625	12	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	d123	2019-05-03	1	1	1249	250	3	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	d123	2019-05-03	1	1	1249	250	24	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	d123	2019-05-03	2	1	1249	250	24	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	d123	2019-05-03	1	1	1249	625	12	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	d123	2019-05-03	1	1	1249	625	12	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Erik Slottner - KD		1852810761658350	Facebook	d123	2019-05-03	1	1	1249	250	11	2
Airis Meier Page	Reformierakond	250646808998831	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	d123	2019-05-03	2	1	1249	250	24	0
Kristdemokraterna Gävleborg	Kristdemokraterna i Gävleborg	843248982451786	Facebook	d123	2019-05-03	2	1	1249	200	11	1
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	d123	2019-05-03	1	1	1249	250	28	0
Jobbik Akasztó	Jobbik Magyarországért Mozgalom	311346799576758	Facebook	d123	2019-05-03	1	1	1249	250	3	0
Joan Ryan, MP for Enfield North	Joan Ryan MP	363342533837713	Facebook	d123	2019-05-03	1	1	1249	625	14	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	d123	2019-05-03	1	1	1249	250	28	0
HSU Metković		508696212628811	Facebook	d123	2019-05-03	1	1	1249	250	24	0
GutBürger.Reisen	Christoph Zeitschel 	513134462520486	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Ihh Hollanda Nederland		854050171355294	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Hans Bellstedt Public Affairs GmbH		1545825762300492	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Konservative på Østerbro		234391923595613	Facebook	d123	2019-05-03	1	1	1249	250	22	0
Tomáš Lukačovský		261468877561832	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Krupesh Hirani	Krupesh Hirani	386305575456424	Facebook	d123	2019-05-03	1	1	1249	250	28	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Česká pirátská strana - Ústecký kraj		496346277123749	Facebook	d123	2019-05-03	1	1	1249	250	4	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Tygodnik Lisickiego		505864632777215	Facebook	d123	2019-05-03	1	1	1249	250	5	0
Emily4Stantonbury	MK Labour Party	509319019547524	Facebook	d123	2019-05-03	1	1	1249	250	28	0
Livorno che vorrei		370272223750651	Facebook	d123	2019-05-03	1	1	1249	625	12	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	d123	2019-05-03	1	1	1249	250	28	0
Salvatore De Meo in Europa	Vincenzo Carnevale	408718273286772	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Lega Fidenza		1600816530176043	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Stanley Ward Conservative Club		374321552749793	Facebook	d123	2019-05-03	1	1	1249	250	22	0
Haddington SNP	Haddington SNP	532630776881029	Facebook	d123	2019-05-03	1	1	1249	250	28	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	d123	2019-05-03	1	1	1249	625	11	0
Angelo Marcone	Angelo Marcone	273364173393781	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Oliveras Alyvuogės		155071645154536	Facebook	d123	2019-05-03	1	1	1249	250	24	0
Ashford Greens	Ashford Green Party	142902049082891	Facebook	d123	2019-05-03	1	1	1249	250	28	0
DSU Vesterbro		308453239276227	Facebook	d123	2019-05-03	1	1	1249	625	8	1
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	d123	2019-05-03	1	1	1249	625	12	0
Tobias Jørgensen		441439232589901	Facebook	d123	2019-05-03	1	1	1249	625	8	1
Anas Khalifa		121047061097	Facebook	d123	2019-05-03	1	1	1249	625	11	5
Enfield Labour	Enfield Labour	163374237645260	Facebook	d123	2019-05-03	1	1	1249	625	14	0
Italian Special Forces		336782836434615	Facebook	d123	2019-05-03	1	1	1249	625	12	0
Soraya Post		221170071405595	Facebook	d123	2019-05-03	1	1	1249	625	5	1
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	d123	2019-05-03	9	1	1234	176	52	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	d123	2019-05-03	4	1	1231	142	65	0
Simpleaument		2135475463337807	Facebook	d123	2019-05-03	5	1	1226	459	9	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	d123	2019-05-03	1	1	1219	243	2	0
Hogeschool Saxion		115755701792480	Facebook	d123	2019-05-03	4	1	1215	294	7	0
Dani Pérez		573508279661673	Facebook	d123	2019-05-03	1	1	1204	602	6	1
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d123	2019-05-03	5	1	1203	135	75	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d123	2019-05-03	4	1	1200	173	50	0
Cllr Alison L Griffiths.	Alison Louise Griffiths	1738230836467291	Facebook	d123	2019-05-03	2	1	1199	200	45	0
Vote Billy Greening	Billy George Greening	1185807728158434	Facebook	d123	2019-05-03	2	1	1199	200	45	0
Gottfried Waldhäusl		627580790692097	Facebook	d123	2019-05-03	9	1	1197	250	21	1
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d123	2019-05-03	2	1	1190	238	27	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	d123	2019-05-03	1	1	1190	238	2	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	d123	2019-05-03	1	1	1190	238	2	0
EIZ Niedersachsen		219891864816	Facebook	d123	2019-05-03	1	1	1190	238	2	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	d123	2019-05-03	1	1	1190	238	2	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	d123	2019-05-03	1	1	1190	238	2	0
Europe Direct Saarbrücken		349322485250630	Facebook	d123	2019-05-03	1	1	1190	238	2	0
Europe Direct Kiel		212193626014337	Facebook	d123	2019-05-03	1	1	1190	238	2	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	d123	2019-05-03	1	1	1190	238	2	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	d123	2019-05-03	1	1	1190	238	2	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	d123	2019-05-03	1	1	1190	238	2	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	d123	2019-05-03	1	1	1190	238	2	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	d123	2019-05-03	1	1	1190	238	2	0
EUROPE DIRECT Aachen		106835062686986	Facebook	d123	2019-05-03	1	1	1190	238	2	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d123	2019-05-03	1	1	1190	238	3	1
AfD Overath	Helmut Karl Erich Redmann	1027077037480608	Facebook	d123	2019-05-03	3	1	1170	215	30	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	d123	2019-05-03	2	1	1166	200	36	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d123	2019-05-03	4	1	1166	220	28	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	d123	2019-05-03	3	1	1165	0	115	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	d123	2019-05-03	1	1	1162	232	2	0
INA		258640607530666	Facebook	d123	2019-05-03	1	1	1162	232	2	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	d123	2019-05-03	4	1	1160	388	21	0
Humana People to People Italia Onlus		381024078614603	Facebook	d123	2019-05-03	2	1	1159	227	4	0
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	d123	2019-05-03	6	1	1157	200	3	0
Eco Heating		202302506453396	Facebook	d123	2019-05-03	3	1	1153	230	22	0
SPD Bezirksratsfraktion Hannover Südstadt-Bult	Roland Walter Schmitz Justen 	2310118695885715	Facebook	d123	2019-05-03	3	1	1141	0	113	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	d123	2019-05-03	1	1	1136	227	2	0
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	d123	2019-05-03	9	1	1132	133	11	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	d123	2019-05-03	8	1	1132	333	52	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	d123	2019-05-03	15	1	1131	66	85	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	d123	2019-05-03	3	1	1124	166	45	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d123	2019-05-03	1	1	1123	561	6	1
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d123	2019-05-03	5	1	1115	0	14	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	d123	2019-05-03	1	1	1111	555	11	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	d123	2019-05-03	1	1	1111	555	11	0
Claudio Fochi consigliere M5S		509365529239515	Facebook	d123	2019-05-03	1	1	1111	555	11	0
Antonio Calligaris		298085074056860	Facebook	d123	2019-05-03	1	1	1111	555	11	0
Movimento NOI - Rete Umana		200606463667435	Facebook	d123	2019-05-03	1	1	1111	555	11	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	d123	2019-05-03	1	1	1111	555	2	0
Deloitte Nederland		319495812163	Facebook	d123	2019-05-03	1	1	1111	555	11	0
XLLease HaringParty Apeldoorn		1974170532803582	Facebook	d123	2019-05-03	1	1	1111	555	9	0
Macclesfield Neighbourhood Plan	Praesemino Ltd	2405204896424673	Facebook	d123	2019-05-03	1	1	1111	555	12	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	d123	2019-05-03	1	1	1111	222	1	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d123	2019-05-03	3	1	1110	166	14	2
Hertsmere Conservatives	Maxine Julia Poole	1432056197087507	Facebook	d123	2019-05-03	3	1	1098	0	126	0
Lisbon Data Science Academy		304746836648642	Facebook	d123	2019-05-03	4	1	1093	500	12	0
SPD Plauen	SPD Plauen	289178329438	Facebook	d123	2019-05-03	3	1	1082	0	107	0
CHAMOON		1933507923550646	Facebook	d123	2019-05-03	3	1	1065	262	4	0
Johan Van Overtveldt		275607285891320	Facebook	d123	2019-05-03	2	1	1064	532	10	0
AfD Ludwigshafen		571061996270002	Facebook	d123	2019-05-03	1	1	1063	212	10	2
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	d123	2019-05-03	2	1	1060	212	24	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	d123	2019-05-03	9	1	1052	133	51	0
Mgr. Lubomír Volný		193203844428379	Facebook	d123	2019-05-03	2	1	1042	385	2	0
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	d123	2019-05-03	11	1	1033	0	102	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	d123	2019-05-03	6	1	1032	0	102	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	d123	2019-05-03	4	1	1032	0	102	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	d123	2019-05-03	4	1	1032	166	36	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	d123	2019-05-03	5	1	1028	111	7	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	d123	2019-05-03	4	1	1022	382	14	4
Christian Loose, MdL		838100569610140	Facebook	d123	2019-05-03	1	1	1020	204	10	2
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	d123	2019-05-03	12	1	1018	66	74	0
Modena Pride		651265148270999	Facebook	d123	2019-05-03	2	1	1006	248	3	0
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	d123	2019-05-03	1	1	999	200	9	1
Grüne Fraktion Geislingen	Eckhart Hiromu Klein	663685697025464	Facebook	d123	2019-05-03	1	1	999	200	19	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	d123	2019-05-03	1	1	999	200	19	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	d123	2019-05-03	3	1	999	181	27	0
SPD Heidelberg	SPD Heidelberg	288773480763	Facebook	d123	2019-05-03	1	1	999	200	19	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	d123	2019-05-03	1	1	999	200	19	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d123	2019-05-03	4	1	999	125	13	1
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	d123	2019-05-03	1	1	999	200	19	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d123	2019-05-03	2	1	999	0	13	0
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	d123	2019-05-03	12	1	999	66	72	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	d123	2019-05-03	1	1	999	200	19	0
Moreno Lirutti	Moreno Lirutti	836348860060280	Facebook	d123	2019-05-03	1	1	999	200	19	0
Morten Løkkegaard		143232155749217	Facebook	d123	2019-05-03	1	1	999	200	13	2
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	d123	2019-05-03	1	1	999	200	19	0
La Sinistra	La Sinistra	521547767869158	Facebook	d123	2019-05-03	1	1	999	500	9	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	d123	2019-05-03	2	1	999	0	114	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	d123	2019-05-03	1	1	999	200	22	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d123	2019-05-03	1	1	999	200	9	1
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	d123	2019-05-03	14	1	999	90	63	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	d123	2019-05-03	3	1	999	0	114	0
Adamo.es		180461801993342	Facebook	d123	2019-05-03	1	1	999	0	99	0
SPD Teplice - Oblastní klub		1761849450500677	Facebook	d123	2019-05-03	1	1	999	200	7	3
Survival&Reporter	Survival&Reporter	225430384587838	Facebook	d123	2019-05-03	1	1	999	200	19	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	d123	2019-05-03	1	1	999	0	13	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	d123	2019-05-03	1	1	999	200	19	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	d123	2019-05-03	1	1	999	200	19	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	d123	2019-05-03	2	1	999	454	20	0
Für unsere Gesundheit		210491272751788	Facebook	d123	2019-05-03	10	1	999	71	70	0
Ecosia		177765836610	Facebook	d123	2019-05-03	1	1	999	0	88	0
Michael Walter	Michael Peter Walter 	438381830055955	Facebook	d123	2019-05-03	1	1	999	0	99	0
SiamoEuropei Sicilia con Carlo Calenda		627583231006909	Facebook	d123	2019-05-03	1	1	999	200	19	0
Les Verts de Beauvais - EELV	Dominique Jacqueline Paris Ghislaine Clinckemaillie	524507897740208	Facebook	d123	2019-05-03	1	1	999	0	99	0
Asia Youth International MUN		1418847414842462	Facebook	d123	2019-05-03	1	1	999	0	0	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	d123	2019-05-03	1	1	999	200	19	0
SAVA.card		548124248706044	Facebook	d123	2019-05-03	2	1	999	0	99	0
Cllr. Andrew Jarvie - Inverness South	Andrew Jarvie at no expense to the taxpayer	1840850652840595	Facebook	d123	2019-05-03	1	1	999	200	22	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	d123	2019-05-03	2	1	999	0	114	0
Vote Aaron Chahal for Ascot & Sunninghill	Windsor & Maidenhead Liberal Democrats	446212446129627	Facebook	d123	2019-05-03	2	1	999	0	114	0
James Braun for Evelyn ward, Lewisham	James Kevin Braun	307903519878679	Facebook	d123	2019-05-03	2	1	999	0	114	0
Lista nr 1. Konfederacja - Korwin Braun Liroy Narodowcy		1299299013553527	Facebook	d123	2019-05-03	1	1	999	200	4	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	d123	2019-05-03	1	1	999	200	22	0
Асабісты капітал		1560943677532280	Facebook	d123	2019-05-03	1	1	999	200	17	0
PD Bagnacavallo		114856885216301	Facebook	d123	2019-05-03	1	1	999	200	19	0
Sutton Liberal Democrats	Sutton Liberal Democrats	272007306339348	Facebook	d123	2019-05-03	1	1	999	500	11	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	d123	2019-05-03	1	1	999	200	22	0
Roy Reding		734660406636837	Facebook	d123	2019-05-03	1	1	999	200	19	0
Gordan Maras		451079008266520	Facebook	d123	2019-05-03	1	1	999	200	19	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	d123	2019-05-03	1	1	999	200	19	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	d123	2019-05-03	1	1	999	500	2	0
Aufbruch Salzburg		423908114656161	Facebook	d123	2019-05-03	1	1	999	200	19	0
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	d123	2019-05-03	1	1	999	500	9	0
Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	d123	2019-05-03	1	1	999	500	9	0
Stefania Monteverde in Europa		2880774605326482	Facebook	d123	2019-05-03	1	1	999	200	19	0
Svobodný Zpravodaj		1405674299708597	Facebook	d123	2019-05-03	1	1	999	200	3	0
UCFR Viladecans		263785190454061	Facebook	d123	2019-05-03	1	1	999	200	19	0
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	d123	2019-05-03	1	1	999	200	19	0
SPD Dorsten	SPD Dorsten	155505491315866	Facebook	d123	2019-05-03	2	1	999	166	33	0
Kristdemokraterna i Umeå	Kristdemokraterna	190718421131829	Facebook	d123	2019-05-03	1	1	999	200	9	1
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	d123	2019-05-03	1	1	999	200	22	0
Harshdesirable		2381560655253482	Facebook	d123	2019-05-03	1	1	999	200	19	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	d123	2019-05-03	1	1	999	500	1	0
City of Sanctuary Dublin		417364168401795	Facebook	d123	2019-05-03	2	1	999	454	18	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	d123	2019-05-03	1	1	999	500	9	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	d123	2019-05-03	1	1	999	200	1	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	d123	2019-05-03	1	1	999	200	1	0
We Wealth		407066069720164	Facebook	d123	2019-05-03	1	1	999	200	1	0
ÖppnaDörren		1084852481531222	Facebook	d123	2019-05-03	1	1	980	196	0	0
Camping Clair Matin		597267320442961	Facebook	d123	2019-05-03	2	1	980	192	3	0
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	d123	2019-05-03	8	1	977	122	48	0
Lime Shop Online		790946694613780	Facebook	d123	2019-05-03	10	1	967	161	28	0
SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	d123	2019-05-03	3	1	965	0	4	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	d123	2019-05-03	2	1	958	166	8	1
SPD Grafschaft	Axel Bend	185413701557817	Facebook	d123	2019-05-03	2	1	958	191	18	0
Pests Production	David Alec Doust	238897103623538	Facebook	d123	2019-05-03	2	1	958	191	21	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d123	2019-05-03	2	1	957	237	3	0
Barbara Jascht		414527438609874	Facebook	d123	2019-05-03	1	1	943	188	9	1
Chebika Cantù		344451165749357	Facebook	d123	2019-05-03	1	1	943	188	1	0
Vallentuna kommun		488731014640412	Facebook	d123	2019-05-03	1	1	943	471	4	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d123	2019-05-03	2	1	939	188	21	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d123	2019-05-03	2	1	937	375	12	0
Welsh Academic Press	Welsh Academic Press	1012631668753063	Facebook	d123	2019-05-03	3	1	933	166	30	0
Partido Popular de Salamanca		110903562266070	Facebook	d123	2019-05-03	1	1	925	185	1	0
Bli nämndeman		2002046333202650	Facebook	d123	2019-05-03	1	1	925	185	8	1
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d123	2019-05-03	6	1	919	280	27	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d123	2019-05-03	3	1	916	125	5	0
Addendum		109044023134793	Facebook	d123	2019-05-03	4	1	915	0	90	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d123	2019-05-03	2	1	912	349	12	0
Lib Dems John and Callum. Salmestone Ward	John Finnegan on behalf of East Kent Coast Liberal Democrats and Thanet Liberal Democrats	1756914287955161	Facebook	d123	2019-05-03	2	1	910	166	27	0
