advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	d133	2019-05-13	1	1	4999	1000	9	0
Mäbu		104264955223	Facebook	d133	2019-05-13	1	1	4999	1000	9	0
CDU Kreisverband Steinfurt		112786405463390	Facebook	d133	2019-05-13	1	1	4999	1000	49	10
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	d133	2019-05-13	26	1	4971	597	255	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	d133	2019-05-13	8	1	4954	1583	135	0
Anneleen Van Bossuyt		1375436739430055	Facebook	d133	2019-05-13	3	1	4951	990	32	5
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d133	2019-05-13	3	1	4910	1410	65	18
Eva Boura	Eva Boura	2168265216585688	Facebook	d133	2019-05-13	4	1	4880	1351	84	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	d133	2019-05-13	3	1	4832	1916	19	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	d133	2019-05-13	2	1	4821	964	60	7
Mia Tang	Mia Tang	358828094665364	Facebook	d133	2019-05-13	8	1	4820	1428	58	10
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	d133	2019-05-13	3	1	4813	1235	44	11
Πειραιάς - Piraeus		142474499995	Facebook	d133	2019-05-13	2	1	4799	1994	5	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d133	2019-05-13	4	1	4790	1458	78	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	d133	2019-05-13	2	1	4761	2380	54	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d133	2019-05-13	4	1	4749	1500	34	6
Marco Cardona	Marco Cardona	249206709289799	Facebook	d133	2019-05-13	3	1	4749	2000	59	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	d133	2019-05-13	3	1	4749	950	94	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d133	2019-05-13	21	1	4728	605	228	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d133	2019-05-13	4	1	4709	1434	52	5
Fraternité générale		1150185098382760	Facebook	d133	2019-05-13	5	1	4707	2249	44	4
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d133	2019-05-13	13	1	4696	400	11	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d133	2019-05-13	6	1	4687	1297	53	9
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	d133	2019-05-13	5	1	4677	935	92	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d133	2019-05-13	9	1	4667	876	115	0
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	d133	2019-05-13	4	1	4665	933	92	0
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	d133	2019-05-13	3	1	4665	833	62	11
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	d133	2019-05-13	4	1	4665	833	49	9
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d133	2019-05-13	5	1	4665	833	152	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d133	2019-05-13	7	1	4652	890	107	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	d133	2019-05-13	2	1	4628	909	62	10
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	d133	2019-05-13	6	1	4626	925	91	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	d133	2019-05-13	6	1	4622	1164	95	0
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	d133	2019-05-13	6	1	4615	833	52	8
Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	d133	2019-05-13	20	1	4597	605	215	0
ARTE in italiano		1820709954654528	Facebook	d133	2019-05-13	4	1	4597	2249	13	1
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	d133	2019-05-13	3	1	4588	1294	45	6
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	d133	2019-05-13	2	1	4582	1916	57	0
Otwarta Przestrzeń - centrum terapii	Fundacja Instytut Otwarta Przestrzeń	1914501645469702	Facebook	d133	2019-05-13	2	1	4582	1916	13	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d133	2019-05-13	6	1	4574	915	90	0
Gun Rights		782628375218149	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Robert Fico	Robert Fico	732167026967322	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Kvinna till Kvinna		153028052500	Facebook	d133	2019-05-13	1	1	4545	909	8	4
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	d133	2019-05-13	1	1	4545	909	2	1
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Survival&Reporter	Survival&Reporter	225430384587838	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Partido por la Igualdad Real		1981091215462211	Facebook	d133	2019-05-13	1	1	4545	909	45	9
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	d133	2019-05-13	1	1	4545	909	1	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	d133	2019-05-13	1	1	4545	909	1	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	d133	2019-05-13	1	1	4545	909	10	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	d133	2019-05-13	1	1	4545	909	10	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	d133	2019-05-13	1	1	4545	909	45	9
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	d133	2019-05-13	1	1	4545	909	14	2
Zahraničná politika sa nás týka		1589080011178196	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019		724799454622956	Facebook	d133	2019-05-13	1	1	4545	909	9	0
AJ Produkter		114041428660349	Facebook	d133	2019-05-13	1	1	4545	909	4	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	d133	2019-05-13	1	1	4545	909	10	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	d133	2019-05-13	1	1	4545	909	1	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Ανατολή Κωνσταντινίδου-Anatoli Konstantinidou		363683000344470	Facebook	d133	2019-05-13	1	1	4545	909	9	0
AfD Ransbach-Baumbach		429211420985924	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Arnold Cassola		453819464672968	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Stanislav Polčák		532219183564760	Facebook	d133	2019-05-13	1	1	4545	909	3	1
Davide Bordoni		620239501415401	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	d133	2019-05-13	1	1	4545	909	10	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	d133	2019-05-13	1	1	4545	909	52	10
La France Rebelle		1419165315079421	Facebook	d133	2019-05-13	1	1	4545	909	9	0
Mouvement Européen-France		335173974498	Facebook	d133	2019-05-13	1	1	4545	2272	22	4
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d133	2019-05-13	1	1	4545	2272	11	2
Electrolux Hrvatska		1229501663771543	Facebook	d133	2019-05-13	2	1	4532	2266	3	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d133	2019-05-13	6	1	4512	1552	40	6
Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	d133	2019-05-13	2	1	4499	2250	115	30
Mauro Piazza - Ragione Lombardia	Mauro Piazza	470337789694227	Facebook	d133	2019-05-13	3	1	4499	1500	69	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	d133	2019-05-13	4	1	4499	900	89	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d133	2019-05-13	2	1	4499	2250	44	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	d133	2019-05-13	2	1	4499	1500	69	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	d133	2019-05-13	5	1	4497	500	247	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	d133	2019-05-13	4	1	4465	1023	15	0
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	d133	2019-05-13	4	1	4463	1267	42	12
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d133	2019-05-13	10	1	4461	844	17	3
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	d133	2019-05-13	5	1	4457	891	88	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	d133	2019-05-13	2	1	4446	889	8	0
Igaxes		140361369318004	Facebook	d133	2019-05-13	1	1	4444	2222	11	2
Varese Pride	Arcigay Varese	523268051186707	Facebook	d133	2019-05-13	4	1	4428	885	16	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	d133	2019-05-13	4	1	4415	1616	69	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d133	2019-05-13	3	1	4415	1583	82	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	d133	2019-05-13	6	1	4413	792	37	5
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	d133	2019-05-13	3	1	4408	1154	78	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d133	2019-05-13	30	1	4376	1514	52	5
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d133	2019-05-13	6	1	4359	1061	20	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	d133	2019-05-13	5	1	4355	1416	68	0
Junge Alternative Bayern		422992877827187	Facebook	d133	2019-05-13	2	1	4351	1620	43	3
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	d133	2019-05-13	1	1	4347	2173	21	4
Climate-KIC		403370709744295	Facebook	d133	2019-05-13	1	1	4347	2173	12	2
Iacopo Melio		464256556936524	Facebook	d133	2019-05-13	1	1	4347	2173	10	2
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	d133	2019-05-13	2	1	4333	866	26	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	d133	2019-05-13	3	1	4332	2083	57	0
Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	d133	2019-05-13	5	1	4284	1285	70	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	d133	2019-05-13	23	1	4281	977	157	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d133	2019-05-13	4	1	4279	1128	75	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	d133	2019-05-13	5	1	4248	750	123	0
Brexit Party Manchester & Surrounding Areas	Emilio Maximillian Ray	2551399534879161	Facebook	d133	2019-05-13	4	1	4248	750	143	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	d133	2019-05-13	5	1	4248	750	123	0
Davide Nava - candidato al Parlamento Europeo	Davide Nava	335438420660494	Facebook	d133	2019-05-13	5	1	4248	750	123	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	d133	2019-05-13	4	1	4213	842	83	0
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	d133	2019-05-13	5	1	4199	1175	86	0
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	d133	2019-05-13	2	1	4166	2083	16	8
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	d133	2019-05-13	3	1	4166	1333	66	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	d133	2019-05-13	1	1	4166	833	8	0
Arcigay Genova		617325368342701	Facebook	d133	2019-05-13	1	1	4166	833	8	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	d133	2019-05-13	1	1	4166	2083	20	4
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	d133	2019-05-13	2	1	4165	833	82	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	d133	2019-05-13	2	1	4165	833	82	0
Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	d133	2019-05-13	5	1	4165	750	115	0
Patricija Šulin		1541413339429015	Facebook	d133	2019-05-13	2	1	4165	833	82	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	d133	2019-05-13	3	1	4165	833	82	0
Νέα Γενιά Κινήματος Αλλαγής	Maria Misentou	660934274111721	Facebook	d133	2019-05-13	3	1	4165	833	82	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	d133	2019-05-13	2	1	4165	833	82	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	d133	2019-05-13	2	1	4165	833	82	0
Nagy József	Nagy József	128401833854581	Facebook	d133	2019-05-13	2	1	4165	833	82	0
Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	d133	2019-05-13	3	1	4106	1678	22	7
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	d133	2019-05-13	5	1	4106	1392	72	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	d133	2019-05-13	3	1	4082	1416	70	0
Penta Investments		1655338381438249	Facebook	d133	2019-05-13	1	1	4081	2040	10	2
Intersolar		124579277563150	Facebook	d133	2019-05-13	1	1	4081	2040	10	2
Daniela	Vasatkova Daniela	252673128998993	Facebook	d133	2019-05-13	6	1	4067	1086	14	2
Serdal Benli	Benli Serdal	30196574028	Facebook	d133	2019-05-13	4	1	4054	811	27	4
Carly Bailey	Bailey Carly	1761504887466495	Facebook	d133	2019-05-13	12	1	4017	500	199	0
Det Konservative Folkeparti		AR40969452518375424	Google	d133	2019-05-13	2	1	4000	0	20	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	d133	2019-05-13	3	1	3999	1500	74	0
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	d133	2019-05-13	21	1	3997	427	226	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	d133	2019-05-13	4	1	3996	0	396	0
NEOS	NEOS	327450964017497	Facebook	d133	2019-05-13	4	1	3996	0	396	0
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	d133	2019-05-13	5	1	3981	767	36	7
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d133	2019-05-13	2	1	3961	792	39	7
knopi41	Hendrik Knop	410145443134612	Facebook	d133	2019-05-13	4	1	3952	851	94	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	d133	2019-05-13	4	1	3951	1690	58	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	d133	2019-05-13	2	1	3928	1964	38	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	d133	2019-05-13	3	1	3928	1714	47	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	d133	2019-05-13	3	1	3927	1214	63	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	d133	2019-05-13	5	1	3898	1250	108	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d133	2019-05-13	3	1	3856	1190	22	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	d133	2019-05-13	1	1	3846	769	1	0
Erik Miltiadis Edman		918665584992305	Facebook	d133	2019-05-13	1	1	3846	769	38	7
Le Nius		263368177127232	Facebook	d133	2019-05-13	1	1	3846	769	7	0
Tobias Hans	CDU Saar	54497594909	Facebook	d133	2019-05-13	1	1	3846	769	38	7
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	d133	2019-05-13	1	1	3846	769	7	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d133	2019-05-13	5	1	3838	767	76	0
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	d133	2019-05-13	6	1	3832	699	40	6
Marek Ženíšek	TOP 09	523450094407778	Facebook	d133	2019-05-13	4	1	3832	1595	61	12
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d133	2019-05-13	3	1	3832	1366	35	12
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	d133	2019-05-13	6	1	3815	757	14	2
CineStar		120809951287634	Facebook	d133	2019-05-13	2	1	3797	1898	12	2
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	d133	2019-05-13	4	1	3787	1257	58	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	d133	2019-05-13	2	1	3787	757	15	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d133	2019-05-13	2	1	3787	757	15	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d133	2019-05-13	8	1	3780	861	93	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	d133	2019-05-13	3	1	3761	1380	53	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	d133	2019-05-13	2	1	3749	750	17	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d133	2019-05-13	3	1	3749	750	74	0
PNL Bihor	Future Innovation	788779771236776	Facebook	d133	2019-05-13	2	1	3749	1500	10	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	d133	2019-05-13	3	1	3749	750	74	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	d133	2019-05-13	2	1	3749	1500	49	0
Valérie Glatigny	MR	387721968487506	Facebook	d133	2019-05-13	4	1	3749	700	94	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	d133	2019-05-13	3	1	3749	750	74	0
Bündnis 90/ Die Grünen OV Böblingen	BÜNDNIS 90/DIE GRÜNEN Ortsverband Böblingen/Schönbuch	833146480032375	Facebook	d133	2019-05-13	2	1	3749	1500	49	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	d133	2019-05-13	2	1	3749	750	74	0
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	d133	2019-05-13	3	1	3749	750	66	23
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	d133	2019-05-13	2	1	3749	1500	149	25
Marco Tartari		355797865279557	Facebook	d133	2019-05-13	2	1	3749	1250	20	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	d133	2019-05-13	4	1	3745	749	74	0
Touche pas à ma planète		2174582836142717	Facebook	d133	2019-05-13	41	1	3744	567	147	2
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d133	2019-05-13	19	1	3730	911	129	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	d133	2019-05-13	5	1	3719	744	73	0
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	d133	2019-05-13	20	1	3713	414	203	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	d133	2019-05-13	29	1	3704	174	298	0
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	d133	2019-05-13	4	1	3699	1200	16	0
Reservix	Reservix GmbH	135158439833197	Facebook	d133	2019-05-13	9	1	3699	700	89	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	d133	2019-05-13	22	1	3698	514	162	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d133	2019-05-13	2	1	3690	738	15	0
Paul Tang	PvdA	208020512703248	Facebook	d133	2019-05-13	3	1	3666	1450	61	0
MSZP Sopron	MSZP	169913829821276	Facebook	d133	2019-05-13	2	1	3666	1666	10	5
Akcja Demokracja		277892342334350	Facebook	d133	2019-05-13	2	1	3666	1666	15	0
Nicola Beer		206866712830769	Facebook	d133	2019-05-13	62	1	3617	865	93	2
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	d133	2019-05-13	3	1	3610	1055	60	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d133	2019-05-13	9	1	3583	1316	51	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d133	2019-05-13	3	1	3582	916	43	8
David Bartas	Bartas David	896486153741991	Facebook	d133	2019-05-13	3	1	3582	666	13	2
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d133	2019-05-13	1	1	3571	714	6	3
Simone Stortini		1445086562452243	Facebook	d133	2019-05-13	1	1	3571	714	7	0
Roberto Mura		103179436476740	Facebook	d133	2019-05-13	1	1	3571	714	8	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	d133	2019-05-13	1	1	3571	714	7	0
Benjamin Adam	Benjamin Adam	1824840387612176	Facebook	d133	2019-05-13	4	1	3562	694	77	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	d133	2019-05-13	5	1	3556	642	97	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	d133	2019-05-13	7	1	3552	660	18	2
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d133	2019-05-13	4	1	3509	1202	53	0
Cristina Prună		281341562263123	Facebook	d133	2019-05-13	12	1	3507	626	19	0
Chroniques Du Golfe		2196850910357980	Facebook	d133	2019-05-13	9	1	3506	777	17	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	d133	2019-05-13	24	1	3500	466	161	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	d133	2019-05-13	3	1	3499	666	19	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	d133	2019-05-13	4	1	3499	666	82	0
Natalie Eggermont	PVDA	415595709204858	Facebook	d133	2019-05-13	2	1	3499	1450	44	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	d133	2019-05-13	2	1	3499	700	69	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	d133	2019-05-13	3	1	3499	1416	57	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d133	2019-05-13	4	1	3498	533	19	1
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	d133	2019-05-13	3	1	3498	500	32	4
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	d133	2019-05-13	17	1	3495	375	197	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d133	2019-05-13	4	1	3463	1067	56	0
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	d133	2019-05-13	22	1	3459	799	146	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d133	2019-05-13	4	1	3427	964	130	0
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	d133	2019-05-13	4	1	3419	1547	31	14
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	d133	2019-05-13	3	1	3415	683	67	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	d133	2019-05-13	2	1	3402	680	17	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	d133	2019-05-13	6	1	3393	922	91	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d133	2019-05-13	23	1	3389	466	150	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Sandra Gómez	PSOE	228752914179024	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Dnevnik		91741216297	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Jakob Sejergaard		319711578761972	Facebook	d133	2019-05-13	1	1	3333	1666	44	22
Constantino Korikis	Blue Circle	1940514609531441	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Bruno Schulz		154450071241042	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Kati Piri		254626848046622	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Pietro Fiocchi		877595239247631	Facebook	d133	2019-05-13	2	1	3333	1666	33	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	d133	2019-05-13	1	1	3333	1666	38	0
Λαϊκή Συσπείρωση Νέας Ιωνίας		573821289788011	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	d133	2019-05-13	1	1	3333	1666	33	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	d133	2019-05-13	1	1	3333	666	33	6
