advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	d126	2019-05-06	1	1	6249	1250	12	0
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	d126	2019-05-06	1	1	6249	1250	72	14
Olivier Henry		301228727222198	Facebook	d126	2019-05-06	1	1	6249	1250	12	0
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	d126	2019-05-06	1	1	6249	1250	57	11
Sophie Wilmès		494853240530488	Facebook	d126	2019-05-06	1	1	6249	1250	12	0
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	d126	2019-05-06	1	1	6249	1250	62	12
The Radical Read Project	Russell Miller	354921008027232	Facebook	d126	2019-05-06	1	1	6249	1250	14	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d126	2019-05-06	1	1	6249	1250	62	12
Insintonia		1086495364807404	Facebook	d126	2019-05-06	1	1	6249	1250	12	0
Bing Bunny	Acamar Films	592801747408318	Facebook	d126	2019-05-06	1	1	6249	1250	72	14
Roman Giertych - strona oficjalna		215392231834473	Facebook	d126	2019-05-06	1	1	6249	1250	11	0
Bruno Vitorino		396563611144038	Facebook	d126	2019-05-06	1	1	6249	1250	12	0
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	d126	2019-05-06	1	1	6249	1250	12	0
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	d126	2019-05-06	1	1	6249	1250	12	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	d126	2019-05-06	1	1	6249	1250	12	0
Almega		119450207545	Facebook	d126	2019-05-06	1	1	6249	1250	11	5
Fondazione Benvenuti In Italia	Fondazione Benvenuti in Italia	173317432678444	Facebook	d126	2019-05-06	1	1	6249	1250	12	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	d126	2019-05-06	1	1	6249	1250	62	12
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	d126	2019-05-06	3	1	6248	1250	123	0
Bündnis90/ Die Grünen		AR207068276079984640	Google	d126	2019-05-06	11	1	6241	0	31	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	d126	2019-05-06	2	1	6211	1742	19	5
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	d126	2019-05-06	2	1	6211	1242	19	3
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	d126	2019-05-06	4	1	6170	1935	66	6
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d126	2019-05-06	3	1	6165	1833	82	24
Piraten Lëtzebuerg		183148710560	Facebook	d126	2019-05-06	5	1	6165	1166	67	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	d126	2019-05-06	6	1	6125	1192	45	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	d126	2019-05-06	6	1	6027	1981	44	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	d126	2019-05-06	3	1	5940	1088	128	5
CDU Böblingen	MAKIMI	268877956890	Facebook	d126	2019-05-06	17	1	5915	1583	140	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	d126	2019-05-06	2	1	5908	2954	67	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d126	2019-05-06	4	1	5908	1181	36	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d126	2019-05-06	3	1	5908	1454	24	0
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d126	2019-05-06	4	1	5907	1181	51	10
Catia Degli Esposti Sindaco		438647399606160	Facebook	d126	2019-05-06	10	1	5905	1127	69	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	d126	2019-05-06	1	1	5882	2941	5	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	d126	2019-05-06	5	1	5879	1726	57	10
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	d126	2019-05-06	3	1	5862	1777	27	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	d126	2019-05-06	3	1	5838	1142	125	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d126	2019-05-06	2	1	5832	2166	82	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d126	2019-05-06	2	1	5795	1534	20	7
Ruža Tomašić		1434305366791182	Facebook	d126	2019-05-06	2	1	5795	1159	30	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	d126	2019-05-06	3	1	5749	2500	69	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d126	2019-05-06	9	1	5740	1665	181	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d126	2019-05-06	4	1	5735	1107	26	6
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d126	2019-05-06	9	1	5719	1092	59	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d126	2019-05-06	2	1	5713	1142	113	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d126	2019-05-06	5	1	5703	1674	119	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	d126	2019-05-06	5	1	5703	1840	124	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d126	2019-05-06	10	1	5697	816	11	0
CNCD-11.11.11		118510721519982	Facebook	d126	2019-05-06	2	1	5681	1136	10	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	d126	2019-05-06	9	1	5659	1132	77	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d126	2019-05-06	2	1	5623	1125	21	1
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	d126	2019-05-06	105	1	5598	382	72	3
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d126	2019-05-06	4	1	5586	2353	13	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d126	2019-05-06	4	1	5583	1691	32	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	d126	2019-05-06	3	1	5579	1363	30	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	d126	2019-05-06	2	1	5571	1714	55	7
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d126	2019-05-06	1	1	5555	1111	12	2
Benny Engelbrecht		270431402967189	Facebook	d126	2019-05-06	1	1	5555	1111	14	7
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	d126	2019-05-06	1	1	5555	1111	55	11
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	d126	2019-05-06	1	1	5555	1111	55	11
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	d126	2019-05-06	1	1	5555	1111	11	0
Trasek ry	Trasek ry	384673691545854	Facebook	d126	2019-05-06	1	1	5555	1111	55	11
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	d126	2019-05-06	1	1	5555	1111	55	11
Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	d126	2019-05-06	1	1	5555	1111	11	0
Fabio Mormile al Consiglio Comunale con Alfonso Golia Sindaco		880858638931664	Facebook	d126	2019-05-06	1	1	5555	1111	11	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	d126	2019-05-06	1	1	5555	2777	27	5
Molly Chiusolo		1019047621628748	Facebook	d126	2019-05-06	1	1	5555	1111	11	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d126	2019-05-06	1	1	5555	2222	11	5
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	d126	2019-05-06	5	1	5554	2461	65	0
Survival&Reporter	Survival&Reporter	225430384587838	Facebook	d126	2019-05-06	2	1	5545	1109	28	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	d126	2019-05-06	2	1	5545	1409	63	10
Tiscali		184227348258332	Facebook	d126	2019-05-06	3	1	5519	2682	31	13
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	d126	2019-05-06	3	1	5498	1999	115	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	d126	2019-05-06	3	1	5491	2746	36	7
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	d126	2019-05-06	2	1	5454	1363	18	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	d126	2019-05-06	2	1	5454	1363	18	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	d126	2019-05-06	2	1	5454	1363	18	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d126	2019-05-06	2	1	5454	1363	18	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	d126	2019-05-06	2	1	5454	1363	16	8
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d126	2019-05-06	2	1	5440	1088	49	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d126	2019-05-06	3	1	5415	1458	94	0
Ultra Premium Direct		241324402728111	Facebook	d126	2019-05-06	10	1	5361	1700	49	12
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d126	2019-05-06	5	1	5340	1715	43	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	d126	2019-05-06	24	1	5338	1179	149	0
AfD Ransbach-Baumbach		429211420985924	Facebook	d126	2019-05-06	3	1	5333	1066	24	0
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	d126	2019-05-06	3	1	5332	1000	30	4
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	d126	2019-05-06	2	1	5332	2666	52	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	d126	2019-05-06	4	1	5300	1172	65	11
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d126	2019-05-06	6	1	5292	1434	110	5
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	d126	2019-05-06	3	1	5285	1571	24	0
Touche pas à ma planète		2174582836142717	Facebook	d126	2019-05-06	58	1	5277	900	203	2
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	d126	2019-05-06	2	1	5259	1051	23	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d126	2019-05-06	2	1	5237	2119	50	3
Chroniques Du Golfe		2196850910357980	Facebook	d126	2019-05-06	16	1	5231	1117	31	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	d126	2019-05-06	7	1	5214	952	139	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d126	2019-05-06	13	1	5185	1287	69	5
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d126	2019-05-06	2	1	5172	2068	10	2
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	d126	2019-05-06	2	1	5170	1221	17	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	d126	2019-05-06	3	1	5165	1033	102	0
La Sinistra	La Sinistra	521547767869158	Facebook	d126	2019-05-06	8	1	5164	1083	191	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	d126	2019-05-06	8	1	5146	1111	105	7
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d126	2019-05-06	11	1	5123	988	134	0
Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	d126	2019-05-06	4	1	5116	467	4	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d126	2019-05-06	6	1	5106	1150	26	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d126	2019-05-06	38	1	5036	923	205	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	d126	2019-05-06	1	1	4999	2500	49	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d126	2019-05-06	4	1	4999	2500	49	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d126	2019-05-06	1	1	4999	1000	23	0
Marco Racca	Marco Racca	1568071770119902	Facebook	d126	2019-05-06	2	1	4999	1000	99	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	d126	2019-05-06	2	1	4999	1000	23	0
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	d126	2019-05-06	1	1	4999	2500	66	33
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	d126	2019-05-06	1	1	4999	2500	49	0
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	d126	2019-05-06	2	1	4999	1999	44	8
Branislav Škripek		498701220263973	Facebook	d126	2019-05-06	2	1	4999	1999	66	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	d126	2019-05-06	2	1	4999	1999	66	0
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	d126	2019-05-06	2	1	4999	1000	66	13
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	d126	2019-05-06	1	1	4999	2500	15	7
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	d126	2019-05-06	1	1	4999	2500	49	0
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	d126	2019-05-06	1	1	4999	1000	13	0
PNL IASI	Future Innovation 	185088338177066	Facebook	d126	2019-05-06	1	1	4999	2500	10	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	d126	2019-05-06	1	1	4999	1000	57	11
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	d126	2019-05-06	4	1	4999	1000	99	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	d126	2019-05-06	1	1	4999	2500	49	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	d126	2019-05-06	1	1	4999	1000	99	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	d126	2019-05-06	1	1	4999	1000	49	10
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d126	2019-05-06	2	1	4999	1000	54	9
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d126	2019-05-06	1	1	4999	2500	57	0
Cesta vlakem	Berg Michal	201708513571536	Facebook	d126	2019-05-06	2	1	4999	1000	11	1
Care4Calais	Care4Calais	1046117708754519	Facebook	d126	2019-05-06	1	1	4999	2500	57	0
Youmooda		1020043128061938	Facebook	d126	2019-05-06	1	1	4999	1000	99	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	d126	2019-05-06	1	1	4999	1000	99	0
Junts per Catalunya - Torredembarra	Partit Demòcrata	318172855511310	Facebook	d126	2019-05-06	1	1	4999	1000	99	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	d126	2019-05-06	1	1	4999	2500	49	0
Pur'Aloé - Une plante pour la vie	Pur'Aloé - Une plante pour la vie	1021589057898859	Facebook	d126	2019-05-06	2	1	4999	1000	99	0
Aymeric DE LAMOTTE		841559215859811	Facebook	d126	2019-05-06	1	1	4999	2500	249	50
Circolo PD Poggioreale	Marcello Merola	1520837368213581	Facebook	d126	2019-05-06	1	1	4999	2500	49	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d126	2019-05-06	7	1	4986	957	16	1
Jaak Madison	Madison Jaak	536519246456733	Facebook	d126	2019-05-06	4	1	4974	1179	60	7
Anneleen Van Bossuyt		1375436739430055	Facebook	d126	2019-05-06	3	1	4951	990	32	5
Varese Pride	Arcigay Varese	523268051186707	Facebook	d126	2019-05-06	5	1	4927	885	66	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d126	2019-05-06	6	1	4910	1221	117	0
Unitas		AR53945888749387776	Google	d126	2019-05-06	8	1	4888	0	24	0
The Week Junior		799576543492660	Facebook	d126	2019-05-06	15	1	4852	2138	28	3
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	d126	2019-05-06	3	1	4832	1500	102	0
HK/Privat	HK/Privat	56810821434	Facebook	d126	2019-05-06	5	1	4829	1180	26	11
Πειραιάς - Piraeus		142474499995	Facebook	d126	2019-05-06	2	1	4799	1994	5	0
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	d126	2019-05-06	2	1	4791	958	44	8
Freiheitliche Partei Österreich		AR333020356698701824	Google	d126	2019-05-06	8	1	4790	0	23	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	d126	2019-05-06	3	1	4753	909	76	10
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d126	2019-05-06	5	1	4710	942	5	1
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d126	2019-05-06	8	1	4692	938	92	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	d126	2019-05-06	4	1	4665	1666	165	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d126	2019-05-06	11	1	4635	909	114	0
ARTE in italiano		1820709954654528	Facebook	d126	2019-05-06	4	1	4597	2249	13	1
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	d126	2019-05-06	3	1	4588	1294	45	6
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	d126	2019-05-06	2	1	4583	1291	18	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	d126	2019-05-06	6	1	4582	1181	24	6
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	d126	2019-05-06	3	1	4578	915	22	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d126	2019-05-06	3	1	4575	2287	45	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d126	2019-05-06	2	1	4571	914	26	0
Fraternité générale		1150185098382760	Facebook	d126	2019-05-06	4	1	4564	2249	30	4
Gustav Hemming	Centerpartiet	722853564439941	Facebook	d126	2019-05-06	1	1	4545	909	42	8
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	d126	2019-05-06	1	1	4545	909	9	0
USR Sector 3	USR Sector 3	1658924257659048	Facebook	d126	2019-05-06	1	1	4545	909	9	1
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Robert Fico	Robert Fico	732167026967322	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	d126	2019-05-06	1	1	4545	909	42	8
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	d126	2019-05-06	1	1	4545	909	42	8
Kvinna till Kvinna		153028052500	Facebook	d126	2019-05-06	1	1	4545	909	8	4
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	d126	2019-05-06	1	1	4545	909	2	1
Bayernpartei		78309442751	Facebook	d126	2019-05-06	1	1	4545	909	45	9
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	d126	2019-05-06	1	1	4545	2272	22	4
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Peter De Roover	N-VA	1661453500556261	Facebook	d126	2019-05-06	1	1	4545	909	45	9
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	d126	2019-05-06	1	1	4545	909	45	9
USR Nușfalău - Szilágynagyfalu	Uniunea Salvati Romania Filala Salaj	947382455420408	Facebook	d126	2019-05-06	1	1	4545	909	1	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	d126	2019-05-06	1	1	4545	909	10	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	d126	2019-05-06	1	1	4545	909	9	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	d126	2019-05-06	1	1	4545	909	9	1
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d126	2019-05-06	1	1	4545	909	8	0
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	d126	2019-05-06	1	1	4545	909	10	2
Partido por la Igualdad Real		1981091215462211	Facebook	d126	2019-05-06	1	1	4545	909	45	9
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	d126	2019-05-06	1	1	4545	909	1	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	d126	2019-05-06	1	1	4545	909	1	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	d126	2019-05-06	1	1	4545	909	10	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	d126	2019-05-06	1	1	4545	909	10	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Zahraničná politika sa nás týka		1589080011178196	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	d126	2019-05-06	1	1	4545	909	9	0
Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019		724799454622956	Facebook	d126	2019-05-06	1	1	4545	909	9	0
AJ Produkter		114041428660349	Facebook	d126	2019-05-06	1	1	4545	909	4	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	d126	2019-05-06	1	1	4545	909	9	0
