advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vale of Glamorgan Labour Party	Welsh Labour, Promoted by Conway Hawkins, on behalf of John Hartland, both at 18 Ewenny Road, Vale of Glamorgan CF71 7QA	1129925427115333	Facebook	d038	2019-02-07	1	1	624	125	14	0
Invisible Women	Joseph Ingham	2112689252084401	Facebook	d038	2019-02-07	1	1	624	125	14	0
Future Shepton		643258469401263	Facebook	d038	2019-02-07	1	1	624	125	14	0
Cath Pinder - Labour Candidate for Birstall, Birkenshaw and East Bierley	Batley & Spen Constituency Labour Party	252801658728347	Facebook	d038	2019-02-07	1	1	624	125	14	0
Theodora Dickinson - Political Communications	Quantum Leap Communications	638409806221078	Facebook	d038	2019-02-07	1	1	624	125	14	0
Career Day 2019		1400296670235105	Facebook	d038	2019-02-07	1	1	624	125	5	1
Civilekonomerna		256141831076073	Facebook	d038	2019-02-07	2	1	614	120	0	0
Udo Landbauer		494195290313	Facebook	d038	2019-02-07	2	1	599	240	7	0
Benali Hamdache	Benali Hamdache's campaign in the internal selection for the Green Party London Assembly List	1583151551934562	Facebook	d038	2019-02-07	2	1	597	90	26	0
Getsocialat		348037535258910	Facebook	d038	2019-02-07	5	1	586	140	4	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d038	2019-02-07	2	1	582	0	7	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d038	2019-02-07	1	1	568	113	5	1
Science Vale UK		987530498105217	Facebook	d038	2019-02-07	2	1	566	111	7	1
Bruce Crawford MSP	The Scottish Parliament	435524353305769	Facebook	d038	2019-02-07	1	1	555	111	12	0
Barbara Teiber		385238411972203	Facebook	d038	2019-02-07	1	1	555	111	11	0
Winchester Liberal Democrats	Winchester District Liberal Democrats	274624889359101	Facebook	d038	2019-02-07	1	1	555	111	12	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d038	2019-02-07	2	1	545	90	20	0
British OAP Action GROUP		1537866676316545	Facebook	d038	2019-02-07	2	1	545	90	20	0
ARTE in italiano		1820709954654528	Facebook	d038	2019-02-07	1	1	543	108	0	0
José Cordeiro		338911733596280	Facebook	d038	2019-02-07	1	1	526	263	4	0
Grüne KV Günzburg		538234656217003	Facebook	d038	2019-02-07	1	1	526	263	4	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d038	2019-02-07	3	1	523	217	13	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d038	2019-02-07	2	1	499	0	57	0
Matt Smith	Matt Smith	741181696045328	Facebook	d038	2019-02-07	1	1	499	0	57	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d038	2019-02-07	1	1	499	0	57	0
Michael Swadling	Michael Swadling	354443334953482	Facebook	d038	2019-02-07	1	1	499	0	57	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	d038	2019-02-07	1	1	499	0	57	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	d038	2019-02-07	1	1	499	0	57	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	d038	2019-02-07	1	1	499	0	57	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	d038	2019-02-07	1	1	499	0	57	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	d038	2019-02-07	1	1	499	100	9	0
Grün-Links Ingolstadt GLI		1781036395532301	Facebook	d038	2019-02-07	1	1	499	0	49	0
Liberal Democrats for Romsey & Southampton North	Test Valley Borough Liberal Democrats 	283622958364868	Facebook	d038	2019-02-07	1	1	499	0	57	0
The VganTribe Co.	The VganTribe Co.	2038132346443961	Facebook	d038	2019-02-07	1	1	499	0	57	0
Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	d038	2019-02-07	1	1	499	100	11	0
Labour Future	Labour Future	112846662487263	Facebook	d038	2019-02-07	1	1	499	0	57	0
Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	d038	2019-02-07	1	1	499	100	11	0
		0	Facebook	d038	2019-02-07	1	1	499	0	57	0
Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	d038	2019-02-07	1	1	499	100	11	0
Councillor Jordan Greer	Cllr Jordan Greer	1820644257975217	Facebook	d038	2019-02-07	2	1	499	0	57	0
Matthew Genn	Matthew Genn	236518006752066	Facebook	d038	2019-02-07	1	1	499	0	57	0
Caroline Russell	Caroline Russell as part of her campaign for selection as a Green Party London Assembly list candidate. This is not an official communication from the Green Party of England and Wales.	1289520401137078	Facebook	d038	2019-02-07	1	1	499	100	11	0
Bodystreet Sutton Coldfield		350419618817162	Facebook	d038	2019-02-07	1	1	499	0	57	0
Ellen Samyn		257052808520617	Facebook	d038	2019-02-07	2	1	499	83	16	0
Yrkesdörren		1047016558650888	Facebook	d038	2019-02-07	3	1	496	126	4	1
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d038	2019-02-07	2	1	486	97	5	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	d038	2019-02-07	2	1	463	92	10	0
MUSA		1941353885946927	Facebook	d038	2019-02-07	1	1	454	90	9	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	d038	2019-02-07	1	1	454	90	10	0
Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	d038	2019-02-07	1	1	454	90	10	0
Martin Skam	Martin Skam	2240926746153609	Facebook	d038	2019-02-07	1	1	454	90	10	0
Hyde Godley Conservatives	Stalybridge & Hyde Conservative Association	1629517797125997	Facebook	d038	2019-02-07	1	1	454	90	10	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d038	2019-02-07	1	1	454	90	10	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	d038	2019-02-07	1	1	454	90	10	0
Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	d038	2019-02-07	1	1	454	90	10	0
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	d038	2019-02-07	1	1	454	90	10	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d038	2019-02-07	1	1	454	90	10	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d038	2019-02-07	1	1	454	90	10	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d038	2019-02-07	1	1	454	90	10	0
Open Attire UK	Open Attire UK	385720811809851	Facebook	d038	2019-02-07	1	1	454	90	10	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	d038	2019-02-07	1	1	454	90	10	0
Redhill and Northbourne		724557051216222	Facebook	d038	2019-02-07	1	1	454	90	10	0
Extinction Rebellion Skåne		1954704171265622	Facebook	d038	2019-02-07	1	1	454	90	4	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	d038	2019-02-07	1	1	454	90	10	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	d038	2019-02-07	1	1	454	90	10	0
Dal Cin Mauro Servizio Bevincasa		1463907287221249	Facebook	d038	2019-02-07	1	1	454	227	4	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d038	2019-02-07	1	1	454	90	9	0
Heat Transfer and Process Design - HTPD		597966063690715	Facebook	d038	2019-02-07	1	1	454	90	9	0
Annexe Asded Togo/France		955732144616794	Facebook	d038	2019-02-07	1	1	454	90	9	0
Patriote.France		948153121999612	Facebook	d038	2019-02-07	1	1	454	90	9	0
Wajid Khan MEP	Wajid Khan	149151651921120	Facebook	d038	2019-02-07	1	1	454	90	10	0
Andy Yates Ltd Fireplace & Stove Specialist		266453087085929	Facebook	d038	2019-02-07	1	1	454	90	10	0
Poole Liberal Democrats	Poole Liberal Democrats	919576671525746	Facebook	d038	2019-02-07	1	1	454	90	10	0
The People's Revolution Party	The People's Revolution Party	2442283609120196	Facebook	d038	2019-02-07	1	1	454	90	10	0
Torfaen Conservatives	Cllr Jason O'Connell	298292117667833	Facebook	d038	2019-02-07	1	1	454	90	10	0
Hookwood Memorial Hall		1459089410995058	Facebook	d038	2019-02-07	1	1	454	90	10	0
Burton & Winterton Labour	Winterton & District Labour Party	856937950989372	Facebook	d038	2019-02-07	1	1	454	90	10	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d038	2019-02-07	1	1	450	90	4	0
National Theatre		9212864972	Facebook	d038	2019-02-07	1	1	450	90	1	0
SistemiFotovoltaici.com		183838255029211	Facebook	d038	2019-02-07	1	1	446	89	0	0
Nanushka		114096197575	Facebook	d038	2019-02-07	1	1	434	217	4	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d038	2019-02-07	2	1	423	84	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	d038	2019-02-07	4	1	422	81	3	0
Plan solaire		2049329408642212	Facebook	d038	2019-02-07	15	1	419	117	10	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d038	2019-02-07	1	1	413	82	4	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d038	2019-02-07	1	1	399	200	3	0
The Care Collection		282289352232591	Facebook	d038	2019-02-07	1	1	399	200	4	0
Paralympics Zeitung		523752950988596	Facebook	d038	2019-02-07	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d038	2019-02-07	1	1	396	79	0	0
GUE/NGL		164355333623231	Facebook	d038	2019-02-07	1	1	384	76	7	0
Cllr Andrew Rule	Andrew Rule	223856151330833	Facebook	d038	2019-02-07	1	1	384	76	8	0
Harwich & North Essex Constituency Labour Party	Harwich & North Essex Constituency Labour Party	212907445423768	Facebook	d038	2019-02-07	1	1	384	76	8	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d038	2019-02-07	3	1	382	73	2	0
University of Winchester		143430355686638	Facebook	d038	2019-02-07	1	1	375	75	0	0
Henrik Vinther		735451349926508	Facebook	d038	2019-02-07	1	1	370	185	2	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d038	2019-02-07	2	1	366	73	7	0
GMB Union	GMB Union	103295786760891	Facebook	d038	2019-02-07	1	1	357	71	8	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d038	2019-02-07	1	1	357	71	7	0
Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	d038	2019-02-07	1	1	333	66	7	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d038	2019-02-07	1	1	333	66	7	0
Andy Canning	Andy Canning	317345855362892	Facebook	d038	2019-02-07	2	1	333	0	38	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	d038	2019-02-07	1	1	333	0	38	0
South East Holderness Labour	nicola regan	363420210877174	Facebook	d038	2019-02-07	1	1	333	0	38	0
FDP Mannheim		305854176191521	Facebook	d038	2019-02-07	1	1	333	0	33	0
Gloucestershire Liberal Democrats	Gloucestershire Lib Dems	1407894352808430	Facebook	d038	2019-02-07	2	1	333	0	38	0
Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	d038	2019-02-07	1	1	333	66	7	0
Compromís Picassent		2242145866108830	Facebook	d038	2019-02-07	1	1	333	0	33	0
Osiris - Verlag		191608214511317	Facebook	d038	2019-02-07	1	1	333	66	6	0
DeLano Original		429304140891175	Facebook	d038	2019-02-07	1	1	333	0	33	0
Cumbernauld & Kilsyth Labour Party	Cumbernauld & Kilsyth Labour Party	205352159506614	Facebook	d038	2019-02-07	1	1	333	0	38	0
Labour Primrose	Karl Barnsley	2280619242220095	Facebook	d038	2019-02-07	1	1	333	66	7	0
Willenhall South Conservatives	Joshua Whitehouse on behalf of Willenhall South Conservatives	2176498509289644	Facebook	d038	2019-02-07	1	1	333	66	7	0
i404		315753182346060	Facebook	d038	2019-02-07	5	1	331	35	18	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d038	2019-02-07	3	1	328	34	21	0
Slimming World Castlebellingham		1153994954765115	Facebook	d038	2019-02-07	1	1	312	62	6	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d038	2019-02-07	1	1	312	62	7	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	d038	2019-02-07	2	1	312	138	7	0
Mossley Hill Labour Councillors	Emily Spurrell	1364937923575806	Facebook	d038	2019-02-07	1	1	312	62	7	0
Tom Morrison	Cheadle Constituency Liberal Democrats	120958088456219	Facebook	d038	2019-02-07	1	1	312	62	7	0
Læger uden Grænser (MSF)		99632942471	Facebook	d038	2019-02-07	15	1	308	44	1	0
Klimatbalans		1799721466995234	Facebook	d038	2019-02-07	2	1	285	0	2	0
Salisbury Liberal Democrats	Salisbury Liberal Democrats	509463175850525	Facebook	d038	2019-02-07	1	1	285	142	3	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d038	2019-02-07	9	1	282	23	1	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d038	2019-02-07	2	1	282	113	4	0
Columbia Alumni Association		195421575197	Facebook	d038	2019-02-07	2	1	277	55	4	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	d038	2019-02-07	2	1	267	0	30	0
North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	d038	2019-02-07	1	1	263	131	3	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	d038	2019-02-07	1	1	249	0	28	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	d038	2019-02-07	1	1	249	0	28	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	d038	2019-02-07	1	1	249	0	28	0
Jude Mckaig for Liversedge and Gomersal	Batley & Spen Labour Party	530819083945862	Facebook	d038	2019-02-07	1	1	249	0	28	0
Proteus Creation Space		132218516970055	Facebook	d038	2019-02-07	1	1	249	0	28	0
Hannah Graham for London Assembly	Hannah Graham	306242976402891	Facebook	d038	2019-02-07	1	1	249	50	5	0
Aldi Careers UK		793837030669793	Facebook	d038	2019-02-07	8	1	242	66	6	0
Sink Pong		256179217727449	Facebook	d038	2019-02-07	8	1	237	0	27	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d038	2019-02-07	3	1	236	74	2	0
Avanti San Bonifacio		164010704529990	Facebook	d038	2019-02-07	4	1	229	90	3	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d038	2019-02-07	1	1	227	45	0	0
boat people projekt		288170371226562	Facebook	d038	2019-02-07	1	1	208	104	2	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d038	2019-02-07	1	1	199	0	22	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d038	2019-02-07	1	1	199	0	22	0
Fabio Vistori		2297968540459998	Facebook	d038	2019-02-07	1	1	199	0	19	0
Harvard Business Review		10423517786	Facebook	d038	2019-02-07	1	1	199	40	3	0
Touche pas à ma planète		2174582836142717	Facebook	d038	2019-02-07	2	1	193	32	6	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d038	2019-02-07	1	1	188	94	2	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d038	2019-02-07	2	1	180	72	2	0
Hemmacasa		1087422644650340	Facebook	d038	2019-02-07	1	1	178	35	3	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	d038	2019-02-07	1	1	172	34	3	0
Nathan Café Genève		150823838287791	Facebook	d038	2019-02-07	1	1	169	84	1	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	d038	2019-02-07	1	1	166	0	19	0
Never Loooters News	Ben Samuel	337131906872474	Facebook	d038	2019-02-07	1	1	166	0	19	0
MaximiZe LIFE with Cllr Sade & Stephanie		363487887534834	Facebook	d038	2019-02-07	1	1	166	0	19	0
CDU Barmstedt		2300520036843615	Facebook	d038	2019-02-07	1	1	166	0	16	0
Sean Kelly MEP		340786422717552	Facebook	d038	2019-02-07	1	1	161	32	3	0
Ungehindert		165953217172832	Facebook	d038	2019-02-07	1	1	153	76	1	0
Derby News	Russell Pollard	584574371631157	Facebook	d038	2019-02-07	1	1	142	0	16	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d038	2019-02-07	1	1	142	0	16	0
Ditte Helene Rasmussen		1695279804109365	Facebook	d038	2019-02-07	1	1	142	0	1	0
Backing Ben for Totteridge and Bowerdean	Ian Morton. Published and promoted by Ian Morton on behalf of Ben Holkham (Liberal Democrat) all at 144 Cock Lane, High Wycombe, Bucks HP13 7EA	224663568468376	Facebook	d038	2019-02-07	1	1	142	0	16	0
Y Vote Utrecht		196385247702407	Facebook	d038	2019-02-07	2	1	139	23	4	0
Cllr Mark Barnes	Revive	1540914779263276	Facebook	d038	2019-02-07	1	1	138	27	3	0
Just Treatment		1446491662056129	Facebook	d038	2019-02-07	1	1	124	0	14	0
The Energy Saving Store		187951091864667	Facebook	d038	2019-02-07	1	1	124	0	11	0
Thrace Enterprises		285375445501717	Facebook	d038	2019-02-07	1	1	124	0	14	0
Beverley Fletcher - Brighter Breightmet		277735056237107	Facebook	d038	2019-02-07	1	1	124	0	14	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d038	2019-02-07	1	1	123	61	0	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d038	2019-02-07	2	1	117	46	1	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d038	2019-02-07	2	1	117	19	4	0
NRC		196118303833398	Facebook	d038	2019-02-07	8	1	117	14	5	0
Mister Genius Liege		143640509489836	Facebook	d038	2019-02-07	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d038	2019-02-07	2	1	113	22	2	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d038	2019-02-07	1	1	112	56	1	0
Gauche Écologique et Solidaire à Dourdan et dans le dourdannais		1505836813067156	Facebook	d038	2019-02-07	1	1	111	0	11	0
Open Society Foundations		18983389920	Facebook	d038	2019-02-07	3	1	101	18	2	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	d038	2019-02-07	1	1	99	0	11	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d038	2019-02-07	1	1	96	48	0	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d038	2019-02-07	1	1	93	46	0	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d038	2019-02-07	1	1	90	0	9	0
Elsi Katainen		190042298268350	Facebook	d038	2019-02-07	1	1	90	0	9	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	d038	2019-02-07	1	1	90	0	10	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	d038	2019-02-07	1	1	90	0	10	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d038	2019-02-07	1	1	90	0	10	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	d038	2019-02-07	1	1	90	0	10	0
Chosen Care Group	Pakkirisamy Bhoopalan Natarajan 	103123039823425	Facebook	d038	2019-02-07	1	1	90	0	10	0
SCHIzo'Jeun'S		405883182934374	Facebook	d038	2019-02-07	1	1	90	0	9	0
Veterans for Europe		1510412725769682	Facebook	d038	2019-02-07	1	1	90	0	10	0
luis canela		209021832465690	Facebook	d038	2019-02-07	1	1	90	0	2	0
SUBU Bournemouth		232985643383210	Facebook	d038	2019-02-07	1	1	90	0	10	0
Tories with blood on their hands		640214166079716	Facebook	d038	2019-02-07	1	1	90	0	10	0
Greening Deserts		1564749807159252	Facebook	d038	2019-02-07	1	1	90	0	9	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d038	2019-02-07	1	1	84	42	0	0
Democracia para todos		141310866605696	Facebook	d038	2019-02-07	1	1	84	16	1	0
Keräyslava Oy		764030493682447	Facebook	d038	2019-02-07	2	1	83	0	8	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d038	2019-02-07	1	1	83	16	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d038	2019-02-07	1	1	81	40	0	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d038	2019-02-07	2	1	76	0	1	0
Simple Feast		571176036346620	Facebook	d038	2019-02-07	1	1	73	36	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d038	2019-02-07	1	1	73	36	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d038	2019-02-07	1	1	73	36	0	0
Framfot företagsutbildning		291180180302	Facebook	d038	2019-02-07	1	1	73	36	0	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d038	2019-02-07	1	1	71	14	1	0
YOGA BURN		146316959083110	Facebook	d038	2019-02-07	1	1	71	14	1	0
existenzgruenderinfo.de		146186898763995	Facebook	d038	2019-02-07	1	1	69	13	1	0
ByMartinsdotter		1432591790382295	Facebook	d038	2019-02-07	2	1	66	0	0	0
The Consulting Room™		59977237117	Facebook	d038	2019-02-07	1	1	66	0	7	0
Damien Moore MP	The Conservative Party	929818230362144	Facebook	d038	2019-02-07	1	1	62	0	7	0
Watford Young Conservatives	Watford Conservative Association 	281849735879987	Facebook	d038	2019-02-07	1	1	62	0	7	0
Wolters Kluwer Romania		114492065254230	Facebook	d038	2019-02-07	1	1	62	0	1	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d038	2019-02-07	1	1	59	11	1	0
FundThis UK	Rhiannon N Williamson	494408641053050	Facebook	d038	2019-02-07	1	1	58	0	6	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	d038	2019-02-07	1	1	58	11	1	0
Londoni Könyvcentrum		1428389980798063	Facebook	d038	2019-02-07	1	1	57	11	1	0
BrainChange Old School		331841680922611	Facebook	d038	2019-02-07	2	1	56	9	1	0
Immigration Spot		210839979532061	Facebook	d038	2019-02-07	5	1	55	0	1	0
Open Kitchen Market - OKM		801020620004759	Facebook	d038	2019-02-07	1	1	55	0	5	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d038	2019-02-07	2	1	53	8	1	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d038	2019-02-07	1	1	49	9	1	0
Local Real Estate		1603988749878111	Facebook	d038	2019-02-07	1	1	49	10	0	0
Patronato & CAF Campagnano		1081795305215510	Facebook	d038	2019-02-07	1	1	41	8	0	0
K.at		1863474893728664	Facebook	d038	2019-02-07	1	1	39	0	3	0
Mon avis citoyen		466932616850613	Facebook	d038	2019-02-07	1	1	36	7	0	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	d038	2019-02-07	1	1	32	0	3	0
Labour South East	The Labour Party.	123817579216	Facebook	d038	2019-02-07	1	1	31	0	3	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d038	2019-02-07	1	1	25	0	2	0
Prestige Financial Advisers		890288091064693	Facebook	d038	2019-02-07	1	1	24	0	2	0
Freewings Entertainment		1516465428374145	Facebook	d038	2019-02-07	1	1	24	0	2	0
Diskrimineringsombudsmannen		237952092910326	Facebook	d038	2019-02-07	1	1	23	0	0	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	d038	2019-02-07	1	1	19	0	2	0
شباب توك - DW		1643141409322787	Facebook	d038	2019-02-07	2	1	18	0	1	0
Beagle Street Life Insurance		293060374233552	Facebook	d038	2019-02-07	1	1	17	0	1	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d038	2019-02-07	1	1	16	0	1	0
COC Noordoost Brabant		157096260984617	Facebook	d038	2019-02-07	1	1	14	0	1	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	d038	2019-02-07	1	1	13	0	1	0
Porvoon Vasemmisto		449437091752029	Facebook	d038	2019-02-07	1	1	12	0	1	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d038	2019-02-07	1	1	11	0	1	0
Churchill Retirement Living		106997312716196	Facebook	d038	2019-02-07	1	1	11	0	1	0
Runnymede Residents & Community		806221479413467	Facebook	d038	2019-02-07	1	1	11	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d038	2019-02-07	1	1	10	0	0	0
The Pretty Life		155675021884824	Facebook	d038	2019-02-07	1	1	10	0	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d038	2019-02-07	1	1	10	0	0	0
UKIP Walsall		1408516032723974	Facebook	d038	2019-02-07	1	1	10	0	1	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d038	2019-02-07	1	1	8	0	0	0
Viaggi Social		1615108152113154	Facebook	d038	2019-02-07	1	1	7	0	0	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	d038	2019-02-07	1	1	7	0	0	0
EMB - Ihr Energiepartner		733435456825654	Facebook	d038	2019-02-07	1	1	7	0	0	0
