advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Otto Mahlknecht	Otto Mahlknecht 	106077056742524	Facebook	25_34	25-34	AT	Austria	1	1	2	1	0	0
MN Benito		1273446302821491	Facebook	25_34	25-34	AT	Austria	1	1	2	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	25_34	25-34	AT	Austria	2	1	2	0	0	0
Europe Thinx		335839580440114	Facebook	25_34	25-34	AT	Austria	1	1	1	0	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	25_34	25-34	AT	Austria	1	1	1	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Ágh Péter	Ágh Péter	694941900537141	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
ITUC		20556338116	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Dr. Varga-Damm Andrea		319848491555131	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Landhotel Tannenhof***S		110369589038456	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
