advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d043	2019-02-12	2	1	545	90	18	0
Pinkneys Green	Pinkneys Green Liberal Democrats	283314095116695	Facebook	d043	2019-02-12	2	1	545	90	20	0
British OAP Action GROUP		1537866676316545	Facebook	d043	2019-02-12	2	1	545	90	20	0
ARTE in italiano		1820709954654528	Facebook	d043	2019-02-12	1	1	543	108	0	0
José Cordeiro		338911733596280	Facebook	d043	2019-02-12	1	1	526	263	4	0
Grüne KV Günzburg		538234656217003	Facebook	d043	2019-02-12	1	1	526	263	4	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d043	2019-02-12	3	1	523	217	13	0
Yrkesdörren		1047016558650888	Facebook	d043	2019-02-12	3	1	507	129	4	1
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d043	2019-02-12	2	1	499	100	5	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d043	2019-02-12	1	1	499	0	57	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	d043	2019-02-12	1	1	499	0	57	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	d043	2019-02-12	1	1	499	0	57	0
Kreitler-Sas Máté		1499582216806964	Facebook	d043	2019-02-12	1	1	499	0	1	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	d043	2019-02-12	1	1	499	0	57	0
Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	d043	2019-02-12	1	1	499	100	11	0
Obso		1587317641497995	Facebook	d043	2019-02-12	1	1	499	0	49	0
Σάκης Βλέτσας MSc Πολιτικός Μηχανικός - Υποψήφιος Περιφερειακός Σύμβουλος		271955010119273	Facebook	d043	2019-02-12	1	1	499	0	49	0
Nem acredito que é saudável		480296792008056	Facebook	d043	2019-02-12	1	1	499	0	49	0
7Dnews		1928113587517091	Facebook	d043	2019-02-12	1	1	499	0	11	0
Milla		706799749352531	Facebook	d043	2019-02-12	1	1	499	0	57	0
Creative Funding Solutions		1544858449167198	Facebook	d043	2019-02-12	1	1	499	0	57	0
tengotuviaje.es		224368278135182	Facebook	d043	2019-02-12	1	1	499	0	49	0
Ellen Samyn		257052808520617	Facebook	d043	2019-02-12	2	1	499	83	16	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d043	2019-02-12	2	1	473	92	5	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	d043	2019-02-12	2	1	463	92	10	0
SistemiFotovoltaici.com		183838255029211	Facebook	d043	2019-02-12	1	1	458	91	0	0
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d043	2019-02-12	1	1	454	90	6	1
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	d043	2019-02-12	1	1	454	90	10	0
MUSA		1941353885946927	Facebook	d043	2019-02-12	1	1	454	90	9	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	d043	2019-02-12	1	1	454	90	10	0
Reigate and Banstead Conservatives	Philip Michael Eastment	247581895308068	Facebook	d043	2019-02-12	1	1	454	90	10	0
Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	d043	2019-02-12	1	1	454	90	10	0
Hyde Godley Conservatives	Stalybridge & Hyde Conservative Association	1629517797125997	Facebook	d043	2019-02-12	1	1	454	90	10	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d043	2019-02-12	1	1	454	90	10	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d043	2019-02-12	1	1	454	90	10	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	d043	2019-02-12	1	1	454	90	10	0
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	d043	2019-02-12	1	1	454	90	10	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d043	2019-02-12	1	1	454	90	10	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d043	2019-02-12	1	1	454	90	10	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d043	2019-02-12	1	1	454	90	10	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	d043	2019-02-12	1	1	454	90	10	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d043	2019-02-12	1	1	454	90	10	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	d043	2019-02-12	1	1	454	90	10	0
Boden Mot Rasism		1988703354681171	Facebook	d043	2019-02-12	1	1	454	90	4	0
AfD Westerwald		1492601647681902	Facebook	d043	2019-02-12	1	1	454	90	9	0
Datenschutzberatung - Klaus Wessendorf		1683445141734106	Facebook	d043	2019-02-12	1	1	454	90	9	0
Groupe d'Action Royaliste		275565162546856	Facebook	d043	2019-02-12	1	1	454	90	9	0
Heat Transfer and Process Design - HTPD		597966063690715	Facebook	d043	2019-02-12	1	1	454	90	9	0
Annexe Asded Togo/France		955732144616794	Facebook	d043	2019-02-12	1	1	454	90	9	0
HPNBoost		265757817413808	Facebook	d043	2019-02-12	1	1	454	90	9	0
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	d043	2019-02-12	1	1	454	90	10	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	d043	2019-02-12	1	1	454	90	10	0
GW Courier	Graham Wilson	1956623061054260	Facebook	d043	2019-02-12	1	1	454	90	10	0
Wolfgang Schuster		281988828526393	Facebook	d043	2019-02-12	1	1	454	90	9	0
Cllr Eva Murray for Garscadden/Scotstounhill	Councillor Eva Murray	365349847148906	Facebook	d043	2019-02-12	1	1	454	90	10	0
Andy Yates Ltd Fireplace & Stove Specialist		266453087085929	Facebook	d043	2019-02-12	1	1	454	90	10	0
Park Ward Labour Team - Peterborough	Shaz Nawaz & Aasiyah Joseph Park Ward Labour	1474274999456433	Facebook	d043	2019-02-12	1	1	454	90	10	0
Poole Liberal Democrats	Poole Liberal Democrats	919576671525746	Facebook	d043	2019-02-12	1	1	454	90	10	0
The People's Revolution Party	The People's Revolution Party	2442283609120196	Facebook	d043	2019-02-12	1	1	454	90	10	0
Torfaen Conservatives	Cllr Jason O'Connell	298292117667833	Facebook	d043	2019-02-12	1	1	454	90	10	0
National Theatre		9212864972	Facebook	d043	2019-02-12	1	1	450	90	1	0
Nanushka		114096197575	Facebook	d043	2019-02-12	1	1	434	217	4	0
Plan solaire		2049329408642212	Facebook	d043	2019-02-12	15	1	428	120	11	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d043	2019-02-12	1	1	423	84	4	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d043	2019-02-12	2	1	423	84	1	0
Aldborough Labour Councillors	Josie Torrice on behalf of Redbridge Labour	139865733283482	Facebook	d043	2019-02-12	1	1	416	83	9	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d043	2019-02-12	3	1	410	73	11	0
Avenir Conseil Énergétique		1448368778564214	Facebook	d043	2019-02-12	2	1	410	82	8	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d043	2019-02-12	1	1	399	200	3	0
The Care Collection		282289352232591	Facebook	d043	2019-02-12	1	1	399	200	4	0
Paralympics Zeitung		523752950988596	Facebook	d043	2019-02-12	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d043	2019-02-12	1	1	396	79	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d043	2019-02-12	3	1	390	75	2	0
GUE/NGL		164355333623231	Facebook	d043	2019-02-12	1	1	384	76	7	0
Cllr Andrew Rule	Andrew Rule	223856151330833	Facebook	d043	2019-02-12	1	1	384	76	8	0
Harwich & North Essex Constituency Labour Party	Harwich & North Essex Constituency Labour Party	212907445423768	Facebook	d043	2019-02-12	1	1	384	76	8	0
sachWERTexperten		896606357158171	Facebook	d043	2019-02-12	1	1	384	76	7	0
University of Winchester		143430355686638	Facebook	d043	2019-02-12	1	1	375	75	0	0
Henrik Vinther		735451349926508	Facebook	d043	2019-02-12	1	1	370	185	2	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d043	2019-02-12	1	1	370	185	4	0
LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	d043	2019-02-12	1	1	357	71	8	0
GMB Union	GMB Union	103295786760891	Facebook	d043	2019-02-12	1	1	357	71	8	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d043	2019-02-12	1	1	333	66	7	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	d043	2019-02-12	1	1	333	0	38	0
Theresa Villiers	The Conservative Party	450568105101647	Facebook	d043	2019-02-12	1	1	333	0	38	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	d043	2019-02-12	1	1	333	0	38	0
Matt McCarthy for Councillor in Kempston West	Matt McCarthy	484731681884844	Facebook	d043	2019-02-12	1	1	333	0	38	0
My Clitheroe	Ribble Valley Lib Dems	154600435231199	Facebook	d043	2019-02-12	1	1	333	0	38	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	d043	2019-02-12	1	1	333	66	7	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d043	2019-02-12	1	1	333	0	38	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	d043	2019-02-12	1	1	333	0	38	0
Unitat contra el Feixisme i el Racisme - Berguedà		157525814982738	Facebook	d043	2019-02-12	1	1	333	0	33	0
Info 5 stelle - Fraccaro - Democrazia Diretta		242602129950361	Facebook	d043	2019-02-12	1	1	333	0	29	0
Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	d043	2019-02-12	1	1	333	66	7	0
Belper HAVE YOUR SAY	Belper and Duffield Labour Party	511069125696795	Facebook	d043	2019-02-12	1	1	333	0	38	0
Kamala		1767544630221422	Facebook	d043	2019-02-12	1	1	333	0	29	0
Osiris - Verlag		191608214511317	Facebook	d043	2019-02-12	1	1	333	66	6	0
Xtremeties		172091307978	Facebook	d043	2019-02-12	1	1	333	66	6	0
Wolverhampton Conservatives	Wolverhampton South West Conservative Association	300669537056456	Facebook	d043	2019-02-12	1	1	333	66	7	0
Labour Primrose	Karl Barnsley	2280619242220095	Facebook	d043	2019-02-12	1	1	333	66	7	0
i404		315753182346060	Facebook	d043	2019-02-12	5	1	331	35	18	0
Caroline Jones AM	Alun Williams	1763853423839644	Facebook	d043	2019-02-12	1	1	312	62	7	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	d043	2019-02-12	2	1	312	138	7	0
Tom Morrison	Cheadle Constituency Liberal Democrats	120958088456219	Facebook	d043	2019-02-12	1	1	312	62	7	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d043	2019-02-12	10	1	295	23	1	0
Salisbury Liberal Democrats	Salisbury Liberal Democrats	509463175850525	Facebook	d043	2019-02-12	1	1	285	142	3	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d043	2019-02-12	2	1	282	113	4	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d043	2019-02-12	10	1	278	44	8	0
Columbia Alumni Association		195421575197	Facebook	d043	2019-02-12	2	1	277	55	4	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	d043	2019-02-12	1	1	249	0	28	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	d043	2019-02-12	1	1	249	0	28	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	d043	2019-02-12	1	1	249	0	28	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	d043	2019-02-12	1	1	249	0	28	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d043	2019-02-12	1	1	249	0	28	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d043	2019-02-12	1	1	249	50	5	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	d043	2019-02-12	1	1	249	0	28	0
Drivers wanted		265405954147710	Facebook	d043	2019-02-12	1	1	249	0	24	0
Associazione Militari d'Italia in congedo Umbria		1631022390266335	Facebook	d043	2019-02-12	1	1	249	0	24	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	d043	2019-02-12	1	1	249	0	28	0
Liverpool 6 community centre		2009551682621249	Facebook	d043	2019-02-12	1	1	249	50	5	0
Gateshead Green Party	Gateshead Green Party	159570057418166	Facebook	d043	2019-02-12	1	1	249	0	28	0
Rawform	RAWFORM	2201943450129054	Facebook	d043	2019-02-12	1	1	249	0	28	0
Hannah Graham for London Assembly	Hannah Graham	306242976402891	Facebook	d043	2019-02-12	1	1	249	50	5	0
Aldi Careers UK		793837030669793	Facebook	d043	2019-02-12	8	1	248	67	6	0
Cllr Hashim Bhatti	Upsurge Biz	174843746331118	Facebook	d043	2019-02-12	1	1	238	47	5	0
Sink Pong		256179217727449	Facebook	d043	2019-02-12	8	1	237	0	27	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d043	2019-02-12	3	1	236	74	2	0
Avanti San Bonifacio		164010704529990	Facebook	d043	2019-02-12	4	1	235	92	3	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d043	2019-02-12	1	1	227	45	0	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d043	2019-02-12	1	1	222	111	2	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	d043	2019-02-12	2	1	217	37	7	0
Simple Feast Sweden		1682461805212643	Facebook	d043	2019-02-12	4	1	210	39	5	0
boat people projekt		288170371226562	Facebook	d043	2019-02-12	1	1	208	104	2	0
Otto Andersson		1425108367791147	Facebook	d043	2019-02-12	1	1	199	0	19	0
Harvard Business Review		10423517786	Facebook	d043	2019-02-12	1	1	199	40	3	0
Touche pas à ma planète		2174582836142717	Facebook	d043	2019-02-12	2	1	193	32	6	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d043	2019-02-12	1	1	188	94	2	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d043	2019-02-12	2	1	180	72	2	0
Hemmacasa		1087422644650340	Facebook	d043	2019-02-12	1	1	178	35	3	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	d043	2019-02-12	1	1	172	34	3	0
Nathan Café Genève		150823838287791	Facebook	d043	2019-02-12	1	1	169	84	1	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	d043	2019-02-12	1	1	166	0	19	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d043	2019-02-12	1	1	166	0	2	0
Rikke Lauritsen - SF		471801563226188	Facebook	d043	2019-02-12	1	1	166	0	2	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	d043	2019-02-12	1	1	166	0	19	0
Never Loooters News	Ben Samuel	337131906872474	Facebook	d043	2019-02-12	1	1	166	0	19	0
Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	d043	2019-02-12	1	1	166	0	19	0
Cantiere Città - Le idee si fanno strada		612879442394294	Facebook	d043	2019-02-12	1	1	166	0	16	0
Pangea - Das deutsch-bosnische Magazin		484092041699648	Facebook	d043	2019-02-12	1	1	166	0	16	0
Vote Connor Shotton for Union Chair		2192707597644709	Facebook	d043	2019-02-12	1	1	166	0	19	0
Aila		196787204541798	Facebook	d043	2019-02-12	1	1	166	0	16	0
Sean Kelly MEP		340786422717552	Facebook	d043	2019-02-12	1	1	161	32	3	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	d043	2019-02-12	1	1	156	31	3	0
Strategieberatungen thomas.werning.com		264427518423	Facebook	d043	2019-02-12	1	1	156	31	3	0
Ungehindert		165953217172832	Facebook	d043	2019-02-12	1	1	153	76	1	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d043	2019-02-12	2	1	149	0	17	0
Derby News	Russell Pollard	584574371631157	Facebook	d043	2019-02-12	1	1	142	0	16	0
Weo Design Creation		787263727951146	Facebook	d043	2019-02-12	1	1	142	0	14	0
CRAIC Theatre		123931597676818	Facebook	d043	2019-02-12	1	1	142	0	16	0
Saara Hyrkkö		250829455020050	Facebook	d043	2019-02-12	1	1	138	27	2	0
Micha Heitkamp		198425127523206	Facebook	d043	2019-02-12	2	1	133	0	13	0
Agri.shop		2344185092527457	Facebook	d043	2019-02-12	2	1	133	0	2	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	d043	2019-02-12	1	1	124	0	14	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	d043	2019-02-12	1	1	124	0	14	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d043	2019-02-12	1	1	124	0	14	0
Islington Labour	Islington Labour Party	131778003550432	Facebook	d043	2019-02-12	1	1	124	0	14	0
Eurometropolitan e-Campus		348027071896944	Facebook	d043	2019-02-12	1	1	124	0	12	0
Free City of Danzig		149833661730967	Facebook	d043	2019-02-12	1	1	124	0	14	0
Just Treatment		1446491662056129	Facebook	d043	2019-02-12	1	1	124	0	14	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d043	2019-02-12	1	1	123	61	0	0
NRC		196118303833398	Facebook	d043	2019-02-12	8	1	120	15	5	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d043	2019-02-12	2	1	119	48	1	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d043	2019-02-12	2	1	117	19	4	0
Mister Genius Liege		143640509489836	Facebook	d043	2019-02-12	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d043	2019-02-12	2	1	113	22	2	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d043	2019-02-12	1	1	112	56	1	0
Thüga Energie		551822831865654	Facebook	d043	2019-02-12	2	1	111	0	11	0
Gauche Écologique et Solidaire à Dourdan et dans le dourdannais		1505836813067156	Facebook	d043	2019-02-12	1	1	111	0	11	0
Open Society Foundations		18983389920	Facebook	d043	2019-02-12	3	1	104	19	2	0
Henrik Sundström - M		180745369170	Facebook	d043	2019-02-12	1	1	99	20	1	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	d043	2019-02-12	1	1	99	0	11	0
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d043	2019-02-12	1	1	99	0	0	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d043	2019-02-12	1	1	96	48	0	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d043	2019-02-12	1	1	96	48	0	0
Maria Johansson Liberalerna		200983887194604	Facebook	d043	2019-02-12	1	1	90	0	0	0
Niels M. Christensen		446635502456649	Facebook	d043	2019-02-12	1	1	90	0	1	0
Elsi Katainen		190042298268350	Facebook	d043	2019-02-12	1	1	90	0	9	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	d043	2019-02-12	1	1	90	0	10	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	d043	2019-02-12	1	1	90	0	10	0
Thomas Rowe Colchester Conservative	Thomas Rowe	413461968995481	Facebook	d043	2019-02-12	1	1	90	0	10	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d043	2019-02-12	1	1	90	0	9	0
Chosen Care Group	Pakkirisamy Bhoopalan Natarajan 	103123039823425	Facebook	d043	2019-02-12	1	1	90	0	10	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	d043	2019-02-12	1	1	90	0	10	0
Demetra for Education Officer		2356303194403060	Facebook	d043	2019-02-12	1	1	90	0	9	0
East Surrey Conservatives	East Surrey Conservatives	820736881402586	Facebook	d043	2019-02-12	1	1	90	0	10	0
Shitcoinlovers.shop		243275546399349	Facebook	d043	2019-02-12	1	1	90	0	9	0
Veterans for Europe		1510412725769682	Facebook	d043	2019-02-12	1	1	90	0	10	0
luis canela		209021832465690	Facebook	d043	2019-02-12	1	1	90	0	2	0
SUBU Bournemouth		232985643383210	Facebook	d043	2019-02-12	1	1	90	0	10	0
Tories with blood on their hands		640214166079716	Facebook	d043	2019-02-12	1	1	90	0	10	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d043	2019-02-12	1	1	84	42	0	0
Democracia para todos		141310866605696	Facebook	d043	2019-02-12	1	1	84	16	1	0
Keräyslava Oy		764030493682447	Facebook	d043	2019-02-12	2	1	83	0	8	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d043	2019-02-12	1	1	83	16	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d043	2019-02-12	1	1	81	40	0	0
Simple Feast		571176036346620	Facebook	d043	2019-02-12	1	1	75	37	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d043	2019-02-12	1	1	75	37	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d043	2019-02-12	1	1	75	37	0	0
Framfot företagsutbildning		291180180302	Facebook	d043	2019-02-12	1	1	75	37	0	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d043	2019-02-12	1	1	71	14	1	0
YOGA BURN		146316959083110	Facebook	d043	2019-02-12	1	1	71	14	1	0
existenzgruenderinfo.de		146186898763995	Facebook	d043	2019-02-12	1	1	69	13	1	0
Immigration Spot		210839979532061	Facebook	d043	2019-02-12	6	1	67	0	1	0
ByMartinsdotter		1432591790382295	Facebook	d043	2019-02-12	2	1	66	0	0	0
The Consulting Room™		59977237117	Facebook	d043	2019-02-12	1	1	66	0	7	0
Damien Moore MP	The Conservative Party	929818230362144	Facebook	d043	2019-02-12	1	1	62	0	7	0
Epset Elite Performance	alan jones	795898177444465	Facebook	d043	2019-02-12	1	1	62	0	7	0
Watford Young Conservatives	Watford Conservative Association 	281849735879987	Facebook	d043	2019-02-12	1	1	62	0	7	0
Wolters Kluwer Romania		114492065254230	Facebook	d043	2019-02-12	1	1	62	0	1	0
Save the Children Deutschland		161273245888	Facebook	d043	2019-02-12	1	1	61	12	1	0
Greenpeace Nederland		288295911466	Facebook	d043	2019-02-12	1	1	60	12	1	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d043	2019-02-12	1	1	59	11	1	0
FundThis UK	Rhiannon N Williamson	494408641053050	Facebook	d043	2019-02-12	1	1	58	0	6	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	d043	2019-02-12	1	1	58	11	1	0
Londoni Könyvcentrum		1428389980798063	Facebook	d043	2019-02-12	1	1	57	11	1	0
BrainChange Old School		331841680922611	Facebook	d043	2019-02-12	2	1	56	9	1	0
Zohara Handbags and Jewellery		1120773001315956	Facebook	d043	2019-02-12	1	1	55	0	6	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d043	2019-02-12	2	1	54	9	1	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d043	2019-02-12	1	1	51	10	1	0
Local Real Estate		1603988749878111	Facebook	d043	2019-02-12	1	1	49	10	0	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	d043	2019-02-12	1	1	45	0	5	0
Patronato & CAF Campagnano		1081795305215510	Facebook	d043	2019-02-12	1	1	41	8	0	0
K.at		1863474893728664	Facebook	d043	2019-02-12	1	1	39	0	3	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d043	2019-02-12	1	1	25	0	2	0
Prestige Financial Advisers		890288091064693	Facebook	d043	2019-02-12	1	1	24	0	2	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	d043	2019-02-12	1	1	19	0	2	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d043	2019-02-12	1	1	18	0	1	0
شباب توك - DW		1643141409322787	Facebook	d043	2019-02-12	2	1	18	0	1	0
Beagle Street Life Insurance		293060374233552	Facebook	d043	2019-02-12	1	1	17	0	1	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d043	2019-02-12	1	1	16	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	d043	2019-02-12	2	1	15	0	1	0
COC Noordoost Brabant		157096260984617	Facebook	d043	2019-02-12	1	1	14	0	1	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	d043	2019-02-12	1	1	13	0	1	0
Porvoon Vasemmisto		449437091752029	Facebook	d043	2019-02-12	1	1	12	0	1	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d043	2019-02-12	1	1	11	0	1	0
Churchill Retirement Living		106997312716196	Facebook	d043	2019-02-12	1	1	11	0	1	0
Runnymede Residents & Community		806221479413467	Facebook	d043	2019-02-12	1	1	11	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d043	2019-02-12	1	1	10	0	0	0
Trygghetspartiet - Linköping		327659247692755	Facebook	d043	2019-02-12	1	1	10	0	0	0
The Pretty Life		155675021884824	Facebook	d043	2019-02-12	1	1	10	0	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d043	2019-02-12	1	1	10	0	0	0
UKIP Walsall		1408516032723974	Facebook	d043	2019-02-12	1	1	10	0	1	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d043	2019-02-12	1	1	9	0	0	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	d043	2019-02-12	1	1	7	0	0	0
EMB - Ihr Energiepartner		733435456825654	Facebook	d043	2019-02-12	1	1	7	0	0	0
