advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Thüga Energie		551822831865654	Facebook	d032	2019-02-01	3	1	259	37	11	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	d032	2019-02-01	1	1	249	0	28	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	d032	2019-02-01	1	1	249	0	28	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d032	2019-02-01	1	1	249	0	28	0
i404		315753182346060	Facebook	d032	2019-02-01	3	1	249	35	10	0
Kamil Heyka		1097494830370053	Facebook	d032	2019-02-01	1	1	249	0	5	0
Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	d032	2019-02-01	1	1	249	0	28	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	d032	2019-02-01	1	1	249	0	28	0
Stratford on Avon Labour		655653014621032	Facebook	d032	2019-02-01	1	1	249	0	28	0
Hannah Graham for London Assembly	Hannah Graham	306242976402891	Facebook	d032	2019-02-01	1	1	249	50	5	0
Aldi Careers UK		793837030669793	Facebook	d032	2019-02-01	8	1	248	67	6	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d032	2019-02-01	3	1	236	74	2	0
Avanti San Bonifacio		164010704529990	Facebook	d032	2019-02-01	4	1	235	92	3	0
YOGA BURN		146316959083110	Facebook	d032	2019-02-01	2	1	227	45	4	0
Soviet Visuals		1160495674016675	Facebook	d032	2019-02-01	2	1	217	43	2	0
boat people projekt		288170371226562	Facebook	d032	2019-02-01	1	1	208	104	2	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d032	2019-02-01	2	1	203	34	7	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	d032	2019-02-01	1	1	199	0	22	0
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	d032	2019-02-01	1	1	199	0	22	0
Lambridge Matters	Bath Labour Party	1932297843657909	Facebook	d032	2019-02-01	1	1	199	0	22	0
Touche pas à ma planète		2174582836142717	Facebook	d032	2019-02-01	2	1	193	32	6	0
Hemmacasa		1087422644650340	Facebook	d032	2019-02-01	1	1	178	35	3	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	d032	2019-02-01	1	1	172	34	3	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d032	2019-02-01	1	1	166	33	3	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	d032	2019-02-01	1	1	166	0	19	0
Civicrm Italia		1740888632801858	Facebook	d032	2019-02-01	1	1	166	0	16	0
Sean Kelly MEP		340786422717552	Facebook	d032	2019-02-01	1	1	161	32	3	0
Ungehindert		165953217172832	Facebook	d032	2019-02-01	1	1	153	76	1	0
Backing Ben for Totteridge and Bowerdean	Ian Morton. Published and promoted by Ian Morton on behalf of Ben Holkham (Liberal Democrat) all at 144 Cock Lane, High Wycombe, Bucks HP13 7EA	224663568468376	Facebook	d032	2019-02-01	1	1	142	0	16	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d032	2019-02-01	1	1	135	27	3	0
Welsh Labour	Welsh Labour	159670677391384	Facebook	d032	2019-02-01	1	1	124	0	14	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d032	2019-02-01	1	1	124	0	12	0
Lee Vidor - 2019 Borough Candidate for Ketley and Overdale Ward	Lee Vidor	2709792052579454	Facebook	d032	2019-02-01	1	1	124	0	14	0
Cllr Peter Fleming	Peter Fleming	184419995624246	Facebook	d032	2019-02-01	1	1	124	0	14	0
EWS Young Labour	Jordan Thornton	1573785216041621	Facebook	d032	2019-02-01	1	1	124	0	14	0
Beverley Fletcher - Brighter Breightmet		277735056237107	Facebook	d032	2019-02-01	1	1	124	0	14	0
Sussex for Europe		305261259970258	Facebook	d032	2019-02-01	1	1	124	0	14	0
NRC		196118303833398	Facebook	d032	2019-02-01	8	1	120	15	5	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d032	2019-02-01	2	1	119	48	1	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d032	2019-02-01	2	1	113	22	2	0
Open Society Foundations		18983389920	Facebook	d032	2019-02-01	3	1	104	19	2	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	d032	2019-02-01	1	1	99	0	11	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d032	2019-02-01	1	1	96	48	0	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d032	2019-02-01	1	1	96	48	0	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d032	2019-02-01	1	1	90	0	9	0
Elsi Katainen		190042298268350	Facebook	d032	2019-02-01	1	1	90	0	9	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d032	2019-02-01	1	1	90	0	10	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	d032	2019-02-01	1	1	90	0	10	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	d032	2019-02-01	1	1	90	0	10	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d032	2019-02-01	1	1	90	0	8	0
SCHIzo'Jeun'S		405883182934374	Facebook	d032	2019-02-01	1	1	90	0	9	0
Greening Deserts		1564749807159252	Facebook	d032	2019-02-01	1	1	90	0	9	0
Sefydliad Confucius Bangor Confucius Institute		1386697314896879	Facebook	d032	2019-02-01	1	1	90	0	8	0
RP.news		484257301989101	Facebook	d032	2019-02-01	1	1	90	0	9	0
Compass Migration		1145219358933611	Facebook	d032	2019-02-01	1	1	90	0	0	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d032	2019-02-01	1	1	84	42	0	0
Democracia para todos		141310866605696	Facebook	d032	2019-02-01	1	1	84	16	1	0
Keräyslava Oy		764030493682447	Facebook	d032	2019-02-01	2	1	83	0	8	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d032	2019-02-01	1	1	83	16	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d032	2019-02-01	1	1	81	40	0	0
QHS Solutions Ltd, Quality Health and Safety Solutions!		8954273637	Facebook	d032	2019-02-01	1	1	76	0	6	0
Simple Feast		571176036346620	Facebook	d032	2019-02-01	1	1	75	37	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d032	2019-02-01	1	1	75	37	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d032	2019-02-01	1	1	75	37	0	0
Framfot företagsutbildning		291180180302	Facebook	d032	2019-02-01	1	1	75	37	0	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d032	2019-02-01	1	1	71	14	1	0
existenzgruenderinfo.de		146186898763995	Facebook	d032	2019-02-01	1	1	69	13	1	0
ByMartinsdotter		1432591790382295	Facebook	d032	2019-02-01	2	1	66	0	0	0
The Consulting Room™		59977237117	Facebook	d032	2019-02-01	1	1	66	0	7	0
High Tides		267460276710397	Facebook	d032	2019-02-01	1	1	66	0	5	0
Damien Moore MP	The Conservative Party	929818230362144	Facebook	d032	2019-02-01	1	1	62	0	7	0
FundThis UK	Rhiannon N Williamson	494408641053050	Facebook	d032	2019-02-01	1	1	58	0	6	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	d032	2019-02-01	1	1	58	11	1	0
Londoni Könyvcentrum		1428389980798063	Facebook	d032	2019-02-01	1	1	57	11	1	0
BrainChange Old School		331841680922611	Facebook	d032	2019-02-01	2	1	56	9	1	0
Open Kitchen Market - OKM		801020620004759	Facebook	d032	2019-02-01	1	1	55	0	5	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d032	2019-02-01	2	1	54	9	1	0
Local Real Estate		1603988749878111	Facebook	d032	2019-02-01	1	1	49	10	0	0
Patronato & CAF Campagnano		1081795305215510	Facebook	d032	2019-02-01	1	1	41	8	0	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	d032	2019-02-01	1	1	32	0	3	0
Do-IY		1928305744086843	Facebook	d032	2019-02-01	1	1	32	0	3	0
Labour South East	The Labour Party.	123817579216	Facebook	d032	2019-02-01	1	1	31	0	3	0
Immigration Spot		210839979532061	Facebook	d032	2019-02-01	3	1	31	0	0	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d032	2019-02-01	1	1	25	0	2	0
Prestige Financial Advisers		890288091064693	Facebook	d032	2019-02-01	1	1	24	0	2	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	d032	2019-02-01	1	1	19	0	2	0
شباب توك - DW		1643141409322787	Facebook	d032	2019-02-01	2	1	18	0	1	0
Beagle Street Life Insurance		293060374233552	Facebook	d032	2019-02-01	1	1	17	0	1	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d032	2019-02-01	1	1	16	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	d032	2019-02-01	2	1	15	0	1	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	d032	2019-02-01	1	1	13	0	1	0
Porvoon Vasemmisto		449437091752029	Facebook	d032	2019-02-01	1	1	12	0	1	0
Churchill Retirement Living		106997312716196	Facebook	d032	2019-02-01	1	1	11	0	1	0
Runnymede Residents & Community		806221479413467	Facebook	d032	2019-02-01	1	1	11	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d032	2019-02-01	1	1	10	0	0	0
The Pretty Life		155675021884824	Facebook	d032	2019-02-01	1	1	10	0	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d032	2019-02-01	1	1	10	0	0	0
UKIP Walsall		1408516032723974	Facebook	d032	2019-02-01	1	1	10	0	1	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	d032	2019-02-01	1	1	7	0	0	0
EMB - Ihr Energiepartner		733435456825654	Facebook	d032	2019-02-01	1	1	7	0	0	0
