advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
University of East London Students' Union		425879357458219	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Not enough		1807843692790617	Facebook	50_100	50 - 100	SK	Slovakia	3	1	1	0	0	0
EURACTIV		15299247059	Facebook	50_100	50 - 100	SK	Slovakia	2	1	1	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	SK	Slovakia	2	1	1	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Tatá Senique		1479945682115924	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	SK	Slovakia	5	1	1	0	0	0
David Stephen Patterson		255774634874100	Facebook	50_100	50 - 100	SK	Slovakia	2	1	1	0	0	0
Circling Europe		503234379789523	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Racing Diffs		310664495958668	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	SK	Slovakia	4	1	1	0	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	SK	Slovakia	3	1	1	0	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	SK	Slovakia	2	1	1	0	0	0
Caritas Europa		190426711052241	Facebook	50_100	50 - 100	SK	Slovakia	2	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
SPÖ	SPÖ	77393060080	Facebook	50_100	50 - 100	SK	Slovakia	6	1	0	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Thomas Waitz		235816017203590	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50_100	50 - 100	SK	Slovakia	4	1	0	0	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	50_100	50 - 100	SK	Slovakia	3	1	0	0	0	0
The Bellas		395502277694859	Facebook	50_100	50 - 100	SK	Slovakia	3	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Odin		548799562209914	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	SK	Slovakia	4	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Lucia Zakopčanová		526876627767557	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
European Youth		130456876990360	Facebook	50_100	50 - 100	SK	Slovakia	3	1	0	0	0	0
Social Plastic		486324651440186	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	50_100	50 - 100	SK	Slovakia	11	1	0	0	0	0
Trang Banana		575840966122462	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
ONE		11055104471	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	SK	Slovakia	4	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
EQUA		150066411717094	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
KRETA design		209726079658396	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Green Monkey		124292808167707	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	50_100	50 - 100	SK	Slovakia	3	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	50_100	50 - 100	SK	Slovakia	5	1	0	0	0	0
KidsRights		130369030334301	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	50_100	50 - 100	SK	Slovakia	12	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	50_100	50 - 100	SK	Slovakia	3	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
BAT wig		837624576587683	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Skarpety i sandały		298914560764548	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
ServusTV		248450014269	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	50_100	50 - 100	SK	Slovakia	9	1	0	0	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
ROCKWOOL Group		485290418240956	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Larssen		1689844637968561	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
David Trubridge		89709102771	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	SK	Slovakia	3	1	0	0	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Free To Choose Network		165014546858456	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Hertie School of Governance		10760031281	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Européens Sans Frontières		668031516635463	Facebook	50_100	50 - 100	SK	Slovakia	4	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
LAiMER		605709906203262	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	50_100	50 - 100	SK	Slovakia	3	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
agora42		251280515702	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
How to use abortion pill		477385565779582	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
All Out		169042736456594	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	SK	Slovakia	4	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	50_100	50 - 100	SK	Slovakia	4	1	0	0	0	0
Edraak		535356783247665	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	50_100	50 - 100	SK	Slovakia	3	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Technikum Wien Academy		271883332837364	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Le 1		850828794934579	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
GAîA		389280808172899	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Intimina		127412964006704	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Mylivn		744076292339057	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Ridder		274461492577555	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Financial Times		8860325749	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Henkel Careers		301655703240307	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Rock Legend		186760725333439	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	SK	Slovakia	2	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	SK	Slovakia	4	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
ViEUws		117994898215654	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	50_100	50 - 100	SK	Slovakia	1	1	0	0	0	0
