advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Lekeberg	Cesar Eje Alexander	1790408277952658	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Mathias Lindow, kommunalråd -L- Österåker	Lindow Johan Mathias	1543451862565120	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Helsingborg		136883253004732	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Resumé		166406746310	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Fredsövning		717556358417977	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Näthatad		2107335079374164	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
MUF Västerbotten	Bergstrom Carl Erik Anton	183059428500597	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Wedonthavetime.org		1374925102519271	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Susanna Gideonsson		2256836864595743	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Marie Nilsson		292532504512919	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Refugees-Welcome.se		1509461369373724	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Feministiskt initiativ Göteborg		342468755889056	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Centerpartiet i Hörby		424357781350805	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
LO Facken Uddevalla		524260717916133	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Karlsborg	Socialdemokraterna Karlsborg	227284177614384	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Holy Guacamoly	Holy Guacamoly	416088669212749	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Fagersta		596799690374676	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Storstockholm		305733156201821	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Sandviken	Socialdemokraterna i Sandviken	60653824755	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Sundbyberg	Liberalerna i Sundbyberg	507299542640142	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Clio		191293334563233	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	66	13
Vänsterpartiet Ängelholm		143771795688415	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Arboga		1083070925184919	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Centerpartiet i Sundbyberg		220619268339132	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Nya Ostkustbanan		394730423877946	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Halland		727605503925235	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Kristianstad		375510819147237	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Region Västmanland		161086337290646	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Musiker Mot Rasism		205501489597705	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de Gröna i Sundsvall		151599804870967	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
MST Umeå		369063273282897	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Region Uppsala		760092737373457	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Sverigedemokraterna Malmö		167036616661188	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Ledarna inom privat tjänstesektor		585871574843194	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Fortum Sverige		186513678039755	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna Kungsbacka		121182911263997	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Göteborg		1139097292843761	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Cakes News		2267150616870912	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	99	0
Moderaterna i Södertälje kommun		225975657531513	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Europa Direkt Halland		250766161722636	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Österåker		756175851092640	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Creative Peoples		713072832058160	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	999	46	9
Frälsningsarmén		237187386324119	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Arena Idé		157377817635716	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
MÄN Kalmar		329770141188791	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Alvesta		1535441496713266	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Svenskt Sigill		120216874723147	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Region Stockholm		498767116802809	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Konstskolan Stockholm		527377350610411	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
PMU Interlife		351522355766	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna Tjörn		1477007435656525	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Josefin Malmqvist		970101589721702	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
NonStop Entertainment		222041680270	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
24Trelleborg.se		1748021882187764	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Världsnaturfonden WWF		371791194529	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
SD Örebro kommun		1516836921924490	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Suztain		1584686458526381	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	13	0
Vänsterpartiet Lund		190994184253208	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Svenskt Näringsliv Norrbotten		865138110262901	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Alva		387956688247306	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Örebro Rättighetscenter		120712531344296	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Erik Östman - Moderaterna		1976869432622950	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
SKAP		167257949965263	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Centerpartiet i Göteborg		116621488352172	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Örnsköldsvik		161686777385	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Lerum		102453659895245	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Divos knasiga värld		571485523268318	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Vadstena		467275786706844	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Rädda Astoria		280201158807753	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Bengt Hellström KD Sigtuna		1528893957238148	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Kalmar län		121583151555736	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Jonas Wallin		1680213578862590	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
SPF Seniorerna		235650011981	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kvänum Energi		152504568154408	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
genuspedagog.se		1746552225556974	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Falun		169451972078	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Volontärbyrån		110752522319286	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Br. Axelsson El		465522156887771	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Skanska Sverige		369337099772743	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Svenska Målareförbundet		484665828330478	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Liberalerna Oskarshamn		150374251717154	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Barnvagnsmarschen		259503044175168	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Brilliant Skin Örebro		725232601181525	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Civilekonomerna		256141831076073	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Panini Internazionale		177265438986693	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Mattias Larsson C		305477306675092	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Salong Eco Västmanland/ Hårrullen		190184021338976	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Stockholms Handelskammare		354402817507	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Hälsa i Samverkan		128772210484573	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kvinnojouren Västerås		1449832125252410	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Vi står bakom		2023184674462119	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Tranås Energi AB		177793655587928	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
klimatkompensera.se		160989331158715	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Stena Recycling AB		201855450155102	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Judisk Kultur i Sverige		709317875766999	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Stockholmsidrotten		836945699693297	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Nacka		175183894567	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Sjöbo		613881641983158	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Design by M		1532391310365045	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Kulladals Socialdemokratiska förening		233708884138128	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Klubb Rut		538414326321237	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Magnus Claesson Centerpartiet Kumla		347422875756487	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Mälarenergi AB		334037884228	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Sverigedemokraterna Strängnäs		227589044108050	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Öppna Moderater Dalarna		218846982148066	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Gislaved		480819180369	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Forum för levande historia		234172635050	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Framtidens Elektriker		363322094488910	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Tyresö tjejjour		1522344701345447	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Annell Ljus + Form		254884054555514	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Teracom AB		153078634749171	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Kristdemokraterna Falkenberg		184270554952699	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Tullinge Hälsokälla		215348188530090	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Rösta Moderat		349668178981055	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Uppsalahem		117133463910	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
LeaseGreen Sverige		350478062078212	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Klimatsmart		366691614060298	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Närhetsliv Boden		1288661951220034	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kvinnojouren Lund		1564073597185677	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Centerkvinnorna Vallentuna		2101311049939950	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
FN förening Norrtälje		442227369171573	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Linnea Haggren KD		2184554185207706	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kvinnor Berättar #metoo		122630208409548	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Sverigedemokraterna Västerbotten		745746898778091	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet på Södermalm		180859328654828	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Installatörsföretagen		224472477580785	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Diversify Foundation		170283083665221	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Säkra Kvinnor Styrelsebalans AB		379717152211944	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Sydvatten		485334008198178	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Vänsterpartiet Lidingö		810931802369643	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kulturrådet		159772404062165	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
&frankly		564746577028341	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Wayne’s Coffee		267660950324451	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Eva Ahlin - Centerpartist		334933870387484	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
New Republic		115212945168102	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Hulta Golfklubb		107110042722145	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Socialdemokraterna Åre Kommun		160614340785036	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Feministiskt Initiativ Lund		450416685053109	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Värmdö		279546375195	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Studentkåren i Sundsvall		47053838687	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Coompanion Värmland		134160376648796	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Världen i Värmland volontärnätverk		2265751070376932	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Rosengårds Kulturcenter		1233175873505434	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Klimataktion Dalarna		2099269973471302	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vellingemoderaterna		165802766915279	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Drivhuset Uppsala		208549565840461	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Ludvika		1719524971640110	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Vänsterpartiet Växjö		121489607875162	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Gävle		419339524766872	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Skogsnolia		150600149017961	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
PRO Stockholms län		992044504162961	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Utbildningsförvaltningen Örkelljunga kommun		1121237284600791	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Norrköpings kommun		1563192660601703	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Vägen ut! kooperativen		106702048488	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
trafikflygare.se		673452763037643	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Västerås stadsmission		169070486439169	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Nodra AB		135821773148914	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Internationella Kvinnoförbundet för Fred och Frihet, IKFF		166939084773	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Lag & Avtal		112035282153634	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	999	46	9
Svenskt Näringsliv Blekinge		180578795331360	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Dalaidrotten		269621806409860	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Styrelseakademien Stockholm Uppsala		1955000078122462	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Ica Supermarket Kringlan		1661739294103150	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Antikvariat Röda Rummet Uppsala		142023082554208	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	999	46	9
Common sense in Sweden		697826370283167	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kultur i Sjöstaden		808575249201202	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Trelleborgs FF		1526210227651068	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
SV Stockholms län		183829141649898	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Svenska kyrkan i Sundbyberg		136312323103765	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Arty Swede		2178524985707114	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Filmpool Nord		130835953634291	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Galären - För livet i staden		704064113289341	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Skogssällskapet		263254143796137	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Albins folkhögskola		114478768562175	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Studentafton		131701070195170	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Skellefteå S-kvinnor		889547931111614	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna Danderyd		255042144668129	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
UF Linköping		212787258779617	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Tyresö		169488786434102	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Compello Sverige		416804038859523	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Lerums bibliotek		113961348642209	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Smart living, StyleHouse & FutoNota		177698518943637	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	10	0
Hallå Malmö		382979668565690	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Nackamoderaterna		132143480932	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Zita Folkets Bio		128507030585043	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Riksteatern Strömsund		863189627123186	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Fridays for Future Norrbotten		299128570815114	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Andersbergsfestivalen		850820671683174	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Fyrisbiografen		632753133440464	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Länsstyrelsen Norrbotten		1849089258654591	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Livsval		691925580996553	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Jordens Vänner Uppsala		309010839923552	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Läkare För Miljön LfM		337731886407601	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Anneli Andelén		235550140537365	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Nibble gårdsgris		261991700512674	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Stockholms Bilister		511791365823995	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Natur & Kultur		151541834855932	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Medborgerlig Samling Borås		1880705058856750	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Rudeboy Management		201862663746060	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Fotografiska Stockholm		142320852554	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Mitt klimatlöfte 2019		749237998786038	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Hallå Lund		978916165464189	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
CaCharge		107863733463342	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Syre Göteborg		1709316839334028	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Career Day 2019		1400296670235105	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Värmdö		1046128382080700	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Världen i Värmland - Arvika		1859980464080458	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Robin Persson		1701846633478346	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Ekerö		1844649882458179	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Katrineholm		744040148974429	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Haninge		388037891351308	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Feministiskt initiativ Gävle		372951496157416	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Mosquito		148213518569241	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Kristdemokraterna i Huddinge		173901972642378	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
KD Mölndal		679052525613883	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Centerpartiets Ungdomsförbund	Centerpartiets Ungdomsförbund	110793008936879	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	9	0
