advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Szekszárdi Jobbik	Jobbik Magyarországért Mozgalom	337262727008733	Facebook	u	unknown	HU	Hungary	1	1	4	0	0	0
Jobbik Mezőkovácsháza	Jobbik Magyarországért Mozgalom	215409268544571	Facebook	u	unknown	HU	Hungary	1	1	4	0	0	0
Jobbik Halásztelek	Jobbik Magyarországért Mozgalom	462574973901298	Facebook	u	unknown	HU	Hungary	1	1	4	0	0	0
Jobbik Tolnanémedi	Jobbik Magyarországért Mozgalom	340167450180422	Facebook	u	unknown	HU	Hungary	1	1	4	0	0	0
Zagyvaszántó Jobbik	Jobbik Magyarországért Mozgalom	463763407068100	Facebook	u	unknown	HU	Hungary	1	1	4	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	HU	Hungary	10	1	4	0	0	0
LMP Hajdú-Bihar megye		549026298448199	Facebook	u	unknown	HU	Hungary	1	1	4	0	0	0
Exponea		437489159794764	Facebook	u	unknown	HU	Hungary	13	1	4	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u	unknown	HU	Hungary	1	1	4	2	0	0
Demokratikus Koalíció XV.kerület		174943252597541	Facebook	u	unknown	HU	Hungary	1	1	4	0	0	0
Circling Europe		503234379789523	Facebook	u	unknown	HU	Hungary	1	1	4	0	0	0
Dr. Márton Roland		555868611244245	Facebook	u	unknown	HU	Hungary	1	1	4	0	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	HU	Hungary	1	1	4	2	0	0
Wantsrneeds		246346592579702	Facebook	u	unknown	HU	Hungary	7	1	4	1	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	HU	Hungary	10	1	4	0	0	0
Culture Concepts		2014883275418790	Facebook	u	unknown	HU	Hungary	17	1	4	1	0	0
Quotes		1881150392198555	Facebook	u	unknown	HU	Hungary	1	1	4	0	0	0
Jobbik Őrbottyán	Jobbik Magyarországért Mozgalom	397578647704598	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
MolnárBé	Molnár Balázs	147993865252451	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Ferenc József		303120943444765	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	HU	Hungary	16	1	3	1	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	HU	Hungary	4	1	3	0	0	0
Orbex		1415953441956155	Facebook	u	unknown	HU	Hungary	6	1	3	0	0	0
Jobbik Solti Alapszervezet	Jobbik Magyarországért Mozgalom	667521583446873	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Jobbik Mindszent	Jobbik Magyarországért Mozgalom	1200871813414371	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Momentum TizenX		1992543104404776	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Green Nature		560749361108481	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Hartmann Ferenc		1434709893411423	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Banque mondiale		155174084508744	Facebook	u	unknown	HU	Hungary	25	1	3	1	0	0
Európa Nyírbátorba jön		414003329416609	Facebook	u	unknown	HU	Hungary	1	1	3	1	0	0
Dr. Varga-Damm Andrea		319848491555131	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Ágh Péter		694941900537141	Facebook	u	unknown	HU	Hungary	1	1	3	1	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	HU	Hungary	1	1	3	1	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	HU	Hungary	3	1	3	1	0	0
Her Dream House		259685668305729	Facebook	u	unknown	HU	Hungary	4	1	3	0	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	HU	Hungary	1	1	3	1	0	0
Hollik István		778538352344518	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	HU	Hungary	1	1	3	1	0	0
INSEAD		164840743574941	Facebook	u	unknown	HU	Hungary	1	1	3	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	u	unknown	HU	Hungary	1	1	3	1	0	0
World Food Programme		28312410177	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Fehér Zsolt		371736629638278	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Ujvári Imre		1522376201425707	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Hanyecz Máté		1048402171987779	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	HU	Hungary	5	1	3	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	HU	Hungary	8	1	3	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
2uhot		438915289946804	Facebook	u	unknown	HU	Hungary	4	1	3	1	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	HU	Hungary	7	1	3	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	HU	Hungary	1	1	3	1	0	0
CreativeLive		114420101917147	Facebook	u	unknown	HU	Hungary	1	1	3	0	0	0
Levendula Patika		592244440839914	Facebook	u	unknown	HU	Hungary	1	1	3	1	0	0
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Kazincbarcika. Jobbik	Jobbik Magyarországért Mozgalom	2139404772972067	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Jobbik Hegyvidék (Bp. XII. ker.)	Jobbik Magyarországért Mozgalom	122626417814596	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Jobbik Sárvár	Jobbik Magyarországért Mozgalom	618865335250312	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	HU	Hungary	4	1	2	0	0	0
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	u	unknown	HU	Hungary	1	1	2	1	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Jobbik Kunszentmiklósi Szervezete	Jobbik Magyarországért Mozgalom	271973526668745	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Jobbik Tamási	Jobbik Magyarországért Mozgalom	267262614177721	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
SV4IE		2246467545588430	Facebook	u	unknown	HU	Hungary	1	1	2	1	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	u	unknown	HU	Hungary	5	1	2	0	0	0
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
TRT World		1559901027613381	Facebook	u	unknown	HU	Hungary	4	1	2	1	0	0
Jobbik Jászberény		178331718989326	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Remix News & Views		243686272917389	Facebook	u	unknown	HU	Hungary	3	1	2	0	0	0
MKKP Baja		2068340643210198	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	u	unknown	HU	Hungary	2	1	2	0	0	0
BrightThis		1783515391737857	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
eToro		105255116217636	Facebook	u	unknown	HU	Hungary	2	1	2	1	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	HU	Hungary	1	1	2	1	0	0
Mint		1586969654915532	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	HU	Hungary	1	1	2	1	0	0
Sokan vagyunk  Magyarország mellett		314867948698330	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Momentum Székesfehérvár		262210841133463	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	HU	Hungary	8	1	2	0	0	0
Vasarnap.hu		421262681731198	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	HU	Hungary	1	1	2	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	HU	Hungary	4	1	2	0	0	0
Trending Today		311683089314196	Facebook	u	unknown	HU	Hungary	3	1	2	0	0	0
Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Jobbik Pécs	Jobbik Magyarországért Mozgalom	176397072377393	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Jobbik Gyula	Jobbik Magyarországért Mozgalom	2187538691284464	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Orosházi Jobbik	Jobbik Magyarországért Mozgalom	1492479504326135	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Jobbik Ferencváros	Jobbik Magyarországért Mozgalom	554165751313377	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Kertvárosi Jobbik	Jobbik Magyarországért Mozgalom	1752202511672520	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Jobbik Budafok-Tétény	Jobbik Magyarországért Mozgalom	296628087131113	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u	unknown	HU	Hungary	6	1	1	0	0	0
Jobbik Hajdúszoboszlói Alapszervezet	Jobbik Magyarországért Mozgalom	522519604508181	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Jobbik Gödöllő	Jobbik Magyarországért Mozgalom	1507511482823083	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Jobbik Szigetszentmiklós	Jobbik Magyarországért Mozgalom	876660152426357	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	u	unknown	HU	Hungary	8	1	1	0	0	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	u	unknown	HU	Hungary	2	1	1	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	u	unknown	HU	Hungary	2	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	HU	Hungary	2	1	1	0	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	u	unknown	HU	Hungary	6	1	1	0	0	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	u	unknown	HU	Hungary	2	1	1	0	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	u	unknown	HU	Hungary	5	1	1	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	HU	Hungary	7	1	1	0	0	0
Great		267772723892978	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Matthias Mazur		578694572243499	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	HU	Hungary	3	1	1	0	0	0
RoboMarkets - Global		588252871551498	Facebook	u	unknown	HU	Hungary	3	1	1	0	0	0
eutopia		1407046686105940	Facebook	u	unknown	HU	Hungary	3	1	1	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
The Economic Standard		392555198233906	Facebook	u	unknown	HU	Hungary	2	1	1	0	0	0
LANG		300117257365907	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Your Team Merchandise		328881877544155	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	HU	Hungary	3	1	1	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	HU	Hungary	2	1	1	0	0	0
Bond		153637704655631	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
SISTERAY		339421886151497	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
MeGrow		142021769700446	Facebook	u	unknown	HU	Hungary	3	1	1	0	0	0
Ecolounge		129808023826650	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Liberalist International Association		356741228182930	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Nincs másik bolygó		1136857563156682	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	HU	Hungary	4	1	1	0	0	0
ITUC		20556338116	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	HU	Hungary	7	1	1	0	0	0
Dániasport.hu		240600886608757	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	HU	Hungary	4	1	1	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
LMP Tatabánya		1421657361457088	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Demokratikus Koalíció Kecskemét		638213126292920	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	HU	Hungary	4	1	1	0	0	0
Ruptly		552738918075145	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	u	unknown	HU	Hungary	1	1	1	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	HU	Hungary	2	1	1	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	u	unknown	HU	Hungary	6	1	0	0	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	u	unknown	HU	Hungary	7	1	0	0	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	u	unknown	HU	Hungary	6	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ruža Tomašić		1434305366791182	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Partidul Naţional Liberal		181375448581167	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	u	unknown	HU	Hungary	8	1	0	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Oregon Right to Life	Oregon Right to Life PAC	132388538302	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	HU	Hungary	6	1	0	0	0	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Better Straw		333257970712936	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Asia Youth International MUN		1418847414842462	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Greenpeace Hrvatska		359170097532754	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Gharawi		1935718623136693	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	u	unknown	HU	Hungary	4	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Rares Bogdan		204397909629079	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Addendum		109044023134793	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Tanja Fajon		73452413740	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	u	unknown	HU	Hungary	4	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Milan Zver		279397488827904	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Trang Banana		575840966122462	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Cali Lili		404598562928218	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
My H20n		409665236257906	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Bod obratu		1273672812782317	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
EQUA		150066411717094	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
ZSE		212517858839474	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Accor Group		199246838845	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Narovinu		1585453424863955	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
LesFrancais.press		171271943592444	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Western Canadian Oil		1165785766902284	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	u	unknown	HU	Hungary	19	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
G4 Media		425074431631411	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Cornel Samartinean		398660653535821	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Simon Zsolt		281189505375741	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Huzău Mihai		1473256882891685	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
refurbed		288143841600204	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Raluca Turcan		360184320712594	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Censor		2159262341001758	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
ALDE Arad		492350487594419	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
The Mission		348625882662902	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Ege Deniz Yolları		263618431233010	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Socialter		121693529673	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Breathe Clean		2051823008444265	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Vangelo E Missione		1763891050499035	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Stjepan Čuraj		1528272037424751	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
