advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Etienne Roba		436019293087773	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
De Beleefhoek - Koffie & Klets vzw	Desmet Emmelien	958236627700857	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
PS Mons-Borinage		132596773464688	Facebook	0_50	0 - 50	BE	Belgium	1	1	990	0	98	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	0_50	0 - 50	BE	Belgium	5	1	515	251	5	0
I vote Europe		608176689275464	Facebook	0_50	0 - 50	BE	Belgium	1	1	432	216	4	0
Aiqulle Fillo		194956887722931	Facebook	0_50	0 - 50	BE	Belgium	3	1	108	0	9	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	0_50	0 - 50	BE	Belgium	1	1	88	44	0	0
European Greens	European Greens	141366725876424	Facebook	0_50	0 - 50	BE	Belgium	1	1	82	0	8	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	0_50	0 - 50	BE	Belgium	1	1	59	11	0	0
Europe Thinx		335839580440114	Facebook	0_50	0 - 50	BE	Belgium	1	1	54	10	0	0
Eurozine		115579498521257	Facebook	0_50	0 - 50	BE	Belgium	1	1	52	10	1	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	0_50	0 - 50	BE	Belgium	6	1	47	13	0	0
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	0_50	0 - 50	BE	Belgium	1	1	43	8	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	0_50	0 - 50	BE	Belgium	1	1	39	7	0	0
D66	D66	52985377549	Facebook	0_50	0 - 50	BE	Belgium	1	1	38	7	0	0
Ne u moje ime		138418753446889	Facebook	0_50	0 - 50	BE	Belgium	1	1	36	7	0	0
Plictisescu.ro		184028071751540	Facebook	0_50	0 - 50	BE	Belgium	1	1	27	13	0	0
No more bricks in the Wall		1854947667901523	Facebook	0_50	0 - 50	BE	Belgium	1	1	19	0	1	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	0_50	0 - 50	BE	Belgium	3	1	18	2	0	0
Free Quran Education		388655174641163	Facebook	0_50	0 - 50	BE	Belgium	1	1	16	3	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	0_50	0 - 50	BE	Belgium	3	1	8	2	0	0
Tom MacDonald		212732770186	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	1	0	0
Defense de la famille traditionnelle		690409728062994	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	0	0	0
Europa Anno Zero		308939363141901	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
dom-i-NEEK		260052198180831	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Friedrich Jeschke	Friedrich Jeschke	603303090083496	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	1	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Tokyo Weekender		134654693230171	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
