advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	0_1k	0 - 1k	AT	Austria	2	1	3	0	0	0
Whimsy Shops		2249890101944751	Facebook	0_1k	0 - 1k	AT	Austria	2	1	3	0	0	0
Lettuce Networks		323302384460728	Facebook	0_1k	0 - 1k	AT	Austria	1	1	3	0	0	0
My Pride Wear		1084277381757746	Facebook	0_1k	0 - 1k	AT	Austria	1	1	3	0	0	0
Newired		267979246961885	Facebook	0_1k	0 - 1k	AT	Austria	1	1	3	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_1k	0 - 1k	AT	Austria	2	1	3	0	0	0
Coinslv.com		504332043262619	Facebook	0_1k	0 - 1k	AT	Austria	1	1	3	0	0	0
Ronin Deals		2101086449967298	Facebook	0_1k	0 - 1k	AT	Austria	1	1	3	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	0_1k	0 - 1k	AT	Austria	1	1	3	0	0	0
Brut UK		1629990253744016	Facebook	0_1k	0 - 1k	AT	Austria	1	1	3	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_1k	0 - 1k	AT	Austria	1	1	3	0	0	0
Henkel Careers		301655703240307	Facebook	0_1k	0 - 1k	AT	Austria	1	1	3	0	0	0
Commonlee		493432274485420	Facebook	0_1k	0 - 1k	AT	Austria	2	1	3	0	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	0_1k	0 - 1k	AT	Austria	1	1	2	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	0_1k	0 - 1k	AT	Austria	1	1	2	0	0	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	0_1k	0 - 1k	AT	Austria	1	1	2	0	0	0
World Bank		153371894688575	Facebook	0_1k	0 - 1k	AT	Austria	1	1	2	0	0	0
Tuunes		992176580926495	Facebook	0_1k	0 - 1k	AT	Austria	1	1	2	0	0	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	AT	Austria	1	1	2	0	0	0
Gaia		182073298490036	Facebook	0_1k	0 - 1k	AT	Austria	1	1	2	0	0	0
Ozan Yanar		730847103593100	Facebook	0_1k	0 - 1k	AT	Austria	1	1	2	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_1k	0 - 1k	AT	Austria	1	1	2	0	0	0
The Freeing Energy Project		164660287630560	Facebook	0_1k	0 - 1k	AT	Austria	1	1	2	0	0	0
Giovanni Piccoli		725107840944850	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Greenpeace Polska		32104614789	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Veganuary		170911309781648	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Just a Bosnian Girl - The Modest Fashion and Lifestyle blog		1943394279244182	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
PNL Diaspora		215610252346661	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Fort Financial Services		1504287049805893	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Geeky Kits		1092262030961700	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Der Kalif des Islam		255240542058292	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Bali Hope		1311505702264274	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	0_1k	0 - 1k	AT	Austria	1	1	1	0	0	0
