audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f45_54	female (45-54)	CZ	Czechia	Открытые медиа. Инфометр		1246107138782307	Facebook	3	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Online Krebskongress		365969614129867	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	C B Videos		1268063233324622	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	APMS Engineering		268331613219255	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Floating Worlds		567198960137074	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Auzillao-Clothing		789837658081619	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Oceanic Global		866657050038456	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	LIQUI MOLY		120751477970543	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	eq.eco		1316308285142040	Facebook	3	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	The WorldPost		70242384902	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	All Out		169042736456594	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	The Syria Campaign		607756062649744	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Forsmarks kärnkraftverk		169746503070808	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	5	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Edraak		535356783247665	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Professionnelle#Marocain		118967455379727	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Stake experts		1002566926552419	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	eToro		183379648361597	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Heumilch		184745071568863	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Racing cars		2081606795473440	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Justin Trudeau		21751825648	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	I Love Police & Veterans		131581647631108	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Createus Media		2285504984811915	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	TechTheLead		1726830277551564	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	How to use abortion pill		477385565779582	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Muslim Council of Hong Kong		1427891357476203	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Liberty and Independence Forever		801478413551420	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Ronin Deals		2101086449967298	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Feel Festival		549915321685864	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Georges.tech		297216183943797	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Master Magnets Ltd		315842291798657	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	The Daily Conservative		313207176053230	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Truth Corroded		133569115692	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	The Odd Store		2293447190676017	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	istavebnictvo.sk		170364809998807	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	From Day One Conference		508582022871836	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Appeal of Conscience Foundation		476074759088667	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	House of Chay		1176236822388112	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Smart Energy TV		223797847633003	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Intimina		127412964006704	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Znak Horyzont		131511477684330	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	링글 Ringle		839106849540081	Facebook	3	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	T-Rex Lovers		895004484013823	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Eric Demers Photo		159610404175195	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	SolarWinds MSP		679260062113046	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Not enough		1807843692790617	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	BIOEM Großschönau		207601104235	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Joel Erway		248070895357097	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Carnegie Planets		341313962740938	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Mary Kay Global		877398905678278	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	CleanChoice Energy		1270054533067724	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Ridder		274461492577555	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	iCrop - Gestão de Irrigação		196000337421963	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Plamienok n.o.		174988447418	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Stay Inn Hostel		241816352904837	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Виктория Румова		158241424735994	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	directadentalgroup.com		147875928638915	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Ecogreen		2207467306235731	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Kryptera.se		814674178566797	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Jumio		259216272113	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Deco your life		347820246060480	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	International Politics and Society		1591078677572315	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Fundacja Wolność od Religii		132308886883048	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Arab Observer		1069994363047690	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	TBU NEWS		492847967431014	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Echtscheiding van A tot Z		171441119552408	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	The Loop WA		1583597491711726	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Roposo - TV By The People		574950735891850	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Razvlekalovo		1676086822474842	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	BrexitMerch		349011429272053	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Gherson		422351344832507	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Radware		173342156042274	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	CEC European Managers		962505560483309	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Florida Invest		1757174107834441	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Asia Times		186423081422922	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	HS – Helsingin Sanomat		7180412111	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Rock is my life		269224977039615	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Ilovemy.eu		524817944553979	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Low-tech Magazine		152332238178200	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	2uhot		438915289946804	Facebook	3	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Sample Market		504781446382209	Facebook	3	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Diem25.official		1556873704634276	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Arkadiusz Mężyk		558775330950505	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	MrMugs		328655004399969	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Ruptly		552738918075145	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Thos Memes		2318165035081740	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Orjan Nilsen		271222143880	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	TAKEN BY SURPRISE RECORDS		171760112965	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	VA Lifestyle Design		1497122020511596	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Pocket Graffit		2113187182278229	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Best Shopping Deals		519091928553063	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Assets For Life		1536572196655036	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Harry Singha		35219798715	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Национальный расчетный депозитарий		195733663770542	Facebook	2	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	T one shirts		226601151545346	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Brut		1691667177798461	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Jeff Wan		308317802987822	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	ViEUws		117994898215654	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	The Freeing Energy Project		164660287630560	Facebook	5	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Cardozo School of Law		329418020548	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Pan African Music		1601147136871482	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Revista QB		1908798559359662	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Delphinus		20411877802	Facebook	4	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	Scholarships for International Students		143550215717842	Facebook	1	1	0	0	0	0
f45_54	female (45-54)	CZ	Czechia	David Snyder		281309231901094	Facebook	1	1	0	0	0	0
