day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d113	2019-04-23	Wayne O'Brien	Wayne O'Brien	1562964843821551	Facebook	4	1	3089	533	109	0
d113	2019-04-23	Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	4	1	3078	590	82	0
d113	2019-04-23	Koen Geens	CD&V	294055357407926	Facebook	2	1	3055	1527	30	0
d113	2019-04-23	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	3	1	3051	1311	37	0
d113	2019-04-23	Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	4	1	3029	606	17	2
d113	2019-04-23	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	8	1	3026	593	74	0
d113	2019-04-23	Circulo Podemos Alcorcón		398696920302784	Facebook	6	1	3021	500	101	0
d113	2019-04-23	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	3	1	3019	1210	39	0
d113	2019-04-23	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	2	1	3007	851	12	0
d113	2019-04-23	Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	2	1	2999	500	114	0
d113	2019-04-23	Medway Labour Group	The Labour Party	156817331072965	Facebook	2	1	2999	1200	45	0
d113	2019-04-23	Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	2	1	2999	500	114	0
d113	2019-04-23	My Clitheroe	Ribble Valley Lib Dems	154600435231199	Facebook	2	1	2999	500	114	0
d113	2019-04-23	economico.gr		1867952363274780	Facebook	2	1	2999	500	93	0
d113	2019-04-23	NOSC		1910040699228679	Facebook	2	1	2999	500	99	0
d113	2019-04-23	Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	4	1	2963	964	15	0
d113	2019-04-23	Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	2	1	2953	590	67	0
d113	2019-04-23	Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	4	1	2949	500	94	0
d113	2019-04-23	FDP Ennepetal		408356325884227	Facebook	24	1	2949	610	92	0
d113	2019-04-23	Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	1	1	2941	588	27	5
d113	2019-04-23	Agrární demokratická strana - ADS		2178756145719927	Facebook	1	1	2941	588	2	1
d113	2019-04-23	Alliance for Choice	Alliance for Choice	683223451811783	Facebook	1	1	2941	588	6	0
d113	2019-04-23	Bio-S-TEAM		511720019019891	Facebook	1	1	2941	588	5	0
d113	2019-04-23	Michael Aastrup Jensen		AR92226485582036992	Google	1	1	2941	294	14	1
d113	2019-04-23	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	2	1	2916	1458	39	19
d113	2019-04-23	VSStÖ Juridicum		331632570217876	Facebook	2	1	2916	1458	28	0
d113	2019-04-23	Noticias para Leganes		892281237521754	Facebook	2	1	2916	583	57	0
d113	2019-04-23	Grüne Jugend Mainz	Grüne Jugend Mainz	161818240525756	Facebook	2	1	2916	1083	41	0
d113	2019-04-23	Conor Burns	Conor Burns MP	755981037856291	Facebook	2	1	2916	583	66	0
d113	2019-04-23	Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	3	1	2880	1076	46	0
d113	2019-04-23	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	3	1	2865	533	38	7
d113	2019-04-23	Ryan Hickling Lib Dem for Eastrop	Ryan James Hickling	274336609911872	Facebook	4	1	2865	533	84	0
d113	2019-04-23	Martin Skam	Martin Skam	2240926746153609	Facebook	5	1	2863	507	95	0
d113	2019-04-23	Misfancy	Francesca Antonucci	1335596166495083	Facebook	2	1	2862	947	15	0
d113	2019-04-23	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	3	1	2857	562	7	2
d113	2019-04-23	IKEA		214176328634384	Facebook	2	1	2857	714	35	7
d113	2019-04-23	Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	2	1	2835	567	13	0
d113	2019-04-23	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	3	1	2801	646	29	4
d113	2019-04-23	Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	4	1	2787	507	25	4
d113	2019-04-23	Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	4	1	2783	829	53	0
d113	2019-04-23	Ράδιο Διασπορά		1214180215430521	Facebook	1	1	2777	555	5	0
d113	2019-04-23	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d113	2019-04-23	Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	1	1	2777	555	6	0
d113	2019-04-23	c.s.a. Pacì Paciana		275996999185503	Facebook	1	1	2777	555	5	0
d113	2019-04-23	Poder & Negócios		782942372076491	Facebook	1	1	2777	555	5	0
d113	2019-04-23	GEYA   /  ГЕЯ  /		125015671491693	Facebook	1	1	2777	555	4	0
d113	2019-04-23	ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	1	1	2777	555	5	0
d113	2019-04-23	Oxfam Italia		150200761667597	Facebook	4	1	2776	1214	12	2
d113	2019-04-23	Frank Franz		135950559786887	Facebook	3	1	2745	549	33	4
d113	2019-04-23	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	4	1	2739	762	14	0
d113	2019-04-23	Arkè		975386139187034	Facebook	1	1	2702	1351	2	0
d113	2019-04-23	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	6	1	2701	994	44	0
d113	2019-04-23	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	4	1	2700	665	12	0
d113	2019-04-23	Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	2	1	2699	500	69	0
d113	2019-04-23	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	4	1	2698	333	18	0
d113	2019-04-23	CAF Mab Copagri		623562751374487	Facebook	3	1	2672	684	9	0
d113	2019-04-23	UNO-Flüchtlingshilfe		236934790401	Facebook	18	1	2670	476	52	4
d113	2019-04-23	South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	4	1	2665	333	152	0
d113	2019-04-23	Stram Kurs		321741538368636	Facebook	9	1	2650	685	51	12
d113	2019-04-23	Primes Energétiques 2019		1022379694635099	Facebook	3	1	2644	590	16	2
d113	2019-04-23	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	1	1	2631	526	26	5
d113	2019-04-23	Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	1	1	2631	526	5	0
d113	2019-04-23	Kassai Dániel		718311241527566	Facebook	1	1	2631	526	1	0
d113	2019-04-23	John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	1	1	2631	526	30	6
d113	2019-04-23	Matěj Trávníček		1674881296142473	Facebook	5	1	2631	1315	10	5
d113	2019-04-23	Student.be		198484016852536	Facebook	1	1	2631	526	5	0
d113	2019-04-23	Arialdo Giammusso		2034845436828619	Facebook	1	1	2631	526	4	0
d113	2019-04-23	Vecht en Veld		719918828143740	Facebook	1	1	2631	526	26	5
d113	2019-04-23	Grupa NEUCA		1015463015167840	Facebook	1	1	2631	526	6	1
d113	2019-04-23	Yrkesdörren		1047016558650888	Facebook	8	1	2631	675	24	6
d113	2019-04-23	Derby Labour Party	Derby Labour Party	812331435456726	Facebook	2	1	2624	1125	37	0
d113	2019-04-23	Bologna Business School		32776988074	Facebook	3	1	2618	595	7	0
d113	2019-04-23	Fondation pour la Recherche Médicale		118343701536672	Facebook	31	1	2609	399	100	0
d113	2019-04-23	Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	2	1	2608	652	50	10
d113	2019-04-23	Toys Junior		521291808002746	Facebook	3	1	2588	892	38	0
d113	2019-04-23	It’s Our City	It's Our City	332341263921598	Facebook	29	1	2577	731	86	0
d113	2019-04-23	Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	2	1	2566	500	64	0
d113	2019-04-23	Exponea		437489159794764	Facebook	64	1	2554	359	143	0
d113	2019-04-23	West Midlands Labour	The Labour Party	1243222025739706	Facebook	3	1	2538	1269	146	29
d113	2019-04-23	Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	5	1	2533	506	58	0
d113	2019-04-23	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	5	1	2519	634	21	1
d113	2019-04-23	Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	7	1	2508	866	43	0
d113	2019-04-23	Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	1	1	2499	1250	23	11
d113	2019-04-23	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	1	1	2499	500	11	0
d113	2019-04-23	Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	2	1	2499	500	49	0
d113	2019-04-23	Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	1	1	2499	500	9	1
d113	2019-04-23	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	1	1	2499	1250	24	0
d113	2019-04-23	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	1	1	2499	500	1	0
d113	2019-04-23	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	1	1	2499	500	33	6
d113	2019-04-23	Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	1	1	2499	500	57	0
d113	2019-04-23	Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	1	1	2499	1250	28	0
d113	2019-04-23	Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	1	1	2499	500	11	0
d113	2019-04-23	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	1	1	2499	1250	24	0
d113	2019-04-23	Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Ricky Karlsson KD		2034901333190011	Facebook	1	1	2499	1250	23	11
d113	2019-04-23	Kevin Nicholson	Team Kevin	125109270876098	Facebook	1	1	2499	500	57	0
d113	2019-04-23	Smart Concepts	Smart Concepts	283818458361591	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	1	1	2499	500	57	0
d113	2019-04-23	Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	1	1	2499	500	57	0
d113	2019-04-23	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	2	1	2499	999	38	0
d113	2019-04-23	Andy Konieczko	Basingstoke and Deane Liberal Democrats	122660691817978	Facebook	1	1	2499	500	57	0
d113	2019-04-23	South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	1	1	2499	500	57	0
d113	2019-04-23	Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	1	1	2499	500	57	0
d113	2019-04-23	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	2	1	2499	1000	69	0
d113	2019-04-23	Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	1	1	2499	1250	28	0
d113	2019-04-23	Volt Nederland		146644665960101	Facebook	2	1	2499	500	49	0
d113	2019-04-23	PNL Botoșani		1565031267093821	Facebook	1	1	2499	500	10	0
d113	2019-04-23	Sabotorii Gorjului		1341038645918998	Facebook	1	1	2499	500	10	0
d113	2019-04-23	Limerick Soviet 100		1805880396138210	Facebook	1	1	2499	1250	24	0
d113	2019-04-23	Izquierda Unida Alcalá de Henares	David Cobo García	1629334987319780	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	1	1	2499	500	7	1
d113	2019-04-23	Младежко ДПС Хасково		232928470449374	Facebook	1	1	2499	500	44	0
d113	2019-04-23	Telge Energi		124201680936949	Facebook	1	1	2499	500	23	4
d113	2019-04-23	Młoda Polityka		220013678935806	Facebook	1	1	2499	500	11	0
d113	2019-04-23	VyjdiVen		210293943053664	Facebook	1	1	2499	500	9	1
d113	2019-04-23	Angelo Bonelli		141260049255843	Facebook	2	1	2499	500	49	0
d113	2019-04-23	Folkeuniversitetet i Herning		211154812241596	Facebook	1	1	2499	500	33	6
d113	2019-04-23	O Corvo - Sítio de Lisboa		271635936300788	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Jeanne Dillschneider	Jeanne Marie Aline Dillschneider 	305513923455528	Facebook	2	1	2499	500	49	0
d113	2019-04-23	SP Groningen		125382950819455	Facebook	1	1	2499	1250	24	0
d113	2019-04-23	Szymon Szynkowski vel Sęk		775650902470313	Facebook	1	1	2499	500	11	0
d113	2019-04-23	Gilets jaunes citoyens		1975933342707798	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Aliança Açores		361578891262274	Facebook	1	1	2499	1250	24	0
d113	2019-04-23	Kostas Agorastos - Κώστας Αγοραστός		147249298632945	Facebook	1	1	2499	1250	24	0
d113	2019-04-23	OFLDE România		855770101166145	Facebook	1	1	2499	500	44	0
d113	2019-04-23	Deligreece GmbH		789955791387972	Facebook	2	1	2499	999	33	0
d113	2019-04-23	Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Avast Software		595506460492014	Facebook	1	1	2499	1250	22	0
d113	2019-04-23	Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	4	1	2499	999	38	0
d113	2019-04-23	Bod obratu		1273672812782317	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Franco Marino		921384381336147	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Un Cuore in Comune		578327089020929	Facebook	1	1	2499	1250	24	0
d113	2019-04-23	Piraten Welzheim		386837045453087	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Federação Distrital do PS Porto		281620278605589	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Doncaster OUT Group	John Michael Andrews	1710629735851299	Facebook	1	1	2499	500	57	0
d113	2019-04-23	Μήττας Ηλίας Ελληνική Λύση - Υποψήφιος Βουλευτής Β Θεσ/νικης		480065562379485	Facebook	1	1	2499	1250	24	0
d113	2019-04-23	Alfred Italia		161269054547868	Facebook	1	1	2499	500	49	0
d113	2019-04-23	EQUA		150066411717094	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Carrefour Posnania		1773149062942730	Facebook	1	1	2499	500	11	0
d113	2019-04-23	Carrefour		881268465242781	Facebook	1	1	2499	500	11	0
d113	2019-04-23	I Furiosi		2033301476913751	Facebook	1	1	2499	500	49	0
d113	2019-04-23	Clio		191293334563233	Facebook	1	1	2499	500	33	6
d113	2019-04-23	Lukáš Machala		1642957825977961	Facebook	1	1	2499	1250	24	0
d113	2019-04-23	Chris's Goods		2746149608745019	Facebook	1	1	2499	500	44	0
d113	2019-04-23	Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	1	1	2499	1250	28	0
d113	2019-04-23	SPD-Unterbezirk Nienburg	SPD-Unterbezirk Nienburg	463056427140665	Facebook	1	1	2499	1250	24	0
d113	2019-04-23	Robert Hristea		1690955047856125	Facebook	1	1	2499	1250	26	5
d113	2019-04-23	Wefail.art		151397582449049	Facebook	1	1	2499	1250	28	0
d113	2019-04-23	Embassy of the Netherlands in Hungary		286713331389549	Facebook	1	1	2499	1250	7	3
d113	2019-04-23	Yunus Emre Enstitüsü - London		757886924302802	Facebook	2	1	2499	999	38	0
d113	2019-04-23	Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	1	1	2499	500	5	0
d113	2019-04-23	Minority SafePack		532492010145546	Facebook	1	1	2499	500	4	0
d113	2019-04-23	FaterSMART		2127876177452530	Facebook	1	1	2499	500	4	0
d113	2019-04-23	Uniper i Sverige		712230305617939	Facebook	6	1	2499	1100	18	6
d113	2019-04-23	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	2499	500	4	0
d113	2019-04-23	Greyhound cafe		68799690218	Facebook	2	1	2499	500	1	0
d113	2019-04-23	CH Platan		208033592545834	Facebook	1	1	2499	500	5	1
d113	2019-04-23	Ocean Witness		1260352987396236	Facebook	1	1	2499	500	4	0
d113	2019-04-23	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	2499	500	4	0
d113	2019-04-23	Adri & Zoon Yerseke B.V.		104393749685848	Facebook	1	1	2499	500	4	0
d113	2019-04-23	Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	6	1	2482	483	63	0
d113	2019-04-23	VIER VOETERS		110540418715	Facebook	9	1	2458	859	39	0
d113	2019-04-23	Nacht van de Vluchteling		1637965639787416	Facebook	41	1	2454	493	118	1
d113	2019-04-23	Özlem Alev Demirel		602487899802568	Facebook	4	1	2453	678	26	3
d113	2019-04-23	Feel Slovenia		144098725952	Facebook	12	1	2452	519	22	0
d113	2019-04-23	Andy Canning	Andy Canning	317345855362892	Facebook	2	1	2435	717	46	0
d113	2019-04-23	StraWoman		160202707395110	Facebook	7	1	2433	591	10	0
d113	2019-04-23	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	2	1	2428	914	22	4
d113	2019-04-23	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	2	1	2428	476	28	4
d113	2019-04-23	Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	2	1	2428	476	10	0
d113	2019-04-23	Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	3	1	2427	714	113	0
d113	2019-04-23	Mamen Sánchez		876437225721525	Facebook	7	1	2420	1039	16	2
d113	2019-04-23	Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	4	1	2416	458	22	4
d113	2019-04-23	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	5	1	2415	416	74	0
d113	2019-04-23	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	2	1	2412	1206	21	1
d113	2019-04-23	yeniduzen		223172754383571	Facebook	2	1	2391	478	3	0
d113	2019-04-23	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	2380	476	2	0
d113	2019-04-23	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	1	1	2380	476	4	0
d113	2019-04-23	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	1	1	2380	1190	2	0
d113	2019-04-23	Marco Tartari		355797865279557	Facebook	1	1	2380	476	4	0
d113	2019-04-23	H2OGuru		296537574313740	Facebook	1	1	2380	476	4	0
d113	2019-04-23	Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	1	1	2380	476	27	5
d113	2019-04-23	Sorghum ID		184950855405897	Facebook	1	1	2380	476	23	4
d113	2019-04-23	Evensol, evolución energética		435461023304166	Facebook	1	1	2380	476	23	4
d113	2019-04-23	New Church Of Christ		2092774617605722	Facebook	1	1	2380	476	2	0
d113	2019-04-23	innogy		1204092086289007	Facebook	8	1	2377	749	45	13
d113	2019-04-23	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	7	1	2373	596	53	0
d113	2019-04-23	Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	4	1	2368	838	47	0
d113	2019-04-23	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	2366	473	8	0
d113	2019-04-23	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	6	1	2354	427	63	0
d113	2019-04-23	skruuk.dk		1445766295463963	Facebook	3	1	2333	458	3	0
d113	2019-04-23	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	2325	465	4	0
d113	2019-04-23	Jane Dodds	the Liberal Democrats	133118437315368	Facebook	4	1	2292	1062	29	0
d113	2019-04-23	Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	2	1	2291	958	28	0
d113	2019-04-23	MoneyLens		206587553167219	Facebook	11	1	2290	490	31	2
d113	2019-04-23	Primagaz France		159713540726473	Facebook	2	1	2288	454	24	4
d113	2019-04-23	NATURSTROM AG		104962199534779	Facebook	2	1	2286	587	7	0
d113	2019-04-23	ROXY ANTWERP		175724632506647	Facebook	5	1	2285	628	14	0
d113	2019-04-23	Meribottles		670583893288419	Facebook	1	1	2272	454	4	0
d113	2019-04-23	Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	1	1	2272	454	5	0
d113	2019-04-23	Trieste Pro Patria		174135136104935	Facebook	1	1	2272	454	4	0
d113	2019-04-23	Fattoria del Latte Etico		191065141573397	Facebook	1	1	2272	454	4	0
d113	2019-04-23	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2270	535	7	0
d113	2019-04-23	BEN OTT		163651203666004	Facebook	2	1	2261	880	30	0
d113	2019-04-23	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	2	1	2260	452	17	3
d113	2019-04-23	TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	3	1	2259	826	37	0
d113	2019-04-23	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	2257	434	11	0
d113	2019-04-23	TÊTU		9217671290	Facebook	4	1	2255	444	30	3
d113	2019-04-23	Passaggio al Bosco Edizioni		1942760395965996	Facebook	6	1	2254	690	18	0
d113	2019-04-23	PNL Mures		143378845861681	Facebook	2	1	2249	450	9	0
d113	2019-04-23	Carlos Ladra Brage		369013219957800	Facebook	3	1	2249	400	64	0
d113	2019-04-23	West Worcestershire Conservatives	West Worcestershire Conservatives	1211130429062198	Facebook	2	1	2249	450	51	0
d113	2019-04-23	Markus Hein	FPÖ Linz	624525897689879	Facebook	14	1	2243	499	49	0
d113	2019-04-23	Solar Express KFT		721976974593091	Facebook	4	1	2236	440	6	1
d113	2019-04-23	Roar LK		233977750310900	Facebook	2	1	2222	555	6	0
d113	2019-04-23	Aquanet SA		137679446248389	Facebook	1	1	2222	1111	2	0
d113	2019-04-23	Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	2	1	2221	944	4	0
d113	2019-04-23	Genus Bononiae. Musei nella Città		128673387160084	Facebook	2	1	2217	434	8	0
d113	2019-04-23	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	3	1	2211	424	6	0
d113	2019-04-23	Bjorn Formosa		489925237846658	Facebook	2	1	2199	440	7	0
d113	2019-04-23	County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	3	1	2197	430	15	0
d113	2019-04-23	Nekisi		2210586769194254	Facebook	5	1	2195	731	12	0
d113	2019-04-23	Henk Jan Ormel	CDA	823537391322678	Facebook	2	1	2185	437	10	0
d113	2019-04-23	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	2	1	2178	435	27	4
d113	2019-04-23	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	3	1	2173	577	12	0
d113	2019-04-23	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	1	1	2173	434	4	2
d113	2019-04-23	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	1	1	2173	434	21	4
d113	2019-04-23	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2173	1086	9	1
d113	2019-04-23	Noel Cassar		290329184871610	Facebook	1	1	2173	434	4	0
d113	2019-04-23	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	1	1	2173	434	25	5
d113	2019-04-23	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	1	1	2173	434	21	4
d113	2019-04-23	Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	1	1	2173	434	4	0
d113	2019-04-23	Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	1	1	2173	434	4	0
d113	2019-04-23	Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	1	1	2173	434	25	5
d113	2019-04-23	POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	1	1	2173	434	1	0
d113	2019-04-23	Pizza alla Brace Livorno		1233130336832625	Facebook	1	1	2173	434	3	0
d113	2019-04-23	Gašper Ferjan		405727836160839	Facebook	1	1	2173	434	4	0
d113	2019-04-23	Forlaget Penge		2209863949301356	Facebook	1	1	2173	434	2	0
d113	2019-04-23	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d113	2019-04-23	BRITA België		500803896616806	Facebook	2	1	2142	857	28	0
d113	2019-04-23	Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	2	1	2142	857	28	0
d113	2019-04-23	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	2	1	2124	416	8	0
d113	2019-04-23	Brian Leeson for Dundrum		432724154136140	Facebook	2	1	2123	416	8	0
d113	2019-04-23	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	2	1	2120	424	10	1
d113	2019-04-23	Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	3	1	2118	509	45	0
d113	2019-04-23	Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	2	1	2115	423	5	0
d113	2019-04-23	Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	2	1	2112	322	60	0
d113	2019-04-23	Neo		171284046771528	Facebook	5	1	2084	632	13	0
d113	2019-04-23	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	12	1	2083	265	101	0
d113	2019-04-23	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	1	1	2083	416	5	2
d113	2019-04-23	Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	1	1	2083	416	4	0
d113	2019-04-23	Roberto Pilone candidato		2236692473250040	Facebook	1	1	2083	416	18	3
d113	2019-04-23	outfilm.pl	outfilm.pl	186282968121069	Facebook	1	1	2083	416	4	0
d113	2019-04-23	Green Forest Fund e.V.		294772850956765	Facebook	1	1	2083	416	20	4
d113	2019-04-23	John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	1	1	2083	416	4	0
d113	2019-04-23	Arvsfonden		455521331205717	Facebook	1	1	2083	416	3	1
d113	2019-04-23	Virginie Gonzalez		441282799329243	Facebook	1	1	2083	416	3	0
d113	2019-04-23	Pro Loco Novellara		614286565367180	Facebook	1	1	2083	416	4	0
