day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d126	2019-05-06	Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	1	1	6249	1250	62	12
d126	2019-05-06	Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	3	1	6248	1250	123	0
d126	2019-05-06	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	9	1	6227	1245	84	0
d126	2019-05-06	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	4	1	6214	1370	76	13
d126	2019-05-06	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	3	1	6165	1833	82	24
d126	2019-05-06	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	38	1	6136	1138	247	0
d126	2019-05-06	Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	6	1	6125	1192	45	0
d126	2019-05-06	Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	9	1	6118	1740	188	0
d126	2019-05-06	Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	2	1	6110	1222	22	0
d126	2019-05-06	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	4	1	6078	1215	52	10
d126	2019-05-06	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	2	1	6070	1214	50	0
d126	2019-05-06	Tiscali		184227348258332	Facebook	3	1	5991	2912	34	14
d126	2019-05-06	sp.a Gent	sp.a Gent	145214795544742	Facebook	3	1	5940	1088	128	5
d126	2019-05-06	Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	6	1	5916	1183	57	0
d126	2019-05-06	Nova ljevica	Markovina Dragan	706769699498076	Facebook	3	1	5908	1454	24	0
d126	2019-05-06	Scots For Leave	Scots for Leave	781591985301624	Facebook	2	1	5908	2954	67	0
d126	2019-05-06	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	5	1	5879	1726	57	10
d126	2019-05-06	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	6	1	5858	1321	30	0
d126	2019-05-06	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	5	1	5845	1816	47	0
d126	2019-05-06	Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	3	1	5838	1142	125	0
d126	2019-05-06	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	2	1	5832	2166	82	0
d126	2019-05-06	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	8	1	5818	1293	94	3
d126	2019-05-06	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	2	1	5795	1534	20	7
d126	2019-05-06	Ruža Tomašić		1434305366791182	Facebook	2	1	5795	1159	30	0
d126	2019-05-06	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	2	1	5769	2307	11	2
d126	2019-05-06	CNCD-11.11.11		118510721519982	Facebook	2	1	5764	1152	10	0
d126	2019-05-06	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	5	1	5749	2500	69	0
d126	2019-05-06	Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	3	1	5749	2500	69	0
d126	2019-05-06	CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	3	1	5714	1357	61	9
d126	2019-05-06	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	2	1	5713	1142	113	0
d126	2019-05-06	Piraten Lëtzebuerg		183148710560	Facebook	4	1	5711	1075	58	0
d126	2019-05-06	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	5	1	5703	1674	119	0
d126	2019-05-06	Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	5	1	5703	1840	124	0
d126	2019-05-06	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	10	1	5697	816	11	0
d126	2019-05-06	Touche pas à ma planète		2174582836142717	Facebook	58	1	5692	932	230	2
d126	2019-05-06	Maggie De Block	Maggie De Block	1410219772556421	Facebook	2	1	5666	2333	52	4
d126	2019-05-06	Markus Hein	FPÖ Linz	624525897689879	Facebook	24	1	5664	1222	166	0
d126	2019-05-06	Anneleen Van Bossuyt		1375436739430055	Facebook	3	1	5658	1131	37	6
d126	2019-05-06	Ζωή Ρούσσου		244182742347802	Facebook	2	1	5655	1111	20	0
d126	2019-05-06	HK/Privat	HK/Privat	56810821434	Facebook	4	1	5654	1130	26	9
d126	2019-05-06	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	2	1	5623	1125	21	1
d126	2019-05-06	Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	1	1	5555	1111	11	0
d126	2019-05-06	Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	1	1	5555	1111	55	11
d126	2019-05-06	Valori.it		112777008752391	Facebook	1	1	5555	1111	11	0
d126	2019-05-06	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	1	1	5555	1111	12	2
d126	2019-05-06	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	1	1	5555	1111	11	0
d126	2019-05-06	Davide Bordoni		620239501415401	Facebook	1	1	5555	1111	11	0
d126	2019-05-06	Trasek ry	Trasek ry	384673691545854	Facebook	1	1	5555	1111	55	11
d126	2019-05-06	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	5555	1111	55	11
d126	2019-05-06	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	5555	1111	11	0
d126	2019-05-06	Molly Chiusolo		1019047621628748	Facebook	1	1	5555	1111	11	0
d126	2019-05-06	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	5555	2222	11	5
d126	2019-05-06	Chroniques Du Golfe		2196850910357980	Facebook	16	1	5547	1188	32	0
d126	2019-05-06	Banbury for Europe	Banbury for Europe	380517065668395	Facebook	2	1	5545	1409	63	10
d126	2019-05-06	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	11	1	5540	1058	149	0
d126	2019-05-06	Ultra Premium Direct		241324402728111	Facebook	10	1	5540	1756	51	13
d126	2019-05-06	Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	3	1	5498	1999	115	0
d126	2019-05-06	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	3	1	5491	2746	36	7
d126	2019-05-06	Varese Pride	Arcigay Varese	523268051186707	Facebook	5	1	5486	997	70	0
d126	2019-05-06	Michael Raml	FPÖ Linz	1499759610320321	Facebook	14	1	5477	1231	78	5
d126	2019-05-06	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	2	1	5454	1363	18	0
d126	2019-05-06	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	3	1	5415	1458	94	0
d126	2019-05-06	Europa Civitas		1797353480593157	Facebook	3	1	5350	2610	29	4
d126	2019-05-06	Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	3	1	5332	1000	30	4
d126	2019-05-06	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	2	1	5332	2666	52	0
d126	2019-05-06	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	3	1	5285	1571	24	0
d126	2019-05-06	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	5263	2631	26	5
d126	2019-05-06	Mouvement Européen-France		335173974498	Facebook	1	1	5263	2631	26	5
d126	2019-05-06	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	3	1	5261	1034	75	15
d126	2019-05-06	Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	2	1	5259	1051	23	0
d126	2019-05-06	Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	3	1	5224	1000	37	0
d126	2019-05-06	Uniamo Prevalle	Luca Belli	571992369975700	Facebook	7	1	5214	952	139	0
d126	2019-05-06	Fraternité générale		1150185098382760	Facebook	4	1	5187	2559	34	4
d126	2019-05-06	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	2	1	5170	1034	57	9
d126	2019-05-06	Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	2	1	5170	1034	21	0
d126	2019-05-06	John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	2	1	5170	1221	17	0
d126	2019-05-06	Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	3	1	5165	1033	102	0
d126	2019-05-06	La Sinistra	La Sinistra	521547767869158	Facebook	8	1	5164	1083	191	0
d126	2019-05-06	Malik Azmani	Malik Azmani	1734459723547461	Facebook	13	1	5132	742	167	0
d126	2019-05-06	Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	2	1	5131	1026	10	0
d126	2019-05-06	Πειραιάς - Piraeus		142474499995	Facebook	2	1	5106	2112	5	0
d126	2019-05-06	Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	4	1	5055	1161	17	0
d126	2019-05-06	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	6	1	5011	1241	119	0
d126	2019-05-06	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	1	1	4999	1000	23	0
d126	2019-05-06	FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	4	1	4999	1000	99	0
d126	2019-05-06	Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	1	1	4999	2500	49	0
d126	2019-05-06	Marco Racca	Marco Racca	1568071770119902	Facebook	2	1	4999	1000	99	0
d126	2019-05-06	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	1	1	4999	2500	66	33
d126	2019-05-06	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	4	1	4999	2500	49	0
d126	2019-05-06	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	1	1	4999	2500	49	0
d126	2019-05-06	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	1	1	4999	1000	9	0
d126	2019-05-06	Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	2	1	4999	1000	23	0
d126	2019-05-06	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	2	1	4999	1999	66	0
d126	2019-05-06	Branislav Škripek		498701220263973	Facebook	2	1	4999	1999	66	0
d126	2019-05-06	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	1	1	4999	1000	9	0
d126	2019-05-06	PNL IASI	PNL IASI	185088338177066	Facebook	1	1	4999	2500	10	0
d126	2019-05-06	Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	1	1	4999	2500	49	0
d126	2019-05-06	Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	1	1	4999	1000	49	10
d126	2019-05-06	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	1	1	4999	1000	57	11
d126	2019-05-06	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	1	1	4999	2500	49	0
d126	2019-05-06	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	2	1	4999	1000	66	13
d126	2019-05-06	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	2	1	4999	1999	44	8
d126	2019-05-06	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	1	1	4999	2500	57	0
d126	2019-05-06	Cesta vlakem	Berg Michal	201708513571536	Facebook	2	1	4999	1000	11	1
d126	2019-05-06	Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	1	1	4999	1000	99	0
d126	2019-05-06	Frederik Damgaard		899897623364350	Facebook	1	1	4999	1000	13	0
d126	2019-05-06	Care4Calais	Care4Calais	1046117708754519	Facebook	1	1	4999	2500	57	0
d126	2019-05-06	Youmooda		1020043128061938	Facebook	1	1	4999	1000	99	0
d126	2019-05-06	Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	1	1	4999	2500	15	7
d126	2019-05-06	Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	1	1	4999	1000	99	0
d126	2019-05-06	Junts per Catalunya - Torredembarra	Partit Demòcrata	318172855511310	Facebook	1	1	4999	1000	99	0
d126	2019-05-06	Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	1	1	4999	2500	49	0
d126	2019-05-06	Pur'Aloé - Une plante pour la vie	Pur'Aloé - Une plante pour la vie	1021589057898859	Facebook	2	1	4999	1000	99	0
d126	2019-05-06	Aymeric DE LAMOTTE		841559215859811	Facebook	1	1	4999	2500	249	50
d126	2019-05-06	Circolo PD Poggioreale	Marcello Merola	1520837368213581	Facebook	1	1	4999	2500	49	0
d126	2019-05-06	Erik Miltiadis Edman		918665584992305	Facebook	1	1	4999	1000	9	0
d126	2019-05-06	Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	1	1	4999	1000	11	0
d126	2019-05-06	Arcigay Genova		617325368342701	Facebook	1	1	4999	1000	9	0
d126	2019-05-06	Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	1	1	4999	1000	57	11
d126	2019-05-06	Tobias Hans	CDU Saar	54497594909	Facebook	1	1	4999	1000	9	0
d126	2019-05-06	Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	1	1	4999	2500	24	5
d126	2019-05-06	Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	7	1	4986	957	16	1
d126	2019-05-06	The Week Junior		799576543492660	Facebook	15	1	4970	2190	29	3
d126	2019-05-06	Passaggio al Bosco Edizioni		1942760395965996	Facebook	6	1	4952	1206	23	0
d126	2019-05-06	KDNP és Frakciója		230385242742	Facebook	4	1	4940	988	5	1
d126	2019-05-06	ARTE in italiano		1820709954654528	Facebook	4	1	4921	2409	14	2
d126	2019-05-06	AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	8	1	4908	981	97	0
d126	2019-05-06	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	3	1	4832	1500	102	0
d126	2019-05-06	6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	2	1	4791	958	13	5
d126	2019-05-06	Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	3	1	4777	2388	47	0
d126	2019-05-06	Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	1	1	4761	2380	23	4
d126	2019-05-06	Igaxes		140361369318004	Facebook	1	1	4761	2380	11	2
d126	2019-05-06	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4750	2375	3	0
d126	2019-05-06	Jan Olsson	Jan Olsson 	1036735923117842	Facebook	4	1	4665	1666	165	0
d126	2019-05-06	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	2	1	4658	931	46	9
d126	2019-05-06	Climate-KIC		403370709744295	Facebook	1	1	4651	2325	13	2
d126	2019-05-06	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	4651	2325	11	2
d126	2019-05-06	CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	2	1	4636	909	18	0
d126	2019-05-06	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	11	1	4635	909	114	0
d126	2019-05-06	FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	3	1	4624	1125	25	0
d126	2019-05-06	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	3	1	4620	924	91	0
d126	2019-05-06	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	6	1	4582	1181	24	6
d126	2019-05-06	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	2	1	4571	914	26	0
d126	2019-05-06	Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	1	1	4545	909	42	8
d126	2019-05-06	Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	1	1	4545	909	10	0
d126	2019-05-06	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	1	1	4545	2272	22	4
d126	2019-05-06	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Ιακώβου Βάκης		332523037613071	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Bayernpartei		78309442751	Facebook	1	1	4545	909	45	9
d126	2019-05-06	Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	1	1	4545	909	10	2
d126	2019-05-06	Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	1	1	4545	909	8	0
d126	2019-05-06	Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	1	1	4545	909	10	2
d126	2019-05-06	Bert Wollants	Wollants Bert	122123487813722	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	1	1	4545	909	10	2
d126	2019-05-06	Gustav Hemming	Centerpartiet	722853564439941	Facebook	1	1	4545	909	42	8
d126	2019-05-06	Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	1	1	4545	909	52	10
d126	2019-05-06	Simone Stortini		1445086562452243	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	1	1	4545	909	9	0
d126	2019-05-06	La France Rebelle		1419165315079421	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	1	1	4545	909	45	9
d126	2019-05-06	Arturo Aliaga López	PAR	696833660500986	Facebook	1	1	4545	909	45	9
d126	2019-05-06	Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	1	1	4545	909	10	0
d126	2019-05-06	Demokratická strana		140675702940687	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Νεκτάριος Φυντικάκης		319317245133145	Facebook	1	1	4545	909	9	0
d126	2019-05-06	The Democratic Party		1258115614298321	Facebook	1	1	4545	909	10	0
d126	2019-05-06	Ανδρέας Ανδρεάδης		355407228185594	Facebook	1	1	4545	909	8	0
d126	2019-05-06	WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	1	1	4545	909	52	10
d126	2019-05-06	Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Laura Molteni		1165582606819873	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Hospitalet con Cs		395943987479584	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Olivier Destrebecq		16300398301	Facebook	1	1	4545	909	45	9
d126	2019-05-06	Joel NEVEU		239843093227846	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	1	1	4545	909	52	10
d126	2019-05-06	Maderos	Maderos	2271010899795524	Facebook	1	1	4545	909	10	0
d126	2019-05-06	Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Preston For Europe - page	Michael John Galsworthy	394703991322291	Facebook	1	1	4545	909	10	0
d126	2019-05-06	Βάιος Γιαννίρης - Υποψήφιος Δημοτικός Σύμβουλος - Η Καλλιθέα Αλλάζει		983101868547651	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Staffs4Europe	Scientists for EU	1580683952054872	Facebook	1	1	4545	909	52	10
d126	2019-05-06	CDU Rheinland-Pfalz		178032906642	Facebook	1	1	4545	909	9	0
d126	2019-05-06	Iacopo Melio		464256556936524	Facebook	1	1	4545	2272	11	2
d126	2019-05-06	Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	3	1	4541	1033	12	0
d126	2019-05-06	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	2	1	4499	2250	30	6
d126	2019-05-06	KDU Sverige	KDU Sverige	177549278946958	Facebook	2	1	4499	2250	41	20
d126	2019-05-06	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	3	1	4498	833	115	0
d126	2019-05-06	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	5	1	4498	899	39	0
d126	2019-05-06	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	4480	1548	54	6
d126	2019-05-06	CDU Brohltal	CDU Brohltal	956080184452111	Facebook	18	1	4462	545	225	0
d126	2019-05-06	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	3	1	4443	1972	52	0
d126	2019-05-06	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	2	1	4404	880	23	0
d126	2019-05-06	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	6	1	4388	1583	79	0
d126	2019-05-06	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	8	1	4379	1476	42	7
d126	2019-05-06	Ecolo	Ecolo	38296327361	Facebook	6	1	4374	1250	74	0
d126	2019-05-06	Penta Investments		1655338381438249	Facebook	1	1	4347	2173	10	2
d126	2019-05-06	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	4	1	4344	1083	36	7
d126	2019-05-06	Bündnis 90/Die Grünen Pankow	Bündnis 90/Die Grünen Pankow	226903380780769	Facebook	3	1	4332	1366	135	16
d126	2019-05-06	Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	6	1	4322	1664	79	0
d126	2019-05-06	Martina Riva	Martina Riva	171834776542782	Facebook	9	1	4298	666	102	0
d126	2019-05-06	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	3	1	4298	1359	21	0
d126	2019-05-06	Carly Bailey	Bailey Carly	1761504887466495	Facebook	5	1	4291	1708	66	0
d126	2019-05-06	I Love EU	Terence Brotheridge	396013737832767	Facebook	8	1	4270	836	106	0
d126	2019-05-06	Intersolar		124579277563150	Facebook	1	1	4255	2127	10	2
d126	2019-05-06	Northenden World	Northenden World Admin	1692130001038191	Facebook	7	1	4246	250	372	0
d126	2019-05-06	Tristan Gray	Tristan Gray	262125774120331	Facebook	4	1	4241	848	97	0
d126	2019-05-06	Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	16	1	4240	392	264	0
d126	2019-05-06	Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	2	1	4230	846	17	0
d126	2019-05-06	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	17	1	4224	1751	29	1
d126	2019-05-06	Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	5	1	4210	813	45	0
d126	2019-05-06	Mia Tang	Mia Tang	358828094665364	Facebook	1	1	4166	833	55	11
d126	2019-05-06	Helga Stevens		213362252188490	Facebook	3	1	4166	2000	56	0
d126	2019-05-06	Marco Cardona	Marco Cardona	249206709289799	Facebook	2	1	4166	1583	57	0
d126	2019-05-06	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	2	1	4166	1333	55	17
d126	2019-05-06	Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	1	1	4166	833	8	0
d126	2019-05-06	Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	2	1	4166	1583	66	0
d126	2019-05-06	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	4166	833	41	8
d126	2019-05-06	Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	1	1	4166	833	8	0
d126	2019-05-06	Niclas Sjöskog		515822055510688	Facebook	1	1	4166	833	8	0
d126	2019-05-06	Roberto Mura		103179436476740	Facebook	1	1	4166	833	9	0
d126	2019-05-06	Paola Ghidoni		445340139149061	Facebook	1	1	4166	833	8	0
d126	2019-05-06	Företagarna		124892400864698	Facebook	1	1	4166	833	38	7
d126	2019-05-06	Uldis Šalajevs - PRO		1684812314943573	Facebook	1	1	4166	833	8	0
d126	2019-05-06	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	2	1	4165	833	55	11
d126	2019-05-06	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	2	1	4165	833	82	0
d126	2019-05-06	Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	2	1	4165	833	55	11
d126	2019-05-06	Owen Hanley	Owen Hanley	234006030801926	Facebook	2	1	4165	833	82	0
d126	2019-05-06	Daniela	Vasatkova Daniela	252673128998993	Facebook	4	1	4158	1704	14	5
d126	2019-05-06	Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	6	1	4148	1416	141	0
d126	2019-05-06	SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	7	1	4088	1462	67	0
d126	2019-05-06	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	2	1	4068	813	54	10
d126	2019-05-06	Maximilian Krauss		590930261019192	Facebook	7	1	4050	1025	78	0
d126	2019-05-06	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	6	1	4040	750	33	5
d126	2019-05-06	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	7	1	4012	700	40	6
d126	2019-05-06	Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	3	1	3999	800	79	0
d126	2019-05-06	CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	2	1	3999	2000	39	0
d126	2019-05-06	Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	7	1	3998	1250	9	4
