location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
andalusia_ES	Andalusia, Spain	Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	1	1	926	185	1	0
andalusia_ES	Andalusia, Spain	Mirlo's Place		465529890135481	Facebook	1	1	917	183	9	1
andalusia_ES	Andalusia, Spain	ETUC		129041250601685	Facebook	1	1	914	457	2	0
andalusia_ES	Andalusia, Spain	Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	2	1	913	148	31	0
andalusia_ES	Andalusia, Spain	EQCounseling		2032398983685026	Facebook	2	1	907	447	9	0
andalusia_ES	Andalusia, Spain	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5	1	898	238	4	0
andalusia_ES	Andalusia, Spain	Subpod		839183619577851	Facebook	4	1	892	178	2	0
andalusia_ES	Andalusia, Spain	Izquierda Unida Cuenca		596169017092089	Facebook	1	1	890	178	17	0
andalusia_ES	Andalusia, Spain	Wowfanco		756360421384215	Facebook	3	1	884	176	3	0
andalusia_ES	Andalusia, Spain	GAîA		389280808172899	Facebook	3	1	880	416	8	0
andalusia_ES	Andalusia, Spain	Acción contra el Hambre España		113760931412	Facebook	1	1	873	174	17	0
andalusia_ES	Andalusia, Spain	Asociatia Be You		450408968493285	Facebook	7	1	852	89	10	0
andalusia_ES	Andalusia, Spain	De		2120860401311247	Facebook	1	1	851	170	5	1
andalusia_ES	Andalusia, Spain	Sample Market		504781446382209	Facebook	17	1	851	200	17	0
andalusia_ES	Andalusia, Spain	Bluewave Studio		374825599652907	Facebook	1	1	803	401	6	0
andalusia_ES	Andalusia, Spain	CGTN		565225540184937	Facebook	1	1	801	401	0	0
andalusia_ES	Andalusia, Spain	East Meet East		565982140109779	Facebook	1	1	800	400	1	0
andalusia_ES	Andalusia, Spain	Moba Biopeluquería		1091769707583701	Facebook	1	1	796	159	15	0
andalusia_ES	Andalusia, Spain	BU		223201455215799	Facebook	1	1	794	158	1	0
andalusia_ES	Andalusia, Spain	Auzillao-Clothing		789837658081619	Facebook	1	1	779	155	1	0
andalusia_ES	Andalusia, Spain	Solar Impulse		187539851277198	Facebook	2	1	773	309	0	0
andalusia_ES	Andalusia, Spain	Sumarium.com		1543496632565607	Facebook	2	1	751	127	23	0
andalusia_ES	Andalusia, Spain	Lighthouse Distribution		471339869727986	Facebook	1	1	741	370	7	0
andalusia_ES	Andalusia, Spain	Misspachamama		183586102359578	Facebook	3	1	720	104	29	0
andalusia_ES	Andalusia, Spain	Jungle		535379943208357	Facebook	4	1	720	170	3	0
andalusia_ES	Andalusia, Spain	Chug Bottles		1781974005205686	Facebook	1	1	720	360	0	0
andalusia_ES	Andalusia, Spain	Arcticus		1963942027266663	Facebook	2	1	714	318	16	0
andalusia_ES	Andalusia, Spain	AIPC Pandora		266940806686167	Facebook	1	1	705	141	13	0
andalusia_ES	Andalusia, Spain	ITUC		20556338116	Facebook	1	1	705	352	0	0
andalusia_ES	Andalusia, Spain	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	697	139	1	0
andalusia_ES	Andalusia, Spain	Liberal Democrats in Europe		301864619826688	Facebook	1	1	683	136	13	0
andalusia_ES	Andalusia, Spain	Populares Alcantarilla		466365553502285	Facebook	2	1	681	120	19	0
andalusia_ES	Andalusia, Spain	Reclaimers Music		633839853732525	Facebook	1	1	681	136	13	0
andalusia_ES	Andalusia, Spain	Juguetes kinuma.com		173717472645845	Facebook	5	1	679	82	34	0
andalusia_ES	Andalusia, Spain	JanaBanana.es		193152544865811	Facebook	1	1	672	134	13	0
andalusia_ES	Andalusia, Spain	AvaTrade		196137364320844	Facebook	1	1	664	132	11	0
andalusia_ES	Andalusia, Spain	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	662	132	5	1
andalusia_ES	Andalusia, Spain	Banco Mundial		152914224736727	Facebook	4	1	659	300	1	0
andalusia_ES	Andalusia, Spain	Avanta Care Ltd.		577732148956414	Facebook	3	1	658	305	6	0
andalusia_ES	Andalusia, Spain	Repatriot		879370445455346	Facebook	2	1	657	131	1	0
andalusia_ES	Andalusia, Spain	Veganuary		170911309781648	Facebook	9	1	655	142	10	0
andalusia_ES	Andalusia, Spain	Feminist Apparel		147698828729567	Facebook	15	1	646	263	5	0
andalusia_ES	Andalusia, Spain	El blog del Euribor		275457105842359	Facebook	3	1	645	0	63	0
andalusia_ES	Andalusia, Spain	Greenpeace Polska		32104614789	Facebook	15	1	645	303	2	0
andalusia_ES	Andalusia, Spain	OZY		1393911800825140	Facebook	1	1	644	128	1	0
andalusia_ES	Andalusia, Spain	Giovanni Panté. Progettista grafico.		887629281628220	Facebook	1	1	629	125	12	0
andalusia_ES	Andalusia, Spain	Exponea		437489159794764	Facebook	17	1	623	42	45	0
andalusia_ES	Andalusia, Spain	Mint		1586969654915532	Facebook	1	1	623	124	1	0
andalusia_ES	Andalusia, Spain	Open Society Roma Initiatives		369567809754486	Facebook	1	1	608	121	1	0
andalusia_ES	Andalusia, Spain	Ecosia		177765836610	Facebook	2	1	606	91	13	0
andalusia_ES	Andalusia, Spain	Centre of Excellence		761616163858631	Facebook	5	1	605	161	1	0
andalusia_ES	Andalusia, Spain	Falange Auténtica		119814118041196	Facebook	3	1	604	0	59	0
andalusia_ES	Andalusia, Spain	RSM MBA		110428762358678	Facebook	3	1	602	262	1	0
andalusia_ES	Andalusia, Spain	Gazeta Wyborcza		63563473556	Facebook	14	1	596	115	2	0
andalusia_ES	Andalusia, Spain	Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF		625530857559226	Facebook	1	1	591	118	11	0
andalusia_ES	Andalusia, Spain	GOOD		2169416540037488	Facebook	1	1	587	117	0	0
andalusia_ES	Andalusia, Spain	Stanford Graduate School of Business		208357009185713	Facebook	2	1	581	116	1	0
andalusia_ES	Andalusia, Spain	Setmana de l'Energia		1034536859915139	Facebook	2	1	575	110	3	0
andalusia_ES	Andalusia, Spain	Deutschland.de		31292782350	Facebook	8	1	571	113	2	0
andalusia_ES	Andalusia, Spain	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	36	1	567	85	31	0
andalusia_ES	Andalusia, Spain	Fashion T shirt		404733100074991	Facebook	2	1	562	0	49	0
andalusia_ES	Andalusia, Spain	The Economic Standard		392555198233906	Facebook	2	1	562	112	0	0
andalusia_ES	Andalusia, Spain	Couple-tee shirts		310898372949440	Facebook	1	1	558	111	0	0
andalusia_ES	Andalusia, Spain	Instant Buy Supply		1795481837196514	Facebook	2	1	557	264	5	0
andalusia_ES	Andalusia, Spain	ZAFUL		916028728426822	Facebook	1	1	555	277	2	0
andalusia_ES	Andalusia, Spain	Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	1	1	554	0	54	0
andalusia_ES	Andalusia, Spain	Acid Reign		36593342027	Facebook	1	1	549	109	1	0
andalusia_ES	Andalusia, Spain	European Transport Workers' Federation		129372794232499	Facebook	2	1	548	273	5	0
andalusia_ES	Andalusia, Spain	We Amplify		186008238755917	Facebook	4	1	547	109	1	0
andalusia_ES	Andalusia, Spain	VOX Badajoz		407988106018445	Facebook	1	1	545	109	10	0
andalusia_ES	Andalusia, Spain	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	541	210	1	0
andalusia_ES	Andalusia, Spain	Periféricas		1130925703619684	Facebook	1	1	535	107	10	0
andalusia_ES	Andalusia, Spain	Avon Worldwide		216741958412414	Facebook	1	1	515	258	1	0
andalusia_ES	Andalusia, Spain	Politiqueo y tal		812724502423407	Facebook	2	1	513	0	50	0
andalusia_ES	Andalusia, Spain	Ocean Witness		1260352987396236	Facebook	2	1	512	102	1	0
andalusia_ES	Andalusia, Spain	Iberchem		228189810619498	Facebook	1	1	506	253	0	0
andalusia_ES	Andalusia, Spain	Basmah		137973986840264	Facebook	16	1	504	109	4	0
andalusia_ES	Andalusia, Spain	Banque mondiale		155174084508744	Facebook	28	1	503	111	7	0
andalusia_ES	Andalusia, Spain	Partido Popular Perú		2597769333584441	Facebook	1	1	480	96	2	0
andalusia_ES	Andalusia, Spain	Stoke Travel		193334324519	Facebook	1	1	468	234	0	0
andalusia_ES	Andalusia, Spain	Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	1	1	462	92	9	0
andalusia_ES	Andalusia, Spain	Palm Youth		307998139898557	Facebook	3	1	461	75	18	0
andalusia_ES	Andalusia, Spain	Strenes		223083231159989	Facebook	2	1	461	92	1	0
andalusia_ES	Andalusia, Spain	OTS Solicitors		940549775965601	Facebook	1	1	457	228	0	0
andalusia_ES	Andalusia, Spain	Flo Gadgets		2254579738191145	Facebook	11	1	456	77	12	0
andalusia_ES	Andalusia, Spain	Fauna Marin Corals		137683832948693	Facebook	1	1	447	224	4	0
andalusia_ES	Andalusia, Spain	ADF International		382186268590822	Facebook	1	1	442	177	0	0
andalusia_ES	Andalusia, Spain	Protection of Animals		130045060873751	Facebook	14	1	441	56	18	0
andalusia_ES	Andalusia, Spain	Col·lectiu solar		182355509011123	Facebook	1	1	439	87	8	0
andalusia_ES	Andalusia, Spain	Tipu Denis- Marian		512167018972166	Facebook	1	1	433	216	0	0
andalusia_ES	Andalusia, Spain	Revosolar		268437679887918	Facebook	2	1	421	169	11	0
andalusia_ES	Andalusia, Spain	UBS Global Visionaries		134658837216665	Facebook	2	1	418	170	11	0
andalusia_ES	Andalusia, Spain	Savage: Aftermath - Board Game		524803241312755	Facebook	1	1	418	83	9	0
andalusia_ES	Andalusia, Spain	Mercado del Juguete de Madrid		150836534962883	Facebook	1	1	407	203	4	0
andalusia_ES	Andalusia, Spain	АТОН		269320383095938	Facebook	2	1	390	195	2	0
andalusia_ES	Andalusia, Spain	Alexander James Hamilton		768704353510674	Facebook	1	1	385	77	8	0
andalusia_ES	Andalusia, Spain	En estado crudo		613201125863237	Facebook	1	1	384	0	38	0
andalusia_ES	Andalusia, Spain	CFD Global España		2167739326805363	Facebook	1	1	380	76	7	0
andalusia_ES	Andalusia, Spain	5Pillars	5 Pillars	490858150969676	Facebook	2	1	376	188	5	1
andalusia_ES	Andalusia, Spain	META		2175594085999125	Facebook	1	1	375	75	7	0
andalusia_ES	Andalusia, Spain	YOGA BURN		146316959083110	Facebook	8	1	375	77	4	0
andalusia_ES	Andalusia, Spain	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	2	1	372	180	1	0
andalusia_ES	Andalusia, Spain	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	371	185	0	0
andalusia_ES	Andalusia, Spain	Busech Shopping		297339700960830	Facebook	5	1	368	148	4	0
andalusia_ES	Andalusia, Spain	El Blog de Lena Bu Música		208889245808858	Facebook	1	1	365	0	36	0
andalusia_ES	Andalusia, Spain	The Bambooster		230034544330013	Facebook	2	1	361	144	0	0
andalusia_ES	Andalusia, Spain	Panykanela		1912999312267323	Facebook	1	1	358	71	7	0
andalusia_ES	Andalusia, Spain	Arturo Cerezo		150716228710385	Facebook	2	1	355	0	1	0
andalusia_ES	Andalusia, Spain	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	354	96	2	0
andalusia_ES	Andalusia, Spain	Perdurabo		380940568683973	Facebook	1	1	351	176	0	0
andalusia_ES	Andalusia, Spain	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	347	151	0	0
andalusia_ES	Andalusia, Spain	Eco Lifestyle Store EU		647058382397169	Facebook	4	1	342	0	33	0
andalusia_ES	Andalusia, Spain	International Politics and Society		1591078677572315	Facebook	1	1	342	68	0	0
andalusia_ES	Andalusia, Spain	Collision Conf		205093963028353	Facebook	6	1	340	93	2	0
andalusia_ES	Andalusia, Spain	VitaliBox		553738721659180	Facebook	4	1	339	0	33	0
andalusia_ES	Andalusia, Spain	Cultura Inquieta Festival		1627548487517448	Facebook	1	1	329	65	0	0
andalusia_ES	Andalusia, Spain	Caritas Europa		190426711052241	Facebook	2	1	327	65	0	0
andalusia_ES	Andalusia, Spain	Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	2	1	323	64	6	0
andalusia_ES	Andalusia, Spain	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	6	1	321	108	2	0
andalusia_ES	Andalusia, Spain	Traian Băsescu		361235817223309	Facebook	1	1	319	63	0	0
andalusia_ES	Andalusia, Spain	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	318	63	2	0
andalusia_ES	Andalusia, Spain	EIT InnoEnergy		344038838945608	Facebook	7	1	316	112	1	0
andalusia_ES	Andalusia, Spain	Melba Culp		902971599738051	Facebook	12	1	312	118	0	0
andalusia_ES	Andalusia, Spain	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	309	155	0	0
andalusia_ES	Andalusia, Spain	Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	1	1	307	0	30	0
andalusia_ES	Andalusia, Spain	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	3	1	307	75	1	0
andalusia_ES	Andalusia, Spain	Centre Jove Crevillent		808743352590221	Facebook	1	1	306	0	30	0
andalusia_ES	Andalusia, Spain	OZY World		365203643975275	Facebook	1	1	306	61	5	0
andalusia_ES	Andalusia, Spain	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	306	61	0	0
andalusia_ES	Andalusia, Spain	Wix		106270215428	Facebook	1	1	306	153	0	0
andalusia_ES	Andalusia, Spain	Ibiza Food Lovers		439312096225064	Facebook	1	1	304	60	6	0
andalusia_ES	Andalusia, Spain	Huella Verde		1411927095750754	Facebook	1	1	301	0	29	0
andalusia_ES	Andalusia, Spain	Stonewall		18933990398	Facebook	2	1	300	60	1	0
andalusia_ES	Andalusia, Spain	MARTA JORRIN		437534369990762	Facebook	1	1	297	0	29	0
andalusia_ES	Andalusia, Spain	Oceanic Global		866657050038456	Facebook	5	1	293	47	10	0
andalusia_ES	Andalusia, Spain	CMplastik		1699701170315166	Facebook	1	1	293	0	29	0
andalusia_ES	Andalusia, Spain	English Radio		504104479704120	Facebook	1	1	289	0	28	0
andalusia_ES	Andalusia, Spain	LGBTstyle		839131319627314	Facebook	28	1	289	35	13	0
andalusia_ES	Andalusia, Spain	Jah Happy Life		1744645559132653	Facebook	1	1	284	56	0	0
andalusia_ES	Andalusia, Spain	Partito Democratico Spagna e Portogallo		270183113111345	Facebook	1	1	283	0	28	0
andalusia_ES	Andalusia, Spain	Vivero La Palmera		1794112947529259	Facebook	1	1	283	56	5	0
andalusia_ES	Andalusia, Spain	GearBest		624353394279966	Facebook	1	1	282	56	0	0
andalusia_ES	Andalusia, Spain	Index in English		1969401936694372	Facebook	1	1	281	56	0	0
andalusia_ES	Andalusia, Spain	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	1	1	280	0	27	0
andalusia_ES	Andalusia, Spain	Gabi Iaccovazzo		205770303297920	Facebook	1	1	280	56	0	0
andalusia_ES	Andalusia, Spain	BIOVOICES		757175771158686	Facebook	4	1	274	54	5	0
andalusia_ES	Andalusia, Spain	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	265	53	5	0
andalusia_ES	Andalusia, Spain	VOX Cieza		1930636667173990	Facebook	1	1	264	0	26	0
andalusia_ES	Andalusia, Spain	LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	1	1	264	132	0	0
andalusia_ES	Andalusia, Spain	Give A Vote		2186129244970085	Facebook	1	1	263	105	0	0
andalusia_ES	Andalusia, Spain	Jeanne Morel		120191321508082	Facebook	2	1	260	37	11	0
andalusia_ES	Andalusia, Spain	EcoAvant.com		424887267530171	Facebook	1	1	259	0	25	0
andalusia_ES	Andalusia, Spain	Fdsm		329485817638886	Facebook	1	1	258	129	2	0
andalusia_ES	Andalusia, Spain	En Comú Podem	En Comú Podem	463627663844039	Facebook	1	1	256	0	25	0
andalusia_ES	Andalusia, Spain	Libertad TV		1681962301865227	Facebook	1	1	254	0	25	0
andalusia_ES	Andalusia, Spain	Asas e Raízes Psicologia		619863788428007	Facebook	1	1	249	50	4	0
andalusia_ES	Andalusia, Spain	Chance to survive Children Foundation		1906432849644747	Facebook	1	1	248	0	21	0
andalusia_ES	Andalusia, Spain	Tour Guide Paris		415416322525855	Facebook	1	1	245	0	21	0
andalusia_ES	Andalusia, Spain	PSOE Santa Eulària des Riu		1008782942465372	Facebook	1	1	244	0	24	0
andalusia_ES	Andalusia, Spain	Luz de Hadas		507891295934802	Facebook	1	1	243	0	24	0
andalusia_ES	Andalusia, Spain	María Caballer - Diseñadora Gráfica		474753982587571	Facebook	1	1	239	0	23	0
andalusia_ES	Andalusia, Spain	Nutri Sees		2262376420644644	Facebook	1	1	237	0	20	0
andalusia_ES	Andalusia, Spain	By Serendipity		295592107652023	Facebook	1	1	234	0	23	0
andalusia_ES	Andalusia, Spain	Wageningen University & Research		128618593840392	Facebook	1	1	233	46	0	0
andalusia_ES	Andalusia, Spain	Volk Lenders		300616814020554	Facebook	1	1	231	0	22	0
andalusia_ES	Andalusia, Spain	Pegasus Studio		1504274479832908	Facebook	2	1	230	103	5	2
andalusia_ES	Andalusia, Spain	garagErasmus Foundation		126673650730964	Facebook	1	1	230	46	0	0
andalusia_ES	Andalusia, Spain	Berlin Beer Week		789641531111955	Facebook	2	1	229	45	0	0
andalusia_ES	Andalusia, Spain	Liberto Ilustrado		559692987816540	Facebook	1	1	227	0	22	0
andalusia_ES	Andalusia, Spain	Égard Watch Company		285409498185123	Facebook	6	1	227	45	4	0
andalusia_ES	Andalusia, Spain	Smart Water Magazine		634705100258374	Facebook	2	1	226	96	0	0
andalusia_ES	Andalusia, Spain	Hustle Ramen		448897585854828	Facebook	1	1	224	112	1	0
andalusia_ES	Andalusia, Spain	Xytro		703407660061560	Facebook	2	1	223	111	9	1
andalusia_ES	Andalusia, Spain	Chiguitxs LGTB+ Palencia		661933380657842	Facebook	1	1	223	0	22	0
andalusia_ES	Andalusia, Spain	We Love Fishing		173268786636636	Facebook	3	1	221	44	0	0
andalusia_ES	Andalusia, Spain	Kiwi.com		334822256561481	Facebook	1	1	216	43	2	0
andalusia_ES	Andalusia, Spain	Slot Charter		198196387180768	Facebook	1	1	215	0	21	0
andalusia_ES	Andalusia, Spain	Mark Laguë Fine Art		292045894985614	Facebook	1	1	215	43	1	0
andalusia_ES	Andalusia, Spain	Esri		211211155280	Facebook	3	1	214	58	1	0
andalusia_ES	Andalusia, Spain	Acacia Car Rentals		198061050534528	Facebook	2	1	214	42	0	0
andalusia_ES	Andalusia, Spain	Basicdepots		299600660831947	Facebook	6	1	212	47	2	0
andalusia_ES	Andalusia, Spain	Kunstverein Art&Vision hg		190021161601527	Facebook	4	1	212	88	2	0
andalusia_ES	Andalusia, Spain	George Simion Unire		294035851052538	Facebook	1	1	211	42	0	0
andalusia_ES	Andalusia, Spain	VerIslam		142932225717923	Facebook	1	1	211	42	4	0
andalusia_ES	Andalusia, Spain	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	210	42	4	0
andalusia_ES	Andalusia, Spain	Izquierda Unida-Verdes Cartagena		155672227815045	Facebook	1	1	209	0	18	0
andalusia_ES	Andalusia, Spain	Beacyberpro EU project		316595888996766	Facebook	1	1	208	0	20	0
andalusia_ES	Andalusia, Spain	Mochila		390025564883003	Facebook	9	1	207	0	20	0
andalusia_ES	Andalusia, Spain	Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	1	1	205	0	20	0
andalusia_ES	Andalusia, Spain	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	205	102	0	0
andalusia_ES	Andalusia, Spain	Tatucco		569669903459079	Facebook	2	1	203	40	3	0
andalusia_ES	Andalusia, Spain	Edil Feal		756088961078089	Facebook	1	1	203	40	4	0
andalusia_ES	Andalusia, Spain	Låt dem stanna		589757884508666	Facebook	2	1	201	36	1	0
andalusia_ES	Andalusia, Spain	PBJ Adventure time		617238005370108	Facebook	1	1	199	0	17	0
andalusia_ES	Andalusia, Spain	Treevotion		312276899356713	Facebook	6	1	198	55	0	0
andalusia_ES	Andalusia, Spain	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	197	39	0	0
andalusia_ES	Andalusia, Spain	Roma EuroGames 2019		533740653459100	Facebook	1	1	196	98	0	0
andalusia_ES	Andalusia, Spain	JWFX		290067781785737	Facebook	1	1	196	0	22	0
andalusia_ES	Andalusia, Spain	RoboMarkets - Global		588252871551498	Facebook	3	1	195	94	0	0
andalusia_ES	Andalusia, Spain	Equilibre des énergies		154645694605913	Facebook	1	1	195	39	1	0
andalusia_ES	Andalusia, Spain	Granalia		1309744769164520	Facebook	1	1	192	0	19	0
andalusia_ES	Andalusia, Spain	Holzkern		550085078491459	Facebook	5	1	191	71	1	0
andalusia_ES	Andalusia, Spain	Feminn		1831978070233335	Facebook	1	1	189	37	3	0
andalusia_ES	Andalusia, Spain	Floreria Lizette Mty		2110574292359698	Facebook	1	1	188	0	0	0
andalusia_ES	Andalusia, Spain	Uni- Presse		432468573435743	Facebook	1	1	188	94	0	0
andalusia_ES	Andalusia, Spain	sanar_el_alma�		2477705498970720	Facebook	1	1	187	0	18	0
andalusia_ES	Andalusia, Spain	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	186	37	0	0
andalusia_ES	Andalusia, Spain	S&P Global		112495188784373	Facebook	7	1	186	41	0	0
andalusia_ES	Andalusia, Spain	Marta Sternecker		1478883295737762	Facebook	1	1	184	0	18	0
andalusia_ES	Andalusia, Spain	Brut UK		1629990253744016	Facebook	2	1	183	35	0	0
andalusia_ES	Andalusia, Spain	Lime Shop Online		790946694613780	Facebook	18	1	182	47	4	0
andalusia_ES	Andalusia, Spain	Your Everyday Korean		1446749008800347	Facebook	3	1	182	81	0	0
andalusia_ES	Andalusia, Spain	HP Large Format Media		169820440552379	Facebook	1	1	182	36	0	0
andalusia_ES	Andalusia, Spain	Culture Concepts		2014883275418790	Facebook	13	1	181	68	6	0
andalusia_ES	Andalusia, Spain	ScribersHive		722350287934296	Facebook	1	1	180	90	0	0
andalusia_ES	Andalusia, Spain	Pirate Parties International		152709151422154	Facebook	1	1	179	89	0	0
andalusia_ES	Andalusia, Spain	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	9	1	175	46	4	0
andalusia_ES	Andalusia, Spain	ScienceDirect		1473969232915792	Facebook	2	1	174	34	0	0
andalusia_ES	Andalusia, Spain	Verónica Maraver Illustration		387792787986905	Facebook	1	1	174	0	17	0
andalusia_ES	Andalusia, Spain	Ldhdhe		318799992277708	Facebook	1	1	172	86	1	0
andalusia_ES	Andalusia, Spain	Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	1	1	171	0	16	0
andalusia_ES	Andalusia, Spain	Tafani's		306374169790036	Facebook	11	1	169	9	1	0
andalusia_ES	Andalusia, Spain	Marcos cuerdo		202444867353318	Facebook	1	1	163	32	3	0
andalusia_ES	Andalusia, Spain	The Munk Debates		259282224084288	Facebook	1	1	162	32	0	0
andalusia_ES	Andalusia, Spain	UB40		267046415289	Facebook	1	1	162	81	0	0
andalusia_ES	Andalusia, Spain	Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	1	1	160	0	15	0
andalusia_ES	Andalusia, Spain	Dddz		2192164927765009	Facebook	1	1	160	80	1	0
andalusia_ES	Andalusia, Spain	The Dolphin's Voice		374901615887979	Facebook	1	1	160	80	1	0
andalusia_ES	Andalusia, Spain	GraffitiStreet		255076417975344	Facebook	1	1	160	80	1	0
andalusia_ES	Andalusia, Spain	Luisa Garzón		894891967332092	Facebook	2	1	158	31	3	0
andalusia_ES	Andalusia, Spain	Matt Wilson		247888188644456	Facebook	7	1	155	48	3	0
andalusia_ES	Andalusia, Spain	Schindler		240247849365430	Facebook	1	1	154	30	0	0
andalusia_ES	Andalusia, Spain	cursosodontologia.com		1184209998381817	Facebook	1	1	153	0	15	0
andalusia_ES	Andalusia, Spain	China Xinhua News		338109312883186	Facebook	2	1	153	73	0	0
andalusia_ES	Andalusia, Spain	Nuri Ann		187645071350112	Facebook	1	1	153	0	15	0
andalusia_ES	Andalusia, Spain	Dasa		2676583115900587	Facebook	2	1	153	30	3	0
andalusia_ES	Andalusia, Spain	Portugal design		633883560373720	Facebook	2	1	152	0	15	0
andalusia_ES	Andalusia, Spain	Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	1	1	151	0	14	0
andalusia_ES	Andalusia, Spain	Fair Transport Europe		888757291197988	Facebook	1	1	150	75	1	0
andalusia_ES	Andalusia, Spain	EURACTIV		15299247059	Facebook	3	1	150	30	0	0
andalusia_ES	Andalusia, Spain	Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	2	1	149	29	2	0
andalusia_ES	Andalusia, Spain	Més Tordera		606674113105476	Facebook	1	1	148	0	14	0
andalusia_ES	Andalusia, Spain	Hornet Plugins		150704545104271	Facebook	1	1	148	29	0	0
andalusia_ES	Andalusia, Spain	L-Ever		1075439125847903	Facebook	1	1	147	73	1	0
andalusia_ES	Andalusia, Spain	Hippy Cream		1498213003611246	Facebook	1	1	147	29	2	0
andalusia_ES	Andalusia, Spain	Lucia Zakopčanová		526876627767557	Facebook	1	1	141	0	13	0
andalusia_ES	Andalusia, Spain	Construction Climate Challenge		1421675261420283	Facebook	2	1	141	28	0	0
andalusia_ES	Andalusia, Spain	WaiWai		2197183370499730	Facebook	1	1	140	0	13	0
andalusia_ES	Andalusia, Spain	eToro		105255116217636	Facebook	1	1	140	70	3	0
andalusia_ES	Andalusia, Spain	Meraki Hair Salon		1774401482582344	Facebook	2	1	140	0	16	0
andalusia_ES	Andalusia, Spain	Another Level Store		293935854572585	Facebook	10	1	139	48	1	0
andalusia_ES	Andalusia, Spain	Matthias Mazur		578694572243499	Facebook	1	1	138	27	1	0
andalusia_ES	Andalusia, Spain	KPOP STYLES		227448660648366	Facebook	1	1	138	27	0	0
andalusia_ES	Andalusia, Spain	Soonfeed		214615931960850	Facebook	4	1	137	38	2	0
andalusia_ES	Andalusia, Spain	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	137	27	2	0
andalusia_ES	Andalusia, Spain	Assets For Life		1536572196655036	Facebook	4	1	136	17	6	0
andalusia_ES	Andalusia, Spain	THTC - The Hemp Trading Company		30239959348	Facebook	6	1	135	30	4	0
andalusia_ES	Andalusia, Spain	Great		267772723892978	Facebook	1	1	135	67	0	0
andalusia_ES	Andalusia, Spain	Un blog de Paula Santolaya		211673958934925	Facebook	1	1	135	0	13	0
andalusia_ES	Andalusia, Spain	Guitar Lovers		203855170399686	Facebook	2	1	133	46	1	0
andalusia_ES	Andalusia, Spain	Bigwishboard		340454059914168	Facebook	7	1	132	0	8	0
andalusia_ES	Andalusia, Spain	CNRS News		177971792541224	Facebook	1	1	131	65	1	0
andalusia_ES	Andalusia, Spain	Federal Republic of Cameroon - 1961		151769815480328	Facebook	1	1	131	26	0	0
andalusia_ES	Andalusia, Spain	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	128	25	2	0
andalusia_ES	Andalusia, Spain	Racing Diffs		310664495958668	Facebook	1	1	127	25	0	0
andalusia_ES	Andalusia, Spain	Jetset Times		355214791225792	Facebook	1	1	124	0	11	0
andalusia_ES	Andalusia, Spain	Awacer Tv		338347453659143	Facebook	2	1	123	25	2	0
andalusia_ES	Andalusia, Spain	Pracuj w Unii		1436641159975378	Facebook	2	1	123	24	0	0
andalusia_ES	Andalusia, Spain	Gadgets Hype		373386893086224	Facebook	1	1	118	23	1	0
