location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
cataluna_ES	Cataluña, Spain	Arakatu		896627113840678	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Castell de Montjuïc		352614192132453	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Poble Actiu		357646194393914	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Kokoliso Pret-a-porter.infantil		1881117942203431	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Esquerra Castellvell del Camp		834773793238236	Facebook	1	1	999	0	88	0
cataluna_ES	Cataluña, Spain	La Premsa del Baix		113376038673258	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Associació Mirall.Feminisme acció social		1955618008076134	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	CUP Deltebre		1434817226730641	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Junts Fem Santa Susanna - Santa Susanna Som Tots		142578346163784	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Àlex Micó		1217421748289403	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	AUP-Rubí		749145918473577	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Ara Reus		200399949987248	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Junts per Súria		1572870069657385	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Abrazo Cultural		1818240541769790	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	La Barca Producció		1510475532337877	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Mapfre Alcanar		436737620119662	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Suppledevotion		185996005591125	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	Tu Tienda de España		255698352031161	Facebook	2	1	996	464	15	0
cataluna_ES	Cataluña, Spain	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	25	1	990	202	16	0
cataluna_ES	Cataluña, Spain	Give it a Spin - Digital Magazine		2153468874729508	Facebook	1	1	970	0	96	0
cataluna_ES	Cataluña, Spain	Rezonanz		554109495097303	Facebook	1	1	963	0	95	0
cataluna_ES	Cataluña, Spain	Partido Popular Perú		2597769333584441	Facebook	1	1	955	191	5	0
cataluna_ES	Cataluña, Spain	Ayuda financiera financiera		748571405474894	Facebook	2	1	953	158	28	0
cataluna_ES	Cataluña, Spain	Deusto Formación		157516100925641	Facebook	2	1	938	155	31	0
cataluna_ES	Cataluña, Spain	Kels		387462015173350	Facebook	1	1	937	187	16	0
cataluna_ES	Cataluña, Spain	Jacky London		329725591050295	Facebook	3	1	937	121	44	0
cataluna_ES	Cataluña, Spain	VitaliBox		553738721659180	Facebook	4	1	933	0	92	0
cataluna_ES	Cataluña, Spain	Total AV		209010109699570	Facebook	1	1	932	186	82	16
cataluna_ES	Cataluña, Spain	De		732049047141542	Facebook	1	1	928	185	5	1
cataluna_ES	Cataluña, Spain	De		282260309064721	Facebook	1	1	928	185	5	1
cataluna_ES	Cataluña, Spain	Earthbitant		2174260389494412	Facebook	1	1	913	182	18	0
cataluna_ES	Cataluña, Spain	Organización Comunista Revolución		138395013183706	Facebook	1	1	910	455	9	0
cataluna_ES	Cataluña, Spain	Guerra al plástico		2214999592076159	Facebook	1	1	908	454	8	0
cataluna_ES	Cataluña, Spain	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	903	372	1	0
cataluna_ES	Cataluña, Spain	Acción contra el Hambre España		113760931412	Facebook	1	1	889	177	17	0
cataluna_ES	Cataluña, Spain	Basmah		137973986840264	Facebook	20	1	888	194	7	0
cataluna_ES	Cataluña, Spain	Dato Ciudadano		565783417172729	Facebook	1	1	888	355	0	0
cataluna_ES	Cataluña, Spain	INSIGNA		565856910114353	Facebook	3	1	887	99	48	0
cataluna_ES	Cataluña, Spain	CGTN		565225540184937	Facebook	1	1	871	436	0	0
cataluna_ES	Cataluña, Spain	АТОН		269320383095938	Facebook	2	1	862	431	5	1
cataluna_ES	Cataluña, Spain	AvaTrade		196137364320844	Facebook	1	1	859	171	15	0
cataluna_ES	Cataluña, Spain	ALTA Music Foundation		683583671653628	Facebook	1	1	844	168	7	1
cataluna_ES	Cataluña, Spain	Jaizkibel Konpainia		1048583621841691	Facebook	1	1	842	421	7	0
cataluna_ES	Cataluña, Spain	Alcalde Augusto Hidalgo		1690612797840224	Facebook	2	1	839	163	3	0
cataluna_ES	Cataluña, Spain	GAîA		389280808172899	Facebook	3	1	838	380	11	0
cataluna_ES	Cataluña, Spain	AnarViolin		811250055615939	Facebook	1	1	838	167	1	0
cataluna_ES	Cataluña, Spain	Intersolar		124579277563150	Facebook	1	1	831	415	2	0
cataluna_ES	Cataluña, Spain	Mirlo's Place		465529890135481	Facebook	1	1	824	164	8	1
cataluna_ES	Cataluña, Spain	5Pillars	5 Pillars	490858150969676	Facebook	2	1	817	409	10	3
cataluna_ES	Cataluña, Spain	Proriott		3097198860306172	Facebook	2	1	814	182	7	1
cataluna_ES	Cataluña, Spain	EIT InnoEnergy		344038838945608	Facebook	7	1	804	349	3	0
cataluna_ES	Cataluña, Spain	La Dame d'Aragon		266660087280935	Facebook	1	1	791	395	7	0
cataluna_ES	Cataluña, Spain	Repatriot		879370445455346	Facebook	2	1	786	157	1	0
cataluna_ES	Cataluña, Spain	Caritas Europa		190426711052241	Facebook	2	1	784	156	1	0
cataluna_ES	Cataluña, Spain	Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	1	1	779	155	7	1
cataluna_ES	Cataluña, Spain	Vivir en Bicicleta		289892314544649	Facebook	1	1	778	0	77	0
cataluna_ES	Cataluña, Spain	Subpod		839183619577851	Facebook	4	1	769	153	1	0
cataluna_ES	Cataluña, Spain	Obso		1587317641497995	Facebook	1	1	766	0	75	0
cataluna_ES	Cataluña, Spain	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	764	219	5	1
cataluna_ES	Cataluña, Spain	Fundación Aquae		1415773021975267	Facebook	2	1	757	287	3	0
cataluna_ES	Cataluña, Spain	Veganuary		170911309781648	Facebook	10	1	745	171	11	0
cataluna_ES	Cataluña, Spain	Ecosia		177765836610	Facebook	2	1	745	136	6	0
cataluna_ES	Cataluña, Spain	Glovo		754054234653394	Facebook	6	1	732	187	15	0
cataluna_ES	Cataluña, Spain	Ecolography		343438672951929	Facebook	1	1	731	146	12	0
cataluna_ES	Cataluña, Spain	Sumarium.com		1543496632565607	Facebook	2	1	728	119	24	0
cataluna_ES	Cataluña, Spain	Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	1	1	728	145	1	0
cataluna_ES	Cataluña, Spain	Nueva Revista Socialista		655246654822571	Facebook	2	1	725	362	2	0
cataluna_ES	Cataluña, Spain	Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	1	1	722	361	8	0
cataluna_ES	Cataluña, Spain	Jons		346855426068310	Facebook	1	1	719	143	8	1
cataluna_ES	Cataluña, Spain	Ilio Energy		335393660444196	Facebook	1	1	712	142	14	0
cataluna_ES	Cataluña, Spain	Banque mondiale		155174084508744	Facebook	33	1	707	178	7	0
cataluna_ES	Cataluña, Spain	gema santamaria garcia		2169762086449627	Facebook	1	1	705	141	13	0
cataluna_ES	Cataluña, Spain	Wowfanco		756360421384215	Facebook	3	1	704	140	3	0
cataluna_ES	Cataluña, Spain	Tuunes		992176580926495	Facebook	4	1	702	285	0	0
cataluna_ES	Cataluña, Spain	Ozan Yanar		730847103593100	Facebook	2	1	692	136	7	1
cataluna_ES	Cataluña, Spain	CaféVerde_ES		342788169179212	Facebook	1	1	686	137	13	0
cataluna_ES	Cataluña, Spain	Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	1	1	682	341	6	0
cataluna_ES	Cataluña, Spain	OTS Solicitors		940549775965601	Facebook	1	1	676	338	0	0
cataluna_ES	Cataluña, Spain	ZAFUL		916028728426822	Facebook	1	1	675	337	2	0
cataluna_ES	Cataluña, Spain	Quieroauditoríaenergética		418506441611098	Facebook	1	1	668	133	13	0
cataluna_ES	Cataluña, Spain	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5	1	667	206	10	0
cataluna_ES	Cataluña, Spain	De		2120860401311247	Facebook	1	1	656	131	4	0
cataluna_ES	Cataluña, Spain	Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	1	1	654	130	12	0
cataluna_ES	Cataluña, Spain	Petra De Sutter		372776579930604	Facebook	1	1	650	325	3	0
cataluna_ES	Cataluña, Spain	BU		223201455215799	Facebook	1	1	646	129	1	0
cataluna_ES	Cataluña, Spain	Greenpeace Polska		32104614789	Facebook	14	1	641	310	2	0
cataluna_ES	Cataluña, Spain	Ilustraurora		720252688152189	Facebook	1	1	637	127	11	0
cataluna_ES	Cataluña, Spain	EH Bildu Tafalla		759780890763865	Facebook	1	1	633	126	12	0
cataluna_ES	Cataluña, Spain	Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	1	1	633	316	5	0
cataluna_ES	Cataluña, Spain	Jara y Sedal		119735279145	Facebook	2	1	622	270	7	0
cataluna_ES	Cataluña, Spain	Freddie Uribe		339607706653771	Facebook	1	1	602	301	5	0
cataluna_ES	Cataluña, Spain	Yaiza Silvent		218059742277716	Facebook	2	1	602	109	14	0
cataluna_ES	Cataluña, Spain	MH Boutique / Moncada Hispania		454108601346144	Facebook	2	1	601	289	6	0
cataluna_ES	Cataluña, Spain	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	598	119	1	0
cataluna_ES	Cataluña, Spain	Flo Gadgets		2254579738191145	Facebook	11	1	594	96	18	0
cataluna_ES	Cataluña, Spain	Dragoonfly		266135554051285	Facebook	1	1	594	118	11	0
cataluna_ES	Cataluña, Spain	Protection of Animals		130045060873751	Facebook	16	1	594	72	26	0
cataluna_ES	Cataluña, Spain	Rural SMEs		212330772582785	Facebook	1	1	587	293	5	0
cataluna_ES	Cataluña, Spain	Banco Mundial		152914224736727	Facebook	4	1	584	272	1	0
cataluna_ES	Cataluña, Spain	España-contra-vox		418281435626028	Facebook	1	1	580	116	11	0
cataluna_ES	Cataluña, Spain	Ignacio Valdés Zamudio		1124743714378123	Facebook	1	1	577	115	1	0
cataluna_ES	Cataluña, Spain	Kiwi.com		334822256561481	Facebook	1	1	569	113	5	1
cataluna_ES	Cataluña, Spain	Socialistes de Vinaròs		497981417013828	Facebook	1	1	566	283	5	0
cataluna_ES	Cataluña, Spain	Deutschland.de		31292782350	Facebook	7	1	564	111	2	0
cataluna_ES	Cataluña, Spain	Gazeta Wyborcza		63563473556	Facebook	13	1	562	109	1	0
cataluna_ES	Cataluña, Spain	Vox Cinca Medio		773121949739227	Facebook	1	1	555	0	55	0
cataluna_ES	Cataluña, Spain	Little Revolutions		1808058109412835	Facebook	2	1	549	0	54	0
cataluna_ES	Cataluña, Spain	Last Stop Brexit		820489154977103	Facebook	1	1	546	109	1	0
cataluna_ES	Cataluña, Spain	CFD Global España		2167739326805363	Facebook	1	1	543	108	10	0
cataluna_ES	Cataluña, Spain	The Vish List		2227220443987978	Facebook	2	1	541	108	1	0
cataluna_ES	Cataluña, Spain	Aleks Litz		798926006877911	Facebook	1	1	541	270	5	0
cataluna_ES	Cataluña, Spain	GOOD		2169416540037488	Facebook	1	1	540	108	0	0
cataluna_ES	Cataluña, Spain	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	1	1	539	107	10	0
cataluna_ES	Cataluña, Spain	Let Out Love		166849050609288	Facebook	4	1	537	0	47	0
cataluna_ES	Cataluña, Spain	UBS Global Visionaries		134658837216665	Facebook	2	1	530	248	8	0
cataluna_ES	Cataluña, Spain	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	528	105	0	0
cataluna_ES	Cataluña, Spain	CompassList		1482047498540316	Facebook	1	1	527	105	10	0
cataluna_ES	Cataluña, Spain	Auzillao-Clothing		789837658081619	Facebook	1	1	524	104	0	0
cataluna_ES	Cataluña, Spain	Open Society Roma Initiatives		369567809754486	Facebook	1	1	520	104	1	0
cataluna_ES	Cataluña, Spain	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	517	103	4	0
cataluna_ES	Cataluña, Spain	Borja Marquez		366666593838543	Facebook	1	1	517	103	9	0
cataluna_ES	Cataluña, Spain	Giovanni Panté. Progettista grafico.		887629281628220	Facebook	1	1	517	103	10	0
cataluna_ES	Cataluña, Spain	China Xinhua News		338109312883186	Facebook	2	1	511	249	0	0
cataluna_ES	Cataluña, Spain	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	508	101	1	0
cataluna_ES	Cataluña, Spain	Acid Reign		36593342027	Facebook	1	1	502	100	1	0
cataluna_ES	Cataluña, Spain	Wageningen University & Research		128618593840392	Facebook	1	1	499	99	0	0
cataluna_ES	Cataluña, Spain	Stanford Graduate School of Business		208357009185713	Facebook	3	1	496	99	1	0
cataluna_ES	Cataluña, Spain	MEDAL display		1490537417901414	Facebook	1	1	495	99	0	0
cataluna_ES	Cataluña, Spain	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	1	1	494	98	9	0
cataluna_ES	Cataluña, Spain	Adrian George Coman		249662829048725	Facebook	1	1	494	98	1	0
cataluna_ES	Cataluña, Spain	eutopia		1407046686105940	Facebook	2	1	489	232	0	0
cataluna_ES	Cataluña, Spain	Treevotion		312276899356713	Facebook	7	1	486	136	0	0
cataluna_ES	Cataluña, Spain	Legado Solidario		1716846438609314	Facebook	1	1	486	97	9	0
cataluna_ES	Cataluña, Spain	The Objective		152984254897718	Facebook	3	1	485	70	20	0
cataluna_ES	Cataluña, Spain	Loopsider		424922021243063	Facebook	1	1	485	97	9	0
cataluna_ES	Cataluña, Spain	Soonfeed		214615931960850	Facebook	4	1	482	162	7	0
cataluna_ES	Cataluña, Spain	Salam Plan		1025619387579771	Facebook	1	1	479	95	9	0
cataluna_ES	Cataluña, Spain	Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	2	1	476	238	0	0
cataluna_ES	Cataluña, Spain	RSM MBA		110428762358678	Facebook	3	1	469	209	1	0
cataluna_ES	Cataluña, Spain	Roposo - TV By The People		574950735891850	Facebook	1	1	467	233	0	0
cataluna_ES	Cataluña, Spain	Expatica		206982432584	Facebook	3	1	463	143	7	0
cataluna_ES	Cataluña, Spain	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	461	230	0	0
cataluna_ES	Cataluña, Spain	NewsMavens		145218379355757	Facebook	2	1	454	208	0	0
cataluna_ES	Cataluña, Spain	Couple-tee shirts		310898372949440	Facebook	1	1	454	90	0	0
cataluna_ES	Cataluña, Spain	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	446	223	0	0
cataluna_ES	Cataluña, Spain	LETS TALK ABOUT BOOBS		263763434373125	Facebook	1	1	442	0	43	0
cataluna_ES	Cataluña, Spain	Positive Money Europe		454544301251419	Facebook	1	1	431	86	4	0
cataluna_ES	Cataluña, Spain	Mi.Te		254017575488530	Facebook	2	1	429	71	14	0
cataluna_ES	Cataluña, Spain	Zimmylifestyle.com		235024056945953	Facebook	1	1	427	214	0	0
cataluna_ES	Cataluña, Spain	Marta Sternecker		1478883295737762	Facebook	1	1	418	0	41	0
cataluna_ES	Cataluña, Spain	ETUC		129041250601685	Facebook	1	1	417	208	1	0
cataluna_ES	Cataluña, Spain	Le chat errant de Litt		699922230050923	Facebook	1	1	412	82	8	0
cataluna_ES	Cataluña, Spain	Associazione Scarto		1809991889077482	Facebook	1	1	410	82	8	0
cataluna_ES	Cataluña, Spain	WHOLE - United Queer Festival		513002089046849	Facebook	7	1	405	45	22	0
cataluna_ES	Cataluña, Spain	Spiriman		1539985522900401	Facebook	1	1	404	80	8	0
cataluna_ES	Cataluña, Spain	Esri		211211155280	Facebook	3	1	404	102	1	0
cataluna_ES	Cataluña, Spain	Distribuciones Casamayor		185737504848894	Facebook	1	1	389	77	7	0
cataluna_ES	Cataluña, Spain	Cristianos en Democracia		2523017254592300	Facebook	1	1	383	191	3	0
cataluna_ES	Cataluña, Spain	Mercado del Juguete de Madrid		150836534962883	Facebook	1	1	382	191	3	0
cataluna_ES	Cataluña, Spain	El blog del Euribor		275457105842359	Facebook	3	1	373	0	37	0
cataluna_ES	Cataluña, Spain	Colores Contra la Violencia		491948314339036	Facebook	2	1	370	72	1	0
cataluna_ES	Cataluña, Spain	Aula Inmobiliaria		426665107369553	Facebook	1	1	370	74	7	0
cataluna_ES	Cataluña, Spain	Psoe Llanes		604271292984767	Facebook	1	1	363	72	7	0
cataluna_ES	Cataluña, Spain	Izquierda Unida Cuenca		596169017092089	Facebook	1	1	362	72	7	0
cataluna_ES	Cataluña, Spain	Cambridge Assessment English Spain		819078618218713	Facebook	1	1	354	70	7	0
cataluna_ES	Cataluña, Spain	META		2175594085999125	Facebook	1	1	352	70	6	0
cataluna_ES	Cataluña, Spain	Asociatia Be You		450408968493285	Facebook	6	1	351	56	2	0
cataluna_ES	Cataluña, Spain	Brut UK		1629990253744016	Facebook	1	1	351	70	0	0
cataluna_ES	Cataluña, Spain	Lime Shop Online		790946694613780	Facebook	20	1	349	75	11	0
cataluna_ES	Cataluña, Spain	Melba Culp		902971599738051	Facebook	16	1	349	134	1	0
cataluna_ES	Cataluña, Spain	Falange Auténtica		119814118041196	Facebook	3	1	341	0	33	0
cataluna_ES	Cataluña, Spain	zoey		286596791994217	Facebook	2	1	339	61	8	0
cataluna_ES	Cataluña, Spain	Respeto por San Sebastián de los Reyes		591454244334002	Facebook	1	1	338	67	6	0
cataluna_ES	Cataluña, Spain	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	335	147	0	0
cataluna_ES	Cataluña, Spain	Traian Băsescu		361235817223309	Facebook	1	1	333	66	0	0
cataluna_ES	Cataluña, Spain	United World İnternational		200522684002297	Facebook	3	1	329	129	2	0
cataluna_ES	Cataluña, Spain	LGBTstyle		839131319627314	Facebook	32	1	329	42	14	0
cataluna_ES	Cataluña, Spain	Moba Biopeluquería		1091769707583701	Facebook	1	1	329	65	6	0
cataluna_ES	Cataluña, Spain	Nuri Ann		187645071350112	Facebook	1	1	329	0	32	0
cataluna_ES	Cataluña, Spain	Avanta Care Ltd.		577732148956414	Facebook	4	1	328	134	6	0
cataluna_ES	Cataluña, Spain	Politiqueo y tal		812724502423407	Facebook	2	1	327	0	32	0
cataluna_ES	Cataluña, Spain	Canviem Santa Pola		594844753955044	Facebook	1	1	324	64	6	0
cataluna_ES	Cataluña, Spain	Colombe Cahen-Salvador		341056773289917	Facebook	1	1	324	65	7	0
cataluna_ES	Cataluña, Spain	Bella Caledonia		1528448770779021	Facebook	1	1	317	158	3	0
cataluna_ES	Cataluña, Spain	Gadgets Hype		373386893086224	Facebook	1	1	311	62	2	0
cataluna_ES	Cataluña, Spain	Hippy Cream		1498213003611246	Facebook	1	1	310	62	6	0
cataluna_ES	Cataluña, Spain	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	302	60	2	0
cataluna_ES	Cataluña, Spain	UB40		267046415289	Facebook	1	1	302	151	1	0
cataluna_ES	Cataluña, Spain	Avon Worldwide		216741958412414	Facebook	1	1	301	150	0	0
cataluna_ES	Cataluña, Spain	Uni- Presse		432468573435743	Facebook	2	1	301	135	0	0
cataluna_ES	Cataluña, Spain	Ayla Beauty London		254018131966313	Facebook	2	1	299	142	0	0
cataluna_ES	Cataluña, Spain	EURACTIV		15299247059	Facebook	3	1	292	58	1	0
cataluna_ES	Cataluña, Spain	Palm Youth		307998139898557	Facebook	3	1	291	49	10	0
cataluna_ES	Cataluña, Spain	Basicdepots		299600660831947	Facebook	6	1	291	70	3	0
cataluna_ES	Cataluña, Spain	cosmicsistersbcn		2035024159868368	Facebook	1	1	286	0	28	0
cataluna_ES	Cataluña, Spain	Stonewall		18933990398	Facebook	2	1	286	57	1	0
cataluna_ES	Cataluña, Spain	Marcelascheid		2329521603741304	Facebook	1	1	286	0	25	0
cataluna_ES	Cataluña, Spain	Mint		1586969654915532	Facebook	1	1	285	57	0	0
cataluna_ES	Cataluña, Spain	ADF International		382186268590822	Facebook	1	1	281	112	0	0
cataluna_ES	Cataluña, Spain	Aegean Rebreath		685489761631929	Facebook	1	1	280	56	5	0
cataluna_ES	Cataluña, Spain	EQCounseling		2032398983685026	Facebook	2	1	278	116	3	0
cataluna_ES	Cataluña, Spain	Savage: Aftermath - Board Game		524803241312755	Facebook	1	1	277	55	6	0
cataluna_ES	Cataluña, Spain	Instant Buy Supply		1795481837196514	Facebook	2	1	276	127	2	0
cataluna_ES	Cataluña, Spain	Solar Impulse		187539851277198	Facebook	2	1	274	110	0	0
cataluna_ES	Cataluña, Spain	Arcticus		1963942027266663	Facebook	2	1	274	108	9	0
cataluna_ES	Cataluña, Spain	RIS - Socially RISponsible		378452422967331	Facebook	2	1	270	19	19	0
cataluna_ES	Cataluña, Spain	Los Caprichos de BEA		123452248378678	Facebook	1	1	269	53	5	0
cataluna_ES	Cataluña, Spain	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	2	1	267	129	0	0
cataluna_ES	Cataluña, Spain	We Love Fishing		173268786636636	Facebook	3	1	266	53	0	0
cataluna_ES	Cataluña, Spain	SV4IE		2246467545588430	Facebook	1	1	265	132	0	0
cataluna_ES	Cataluña, Spain	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	2	1	265	75	2	0
cataluna_ES	Cataluña, Spain	European Transport Workers' Federation		129372794232499	Facebook	1	1	265	132	2	0
cataluna_ES	Cataluña, Spain	Schindler		240247849365430	Facebook	1	1	265	53	0	0
cataluna_ES	Cataluña, Spain	Kindiedays España		234252070376545	Facebook	1	1	264	0	26	0
cataluna_ES	Cataluña, Spain	INSEAD		164840743574941	Facebook	1	1	261	130	0	0
cataluna_ES	Cataluña, Spain	Matthias Mazur		578694572243499	Facebook	1	1	259	51	2	0
cataluna_ES	Cataluña, Spain	Reclaimers Music		633839853732525	Facebook	1	1	257	51	5	0
cataluna_ES	Cataluña, Spain	Verónica Maraver Illustration		387792787986905	Facebook	1	1	256	0	25	0
cataluna_ES	Cataluña, Spain	Égard Watch Company		285409498185123	Facebook	6	1	252	50	4	0
cataluna_ES	Cataluña, Spain	Fashion T shirt		404733100074991	Facebook	2	1	251	0	22	0
cataluna_ES	Cataluña, Spain	Hustle Ramen		448897585854828	Facebook	1	1	251	125	2	0
cataluna_ES	Cataluña, Spain	Fauna Marin Corals		137683832948693	Facebook	1	1	251	125	2	0
cataluna_ES	Cataluña, Spain	Jah Happy Life		1744645559132653	Facebook	1	1	250	50	0	0
cataluna_ES	Cataluña, Spain	The Bambooster		230034544330013	Facebook	2	1	250	100	0	0
cataluna_ES	Cataluña, Spain	Mark Laguë Fine Art		292045894985614	Facebook	1	1	247	49	1	0
cataluna_ES	Cataluña, Spain	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	246	49	4	0
cataluna_ES	Cataluña, Spain	Dddz		2192164927765009	Facebook	1	1	245	122	2	0
cataluna_ES	Cataluña, Spain	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	245	49	4	0
cataluna_ES	Cataluña, Spain	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	11	1	244	78	3	0
cataluna_ES	Cataluña, Spain	Liight App		1701876056758068	Facebook	2	1	242	34	10	0
cataluna_ES	Cataluña, Spain	Centre of Excellence		761616163858631	Facebook	5	1	241	76	0	0
cataluna_ES	Cataluña, Spain	LANG		300117257365907	Facebook	3	1	241	6	24	0
cataluna_ES	Cataluña, Spain	Busech Shopping		297339700960830	Facebook	5	1	236	93	2	0
cataluna_ES	Cataluña, Spain	Love Food Ibiza		466531330168401	Facebook	1	1	236	47	0	0
cataluna_ES	Cataluña, Spain	Maria Jesus Romero Garcia		827401717616492	Facebook	2	1	235	0	23	0
cataluna_ES	Cataluña, Spain	Bluewave Studio		374825599652907	Facebook	1	1	234	117	2	0
cataluna_ES	Cataluña, Spain	Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	1	1	230	0	22	0
cataluna_ES	Cataluña, Spain	Tafani's		306374169790036	Facebook	10	1	230	15	1	0
cataluna_ES	Cataluña, Spain	Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	1	1	223	0	22	0
cataluna_ES	Cataluña, Spain	Oceanic Global		866657050038456	Facebook	5	1	222	37	6	0
cataluna_ES	Cataluña, Spain	ITUC		20556338116	Facebook	1	1	221	111	0	0
cataluna_ES	Cataluña, Spain	Por un futuro mejor.		126357160715641	Facebook	1	1	219	43	4	0
cataluna_ES	Cataluña, Spain	Oyster Yachts		111829077934	Facebook	1	1	216	108	2	0
cataluna_ES	Cataluña, Spain	GraffitiStreet		255076417975344	Facebook	1	1	212	106	2	0
cataluna_ES	Cataluña, Spain	OZY		1393911800825140	Facebook	1	1	211	42	0	0
cataluna_ES	Cataluña, Spain	Your Everyday Korean		1446749008800347	Facebook	3	1	209	98	0	0
cataluna_ES	Cataluña, Spain	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	209	41	3	0
cataluna_ES	Cataluña, Spain	PositiveLuxury		174227905981175	Facebook	1	1	207	103	0	0
cataluna_ES	Cataluña, Spain	cursosodontologia.com		1184209998381817	Facebook	1	1	206	0	20	0
cataluna_ES	Cataluña, Spain	Ocean Witness		1260352987396236	Facebook	2	1	204	40	1	0
cataluna_ES	Cataluña, Spain	S&P Global		112495188784373	Facebook	6	1	203	42	0	0
cataluna_ES	Cataluña, Spain	sanar_el_alma�		2477705498970720	Facebook	1	1	203	0	20	0
cataluna_ES	Cataluña, Spain	GearBest		624353394279966	Facebook	1	1	202	40	0	0
cataluna_ES	Cataluña, Spain	Arturo Cerezo		150716228710385	Facebook	2	1	201	0	0	0
cataluna_ES	Cataluña, Spain	Flora & Fauna		303798486465804	Facebook	8	1	197	32	6	0
cataluna_ES	Cataluña, Spain	George Simion Unire		294035851052538	Facebook	1	1	197	39	0	0
cataluna_ES	Cataluña, Spain	Bigwishboard		340454059914168	Facebook	8	1	195	0	12	0
cataluna_ES	Cataluña, Spain	Fdsm		329485817638886	Facebook	1	1	195	97	1	0
cataluna_ES	Cataluña, Spain	Bond		153637704655631	Facebook	1	1	195	39	0	0
cataluna_ES	Cataluña, Spain	WaiWai		2197183370499730	Facebook	1	1	194	0	19	0
cataluna_ES	Cataluña, Spain	Wix		106270215428	Facebook	1	1	194	97	0	0
cataluna_ES	Cataluña, Spain	Ldhdhe		318799992277708	Facebook	1	1	191	95	1	0
cataluna_ES	Cataluña, Spain	The Intercept Brasil		1754956431459064	Facebook	4	1	191	78	0	0
cataluna_ES	Cataluña, Spain	Equilibre des énergies		154645694605913	Facebook	1	1	190	38	1	0
cataluna_ES	Cataluña, Spain	PBJ Adventure time		617238005370108	Facebook	1	1	186	0	16	0
cataluna_ES	Cataluña, Spain	Perdurabo		380940568683973	Facebook	1	1	185	92	0	0
cataluna_ES	Cataluña, Spain	BuzzyRange		535807280265668	Facebook	18	1	182	0	20	0
cataluna_ES	Cataluña, Spain	Milaap		315603771494	Facebook	14	1	182	56	0	0
cataluna_ES	Cataluña, Spain	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	3	1	181	42	0	0
