location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
abruzzo_IT	Abruzzo, Italy	1Hmilano		234148697214238	Facebook	4	1	3540	1368	7	0
abruzzo_IT	Abruzzo, Italy	Stefano De Angelis		2367582726861600	Facebook	3	1	3524	694	12	0
abruzzo_IT	Abruzzo, Italy	Claudio Messora		73465013959	Facebook	2	1	3515	703	6	0
abruzzo_IT	Abruzzo, Italy	Lega del Filo d'Oro - ONLUS		66158008231	Facebook	27	1	3494	659	89	0
abruzzo_IT	Abruzzo, Italy	L'Italia Che Verrà		284675218620357	Facebook	17	1	3489	1041	45	0
abruzzo_IT	Abruzzo, Italy	Domani Socialista		141954945944067	Facebook	8	1	3485	758	29	0
abruzzo_IT	Abruzzo, Italy	Casafan.it		1447902258779489	Facebook	2	1	3458	1684	6	0
abruzzo_IT	Abruzzo, Italy	Giulio Terzi		392924770773761	Facebook	4	1	3449	756	8	0
abruzzo_IT	Abruzzo, Italy	Giornalisti nell'Erba		201387799935932	Facebook	2	1	3429	1363	4	0
abruzzo_IT	Abruzzo, Italy	Stefano Passarini	Stefano Passarini	573828172688916	Facebook	28	1	3414	885	78	0
abruzzo_IT	Abruzzo, Italy	Max Marchi Functional Personal Trainer/Swim Coach		540701709422263	Facebook	2	1	3409	1402	4	0
abruzzo_IT	Abruzzo, Italy	Confindustria Centro Adriatico Ascoli Piceno e Fermo		224349264815	Facebook	1	1	3336	1668	33	0
abruzzo_IT	Abruzzo, Italy	Ibiza Farm		1629229957352206	Facebook	5	1	3328	1381	6	0
abruzzo_IT	Abruzzo, Italy	Marcello Gemmato		96844400700	Facebook	4	1	3321	750	19	0
abruzzo_IT	Abruzzo, Italy	Slow News		533811543385630	Facebook	4	1	3300	738	10	0
abruzzo_IT	Abruzzo, Italy	Al fianco delle Donne		343584756259146	Facebook	10	1	3248	787	31	2
abruzzo_IT	Abruzzo, Italy	Evolvere		624608431059294	Facebook	6	1	3234	724	15	0
abruzzo_IT	Abruzzo, Italy	Verv		560545637307176	Facebook	5	1	3213	1521	6	1
abruzzo_IT	Abruzzo, Italy	AmyCup		401726890005051	Facebook	3	1	3154	1560	3	0
abruzzo_IT	Abruzzo, Italy	ZeroBullismo		320530862130238	Facebook	2	1	3140	628	6	0
abruzzo_IT	Abruzzo, Italy	Le edizioni del Mulino		197449616933013	Facebook	2	1	3125	625	6	0
abruzzo_IT	Abruzzo, Italy	Rosaria Ciancaione consigliere comunale		506686459503158	Facebook	1	1	3120	624	61	0
abruzzo_IT	Abruzzo, Italy	Toscana Ricicla		711698762313726	Facebook	1	1	3107	1553	7	1
abruzzo_IT	Abruzzo, Italy	Alfredo Marasti - Songwriter		140347782686424	Facebook	5	1	3077	611	21	2
abruzzo_IT	Abruzzo, Italy	Rimborso del Quinto		1096836950342813	Facebook	2	1	3049	609	5	0
abruzzo_IT	Abruzzo, Italy	Natural Fit		549737578476184	Facebook	7	1	3043	676	28	2
abruzzo_IT	Abruzzo, Italy	PMI.it		106629681768	Facebook	1	1	3029	1515	2	0
abruzzo_IT	Abruzzo, Italy	24Bottles		126060760828576	Facebook	11	1	3016	652	21	0
abruzzo_IT	Abruzzo, Italy	Support and Sustain Children		1538449619741987	Facebook	3	1	2990	647	7	0
abruzzo_IT	Abruzzo, Italy	Ener2Crowd		377901329389619	Facebook	4	1	2981	596	10	0
abruzzo_IT	Abruzzo, Italy	Keliweb.it - Domini e Hosting		145764839532	Facebook	1	1	2967	1483	2	0
abruzzo_IT	Abruzzo, Italy	I Provenzali		162738220438041	Facebook	3	1	2959	687	8	0
abruzzo_IT	Abruzzo, Italy	Patria e Costituzione		465228750648767	Facebook	3	1	2938	587	8	0
abruzzo_IT	Abruzzo, Italy	Giustizia Caffè		1500917186888793	Facebook	2	1	2936	1449	6	0
abruzzo_IT	Abruzzo, Italy	Cialdeblu		1261554507305232	Facebook	1	1	2918	583	57	0
abruzzo_IT	Abruzzo, Italy	ECOBELLE		1480540582219874	Facebook	2	1	2882	576	3	0
abruzzo_IT	Abruzzo, Italy	Pesavento Art Expressions		794792907229636	Facebook	2	1	2870	1397	5	0
abruzzo_IT	Abruzzo, Italy	Il Tascabile		636316316542482	Facebook	2	1	2866	573	5	0
abruzzo_IT	Abruzzo, Italy	EPP Group in the European Parliament		291699857688	Facebook	4	1	2857	1143	2	0
abruzzo_IT	Abruzzo, Italy	IncredibleLand		352795202240045	Facebook	6	1	2843	1018	18	1
abruzzo_IT	Abruzzo, Italy	Européens Sans Frontières		668031516635463	Facebook	8	1	2843	1121	4	1
abruzzo_IT	Abruzzo, Italy	Istituto Santa Chiara		1793276324226436	Facebook	1	1	2834	566	5	0
abruzzo_IT	Abruzzo, Italy	i404		315753182346060	Facebook	30	1	2828	522	125	0
abruzzo_IT	Abruzzo, Italy	CarboSix		541126059594005	Facebook	1	1	2819	1410	14	2
abruzzo_IT	Abruzzo, Italy	MammaCheVita		154473634760937	Facebook	2	1	2813	1347	16	2
abruzzo_IT	Abruzzo, Italy	Curiosità & Fatti		325317554688120	Facebook	32	1	2810	479	88	0
abruzzo_IT	Abruzzo, Italy	Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	1	1	2802	1401	13	2
abruzzo_IT	Abruzzo, Italy	Markets.com		478063878928667	Facebook	8	1	2774	1034	22	7
abruzzo_IT	Abruzzo, Italy	Family Nation		204972509559812	Facebook	12	1	2773	880	26	0
abruzzo_IT	Abruzzo, Italy	Andrea Venzon		190415584911640	Facebook	6	1	2767	614	12	0
abruzzo_IT	Abruzzo, Italy	Pacini Medicina		1399165853701162	Facebook	3	1	2762	780	11	0
abruzzo_IT	Abruzzo, Italy	Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	2	1	2754	688	9	0
abruzzo_IT	Abruzzo, Italy	Etica Sgr		124450774313284	Facebook	2	1	2754	1363	16	2
abruzzo_IT	Abruzzo, Italy	Wholesome Culture		1664959567149320	Facebook	7	1	2746	1151	3	0
abruzzo_IT	Abruzzo, Italy	Marco Bussetti		448081819002957	Facebook	5	1	2740	533	11	0
abruzzo_IT	Abruzzo, Italy	Edison School		1000523016703246	Facebook	1	1	2719	543	5	0
abruzzo_IT	Abruzzo, Italy	LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	3	1	2690	538	8	0
abruzzo_IT	Abruzzo, Italy	Game of Sultans		185311195624361	Facebook	7	1	2684	1173	55	13
abruzzo_IT	Abruzzo, Italy	EU Environment		305608429284	Facebook	2	1	2679	1272	12	2
abruzzo_IT	Abruzzo, Italy	Licia Ronzulli		100379850054571	Facebook	6	1	2659	587	9	0
abruzzo_IT	Abruzzo, Italy	Astoria Wines		104453932836	Facebook	2	1	2626	525	8	0
abruzzo_IT	Abruzzo, Italy	Gino Tornusciolo		967979406612704	Facebook	11	1	2618	831	23	0
abruzzo_IT	Abruzzo, Italy	Filippo Ghersini		288856681811155	Facebook	8	1	2580	574	20	0
abruzzo_IT	Abruzzo, Italy	Modern Cinderellas Italia		286140278710093	Facebook	3	1	2524	504	6	0
abruzzo_IT	Abruzzo, Italy	Ariston		1447162198648664	Facebook	1	1	2503	1251	12	2
abruzzo_IT	Abruzzo, Italy	Cost.endo Comitato Nazionale Antidiscriminatorio per Persone con Disabilità		1257403314399545	Facebook	2	1	2493	412	83	0
abruzzo_IT	Abruzzo, Italy	Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	3	1	2479	435	73	0
abruzzo_IT	Abruzzo, Italy	Paradigma Italia		161273934364797	Facebook	2	1	2465	486	8	0
abruzzo_IT	Abruzzo, Italy	Alessandra D'Angella		337096617013293	Facebook	1	1	2435	487	4	0
abruzzo_IT	Abruzzo, Italy	Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	3	1	2414	590	10	0
abruzzo_IT	Abruzzo, Italy	Maria Medici		1148147861919440	Facebook	3	1	2393	478	7	0
abruzzo_IT	Abruzzo, Italy	Einhell Italia		1049738265167078	Facebook	2	1	2389	477	4	0
abruzzo_IT	Abruzzo, Italy	Vincenzo Faragalli - Consulente Finanziario		371979520047066	Facebook	1	1	2388	1194	23	0
abruzzo_IT	Abruzzo, Italy	il Cartello		668485109828997	Facebook	2	1	2363	1181	5	0
abruzzo_IT	Abruzzo, Italy	Gif Virali		177637262571780	Facebook	1	1	2355	471	4	0
abruzzo_IT	Abruzzo, Italy	Ambasciata di Germania Roma		177219275668614	Facebook	1	1	2340	1170	2	0
abruzzo_IT	Abruzzo, Italy	Cibo		494526587420351	Facebook	4	1	2275	516	7	0
abruzzo_IT	Abruzzo, Italy	Un Ponte Per...		149462018791	Facebook	4	1	2270	438	12	0
abruzzo_IT	Abruzzo, Italy	Julian Figueroa		1730977423619009	Facebook	2	1	2260	452	3	0
abruzzo_IT	Abruzzo, Italy	WWF Italia		88997912868	Facebook	1	1	2229	1114	11	2
abruzzo_IT	Abruzzo, Italy	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	2	1	2226	559	7	0
abruzzo_IT	Abruzzo, Italy	Europe Together		140105536131109	Facebook	1	1	2205	1103	11	2
abruzzo_IT	Abruzzo, Italy	Federico Pistono		200894606597965	Facebook	2	1	2203	440	4	0
abruzzo_IT	Abruzzo, Italy	Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	2	1	2201	903	28	0
abruzzo_IT	Abruzzo, Italy	TONY MOGRA		647266408659499	Facebook	3	1	2199	439	5	0
abruzzo_IT	Abruzzo, Italy	Libri Mondadori		25054822553	Facebook	1	1	2192	1096	2	0
abruzzo_IT	Abruzzo, Italy	BTS Biogas Srl/GmbH		106618169464562	Facebook	5	1	2174	491	10	0
abruzzo_IT	Abruzzo, Italy	U.S. Mission to NATO		67014122312	Facebook	1	1	2165	866	0	0
abruzzo_IT	Abruzzo, Italy	Tekno Toys - Giochi di costruzione		1782755845323511	Facebook	2	1	2140	428	6	0
abruzzo_IT	Abruzzo, Italy	Sperry		171380169620212	Facebook	1	1	2119	1059	2	0
abruzzo_IT	Abruzzo, Italy	Alan Friedman		210652282434238	Facebook	2	1	2106	421	5	0
abruzzo_IT	Abruzzo, Italy	Cittadini		1471641362939629	Facebook	3	1	2096	497	9	0
abruzzo_IT	Abruzzo, Italy	Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	2	1	2060	826	27	0
abruzzo_IT	Abruzzo, Italy	Hoagard		331529506998997	Facebook	21	1	2060	430	3	0
abruzzo_IT	Abruzzo, Italy	Emanuele Andreani		412268282569972	Facebook	16	1	2039	373	54	0
abruzzo_IT	Abruzzo, Italy	Simone Di Stefano		294385027332061	Facebook	1	1	2031	406	4	0
abruzzo_IT	Abruzzo, Italy	Neo		171284046771528	Facebook	5	1	2012	574	13	0
abruzzo_IT	Abruzzo, Italy	Aerosal Human Therapy		1467042819979422	Facebook	1	1	2008	401	3	0
abruzzo_IT	Abruzzo, Italy	Renato Decarolis FX		586554944873575	Facebook	4	1	2005	592	11	0
abruzzo_IT	Abruzzo, Italy	Mihai Popescu	Mihai Popescu	314642105407665	Facebook	6	1	2000	470	16	0
abruzzo_IT	Abruzzo, Italy	Montesilvano		424516527575072	Facebook	2	1	1998	0	198	0
abruzzo_IT	Abruzzo, Italy	Orizzonti Politici		957667357727417	Facebook	5	1	1981	480	13	0
abruzzo_IT	Abruzzo, Italy	Risorgi Italia		886237838215195	Facebook	5	1	1979	485	15	0
abruzzo_IT	Abruzzo, Italy	Il Secolo Web		727881374024713	Facebook	3	1	1978	491	10	0
abruzzo_IT	Abruzzo, Italy	Tiziano Motti		144340318913171	Facebook	4	1	1967	470	24	2
abruzzo_IT	Abruzzo, Italy	FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	3	1	1955	487	8	0
abruzzo_IT	Abruzzo, Italy	Cronache Di Ordinario Razzismo		1413709802191677	Facebook	3	1	1945	382	7	0
abruzzo_IT	Abruzzo, Italy	Claudia Stomeo	Marco Panareo	357540418216403	Facebook	6	1	1943	366	47	0
abruzzo_IT	Abruzzo, Italy	Lorenzo Tosa		476250932907074	Facebook	4	1	1939	537	10	0
abruzzo_IT	Abruzzo, Italy	Save the Refugees		1931458237163388	Facebook	1	1	1927	771	1	0
abruzzo_IT	Abruzzo, Italy	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	5	1	1920	354	23	0
abruzzo_IT	Abruzzo, Italy	La Sinistra	La Sinistra	521547767869158	Facebook	12	1	1920	572	46	0
abruzzo_IT	Abruzzo, Italy	Italiani poca gente		801230560235542	Facebook	1	1	1892	378	3	0
abruzzo_IT	Abruzzo, Italy	Cattolici Leghisti		1978866985524803	Facebook	10	1	1855	575	43	0
abruzzo_IT	Abruzzo, Italy	Fresenius Kabi		1352874084790500	Facebook	4	1	1853	380	18	3
abruzzo_IT	Abruzzo, Italy	Enzo Maraio		1403779849925484	Facebook	3	1	1837	431	8	0
abruzzo_IT	Abruzzo, Italy	ReeVo Cloud		252239351639532	Facebook	1	1	1837	367	3	0
abruzzo_IT	Abruzzo, Italy	Kairen Beachwear		561964244297847	Facebook	4	1	1836	482	1	0
abruzzo_IT	Abruzzo, Italy	Scandinavian Enviro Systems		327110574829848	Facebook	5	1	1834	684	2	1
abruzzo_IT	Abruzzo, Italy	Teatro Nuovo di Capodarco		1463108463920474	Facebook	1	1	1831	915	18	0
abruzzo_IT	Abruzzo, Italy	SOS partita IVA		649334068505519	Facebook	2	1	1811	356	6	0
abruzzo_IT	Abruzzo, Italy	Semplice Come		1737858703176934	Facebook	1	1	1810	362	18	3
abruzzo_IT	Abruzzo, Italy	Gianluca Colletti		211322686014252	Facebook	1	1	1804	360	3	0
abruzzo_IT	Abruzzo, Italy	AGCI Sicilia		1048051812004795	Facebook	1	1	1802	360	3	0
abruzzo_IT	Abruzzo, Italy	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	2	1	1802	717	4	1
abruzzo_IT	Abruzzo, Italy	Le Voci dell'Inchiesta		181441288569261	Facebook	3	1	1801	414	4	0
abruzzo_IT	Abruzzo, Italy	Matuse Italy		1441084475913138	Facebook	2	1	1785	350	6	0
abruzzo_IT	Abruzzo, Italy	Stop TTIP - Italia		1394142174185110	Facebook	4	1	1774	354	11	0
abruzzo_IT	Abruzzo, Italy	Renault Trucks Italia		213346752027738	Facebook	2	1	1766	459	6	0
abruzzo_IT	Abruzzo, Italy	The Good Lobby		1420129598280317	Facebook	10	1	1761	411	4	0
abruzzo_IT	Abruzzo, Italy	Marco Livrea		2328500894045195	Facebook	1	1	1754	350	3	0
abruzzo_IT	Abruzzo, Italy	Donne non fatelo in rete		2152467561481700	Facebook	1	1	1738	869	1	0
abruzzo_IT	Abruzzo, Italy	SÌ Tav SÌ Lavoro		987211228033960	Facebook	3	1	1737	493	7	0
abruzzo_IT	Abruzzo, Italy	Enzo Bianco		567088976777168	Facebook	3	1	1708	341	3	0
abruzzo_IT	Abruzzo, Italy	Tan Tiger		839506516399259	Facebook	1	1	1689	337	19	3
abruzzo_IT	Abruzzo, Italy	Bandiera Italiana		216366345098136	Facebook	1	1	1686	337	3	0
abruzzo_IT	Abruzzo, Italy	reco.store		2056131258010796	Facebook	3	1	1683	424	8	0
abruzzo_IT	Abruzzo, Italy	Agenzia immobiliare di Salva Pinto		139554972883003	Facebook	1	1	1674	334	3	0
abruzzo_IT	Abruzzo, Italy	La Triveneta Cavi		761215610670810	Facebook	1	1	1668	333	3	0
abruzzo_IT	Abruzzo, Italy	Carlo Biagioli Srl		1530425653866568	Facebook	1	1	1664	332	3	0
abruzzo_IT	Abruzzo, Italy	Riccardo Molinari		167000820037923	Facebook	2	1	1658	321	8	0
abruzzo_IT	Abruzzo, Italy	L'Europa che non sai		299218030763134	Facebook	1	1	1646	823	8	1
abruzzo_IT	Abruzzo, Italy	Pew Research Center		124336306355	Facebook	2	1	1644	407	4	0
abruzzo_IT	Abruzzo, Italy	•24• Paolo •Toner• Tonello		994229027397971	Facebook	2	1	1632	326	4	0
abruzzo_IT	Abruzzo, Italy	Gianluca Ferrara		360928057365432	Facebook	1	1	1625	325	2	0
abruzzo_IT	Abruzzo, Italy	ROBA DA DONNE		130683726949778	Facebook	6	1	1617	291	18	0
abruzzo_IT	Abruzzo, Italy	Superpapà		129902827073556	Facebook	1	1	1614	322	3	0
abruzzo_IT	Abruzzo, Italy	Centro Italiano per la Psiche		338995229636555	Facebook	1	1	1605	321	3	0
abruzzo_IT	Abruzzo, Italy	MSC Italia - Pesca Sostenibile		654513634689622	Facebook	3	1	1601	320	8	0
abruzzo_IT	Abruzzo, Italy	Marco Felluga Russiz Superiore		1501103110152325	Facebook	1	1	1598	319	3	0
abruzzo_IT	Abruzzo, Italy	Orelia Jewellery		404191947424	Facebook	1	1	1591	636	0	0
abruzzo_IT	Abruzzo, Italy	Alia		545545995470044	Facebook	3	1	1575	315	8	0
abruzzo_IT	Abruzzo, Italy	Massimo Enrico Baroni		448758195190127	Facebook	4	1	1571	309	10	0
abruzzo_IT	Abruzzo, Italy	Federico Clapis	Federico Clapis	306289286207471	Facebook	1	1	1570	314	3	0
abruzzo_IT	Abruzzo, Italy	Il disoccupato		2172729996273466	Facebook	2	1	1564	366	4	0
abruzzo_IT	Abruzzo, Italy	Forte Fortissimo TV		1416735271936159	Facebook	1	1	1551	310	3	0
abruzzo_IT	Abruzzo, Italy	Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	13	1	1550	369	28	0
abruzzo_IT	Abruzzo, Italy	Giorgio Maria Bergesio		158131564841105	Facebook	1	1	1548	309	3	0
abruzzo_IT	Abruzzo, Italy	Cannibali e Re		978674545584352	Facebook	1	1	1540	308	3	0
abruzzo_IT	Abruzzo, Italy	Michela Giuffrida		656848937718109	Facebook	7	1	1537	550	7	1
abruzzo_IT	Abruzzo, Italy	Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	1	1	1532	306	3	0
abruzzo_IT	Abruzzo, Italy	Survival&Reporter	Survival&Reporter	225430384587838	Facebook	3	1	1528	301	8	0
abruzzo_IT	Abruzzo, Italy	Storicar		178966332141375	Facebook	1	1	1519	303	3	0
abruzzo_IT	Abruzzo, Italy	ASviS - Alleanza Italiana per lo Sviluppo Sostenibile		1843691212524792	Facebook	2	1	1515	303	4	0
abruzzo_IT	Abruzzo, Italy	Te lo spiego		1588332844801821	Facebook	4	1	1510	299	8	0
abruzzo_IT	Abruzzo, Italy	Ancona - Il Resto del Carlino		189326501093011	Facebook	2	1	1501	300	5	0
abruzzo_IT	Abruzzo, Italy	Dario Baldan Bembo Composer		1446106108957437	Facebook	1	1	1497	299	2	0
abruzzo_IT	Abruzzo, Italy	HOP Edizioni		145969755575463	Facebook	2	1	1478	361	4	0
abruzzo_IT	Abruzzo, Italy	DireDonna		120159061388745	Facebook	1	1	1477	295	2	0
abruzzo_IT	Abruzzo, Italy	Impiantista Imprenditore		397145840706249	Facebook	1	1	1471	294	2	0
abruzzo_IT	Abruzzo, Italy	NOI & Springsteen		221067188386474	Facebook	1	1	1471	294	2	0
abruzzo_IT	Abruzzo, Italy	Studio Legale Barboni & Associati		1034330763259943	Facebook	1	1	1468	293	14	2
abruzzo_IT	Abruzzo, Italy	Sfs		814566322238193	Facebook	2	1	1462	292	5	0
abruzzo_IT	Abruzzo, Italy	Greeda		246234402603080	Facebook	3	1	1462	289	6	0
abruzzo_IT	Abruzzo, Italy	FSP Polizia di Stato Venezia		1439260816384052	Facebook	1	1	1461	292	2	0
abruzzo_IT	Abruzzo, Italy	Gennaro Migliore		11684591790	Facebook	1	1	1461	292	2	0
abruzzo_IT	Abruzzo, Italy	Raccolta RAEE		769407253234250	Facebook	1	1	1460	292	2	0
abruzzo_IT	Abruzzo, Italy			0	Facebook	5	1	1459	291	3	0
abruzzo_IT	Abruzzo, Italy	La Notizia		427318367348002	Facebook	1	1	1458	291	2	0
abruzzo_IT	Abruzzo, Italy	COLOR		136989156894368	Facebook	3	1	1447	288	5	0
abruzzo_IT	Abruzzo, Italy	Fattoria del Latte Etico		191065141573397	Facebook	1	1	1442	288	2	0
abruzzo_IT	Abruzzo, Italy	Associazione Italiana Sicurezza Sussidiaria		179585302092223	Facebook	1	1	1441	288	2	0
abruzzo_IT	Abruzzo, Italy	Arci nazionale		158558100860495	Facebook	2	1	1434	286	3	0
abruzzo_IT	Abruzzo, Italy	Social Warning - Movimento Etico Digitale		159215044719700	Facebook	2	1	1434	286	2	0
abruzzo_IT	Abruzzo, Italy	Basilio Petruzza		158547777598075	Facebook	2	1	1431	367	4	0
abruzzo_IT	Abruzzo, Italy	Giuditta Pini		256774957783833	Facebook	1	1	1428	285	2	0
abruzzo_IT	Abruzzo, Italy	Marco Cappato		19283272906	Facebook	1	1	1426	285	2	0
abruzzo_IT	Abruzzo, Italy	Federico De Iorio		361116898072855	Facebook	1	1	1425	285	2	0
abruzzo_IT	Abruzzo, Italy	Damiano Augliera	Damiano Augliera	449695315052294	Facebook	2	1	1424	367	5	0
abruzzo_IT	Abruzzo, Italy	Prof Luca Avagnina		1081529978655352	Facebook	2	1	1418	283	5	0
abruzzo_IT	Abruzzo, Italy	Vocecontrocorrente.it		1611583538987342	Facebook	1	1	1418	283	2	0
abruzzo_IT	Abruzzo, Italy	Terre des Hommes Italia		91261353336	Facebook	1	1	1416	283	14	2
abruzzo_IT	Abruzzo, Italy	Clima Europa		369195680589481	Facebook	1	1	1414	282	2	0
abruzzo_IT	Abruzzo, Italy	COOL RUNNINGS SOUND		40919727103	Facebook	2	1	1411	282	5	0
abruzzo_IT	Abruzzo, Italy	Gufi professori, indovini e brontoloni		734079486630868	Facebook	1	1	1408	281	2	0
abruzzo_IT	Abruzzo, Italy	Salone Internazionale del Libro		123495291012482	Facebook	1	1	1407	281	2	0
abruzzo_IT	Abruzzo, Italy	Oltre i confini - Beyond borderlines		528325184347538	Facebook	1	1	1405	281	2	0
abruzzo_IT	Abruzzo, Italy	Pura Vida Café		113535465062	Facebook	1	1	1402	280	2	0
abruzzo_IT	Abruzzo, Italy	Consorzio CIAL		123923821043410	Facebook	1	1	1397	279	2	0
abruzzo_IT	Abruzzo, Italy	Rari ma Speciali		593272260699694	Facebook	1	1	1394	278	2	0
abruzzo_IT	Abruzzo, Italy	DigitalOcean		149515305173840	Facebook	3	1	1384	647	8	1
abruzzo_IT	Abruzzo, Italy	eEuropa		313418632344030	Facebook	1	1	1381	276	2	0
abruzzo_IT	Abruzzo, Italy	Ufficio Antidiscriminazioni Razziali-Presidenza del Consiglio dei Ministri		304835746237264	Facebook	2	1	1381	276	4	0
abruzzo_IT	Abruzzo, Italy	Tuxy		870667836405958	Facebook	3	1	1381	572	4	1
abruzzo_IT	Abruzzo, Italy	Democrazia nelle Regole		532195910261240	Facebook	1	1	1379	275	2	0
abruzzo_IT	Abruzzo, Italy	Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	1	1	1373	274	2	0
abruzzo_IT	Abruzzo, Italy	Giangiacomo Feltrinelli Editore		282335819587	Facebook	1	1	1370	274	2	0
abruzzo_IT	Abruzzo, Italy	Europea		520995765083752	Facebook	4	1	1370	258	10	0
abruzzo_IT	Abruzzo, Italy	LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	1	1	1370	274	2	0
abruzzo_IT	Abruzzo, Italy	Bema Cosmetici		183483728366398	Facebook	1	1	1363	272	2	0
abruzzo_IT	Abruzzo, Italy	Fabio Stanzione Films		726587880688406	Facebook	1	1	1362	272	2	0
abruzzo_IT	Abruzzo, Italy	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	1360	272	13	2
abruzzo_IT	Abruzzo, Italy	FaterSMART		2127876177452530	Facebook	1	1	1359	271	2	0
abruzzo_IT	Abruzzo, Italy	Italia Power - Go Green		793304964032745	Facebook	1	1	1355	271	13	2
abruzzo_IT	Abruzzo, Italy	Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	2	1	1354	677	1	0
abruzzo_IT	Abruzzo, Italy	Maricetta Tirrito		190093304361277	Facebook	7	1	1346	569	16	0
abruzzo_IT	Abruzzo, Italy	Movimento Ripresa Italia		2096848477259694	Facebook	3	1	1340	263	28	0
abruzzo_IT	Abruzzo, Italy	Melissa Debernardi Portraits Photographer		718139488252775	Facebook	1	1	1336	267	2	0
abruzzo_IT	Abruzzo, Italy	Radicali		119200734774774	Facebook	1	1	1334	266	2	0
abruzzo_IT	Abruzzo, Italy	Keaton		2173211049619737	Facebook	2	1	1334	259	6	0
abruzzo_IT	Abruzzo, Italy	EconomyPlanet		296712167635785	Facebook	1	1	1330	266	2	0
abruzzo_IT	Abruzzo, Italy	Soundreef		145404325508466	Facebook	1	1	1330	266	2	0
abruzzo_IT	Abruzzo, Italy	Pela Case		119283008140727	Facebook	14	1	1326	476	2	0
abruzzo_IT	Abruzzo, Italy	Cure2Children Foundation		64165846584	Facebook	1	1	1326	265	2	0
abruzzo_IT	Abruzzo, Italy	Vorreiprendereiltreno		337492266415020	Facebook	1	1	1323	264	2	0
abruzzo_IT	Abruzzo, Italy	SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	12	1	1320	319	34	0
abruzzo_IT	Abruzzo, Italy	Simone Fugazzotto.		641543935991386	Facebook	2	1	1318	326	4	0
abruzzo_IT	Abruzzo, Italy	SPNS		752660101558371	Facebook	1	1	1315	263	2	0
abruzzo_IT	Abruzzo, Italy	L'immaginario		614448648967921	Facebook	1	1	1313	262	2	0
abruzzo_IT	Abruzzo, Italy	Ondiz Tech		319378828531665	Facebook	1	1	1301	260	2	0
abruzzo_IT	Abruzzo, Italy	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	1298	649	0	0
abruzzo_IT	Abruzzo, Italy	Rigoni di Asiago		62746281505	Facebook	1	1	1298	259	2	0
abruzzo_IT	Abruzzo, Italy	Europeana.eu		10261403667	Facebook	2	1	1297	526	1	0
abruzzo_IT	Abruzzo, Italy	Sawab Center FR		1211855348956946	Facebook	4	1	1295	525	0	0
abruzzo_IT	Abruzzo, Italy	Riccardo Fedel - Comandante Libero		154539821241877	Facebook	1	1	1295	259	2	0
abruzzo_IT	Abruzzo, Italy	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5	1	1293	312	5	0
abruzzo_IT	Abruzzo, Italy	Te quiero Euridice		505596636487038	Facebook	1	1	1288	257	2	0
abruzzo_IT	Abruzzo, Italy	Cambiamenti Climatici		480550708651313	Facebook	1	1	1287	257	2	0
abruzzo_IT	Abruzzo, Italy	Sergio Chiamparino		263544377156823	Facebook	2	1	1285	252	4	0
abruzzo_IT	Abruzzo, Italy	GUE/NGL		164355333623231	Facebook	2	1	1282	529	8	1
abruzzo_IT	Abruzzo, Italy	Black bizz		313056699104239	Facebook	1	1	1276	255	2	0
abruzzo_IT	Abruzzo, Italy	Pagina di Odessa		150287582320524	Facebook	1	1	1276	255	12	2
abruzzo_IT	Abruzzo, Italy	Dela Illustrator		919854568221845	Facebook	2	1	1273	248	5	0
abruzzo_IT	Abruzzo, Italy	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	3	1	1271	254	25	0
abruzzo_IT	Abruzzo, Italy	Marcia per la Vita		232716313488486	Facebook	3	1	1267	250	5	0
abruzzo_IT	Abruzzo, Italy	Tonno Callipo		267489336629944	Facebook	1	1	1265	253	2	0
abruzzo_IT	Abruzzo, Italy	Mobilinolimit.it - Vendita online di Mobili e Arredo Bagno		222860264423354	Facebook	2	1	1261	252	5	0
