location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
vienna_AT	Vienna, Austria	Kerle.reisen		1649566041947996	Facebook	2	1	713	130	18	0
vienna_AT	Vienna, Austria	Gemeinsam mehr erreichen		491602047940332	Facebook	1	1	678	135	13	0
vienna_AT	Vienna, Austria	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	676	135	1	0
vienna_AT	Vienna, Austria	AJC Berlin	AJC Berlin	282637388468069	Facebook	1	1	674	134	11	0
vienna_AT	Vienna, Austria	LGBT Wien		136255581897	Facebook	1	1	648	129	12	0
vienna_AT	Vienna, Austria	Dr. Michael Stuller		646932522390953	Facebook	1	1	645	0	63	0
vienna_AT	Vienna, Austria	oyoyo		1645003835591858	Facebook	3	1	636	73	30	0
vienna_AT	Vienna, Austria	Die Grünen Wels		277574252387534	Facebook	2	1	635	0	63	0
vienna_AT	Vienna, Austria	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	630	126	1	0
vienna_AT	Vienna, Austria	Praevenire		344724945870398	Facebook	1	1	630	0	62	0
vienna_AT	Vienna, Austria	Jugend Eine Welt		106075322781578	Facebook	1	1	622	0	61	0
vienna_AT	Vienna, Austria	Europeana.eu		10261403667	Facebook	2	1	616	250	0	0
vienna_AT	Vienna, Austria	ErlebnisX69		1192134894269663	Facebook	6	1	612	0	60	0
vienna_AT	Vienna, Austria	TraderFox		215521325148657	Facebook	1	1	604	120	11	0
vienna_AT	Vienna, Austria	photovoltaik		920212084736262	Facebook	1	1	598	119	11	0
vienna_AT	Vienna, Austria	Tantum		408627662528675	Facebook	1	1	598	0	59	0
vienna_AT	Vienna, Austria	WHOLE - United Queer Festival		513002089046849	Facebook	8	1	585	55	36	0
vienna_AT	Vienna, Austria	Patagonia		200254747130034	Facebook	2	1	585	282	3	0
vienna_AT	Vienna, Austria	Reden ist Gold		742166756142301	Facebook	1	1	566	283	5	0
vienna_AT	Vienna, Austria	boopan.de		283495392303532	Facebook	2	1	561	87	20	0
vienna_AT	Vienna, Austria	Kopfgewitter		801666226630905	Facebook	1	1	558	111	9	0
vienna_AT	Vienna, Austria	Good news for you · Das Nachrichten-Portal für ein besseres Leben		392672301072514	Facebook	1	1	535	107	10	0
vienna_AT	Vienna, Austria	Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	2	1	530	101	10	0
vienna_AT	Vienna, Austria	TECNARO		185104921530882	Facebook	1	1	508	101	10	0
vienna_AT	Vienna, Austria	RedSea Holidays		502110263459855	Facebook	1	1	505	101	10	0
vienna_AT	Vienna, Austria	Online Marketing Rockstars		158433534258510	Facebook	1	1	498	99	9	0
vienna_AT	Vienna, Austria	Frische und Natur		653138285068637	Facebook	2	1	496	99	9	0
vienna_AT	Vienna, Austria	CAPinside.com		1176675472454246	Facebook	1	1	496	99	9	0
vienna_AT	Vienna, Austria	Selenacup		695110977328384	Facebook	3	1	495	215	0	0
vienna_AT	Vienna, Austria	WNeedTools		209089213361388	Facebook	3	1	488	188	7	0
vienna_AT	Vienna, Austria	Liberale Gamer		152383062102549	Facebook	1	1	480	96	9	0
vienna_AT	Vienna, Austria	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	6	1	478	161	3	1
vienna_AT	Vienna, Austria	MON AGEND'ART		711019952322684	Facebook	1	1	477	0	47	0
vienna_AT	Vienna, Austria	Peruzzo S.r.l.		111989125601810	Facebook	1	1	474	0	47	0
vienna_AT	Vienna, Austria	Julia Fabich		279825575424326	Facebook	1	1	472	0	46	0
vienna_AT	Vienna, Austria	SONNENTOR		203708287906	Facebook	1	1	469	0	46	0
vienna_AT	Vienna, Austria	Greenpeace Polska		32104614789	Facebook	15	1	467	222	1	0
vienna_AT	Vienna, Austria	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	462	228	2	0
vienna_AT	Vienna, Austria	HLK		193828721124334	Facebook	1	1	461	92	9	0
vienna_AT	Vienna, Austria	FT Transact		643057169228509	Facebook	1	1	456	228	2	0
vienna_AT	Vienna, Austria	Ecosia		177765836610	Facebook	1	1	453	90	0	0
vienna_AT	Vienna, Austria	IKEA		142891909125544	Facebook	1	1	447	0	44	0
vienna_AT	Vienna, Austria	ADAR		175390195814995	Facebook	1	1	438	219	1	0
vienna_AT	Vienna, Austria	GayCopsAustria		122245574498941	Facebook	1	1	436	0	43	0
vienna_AT	Vienna, Austria	Fresenius Kabi		1352874084790500	Facebook	4	1	423	96	5	0
vienna_AT	Vienna, Austria	russland.RU		232261169587	Facebook	2	1	422	211	4	0
vienna_AT	Vienna, Austria	European Youth		130456876990360	Facebook	2	1	419	209	1	0
vienna_AT	Vienna, Austria	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	411	206	0	0
vienna_AT	Vienna, Austria	Jah Happy Life		1744645559132653	Facebook	1	1	405	81	0	0
vienna_AT	Vienna, Austria	Börsen Radio Network AG		248706418994836	Facebook	4	1	404	0	40	0
vienna_AT	Vienna, Austria	Ege Deniz Yolları		263618431233010	Facebook	1	1	400	80	0	0
vienna_AT	Vienna, Austria	explainity		138506966218122	Facebook	2	1	399	62	14	0
vienna_AT	Vienna, Austria	Keni Jewelry		245259416425876	Facebook	1	1	395	0	34	0
vienna_AT	Vienna, Austria	Robust		416807481840054	Facebook	1	1	390	78	7	0
vienna_AT	Vienna, Austria	Big day		600755170401029	Facebook	1	1	389	77	6	0
vienna_AT	Vienna, Austria	Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	1	1	389	77	7	0
vienna_AT	Vienna, Austria	WIENER STÄDTISCHE		1439246269679045	Facebook	1	1	388	0	38	0
vienna_AT	Vienna, Austria	Tuunes		992176580926495	Facebook	5	1	384	107	0	0
vienna_AT	Vienna, Austria	Janina Rossiter		110586626329708	Facebook	1	1	384	76	7	0
vienna_AT	Vienna, Austria	GUE/NGL		164355333623231	Facebook	1	1	383	76	7	0
vienna_AT	Vienna, Austria	Dinge, die man wissen sollte		132271536844834	Facebook	1	1	374	0	37	0
vienna_AT	Vienna, Austria	Hands on Veggies		158968251509151	Facebook	1	1	374	74	7	0
vienna_AT	Vienna, Austria	DCT Kontaktbüro		444505108929681	Facebook	2	1	374	65	11	0
vienna_AT	Vienna, Austria	Erfolgreich                  Glücklich		1381670772118922	Facebook	2	1	371	74	7	0
vienna_AT	Vienna, Austria	Ungarn DemokraTisch - Frankfurt		321986085182986	Facebook	1	1	370	74	1	0
vienna_AT	Vienna, Austria	TURN ON Smart Living		651797848329519	Facebook	3	1	368	0	36	0
vienna_AT	Vienna, Austria	Blue Planet Ecosystems		354592935371146	Facebook	1	1	367	0	36	0
vienna_AT	Vienna, Austria	Welcomeyarn		189052888104218	Facebook	1	1	362	72	0	0
vienna_AT	Vienna, Austria	FFF		410836789472903	Facebook	1	1	353	70	7	0
vienna_AT	Vienna, Austria	KTREW Tattoo		325901597566419	Facebook	1	1	352	70	0	0
vienna_AT	Vienna, Austria	Treevotion		312276899356713	Facebook	7	1	338	89	0	0
vienna_AT	Vienna, Austria	Kiwi.com		334822256561481	Facebook	1	1	334	66	3	0
vienna_AT	Vienna, Austria	The Bamboo Brush Society		1152885191422950	Facebook	12	1	333	125	1	0
vienna_AT	Vienna, Austria	Treu im Glauben		474406869353492	Facebook	1	1	333	66	5	0
vienna_AT	Vienna, Austria	Maroš Šefčovič		245361515516655	Facebook	4	1	316	63	0	0
vienna_AT	Vienna, Austria	Elektrotechnik News		120673608000635	Facebook	2	1	316	0	31	0
vienna_AT	Vienna, Austria	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	313	62	2	0
vienna_AT	Vienna, Austria	Eurotopics Presseschau		59725372798	Facebook	1	1	310	155	3	0
vienna_AT	Vienna, Austria	Nyt Europa		284571169850	Facebook	1	1	300	60	0	0
vienna_AT	Vienna, Austria	polyband		116646728352841	Facebook	1	1	298	59	5	0
vienna_AT	Vienna, Austria	IvenLichti		974866652711519	Facebook	1	1	293	58	5	0
vienna_AT	Vienna, Austria	TrendingTopics.at		572101829598094	Facebook	1	1	291	0	28	0
vienna_AT	Vienna, Austria	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	12	1	290	80	5	0
vienna_AT	Vienna, Austria	Tuxy		870667836405958	Facebook	3	1	290	131	1	0
vienna_AT	Vienna, Austria	Premium Speakers		108448882577846	Facebook	1	1	289	0	25	0
vienna_AT	Vienna, Austria	Kitesurf-Shirts		257303411882076	Facebook	1	1	283	56	5	0
vienna_AT	Vienna, Austria	Ozan Yanar		730847103593100	Facebook	2	1	279	55	2	0
vienna_AT	Vienna, Austria	Evig Grön		201581136991713	Facebook	2	1	278	75	0	0
vienna_AT	Vienna, Austria	MonkeyShirts		434630477371919	Facebook	1	1	278	55	5	0
vienna_AT	Vienna, Austria	Avon Worldwide		216741958412414	Facebook	1	1	277	138	0	0
vienna_AT	Vienna, Austria	2АМ Odeca		1707530296183685	Facebook	1	1	272	54	0	0
vienna_AT	Vienna, Austria	Ullstein Verlag		289698084947	Facebook	1	1	266	53	5	0
vienna_AT	Vienna, Austria	Extinction Point		626030780865803	Facebook	2	1	265	53	0	0
vienna_AT	Vienna, Austria	gestalten		154235850999	Facebook	2	1	262	88	1	0
vienna_AT	Vienna, Austria	SMA Solar Technology		185927128110913	Facebook	1	1	259	51	5	0
vienna_AT	Vienna, Austria	Freilich-Magazin		442249756287507	Facebook	1	1	253	50	5	0
vienna_AT	Vienna, Austria	TENCEL		164249401288	Facebook	1	1	251	100	0	0
vienna_AT	Vienna, Austria	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	243	99	0	0
vienna_AT	Vienna, Austria	#Post4Europe		1194374910719677	Facebook	1	1	242	0	24	0
vienna_AT	Vienna, Austria	Esri		211211155280	Facebook	2	1	241	60	0	0
vienna_AT	Vienna, Austria	The Good Lobby		1420129598280317	Facebook	9	1	240	60	0	0
vienna_AT	Vienna, Austria	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	240	96	0	0
vienna_AT	Vienna, Austria	Intersolar		124579277563150	Facebook	1	1	240	120	0	0
vienna_AT	Vienna, Austria	Orbex		1415953441956155	Facebook	7	1	237	48	2	0
vienna_AT	Vienna, Austria	FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	2	1	232	0	23	0
vienna_AT	Vienna, Austria	Save the Refugees		1931458237163388	Facebook	1	1	228	91	0	0
vienna_AT	Vienna, Austria	zoey		286596791994217	Facebook	1	1	227	45	4	0
vienna_AT	Vienna, Austria	Quantum-Systems GmbH		344199252427633	Facebook	1	1	224	44	4	0
vienna_AT	Vienna, Austria	Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	1	1	221	0	21	0
vienna_AT	Vienna, Austria	ZAFUL		916028728426822	Facebook	1	1	221	110	0	0
vienna_AT	Vienna, Austria	TopstepFX		456632548063995	Facebook	3	1	221	59	4	0
vienna_AT	Vienna, Austria	Censor		2159262341001758	Facebook	2	1	216	0	19	0
vienna_AT	Vienna, Austria	transport logistic		193167010699647	Facebook	1	1	213	42	4	0
vienna_AT	Vienna, Austria	مفوضية اللاجئين		188842724507690	Facebook	18	1	211	57	3	0
vienna_AT	Vienna, Austria	Banque mondiale		155174084508744	Facebook	15	1	211	51	0	0
vienna_AT	Vienna, Austria	misterb&b		206250622847748	Facebook	2	1	207	20	10	0
vienna_AT	Vienna, Austria	East Meet East		565982140109779	Facebook	1	1	204	102	0	0
vienna_AT	Vienna, Austria	Shopawra		733947680013655	Facebook	2	1	200	40	0	0
vienna_AT	Vienna, Austria	Ceramica.info		1677623205672969	Facebook	1	1	200	0	19	0
vienna_AT	Vienna, Austria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	200	40	0	0
vienna_AT	Vienna, Austria	Baptisten (BEFG)		101543123269823	Facebook	1	1	198	39	3	0
vienna_AT	Vienna, Austria	SBS Australia		68043178685	Facebook	1	1	198	99	0	0
vienna_AT	Vienna, Austria	DieKolumnisten		1669108483325980	Facebook	1	1	197	39	3	0
vienna_AT	Vienna, Austria	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	197	98	0	0
vienna_AT	Vienna, Austria	Proriott		3097198860306172	Facebook	2	1	195	51	1	0
vienna_AT	Vienna, Austria	Innovation Origins De		129279741279613	Facebook	1	1	189	37	3	0
vienna_AT	Vienna, Austria	LGBTstyle		839131319627314	Facebook	26	1	188	16	10	0
vienna_AT	Vienna, Austria	bref Magazin		812350872244108	Facebook	1	1	188	37	3	0
vienna_AT	Vienna, Austria	Finanztrends		1678750859064642	Facebook	1	1	187	93	1	0
vienna_AT	Vienna, Austria	Positive Money Europe		454544301251419	Facebook	1	1	185	37	1	0
vienna_AT	Vienna, Austria	China Xinhua News		338109312883186	Facebook	2	1	184	90	0	0
vienna_AT	Vienna, Austria	Iversale		2328597934037109	Facebook	3	1	184	83	0	0
vienna_AT	Vienna, Austria	Covet Fashion		411896405573584	Facebook	1	1	184	36	0	0
vienna_AT	Vienna, Austria	Wageningen University & Research		128618593840392	Facebook	1	1	181	36	0	0
vienna_AT	Vienna, Austria	Feminn		1831978070233335	Facebook	3	1	179	83	1	0
vienna_AT	Vienna, Austria	agora42		251280515702	Facebook	2	1	177	55	7	0
vienna_AT	Vienna, Austria	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	5	1	176	72	0	0
vienna_AT	Vienna, Austria	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	173	34	1	0
vienna_AT	Vienna, Austria	Exponea		437489159794764	Facebook	9	1	170	20	9	0
vienna_AT	Vienna, Austria	Versicherungsmakler Deus		746357665449907	Facebook	1	1	170	0	16	0
vienna_AT	Vienna, Austria	Protection of Animals		130045060873751	Facebook	12	1	169	23	6	0
vienna_AT	Vienna, Austria	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	169	77	0	0
vienna_AT	Vienna, Austria	Stoke Travel		193334324519	Facebook	1	1	167	84	0	0
vienna_AT	Vienna, Austria	All Out		169042736456594	Facebook	1	1	166	33	2	0
vienna_AT	Vienna, Austria	Traxsource		67579939495	Facebook	2	1	165	33	0	0
vienna_AT	Vienna, Austria	Centre of Excellence		761616163858631	Facebook	5	1	162	41	0	0
vienna_AT	Vienna, Austria	INSEAD		164840743574941	Facebook	1	1	161	80	0	0
vienna_AT	Vienna, Austria	Protest Sportswear		194649493191	Facebook	1	1	161	0	15	0
vienna_AT	Vienna, Austria	Streetpit		658189304534663	Facebook	1	1	160	80	0	0
vienna_AT	Vienna, Austria	Wolfgang Andreas Hell		319096852223841	Facebook	1	1	158	0	15	0
vienna_AT	Vienna, Austria	onair radio and TV monitoring		121489665184517	Facebook	1	1	157	0	15	0
vienna_AT	Vienna, Austria	Lime Shop Online		790946694613780	Facebook	16	1	156	39	3	0
vienna_AT	Vienna, Austria	SV4IE		2246467545588430	Facebook	1	1	151	76	0	0
vienna_AT	Vienna, Austria	Quinyx		631950203920378	Facebook	1	1	151	0	15	0
vienna_AT	Vienna, Austria	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	147	34	0	0
vienna_AT	Vienna, Austria	zündstoff		167632027095	Facebook	1	1	146	0	12	0
vienna_AT	Vienna, Austria	PES Women		115443321849793	Facebook	1	1	145	29	0	0
vienna_AT	Vienna, Austria	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	144	28	0	0
vienna_AT	Vienna, Austria	Oceans Apart It		331442744076069	Facebook	1	1	140	28	2	0
vienna_AT	Vienna, Austria	Joana Cotar		242641809484926	Facebook	1	1	140	28	2	0
vienna_AT	Vienna, Austria	packiteco		1331461700293350	Facebook	2	1	139	27	0	0
vienna_AT	Vienna, Austria	Chug Bottles		1781974005205686	Facebook	1	1	139	69	0	0
vienna_AT	Vienna, Austria	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	138	27	1	0
vienna_AT	Vienna, Austria	HeidiBoo		1738976749536541	Facebook	1	1	137	68	1	0
vienna_AT	Vienna, Austria	Ukraine Heute		702514786462482	Facebook	1	1	135	0	13	0
vienna_AT	Vienna, Austria	Flora & Fauna		303798486465804	Facebook	8	1	131	29	3	0
vienna_AT	Vienna, Austria	EPP Group in the European Parliament		291699857688	Facebook	4	1	130	52	0	0
vienna_AT	Vienna, Austria	Guardian B2B		452752128144314	Facebook	1	1	130	65	0	0
vienna_AT	Vienna, Austria	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5	1	127	28	1	0
vienna_AT	Vienna, Austria	АТОН		269320383095938	Facebook	2	1	127	63	0	0
vienna_AT	Vienna, Austria	Foodpowerr		625107021262384	Facebook	3	1	126	24	1	0
vienna_AT	Vienna, Austria	Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	2	1	125	0	12	0
vienna_AT	Vienna, Austria	Caritas Europa		190426711052241	Facebook	2	1	125	25	0	0
vienna_AT	Vienna, Austria	Vegas Live Community		1024725667661429	Facebook	1	1	122	61	5	1
vienna_AT	Vienna, Austria	Friedrichstadt-Palast Berlin		169748501321	Facebook	2	1	121	0	12	0
vienna_AT	Vienna, Austria	Wowfanco		756360421384215	Facebook	3	1	120	24	0	0
vienna_AT	Vienna, Austria	Brut UK		1629990253744016	Facebook	2	1	120	23	0	0
vienna_AT	Vienna, Austria	Feel Festival		549915321685864	Facebook	1	1	119	59	1	0
vienna_AT	Vienna, Austria	Klimawende		374008320018428	Facebook	1	1	119	0	11	0
vienna_AT	Vienna, Austria	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	3	1	119	23	0	0
vienna_AT	Vienna, Austria	Milaap		315603771494	Facebook	12	1	117	33	0	0
vienna_AT	Vienna, Austria	Passives Einkommen		1138747636307536	Facebook	1	1	115	0	11	0
vienna_AT	Vienna, Austria	Talha Sariyürek		398736284007985	Facebook	1	1	115	0	11	0
vienna_AT	Vienna, Austria	Love the Sea		243073559696147	Facebook	1	1	112	22	1	0
vienna_AT	Vienna, Austria	Schwarzkopf Professional		150101695010185	Facebook	3	1	111	25	0	0
vienna_AT	Vienna, Austria	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	4	1	110	22	0	0
vienna_AT	Vienna, Austria	TRT World		1559901027613381	Facebook	3	1	110	47	0	0
vienna_AT	Vienna, Austria	Open Society Roma Initiatives		369567809754486	Facebook	1	1	110	22	0	0
vienna_AT	Vienna, Austria	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	109	21	0	0
vienna_AT	Vienna, Austria	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	109	21	1	0
vienna_AT	Vienna, Austria	RavenGrey		2422125708002014	Facebook	1	1	109	54	4	0
vienna_AT	Vienna, Austria	Erfolgs Anleger		636347286818264	Facebook	1	1	107	0	10	0
vienna_AT	Vienna, Austria	Best Tech Crowdfunding Videos		615071652029076	Facebook	8	1	106	0	9	0
vienna_AT	Vienna, Austria	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	1	1	104	0	11	0
vienna_AT	Vienna, Austria	Xytro		703407660061560	Facebook	2	1	104	52	4	0
vienna_AT	Vienna, Austria	Busech Shopping		297339700960830	Facebook	5	1	104	39	1	0
vienna_AT	Vienna, Austria	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	103	20	2	0
vienna_AT	Vienna, Austria	Fieldsports Magazine		241987512511225	Facebook	1	1	100	50	1	0
vienna_AT	Vienna, Austria	Body&Soul Boutique		253851265503683	Facebook	1	1	98	0	9	0
vienna_AT	Vienna, Austria	Scandinavian Enviro Systems		327110574829848	Facebook	2	1	97	43	0	0
vienna_AT	Vienna, Austria	Dean Graziosi		17457692073	Facebook	1	1	96	48	0	0
vienna_AT	Vienna, Austria	Runamics		376535409594634	Facebook	2	1	94	14	3	0
vienna_AT	Vienna, Austria	BDSwiss		503986492965973	Facebook	1	1	92	0	9	0
vienna_AT	Vienna, Austria	Neon Joyride		462349787632320	Facebook	2	1	92	18	0	0
vienna_AT	Vienna, Austria	EVERFX		279931699028690	Facebook	4	1	91	22	0	0
vienna_AT	Vienna, Austria	AWEARE		269184423520759	Facebook	1	1	91	0	9	0
vienna_AT	Vienna, Austria	Bluthopia		531382014049309	Facebook	7	1	90	0	7	0
vienna_AT	Vienna, Austria	Harvard Business Review		10423517786	Facebook	6	1	90	24	1	0
vienna_AT	Vienna, Austria	آزادی		2225999294109545	Facebook	1	1	89	35	0	0
vienna_AT	Vienna, Austria	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	89	45	0	0
vienna_AT	Vienna, Austria	Newsroom Kunststoffverpackungen		915602075310171	Facebook	1	1	88	0	8	0
vienna_AT	Vienna, Austria	Columbia University in the City of New York		102471088936	Facebook	1	1	88	35	0	0
vienna_AT	Vienna, Austria	Égard Watch Company		285409498185123	Facebook	5	1	88	17	1	0
vienna_AT	Vienna, Austria	Maspalomas Pride		996425113734703	Facebook	1	1	87	17	0	0
vienna_AT	Vienna, Austria	Mabox Cosmetics		201346000581479	Facebook	3	1	87	17	1	0
vienna_AT	Vienna, Austria	Bigwishboard		340454059914168	Facebook	4	1	84	0	5	0
vienna_AT	Vienna, Austria	2pass		1023310297726205	Facebook	1	1	84	16	1	0
vienna_AT	Vienna, Austria	AvaTrade		356881481463074	Facebook	1	1	84	0	7	0
vienna_AT	Vienna, Austria	Zillertaler Zeitung		200333500533528	Facebook	1	1	83	0	8	0
vienna_AT	Vienna, Austria	Gadgets Hype		373386893086224	Facebook	1	1	82	16	0	0
vienna_AT	Vienna, Austria	Murmann Verlag		343275020807	Facebook	1	1	82	41	0	0
vienna_AT	Vienna, Austria	Beddr		710673582448543	Facebook	1	1	80	16	0	0
vienna_AT	Vienna, Austria	THTC - The Hemp Trading Company		30239959348	Facebook	5	1	79	23	1	0
vienna_AT	Vienna, Austria	Sheisfromthejungle		860353394124848	Facebook	1	1	79	39	0	0
vienna_AT	Vienna, Austria	Trending Today		311683089314196	Facebook	5	1	78	31	3	0
vienna_AT	Vienna, Austria	Veganuary		170911309781648	Facebook	7	1	77	19	0	0
vienna_AT	Vienna, Austria	EURACTIV		15299247059	Facebook	4	1	77	15	1	0
vienna_AT	Vienna, Austria	IFAW		593476900673774	Facebook	1	1	76	0	7	0
vienna_AT	Vienna, Austria	YOGA BURN		146316959083110	Facebook	7	1	76	17	0	0
vienna_AT	Vienna, Austria	ADF International		382186268590822	Facebook	1	1	76	30	0	0
vienna_AT	Vienna, Austria	ONE		11055104471	Facebook	1	1	75	15	0	0
vienna_AT	Vienna, Austria	EU Citizens Alliance		1122069994636814	Facebook	3	1	75	19	0	0
vienna_AT	Vienna, Austria	Bond		153637704655631	Facebook	1	1	75	15	0	0
vienna_AT	Vienna, Austria	Repatriot		879370445455346	Facebook	1	1	74	14	0	0
vienna_AT	Vienna, Austria	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	5	1	74	25	0	0
vienna_AT	Vienna, Austria	Nature Tours of Yukon Inc.		112481622126075	Facebook	4	1	74	14	0	0
vienna_AT	Vienna, Austria	Huawei Europe		1709278142683543	Facebook	1	1	73	37	0	0
vienna_AT	Vienna, Austria	Nanotol Nanoversiegelung		293883287483812	Facebook	1	1	72	0	7	0
vienna_AT	Vienna, Austria	Tafani's		306374169790036	Facebook	7	1	70	7	0	0
vienna_AT	Vienna, Austria	Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	1	1	70	0	6	0
vienna_AT	Vienna, Austria	BrightThis		1783515391737857	Facebook	1	1	70	14	1	0
vienna_AT	Vienna, Austria	About History		1102176003244086	Facebook	1	1	70	35	0	0
vienna_AT	Vienna, Austria	Roposo - TV By The People		574950735891850	Facebook	1	1	69	34	0	0
vienna_AT	Vienna, Austria	Guitar Lovers		203855170399686	Facebook	2	1	67	22	0	0
vienna_AT	Vienna, Austria	Deutschland.de		31292782350	Facebook	4	1	67	13	1	0
vienna_AT	Vienna, Austria	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	67	33	0	0
vienna_AT	Vienna, Austria	Itsonlylove		229758410886499	Facebook	1	1	67	33	0	0
vienna_AT	Vienna, Austria	Fauna Marin Corals		137683832948693	Facebook	1	1	65	32	0	0
vienna_AT	Vienna, Austria	Tilburg University		157338687652903	Facebook	1	1	63	31	0	0
vienna_AT	Vienna, Austria	Basicdepots		299600660831947	Facebook	6	1	63	14	0	0
vienna_AT	Vienna, Austria	Pracuj w Unii		1436641159975378	Facebook	2	1	63	12	0	0
vienna_AT	Vienna, Austria	Vegan Lovers		1779737595596750	Facebook	1	1	62	12	1	0
vienna_AT	Vienna, Austria	Quotes		1881150392198555	Facebook	2	1	61	22	0	0
vienna_AT	Vienna, Austria	Heroes Comics		2170951436494322	Facebook	2	1	59	11	0	0
vienna_AT	Vienna, Austria	SAS - DACH		141785025856184	Facebook	1	1	59	0	5	0
vienna_AT	Vienna, Austria	Alberto Alemanno		179635265973968	Facebook	2	1	58	23	0	0
vienna_AT	Vienna, Austria	Soonfeed		214615931960850	Facebook	4	1	57	22	0	0
vienna_AT	Vienna, Austria	Matt Wilson		247888188644456	Facebook	5	1	57	16	1	0
vienna_AT	Vienna, Austria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	13	1	56	15	1	0
vienna_AT	Vienna, Austria	Yokogawa Deutschland GmbH		132187343520645	Facebook	1	1	55	11	1	0
vienna_AT	Vienna, Austria	Oyster Yachts		111829077934	Facebook	1	1	55	27	0	0
vienna_AT	Vienna, Austria	Uni- Presse		432468573435743	Facebook	2	1	55	25	0	0
vienna_AT	Vienna, Austria	Great		267772723892978	Facebook	1	1	54	27	0	0
vienna_AT	Vienna, Austria	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	54	10	0	0
vienna_AT	Vienna, Austria	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	54	10	1	0
vienna_AT	Vienna, Austria	ParaqinOfficial		420328302103021	Facebook	1	1	53	26	0	0
vienna_AT	Vienna, Austria	Schimbarea in politica		1376495612426388	Facebook	1	1	53	0	1	0
vienna_AT	Vienna, Austria	Dein Magnetmotor		1445801875537896	Facebook	1	1	53	0	5	0
vienna_AT	Vienna, Austria	Culture Concepts		2014883275418790	Facebook	7	1	53	12	1	0
vienna_AT	Vienna, Austria	The Jerusalem Post / JPost.com		159050394216641	Facebook	5	1	52	10	0	0
vienna_AT	Vienna, Austria	BrexitMerch		349011429272053	Facebook	2	1	52	0	6	0
vienna_AT	Vienna, Austria	Gary Vaynerchuk		51535068349	Facebook	1	1	51	10	0	0
vienna_AT	Vienna, Austria	Subpod		839183619577851	Facebook	4	1	51	10	0	0
vienna_AT	Vienna, Austria	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	4	1	51	11	0	0
vienna_AT	Vienna, Austria	Arcticus		1963942027266663	Facebook	2	1	51	22	1	0
vienna_AT	Vienna, Austria	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	50	15	1	0
vienna_AT	Vienna, Austria	Zoeetoys		690269048038800	Facebook	10	1	50	0	4	0
vienna_AT	Vienna, Austria	RIS - Socially RISponsible		378452422967331	Facebook	2	1	48	1	4	0
vienna_AT	Vienna, Austria	Biuro Podróży WADi		1603955613172584	Facebook	1	1	48	9	0	0
vienna_AT	Vienna, Austria	Stronger Together		583590448741201	Facebook	5	1	48	13	0	0
