location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
comunidad_valenciana_ES	Comunidad Valenciana, Spain	PSPV-PSOE Alboraia		711196065621602	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Compromís per Benifaió		180042792041024	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Compromís per Montcada		1487011124888018	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Institució Alfons el Magnànim		1699227463629539	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	València en Comú		208431282660553	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Contigo Albatera		411384429427594	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Esquerra Unida Alboraia		1833100726915230	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	VOX Castellón		1590522551183766	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Contigo Almoradí		345358759616194	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Diarilaveu		358264580921977	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Psoe Villena		1518078585116389	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Confidencedexterous		436813116787946	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Cultmerit		1452333198246819	Facebook	1	1	4999	1000	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Energy Nordic		1402619886426325	Facebook	11	1	4997	806	175	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Pela Case		119283008140727	Facebook	14	1	4987	1711	9	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Demòcrates Valencians		483591865024084	Facebook	1	1	4959	992	98	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Página Indómita		827832653913821	Facebook	1	1	4954	990	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Senosvadeojo		2092439350821553	Facebook	1	1	4947	989	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Pantai Europe		1885945008092864	Facebook	2	1	4934	986	16	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	envases-online.com		402822996841443	Facebook	1	1	4896	979	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Miguel Urbán		697784876962128	Facebook	1	1	4888	977	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Scandinavian Enviro Systems		327110574829848	Facebook	6	1	4856	2024	5	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	PODEM Castelló de la Plana		862078560489438	Facebook	1	1	4854	971	96	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	AT Formación-Animals&Training		703402856340179	Facebook	1	1	4852	970	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Huawei Europe		1709278142683543	Facebook	1	1	4825	2413	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ayuda Derechos LGTB		449863245765649	Facebook	1	1	4772	954	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Européens Sans Frontières		668031516635463	Facebook	8	1	4768	1910	8	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	1	1	4733	946	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Cloud Horizon World		651999911898940	Facebook	1	1	4732	946	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Oneheartone.love		651239795327497	Facebook	1	1	4717	943	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	AXA		187891771259726	Facebook	4	1	4699	1074	57	17
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Världen Brinner		426871007523894	Facebook	2	1	4694	938	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Nanetes		151135161755250	Facebook	1	1	4685	937	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	eToro		193863317737	Facebook	18	1	4645	1772	11	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	7	1	4639	1561	16	3
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Altea t'enamora		1528648474064563	Facebook	1	1	4631	926	91	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	2	1	4594	1109	14	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	4533	1692	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	2	1	4459	866	21	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Amo A Mi Mascota		380356386120230	Facebook	1	1	4427	885	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	BonneGueule		140324089470	Facebook	4	1	4414	2147	21	4
comunidad_valenciana_ES	Comunidad Valenciana, Spain	VINNIA		325664361187493	Facebook	5	1	4389	1933	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Transferencia24		306358726510977	Facebook	1	1	4389	878	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	4384	876	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Licia Ronzulli		100379850054571	Facebook	6	1	4161	899	23	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Àlex Micó		1217421748289403	Facebook	4	1	3996	0	396	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Compromís Picassent		2242145866108830	Facebook	4	1	3996	0	396	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Maspalomas Pride		996425113734703	Facebook	1	1	3979	795	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tormenta		2001018686821423	Facebook	1	1	3976	795	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fresenius Kabi		1352874084790500	Facebook	8	1	3971	1060	58	8
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Save The Seas		2203608429682203	Facebook	7	1	3914	1366	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Good Lobby		1420129598280317	Facebook	10	1	3822	1555	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Mercedes Molero Rodríguez		155320088404259	Facebook	2	1	3629	869	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Minority SafePack		532492010145546	Facebook	13	1	3603	1010	22	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Erasmus Student Network		25226723130	Facebook	2	1	3587	1793	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	2	1	3586	1191	19	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	3	1	3572	866	41	5
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Florida Invest		1757174107834441	Facebook	2	1	3563	1748	15	3
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Le Monde		14892757589	Facebook	33	1	3479	1281	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fondos Europeos en Andalucía		431563433533187	Facebook	1	1	3434	686	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Foodpowerr		625107021262384	Facebook	2	1	3401	680	30	6
comunidad_valenciana_ES	Comunidad Valenciana, Spain	AxiTrader		246531992036010	Facebook	3	1	3365	1676	50	9
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Sawab Center En		858578634336951	Facebook	1	1	3274	1310	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Castello Monaci		116892001739405	Facebook	1	1	3255	651	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	3229	645	28	5
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Last Stop Brexit		820489154977103	Facebook	1	1	3219	643	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	3196	1598	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Aficionados al snowboard		618290791922998	Facebook	1	1	3156	631	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Just the Sea		1900991803307408	Facebook	2	1	3113	622	14	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	13	1	3102	1060	20	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fundación Secretariado Gitano		111338062259889	Facebook	20	1	2987	212	211	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Universitat de Barcelona		124038361034	Facebook	7	1	2934	567	65	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Kairen Beachwear		561964244297847	Facebook	2	1	2912	1456	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	España Latina y Ciudadana		702537166788950	Facebook	6	1	2894	579	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Nature Index		145327659223282	Facebook	10	1	2772	918	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Somos Miel		363084687812526	Facebook	5	1	2701	521	61	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Champac		496652620698865	Facebook	3	1	2677	614	26	4
comunidad_valenciana_ES	Comunidad Valenciana, Spain	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	3	1	2660	627	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	American School of Murcia		1967089266920143	Facebook	14	1	2653	381	111	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Coolmic		2080256475322790	Facebook	12	1	2614	1042	41	19
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tim Zumba Zin		296961593841573	Facebook	1	1	2590	518	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Misspachamama		183586102359578	Facebook	4	1	2552	327	123	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Cecilia Malmström		258966159416	Facebook	1	1	2478	991	4	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	1	1	2457	491	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	European Commission		107898832590939	Facebook	3	1	2444	1222	8	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	KTREW Tattoo		325901597566419	Facebook	1	1	2414	482	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	INSIGNA		565856910114353	Facebook	4	1	2413	247	140	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	FT Transact		643057169228509	Facebook	1	1	2380	1190	13	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Eleuterio moreno Diaz		287766158269697	Facebook	6	1	2372	727	19	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Entreculturas		45817335745	Facebook	5	1	2292	413	63	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Redfish		349920542118450	Facebook	4	1	2291	936	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Bye Bye Plastic Movement		314571159256130	Facebook	1	1	2287	457	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Visit North Iceland		127907367221974	Facebook	1	1	2217	443	3	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Bamboo Treats		236966830541727	Facebook	2	1	2204	440	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Trevor Project		24470472733	Facebook	1	1	2146	858	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Iversale		2328597934037109	Facebook	4	1	2103	948	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Climate-KIC		403370709744295	Facebook	2	1	2030	858	4	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Aleks Litz		798926006877911	Facebook	1	1	2025	1013	20	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	eToro		152479438248050	Facebook	3	1	2009	791	3	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tu Puedes, Ouse Soñar		371470666780702	Facebook	2	1	1998	0	198	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Nextdoor		2134341080181752	Facebook	2	1	1998	0	198	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Council of the European Union		147547541961576	Facebook	4	1	1980	916	7	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	European Jewish Association		853930504670255	Facebook	1	1	1962	981	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Random Club		278123932904144	Facebook	1	1	1943	388	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Save the Refugees		1931458237163388	Facebook	1	1	1902	761	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tuxy		870667836405958	Facebook	3	1	1898	792	8	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Sufferosa		298654263583	Facebook	3	1	1893	738	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	De		934096290121472	Facebook	1	1	1885	942	29	5
comunidad_valenciana_ES	Comunidad Valenciana, Spain	NeatCleats.cc		412725642440323	Facebook	2	1	1847	369	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Intimina		127412964006704	Facebook	3	1	1844	874	15	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	16	1	1820	553	8	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Bequizz Complementos		432691804205380	Facebook	2	1	1780	697	24	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	1730	861	8	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Surfrider Foundation Europe		41452575362	Facebook	4	1	1713	631	41	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Setmana de l'Energia		1034536859915139	Facebook	2	1	1702	335	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ircycle		530634984063711	Facebook	1	1	1678	335	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Expatica		206982432584	Facebook	3	1	1585	504	25	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Populares Alcantarilla		466365553502285	Facebook	2	1	1574	260	52	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Music		328351981363338	Facebook	3	1	1571	314	27	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Debating Europe	Debating Europe	132011730204757	Facebook	3	1	1554	310	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	IU Oviedo / Uviéu		503057986519955	Facebook	1	1	1551	775	15	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ygdfgbf		600253333764096	Facebook	2	1	1548	774	7	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	1531	306	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ludo Aequitas		615058398626084	Facebook	1	1	1528	305	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Alfonso & Christian		507374766034106	Facebook	12	1	1518	0	150	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Viento y tierra		551630175269128	Facebook	3	1	1498	299	29	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	6	1	1496	385	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Percussionsieve		222636381742520	Facebook	1	1	1479	295	14	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Lighthouse Distribution		471339869727986	Facebook	1	1	1477	738	14	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Socialistes de Vinaròs		497981417013828	Facebook	1	1	1467	733	14	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Kelly's CEOS		1495992263997478	Facebook	2	1	1467	700	8	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Scoutshirts		1805046789751195	Facebook	2	1	1425	649	25	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Strenes		223083231159989	Facebook	2	1	1410	282	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	MasterClass		687589164666184	Facebook	3	1	1392	696	6	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Expat Money Help		1648950005432889	Facebook	1	1	1349	674	15	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Huertas Motor Audi		1031508063589756	Facebook	2	1	1347	234	40	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	WhyEurope		1790357474516500	Facebook	2	1	1344	268	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Novagest		1504145163184964	Facebook	3	1	1339	247	34	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	European Youth		130456876990360	Facebook	3	1	1330	664	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Vadim Rotari		516538278845787	Facebook	3	1	1321	313	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Orbex		1415953441956155	Facebook	9	1	1314	264	12	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ReCapacitando		503411343438297	Facebook	1	1	1312	656	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Talking Europe		316028505828375	Facebook	3	1	1305	582	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	1291	646	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Pablo García-López		246005828745854	Facebook	1	1	1281	640	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Atrápalo		9904096812	Facebook	6	1	1264	202	45	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	1252	500	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Iranwire English		565138970229385	Facebook	1	1	1244	248	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	1243	314	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	European Idiomas		145602438758	Facebook	1	1	1227	613	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ami Horowitz		42597808880	Facebook	3	1	1219	275	10	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Guerra al plástico		2214999592076159	Facebook	1	1	1213	606	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Guardian B2B		452752128144314	Facebook	1	1	1203	601	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Anticapitalistas Murcia		448332748542132	Facebook	1	1	1196	239	23	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	EVERFX		279931699028690	Facebook	6	1	1195	300	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain			0	Facebook	5	1	1191	238	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ozan Yanar		730847103593100	Facebook	2	1	1188	231	14	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Jorge Bull		156174055010285	Facebook	1	1	1181	590	11	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	1174	313	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Web Summit		294067420659309	Facebook	7	1	1155	401	22	3
comunidad_valenciana_ES	Comunidad Valenciana, Spain	United World İnternational		200522684002297	Facebook	3	1	1152	403	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Yo tampoco sabía (Yts)		362693954276638	Facebook	1	1	1147	573	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Wood's Europe		524582920887170	Facebook	2	1	1143	526	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Centre Jove Crevillent		808743352590221	Facebook	2	1	1127	0	111	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Jara y Sedal		119735279145	Facebook	2	1	1118	454	14	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	FontBundles.net		1653056048283270	Facebook	3	1	1115	530	6	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Rodrigo Diamanti		233771943483731	Facebook	4	1	1114	498	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	GUE/NGL		164355333623231	Facebook	2	1	1096	454	7	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Erickson Construction Co., Inc.		124410044236290	Facebook	1	1	1085	542	4	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tu Tienda de España		255698352031161	Facebook	2	1	1084	492	19	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	T'es de Dakar_Officiel		419136834855725	Facebook	1	1	1084	542	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	22	1	1057	254	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fast Visa		324980794221392	Facebook	3	1	1056	528	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	LIKE APP		272972103180159	Facebook	1	1	1047	419	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Revista Espacio Humano		165747946787091	Facebook	2	1	1045	209	20	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	FT Content Solutions		1220981994590364	Facebook	6	1	1042	177	28	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Marxismo y Colapso		392583714897364	Facebook	2	1	1032	206	8	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Global Humanitaria España		72029655024	Facebook	1	1	1023	512	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Orbixpay		586769801765126	Facebook	1	1	1016	203	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Canto lirico ed organo per il tuo matrimonio religioso		549186505251303	Facebook	1	1	1016	203	10	2
comunidad_valenciana_ES	Comunidad Valenciana, Spain	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	1015	203	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Alans		505502073289313	Facebook	2	1	1010	202	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Proriott		3097198860306172	Facebook	2	1	1007	253	8	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	País del Mar		542297156118845	Facebook	1	1	999	0	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Socialistas Ibi		388161338008393	Facebook	1	1	999	0	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	PSPV Meliana		103012326454230	Facebook	1	1	999	0	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Commons Action for the United Nations		199480346824737	Facebook	1	1	999	0	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Rayse Project		2053944684895883	Facebook	1	1	999	0	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Compromís Benicarló		1430356740554143	Facebook	1	1	999	0	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Compromís Vila-real		1549683035268456	Facebook	1	1	999	0	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Etica e Diritto		366092496826724	Facebook	1	1	999	0	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Podemos El Campello		887696371254565	Facebook	1	1	999	0	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Compromís Picassent		264883997029918	Facebook	1	1	999	0	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Logic Financial Consultants		1290259681050166	Facebook	1	1	999	0	99	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Médicos del Mundo España		196774080368710	Facebook	1	1	990	495	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	AllStaff		800800569996959	Facebook	1	1	976	195	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dr Paulo Guimarães		154875968026584	Facebook	1	1	976	488	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	World Jewish Congress		130945114804	Facebook	1	1	955	477	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Radical Pantry		531069674026158	Facebook	19	1	951	270	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Espanha Facil		662608450785727	Facebook	2	1	946	189	18	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Myleggin		308060846479462	Facebook	1	1	932	466	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	TENCEL		164249401288	Facebook	1	1	926	370	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Mint		1586969654915532	Facebook	1	1	921	184	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Capitán Swing		237671672937611	Facebook	1	1	916	458	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	1	1	910	455	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Traxsource		67579939495	Facebook	4	1	910	170	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tu eres España		983496878522319	Facebook	1	1	908	454	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Nueva Revista Socialista		655246654822571	Facebook	2	1	900	450	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Sawab Center FR		1211855348956946	Facebook	4	1	896	357	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	896	179	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Revosolar		268437679887918	Facebook	2	1	894	385	19	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Iberdrola		251020021637315	Facebook	1	1	891	445	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Delena Formación		758604894158611	Facebook	1	1	890	445	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF		625530857559226	Facebook	1	1	889	177	17	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	packiteco		1331461700293350	Facebook	2	1	873	174	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	30	1	872	54	79	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	АТОН		269320383095938	Facebook	2	1	867	434	5	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Blue Chimera / La quimera azul		440319749840256	Facebook	5	1	866	98	46	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Streetpit		658189304534663	Facebook	1	1	862	431	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Soviet Visuals		1160495674016675	Facebook	20	1	860	181	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	846	400	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Organización Comunista Revolución		138395013183706	Facebook	1	1	843	421	8	0
