week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w019	Week 19	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	11	1	191363	41952	611	25
w019	Week 19	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	84	1	191105	52729	3978	0
w019	Week 19	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	5	1	190986	71494	1352	270
w019	Week 19	London Gov	the Greater London Authority	713179875369048	Facebook	20	1	189755	72369	2490	249
w019	Week 19	déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	23	1	189631	44392	1812	0
w019	Week 19	Greenpeace Magyarország		35634348348	Facebook	17	1	189440	65727	241	39
w019	Week 19	Facebook	Facebook	197589525931	Facebook	1	1	189189	94594	945	189
w019	Week 19	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	24	1	188758	54874	1665	0
w019	Week 19	VoteWatch Europe		355087424564148	Facebook	5	1	187542	82091	359	103
w019	Week 19	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	4	1	187497	58500	1347	270
w019	Week 19	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	187497	82500	320	72
w019	Week 19	Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	8	1	187495	40875	482	0
w019	Week 19	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	14	1	186959	39483	462	62
w019	Week 19	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	11	1	186529	72878	620	0
w019	Week 19	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	9	1	186494	41166	539	0
w019	Week 19	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	14	1	186150	64547	363	136
w019	Week 19	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	6	1	185994	40000	544	0
w019	Week 19	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	15	1	185985	36200	305	80
w019	Week 19	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	23	1	185570	40259	1916	0
w019	Week 19	Européens Sans Frontières		668031516635463	Facebook	7	1	185412	77534	350	100
w019	Week 19	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	6	1	184996	37000	1446	270
w019	Week 19	Robert Fico	Robert Fico	732167026967322	Facebook	4	1	184996	37000	1566	299
w019	Week 19	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	6	1	184994	43000	524	0
w019	Week 19	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	12	1	184991	43000	503	75
w019	Week 19	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	6	1	184671	38935	418	0
w019	Week 19	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	5	1	184640	80428	282	0
w019	Week 19	Guardian Weekly		64525551258	Facebook	12	1	184182	38062	1006	101
w019	Week 19	Più Europa	Più Europa	126662574668084	Facebook	2	1	183331	76666	431	66
w019	Week 19	Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	3	1	183330	66666	664	99
w019	Week 19	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	182851	39571	1701	280
w019	Week 19	Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	25	1	182414	43633	2084	99
w019	Week 19	Sarah Wiener	Die Grünen	970529566390833	Facebook	4	1	181816	66363	866	163
w019	Week 19	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	19	1	181571	48933	252	0
w019	Week 19	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	10	1	181377	61890	497	38
w019	Week 19	Milieudefensie	Milieudefensie	83439828234	Facebook	10	1	180694	40015	1649	262
w019	Week 19	Triin Saag	Saag Triin	2012394932389774	Facebook	31	1	177501	55967	2023	0
w019	Week 19	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	4	1	177496	35500	1124	179
w019	Week 19	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	6	1	176994	50000	1694	300
w019	Week 19	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	11	1	176659	42833	725	0
w019	Week 19	Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	12	1	176354	43922	592	0
w019	Week 19	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	14	1	176239	48750	1916	592
w019	Week 19	Θάνος Θεοδώρου	ph	575445225887557	Facebook	35	1	176185	35059	1917	0
w019	Week 19	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	40	1	175504	54550	3366	0
w019	Week 19	ProDG	ProDG	89846075866	Facebook	38	1	175052	65732	2374	0
w019	Week 19	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	14	1	175032	38333	874	0
w019	Week 19	Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	3	1	174999	85357	211	42
w019	Week 19	Bart De Wever		24079407056	Facebook	1	1	174999	70000	1749	350
w019	Week 19	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	4	1	174997	65000	1747	650
w019	Week 19	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	3	1	174997	57500	572	75
w019	Week 19	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	6	1	174829	44966	917	133
w019	Week 19	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	5	1	174162	35833	393	78
w019	Week 19	Amnesty International Polska		57544755889	Facebook	9	1	173459	69210	498	230
w019	Week 19	Keinen Millimeter	Michael Dorner	356665748284436	Facebook	7	1	173328	38041	799	75
w019	Week 19	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	6	1	173135	35827	674	75
w019	Week 19	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	4	1	172914	69583	743	129
w019	Week 19	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	8	1	172734	59511	483	25
w019	Week 19	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	9	1	172374	37476	598	0
w019	Week 19	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	15	1	172213	72607	59	7
w019	Week 19	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	7	1	172172	43712	458	25
w019	Week 19	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	11	1	170906	40317	877	90
w019	Week 19	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	5	1	170396	33999	1736	339
w019	Week 19	SOCIALDEMOKRATIET		AR271193993235136512	Google	17	1	169999	0	850	0
w019	Week 19	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	7	1	169995	33999	660	132
w019	Week 19	03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	6	1	169994	37000	510	93
w019	Week 19	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	5	1	169745	33750	833	99
w019	Week 19	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	9	1	169373	78858	854	115
w019	Week 19	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	15	1	167638	45537	928	0
w019	Week 19	Keskerakond	Keskerakond	161252453921396	Facebook	10	1	167494	51499	495	0
w019	Week 19	Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	10	1	167492	50000	2367	400
w019	Week 19	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	3	1	167331	73333	464	66
w019	Week 19	Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	3	1	167331	83333	258	98
w019	Week 19	CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	16	1	167275	36169	1231	0
w019	Week 19	JW3	JW3	6587671199	Facebook	6	1	167161	63914	1704	335
w019	Week 19	Greenpeace Belgium		73232790238	Facebook	7	1	166993	36000	1893	300
w019	Week 19	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	166666	66666	1543	308
w019	Week 19	Johann Gudenus		104145976305577	Facebook	8	1	166328	64666	875	100
w019	Week 19	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	39	1	166252	33703	1508	0
w019	Week 19	Alfredo Posteraro	SocialCom	408876889953275	Facebook	5	1	166033	62018	759	111
w019	Week 19	Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	8	1	165823	33165	328	0
w019	Week 19	Radikale Venstre	Radikale Venstre	12458150929	Facebook	7	1	164995	35749	1120	301
w019	Week 19	Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	23	1	164979	55500	2079	0
w019	Week 19	HLAS	První prezidentská	320144481956623	Facebook	39	1	164961	32000	530	116
w019	Week 19	Freiheitliche Partei Österreich		AR333020356698701824	Google	13	1	163800	10000	369	0
w019	Week 19	Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	9	1	163398	49547	658	0
w019	Week 19	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	34	1	163218	30750	3093	0
w019	Week 19	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	11	1	162657	42000	359	34
w019	Week 19	HOPE not hate	HOPE not hate	91897231853	Facebook	6	1	161994	62000	1613	231
w019	Week 19	Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	2	1	161903	72380	1275	522
w019	Week 19	GREEN DAY, s.r.o		AR423241058193768448	Google	32	1	161632	7742	459	0
w019	Week 19	Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	4	1	161246	54750	334	0
w019	Week 19	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	5	1	160020	50654	553	62
w019	Week 19	KW Prawo i Sprawiedliwość		AR32708546780987392	Google	16	1	160000	0	799	0
w019	Week 19	Partido Socialista Obrero Español de Castilla y León		AR476313110076981248	Google	7	1	160000	10000	350	0
w019	Week 19	Rosatom Global		1828572300805912	Facebook	1	1	159999	80000	711	356
w019	Week 19	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	4	1	159996	35000	396	0
w019	Week 19	Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	5	1	159995	32000	487	93
w019	Week 19	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	5	1	159995	35000	396	0
w019	Week 19	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	9	1	159772	57817	982	107
w019	Week 19	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	9	1	159244	39650	579	0
w019	Week 19	Daniele Viotti		138574576313444	Facebook	9	1	158490	32449	490	0
w019	Week 19	MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	18	1	157940	36066	535	137
w019	Week 19	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	35	1	156878	45599	1510	418
w019	Week 19	Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	5	1	156449	76576	200	35
w019	Week 19	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	143	1	156049	28000	4954	0
w019	Week 19	Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	4	1	155996	60999	1325	255
w019	Week 19	Enrico Rossi	Enrico Rossi	197611081853	Facebook	6	1	155829	34166	387	0
w019	Week 19	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	10	1	155361	35053	710	0
w019	Week 19	Mai Mercado	Mai Mercado	397094903687472	Facebook	22	1	155238	43083	985	389
w019	Week 19	Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	3	1	154997	61000	1097	200
w019	Week 19	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	7	1	154993	37000	1351	307
w019	Week 19	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	20	1	154932	47018	1483	395
w019	Week 19	Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	14	1	154509	41826	813	0
w019	Week 19	Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	3	1	153998	77000	165	47
w019	Week 19	Marián Čaučík	KDH	168054920212177	Facebook	10	1	153993	60800	1033	100
w019	Week 19	SPD Sachsen	SPD Sachsen	50169278122	Facebook	13	1	153860	49412	1336	111
w019	Week 19	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	3	1	153569	60714	784	157
w019	Week 19	London Labour Party	The London Labour Party 	474613052643462	Facebook	8	1	153560	45919	738	105
w019	Week 19	Orla Kelly	Orla Kelly	284729489119670	Facebook	10	1	152957	40392	714	0
w019	Week 19	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	4	1	152747	60499	1072	199
w019	Week 19	Johan Danielsson	LO Sverige	636103536446815	Facebook	5	1	152713	60420	1487	617
w019	Week 19	Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	4	1	152496	30500	346	0
w019	Week 19	SPD Dresden	SPD Dresden	57318667478	Facebook	79	1	152441	32753	4940	154
w019	Week 19	Røde Kors		65929129383	Facebook	9	1	152441	30058	1302	310
w019	Week 19	GRÜNE Hamburg		25406037041	Facebook	28	1	151966	35035	2059	119
w019	Week 19	Bert Maertens	N-VA	230657213955622	Facebook	7	1	151453	66416	915	100
w019	Week 19	Ecolo	Ecolo	38296327361	Facebook	20	1	151244	32126	1150	0
w019	Week 19	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	9	1	151224	32150	1718	250
w019	Week 19	Kosma Złotowski		1477251852486946	Facebook	9	1	151011	30956	358	59
w019	Week 19	Nicu Ștefănuță		279454772645662	Facebook	4	1	150996	30000	335	63
w019	Week 19	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	2	1	149998	74999	748	149
w019	Week 19	Raluca Turcan		360184320712594	Facebook	2	1	149998	60000	125	21
w019	Week 19	Calin Popescu Tariceanu		227922987222524	Facebook	3	1	149998	59999	1680	367
w019	Week 19	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	3	1	149998	60000	165	0
w019	Week 19	Aldo Patriciello		40645773554	Facebook	2	1	149998	60000	997	200
w019	Week 19	Página Miguel Viegas		194651341130667	Facebook	3	1	149998	65999	383	58
w019	Week 19	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	3	1	149997	30000	1018	231
w019	Week 19	Andrei Pop	Andrei Pop	522518014611632	Facebook	3	1	149997	29999	230	42
w019	Week 19	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	3	1	149997	29999	464	92
w019	Week 19	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	4	1	149997	29999	297	0
w019	Week 19	Maroš Šefčovič		245361515516655	Facebook	4	1	149997	39999	264	0
w019	Week 19	Holger K Nielsen	SF	370360873057400	Facebook	3	1	149997	30000	2008	401
w019	Week 19	Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	14	1	149987	38625	1237	0
w019	Week 19	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	19	1	149980	58000	1880	0
w019	Week 19	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	20	1	149769	45604	591	116
w019	Week 19	ADÑ	ADÑ	542028829571357	Facebook	3	1	149294	69718	597	149
w019	Week 19	WWF Scotland	WWF Scotland	143664152344192	Facebook	2	1	148274	74137	716	143
w019	Week 19	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	8	1	147525	30887	647	0
w019	Week 19	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	16	1	147301	68436	1462	162
w019	Week 19	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	5	1	146966	30393	1226	227
w019	Week 19	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	3	1	146531	69166	526	91
w019	Week 19	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	11	1	145989	32000	532	69
w019	Week 19	Conservatives	The Conservative Party	8807334278	Facebook	54	1	145946	23000	10352	1041
w019	Week 19	Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	4	1	145830	29166	60	0
w019	Week 19	Navarra Suma	Navarra Suma	401519690408274	Facebook	59	1	145309	34600	2408	0
w019	Week 19	Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	6	1	144997	29000	287	0
w019	Week 19	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	10	1	144991	44500	844	0
w019	Week 19	informo.bg	informo.bg	262524054082832	Facebook	4	1	144442	48222	328	37
w019	Week 19	Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	3	1	144284	64642	202	78
w019	Week 19	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	9	1	143744	32250	751	55
w019	Week 19	WeWorld Onlus		299584710061488	Facebook	23	1	143667	60743	289	15
w019	Week 19	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	5	1	142231	28446	309	0
w019	Week 19	Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	18	1	141982	32000	905	240
w019	Week 19	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	25	1	141975	54000	2475	0
w019	Week 19	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	3	1	141664	48333	335	67
w019	Week 19	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	18	1	141628	34645	637	0
w019	Week 19	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	18	1	141606	43190	1216	0
w019	Week 19	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	28	1	141481	32666	675	61
w019	Week 19	Zandra Pettersson SD politiker		1731576980266356	Facebook	4	1	141247	28250	1307	261
w019	Week 19	Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	2	1	140276	70138	1012	506
w019	Week 19	Avante Comunicación SL		AR486291452976955392	Google	14	1	140000	0	699	0
w019	Week 19	Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	1	1	139999	70000	735	147
w019	Week 19	VOX España	Vox	467127060059387	Facebook	1	1	139999	70000	349	70
w019	Week 19	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	139999	70000	468	93
w019	Week 19	Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	4	1	139997	60999	380	171
w019	Week 19	KDU Sverige	KDU Sverige	177549278946958	Facebook	6	1	139496	29250	1291	270
w019	Week 19	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	13	1	138993	30634	358	54
w019	Week 19	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	27	1	138891	37583	2493	0
w019	Week 19	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	6	1	138169	30634	352	0
w019	Week 19	Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	5	1	137995	30600	405	0
w019	Week 19	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	21	1	137564	44726	2533	601
w019	Week 19	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	2	1	137499	65000	505	101
w019	Week 19	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	3	1	137498	64999	232	46
w019	Week 19	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	3	1	137497	27499	572	75
w019	Week 19	Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	18	1	137492	34700	424	91
w019	Week 19	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	5	1	136997	60399	403	173
w019	Week 19	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	21	1	136681	48712	543	0
