advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ενιαίο Παλλαϊκό Μέτωπο - Περιφέρεια Κεντρικής Μακεδονίας		103161493497612	Facebook	m	male	EL	Greece	4	1	6045	830	269	0
3point magazine		277042269002733	Facebook	m	male	EL	Greece	1	1	6022	3011	59	0
Καίτη Σιψά		2278463269088335	Facebook	m	male	EL	Greece	1	1	5958	2979	58	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	m	male	EL	Greece	1	1	5942	2971	58	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	m	male	EL	Greece	1	1	5827	1165	11	0
Μαζί Μπορούμε Ανεξάρτητη Παράταξη Δήμου Κορινθίων		390474504843302	Facebook	m	male	EL	Greece	1	1	5824	2912	57	0
Antivirus magazine		189447644411220	Facebook	m	male	EL	Greece	2	1	5815	1163	115	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	m	male	EL	Greece	1	1	5810	2905	57	0
ScienceDirect		1473969232915792	Facebook	m	male	EL	Greece	2	1	5808	1161	11	0
Ανεξάρτητη Κοινότητα Φάρος Αλεξανδρούπολης		805791589785230	Facebook	m	male	EL	Greece	1	1	5802	2901	57	0
Για την Κοινότητα Μεσολογγίου		570939396711331	Facebook	m	male	EL	Greece	1	1	5769	2885	66	0
Νίκος Κ. Σοφιανός - Nikos C. Sofianos		141003892670757	Facebook	m	male	EL	Greece	2	1	5724	2562	110	0
Kostas Agorastos - Κώστας Αγοραστός		147249298632945	Facebook	m	male	EL	Greece	1	1	5702	2851	56	0
The Web Kalamaria		319735128873024	Facebook	m	male	EL	Greece	2	1	5640	963	177	0
Φωκίων Α. Ζαΐμης, Υποψ. Περιφερειακός Σύμβουλος		250946622457296	Facebook	m	male	EL	Greece	1	1	5597	2799	55	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	EL	Greece	11	1	5528	2133	11	0
Αγνή Κανδύλη-Μυκωνιάτη		346806495847559	Facebook	m	male	EL	Greece	1	1	5499	2749	54	0
DRH Lindersvold		512374155442078	Facebook	m	male	EL	Greece	1	1	5496	2748	18	3
NewsPro.gr		763635920695264	Facebook	m	male	EL	Greece	1	1	5481	2740	54	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	m	male	EL	Greece	1	1	5457	2728	54	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	m	male	EL	Greece	3	1	5454	2576	81	0
Δήμητρα Μαντά		2154542594591465	Facebook	m	male	EL	Greece	1	1	5437	2719	53	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	m	male	EL	Greece	2	1	5388	2433	99	0
Γιάννης Παπουτσής - Giannis Papoutsis		740518079681228	Facebook	m	male	EL	Greece	1	1	5384	2692	53	0
Humble Household		1746853745395190	Facebook	m	male	EL	Greece	26	1	5367	2168	41	8
Ιωάννης Σιδέρης / Ioannis Sideris		121698014554595	Facebook	m	male	EL	Greece	1	1	5336	2668	52	0
Tremopoulos Michalis -Τρεμόπουλος Μιχάλης		126602615645	Facebook	m	male	EL	Greece	1	1	5326	2663	52	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	EL	Greece	1	1	5286	1057	10	0
Ενεργοί Δημότες  Ξυλοκάστρου-Ευρωστίνης Επαμεινώνδας Κατσούλας		2157952947597365	Facebook	m	male	EL	Greece	2	1	5274	1055	104	0
OTS Solicitors		940549775965601	Facebook	m	male	EL	Greece	1	1	5268	2634	6	0
TaxEduportal		828411763950694	Facebook	m	male	EL	Greece	1	1	5205	1041	10	0
Toys Junior		521291808002746	Facebook	m	male	EL	Greece	3	1	5184	1500	87	0
Pap Logis - Λογιστικό Γραφείο		1622182494577877	Facebook	m	male	EL	Greece	1	1	5138	2569	50	0
Δήμητρα Ιωάννη Ραβανού		344035292985180	Facebook	m	male	EL	Greece	1	1	5128	2564	50	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	m	male	EL	Greece	1	1	5115	2557	50	0
Dr.German		1250163705065584	Facebook	m	male	EL	Greece	1	1	5090	2036	4	0
I Hate Bernie Sanders		105344429817836	Facebook	m	male	EL	Greece	2	1	5074	2537	34	6
Πάτρα Διεθνής Σύγχρονη Πόλη Β		376747166213376	Facebook	m	male	EL	Greece	1	1	4999	1000	99	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	m	male	EL	Greece	1	1	4998	1000	99	0
«Νίκη - Ενωμένοι Μπορούμε» / Σταύρος Γ. Θανάσης «Ντούλιος»		626498397753089	Facebook	m	male	EL	Greece	1	1	4892	2446	48	0
OZY		1393911800825140	Facebook	m	male	EL	Greece	1	1	4888	977	8	0
Soviet Visuals		1160495674016675	Facebook	m	male	EL	Greece	22	1	4867	988	52	0
Ioanna Mastora		305709579608648	Facebook	m	male	EL	Greece	2	1	4866	822	156	0
SofokleousIn.GR		17769251353	Facebook	m	male	EL	Greece	2	1	4859	825	154	0
EU Maritime & Fish		387573881345007	Facebook	m	male	EL	Greece	1	1	4839	2419	4	0
World Youth Academy		155365641152627	Facebook	m	male	EL	Greece	4	1	4754	950	9	0
Fofi Gennimata		67561345728	Facebook	m	male	EL	Greece	2	1	4722	784	156	0
Διεκπεραιώσεις Συντάξεων Καλλιόπη Ν. Λιώρα		2102146903362282	Facebook	m	male	EL	Greece	1	1	4710	2355	46	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	m	male	EL	Greece	1	1	4650	930	92	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019		616607865453873	Facebook	m	male	EL	Greece	1	1	4644	929	91	0
Enallaktikos.gr		1754214758140926	Facebook	m	male	EL	Greece	1	1	4630	2315	45	0
Sakis Coucos official		362540217190268	Facebook	m	male	EL	Greece	1	1	4620	924	91	0
EURACTIV		15299247059	Facebook	m	male	EL	Greece	5	1	4614	909	23	0
Sample Market		504781446382209	Facebook	m	male	EL	Greece	6	1	4604	1176	24	0
Νέα Γενιά Κινήματος Αλλαγής		660934274111721	Facebook	m	male	EL	Greece	1	1	4587	917	90	0
ESCP Europe: Master in Energy Management		232345496904335	Facebook	m	male	EL	Greece	1	1	4538	907	104	0
Vadim Rotari		516538278845787	Facebook	m	male	EL	Greece	3	1	4488	1158	15	0
Σύλλογος θεραπευομένων Ο.ΚΑ.ΝΑ  Βορείου Ελλάδος ο ''Σίσυφος''		761593597259179	Facebook	m	male	EL	Greece	1	1	4486	897	88	0
Φίλοι Κώστα Καραγκούνη		202539320654661	Facebook	m	male	EL	Greece	1	1	4485	897	88	0
Ξανά η πόλη μπροστά		227239787477130	Facebook	m	male	EL	Greece	3	1	4430	623	192	0
Γιαννης τσιτουρης		128072611105968	Facebook	m	male	EL	Greece	1	1	4419	884	87	0
Μουρσι Βορειος Ηπειρος		1658808811031003	Facebook	m	male	EL	Greece	1	1	4395	879	87	0
Λόγια Σταράτα-το ανεξάρτητο blog ενημέρωσης		136867249712801	Facebook	m	male	EL	Greece	1	1	4390	878	86	0
Βασίλης Πανόπουλος		654143407968427	Facebook	m	male	EL	Greece	1	1	4298	859	85	0
Poniros Typos της Καφρίτσας		1652191468337140	Facebook	m	male	EL	Greece	1	1	4208	841	83	0
Ιωάννα Καλαντζάκου		617152175026430	Facebook	m	male	EL	Greece	1	1	4166	833	82	0
Ανατολή Παταρίδου Χειρουργός ΩΡΛ Κεφαλής&Τραχήλου- Παιδο-ΩΡΛ		552737184805192	Facebook	m	male	EL	Greece	1	1	4139	2070	40	0
Commonality		1726222917647076	Facebook	m	male	EL	Greece	2	1	4112	695	131	0
Συνέργεια πρωτα η πολη μας Χάρης Αηδονόπουλος		243034632548207	Facebook	m	male	EL	Greece	2	1	4103	696	130	0
Κατερίνα Παπαδάκη-Λάγγαρη,Υποψήφια Δημοτική σύμβουλος		326361378017652	Facebook	m	male	EL	Greece	3	1	4078	594	168	0
United World İnternational		200522684002297	Facebook	m	male	EL	Greece	3	1	4069	1622	29	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	EL	Greece	1	1	4069	2034	1	0
MBRC		1853495178284518	Facebook	m	male	EL	Greece	5	1	4059	812	35	5
QuestionMark		656840164732436	Facebook	m	male	EL	Greece	2	1	4022	732	108	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	EL	Greece	1	1	3984	797	7	0
Βρούτσης Ιωάννης		220296771411161	Facebook	m	male	EL	Greece	1	1	3971	794	78	0
Δημοκρατία - Αλέξανδρος Δημητριαδης		135551226588092	Facebook	m	male	EL	Greece	1	1	3969	794	78	0
Ioannis Sakkas - Ιωάννης Σακκάς		119739788735205	Facebook	m	male	EL	Greece	1	1	3962	792	78	0
90vathmoic		257022228491603	Facebook	m	male	EL	Greece	1	1	3923	784	69	0
Όραμα Ελλάδος		1062987930433023	Facebook	m	male	EL	Greece	1	1	3904	781	77	0
Panos Reppas - Παναγιώτης Ρέππας		381289095967251	Facebook	m	male	EL	Greece	2	1	3903	647	130	0
Οι Άγγελοι Coffee Bar		1996899027207520	Facebook	m	male	EL	Greece	2	1	3883	611	142	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m	male	EL	Greece	1	1	3829	766	6	0
packiteco		1331461700293350	Facebook	m	male	EL	Greece	2	1	3802	760	16	0
SAP		102478373158727	Facebook	m	male	EL	Greece	1	1	3780	756	74	0
Νίκος Βακολίδης		185431569006924	Facebook	m	male	EL	Greece	1	1	3759	752	74	0
Ενωμένη Ιεράπετρα - Ελένη Βλάσση		339634469432078	Facebook	m	male	EL	Greece	1	1	3721	744	73	0
Κίνημα Αλλαγής Δήμος Ζηρού		1940652602892427	Facebook	m	male	EL	Greece	1	1	3707	741	73	0
In Progress		254883792041627	Facebook	m	male	EL	Greece	1	1	3699	740	73	0
Eirini Nt		254444355184015	Facebook	m	male	EL	Greece	1	1	3695	739	73	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	m	male	EL	Greece	1	1	3684	736	72	0
Aegean Rebreath		685489761631929	Facebook	m	male	EL	Greece	1	1	3679	736	72	0
OWTE Oil Limited		813090985707060	Facebook	m	male	EL	Greece	2	1	3658	731	8	0
The Bambooster		230034544330013	Facebook	m	male	EL	Greece	2	1	3639	1455	0	0
Alphafreepress - alphafreepress.gr		175368079145863	Facebook	m	male	EL	Greece	1	1	3637	727	72	0
Βασίλης Φεύγας		237514403464218	Facebook	m	male	EL	Greece	1	1	3612	722	71	0
Πολιτικό Κόμμα Σύνδεσμος Εθνικής Ενότητας		140578209378898	Facebook	m	male	EL	Greece	1	1	3611	722	71	0
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	m	male	EL	Greece	1	1	3593	718	71	0
SuperSpeed		773978219654220	Facebook	m	male	EL	Greece	1	1	3588	1794	35	0
Πατρινή Νεολαία		2007917742820340	Facebook	m	male	EL	Greece	1	1	3584	717	70	0
Γαλανόλευκο Στέκι		408665942616785	Facebook	m	male	EL	Greece	1	1	3578	715	70	0
Αλέξανδρος Παπατσίμπας - Υποψήφιος Περιφερειακός Σύμβουλος		439124253292041	Facebook	m	male	EL	Greece	1	1	3560	712	70	0
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	m	male	EL	Greece	1	1	3540	708	70	0
Deutschland.de		31292782350	Facebook	m	male	EL	Greece	11	1	3539	687	21	0
Γιώργος Φίλιππας - Υποψήφιος Περιφερειακός Σύμβουλος		1986584691428514	Facebook	m	male	EL	Greece	1	1	3499	700	69	0
Υστερόγραφα (ysterografa.gr)		157075364433050	Facebook	m	male	EL	Greece	1	1	3494	699	69	0
Κάπα Εφημερίδα		1267017303391223	Facebook	m	male	EL	Greece	1	1	3481	696	68	0
Φώντας Μπαραλιάκος		219186174848156	Facebook	m	male	EL	Greece	1	1	3479	695	68	0
Θανάσης Αθανασίου		879510899046674	Facebook	m	male	EL	Greece	1	1	3473	694	68	0
Θεόδωρος Χρ. Βασιλόπουλος - Theodoros Chr. Vasilopoulos		2238756949784252	Facebook	m	male	EL	Greece	1	1	3454	691	68	0
Climatism		356461504493645	Facebook	m	male	EL	Greece	2	1	3454	584	110	0
ALTERLIFE  Absolute - Drapetsona		1040221292708043	Facebook	m	male	EL	Greece	1	1	3453	1726	34	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	EL	Greece	1	1	3446	1723	3	0
Ιωάννα Κοντούλη - Υποψήφια Ευρωβουλευτής		708897369225971	Facebook	m	male	EL	Greece	1	1	3436	687	68	0
Μπομπόνης Τάσος Πολιτικός Μηχανικός Ε.Μ.Π, Bobonis Tasos Civil Engineer		271998282818726	Facebook	m	male	EL	Greece	1	1	3431	686	67	0
Κώστας Τσιρογιάννης Υποψήφιος Περιφερειακός Σύμβουλος Κ.Μακεδονίας ΠΕΣερρών		3023390081020516	Facebook	m	male	EL	Greece	1	1	3408	681	67	0
World Bank		153371894688575	Facebook	m	male	EL	Greece	35	1	3389	1415	10	1
Μαρούσι Νέα Εποχή - Θεόδωρος Αμπατζόγλου, υποψήφιος Δήμαρχος Αμαρουσίου		525511581270580	Facebook	m	male	EL	Greece	1	1	3383	676	67	0
Γιαννης Γ. Κουλιζακος		1629906510616386	Facebook	m	male	EL	Greece	1	1	3337	667	66	0
Ευσταθόπουλος Σαράντος / Efstathopoulos Sarantos		1410023122465174	Facebook	m	male	EL	Greece	1	1	3323	664	65	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	m	male	EL	Greece	1	1	3322	664	65	0
Αίγινα Εν Δράσει		195826147293583	Facebook	m	male	EL	Greece	2	1	3317	576	100	0
Δαριβέρη Ιωάννα	Virality	649873868400170	Facebook	m	male	EL	Greece	1	1	3310	662	65	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	m	male	EL	Greece	1	1	3291	658	65	0
Konstantinos Arvanitopoulos		405808099430606	Facebook	m	male	EL	Greece	1	1	3284	657	65	0
Σταύρος Πουσίνης		1390279791107802	Facebook	m	male	EL	Greece	1	1	3282	656	65	0
Ocean Witness		1260352987396236	Facebook	m	male	EL	Greece	2	1	3281	656	11	0
Κωνσταντίνος Ν. Μπιζάς		1266647100178894	Facebook	m	male	EL	Greece	3	1	3240	464	137	0
The Hellenic Initiative Australia		489793901187352	Facebook	m	male	EL	Greece	1	1	3236	647	39	0
ALTERLIFE Absolute Evosmos		513007108733312	Facebook	m	male	EL	Greece	1	1	3214	1607	31	0
Παναγιώτης Καρποδίνης		1633545140078484	Facebook	m	male	EL	Greece	1	1	3203	640	63	0
Στάυρος Γ.Καρβούνης		292335931664476	Facebook	m	male	EL	Greece	1	1	3177	635	62	0
Αλμυράκης Ε. Ιωάννης		754200571291453	Facebook	m	male	EL	Greece	1	1	3120	624	61	0
Γιάννης Σύψας Υποψήφιος Περιφερειακός Σύμβουλος Νομού Αιτωλοακαρνανίας		332140697441798	Facebook	m	male	EL	Greece	1	1	3089	618	61	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	m	male	EL	Greece	1	1	3081	616	61	0
Φώτης Καρύδας - Fotis Karidas		1968012053421354	Facebook	m	male	EL	Greece	1	1	3072	614	60	0
Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	m	male	EL	Greece	1	1	3047	609	60	0
Χιακή Συμπολιτεία		211898055682569	Facebook	m	male	EL	Greece	1	1	3022	604	59	0
Βασίλης Κεγκέρογλου		961382567256823	Facebook	m	male	EL	Greece	1	1	3000	600	59	0
t-zine.gr		120664411360175	Facebook	m	male	EL	Greece	1	1	2985	597	59	0
Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης		2846589635366328	Facebook	m	male	EL	Greece	1	1	2974	594	58	0
DIAS TOURS		1793677374236738	Facebook	m	male	EL	Greece	1	1	2974	595	58	0
Παύλος Τονικίδης		2005976859520685	Facebook	m	male	EL	Greece	1	1	2938	587	58	0
Πύργος - News blog	Athanasios Katsimpelis	357003728371	Facebook	m	male	EL	Greece	1	1	2889	577	57	0
bioway.gr		456203494544716	Facebook	m	male	EL	Greece	1	1	2888	577	57	0
Ελευθέριος Αλεξανδρίδης Υποψήφιος Δημοτικός Σύμβουλος		412552692903016	Facebook	m	male	EL	Greece	1	1	2867	573	56	0
Get The Trolls Out		858018134275978	Facebook	m	male	EL	Greece	1	1	2835	1417	12	2
Ομάδα Κοινωνικής Εγρήγορσης - ΟΚΕ		122833434568668	Facebook	m	male	EL	Greece	1	1	2830	566	56	0
Χρήστος Γραμμένος - Υπ. Περιφερειακός Σύμβουλος Αχαΐας		259022454770343	Facebook	m	male	EL	Greece	4	1	2827	0	280	0
Green Future		2010155732574284	Facebook	m	male	EL	Greece	1	1	2816	563	55	0
ITUC		20556338116	Facebook	m	male	EL	Greece	1	1	2810	1405	1	0
Αθηνά Τερζοπούλου Υποψήφια Δήμαρχος Εορδαίας		857996564543339	Facebook	m	male	EL	Greece	1	1	2777	555	55	0
Δέσποινα Βοτάνη		300945803924907	Facebook	m	male	EL	Greece	1	1	2773	554	54	0
Thesstories.com		410546796170979	Facebook	m	male	EL	Greece	1	1	2768	553	54	0
Mint		1586969654915532	Facebook	m	male	EL	Greece	1	1	2766	553	6	0
Παναγιώτης Βάσιος - Εδώ θα μιλάμε για το Χαλάνδρι μας		150950564947938	Facebook	m	male	EL	Greece	1	1	2763	552	63	0
Κοσμίδη-Περλεπέ Πανωραία Υποψήφια Δημοτική Συμβουλος.		649824732127051	Facebook	m	male	EL	Greece	1	1	2740	548	54	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	EL	Greece	4	1	2718	543	5	0
ΕΥ ΠΟΛΙΣ		228086193981770	Facebook	m	male	EL	Greece	1	1	2715	543	53	0
Eleftheria Topaloglou		304586800221363	Facebook	m	male	EL	Greece	1	1	2710	542	53	0
Positive Money Europe		454544301251419	Facebook	m	male	EL	Greece	1	1	2701	540	26	5
Collision Conf		205093963028353	Facebook	m	male	EL	Greece	7	1	2701	714	24	1
Gaia		182073298490036	Facebook	m	male	EL	Greece	5	1	2674	1240	23	9
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	EL	Greece	5	1	2663	932	4	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m	male	EL	Greece	3	1	2625	795	1	0
Εκλογές στη Χίο		1840943552629811	Facebook	m	male	EL	Greece	1	1	2593	518	51	0
Sufired		509570552412365	Facebook	m	male	EL	Greece	1	1	2558	511	50	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m	male	EL	Greece	6	1	2548	793	35	0
Εκκίνηση		1285624448243258	Facebook	m	male	EL	Greece	1	1	2548	509	50	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	m	male	EL	Greece	1	1	2548	509	50	0
Φωτεινή Κόκκινου		2022270684537875	Facebook	m	male	EL	Greece	1	1	2542	508	50	0
Traxsource		67579939495	Facebook	m	male	EL	Greece	3	1	2500	499	4	0
Τέμου Λέχτινεν - Teemu Lehtinen		302596603708	Facebook	m	male	EL	Greece	1	1	2483	496	49	0
RoboMarkets - Global		588252871551498	Facebook	m	male	EL	Greece	3	1	2482	1237	5	0
ALTERLIFE Absolute - Neo Faliro		209823522492761	Facebook	m	male	EL	Greece	1	1	2470	1235	24	0
ΝΕΟ Φροντιστήριο Ιλίου - Πετρούπολης		358236561036716	Facebook	m	male	EL	Greece	1	1	2420	484	47	0
eretikos.gr		1596954837280850	Facebook	m	male	EL	Greece	1	1	2397	479	47	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	m	male	EL	Greece	3	1	2380	0	235	0
Στέφανος Σταμέλλος		751877888170316	Facebook	m	male	EL	Greece	1	1	2356	471	46	0
Alter Radio Greece		1641871465876692	Facebook	m	male	EL	Greece	1	1	2325	465	46	0
CityChannel		2074154366187575	Facebook	m	male	EL	Greece	1	1	2302	1151	22	0
Γεώργιος Ντούρος		2012899498943601	Facebook	m	male	EL	Greece	2	1	2293	375	69	0
Το μονοπάτι του Ισλάμ		2098223690267249	Facebook	m	male	EL	Greece	1	1	2222	444	44	0
Σάκης Βλέτσας MSc Πολιτικός Μηχανικός - Υποψήφιος Περιφερειακός Σύμβουλος		271955010119273	Facebook	m	male	EL	Greece	3	1	2193	0	217	0
Ανδρέας Τσώκος - Andreas Tsokos		1931339600482301	Facebook	m	male	EL	Greece	1	1	2140	428	42	0
GearBest		624353394279966	Facebook	m	male	EL	Greece	1	1	2121	424	3	0
Συριζα Πεντέλης		468477666501164	Facebook	m	male	EL	Greece	1	1	2102	420	37	0
Brut UK		1629990253744016	Facebook	m	male	EL	Greece	1	1	2094	418	3	0
FontBundles.net		1653056048283270	Facebook	m	male	EL	Greece	2	1	2083	1041	12	2
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	m	male	EL	Greece	3	1	2075	0	205	0
VOA - Глас на Америка		176413438620	Facebook	m	male	EL	Greece	4	1	2070	909	1	0
Pracuj w Unii		1436641159975378	Facebook	m	male	EL	Greece	2	1	2034	406	0	0
آزادی		2225999294109545	Facebook	m	male	EL	Greece	1	1	2011	804	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	EL	Greece	3	1	1963	742	2	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	m	male	EL	Greece	2	1	1962	769	3	0
Racing Diffs		310664495958668	Facebook	m	male	EL	Greece	1	1	1944	388	3	0
Charalampos Karapanos		1003250853166815	Facebook	m	male	EL	Greece	1	1	1930	386	38	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	EL	Greece	1	1	1876	375	12	2
Columbia University in the City of New York		102471088936	Facebook	m	male	EL	Greece	2	1	1854	740	3	1
Esri		211211155280	Facebook	m	male	EL	Greece	3	1	1844	456	9	0
World Food Programme		28312410177	Facebook	m	male	EL	Greece	1	1	1832	366	3	0
Tuunes		992176580926495	Facebook	m	male	EL	Greece	4	1	1831	732	1	0
Ψυχό - Υγεία		382532232107007	Facebook	m	male	EL	Greece	1	1	1809	361	35	0
Streetpit		658189304534663	Facebook	m	male	EL	Greece	1	1	1763	881	1	0
Wholesome Culture		1664959567149320	Facebook	m	male	EL	Greece	4	1	1739	769	3	0
China Xinhua News		338109312883186	Facebook	m	male	EL	Greece	2	1	1708	822	0	0
Sea Shepherd Greece		169266653115509	Facebook	m	male	EL	Greece	1	1	1704	341	33	0
ΔΡΑΣΗ Ανεξάρτητη ομάδα γυναικών για την διεκδίκηση συντάξεων χηρείας		758361734495240	Facebook	m	male	EL	Greece	1	1	1704	341	33	0
Index in English		1969401936694372	Facebook	m	male	EL	Greece	1	1	1668	333	5	1
RSM MBA		110428762358678	Facebook	m	male	EL	Greece	1	1	1663	665	1	0
Petra De Sutter		372776579930604	Facebook	m	male	EL	Greece	1	1	1639	819	8	1
European Action Week Against Racism		1224138274394269	Facebook	m	male	EL	Greece	1	1	1638	327	5	1
Melba Culp		902971599738051	Facebook	m	male	EL	Greece	23	1	1635	529	5	0
Boobam		1651084981816691	Facebook	m	male	EL	Greece	1	1	1608	804	15	0
Lingokids		497983453648415	Facebook	m	male	EL	Greece	7	1	1604	800	0	0
Jorjetaime		339101866453240	Facebook	m	male	EL	Greece	2	1	1575	315	36	0
ALTERLIFE Absolute - Haidari		142467174134	Facebook	m	male	EL	Greece	1	1	1567	313	31	0
ScribersHive		722350287934296	Facebook	m	male	EL	Greece	1	1	1535	767	0	0
Γιάννης Σ. Καλαντζάκης Υποψήφιος Περιφερειακός Σύμβουλος Ηρακλείου		252856354884320	Facebook	m	male	EL	Greece	1	1	1495	299	29	0
Basmah		137973986840264	Facebook	m	male	EL	Greece	8	1	1488	295	7	0
Win Cancer		804854979618422	Facebook	m	male	EL	Greece	1	1	1486	743	14	0
The Munk Debates		259282224084288	Facebook	m	male	EL	Greece	1	1	1486	297	1	0
HP Large Format Media		169820440552379	Facebook	m	male	EL	Greece	1	1	1466	293	2	0
iranwire.com ایران وایر		214009095412166	Facebook	m	male	EL	Greece	1	1	1457	728	1	0
The Dolphin's Voice		374901615887979	Facebook	m	male	EL	Greece	1	1	1442	721	14	0
Minority SafePack		532492010145546	Facebook	m	male	EL	Greece	7	1	1393	296	4	0
Hornet Plugins		150704545104271	Facebook	m	male	EL	Greece	1	1	1391	278	2	0
АТОН		269320383095938	Facebook	m	male	EL	Greece	2	1	1375	687	9	1
Last Stop Brexit		820489154977103	Facebook	m	male	EL	Greece	1	1	1370	274	3	0
Διεθνείς Εξελίξεις		1981250852112211	Facebook	m	male	EL	Greece	2	1	1362	0	134	0
Master Magnets Ltd		315842291798657	Facebook	m	male	EL	Greece	1	1	1359	271	3	0
eutopia		1407046686105940	Facebook	m	male	EL	Greece	4	1	1343	669	0	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	EL	Greece	1	1	1336	668	1	0
Hotel Du Lac		166658753433020	Facebook	m	male	EL	Greece	1	1	1318	263	26	0
Συμπαράταξη Λαρισαίων		1548514182041350	Facebook	m	male	EL	Greece	1	1	1284	256	25	0
TRT World		1559901027613381	Facebook	m	male	EL	Greece	4	1	1275	593	0	0
ALTERLIFE Absolute - Agia Paraskevi		336169536763814	Facebook	m	male	EL	Greece	1	1	1247	249	24	0
The Economic Standard		392555198233906	Facebook	m	male	EL	Greece	2	1	1240	248	2	0
Stoke Travel		193334324519	Facebook	m	male	EL	Greece	1	1	1234	617	1	0
Rayse Project		2053944684895883	Facebook	m	male	EL	Greece	2	1	1191	0	118	0
Gazeta Wyborcza		63563473556	Facebook	m	male	EL	Greece	14	1	1157	224	3	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	m	male	EL	Greece	2	1	1137	0	112	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	m	male	EL	Greece	1	1	1130	226	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	m	male	EL	Greece	5	1	1081	313	8	1
EUJS - European Union of Jewish Students		389574965144	Facebook	m	male	EL	Greece	1	1	1081	216	21	0
Hertie School of Governance		10760031281	Facebook	m	male	EL	Greece	1	1	1024	204	2	0
Xytro		703407660061560	Facebook	m	male	EL	Greece	2	1	1022	511	45	9
PolitisOnline		121750838019415	Facebook	m	male	EL	Greece	1	1	998	0	99	0
Sillage		735007763274237	Facebook	m	male	EL	Greece	1	1	995	199	19	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	EL	Greece	2	1	974	159	33	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	EL	Greece	2	1	964	423	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	EL	Greece	1	1	923	461	1	0
Égard Watch Company		285409498185123	Facebook	m	male	EL	Greece	6	1	912	182	16	0
Open Society Foundations		18983389920	Facebook	m	male	EL	Greece	6	1	911	125	36	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	EL	Greece	1	1	911	182	2	0
ADF International		382186268590822	Facebook	m	male	EL	Greece	1	1	906	362	1	0
