week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w019	Week 19	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	1	1	49999	10000	88	0
w019	Week 19	Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	1	1	49999	10000	99	0
w019	Week 19	Etienne Dujardin		1981582235230721	Facebook	1	1	49999	10000	99	0
w019	Week 19	Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	1	1	49999	10000	99	0
w019	Week 19	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	1	1	49999	10000	99	0
w019	Week 19	Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	1	1	49999	10000	669	133
w019	Week 19	Adrian-Claudiu Prisnel		259825811088447	Facebook	1	1	49999	10000	104	21
w019	Week 19	Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	1	1	49999	10000	669	133
w019	Week 19	Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	1	1	49999	10000	669	133
w019	Week 19	Svensk Betong	Bogerius Carl David	422674604503473	Facebook	1	1	49999	10000	462	92
w019	Week 19	Riho Terras		2217643278496367	Facebook	1	1	49999	10000	499	100
w019	Week 19	Mander in Comune	Paolo Mander	1229328110553008	Facebook	1	1	49999	10000	99	0
w019	Week 19	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	1	1	49999	10000	133	66
w019	Week 19	Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	1	1	49999	10000	99	0
w019	Week 19	Compromís per Castelló	Compromís	119022634947098	Facebook	1	1	49999	10000	499	100
w019	Week 19	Kristdemokraterna Jönköpings Kommun	Kristdemokraterna Jönköpings kommun	836852369693689	Facebook	1	1	49999	10000	462	92
w019	Week 19	Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	1	1	49999	10000	99	0
w019	Week 19	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	49999	10000	99	0
w019	Week 19	TaxiMe		130743243729492	Facebook	1	1	49999	10000	88	0
w019	Week 19	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	49999	10000	99	0
w019	Week 19	Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	1	1	49999	10000	99	0
w019	Week 19	USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	1	1	49999	10000	104	21
w019	Week 19	Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	1	1	49999	10000	99	0
w019	Week 19	Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	1	1	49999	10000	99	0
w019	Week 19	James Palmer	James Palmer	1130573317069850	Facebook	1	1	49999	10000	114	0
w019	Week 19	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	49999	10000	99	0
w019	Week 19	Αλέξανδρος Κουτσελίνης - Υποψήφιος Δημοτικός Σύμβουλος Βόλου		315428782464965	Facebook	1	1	49999	10000	99	0
w019	Week 19	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	49999	10000	133	66
w019	Week 19	DOSAR ROMANIA		465188503555629	Facebook	1	1	49999	10000	20	0
w019	Week 19	Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	1	1	49999	10000	20	0
w019	Week 19	Eurac Research	Eurac Research	257660925693	Facebook	1	1	49999	10000	99	0
w019	Week 19	Kalle Laanet Page	Reformierakond	141202956796859	Facebook	1	1	49999	10000	99	0
w019	Week 19	Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	1	1	49999	10000	23	0
w019	Week 19	Federico Clapis	Federico Clapis	306289286207471	Facebook	1	1	49999	10000	99	0
w019	Week 19	Steffen Sjørslev - Liberal Alliance		339937129764672	Facebook	1	1	49999	10000	669	133
w019	Week 19	Hrvoje Zekanović		167619146997356	Facebook	1	1	49999	10000	88	0
w019	Week 19	Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	1	1	49999	10000	99	0
w019	Week 19	DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	1	1	49999	10000	154	30
w019	Week 19	Koen Daniëls	N-VA	711452742279820	Facebook	1	1	49999	10000	499	100
w019	Week 19	Beijing Tourism		442672999178128	Facebook	1	1	49999	10000	88	0
w019	Week 19	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	49999	10000	499	100
w019	Week 19	Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	1	1	49999	10000	462	92
w019	Week 19	Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	1	1	49999	10000	99	0
w019	Week 19	USR Dumbravita - Maramures		223317431895849	Facebook	1	1	49999	10000	104	21
w019	Week 19	USR Șișești	USR Maramureș	2138422243137298	Facebook	1	1	49999	10000	104	21
w019	Week 19	USR Baia Mare	USR Maramureș	376715579846693	Facebook	1	1	49999	10000	209	105
w019	Week 19	USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	1	1	49999	10000	104	21
w019	Week 19	USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	1	1	49999	10000	104	21
w019	Week 19	15min		40711908859	Facebook	1	1	49999	10000	99	0
w019	Week 19	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	49999	10000	669	133
w019	Week 19	Eestimaa Rohelised		109605679062900	Facebook	1	1	49999	10000	99	0
w019	Week 19	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	1	1	49999	10000	99	0
w019	Week 19	De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	1	1	49999	10000	499	100
w019	Week 19	ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	1	1	49999	10000	99	0
w019	Week 19	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	49999	10000	669	133
w019	Week 19	Priama Demokracia	Geci Marek	654142781268532	Facebook	1	1	49999	10000	99	0
w019	Week 19	Sinn Féin Ireland		148726998530273	Facebook	1	1	49999	10000	99	0
w019	Week 19	UPYD, Unión Progreso y Democracia		35503921657	Facebook	1	1	49999	10000	99	0
w019	Week 19	Ανδρέας Νικολάου	Antreas Nikolaou	642216135826783	Facebook	1	1	49999	10000	99	0
w019	Week 19	Aldo Patriciello		40645773554	Facebook	1	1	49999	10000	498	99
w019	Week 19	Monica Cerutti		331398250994	Facebook	1	1	49999	10000	499	100
w019	Week 19	makesense		279050068792	Facebook	1	1	49999	10000	499	100
w019	Week 19	Fidelitas		71547793430	Facebook	1	1	49999	10000	15	3
w019	Week 19	Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	1	1	49999	10000	116	23
w019	Week 19	Βόρεια Γειτονιά		1657863791103030	Facebook	1	1	49999	10000	99	0
w019	Week 19	PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	1	1	49999	10000	104	21
w019	Week 19	Ayuda Derechos LGTB		449863245765649	Facebook	1	1	49999	10000	99	0
w019	Week 19	Rik Daems		135504466493706	Facebook	1	1	49999	10000	99	0
w019	Week 19	Alessandra Moretti		527503853928339	Facebook	1	1	49999	10000	99	0
w019	Week 19	Anas Sarwar	Anas Sarwar	657070411062471	Facebook	1	1	49999	10000	114	0
w019	Week 19	Amo A Mi Mascota		380356386120230	Facebook	1	1	49999	10000	99	0
w019	Week 19	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	49999	10000	99	0
w019	Week 19	AfD-Kreisverband Neuwied		748790975178137	Facebook	1	1	49999	10000	499	100
w019	Week 19	Almanya Partizan		298182014167625	Facebook	1	1	49999	10000	577	115
w019	Week 19	Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	1	1	49999	10000	99	0
w019	Week 19	Search4good	Search4good	833273207047488	Facebook	1	1	49999	10000	99	0
w019	Week 19	Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	1	1	49999	25000	669	334
w019	Week 19	Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	1	1	49999	25000	49	0
w019	Week 19	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	49998	9999	498	99
w019	Week 19	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	1	1	49998	9999	498	99
w019	Week 19	Unite the union	Unite the union	175584152579855	Facebook	1	1	49998	9999	577	115
w019	Week 19	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	1	1	49998	9999	577	115
w019	Week 19	Beatrice Brignone		454468194886964	Facebook	1	1	49998	9999	99	0
w019	Week 19	Airis Meier Page	Reformierakond	250646808998831	Facebook	1	1	49998	9999	99	0
w019	Week 19	CDU Kreisverband Steinfurt		112786405463390	Facebook	1	1	49998	9999	99	0
w019	Week 19	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	49998	9999	577	115
w019	Week 19	Partido por la Igualdad Real		1981091215462211	Facebook	1	1	49998	10000	498	99
w019	Week 19	UK24 TV	Adeel Saleem	407469139802767	Facebook	1	1	49998	9999	114	0
w019	Week 19	Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	1	1	49998	10000	114	0
w019	Week 19	Scimenes - D'Antuono Candidati Consiglieri Comunali		453308502080164	Facebook	1	1	49998	10000	98	0
w019	Week 19	Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	1	1	49998	10000	114	0
w019	Week 19	Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	1	1	49998	10000	98	0
w019	Week 19	Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	1	1	49998	10000	98	0
w019	Week 19	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	1	1	49998	10000	577	115
w019	Week 19	AJ Produkter		114041428660349	Facebook	1	1	49998	10000	46	9
w019	Week 19	Sverigedemokraterna Eskilstuna		161935043870264	Facebook	1	1	49998	10000	462	92
w019	Week 19	Peter De Roover		1661453500556261	Facebook	1	1	49998	10000	98	0
w019	Week 19	Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	1	1	49998	10000	88	0
w019	Week 19	Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	1	1	49998	10000	30	15
w019	Week 19	Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	1	1	49998	10000	98	0
w019	Week 19	Sophie Wilmès		494853240530488	Facebook	1	1	49998	10000	98	0
w019	Week 19	Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	1	1	49998	10000	98	0
w019	Week 19	Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	1	1	49998	10000	98	0
w019	Week 19	Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	1	1	49998	9999	99	0
w019	Week 19	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	6	1	49994	22000	467	133
w019	Week 19	Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	7	1	49993	19000	693	0
w019	Week 19	FDP NRW	FDP NRW	282800387209	Facebook	8	1	49992	16000	792	0
w019	Week 19	Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	9	1	49991	13000	891	0
w019	Week 19	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	8	1	49743	9500	494	0
w019	Week 19	AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	13	1	49615	9525	1141	0
w019	Week 19	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	5	1	49328	9666	462	0
w019	Week 19	Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	3	1	49316	9863	186	0
w019	Week 19	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	4	1	49246	12500	346	0
w019	Week 19	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	9	1	49158	15033	928	33
w019	Week 19	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	15	1	48986	12200	1326	0
w019	Week 19	ADP		6914363428	Facebook	14	1	48463	11452	797	141
w019	Week 19	Simple Feast		571176036346620	Facebook	18	1	48306	10335	562	81
w019	Week 19	Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	16	1	47984	8000	2295	115
w019	Week 19	Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	19	1	47981	10000	1880	0
w019	Week 19	CIWF Nederland	CIWF Nederland	117483088313381	Facebook	28	1	47972	5000	2772	0
w019	Week 19	Andy Street	The Conservative Party	625464517632792	Facebook	44	1	47956	1000	5040	0
w019	Week 19	USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	5	1	47496	13249	78	0
w019	Week 19	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	105	1	47310	3082	613	29
w019	Week 19	Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	9	1	46992	18000	791	0
w019	Week 19	PNL Bihor	PNL Bihor	788779771236776	Facebook	9	1	46991	14999	187	0
w019	Week 19	Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	12	1	46989	8999	1089	0
w019	Week 19	Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	19	1	46981	7000	437	0
w019	Week 19	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	11	1	46936	11593	495	0
w019	Week 19	Ruža Tomašić		1434305366791182	Facebook	3	1	46815	12363	243	0
w019	Week 19	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	25	1	46686	9000	682	98
w019	Week 19	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	10	1	46527	13592	622	182
w019	Week 19	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	6	1	46244	21250	519	0
w019	Week 19	Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	12	1	46227	13181	358	23
w019	Week 19	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	4	1	46167	19621	111	0
w019	Week 19	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	4	1	46165	10166	567	98
w019	Week 19	ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	8	1	45992	15000	792	0
w019	Week 19	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	8	1	45992	15000	792	0
w019	Week 19	Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	8	1	45991	15000	791	0
w019	Week 19	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	9	1	45991	12000	891	0
w019	Week 19	Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	2	1	45832	19166	57	0
w019	Week 19	Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	2	1	45712	12142	455	71
w019	Week 19	KDNP és Frakciója		230385242742	Facebook	6	1	45456	9091	69	15
w019	Week 19	Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	6	1	45273	9055	451	0
w019	Week 19	CDU Brohltal	CDU Brohltal	956080184452111	Facebook	34	1	45003	3190	3195	0
w019	Week 19	Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	2	1	44998	11999	104	16
w019	Week 19	Bert Wollants	Wollants Bert	122123487813722	Facebook	2	1	44998	12000	168	0
w019	Week 19	USR Prahova	USR Prahova	1385405838141456	Facebook	5	1	44995	21000	356	63
w019	Week 19	WWF-Belgium	WWF-Belgium	110844205773	Facebook	5	1	44995	21000	495	0
w019	Week 19	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	7	1	44993	15000	692	0
w019	Week 19	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	10	1	44980	8527	376	76
w019	Week 19	Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	7	1	43993	16900	603	0
w019	Week 19	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	23	1	43976	8000	529	0
w019	Week 19	Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	7	1	43879	8349	414	0
w019	Week 19	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	15	1	43822	11104	1031	0
w019	Week 19	Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	1	1	43749	8750	436	87
w019	Week 19	Davide Bordoni		620239501415401	Facebook	1	1	43749	8750	86	0
w019	Week 19	Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	4	1	43746	14750	358	99
w019	Week 19	sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	2	1	43730	8571	514	85
w019	Week 19	Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	8	1	43492	13750	767	0
w019	Week 19	SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	14	1	43343	8836	1241	0
w019	Week 19	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	39	1	43337	4272	2600	0
w019	Week 19	Tiscali		184227348258332	Facebook	3	1	43175	20988	245	102
w019	Week 19	En bättre framtid		1173808162671999	Facebook	9	1	42991	14000	351	92
w019	Week 19	Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	11	1	42968	7995	965	25
w019	Week 19	It’s Our City	It's Our City	332341263921598	Facebook	49	1	42834	5332	2942	0
w019	Week 19	Martina Riva	Martina Riva	171834776542782	Facebook	11	1	42262	6999	967	0
w019	Week 19	Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	11	1	42239	7999	1014	0
w019	Week 19	Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	9	1	41991	11000	891	0
w019	Week 19	Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	10	1	41990	7999	526	185
w019	Week 19	Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	2	1	41816	11363	162	0
w019	Week 19	Claudia Toso	Toso Claudia	2587558524622650	Facebook	4	1	41816	12727	197	0
w019	Week 19	Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	1	1	41665	8333	82	0
w019	Week 19	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	4	1	40996	11000	1095	173
w019	Week 19	Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	7	1	40993	14000	161	0
w019	Week 19	Liberalerna Eskilstuna	Liberalerna Eskilstuna	114824984533	Facebook	9	1	40991	8000	378	74
w019	Week 19	EURACTIV.sk		53798312370	Facebook	9	1	40991	7999	891	0
w019	Week 19	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	8	1	40991	10999	791	0
w019	Week 19	Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	2	1	40908	8181	81	0
w019	Week 19	Birgit Green	Birgit Green 	357498848368270	Facebook	4	1	40429	8000	121	0
w019	Week 19	CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	3	1	40382	9692	433	63
w019	Week 19	Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	7	1	40368	13875	680	0
w019	Week 19	Michał Wawrykiewicz		835519263468051	Facebook	3	1	40315	8063	113	14
w019	Week 19	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	4	1	40221	8044	538	107
w019	Week 19	Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	4	1	40179	11772	309	0
w019	Week 19	Traiasca Natia		357565774717638	Facebook	1	1	39999	8000	70	0
w019	Week 19	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	1	1	39999	8000	79	0
w019	Week 19	Natália Blahová	Richard Sulik	116165421757343	Facebook	2	1	39998	10000	132	0
w019	Week 19	Richard Sulik	Richard Sulik	184760561603680	Facebook	2	1	39998	10000	132	0
w019	Week 19	Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	3	1	39997	11000	247	0
w019	Week 19	Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	5	1	39995	17000	495	0
w019	Week 19	Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	8	1	39992	7999	792	0
w019	Week 19	Flaming Bee	Caner Tastan	314579985881588	Facebook	40	1	39960	0	4582	0
w019	Week 19	Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	3	1	39789	7777	192	0
w019	Week 19	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	10	1	39771	10556	449	84
w019	Week 19	EIT InnoEnergy		344038838945608	Facebook	4	1	39653	13052	262	73
w019	Week 19	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	4	1	39420	7884	267	0
w019	Week 19	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	39325	15730	78	39
w019	Week 19	Ultra Premium Direct		241324402728111	Facebook	10	1	39224	12432	365	93
