advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Irene Montero	Unidas Podemos	699285113542248	Facebook	0_50	0 - 50	ES	Spain	3	1	15947	5981	296	0
LIVE Barcelona - Vehicle Elèctric i Gas -		143196729026912	Facebook	0_50	0 - 50	ES	Spain	3	1	15947	5981	296	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	0_50	0 - 50	ES	Spain	4	1	15946	2990	394	0
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	0_50	0 - 50	ES	Spain	4	1	15946	2990	394	0
Estética Integral Guía		914584411949851	Facebook	0_50	0 - 50	ES	Spain	4	1	15946	2990	394	0
Ircycle		530634984063711	Facebook	0_50	0 - 50	ES	Spain	1	1	15548	3109	30	0
NeatCleats.cc		412725642440323	Facebook	0_50	0 - 50	ES	Spain	2	1	15502	3100	35	0
Josep Melià Ques	El Pi - Proposta per les Illes Balears	661732003933320	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Alvaro Sanz	IU Aragón	661286800975294	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
PSOE Lora del Río		384839278259564	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Partit Europeista de Sitges		1191612797572055	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Anticapitalistas Aragón		150232445065184	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Jara y Sedal		119735279145	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Bequizz Complementos		432691804205380	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Sí Se Puede Dos Hermanas		726366190826693	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
PSOE Olías del Rey		342263272507606	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Jose Manuel Carmona Lillo		373426653496995	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Ángela Rodríguez Pam		1156890690989466	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Mairena Primero		448975005214833	Facebook	0_50	0 - 50	ES	Spain	2	1	14951	5981	197	0
Noticias para Leganes		892281237521754	Facebook	0_50	0 - 50	ES	Spain	3	1	14950	2990	296	0
Col·lectiu solar		182355509011123	Facebook	0_50	0 - 50	ES	Spain	3	1	14950	2990	296	0
Karl Jacobi		246496642619619	Facebook	0_50	0 - 50	ES	Spain	3	1	14950	2990	296	0
El Micro de María		379592465777216	Facebook	0_50	0 - 50	ES	Spain	3	1	14950	2990	296	0
Viento y tierra		551630175269128	Facebook	0_50	0 - 50	ES	Spain	3	1	14950	2990	296	0
Alternativa Republicana de Aragón		2216329848387600	Facebook	0_50	0 - 50	ES	Spain	3	1	14950	2990	296	0
Sullen orientation		679839799052804	Facebook	0_50	0 - 50	ES	Spain	3	1	14950	2990	296	0
Adelante Huelva		209852049618243	Facebook	0_50	0 - 50	ES	Spain	2	1	14927	5969	197	0
Intimina		127412964006704	Facebook	0_50	0 - 50	ES	Spain	3	1	14705	6856	117	0
Music		328351981363338	Facebook	0_50	0 - 50	ES	Spain	3	1	14430	2886	254	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	0_50	0 - 50	ES	Spain	6	1	13950	1993	592	0
Le Monde		14892757589	Facebook	0_50	0 - 50	ES	Spain	30	1	13835	4790	55	0
T'es de Dakar_Officiel		419136834855725	Facebook	0_50	0 - 50	ES	Spain	1	1	13725	6862	13	0
Roger Cerdà		985701011450018	Facebook	0_50	0 - 50	ES	Spain	6	1	13465	1924	508	0
CrossFit IOTA		1118852888266651	Facebook	0_50	0 - 50	ES	Spain	6	1	13465	1924	508	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	0_50	0 - 50	ES	Spain	3	1	13049	3270	69	0
Unitat contra el Feixisme i el Racisme - Berguedà		157525814982738	Facebook	0_50	0 - 50	ES	Spain	13	1	12946	0	1282	0
Ludo Aequitas		615058398626084	Facebook	0_50	0 - 50	ES	Spain	1	1	12730	2546	15	0
Visit North Iceland		127907367221974	Facebook	0_50	0 - 50	ES	Spain	1	1	12496	2499	18	9
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	0_50	0 - 50	ES	Spain	1	1	12218	2443	24	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	0_50	0 - 50	ES	Spain	1	1	12085	2417	23	0
Gobierno de Aragón		112582432100845	Facebook	0_50	0 - 50	ES	Spain	3	1	11959	4984	296	0
Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	0_50	0 - 50	ES	Spain	4	1	11958	1993	394	0
Alfonso & Christian		507374766034106	Facebook	0_50	0 - 50	ES	Spain	12	1	11950	0	1184	0
Fire Safe Europe - FSEU		238789186294640	Facebook	0_50	0 - 50	ES	Spain	1	1	11670	2334	23	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_50	0 - 50	ES	Spain	36	1	11577	2753	113	0
UNICEF Europe & Central Asia		373536278864	Facebook	0_50	0 - 50	ES	Spain	1	1	11569	4627	2	0
Uiu		907141939410106	Facebook	0_50	0 - 50	ES	Spain	2	1	11227	2245	22	0
WhyEurope		1790357474516500	Facebook	0_50	0 - 50	ES	Spain	2	1	11101	2220	39	0
BIOSCARF		163055010716637	Facebook	0_50	0 - 50	ES	Spain	1	1	11043	2208	19	0
Gul Ahmed		312754697664	Facebook	0_50	0 - 50	ES	Spain	1	1	11022	4409	1	0
Sergi Servera - Gent x Ciutadella  Unidas Podemos		1394447374153357	Facebook	0_50	0 - 50	ES	Spain	2	1	10963	4984	197	0
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	0_50	0 - 50	ES	Spain	2	1	10963	4984	197	0
Tu Tienda de España		255698352031161	Facebook	0_50	0 - 50	ES	Spain	2	1	10963	4984	197	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	0_50	0 - 50	ES	Spain	2	1	10963	4984	197	0
Bng de Cee		1590515517873598	Facebook	0_50	0 - 50	ES	Spain	2	1	10963	4984	197	0
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	0_50	0 - 50	ES	Spain	3	1	10962	1993	296	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	0_50	0 - 50	ES	Spain	3	1	10962	1993	296	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	0_50	0 - 50	ES	Spain	3	1	10962	1993	296	0
Psc Mollet del Vallès		600448773423609	Facebook	0_50	0 - 50	ES	Spain	3	1	10962	1993	296	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	0_50	0 - 50	ES	Spain	3	1	10962	1993	296	0
Cs Comunidad Valenciana		475714072501743	Facebook	0_50	0 - 50	ES	Spain	3	1	10962	1993	296	0
Carlos Ladra Brage		369013219957800	Facebook	0_50	0 - 50	ES	Spain	3	1	10962	1993	296	0
Més Tordera		606674113105476	Facebook	0_50	0 - 50	ES	Spain	3	1	10962	1993	296	0
Grupo Victoria		298908170796981	Facebook	0_50	0 - 50	ES	Spain	3	1	10962	1993	296	0
La Glo Zirko		310455382817626	Facebook	0_50	0 - 50	ES	Spain	3	1	10962	1993	296	0
Scoutshirts		1805046789751195	Facebook	0_50	0 - 50	ES	Spain	2	1	10944	4975	197	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	0_50	0 - 50	ES	Spain	3	1	10928	1986	295	0
Iranwire English		565138970229385	Facebook	0_50	0 - 50	ES	Spain	1	1	10758	2151	18	0
Debating Europe	Debating Europe	132011730204757	Facebook	0_50	0 - 50	ES	Spain	3	1	10634	2127	76	0
Wood's Europe		524582920887170	Facebook	0_50	0 - 50	ES	Spain	2	1	10406	4771	52	8
Soviet Visuals		1160495674016675	Facebook	0_50	0 - 50	ES	Spain	22	1	10280	2113	109	0
Bodil Valero sida		300733377216643	Facebook	0_50	0 - 50	ES	Spain	1	1	9999	5000	46	9
Yo tampoco sabía (Yts)		362693954276638	Facebook	0_50	0 - 50	ES	Spain	1	1	9999	5000	9	1
Juventudes Socialistas de Extremadura	JSEx	504998446303619	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Podemos Educación Aragón	PODEMOS	260086250866775	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
PSIB	PSIB-PSOE	182797475074265	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Podemos Rivas	Kika Agencia de Marketing Digital	272759906232656	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Ahora Canarias Aguimes	Olegario De La Cruz Vega	249850985949345	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Carolina Telechea Lozano		2161815883936551	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Populares de Caravaca		191515780889116	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Republicans per Colau		1401293249973389	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Javier Tendero		803911493328804	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
PSOE Manzanares	PSOE Manzanares	329017123806320	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Quantum Brand Builders	Gonzalo Guzman Flores Gracia	363994304111	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Psoe Illa de Arousa		1505441559738076	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Verdes Canarias		402376499918388	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Junts per Catalunya - Torredembarra	Partit Demòcrata	318172855511310	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Organización Comunista Revolución		138395013183706	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Socialistes de Vinaròs		497981417013828	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Tasio Oliver		655423944578793	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Ana Belén Castejón Hernández		2020156514896201	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Diputació de Castelló		208507625842577	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Iberdrola		251020021637315	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Freddie Uribe		339607706653771	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Escamots  Catalans Motards - ECM		366582990500338	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Carlos Martín San Román Podemos		2284819161761106	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Aida María Quinatoa		406716069836379	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Antonio Jesús Rodríguez Segura		1483405488617838	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Somos Lorca Somos Región		315777852378226	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
PCPE Elx		153974635086163	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Sortu		321587644593227	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Margarita Del Cid		258669151734598	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
El País Canario		950176335028411	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Clinica Virgen De Los Llanos		153022414800325	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Borja Sémper 2019		353476648577863	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Populares Puertollano		333136130198140	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Tu eres España		983496878522319	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Professional Garden Jardines Verticales Artificiales		1661355397432203	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Rodrigo Alonso Fernández		1956872201093618	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Antonio Puche Martinez		234816950780847	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
ReCapacitando		503411343438297	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Peluquería&estética SD Sanz		988314731253035	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Capitán Swing		237671672937611	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
IU Quintanar de la Orden		726496107473206	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Caballas		382378636128	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
AMA MORON		125820130786950	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Jorge Bull		156174055010285	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Izquierda Revolucionaria - El Militante		188552087836787	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Junts per Catalunya de Vilanova i la Geltrú		645397455593191	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Rural SMEs		212330772582785	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Socialistes Onda		303458369671032	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Partit Demòcrata Europeu Català PdM		1103071316504377	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Cubelles en Comu Podem		379980632834873	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Lighthouse Distribution		471339869727986	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Carmen Arbesú		766393417037700	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Pymeluz		308049676565265	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
iusLegal		122430777796814	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Ganemos Marchena		1658739324372848	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Junts per Terrassa		149771515164339	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
IU Oviedo / Uviéu		503057986519955	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Cantabria Recicla		342727716522625	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Festival Diverse		155279562033611	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Món Rural		878136999184227	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
MÁS		483644595439893	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Ppopular Armilla		358891577604445	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Partido Popular de Tomelloso		567812490020723	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Kifkif		129996597018384	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Médicos del Mundo España		196774080368710	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Fridays For Future València		2302199243392359	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Alba Vidente Natural		468491620154415	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Global Humanitaria España		72029655024	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Mercado del Juguete de Madrid		150836534962883	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Aleks Litz		798926006877911	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
European Idiomas		145602438758	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Impacta Branding		1653717331582433	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Rafa Domínguez		298986070700696	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
ERC Lloret de Mar		211101322290172	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Fran González		202043114077535	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Teatro Flamenco Madrid		492020460826322	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Izquierda Unida Santa Marta de Tormes		374083753427590	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Torrejón Noticias		583583528355198	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
Salafonica reloaded		159731801641645	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
TURNEDO - Tributo indie español		412129702312851	Facebook	0_50	0 - 50	ES	Spain	1	1	9967	4984	98	0
EAJ PNV Bizkaiko Batzarkide Taldea	EAJ-PNV	1650615621908144	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Unidas Podemos - Izquierda Unida Verdes - Equo Cartagena	Viviana Cristina Villamarin Martinez	368920317028055	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
PSOE de Fene	PSOE de Fene	146049022108085	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Alba Leo	Podemos	404585820104810	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Marc Castells	Partit Demòcrata	317925401699200	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Psoe de Miño	PSOE Miño	762791540478884	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Ana Taboada		952776318112354	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Psoe San Roque		621815931226706	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Respeto por San Sebastián de los Reyes		591454244334002	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Marisqueria Norte Sur		499329803421177	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Juan Ponte		258846451737087	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Derechos Sociales Podemos Región de Murcia		364328037331185	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Juan Miguel Olivera		1407055262956705	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
PSLF Fuerteventura		423358208415377	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Espanha Facil		662608450785727	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Sanroma Senador		2361350667435291	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Podemos Soria		578645725562436	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Revista Espacio Humano		165747946787091	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
ReclamayRecupera Abogados		1117929081571899	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
EQUO Parla		524454270923968	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Aranzadi		423318967832014	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Chicoleo		437266526316864	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Gent x Ciutadella		1465118707063325	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Esquerra Els Pallaresos		596783240466844	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Settle Easy Valencia		2023197304671729	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
TodosconMercedes.		338388353447131	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Populares Dénia		341023262718353	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
PSOE de San Bartolomé		574008922739385	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Togetherforfuture		2406777519355233	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
Vicent Torres "Benet"		1584314908456966	Facebook	0_50	0 - 50	ES	Spain	2	1	9966	1993	197	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	0_50	0 - 50	ES	Spain	1	1	9962	4981	98	0
Nascor Formación		635955783199441	Facebook	0_50	0 - 50	ES	Spain	6	1	9958	996	592	0
Pablo García-López		246005828745854	Facebook	0_50	0 - 50	ES	Spain	1	1	9908	4954	98	0
Forum Drago - Ingenio		1619570551605049	Facebook	0_50	0 - 50	ES	Spain	1	1	9906	4953	98	0
Cristianos en Democracia		2523017254592300	Facebook	0_50	0 - 50	ES	Spain	1	1	9903	4952	98	0
Vadim Rotari		516538278845787	Facebook	0_50	0 - 50	ES	Spain	3	1	9889	2347	29	0
Orbixpay		586769801765126	Facebook	0_50	0 - 50	ES	Spain	1	1	9887	1977	19	0
Delena Formación		758604894158611	Facebook	0_50	0 - 50	ES	Spain	1	1	9855	4928	97	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	0_50	0 - 50	ES	Spain	10	1	9751	1928	74	0
Amazinc Skincare		222074311472291	Facebook	0_50	0 - 50	ES	Spain	2	1	9745	1887	4	0
packiteco		1331461700293350	Facebook	0_50	0 - 50	ES	Spain	2	1	9729	1945	25	0
Noemi Melio Abogada		1586627834952874	Facebook	0_50	0 - 50	ES	Spain	2	1	9675	1935	191	0
Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	0_50	0 - 50	ES	Spain	1	1	9621	4811	84	0
Jaizkibel Konpainia		1048583621841691	Facebook	0_50	0 - 50	ES	Spain	1	1	9621	4811	84	0
Populares El Vendrell		363958423782577	Facebook	0_50	0 - 50	ES	Spain	2	1	9497	1899	188	0
Animal Matters	Animal Matters	1439364926329185	Facebook	0_50	0 - 50	ES	Spain	7	1	9012	2147	17	0
Sample Market		504781446382209	Facebook	0_50	0 - 50	ES	Spain	17	1	9005	2134	145	0
Juguetes kinuma.com		173717472645845	Facebook	0_50	0 - 50	ES	Spain	5	1	8967	996	493	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	0_50	0 - 50	ES	Spain	5	1	8967	996	493	0
World Youth Academy		155365641152627	Facebook	0_50	0 - 50	ES	Spain	3	1	8942	1788	17	0
AllStaff		800800569996959	Facebook	0_50	0 - 50	ES	Spain	1	1	8790	1758	17	0
VoteWatch Europe		355087424564148	Facebook	0_50	0 - 50	ES	Spain	2	1	8677	2181	28	0
Marxismo y Colapso		392583714897364	Facebook	0_50	0 - 50	ES	Spain	2	1	8653	1730	60	15
Streetpit		658189304534663	Facebook	0_50	0 - 50	ES	Spain	1	1	8194	4097	7	0
EVERFX		279931699028690	Facebook	0_50	0 - 50	ES	Spain	5	1	8032	2034	40	0
Fast Visa		324980794221392	Facebook	0_50	0 - 50	ES	Spain	3	1	7978	3989	78	0
Josep Llopart i Gardela #Piera57km	Partit Demòcrata	825969297509684	Facebook	0_50	0 - 50	ES	Spain	4	1	7971	996	394	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	0_50	0 - 50	ES	Spain	4	1	7971	996	394	0
INSIGNA		565856910114353	Facebook	0_50	0 - 50	ES	Spain	4	1	7971	996	394	0
Misspachamama		183586102359578	Facebook	0_50	0 - 50	ES	Spain	4	1	7968	996	394	0
Paragon Wealth Management		352807305126479	Facebook	0_50	0 - 50	ES	Spain	3	1	7912	1440	246	0
Radical Pantry		531069674026158	Facebook	0_50	0 - 50	ES	Spain	16	1	7905	2102	33	0
Exponea		437489159794764	Facebook	0_50	0 - 50	ES	Spain	30	1	7588	540	544	0
European Laurel		322124128611587	Facebook	0_50	0 - 50	ES	Spain	1	1	7553	1510	14	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	0_50	0 - 50	ES	Spain	1	1	7388	1477	13	0
Berlin Beer Week		789641531111955	Facebook	0_50	0 - 50	ES	Spain	3	1	7284	1465	14	0
World Food Programme		28312410177	Facebook	0_50	0 - 50	ES	Spain	1	1	7180	1436	12	0
EEA and Norway Grants		70937137362	Facebook	0_50	0 - 50	ES	Spain	1	1	7145	2858	1	0
Last Stop Brexit		820489154977103	Facebook	0_50	0 - 50	ES	Spain	1	1	7073	1414	16	0
Traxsource		67579939495	Facebook	0_50	0 - 50	ES	Spain	4	1	7008	1318	48	0
AnarViolin		811250055615939	Facebook	0_50	0 - 50	ES	Spain	1	1	6992	1398	13	0
Junts per Montblanc	Partit Demòcrata	157453947649776	Facebook	0_50	0 - 50	ES	Spain	3	1	6975	996	296	0
José Manuel Cruz Viadero		1967960340178750	Facebook	0_50	0 - 50	ES	Spain	3	1	6975	996	296	0
PSOE Montellano		1466280643664759	Facebook	0_50	0 - 50	ES	Spain	3	1	6975	996	296	0
Silba por Europa		330507714258527	Facebook	0_50	0 - 50	ES	Spain	3	1	6975	996	296	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	0_50	0 - 50	ES	Spain	7	1	6971	0	690	0
Rodrigo Diamanti		233771943483731	Facebook	0_50	0 - 50	ES	Spain	3	1	6573	2641	9	0
Shopawra		733947680013655	Facebook	0_50	0 - 50	ES	Spain	2	1	6140	1228	18	0
The Objective		152984254897718	Facebook	0_50	0 - 50	ES	Spain	3	1	6062	996	205	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	0_50	0 - 50	ES	Spain	2	1	6039	3019	7	1
Alans		505502073289313	Facebook	0_50	0 - 50	ES	Spain	2	1	6001	1200	29	0
Podemos Alcantarilla	Podemos Alcantarilla	1377440055867377	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
