advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Twich Tube		325156801625099	Facebook	m	male	IE	Ireland	2	1	203	0	17	0
Pirate Parties International		152709151422154	Facebook	m	male	IE	Ireland	1	1	201	100	0	0
Heroes Comics		2170951436494322	Facebook	m	male	IE	Ireland	2	1	200	40	0	0
China Xinhua News		338109312883186	Facebook	m	male	IE	Ireland	5	1	200	96	0	0
British Poles		1025432510808594	Facebook	m	male	IE	Ireland	1	1	197	0	4	0
Melba Culp		902971599738051	Facebook	m	male	IE	Ireland	14	1	196	79	0	0
God's Cottage Prayer Centre, Glendalough		710103089057846	Facebook	m	male	IE	Ireland	1	1	189	0	18	0
David Stephen Patterson		255774634874100	Facebook	m	male	IE	Ireland	11	1	189	17	10	0
TRT World		1559901027613381	Facebook	m	male	IE	Ireland	3	1	186	78	0	0
Modius Health		1350510308330159	Facebook	m	male	IE	Ireland	2	1	185	75	5	0
All Passport Cover		1659280077503769	Facebook	m	male	IE	Ireland	4	1	185	83	1	0
Wageningen University & Research		128618593840392	Facebook	m	male	IE	Ireland	1	1	183	36	0	0
CNRS News		177971792541224	Facebook	m	male	IE	Ireland	1	1	183	92	1	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	IE	Ireland	4	1	180	32	5	0
World Food Programme		28312410177	Facebook	m	male	IE	Ireland	1	1	177	35	0	0
Bluthopia		531382014049309	Facebook	m	male	IE	Ireland	11	1	176	0	15	0
Innosity		2046361415443899	Facebook	m	male	IE	Ireland	1	1	175	0	0	0
The Cabinet		362991867398944	Facebook	m	male	IE	Ireland	2	1	171	0	15	0
Homaly Gift		372226786888864	Facebook	m	male	IE	Ireland	4	1	169	47	0	0
Instant Buy Supply		1795481837196514	Facebook	m	male	IE	Ireland	2	1	168	62	2	0
Dionysiou & Partners LLC		403474156695698	Facebook	m	male	IE	Ireland	1	1	167	0	16	0
GearSqad		547777032313859	Facebook	m	male	IE	Ireland	4	1	167	0	14	0
Fair Transport Europe		888757291197988	Facebook	m	male	IE	Ireland	1	1	166	83	1	0
UB40		267046415289	Facebook	m	male	IE	Ireland	1	1	165	82	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	IE	Ireland	2	1	164	43	0	0
Apps for life		735756143429544	Facebook	m	male	IE	Ireland	1	1	164	32	0	0
Unreasonable		507566542625418	Facebook	m	male	IE	Ireland	1	1	163	32	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	IE	Ireland	1	1	161	32	1	0
Pfane Environmental Association		2016240838676428	Facebook	m	male	IE	Ireland	1	1	160	0	14	0
GearBest		624353394279966	Facebook	m	male	IE	Ireland	1	1	160	32	0	0
The Idiot of Lord Nelson		609149682577116	Facebook	m	male	IE	Ireland	1	1	158	0	18	0
The Munk Debates		259282224084288	Facebook	m	male	IE	Ireland	1	1	157	31	0	0
MEDAL display		1490537417901414	Facebook	m	male	IE	Ireland	1	1	157	31	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	m	male	IE	Ireland	1	1	151	0	17	0
Culture Prime		1839998372756212	Facebook	m	male	IE	Ireland	1	1	151	75	0	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	m	male	IE	Ireland	1	1	150	30	2	0
Great		267772723892978	Facebook	m	male	IE	Ireland	1	1	149	74	0	0
Another Level Store		293935854572585	Facebook	m	male	IE	Ireland	10	1	149	51	2	0
Ozan Yanar		730847103593100	Facebook	m	male	IE	Ireland	1	1	146	29	1	0
Global Market's Club		2031811780473283	Facebook	m	male	IE	Ireland	1	1	144	28	2	0
LIKE APP		272972103180159	Facebook	m	male	IE	Ireland	1	1	143	57	0	0
Diamond MMA		109234291544	Facebook	m	male	IE	Ireland	2	1	143	22	4	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	m	male	IE	Ireland	5	1	141	28	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	IE	Ireland	1	1	141	70	0	0
Daddy Square		418879021782402	Facebook	m	male	IE	Ireland	1	1	141	0	12	0
The Bambooster		230034544330013	Facebook	m	male	IE	Ireland	2	1	136	54	0	0
Ms. Entrepreneur		922354974486363	Facebook	m	male	IE	Ireland	1	1	135	27	1	0
Scholarships for International Students		143550215717842	Facebook	m	male	IE	Ireland	1	1	134	67	0	0
No Democracy?  No Way.		276681363038180	Facebook	m	male	IE	Ireland	1	1	132	26	3	0
Jah Happy Life		1744645559132653	Facebook	m	male	IE	Ireland	1	1	131	26	0	0
Lawyer Monthly		1819711584977534	Facebook	m	male	IE	Ireland	1	1	127	25	0	0
Get The Trolls Out		858018134275978	Facebook	m	male	IE	Ireland	1	1	125	62	0	0
The Vish List		2227220443987978	Facebook	m	male	IE	Ireland	2	1	125	25	0	0
eutopia		1407046686105940	Facebook	m	male	IE	Ireland	2	1	124	58	0	0
Deutschland.de		31292782350	Facebook	m	male	IE	Ireland	3	1	122	24	0	0
CreativeLive		114420101917147	Facebook	m	male	IE	Ireland	1	1	122	24	1	0
		0	Facebook	m	male	IE	Ireland	2	1	119	17	4	0
Harvard Business Review		10423517786	Facebook	m	male	IE	Ireland	4	1	118	34	1	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	m	male	IE	Ireland	1	1	117	23	2	0
King Panda's		1421215034675772	Facebook	m	male	IE	Ireland	1	1	117	23	2	0
MyArgon		194845247856434	Facebook	m	male	IE	Ireland	3	1	113	0	9	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	IE	Ireland	7	1	111	40	0	0
Yogi Mama		1561673120587004	Facebook	m	male	IE	Ireland	1	1	106	21	2	0
Mabox Cosmetics		201346000581479	Facebook	m	male	IE	Ireland	3	1	105	20	1	0
Hertie School of Governance		10760031281	Facebook	m	male	IE	Ireland	1	1	103	20	0	0
INSEAD		164840743574941	Facebook	m	male	IE	Ireland	1	1	103	51	0	0
CEO Standard		511296119250139	Facebook	m	male	IE	Ireland	1	1	103	51	4	0
EURACTIV		15299247059	Facebook	m	male	IE	Ireland	3	1	99	19	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	IE	Ireland	5	1	97	34	0	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	IE	Ireland	2	1	95	21	0	0
Kevok		1805170499804181	Facebook	m	male	IE	Ireland	1	1	94	18	1	0
Sustainability Times		214303005827359	Facebook	m	male	IE	Ireland	2	1	93	46	0	0
2uhot		438915289946804	Facebook	m	male	IE	Ireland	4	1	90	19	1	0
Her Dream House		259685668305729	Facebook	m	male	IE	Ireland	4	1	89	17	1	0
The Intercept Brasil		1754956431459064	Facebook	m	male	IE	Ireland	4	1	89	37	0	0
Airinum		867962259958927	Facebook	m	male	IE	Ireland	3	1	88	17	0	0
BrightThis		1783515391737857	Facebook	m	male	IE	Ireland	1	1	87	17	1	0
DYLN Inspired		340074242782086	Facebook	m	male	IE	Ireland	1	1	85	17	0	0
Laser Training Cabarete		225846664167204	Facebook	m	male	IE	Ireland	1	1	84	42	0	0
OZY World		365203643975275	Facebook	m	male	IE	Ireland	1	1	82	16	1	0
The big capitalist game		2034988140101939	Facebook	m	male	IE	Ireland	6	1	82	16	1	0
Delphinus		20411877802	Facebook	m	male	IE	Ireland	5	1	82	40	0	0
Circling Europe		503234379789523	Facebook	m	male	IE	Ireland	1	1	81	16	1	0
Ticalm.com		956222737885591	Facebook	m	male	IE	Ireland	1	1	79	15	1	0
Zappem		2182510031981886	Facebook	m	male	IE	Ireland	1	1	79	0	9	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	m	male	IE	Ireland	1	1	78	15	1	0
RoboMarkets - Global		588252871551498	Facebook	m	male	IE	Ireland	3	1	77	33	0	0
Matt Wilson		247888188644456	Facebook	m	male	IE	Ireland	6	1	75	29	1	0
Last Stop Brexit		820489154977103	Facebook	m	male	IE	Ireland	1	1	74	14	0	0
Soonfeed		214615931960850	Facebook	m	male	IE	Ireland	2	1	74	29	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	IE	Ireland	2	1	72	9	4	0
Guitar Lovers		203855170399686	Facebook	m	male	IE	Ireland	2	1	71	25	0	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	m	male	IE	Ireland	1	1	71	0	7	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	IE	Ireland	1	1	71	14	0	0
BrexitMerch		349011429272053	Facebook	m	male	IE	Ireland	2	1	71	0	8	0
Quotes		1881150392198555	Facebook	m	male	IE	Ireland	1	1	71	14	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	m	male	IE	Ireland	3	1	69	13	0	0
AnarViolin		811250055615939	Facebook	m	male	IE	Ireland	1	1	69	13	0	0
Zoeetoys		690269048038800	Facebook	m	male	IE	Ireland	10	1	69	1	5	0
Gazeta.pl		56246989582	Facebook	m	male	IE	Ireland	2	1	68	13	0	0
BeWrap		2308458042776957	Facebook	m	male	IE	Ireland	10	1	68	0	6	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	IE	Ireland	8	1	68	13	1	0
The Mission		348625882662902	Facebook	m	male	IE	Ireland	1	1	67	13	1	0
Open Doors Deutschland		182704598535	Facebook	m	male	IE	Ireland	3	1	66	13	0	0
GNI		314956228543917	Facebook	m	male	IE	Ireland	1	1	65	0	7	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	IE	Ireland	2	1	64	30	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	IE	Ireland	1	1	62	12	1	0
My H20n		409665236257906	Facebook	m	male	IE	Ireland	1	1	61	0	5	0
HP Large Format Media		169820440552379	Facebook	m	male	IE	Ireland	1	1	61	12	0	0
Alberto Alemanno		179635265973968	Facebook	m	male	IE	Ireland	1	1	60	12	0	0
Òmnium Cultural		161916260510295	Facebook	m	male	IE	Ireland	3	1	59	21	0	0
Telscocart		2550506164990494	Facebook	m	male	IE	Ireland	1	1	58	0	5	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	IE	Ireland	1	1	58	11	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	IE	Ireland	3	1	57	11	0	0
eToro		105255116217636	Facebook	m	male	IE	Ireland	1	1	56	28	1	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	IE	Ireland	4	1	56	16	1	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	m	male	IE	Ireland	1	1	54	0	0	0
Fuguero		2278393708878170	Facebook	m	male	IE	Ireland	1	1	53	26	0	0
Drapers		16353661166	Facebook	m	male	IE	Ireland	1	1	53	10	1	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	IE	Ireland	1	1	52	10	0	0
ScribersHive		722350287934296	Facebook	m	male	IE	Ireland	1	1	52	26	0	0
Open Society Foundations		18983389920	Facebook	m	male	IE	Ireland	4	1	51	6	2	0
LANG		300117257365907	Facebook	m	male	IE	Ireland	1	1	51	10	1	0
Nyt Europa		284571169850	Facebook	m	male	IE	Ireland	1	1	50	10	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	m	male	IE	Ireland	1	1	50	10	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	IE	Ireland	4	1	50	8	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	IE	Ireland	1	1	49	9	0	0
APMS Engineering		268331613219255	Facebook	m	male	IE	Ireland	1	1	49	24	0	0
CreativeTees		687860694745364	Facebook	m	male	IE	Ireland	4	1	48	10	0	0
TVP Polonia		105123379552892	Facebook	m	male	IE	Ireland	1	1	47	9	0	0
Type & Translate		293843807996969	Facebook	m	male	IE	Ireland	2	1	47	9	0	0
We Amplify		186008238755917	Facebook	m	male	IE	Ireland	4	1	47	9	0	0
Sacramento Kings		96222644025	Facebook	m	male	IE	Ireland	15	1	46	22	0	0
Let's Shop		232205540763784	Facebook	m	male	IE	Ireland	5	1	45	0	4	0
UNRWA		105171192862790	Facebook	m	male	IE	Ireland	2	1	44	20	0	0
Hustle Ramen		448897585854828	Facebook	m	male	IE	Ireland	1	1	43	21	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	IE	Ireland	2	1	43	8	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	IE	Ireland	4	1	43	8	0	0
Kai and Reef		220940452105669	Facebook	m	male	IE	Ireland	1	1	42	21	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	IE	Ireland	4	1	42	8	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	IE	Ireland	8	1	41	4	1	0
Fauna Marin Corals		137683832948693	Facebook	m	male	IE	Ireland	1	1	41	20	0	0
ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	m	male	IE	Ireland	2	1	41	7	1	0
Joel Erway		248070895357097	Facebook	m	male	IE	Ireland	2	1	40	15	1	0
Lilith Ai		728532990519750	Facebook	m	male	IE	Ireland	1	1	39	7	0	0
Matt Crossfield - Illustrator		613614395496231	Facebook	m	male	IE	Ireland	1	1	39	0	4	0
Jody & Christie		528744644201337	Facebook	m	male	IE	Ireland	2	1	38	0	2	0
Colorful Love		581278429031815	Facebook	m	male	IE	Ireland	1	1	38	0	3	0
TryOneline		2731567263648895	Facebook	m	male	IE	Ireland	1	1	37	0	3	0
OTS Solicitors		940549775965601	Facebook	m	male	IE	Ireland	1	1	36	18	0	0
Jetset Times		355214791225792	Facebook	m	male	IE	Ireland	1	1	35	0	3	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	IE	Ireland	2	1	34	15	0	0
Magen David Adom UK		351965284858201	Facebook	m	male	IE	Ireland	1	1	34	6	0	0
GraffitiStreet		255076417975344	Facebook	m	male	IE	Ireland	1	1	33	16	0	0
MrMugs		328655004399969	Facebook	m	male	IE	Ireland	6	1	33	0	2	0
Lettuce Networks		323302384460728	Facebook	m	male	IE	Ireland	3	1	32	4	1	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	IE	Ireland	4	1	32	5	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	IE	Ireland	1	1	32	6	0	0
Rock Legend		186760725333439	Facebook	m	male	IE	Ireland	1	1	32	6	0	0
Beer Storm		340894286710695	Facebook	m	male	IE	Ireland	1	1	32	0	2	0
News Now		139090006245412	Facebook	m	male	IE	Ireland	1	1	31	0	2	0
Le 1		850828794934579	Facebook	m	male	IE	Ireland	2	1	31	15	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	IE	Ireland	3	1	30	6	0	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	m	male	IE	Ireland	4	1	30	6	0	0
Our Better World		287195427978924	Facebook	m	male	IE	Ireland	1	1	30	15	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	IE	Ireland	1	1	30	15	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	m	male	IE	Ireland	4	1	30	6	0	0
Jeff Wan		308317802987822	Facebook	m	male	IE	Ireland	1	1	30	6	0	0
The B1M	The B1M 	124000804388436	Facebook	m	male	IE	Ireland	1	1	29	0	3	0
Break The Machine Ltd		455248978191768	Facebook	m	male	IE	Ireland	1	1	29	14	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	m	male	IE	Ireland	3	1	29	0	2	0
Bestforyou6		2234509846791274	Facebook	m	male	IE	Ireland	1	1	28	0	2	0
Cali Lili		404598562928218	Facebook	m	male	IE	Ireland	1	1	28	5	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	m	male	IE	Ireland	1	1	28	5	0	0
Master Chef Universal		279581679340572	Facebook	m	male	IE	Ireland	6	1	27	0	2	0
Paleo f(x)		315793341769387	Facebook	m	male	IE	Ireland	1	1	27	0	2	0
I'm A Trucker		1481334625496045	Facebook	m	male	IE	Ireland	1	1	27	5	0	0
Avon Worldwide		216741958412414	Facebook	m	male	IE	Ireland	1	1	27	13	0	0
RSM MBA		110428762358678	Facebook	m	male	IE	Ireland	1	1	27	11	0	0
KGB Banker		1647036102256424	Facebook	m	male	IE	Ireland	2	1	27	7	0	0
Matthias Mazur		578694572243499	Facebook	m	male	IE	Ireland	1	1	26	5	0	0
Equilibre des énergies		154645694605913	Facebook	m	male	IE	Ireland	1	1	26	5	0	0
LGBT Paradise		1896760747295968	Facebook	m	male	IE	Ireland	1	1	26	0	2	0
Winning Strategies with David		225235021651391	Facebook	m	male	IE	Ireland	1	1	26	0	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	IE	Ireland	2	1	24	4	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	IE	Ireland	1	1	24	12	0	0
Gharawi		1935718623136693	Facebook	m	male	IE	Ireland	3	1	23	1	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	IE	Ireland	2	1	23	0	2	0
THE FIFTH COLLECTION		524624564286273	Facebook	m	male	IE	Ireland	1	1	23	4	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m	male	IE	Ireland	1	1	22	0	2	0
My Pride Wear		1084277381757746	Facebook	m	male	IE	Ireland	2	1	22	0	1	0
LawlessLatvia		401371383212395	Facebook	m	male	IE	Ireland	1	1	22	11	0	0
Adrian George Coman		249662829048725	Facebook	m	male	IE	Ireland	1	1	21	4	0	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	IE	Ireland	1	1	21	4	0	0
ITUC		20556338116	Facebook	m	male	IE	Ireland	1	1	21	10	0	0
Ruptly		552738918075145	Facebook	m	male	IE	Ireland	1	1	21	4	0	0
Gift & Love		415157892375529	Facebook	m	male	IE	Ireland	4	1	20	0	1	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	m	male	IE	Ireland	2	1	20	4	0	0
Harrison Young		695529727145429	Facebook	m	male	IE	Ireland	2	1	20	2	0	0
PoliQuads Magazine		328575331300898	Facebook	m	male	IE	Ireland	1	1	20	0	1	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	IE	Ireland	1	1	20	4	0	0
Global Eco Straws		395636764556373	Facebook	m	male	IE	Ireland	3	1	19	0	2	0
Ocean Witness		1260352987396236	Facebook	m	male	IE	Ireland	2	1	18	3	0	0
Ronin Deals		2101086449967298	Facebook	m	male	IE	Ireland	1	1	18	0	1	0
Asas e Raízes Psicologia		619863788428007	Facebook	m	male	IE	Ireland	1	1	18	3	0	0
Shopwoah		369904360221896	Facebook	m	male	IE	Ireland	8	1	18	2	0	0
Comics Heroes		161871388087090	Facebook	m	male	IE	Ireland	1	1	17	0	0	0
KuSakurashop		747190381996649	Facebook	m	male	IE	Ireland	1	1	17	0	0	0
Justin Trudeau		21751825648	Facebook	m	male	IE	Ireland	2	1	17	8	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	IE	Ireland	1	1	17	3	0	0
Commonlee		493432274485420	Facebook	m	male	IE	Ireland	3	1	17	3	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	IE	Ireland	3	1	16	3	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	IE	Ireland	1	1	16	3	0	0
Eldritch Foundry		333726374024339	Facebook	m	male	IE	Ireland	1	1	16	3	0	0
Hungary Today		1514921332061615	Facebook	m	male	IE	Ireland	2	1	16	3	0	0
Smart Energy TV		223797847633003	Facebook	m	male	IE	Ireland	1	1	16	8	0	0
OBV		78976852029	Facebook	m	male	IE	Ireland	1	1	16	0	1	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	IE	Ireland	2	1	16	7	0	0
Liautenant		214617359169093	Facebook	m	male	IE	Ireland	1	1	15	0	1	0
The Horan Group		251468828333874	Facebook	m	male	IE	Ireland	2	1	15	3	0	0
GirlPower Football School		805084479546820	Facebook	m	male	IE	Ireland	1	1	15	3	0	0
WWF-Brasil		7970426802	Facebook	m	male	IE	Ireland	4	1	15	3	0	0
Jessica Stojkovski MLA		264569863941769	Facebook	m	male	IE	Ireland	1	1	15	3	0	0
Revista QB		1908798559359662	Facebook	m	male	IE	Ireland	1	1	15	7	0	0
Alpine Garden Society		239451772739772	Facebook	m	male	IE	Ireland	1	1	14	7	0	0
ActivTrades		104006089668953	Facebook	m	male	IE	Ireland	1	1	14	7	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	IE	Ireland	2	1	14	5	0	0
Hornet Plugins		150704545104271	Facebook	m	male	IE	Ireland	1	1	14	2	0	0
No Majesty		810642822326965	Facebook	m	male	IE	Ireland	2	1	14	2	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	IE	Ireland	1	1	14	2	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	m	male	IE	Ireland	1	1	14	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	IE	Ireland	1	1	13	2	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	m	male	IE	Ireland	1	1	13	0	1	0
Shopping Deals Direct		2276428449261381	Facebook	m	male	IE	Ireland	2	1	13	0	1	0
Mothers of Invention	Doc Society	198016237677218	Facebook	m	male	IE	Ireland	1	1	13	2	0	0
garagErasmus Foundation		126673650730964	Facebook	m	male	IE	Ireland	1	1	13	2	0	0
Stonelineshop		325829824677604	Facebook	m	male	IE	Ireland	2	1	13	0	1	0
Diem25.official		1556873704634276	Facebook	m	male	IE	Ireland	1	1	13	2	0	0
Orjan Nilsen		271222143880	Facebook	m	male	IE	Ireland	2	1	13	6	0	0
Tilburg University		157338687652903	Facebook	m	male	IE	Ireland	1	1	12	6	0	0
ForLynx		677713332646131	Facebook	m	male	IE	Ireland	5	1	12	0	1	0
C B Videos		1268063233324622	Facebook	m	male	IE	Ireland	2	1	12	2	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	IE	Ireland	1	1	12	2	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	IE	Ireland	3	1	12	2	0	0
Bluewave Studio		374825599652907	Facebook	m	male	IE	Ireland	1	1	12	6	0	0
PLANADVISER		1825875921073929	Facebook	m	male	IE	Ireland	1	1	12	6	0	0
Brut		1691667177798461	Facebook	m	male	IE	Ireland	1	1	12	5	0	0
The Crazy James		168496573263730	Facebook	m	male	IE	Ireland	1	1	11	5	0	0
Baby blue		465199627330412	Facebook	m	male	IE	Ireland	1	1	11	0	1	0
Jenk Oz		1368130286591310	Facebook	m	male	IE	Ireland	1	1	11	5	0	0
The Dolphin's Voice		374901615887979	Facebook	m	male	IE	Ireland	1	1	11	5	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	m	male	IE	Ireland	1	1	11	5	0	0
Flora & Fauna		303798486465804	Facebook	m	male	IE	Ireland	9	1	10	2	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	IE	Ireland	2	1	10	4	0	0
Foyle Socialist Party	Socialist Party	723614484384879	Facebook	m	male	IE	Ireland	1	1	10	5	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	IE	Ireland	1	1	10	5	0	0
Ecosia		177765836610	Facebook	m	male	IE	Ireland	1	1	9	0	0	0
ITSEASY		1654808957931023	Facebook	m	male	IE	Ireland	1	1	9	1	0	0
misterb&b		206250622847748	Facebook	m	male	IE	Ireland	1	1	9	4	0	0
Chihuahua Books		254252425411331	Facebook	m	male	IE	Ireland	1	1	9	1	0	0
Liberalist International Association		356741228182930	Facebook	m	male	IE	Ireland	1	1	9	0	0	0
Comme Avant		816074091903635	Facebook	m	male	IE	Ireland	1	1	9	4	0	0
Kryptera.se		814674178566797	Facebook	m	male	IE	Ireland	1	1	9	1	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	m	male	IE	Ireland	1	1	9	4	0	0
Asia Times		186423081422922	Facebook	m	male	IE	Ireland	1	1	9	4	0	0
Better Straw		333257970712936	Facebook	m	male	IE	Ireland	2	1	8	0	0	0
Cara Hunter for Council		315934252420539	Facebook	m	male	IE	Ireland	1	1	8	4	0	0
Ayn Rand Institute		64676229680	Facebook	m	male	IE	Ireland	1	1	8	4	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	IE	Ireland	1	1	8	1	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	IE	Ireland	1	1	8	3	0	0
Strive Easy Store		2255030711173617	Facebook	m	male	IE	Ireland	2	1	8	0	0	0
Equal AF		751442681896393	Facebook	m	male	IE	Ireland	1	1	8	4	0	0
Ritual		457175417640208	Facebook	m	male	IE	Ireland	1	1	8	4	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	IE	Ireland	1	1	8	4	0	0
링글 Ringle		839106849540081	Facebook	m	male	IE	Ireland	2	1	8	4	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	IE	Ireland	1	1	8	1	0	0
Beauty Salon		778850885810968	Facebook	m	male	IE	Ireland	1	1	8	0	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	IE	Ireland	2	1	8	0	0	0
Louder.me		216206948848368	Facebook	m	male	IE	Ireland	1	1	8	1	0	0
Young Europe is Voting		2185639191504586	Facebook	m	male	IE	Ireland	1	1	7	1	0	0
Nepal Calls You		646561229070643	Facebook	m	male	IE	Ireland	1	1	7	1	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	m	male	IE	Ireland	1	1	7	3	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m	male	IE	Ireland	1	1	7	1	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	IE	Ireland	1	1	7	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	IE	Ireland	1	1	6	1	0	0
Shine Shirt		129369451214326	Facebook	m	male	IE	Ireland	1	1	6	0	0	0
Stephen Webster		237837336581	Facebook	m	male	IE	Ireland	2	1	6	2	0	0
The Muslim Vibe		307180642770277	Facebook	m	male	IE	Ireland	1	1	6	1	0	0
African Union USA		507866149701811	Facebook	m	male	IE	Ireland	2	1	6	3	0	0
The Correspondents		72941256522	Facebook	m	male	IE	Ireland	1	1	6	1	0	0
Travel Daily		132340116827664	Facebook	m	male	IE	Ireland	2	1	6	1	0	0
Feminist Apparel		147698828729567	Facebook	m	male	IE	Ireland	1	1	6	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	IE	Ireland	2	1	6	1	0	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	m	male	IE	Ireland	1	1	6	1	0	0
Feel Festival		549915321685864	Facebook	m	male	IE	Ireland	1	1	6	3	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	IE	Ireland	1	1	6	3	0	0
Jumio		259216272113	Facebook	m	male	IE	Ireland	1	1	6	1	0	0
Arab Observer		1069994363047690	Facebook	m	male	IE	Ireland	1	1	6	0	0	0
Teknisk museum		114208421140	Facebook	m	male	IE	Ireland	1	1	6	1	0	0
Harry Singha		35219798715	Facebook	m	male	IE	Ireland	1	1	6	2	0	0
Photography Pro		118820412008214	Facebook	m	male	IE	Ireland	1	1	6	1	0	0
MmosWorld		1262271977168621	Facebook	m	male	IE	Ireland	1	1	6	3	0	0
Oregon Right to Life	Oregon Right to Life PAC	132388538302	Facebook	m	male	IE	Ireland	1	1	5	2	0	0
Hurom		681759301867240	Facebook	m	male	IE	Ireland	1	1	5	1	0	0
The Casual Company		974476649397271	Facebook	m	male	IE	Ireland	1	1	5	0	0	0
