advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	100_1k	100 - 1k	PL	Poland	2	1	28	5	0	0
Break The Machine Ltd		455248978191768	Facebook	100_1k	100 - 1k	PL	Poland	1	1	28	14	0	0
SISTERAY		339421886151497	Facebook	100_1k	100 - 1k	PL	Poland	1	1	28	5	0	0
Modius Health		1350510308330159	Facebook	100_1k	100 - 1k	PL	Poland	3	1	28	10	1	0
Открытые медиа. Инфометр		1246107138782307	Facebook	100_1k	100 - 1k	PL	Poland	1	1	28	14	0	0
LIQUI MOLY		120751477970543	Facebook	100_1k	100 - 1k	PL	Poland	1	1	27	13	0	0
Culture Concepts		2014883275418790	Facebook	100_1k	100 - 1k	PL	Poland	2	1	25	12	1	0
Comité international de la Croix-Rouge		540364216018969	Facebook	100_1k	100 - 1k	PL	Poland	1	1	24	12	0	0
Ambassador of Islam		2121543634600149	Facebook	100_1k	100 - 1k	PL	Poland	1	1	22	4	0	0
Tom Lantos Institute		201089673289502	Facebook	100_1k	100 - 1k	PL	Poland	1	1	22	4	0	0
WWF-Brasil		7970426802	Facebook	100_1k	100 - 1k	PL	Poland	4	1	22	4	0	0
Mary Kay Global		877398905678278	Facebook	100_1k	100 - 1k	PL	Poland	1	1	22	4	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	100_1k	100 - 1k	PL	Poland	18	1	21	3	1	0
Rose tshirt		317160435809415	Facebook	100_1k	100 - 1k	PL	Poland	1	1	21	4	0	0
The Intercept Brasil		1754956431459064	Facebook	100_1k	100 - 1k	PL	Poland	1	1	19	7	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	100_1k	100 - 1k	PL	Poland	5	1	18	5	0	0
BrexitMerch		349011429272053	Facebook	100_1k	100 - 1k	PL	Poland	2	1	18	0	2	0
Delphinus		20411877802	Facebook	100_1k	100 - 1k	PL	Poland	3	1	18	9	0	0
COP23		1812087282376505	Facebook	100_1k	100 - 1k	PL	Poland	1	1	16	8	0	0
OWTE Oil Limited		813090985707060	Facebook	100_1k	100 - 1k	PL	Poland	2	1	15	3	0	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	100_1k	100 - 1k	PL	Poland	2	1	15	6	0	0
The Medicine Maker		691120650947453	Facebook	100_1k	100 - 1k	PL	Poland	1	1	15	7	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	100_1k	100 - 1k	PL	Poland	3	1	14	7	0	0
Europos Parlamento biuras Lietuvoje		188014250186	Facebook	100_1k	100 - 1k	PL	Poland	1	1	14	7	0	0
Daniel Herman		378072105614553	Facebook	100_1k	100 - 1k	PL	Poland	1	1	14	6	0	0
Socialter		121693529673	Facebook	100_1k	100 - 1k	PL	Poland	1	1	13	2	0	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	100_1k	100 - 1k	PL	Poland	2	1	13	2	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	100_1k	100 - 1k	PL	Poland	1	1	13	2	0	0
Rajiv Malhotra		137726233047389	Facebook	100_1k	100 - 1k	PL	Poland	1	1	13	5	0	0
Minidotaznik.cz		432692927273545	Facebook	100_1k	100 - 1k	PL	Poland	1	1	13	5	0	0
Mackwoods Tea		892865974105443	Facebook	100_1k	100 - 1k	PL	Poland	2	1	12	2	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	100_1k	100 - 1k	PL	Poland	3	1	12	0	1	0
ScribersHive		722350287934296	Facebook	100_1k	100 - 1k	PL	Poland	1	1	12	6	0	0
Hans Maes		1181238155301995	Facebook	100_1k	100 - 1k	PL	Poland	1	1	11	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	100_1k	100 - 1k	PL	Poland	1	1	11	2	0	0
The Crazy James		168496573263730	Facebook	100_1k	100 - 1k	PL	Poland	1	1	11	5	0	0
LANG		300117257365907	Facebook	100_1k	100 - 1k	PL	Poland	1	1	10	2	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	100_1k	100 - 1k	PL	Poland	2	1	10	0	1	0
CEO Standard		511296119250139	Facebook	100_1k	100 - 1k	PL	Poland	1	1	10	5	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	100_1k	100 - 1k	PL	Poland	1	1	9	4	0	0
Straw Of Steel		2304645696263363	Facebook	100_1k	100 - 1k	PL	Poland	4	1	9	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	100_1k	100 - 1k	PL	Poland	1	1	9	4	0	0
Georges.tech		297216183943797	Facebook	100_1k	100 - 1k	PL	Poland	1	1	8	1	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	100_1k	100 - 1k	PL	Poland	1	1	8	1	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	100_1k	100 - 1k	PL	Poland	1	1	8	4	0	0
Diem25.official		1556873704634276	Facebook	100_1k	100 - 1k	PL	Poland	1	1	8	1	0	0
The Charity for Civil Servants		216978845071240	Facebook	100_1k	100 - 1k	PL	Poland	1	1	7	1	0	0
SolarWinds MSP		679260062113046	Facebook	100_1k	100 - 1k	PL	Poland	1	1	7	1	0	0
Joel Erway		248070895357097	Facebook	100_1k	100 - 1k	PL	Poland	1	1	7	3	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	100_1k	100 - 1k	PL	Poland	3	1	6	1	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	100_1k	100 - 1k	PL	Poland	1	1	6	1	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	100_1k	100 - 1k	PL	Poland	1	1	6	3	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	100_1k	100 - 1k	PL	Poland	1	1	6	3	0	0
Harry Singha		35219798715	Facebook	100_1k	100 - 1k	PL	Poland	1	1	6	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	100_1k	100 - 1k	PL	Poland	1	1	5	1	0	0
e.on		356382154550156	Facebook	100_1k	100 - 1k	PL	Poland	1	1	5	2	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	100_1k	100 - 1k	PL	Poland	2	1	5	2	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	100_1k	100 - 1k	PL	Poland	1	1	4	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	100_1k	100 - 1k	PL	Poland	1	1	4	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	100_1k	100 - 1k	PL	Poland	1	1	4	0	0	0
Flora & Fauna		303798486465804	Facebook	100_1k	100 - 1k	PL	Poland	1	1	4	2	0	0
Tomáš Zdechovský		275042429350706	Facebook	100_1k	100 - 1k	PL	Poland	1	1	4	1	0	0
Arte		656089814494677	Facebook	100_1k	100 - 1k	PL	Poland	1	1	4	2	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	100_1k	100 - 1k	PL	Poland	1	1	3	0	0	0
Udo Bullmann		68936775929	Facebook	100_1k	100 - 1k	PL	Poland	1	1	3	1	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	100_1k	100 - 1k	PL	Poland	1	1	3	1	0	0
Wefail.art		151397582449049	Facebook	100_1k	100 - 1k	PL	Poland	1	1	3	0	0	0
Alpine Garden Society		239451772739772	Facebook	100_1k	100 - 1k	PL	Poland	1	1	3	1	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	100_1k	100 - 1k	PL	Poland	2	1	3	0	0	0
Aktion SOS Leben		422757974491532	Facebook	100_1k	100 - 1k	PL	Poland	1	1	3	0	0	0
Drapers		16353661166	Facebook	100_1k	100 - 1k	PL	Poland	1	1	3	0	0	0
Master Magnets Ltd		315842291798657	Facebook	100_1k	100 - 1k	PL	Poland	1	1	3	0	0	0
Financial Times		8860325749	Facebook	100_1k	100 - 1k	PL	Poland	1	1	3	0	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	100_1k	100 - 1k	PL	Poland	1	1	2	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	100_1k	100 - 1k	PL	Poland	1	1	2	0	0	0
wachsverpackt		811583129176833	Facebook	100_1k	100 - 1k	PL	Poland	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	100_1k	100 - 1k	PL	Poland	2	1	2	1	0	0
European Jewish Association		853930504670255	Facebook	100_1k	100 - 1k	PL	Poland	1	1	2	1	0	0
CS Global Partners		227134147453528	Facebook	100_1k	100 - 1k	PL	Poland	1	1	2	0	0	0
Plamienok n.o.		174988447418	Facebook	100_1k	100 - 1k	PL	Poland	1	1	2	1	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	100_1k	100 - 1k	PL	Poland	3	1	1	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	1	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
Katarina Barley	SPD	1522202731410785	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
Johann Gudenus		104145976305577	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
Lufthansa		1874718159461760	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
Klang der Solidarität		385076005313967	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
Universität Würzburg		269794539702323	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
Bud Spencer & Terence Hill		478719615593928	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	1	0	0
Bond		153637704655631	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
Forsmarks kärnkraftverk		169746503070808	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
Petroleum Economist		119472418123001	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
directadentalgroup.com		147875928638915	Facebook	100_1k	100 - 1k	PL	Poland	1	1	1	0	0	0
Alexandr Vondra		317802208282505	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
Radim Sršeň		201535993705342	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
M.G.Maksimalietis		287613331259579	Facebook	100_1k	100 - 1k	PL	Poland	2	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
Hallohaus		204344733663623	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
Refork		1919696668329015	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
Research Outreach		984203991753488	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
Gherson		422351344832507	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	100_1k	100 - 1k	PL	Poland	2	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	100_1k	100 - 1k	PL	Poland	1	1	0	0	0	0
