advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arbeit&Wirtschaft Magazin		312134126182731	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
NAbg. Peter Wurm		687266901320958	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
FW Steiermark		168579689823006	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Erzdiözese Wien		241915349197271	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Donau_Kanal		849083565221133	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
SPÖ im Bezirk Melk		118649054882949	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Optik Eder		1759769250707204	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Schrödingers Katze		686574541435076	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
5 Minuten Villach		441269822730342	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Paul Gangoly		727319030751662	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Michael Bernhard		217394141743074	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Laut Fragen		1139956952738847	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Hotel Goldenes Lamm Villach		112915805405432	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
PRO-GE		146059822108485	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Die Grünen Pressbaum		223654035678	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
aufstehn		1510541342544513	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
VSStÖ TU Wien		145233075538700	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Elmar Podgorschek		439515072798739	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
INFI		306763242698405	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Radio NJOY 91.3		173336776030235	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Trend		169877573374902	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Robert Misik		21925560751	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
videoproduktion.at		1417903641761435	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Essmeister Energie		246800448690069	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Bildungszentrum St. Bernhard		248228778582992	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
St. Virgil Salzburg		128234327248000	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Christian Höbart		129717993713060	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Hannes Amesbauer		609126565857760	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
unzensuriert.at		61474458710	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
ÖVP Puntigam		1349049658447337	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Andreas Kollross		242811436133263	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Lorenz Potocnik		742665699114646	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Wiener Berufsschulzeitung		996435257071689	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Europäische Bewegung Österreich		161031654392167	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
KPÖ Murtal		970551679819440	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
KÖStV Austria-Wien		162592730442730	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Volkspartei Neunkirchen - ÖVP		165083986865601	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
VHS Hietzing		188975004472906	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Wirtschaftskammer Kärnten		177249618154	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Eco-clever		1912128305560509	Facebook	50_100	50 - 100	AT	Austria	2	1	15	2	0	0
Secundo e-consulting		169949250081672	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Mostviertel		205971390736	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Hallein		375551909815	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
MOCO Coaching		546892345695827	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Grüne Bildungswerkstatt Vorarlberg		1165492580180047	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
KSV-LiLi		751080131614266	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
erinnern.at - Nationalsozialismus und Holocaust: Gedächtnis und Gegenwart		242198986177224	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
AktionsGemeinschaft Linz - uniteich.at		329724935321	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Junge Generation-Osttirol		1378401265744451	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Wir für Retz		329209850596076	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Freiheitliche Arbeitnehmer Steiermark		616083085111644	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Salzburg für Direkte Demokratie		1068133146534032	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Grüne Schwechat		299967663364694	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Junge Generation Wieden		188851311675903	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Dr. Schreibers		246429078887182	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Habibi & Hawara		445945188937627	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
PKF Graz		407656306323630	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
OGO Getränke		1823311647937006	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Bernhard Auinger		1147311425310768	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Bali Hope		1311505702264274	Facebook	50_100	50 - 100	AT	Austria	2	1	15	3	0	0
SoHo Kärnten		2268093166557709	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
ICF Startup Linz		153883161405077	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Industriellenvereinigung Vorarlberg		470277889796113	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
SPÖ Stammersdorf		1449167038648168	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Betonmarketing Österreich		756487034437356	Facebook	50_100	50 - 100	AT	Austria	1	1	15	3	0	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	50_100	50 - 100	AT	Austria	1	1	14	2	0	0
Berlin Beer Week		789641531111955	Facebook	50_100	50 - 100	AT	Austria	3	1	14	2	0	0
Banque mondiale		155174084508744	Facebook	50_100	50 - 100	AT	Austria	18	1	14	4	0	0
aktien		106281086454653	Facebook	50_100	50 - 100	AT	Austria	1	1	14	7	0	0
HeidiBoo		1738976749536541	Facebook	50_100	50 - 100	AT	Austria	1	1	14	7	0	0
Bond		153637704655631	Facebook	50_100	50 - 100	AT	Austria	1	1	14	2	0	0
Ibiza Farm		1629229957352206	Facebook	50_100	50 - 100	AT	Austria	4	1	14	6	0	0
Technikum Wien Academy		271883332837364	Facebook	50_100	50 - 100	AT	Austria	1	1	14	2	0	0
Streetpit		658189304534663	Facebook	50_100	50 - 100	AT	Austria	1	1	14	7	0	0
Stronger Together		583590448741201	Facebook	50_100	50 - 100	AT	Austria	2	1	14	6	0	0
CEO Standard		511296119250139	Facebook	50_100	50 - 100	AT	Austria	1	1	14	7	0	0
Luxy - Upscale Dating		763075507071546	Facebook	50_100	50 - 100	AT	Austria	4	1	13	2	0	0
Esri		211211155280	Facebook	50_100	50 - 100	AT	Austria	2	1	13	3	0	0
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	50_100	50 - 100	AT	Austria	19	1	13	1	0	0
HeartOut Clothing	Stefan Robinig	643819196045385	Facebook	50_100	50 - 100	AT	Austria	4	1	12	0	1	0
Censor		2159262341001758	Facebook	50_100	50 - 100	AT	Austria	2	1	12	0	1	0
Paneuropa Bewegung Österreich		580146578740034	Facebook	50_100	50 - 100	AT	Austria	6	1	12	0	1	0
SD Worx		1655757894448108	Facebook	50_100	50 - 100	AT	Austria	1	1	12	6	0	0
Wowfanco		756360421384215	Facebook	50_100	50 - 100	AT	Austria	3	1	12	2	0	0
Index in English		1969401936694372	Facebook	50_100	50 - 100	AT	Austria	2	1	12	2	0	0
Das Werk Wien		159746347452970	Facebook	50_100	50 - 100	AT	Austria	1	1	12	2	0	0
2glory.de		982420645171942	Facebook	50_100	50 - 100	AT	Austria	5	1	12	2	0	0
HPNBoost		265757817413808	Facebook	50_100	50 - 100	AT	Austria	5	1	12	2	0	0
Culture Concepts		2014883275418790	Facebook	50_100	50 - 100	AT	Austria	14	1	12	4	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50_100	50 - 100	AT	Austria	23	1	11	2	0	0
MBRC		1853495178284518	Facebook	50_100	50 - 100	AT	Austria	7	1	11	2	0	0
LGBTstyle		839131319627314	Facebook	50_100	50 - 100	AT	Austria	31	1	11	0	0	0
China Xinhua News		338109312883186	Facebook	50_100	50 - 100	AT	Austria	2	1	11	5	0	0
zündstoff		167632027095	Facebook	50_100	50 - 100	AT	Austria	1	1	11	0	0	0
LAiMER		605709906203262	Facebook	50_100	50 - 100	AT	Austria	3	1	11	5	0	0
Protection of Animals		130045060873751	Facebook	50_100	50 - 100	AT	Austria	13	1	11	1	0	0
Luchterhand Literaturverlag		341410458159	Facebook	50_100	50 - 100	AT	Austria	5	1	11	4	0	0
Der Kalif des Islam		255240542058292	Facebook	50_100	50 - 100	AT	Austria	3	1	11	2	0	0
Subpod		839183619577851	Facebook	50_100	50 - 100	AT	Austria	4	1	11	2	0	0
bref Magazin		812350872244108	Facebook	50_100	50 - 100	AT	Austria	1	1	11	2	0	0
Covet Fashion		411896405573584	Facebook	50_100	50 - 100	AT	Austria	1	1	11	2	0	0
Waste-Less.at		272357306695307	Facebook	50_100	50 - 100	AT	Austria	2	1	10	1	0	0
Gaia Wrap		457403794628267	Facebook	50_100	50 - 100	AT	Austria	6	1	10	1	0	0
World Youth Academy		155365641152627	Facebook	50_100	50 - 100	AT	Austria	4	1	10	2	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	50_100	50 - 100	AT	Austria	2	1	10	3	0	0
2АМ Odeca		1707530296183685	Facebook	50_100	50 - 100	AT	Austria	1	1	10	2	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	50_100	50 - 100	AT	Austria	5	1	10	2	0	0
AGORA direct		169945546716343	Facebook	50_100	50 - 100	AT	Austria	1	1	10	5	0	0
Revolution in Deutschland 1918-23		1837165769911040	Facebook	50_100	50 - 100	AT	Austria	3	1	10	5	0	0
smarticular.net		743253152374947	Facebook	50_100	50 - 100	AT	Austria	2	1	10	4	0	0
Wandel		441927269154538	Facebook	50_100	50 - 100	AT	Austria	3	1	9	0	0	0
Alexandr Vondra		317802208282505	Facebook	50_100	50 - 100	AT	Austria	1	1	9	4	0	0
NewsMavens		145218379355757	Facebook	50_100	50 - 100	AT	Austria	1	1	9	4	0	0
GREENPEACE MAGAZIN		45872374946	Facebook	50_100	50 - 100	AT	Austria	2	1	9	4	0	0
AVM Smart		310039286434638	Facebook	50_100	50 - 100	AT	Austria	3	1	9	0	0	0
FT Content Solutions		1220981994590364	Facebook	50_100	50 - 100	AT	Austria	3	1	9	1	0	0
Flamingos' Life		762801087102682	Facebook	50_100	50 - 100	AT	Austria	13	1	9	1	0	0
The Intercept Brasil		1754956431459064	Facebook	50_100	50 - 100	AT	Austria	4	1	9	3	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	50_100	50 - 100	AT	Austria	4	1	9	1	0	0
Prizeo		378378255568881	Facebook	50_100	50 - 100	AT	Austria	6	1	9	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	50_100	50 - 100	AT	Austria	4	1	9	1	0	0
Make My Car Invisible		250162965473479	Facebook	50_100	50 - 100	AT	Austria	3	1	9	4	0	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	50_100	50 - 100	AT	Austria	1	1	9	1	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	50_100	50 - 100	AT	Austria	2	1	8	1	0	0
Ambassador of Islam		2121543634600149	Facebook	50_100	50 - 100	AT	Austria	1	1	8	1	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50_100	50 - 100	AT	Austria	5	1	8	2	0	0
Ammar Aldudak		1564971450276455	Facebook	50_100	50 - 100	AT	Austria	5	1	8	0	0	0
Matthias Mazur		578694572243499	Facebook	50_100	50 - 100	AT	Austria	1	1	8	1	0	0
zoey		286596791994217	Facebook	50_100	50 - 100	AT	Austria	1	1	8	1	0	0
sea-eye		728126633959903	Facebook	50_100	50 - 100	AT	Austria	3	1	8	3	0	0
All Out		169042736456594	Facebook	50_100	50 - 100	AT	Austria	1	1	8	1	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	50_100	50 - 100	AT	Austria	1	1	8	1	0	0
BrexitMerch		349011429272053	Facebook	50_100	50 - 100	AT	Austria	2	1	8	0	0	0
Brut UK		1629990253744016	Facebook	50_100	50 - 100	AT	Austria	2	1	8	1	0	0
Acid Reign		36593342027	Facebook	50_100	50 - 100	AT	Austria	1	1	8	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50_100	50 - 100	AT	Austria	4	1	7	2	0	0
Beachline Festival		208882490548	Facebook	50_100	50 - 100	AT	Austria	1	1	7	1	0	0
DAS BÜNDNIS für Menschenrechte & Zivilcourage		243603755692541	Facebook	50_100	50 - 100	AT	Austria	1	1	7	1	0	0
WIR MACHEN DAS		143804859326199	Facebook	50_100	50 - 100	AT	Austria	1	1	7	3	0	0
Busech Shopping		297339700960830	Facebook	50_100	50 - 100	AT	Austria	5	1	7	2	0	0
Made In Germany Podcast		395064341264370	Facebook	50_100	50 - 100	AT	Austria	2	1	7	1	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	50_100	50 - 100	AT	Austria	2	1	7	1	0	0
LUQEL		246492066289117	Facebook	50_100	50 - 100	AT	Austria	1	1	7	3	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	50_100	50 - 100	AT	Austria	14	1	7	0	0	0
Arcticus		1963942027266663	Facebook	50_100	50 - 100	AT	Austria	2	1	7	3	0	0
About History		1102176003244086	Facebook	50_100	50 - 100	AT	Austria	1	1	7	3	0	0
Love the Sea		243073559696147	Facebook	50_100	50 - 100	AT	Austria	1	1	7	1	0	0
Aktion gegen den Hunger		1509790395958123	Facebook	50_100	50 - 100	AT	Austria	5	1	7	1	0	0
Nikkei Asian Review		204862942932993	Facebook	50_100	50 - 100	AT	Austria	1	1	7	1	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	50_100	50 - 100	AT	Austria	32	1	6	1	0	0
KJÖ Graz		128624867158781	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50_100	50 - 100	AT	Austria	8	1	6	1	0	0
BuzzyRange		535807280265668	Facebook	50_100	50 - 100	AT	Austria	8	1	6	0	0	0
Guitar Lovers		203855170399686	Facebook	50_100	50 - 100	AT	Austria	2	1	6	2	0	0
Die Grünen Wels		277574252387534	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	50_100	50 - 100	AT	Austria	14	1	6	0	0	0
FoxyOffice - Die Buchhaltungssoftware für Selbständige		158557614216499	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	50_100	50 - 100	AT	Austria	1	1	6	1	0	0
Doris Kampus		2056235971275620	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
Ab5zig11		115537279123687	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	50_100	50 - 100	AT	Austria	8	1	6	0	0	0
Patsulis		247341415429567	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
PolEXIT		2001582129931761	Facebook	50_100	50 - 100	AT	Austria	1	1	6	1	0	0
PurNatour		128687870536585	Facebook	50_100	50 - 100	AT	Austria	3	1	6	1	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	50_100	50 - 100	AT	Austria	1	1	6	1	0	0
We Love Fishing		173268786636636	Facebook	50_100	50 - 100	AT	Austria	3	1	6	1	0	0
Earthkarma deutsch		231017501112050	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
Gemeinde Bergheim		537314342975225	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
Grüne Ärztinnen und Ärzte		1129992870394046	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
Die Grünen Mondseeland		1660992927455380	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
Die Grazer Grünen		124931807725	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
FPÖ Bergheim		221437761622904	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
Jugend Eine Welt		106075322781578	Facebook	50_100	50 - 100	AT	Austria	2	1	6	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	50_100	50 - 100	AT	Austria	5	1	5	1	0	0
Repatriot		879370445455346	Facebook	50_100	50 - 100	AT	Austria	1	1	5	1	0	0
Great		267772723892978	Facebook	50_100	50 - 100	AT	Austria	1	1	5	2	0	0
Vegan Lovers		1779737595596750	Facebook	50_100	50 - 100	AT	Austria	1	1	5	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	50_100	50 - 100	AT	Austria	3	1	5	1	0	0
2pass		1023310297726205	Facebook	50_100	50 - 100	AT	Austria	1	1	5	1	0	0
Yogastore Bali		2408169246085708	Facebook	50_100	50 - 100	AT	Austria	1	1	5	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	AT	Austria	2	1	5	1	0	0
Lost in EUrope		554920107967090	Facebook	50_100	50 - 100	AT	Austria	1	1	5	1	0	0
Bluthopia		531382014049309	Facebook	50_100	50 - 100	AT	Austria	9	1	5	0	0	0
Julia Reda		1444482109146991	Facebook	50_100	50 - 100	AT	Austria	1	1	5	2	0	0
AvaTrade		356881481463074	Facebook	50_100	50 - 100	AT	Austria	1	1	5	0	0	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	AT	Austria	2	1	5	2	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	50_100	50 - 100	AT	Austria	1	1	5	1	0	0
Robust		416807481840054	Facebook	50_100	50 - 100	AT	Austria	1	1	5	1	0	0
Osiris - Verlag		191608214511317	Facebook	50_100	50 - 100	AT	Austria	2	1	5	1	0	0
2uhot		438915289946804	Facebook	50_100	50 - 100	AT	Austria	4	1	5	2	0	0
Égard Watch Company		285409498185123	Facebook	50_100	50 - 100	AT	Austria	6	1	5	1	0	0
Basicdepots		299600660831947	Facebook	50_100	50 - 100	AT	Austria	6	1	5	1	0	0
Kunstverein Art&Vision hg		190021161601527	Facebook	50_100	50 - 100	AT	Austria	4	1	5	1	0	0
Scholarships for International Students		143550215717842	Facebook	50_100	50 - 100	AT	Austria	1	1	5	2	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	50_100	50 - 100	AT	Austria	12	1	4	0	0	0
Get The Trolls Out		858018134275978	Facebook	50_100	50 - 100	AT	Austria	1	1	4	2	0	0
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	50_100	50 - 100	AT	Austria	1	1	4	0	0	0
My H20n		409665236257906	Facebook	50_100	50 - 100	AT	Austria	8	1	4	0	0	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	50_100	50 - 100	AT	Austria	1	1	4	2	0	0
Spread Hope		2340283249583578	Facebook	50_100	50 - 100	AT	Austria	1	1	4	0	0	0
ErlebnisX69		1192134894269663	Facebook	50_100	50 - 100	AT	Austria	7	1	4	0	0	0
boopan.de		283495392303532	Facebook	50_100	50 - 100	AT	Austria	2	1	4	0	0	0
The Forever Planet		1236539846522312	Facebook	50_100	50 - 100	AT	Austria	7	1	4	0	0	0
Gemeinsam mehr erreichen		491602047940332	Facebook	50_100	50 - 100	AT	Austria	1	1	4	0	0	0
TraderFox		215521325148657	Facebook	50_100	50 - 100	AT	Austria	1	1	4	0	0	0
The big capitalist game		2034988140101939	Facebook	50_100	50 - 100	AT	Austria	6	1	4	0	0	0
Selenacup		695110977328384	Facebook	50_100	50 - 100	AT	Austria	3	1	4	1	0	0
photovoltaik		920212084736262	Facebook	50_100	50 - 100	AT	Austria	1	1	4	0	0	0
Riddle		382170295326783	Facebook	50_100	50 - 100	AT	Austria	1	1	4	2	0	0
junge Welt		123292927706635	Facebook	50_100	50 - 100	AT	Austria	1	1	4	2	0	0
Janina Rossiter		110586626329708	Facebook	50_100	50 - 100	AT	Austria	1	1	4	0	0	0
آزادی		2225999294109545	Facebook	50_100	50 - 100	AT	Austria	1	1	4	1	0	0
RedSea Holidays		502110263459855	Facebook	50_100	50 - 100	AT	Austria	1	1	4	0	0	0
BrightThis		1783515391737857	Facebook	50_100	50 - 100	AT	Austria	1	1	4	0	0	0
Reden ist Gold		742166756142301	Facebook	50_100	50 - 100	AT	Austria	1	1	4	2	0	0
Siedler Verlag		545921772214198	Facebook	50_100	50 - 100	AT	Austria	1	1	4	2	0	0
The Munk Debates		259282224084288	Facebook	50_100	50 - 100	AT	Austria	1	1	4	0	0	0
Harvard Business Review		10423517786	Facebook	50_100	50 - 100	AT	Austria	6	1	4	1	0	0
Le Monde		14892757589	Facebook	50_100	50 - 100	AT	Austria	24	1	4	1	0	0
CAPinside.com		1176675472454246	Facebook	50_100	50 - 100	AT	Austria	1	1	4	0	0	0
Elisabeth Olischar	Elisabeth Olischar	555689114477544	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
HISTORY		368448446426	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	50_100	50 - 100	AT	Austria	10	1	3	0	0	0
Die Grünen Enns		887354464690318	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Regenbogenparade		107591106047293	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
SONNENTOR		203708287906	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
VSStÖ Med Wien		1557561051146053	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Dinge, die man wissen sollte		132271536844834	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Daily Army		1907098032951457	Facebook	50_100	50 - 100	AT	Austria	4	1	3	1	0	0
ParaqinOfficial		420328302103021	Facebook	50_100	50 - 100	AT	Austria	1	1	3	1	0	0
SPÖ Stadt Feldbach		568095896664253	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
IKEA		142891909125544	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Flora Lisa		837190579740423	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
ONE		11055104471	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Wienerinnen im Bezirk		185381492074858	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
FPÖ Maria Enzersdorf		920292787988634	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Harry Kopietz		790612974320472	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Straw Of Steel		2304645696263363	Facebook	50_100	50 - 100	AT	Austria	3	1	3	0	0	0
Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Online Marketing Rockstars		158433534258510	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Stefan Müßigang		215471569006464	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Max Lercher		489956101124619	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Nähstube Berger		1715582535381258	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Welthaus Graz		177240799884	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
GayCopsAustria		122245574498941	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
FPÖ Langenlois		298097044367316	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Gary Vaynerchuk		51535068349	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Frische und Natur		653138285068637	Facebook	50_100	50 - 100	AT	Austria	2	1	3	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	AT	Austria	5	1	3	0	0	0
Die Grünen Simmering		255966547633	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Jah Happy Life		1744645559132653	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
OWTE Oil Limited		813090985707060	Facebook	50_100	50 - 100	AT	Austria	2	1	3	0	0	0
HLK		193828721124334	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
FA Niederösterreich		377236229029	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
ÖVP Oberheiligenstadt		126957677341682	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
