advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	25_34	25-34	UK	United Kingdom	5	1	1109	305	22	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	25_34	25-34	UK	United Kingdom	1	1	1105	221	25	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	25_34	25-34	UK	United Kingdom	1	1	1101	220	25	0
Just1Ticket	Simon Hamnett	2185621478171676	Facebook	25_34	25-34	UK	United Kingdom	1	1	1074	214	24	0
Paul Davies AM / AC	National Assembly for Wales	728078477523088	Facebook	25_34	25-34	UK	United Kingdom	1	1	1070	214	24	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	25_34	25-34	UK	United Kingdom	2	1	1064	212	24	0
Oxfordshire Green Party	Oxfordshire Green Party	147852898591155	Facebook	25_34	25-34	UK	United Kingdom	1	1	1058	211	24	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	25_34	25-34	UK	United Kingdom	1	1	1049	209	24	0
Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	25_34	25-34	UK	United Kingdom	1	1	1010	202	23	0
London Assembly	London Assembly	328498650513309	Facebook	25_34	25-34	UK	United Kingdom	1	1	991	198	22	0
WarwickDistrict4Europe	Warwick District 4 Europe	173537993272024	Facebook	25_34	25-34	UK	United Kingdom	1	1	978	195	22	0
Northenden's World	Northenden World Admin	1692130001038191	Facebook	25_34	25-34	UK	United Kingdom	6	1	973	143	45	0
Heathlands Conservatives	Simon Michael Ashall	928778930611005	Facebook	25_34	25-34	UK	United Kingdom	1	1	954	191	21	0
Kennington Community Council	Kennington Shadow Community Council	585914318462112	Facebook	25_34	25-34	UK	United Kingdom	1	1	935	187	21	0
Bath for Europe	BathforEurope	341079676234366	Facebook	25_34	25-34	UK	United Kingdom	1	1	910	182	20	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	25_34	25-34	UK	United Kingdom	1	1	903	180	20	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	25_34	25-34	UK	United Kingdom	4	1	889	0	101	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	25_34	25-34	UK	United Kingdom	1	1	867	173	19	0
CEMEX		275606287530	Facebook	25_34	25-34	UK	United Kingdom	1	1	837	418	0	0
Graham Jones MP	Graham Peter Jones	1876607552621015	Facebook	25_34	25-34	UK	United Kingdom	4	1	817	0	93	0
The Radical Tea Towel Company	Radical Tea Towel Company Ltd	242351902481164	Facebook	25_34	25-34	UK	United Kingdom	2	1	810	62	64	0
David Round Independent Candidate for SE England - EU Elections 2019	David Victor Round	2212820298800330	Facebook	25_34	25-34	UK	United Kingdom	2	1	794	305	12	0
Zac Goldsmith	Richmond Park and North Kingston Conservatives	311126315707480	Facebook	25_34	25-34	UK	United Kingdom	1	1	792	158	18	0
Co-operative Party	Co-operative Party	7569385657	Facebook	25_34	25-34	UK	United Kingdom	1	1	789	157	18	0
Surrey Wildlife Trust	Surrey Wildlife Trust	143559969043787	Facebook	25_34	25-34	UK	United Kingdom	1	1	784	156	17	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	25_34	25-34	UK	United Kingdom	2	1	772	154	17	0
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	25_34	25-34	UK	United Kingdom	1	1	767	153	17	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	25_34	25-34	UK	United Kingdom	1	1	761	152	17	0
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	25_34	25-34	UK	United Kingdom	7	1	731	0	83	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	25_34	25-34	UK	United Kingdom	2	1	731	130	24	0
This Is Britain	Mr Nathan Julian B Kent	678626855904098	Facebook	25_34	25-34	UK	United Kingdom	2	1	728	0	83	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	25_34	25-34	UK	United Kingdom	1	1	722	144	16	0
Liberty	Liberty	32514078659	Facebook	25_34	25-34	UK	United Kingdom	1	1	708	354	8	0
Cardiff University Students' Union	Cardiff University Students' Union	20298641808	Facebook	25_34	25-34	UK	United Kingdom	1	1	701	140	16	0
Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	25_34	25-34	UK	United Kingdom	1	1	679	339	7	0
Gloucestershire Conservatives	Gloucestershire Conservatives	246259062381902	Facebook	25_34	25-34	UK	United Kingdom	1	1	676	135	15	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	25_34	25-34	UK	United Kingdom	1	1	672	134	15	0
Helen Goodman, Bishop Auckland Constituency	the Labour Party. Promoted by and on behalf of Helen Goodman MP	985380408144684	Facebook	25_34	25-34	UK	United Kingdom	1	1	666	133	15	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	25_34	25-34	UK	United Kingdom	3	1	660	0	75	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	25_34	25-34	UK	United Kingdom	2	1	655	0	75	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	25_34	25-34	UK	United Kingdom	2	1	648	129	14	0
Wyre Forest Labour	Stephen  Alan Brown	149065065103747	Facebook	25_34	25-34	UK	United Kingdom	1	1	645	129	14	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	25_34	25-34	UK	United Kingdom	1	1	634	126	14	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	25_34	25-34	UK	United Kingdom	2	1	618	123	14	0
Chris Green	Chris Green MP	249684318543741	Facebook	25_34	25-34	UK	United Kingdom	1	1	615	123	14	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	25_34	25-34	UK	United Kingdom	1	1	613	122	14	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	25_34	25-34	UK	United Kingdom	1	1	613	122	14	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	25_34	25-34	UK	United Kingdom	1	1	604	120	13	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	25_34	25-34	UK	United Kingdom	1	1	602	120	13	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	25_34	25-34	UK	United Kingdom	1	1	593	118	13	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	25_34	25-34	UK	United Kingdom	2	1	593	0	68	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	25_34	25-34	UK	United Kingdom	1	1	586	117	13	0
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	25_34	25-34	UK	United Kingdom	1	1	578	115	13	0
Theberton & Eastbridge Action Group on Sizewell - TEAGS	Theberton & Eastbridge Action Group on Sizewell (TEAGS)	474263022674218	Facebook	25_34	25-34	UK	United Kingdom	1	1	556	111	12	0
Rohit K Dasgupta	Rohit K Dasgupta	1467322939993568	Facebook	25_34	25-34	UK	United Kingdom	1	1	551	110	12	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	25_34	25-34	UK	United Kingdom	2	1	548	81	25	0
Larry Sanders Green Party Spokesperson for Health and Social Care	Oxfordshire Green Party	357293541126414	Facebook	25_34	25-34	UK	United Kingdom	1	1	541	108	12	0
Stephen Gethins MP	North East Fife SNP	1532665740317736	Facebook	25_34	25-34	UK	United Kingdom	1	1	540	108	12	0
Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	25_34	25-34	UK	United Kingdom	1	1	531	106	12	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	25_34	25-34	UK	United Kingdom	2	1	530	106	12	0
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	25_34	25-34	UK	United Kingdom	1	1	527	0	60	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	25_34	25-34	UK	United Kingdom	1	1	522	104	11	0
Mark Weston	Bristol & South Gloucestershire Conservatives	717530348380086	Facebook	25_34	25-34	UK	United Kingdom	1	1	509	101	11	0
Fondant Boss Stamps	Deborah Susanne Wagstaff	1144356245744858	Facebook	25_34	25-34	UK	United Kingdom	2	1	502	0	57	0
Lilongwe Wildlife Trust	Lilongwe Wildlife Trust	166774108410	Facebook	25_34	25-34	UK	United Kingdom	1	1	495	99	11	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	25_34	25-34	UK	United Kingdom	1	1	492	98	11	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	25_34	25-34	UK	United Kingdom	2	1	491	67	25	0
Hyndburn Labour	Graham Peter Jones	824019727657580	Facebook	25_34	25-34	UK	United Kingdom	2	1	465	0	53	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	25_34	25-34	UK	United Kingdom	1	1	465	93	10	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	25_34	25-34	UK	United Kingdom	1	1	444	88	10	0
Robert Eggleston	Mid Sussex Liberal Democrats 	507679073044664	Facebook	25_34	25-34	UK	United Kingdom	1	1	439	87	10	0
Fabian Society	the Fabian Society	65172792081	Facebook	25_34	25-34	UK	United Kingdom	1	1	427	85	9	0
Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	25_34	25-34	UK	United Kingdom	1	1	427	85	9	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	25_34	25-34	UK	United Kingdom	1	1	421	84	9	0
Unmesh Desai - London Assembly Member for City & East	Greater London Authority	1593990057527157	Facebook	25_34	25-34	UK	United Kingdom	1	1	382	0	43	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	25_34	25-34	UK	United Kingdom	2	1	381	62	15	0
Europe Thinx		335839580440114	Facebook	25_34	25-34	UK	United Kingdom	1	1	370	74	0	0
Abu Sultan	Abu Sultan	1662727273988970	Facebook	25_34	25-34	UK	United Kingdom	1	1	369	0	42	0
THTC - The Hemp Trading Company	THTC Clothing Ltd	30239959348	Facebook	25_34	25-34	UK	United Kingdom	1	1	338	0	38	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	25_34	25-34	UK	United Kingdom	3	1	337	0	38	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	25_34	25-34	UK	United Kingdom	1	1	327	0	37	0
Endlebury Conservatives	Endlebury Conservatives	1530553077072967	Facebook	25_34	25-34	UK	United Kingdom	1	1	326	0	37	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	25_34	25-34	UK	United Kingdom	1	1	323	64	7	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	25_34	25-34	UK	United Kingdom	1	1	317	0	36	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	25_34	25-34	UK	United Kingdom	4	1	313	0	35	0
Cornwall Greens	Simon Timothy Browning	306882272754527	Facebook	25_34	25-34	UK	United Kingdom	1	1	309	61	7	0
CRIF		395919323779707	Facebook	25_34	25-34	UK	United Kingdom	1	1	308	154	1	0
Evolution Circle t/a Evolution Vans	Neal Christopher Glass	2085311085118659	Facebook	25_34	25-34	UK	United Kingdom	1	1	301	0	34	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	25_34	25-34	UK	United Kingdom	1	1	293	0	33	0
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	25_34	25-34	UK	United Kingdom	1	1	288	57	6	0
Polski Dom Finansowy		1753194424931019	Facebook	25_34	25-34	UK	United Kingdom	1	1	277	0	31	0
PositiveLuxury	PositiveLuxury	174227905981175	Facebook	25_34	25-34	UK	United Kingdom	1	1	269	0	30	0
Max Bryant	Max Taylor Bryant	1511114899101340	Facebook	25_34	25-34	UK	United Kingdom	2	1	268	12	25	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	25_34	25-34	UK	United Kingdom	1	1	266	0	30	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservatives	157135178325014	Facebook	25_34	25-34	UK	United Kingdom	2	1	261	0	30	0
Erfan Keyhani UK -عرفان کیهانی انگلستان	Erfan Keyhani (halgheh)	247689952378396	Facebook	25_34	25-34	UK	United Kingdom	1	1	260	0	29	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	25_34	25-34	UK	United Kingdom	1	1	257	0	29	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	25_34	25-34	UK	United Kingdom	2	1	251	0	28	0
Andrew George	Andrew George	112564222260460	Facebook	25_34	25-34	UK	United Kingdom	1	1	246	49	5	0
Southampton Green Party	Joseph  William Cox	347038758816735	Facebook	25_34	25-34	UK	United Kingdom	1	1	245	49	5	0
Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	25_34	25-34	UK	United Kingdom	1	1	241	0	27	0
Dose of Society	Dose of Society	323340437359	Facebook	25_34	25-34	UK	United Kingdom	2	1	239	47	5	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	25_34	25-34	UK	United Kingdom	1	1	232	0	26	0
Yellowed		422966644928472	Facebook	25_34	25-34	UK	United Kingdom	7	1	231	0	20	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	25_34	25-34	UK	United Kingdom	1	1	227	0	26	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	25_34	25-34	UK	United Kingdom	1	1	227	45	5	0
Jubilee+	Jubilee+	438366662862174	Facebook	25_34	25-34	UK	United Kingdom	3	1	221	0	25	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	25_34	25-34	UK	United Kingdom	1	1	207	0	23	0
John Feely - Sinn Féin	Sinn Féin Fermanagh	1561905844138855	Facebook	25_34	25-34	UK	United Kingdom	1	1	206	0	23	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	25_34	25-34	UK	United Kingdom	1	1	193	77	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	25_34	25-34	UK	United Kingdom	4	1	187	0	21	0
The Brickish Times	The Brickish Times	247978256074118	Facebook	25_34	25-34	UK	United Kingdom	1	1	185	37	4	0
Cllr Toby Morris	Toby Morris	1517601931870293	Facebook	25_34	25-34	UK	United Kingdom	1	1	183	0	21	0
Kanndoo	Kanndoo cic	1631164123582083	Facebook	25_34	25-34	UK	United Kingdom	1	1	181	0	20	0
RevAAA	Autohumanate	246408422371681	Facebook	25_34	25-34	UK	United Kingdom	1	1	166	0	19	0
Tutorean		2025405767688116	Facebook	25_34	25-34	UK	United Kingdom	1	1	166	33	2	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	25_34	25-34	UK	United Kingdom	1	1	157	0	18	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	25_34	25-34	UK	United Kingdom	1	1	157	0	18	0
Liberal Reform	Liberal Reform	284957834900926	Facebook	25_34	25-34	UK	United Kingdom	1	1	144	0	16	0
Cllr Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	25_34	25-34	UK	United Kingdom	1	1	140	0	16	0
Aiqulle Fillo		194956887722931	Facebook	25_34	25-34	UK	United Kingdom	3	1	140	0	12	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	25_34	25-34	UK	United Kingdom	1	1	139	0	16	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	25_34	25-34	UK	United Kingdom	1	1	138	0	15	0
Sean Taylor Songs		136830392999651	Facebook	25_34	25-34	UK	United Kingdom	1	1	133	0	11	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	25_34	25-34	UK	United Kingdom	1	1	129	0	14	0
The Temple Practice		255898077922416	Facebook	25_34	25-34	UK	United Kingdom	1	1	124	0	14	0
Robert Largan for High Peak	High Peak Conservatives	560649684388874	Facebook	25_34	25-34	UK	United Kingdom	1	1	122	0	14	0
David Turner	David Turner	213143455483806	Facebook	25_34	25-34	UK	United Kingdom	1	1	122	0	14	0
Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	25_34	25-34	UK	United Kingdom	1	1	110	0	12	0
Zero Carbon Harrogate		1752564194956506	Facebook	25_34	25-34	UK	United Kingdom	1	1	107	0	12	0
Wee Schools Matter	Wee Schools Matter	2258168307595181	Facebook	25_34	25-34	UK	United Kingdom	1	1	104	0	11	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	25_34	25-34	UK	United Kingdom	1	1	103	0	11	0
Hengrove and Whitchurch Park - Bristol Ward Page	Bristol Liberal Democrats	130741070293378	Facebook	25_34	25-34	UK	United Kingdom	1	1	99	0	11	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	25_34	25-34	UK	United Kingdom	1	1	97	0	11	0
Manchester City		208411345454	Facebook	25_34	25-34	UK	United Kingdom	1	1	95	47	0	0
Big News Buzz		125179374733697	Facebook	25_34	25-34	UK	United Kingdom	1	1	91	45	0	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	25_34	25-34	UK	United Kingdom	1	1	88	0	10	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	25_34	25-34	UK	United Kingdom	1	1	86	0	9	0
Lawrence Prestidge	Lawrence Prestidge 	539735916189219	Facebook	25_34	25-34	UK	United Kingdom	1	1	73	14	1	0
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	25_34	25-34	UK	United Kingdom	1	1	73	0	8	0
Nativve	Nativve	146383495502578	Facebook	25_34	25-34	UK	United Kingdom	1	1	71	0	8	0
Cllr Liam Doherty	Doherty Liam	396453641142781	Facebook	25_34	25-34	UK	United Kingdom	2	1	71	14	0	0
ETUC		129041250601685	Facebook	25_34	25-34	UK	United Kingdom	1	1	67	13	0	0
Cllr Gavin James	Gavin James on behalf of the LIberal Democrats	1656532064362380	Facebook	25_34	25-34	UK	United Kingdom	1	1	66	0	7	0
Discover Philadelphia		60364167807	Facebook	25_34	25-34	UK	United Kingdom	1	1	65	32	0	0
Tom MacDonald		212732770186	Facebook	25_34	25-34	UK	United Kingdom	1	1	64	12	0	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	25_34	25-34	UK	United Kingdom	1	1	59	0	6	0
Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	25_34	25-34	UK	United Kingdom	1	1	59	0	6	0
Unredacted	Reignite	343424779648502	Facebook	25_34	25-34	UK	United Kingdom	1	1	51	10	1	0
Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	25_34	25-34	UK	United Kingdom	1	1	49	0	5	0
Gabriela Mirescu		2618888988127707	Facebook	25_34	25-34	UK	United Kingdom	2	1	48	24	0	0
James White		347102508634864	Facebook	25_34	25-34	UK	United Kingdom	1	1	47	0	5	0
Beckton Labour	George James Harris	439640700178969	Facebook	25_34	25-34	UK	United Kingdom	1	1	42	0	4	0
Hannan Sarwar	Hannan Amer Sarwar	280256796023344	Facebook	25_34	25-34	UK	United Kingdom	6	1	35	3	2	0
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	25_34	25-34	UK	United Kingdom	3	1	34	14	0	0
Callum Anderson SNP	Callum Anderson	410530175808219	Facebook	25_34	25-34	UK	United Kingdom	1	1	34	0	3	0
Mahindra Rise		158304157570734	Facebook	25_34	25-34	UK	United Kingdom	1	1	26	13	0	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	25_34	25-34	UK	United Kingdom	1	1	13	0	1	0
Eurozine		115579498521257	Facebook	25_34	25-34	UK	United Kingdom	1	1	6	1	0	0
CLAYTON		122493385103	Facebook	25_34	25-34	UK	United Kingdom	1	1	6	1	0	0
John McGahon	John Mcgahon	1408702926037982	Facebook	25_34	25-34	UK	United Kingdom	1	1	4	0	0	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	25_34	25-34	UK	United Kingdom	3	1	4	0	0	0
ITUC		20556338116	Facebook	25_34	25-34	UK	United Kingdom	1	1	3	0	0	0
Tokyo Weekender		134654693230171	Facebook	25_34	25-34	UK	United Kingdom	1	1	3	0	0	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	25_34	25-34	UK	United Kingdom	2	1	2	0	0	0
Patrick Barry PJ		2443361185698404	Facebook	25_34	25-34	UK	United Kingdom	2	1	2	0	0	0
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	25_34	25-34	UK	United Kingdom	3	1	1	0	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	25_34	25-34	UK	United Kingdom	1	1	1	0	0	0
Horseworldeu		106222951129	Facebook	25_34	25-34	UK	United Kingdom	2	1	1	0	0	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	25_34	25-34	UK	United Kingdom	1	1	1	0	0	0
G. Katsiashvili		450835425680654	Facebook	25_34	25-34	UK	United Kingdom	1	1	1	0	0	0
Lalique Nelson		2165834466966724	Facebook	25_34	25-34	UK	United Kingdom	1	1	1	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	25_34	25-34	UK	United Kingdom	1	1	0	0	0	0
Maria Walsh	Fine Gael	883806764992893	Facebook	25_34	25-34	UK	United Kingdom	1	1	0	0	0	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	25_34	25-34	UK	United Kingdom	1	1	0	0	0	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	25_34	25-34	UK	United Kingdom	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	25_34	25-34	UK	United Kingdom	2	1	0	0	0	0
Sme rodina	Sme rodina	600235073447674	Facebook	25_34	25-34	UK	United Kingdom	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	25_34	25-34	UK	United Kingdom	1	1	0	0	0	0
