advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	w020	Week 20	ES	Spain	1	1	272	0	27	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	ES	Spain	1	1	189	94	0	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	w020	Week 20	ES	Spain	1	1	187	0	18	0
Castell de Montjuïc		352614192132453	Facebook	w020	Week 20	ES	Spain	1	1	187	0	18	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	w020	Week 20	ES	Spain	1	1	181	0	18	0
Let Out Love		166849050609288	Facebook	w020	Week 20	ES	Spain	4	1	153	0	13	0
ETUC		129041250601685	Facebook	w020	Week 20	ES	Spain	1	1	128	64	0	0
EIT InnoEnergy		344038838945608	Facebook	w020	Week 20	ES	Spain	6	1	107	36	0	0
Brazil Forum		1723511201224009	Facebook	w020	Week 20	ES	Spain	1	1	95	0	10	0
CIFP Son Llebre		988086171303021	Facebook	w020	Week 20	ES	Spain	1	1	90	0	9	0
RSM MBA		110428762358678	Facebook	w020	Week 20	ES	Spain	3	1	86	38	0	0
Aragón Funciona		322375675208756	Facebook	w020	Week 20	ES	Spain	1	1	85	0	8	0
S&P Global		112495188784373	Facebook	w020	Week 20	ES	Spain	9	1	84	17	0	0
OZY World		365203643975275	Facebook	w020	Week 20	ES	Spain	1	1	82	16	1	0
Social Plastic		486324651440186	Facebook	w020	Week 20	ES	Spain	2	1	77	0	5	0
Getxon Bizi		304577850061436	Facebook	w020	Week 20	ES	Spain	2	1	68	0	6	0
Lime Shop Online		790946694613780	Facebook	w020	Week 20	ES	Spain	9	1	52	8	1	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w020	Week 20	ES	Spain	2	1	43	11	0	0
Smart Water Magazine		634705100258374	Facebook	w020	Week 20	ES	Spain	2	1	38	15	0	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	ES	Spain	3	1	38	7	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	ES	Spain	5	1	29	7	1	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	w020	Week 20	ES	Spain	1	1	27	5	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w020	Week 20	ES	Spain	1	1	22	4	0	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	w020	Week 20	ES	Spain	2	1	19	3	0	0
EURACTIV		15299247059	Facebook	w020	Week 20	ES	Spain	1	1	19	3	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	ES	Spain	4	1	15	1	0	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	ES	Spain	1	1	15	3	0	0
Shelby Leigh		247562232008000	Facebook	w020	Week 20	ES	Spain	1	1	12	0	1	0
Academic Stories		1462157503898233	Facebook	w020	Week 20	ES	Spain	2	1	9	1	0	0
Vicenza Pride		208758469330868	Facebook	w020	Week 20	ES	Spain	1	1	6	1	0	0
Mo Hill for Mayor; Lotano, Kopp and Geoghegan for Toms River Council	Mo Hill for Mayor	779663782432472	Facebook	w020	Week 20	ES	Spain	1	1	5	0	0	0
TransformingTransport		1635700990066863	Facebook	w020	Week 20	ES	Spain	1	1	5	1	0	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	ES	Spain	1	1	4	2	0	0
Human Rights Tattoo		245416135560300	Facebook	w020	Week 20	ES	Spain	1	1	3	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	ES	Spain	1	1	3	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	ES	Spain	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w020	Week 20	ES	Spain	2	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w020	Week 20	ES	Spain	1	1	0	0	0	0
