advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Power Profit		251612825521728	Facebook	f	female	PL	Poland	1	1	4999	1000	116	23
Mama Seksuolog - Karolina Piotrowska		460500267384377	Facebook	f	female	PL	Poland	1	1	4998	999	23	0
Instytut Polityk Publicznych		544480002382374	Facebook	f	female	PL	Poland	1	1	4998	1000	23	0
Naturura		558700374558302	Facebook	f	female	PL	Poland	1	1	4998	999	23	0
ATENA Usługi Informatyczne i Finansowe S.A.		486718431392504	Facebook	f	female	PL	Poland	1	1	4998	999	116	23
pożegnaj plastik		2142598415952402	Facebook	f	female	PL	Poland	1	1	4993	998	23	0
Poważny Postczłowiek		193753901149922	Facebook	f	female	PL	Poland	1	1	4988	997	22	0
Punkt Informacji Europejskiej Europe Direct - Szczecin	Komisja Europejska Przedstawicielstwo w Polsce	343607445740646	Facebook	f	female	PL	Poland	1	1	4978	2489	11	0
Elektromeks Dęblin  Odnawialne Żródła Energii		591999310854586	Facebook	f	female	PL	Poland	1	1	4946	2473	43	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	f	female	PL	Poland	1	1	4919	2459	11	0
Centrum Rozwoju Społeczno-Ekonomicznego		165762543472904	Facebook	f	female	PL	Poland	3	1	4864	694	48	0
Face and Body Instytut ul. Pod Fortem		341111735984288	Facebook	f	female	PL	Poland	1	1	4759	952	21	0
Zjednoczeni Przeciw Rasizmowi		162698294095514	Facebook	f	female	PL	Poland	1	1	4759	2379	10	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	f	female	PL	Poland	2	1	4741	948	93	0
Marta Grzeszczyk		620947211596999	Facebook	f	female	PL	Poland	1	1	4732	2366	10	0
Huawei Europe		1709278142683543	Facebook	f	female	PL	Poland	1	1	4700	2350	2	0
Argentum GbR - biuro doradcze i rachunkowe		189765335097463	Facebook	f	female	PL	Poland	1	1	4653	930	21	0
Oficjalnie_nieoficjalnaa		565390323958909	Facebook	f	female	PL	Poland	1	1	4621	924	91	0
Mateusz Cebula		1537455363157152	Facebook	f	female	PL	Poland	2	1	4593	918	21	0
Dżender.pl		2360699977542048	Facebook	f	female	PL	Poland	1	1	4587	917	21	0
Mogę wszystko w UE		357369621783164	Facebook	f	female	PL	Poland	1	1	4566	2283	10	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	f	female	PL	Poland	2	1	4550	910	20	0
Grzegorz Lipiec		124840717572849	Facebook	f	female	PL	Poland	2	1	4549	910	20	0
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	f	female	PL	Poland	3	1	4546	649	44	0
Przewodnik Katolicki		425465015050	Facebook	f	female	PL	Poland	1	1	4505	2252	10	0
Rodzic pyta MEN		1685755988194755	Facebook	f	female	PL	Poland	1	1	4465	893	20	0
Haydi Tatile		2107340192658838	Facebook	f	female	PL	Poland	2	1	4445	889	8	1
Lenka 3d		267786977154762	Facebook	f	female	PL	Poland	1	1	4441	888	20	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	f	female	PL	Poland	1	1	4435	887	20	0
Piotr Müller		267686749910602	Facebook	f	female	PL	Poland	2	1	4431	886	20	0
Galeria Łomianki		427606457295045	Facebook	f	female	PL	Poland	2	1	4429	742	33	0
Fundacja Mogę się uczyć		266552770100259	Facebook	f	female	PL	Poland	1	1	4428	885	20	0
Inteli - automatyka i fotowoltaika - inteligentne rozwiązania		2086153291654094	Facebook	f	female	PL	Poland	3	1	4425	850	23	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	f	female	PL	Poland	1	1	4403	2201	4	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	f	female	PL	Poland	2	1	4385	752	31	0
Nienarodzone Kobiety		168640627134954	Facebook	f	female	PL	Poland	1	1	4377	875	20	0
AxiTrader		246531992036010	Facebook	f	female	PL	Poland	3	1	4374	2174	67	12
pkt.pl		324245387480	Facebook	f	female	PL	Poland	1	1	4367	873	20	0
Naturologia Kosmetyki Naturalne		138992946704274	Facebook	f	female	PL	Poland	1	1	4353	870	20	0
Hoagard		331529506998997	Facebook	f	female	PL	Poland	9	1	4349	830	10	2
Konrad Berkowicz		140962469393020	Facebook	f	female	PL	Poland	4	1	4332	1135	11	1
Carrefour Posnania		1773149062942730	Facebook	f	female	PL	Poland	1	1	4320	864	19	0
Arkadiusz Mularczyk		489987727829326	Facebook	f	female	PL	Poland	3	1	4307	861	19	0
Kancelaria BUTNY - Adwokat Patrycja Butny		277902196240726	Facebook	f	female	PL	Poland	1	1	4286	857	19	0
300Polityka		319399994763548	Facebook	f	female	PL	Poland	1	1	4277	2138	9	0
Stronger Together		583590448741201	Facebook	f	female	PL	Poland	5	1	4257	1290	21	3
immuno-onkologia.pl		1635821673326454	Facebook	f	female	PL	Poland	1	1	4229	846	19	0
BranQ home essential.		255161237864760	Facebook	f	female	PL	Poland	1	1	4213	842	19	0
Plus500		383159204571	Facebook	f	female	PL	Poland	2	1	4206	2103	37	18
Młodzi Demokraci Szczecin		125448747482191	Facebook	f	female	PL	Poland	2	1	4163	832	19	0
Dolny Śląsk mówi NIE dla Zalewskiej w Europarlamencie		2325062584486045	Facebook	f	female	PL	Poland	2	1	4156	693	31	0
Kuchnia za Ścianą		547467018675892	Facebook	f	female	PL	Poland	1	1	4149	830	19	0
TVP Polonia		105123379552892	Facebook	f	female	PL	Poland	1	1	4147	829	1	0
Tabou		320039228571967	Facebook	f	female	PL	Poland	2	1	4139	1341	15	0
Limerykiem w politykę		220214068788258	Facebook	f	female	PL	Poland	1	1	4135	827	19	0
Intertax24		121650324539468	Facebook	f	female	PL	Poland	2	1	4114	665	33	0
Seksizmu naszego powszedniego		411701775980969	Facebook	f	female	PL	Poland	1	1	4083	816	18	0
Anna Zalewska		377051305704256	Facebook	f	female	PL	Poland	1	1	4076	815	18	0
iKety.pl		288504355008223	Facebook	f	female	PL	Poland	3	1	4074	582	40	0
Danuta Białooka-Kostenecka		163043801270150	Facebook	f	female	PL	Poland	1	1	4064	2032	35	0
Unire Patria		325115947690102	Facebook	f	female	PL	Poland	1	1	4061	812	1	0
Tomasz Brzezina		483104905124765	Facebook	f	female	PL	Poland	1	1	4060	2030	47	9
Centrum Debaty Publicznej		1399414036967500	Facebook	f	female	PL	Poland	1	1	4056	2028	47	9
My Rocky Dust - dbam o zęby naturalnie		1022982791224002	Facebook	f	female	PL	Poland	1	1	4052	810	18	0
Canadian Lawyer - Canada Visa		790198007689675	Facebook	f	female	PL	Poland	1	1	4040	2020	9	0
Łukasz Merchut		274443559816483	Facebook	f	female	PL	Poland	2	1	4031	657	32	0
LegacyFx		966644110116765	Facebook	f	female	PL	Poland	3	1	4031	2015	10	4
Limit Waste		1267071330136292	Facebook	f	female	PL	Poland	1	1	4019	804	18	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	f	female	PL	Poland	3	1	3972	613	20	0
Polska Akcja Humanitarna (PAH)		26479200307	Facebook	f	female	PL	Poland	1	1	3903	780	17	0
Fundacja Era Dialogu Koszalin		785017954915895	Facebook	f	female	PL	Poland	1	1	3887	777	17	0
Life in Kraków		595852310607277	Facebook	f	female	PL	Poland	2	1	3863	663	27	0
Normalne Życie Kraśnika		1612150092354377	Facebook	f	female	PL	Poland	2	1	3859	651	28	0
Red Pub		254485284940722	Facebook	f	female	PL	Poland	1	1	3851	770	67	0
Kenneth Flathaug Photography		125745308299292	Facebook	f	female	PL	Poland	2	1	3850	1925	2	0
Stowarzyszenie Poprawy Spraw Alimentacyjnych Dla Naszych Dzieci		732042390203686	Facebook	f	female	PL	Poland	1	1	3846	769	17	0
Wspólne Świebodzice		576257872816374	Facebook	f	female	PL	Poland	2	1	3843	660	27	0
Waldy Dzikowski		371285982963317	Facebook	f	female	PL	Poland	2	1	3842	768	17	0
2women1love		374854606404359	Facebook	f	female	PL	Poland	1	1	3830	766	17	0
Stan Polityki		399993750821865	Facebook	f	female	PL	Poland	2	1	3793	758	17	0
Polskie Forum Migracyjne		112426202236258	Facebook	f	female	PL	Poland	1	1	3791	758	17	0
Ashoka w Polsce		171325732889753	Facebook	f	female	PL	Poland	1	1	3777	755	17	0
Przyjazny Nowy Sącz		1634801676568010	Facebook	f	female	PL	Poland	2	1	3768	753	17	0
Zmysły&Co.		573616673068370	Facebook	f	female	PL	Poland	1	1	3756	751	17	0
Wyliczanka		357703154240490	Facebook	f	female	PL	Poland	1	1	3747	749	17	0
Imprezy Kobiece		169739286436883	Facebook	f	female	PL	Poland	1	1	3740	748	17	0
naszapospolita.pl		1926523384339079	Facebook	f	female	PL	Poland	1	1	3688	737	16	0
WhyEurope		1790357474516500	Facebook	f	female	PL	Poland	3	1	3678	735	19	0
Ukulele - moja pasja		528265327618315	Facebook	f	female	PL	Poland	1	1	3670	734	16	0
Carrefour		881268465242781	Facebook	f	female	PL	Poland	1	1	3664	732	16	0
Łukacijewska - strzał w "10"		145551655474340	Facebook	f	female	PL	Poland	3	1	3662	501	38	0
PermaKultura.Edu.PL		1595103020756962	Facebook	f	female	PL	Poland	1	1	3657	731	16	0
Babskie Gusła		235408423676650	Facebook	f	female	PL	Poland	1	1	3601	720	16	0
Młodzi Demokraci Łódź		865997060171848	Facebook	f	female	PL	Poland	1	1	3594	1797	8	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	f	female	PL	Poland	1	1	3570	1785	8	0
Dobre Rady		439083992824120	Facebook	f	female	PL	Poland	1	1	3563	712	16	0
Robert  Galęba		806224666404788	Facebook	f	female	PL	Poland	1	1	3542	708	16	0
Roman Wiśniewski - Radny Rady Powiatu Wałeckiego		1554420154852907	Facebook	f	female	PL	Poland	1	1	3537	707	16	0
Wolni i Solidarni Wrocław		2094049517577296	Facebook	f	female	PL	Poland	1	1	3536	707	16	0
Mierzyn		161340733946064	Facebook	f	female	PL	Poland	1	1	3514	703	16	0
Pomagam Beduinom		1341965909238816	Facebook	f	female	PL	Poland	1	1	3487	1743	39	0
Andrzej Radomski - Radny Powiatu Głogowskiego		375990572894542	Facebook	f	female	PL	Poland	2	1	3475	589	25	0
Sulęciński ALARM Smogowy		420390515436583	Facebook	f	female	PL	Poland	1	1	3466	693	15	0
Marcin Kierwiński		108494929216934	Facebook	f	female	PL	Poland	2	1	3452	616	22	0
Nasze Miasto Nasze Sprawy		553513174680211	Facebook	f	female	PL	Poland	1	1	3429	685	15	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	f	female	PL	Poland	1	1	3421	684	15	0
Green Stories		629534020831880	Facebook	f	female	PL	Poland	5	1	3408	0	78	0
Jarosław Ligas		886064098143242	Facebook	f	female	PL	Poland	1	1	3391	678	15	0
MasterClass		687589164666184	Facebook	f	female	PL	Poland	3	1	3386	1693	15	3
Μαρία Γαβουχίδου		2121720471278664	Facebook	f	female	PL	Poland	2	1	3383	557	26	0
Le Monde		14892757589	Facebook	f	female	PL	Poland	31	1	3368	1340	7	0
Tony Robert Cochran		1448205235254295	Facebook	f	female	PL	Poland	1	1	3355	671	15	0
KoLiber Wrocław		164660576954038	Facebook	f	female	PL	Poland	2	1	3351	670	15	0
Polska Fair Play- Grudziądz		2253960391509837	Facebook	f	female	PL	Poland	1	1	3326	665	15	0
Zawód: Podróżnik		192190587784222	Facebook	f	female	PL	Poland	1	1	3316	663	15	0
Wolne Miasto Białogard		1197425657078982	Facebook	f	female	PL	Poland	1	1	3289	657	15	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	f	female	PL	Poland	1	1	3289	657	15	0
Kacper Głaz		306532440139504	Facebook	f	female	PL	Poland	2	1	3285	553	24	0
CARITAS Archidiecezji Gdańskiej		529072560454087	Facebook	f	female	PL	Poland	1	1	3280	656	15	0
Kwidzyński Klub Debat Oksfordzkich		380123549385970	Facebook	f	female	PL	Poland	1	1	3226	645	14	0
Gmina Dobra		164331793767355	Facebook	f	female	PL	Poland	1	1	3221	644	14	0
Jakub Bedrunka		1892880077490276	Facebook	f	female	PL	Poland	2	1	3202	503	27	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	f	female	PL	Poland	1	1	3197	1598	7	0
Punkt Informacji Europejskiej Europe Direct - Kołobrzeg		1573187432927044	Facebook	f	female	PL	Poland	1	1	3183	636	14	0
Jacek Kurzępa		1974597242569033	Facebook	f	female	PL	Poland	2	1	3167	520	25	0
Civil Liberties Union for Europe		1424938757739868	Facebook	f	female	PL	Poland	3	1	3164	1557	32	0
Lion's Care		1781182335522182	Facebook	f	female	PL	Poland	1	1	3156	631	14	0
Lepsze Mrągowo		1348320225256289	Facebook	f	female	PL	Poland	1	1	3149	630	14	0
Stowarzyszenie Zielone Wyspy Świnoujście		609275072600453	Facebook	f	female	PL	Poland	1	1	3145	629	14	0
Wojciech Jakóbik Blog		504781892882361	Facebook	f	female	PL	Poland	2	1	3118	623	14	0
Tygodnik Lisickiego		505864632777215	Facebook	f	female	PL	Poland	2	1	3103	620	14	0
Karol Rabenda		1541478356138260	Facebook	f	female	PL	Poland	1	1	3100	1550	7	0
Pure Air Zone		348773265323533	Facebook	f	female	PL	Poland	2	1	3085	617	13	1
Tunis Forum on Gender Equality		362993680952642	Facebook	f	female	PL	Poland	1	1	3072	1536	1	0
Czyste powietrze dla Wejherowian		1915847692009466	Facebook	f	female	PL	Poland	1	1	3056	611	14	0
Radny Wesołowski		419154378613917	Facebook	f	female	PL	Poland	1	1	3047	609	14	0
Gdyńskie Tempo		407895556432648	Facebook	f	female	PL	Poland	1	1	3046	609	14	0
Kolektyw Zielony Taras		1553665044928368	Facebook	f	female	PL	Poland	2	1	3039	486	25	0
Perdurabo		380940568683973	Facebook	f	female	PL	Poland	1	1	3034	1517	3	0
Budżet Obywatelski Miasta Bukowno 2019		2111392025819541	Facebook	f	female	PL	Poland	2	1	3030	503	23	0
Solar Eco Energia  Centrum Techniki Grzewczej i Odnawialnych Źródeł Energii		586362334763232	Facebook	f	female	PL	Poland	1	1	3022	604	13	0
Zebrra.tv		192564914277830	Facebook	f	female	PL	Poland	2	1	3007	601	13	0
Fundacja Lubimy Działać		1306986492720653	Facebook	f	female	PL	Poland	3	1	2997	0	69	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	f	female	PL	Poland	1	1	2995	599	13	0
Andrzej Kosztowniak		495995863791948	Facebook	f	female	PL	Poland	1	1	2973	594	13	0
Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	f	female	PL	Poland	1	1	2971	594	13	0
Verv		560545637307176	Facebook	f	female	PL	Poland	1	1	2969	1484	2	1
Marta Kornasz - Biuro Rachunkowe		335178637133732	Facebook	f	female	PL	Poland	2	1	2967	593	52	0
Fundacja Imienia Stanisława Pomian - Srzednickiego		1235644026551871	Facebook	f	female	PL	Poland	1	1	2966	593	13	0
Medical Tribune		259715404194999	Facebook	f	female	PL	Poland	1	1	2964	592	13	0
Prawo i Podatki		562235883897732	Facebook	f	female	PL	Poland	2	1	2957	513	20	0
Okiem Rozumu - Marcin Małecki		144273309316354	Facebook	f	female	PL	Poland	1	1	2950	590	13	0
EST. 966		518514835291063	Facebook	f	female	PL	Poland	1	1	2942	1471	6	0
FAKTY Informacje Komentarze		2203239826597385	Facebook	f	female	PL	Poland	1	1	2936	587	13	0
Wadowice24.pl		117608404927452	Facebook	f	female	PL	Poland	1	1	2922	584	13	0
Polska.travel		112692992078655	Facebook	f	female	PL	Poland	2	1	2920	504	67	11
Wybory Samorządowe 2018 w Powiecie Ostrołęckim		725660661107928	Facebook	f	female	PL	Poland	1	1	2919	583	13	0
Pralnia Promienista		2048302731928171	Facebook	f	female	PL	Poland	1	1	2914	583	13	0
Głos Rozsądku		281162682056518	Facebook	f	female	PL	Poland	1	1	2896	579	13	0
Start-up Society		395909201139234	Facebook	f	female	PL	Poland	1	1	2889	577	13	0
Prawo i Sprawiedliwość Wejherowo		398904450278842	Facebook	f	female	PL	Poland	1	1	2885	577	13	0
Festiwal 3 Kotwice - Muzyka Nadzieja Przyszłość		341850942505854	Facebook	f	female	PL	Poland	1	1	2879	576	57	0
Ksiegowy w airmaxach		2327440157538626	Facebook	f	female	PL	Poland	1	1	2851	570	13	0
Sieradz-Praga.pl		121435037870869	Facebook	f	female	PL	Poland	1	1	2825	565	13	0
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	f	female	PL	Poland	1	1	2824	1412	32	6
BiznesAlert.pl		673669992659099	Facebook	f	female	PL	Poland	2	1	2819	1234	13	0
Smart City Expo Poland		2595765803982415	Facebook	f	female	PL	Poland	1	1	2807	1403	32	6
Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	f	female	PL	Poland	2	1	2787	442	23	0
Magdalena Wieczorek	Jerzy Marian Smolicha	759277394427423	Facebook	f	female	PL	Poland	1	1	2784	557	12	0
Galeria POKÓJ		2062470803771735	Facebook	f	female	PL	Poland	1	1	2778	555	12	0
Stagg Music (official)		166644226724554	Facebook	f	female	PL	Poland	1	1	2771	1385	6	1
Gaia		182073298490036	Facebook	f	female	PL	Poland	5	1	2770	1171	25	6
Bogdan Klich		102087510135950	Facebook	f	female	PL	Poland	4	1	2767	479	19	0
Mikołaj Nowak MEDIA		484893811538799	Facebook	f	female	PL	Poland	1	1	2765	553	12	0
Patrioci Polscy Ziemia Limanowska		270268536932557	Facebook	f	female	PL	Poland	1	1	2759	551	12	0
wPolsce.pl		729719070534540	Facebook	f	female	PL	Poland	1	1	2751	550	12	0
Kazus Podatkowy		2088432758064283	Facebook	f	female	PL	Poland	1	1	2751	550	12	0
Bartosz Gawlas		323346585107510	Facebook	f	female	PL	Poland	1	1	2738	547	48	0
KOD Olkusz		275317443038233	Facebook	f	female	PL	Poland	1	1	2736	547	12	0
Gdańska Rada Imigrantów		377583679465788	Facebook	f	female	PL	Poland	1	1	2730	546	12	0
Zielona Eskadra		498370273842339	Facebook	f	female	PL	Poland	1	1	2726	545	12	0
Podłączeni - energia bez tajemnic		409271509631962	Facebook	f	female	PL	Poland	2	1	2724	544	12	0
Success Resources		550751965021284	Facebook	f	female	PL	Poland	1	1	2724	545	31	6
Michał Zarzecki		957084001118270	Facebook	f	female	PL	Poland	1	1	2713	542	12	0
Klub Gazety Polskiej w Tychach	Anna Maria Syrek	175973292430018	Facebook	f	female	PL	Poland	1	1	2711	542	12	0
Teatr Ósmego Dnia		100334270059279	Facebook	f	female	PL	Poland	1	1	2709	1354	6	0
AISKO / Kidde - Bezpieczni w domu		1612548689007058	Facebook	f	female	PL	Poland	1	1	2702	540	12	0
Życiowa dziewczyna		245199069244679	Facebook	f	female	PL	Poland	1	1	2699	540	12	0
Platforma Obywatelska Wałcz		369568149860314	Facebook	f	female	PL	Poland	2	1	2697	479	17	0
Petra De Sutter		372776579930604	Facebook	f	female	PL	Poland	1	1	2691	1345	13	2
Wolni od długu		2207883932807218	Facebook	f	female	PL	Poland	1	1	2678	535	12	0
Animal Matters	Animal Matters	1439364926329185	Facebook	f	female	PL	Poland	6	1	2677	657	5	0
Mikołów Obywatelski		1519284164995938	Facebook	f	female	PL	Poland	1	1	2666	533	12	0
Rebelianty Podkarpackie		426732181057840	Facebook	f	female	PL	Poland	1	1	2645	529	12	0
Damian Bańka		1081111315250150	Facebook	f	female	PL	Poland	3	1	2644	531	29	0
PiS Brańsk		423722045048375	Facebook	f	female	PL	Poland	1	1	2643	528	12	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	f	female	PL	Poland	6	1	2593	0	59	0
MojeLeszno		483591338769139	Facebook	f	female	PL	Poland	1	1	2591	518	11	0
Martin Świegodziński		277913409023516	Facebook	f	female	PL	Poland	1	1	2588	517	11	0
Akcja Wyborcza Polaków - Jedność Narodu		954005474771215	Facebook	f	female	PL	Poland	1	1	2582	516	11	0
Kaufland Polska		481934168506809	Facebook	f	female	PL	Poland	1	1	2563	512	11	0
Aktywna Częstochowa		474073732692767	Facebook	f	female	PL	Poland	3	1	2563	321	29	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	f	female	PL	Poland	7	1	2558	850	16	6
Obywatelska Kontrola Władz Przemyśla		173315403619156	Facebook	f	female	PL	Poland	1	1	2547	509	11	0
Jakub Karczyński		1684291555139163	Facebook	f	female	PL	Poland	1	1	2540	508	11	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	f	female	PL	Poland	2	1	2537	1268	5	1
Mystical Ariana		1614852651921747	Facebook	f	female	PL	Poland	1	1	2528	505	11	0
Inicjatywa Kraków		935206519920212	Facebook	f	female	PL	Poland	1	1	2518	503	11	0
Comfo		378249615943806	Facebook	f	female	PL	Poland	2	1	2499	500	11	0
Esportmania		197336607738775	Facebook	f	female	PL	Poland	1	1	2482	496	1	0
Zbigniew Wojciechowicz		1679717152254087	Facebook	f	female	PL	Poland	2	1	2480	496	11	0
Szymon Szynkowski vel Sęk		775650902470313	Facebook	f	female	PL	Poland	1	1	2454	490	11	0
MGS LAW Kancelaria Radców Prawnych Mądry, Sznycer, Sambożuk  /MGS LAW Firm		179089752138965	Facebook	f	female	PL	Poland	1	1	2432	486	42	0
ITNet Inteligentny Dom, Monitoring, Alarm, Kontrola Wejścia		1269041959868096	Facebook	f	female	PL	Poland	1	1	2425	485	11	0
Przemysław Gronek		475339379287846	Facebook	f	female	PL	Poland	1	1	2420	484	11	0
Miasto-gazeta.pl		328165337387885	Facebook	f	female	PL	Poland	1	1	2406	481	11	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	f	female	PL	Poland	1	1	2390	478	11	0
Należeć Do Jezusa		123832204350668	Facebook	f	female	PL	Poland	1	1	2382	476	10	0
Borys Budka		130423597034303	Facebook	f	female	PL	Poland	2	1	2374	377	19	0
Show_me		1125498407609577	Facebook	f	female	PL	Poland	1	1	2371	474	10	0
Britain's Brexiteers		709756746111611	Facebook	f	female	PL	Poland	1	1	2349	1175	26	0
Asociatia Be You		450408968493285	Facebook	f	female	PL	Poland	6	1	2348	378	17	0
Anna Czech		157663034267355	Facebook	f	female	PL	Poland	1	1	2345	469	10	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	f	female	PL	Poland	1	1	2313	462	10	0
Tomasz Grabarczyk		1421290491475840	Facebook	f	female	PL	Poland	2	1	2311	838	7	0
WielorybSklep		362823300905290	Facebook	f	female	PL	Poland	1	1	2310	462	10	0
TAX & DUTY Grupa Partnerska Podatkowo - Celna		184981988812282	Facebook	f	female	PL	Poland	1	1	2306	461	40	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	f	female	PL	Poland	1	1	2301	460	10	0
PiS Gdynia		443112915725767	Facebook	f	female	PL	Poland	1	1	2296	459	10	0
Zbigniew Konwiński		1414703345491996	Facebook	f	female	PL	Poland	1	1	2294	459	10	0
Tomasz Szymański		230799346985035	Facebook	f	female	PL	Poland	2	1	2256	312	23	0
Senator Andrzej Mioduszewski		337180436925478	Facebook	f	female	PL	Poland	1	1	2254	451	10	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	f	female	PL	Poland	3	1	2252	450	22	4
GUE/NGL		164355333623231	Facebook	f	female	PL	Poland	2	1	2244	688	18	3
Paweł Pawlak		379500945960846	Facebook	f	female	PL	Poland	1	1	2243	448	10	0
Scoutshirts		1805046789751195	Facebook	f	female	PL	Poland	2	1	2232	1010	25	0
Pegasus Studio		1504274479832908	Facebook	f	female	PL	Poland	2	1	2214	967	51	22
EKO-UNIA		140708165940689	Facebook	f	female	PL	Poland	2	1	2195	853	15	0
Bieg Wegański / Vegan Run		1427451764205287	Facebook	f	female	PL	Poland	1	1	2189	438	10	0
Lubuskie Dzisiaj		1485627384789088	Facebook	f	female	PL	Poland	1	1	2187	437	10	0
Raf-Media Rafał Banaszek		317953275583138	Facebook	f	female	PL	Poland	1	1	2179	435	10	0
Łukasz Staniszewski		1259392374197418	Facebook	f	female	PL	Poland	1	1	2179	436	10	0
CommsBlack - Kontrakty Armii USA		180715109138098	Facebook	f	female	PL	Poland	1	1	2177	1088	5	0
Mateusz Targoś - Radny Rady Miasta Piekary Śląskie		916804191762764	Facebook	f	female	PL	Poland	1	1	2171	434	10	0
Stowarzyszenie Umarłych Statutów		249697025670287	Facebook	f	female	PL	Poland	1	1	2168	433	9	0
Fundacja dla Rzeczypospolitej		1675299359413289	Facebook	f	female	PL	Poland	1	1	2141	1070	4	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	f	female	PL	Poland	2	1	2140	332	18	0
U PROGU NATURY		890709231057370	Facebook	f	female	PL	Poland	1	1	2134	426	9	0
Platforma Obywatelska Bydgoszcz		735777820136762	Facebook	f	female	PL	Poland	1	1	2110	422	9	0
Profiloplast Rawicz - Okna, drzwi, rolety, bramy		412257269122047	Facebook	f	female	PL	Poland	3	1	2105	0	48	0
ProfiLingua & Empik School Bielsko-Biała		966555033467792	Facebook	f	female	PL	Poland	1	1	2090	418	9	0
Feminist Apparel		147698828729567	Facebook	f	female	PL	Poland	13	1	2090	845	16	3
Inneko Gorzów		235679763189326	Facebook	f	female	PL	Poland	3	1	2070	0	47	0
Teraz Środowisko		483231215148260	Facebook	f	female	PL	Poland	2	1	2062	412	9	0
World Bank		153371894688575	Facebook	f	female	PL	Poland	34	1	2058	876	6	0
Marek Sękowski - Kandydat Załogi		1153430091483882	Facebook	f	female	PL	Poland	1	1	2057	411	9	0
Pracownia Historyczna		2127017040666294	Facebook	f	female	PL	Poland	1	1	2048	1024	23	4
Ruch Narodowy Małopolska		345136695852069	Facebook	f	female	PL	Poland	6	1	2041	322	17	0
Iustitia Oddział Wielkopolski		593948570706727	Facebook	f	female	PL	Poland	1	1	2038	407	9	0
Européens Sans Frontières		668031516635463	Facebook	f	female	PL	Poland	8	1	2031	820	3	0
KANAŁ 10		224348170917840	Facebook	f	female	PL	Poland	1	1	2015	403	9	0
IN VITRO Online		377397722681759	Facebook	f	female	PL	Poland	2	1	1997	0	46	0
Polska Nas Potrzebuje		549637312182214	Facebook	f	female	PL	Poland	2	1	1993	398	9	0
European Action Week Against Racism		1224138274394269	Facebook	f	female	PL	Poland	1	1	1993	398	6	1
Jacek Władysław Bartyzel		136341573202899	Facebook	f	female	PL	Poland	1	1	1991	398	9	0
BALINE_NUSAPENIDA		1267678033396856	Facebook	f	female	PL	Poland	1	1	1972	394	0	0
31 korytarzy		110561409614536	Facebook	f	female	PL	Poland	1	1	1971	394	9	0
Henryk Bokun		388844471315070	Facebook	f	female	PL	Poland	4	1	1970	0	45	0
Rzetelna Gmina Krzeszowice		928782320661523	Facebook	f	female	PL	Poland	1	1	1951	390	8	0
Wójt Tobiasz Wiesiołek		1343068639128885	Facebook	f	female	PL	Poland	1	1	1927	385	8	0
Pogoń Plastik		299723244081450	Facebook	f	female	PL	Poland	1	1	1921	384	8	0
Śląski Biznes		195714281031936	Facebook	f	female	PL	Poland	1	1	1908	381	33	0
Jowita Chudzik - Radna Miasta Białystok		343986989759371	Facebook	f	female	PL	Poland	1	1	1896	379	8	0
Ecosia		177765836610	Facebook	f	female	PL	Poland	1	1	1895	379	3	0
Magazyn Miasta/ Cities Magazine		400585493313160	Facebook	f	female	PL	Poland	1	1	1892	378	8	0
Klub Jagielloński - Wrocław		544597265612264	Facebook	f	female	PL	Poland	1	1	1885	377	8	0
Federacja Obywateli RP		452210048225352	Facebook	f	female	PL	Poland	1	1	1885	377	8	0
Prawicowy Szczecin		1476105062719575	Facebook	f	female	PL	Poland	1	1	1855	371	8	0
