advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Heumilch		184745071568863	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Plamienok n.o.		174988447418	Facebook	w015	Week 15	CZ	Czechia	2	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w015	Week 15	CZ	Czechia	2	1	0	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Narovinu		1585453424863955	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
EKO-UNIA		140708165940689	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Zukunft Sebnitz		378410872733023	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Kancelaria Hilarowicz		1267846836605446	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Fundusz Obywatelski		1863743663893316	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Schwarzesocke Mailorder		123695861022292	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Mind. UA		144958328899162	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Slovenské Hnutie Obrody		105028701836	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Investconsult sro		471419949673645	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Free To Choose Network		165014546858456	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
KfW		2267695033248801	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Barbara Jascht		414527438609874	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
istavebnictvo.sk		170364809998807	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w015	Week 15	CZ	Czechia	1	1	0	0	0	0
