advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Khalil Ahmed For Etruria and Hanley	Khalil Ahmed	592558627857632	Facebook	w011	Week 11	UK	United Kingdom	1	1	3749	750	85	0
Indian Professionals Forum	Indian Professionals Forum	137237683586903	Facebook	w011	Week 11	UK	United Kingdom	1	1	3749	750	85	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	w011	Week 11	UK	United Kingdom	2	1	3717	743	85	0
Andy Canning	Andy Canning	317345855362892	Facebook	w011	Week 11	UK	United Kingdom	4	1	3664	333	267	0
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	w011	Week 11	UK	United Kingdom	3	1	3648	500	189	0
The Brexiteers		1230915660317247	Facebook	w011	Week 11	UK	United Kingdom	1	1	3636	1818	41	0
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	w011	Week 11	UK	United Kingdom	2	1	3623	625	128	0
Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	w011	Week 11	UK	United Kingdom	2	1	3600	545	162	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	w011	Week 11	UK	United Kingdom	1	1	3570	714	81	0
Skipton & Ripon Liberal Democrats	Andrew James Murday	397768690249978	Facebook	w011	Week 11	UK	United Kingdom	1	1	3499	700	80	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	w011	Week 11	UK	United Kingdom	2	1	3498	500	171	0
Green Party Newcastle upon Tyne	Newcastle upon Tyne Green Party	183900828466583	Facebook	w011	Week 11	UK	United Kingdom	2	1	3498	500	171	0
Bundesliga Official		207360136376916	Facebook	w011	Week 11	UK	United Kingdom	1	1	3474	1737	3	0
Virginia Crosbie	Virginia Crosbie	1036591516471497	Facebook	w011	Week 11	UK	United Kingdom	2	1	3356	571	122	0
Black Country Party	Black Country Party	889201767942327	Facebook	w011	Week 11	UK	United Kingdom	1	1	3333	1666	38	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	w011	Week 11	UK	United Kingdom	1	1	3333	1666	38	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	w011	Week 11	UK	United Kingdom	1	1	3333	1666	38	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	w011	Week 11	UK	United Kingdom	2	1	3332	666	76	0
Rupal Karpe -Candidate for  Ketley and Overdale 2019 Borough Elections	Rupal Karpe	279304939438438	Facebook	w011	Week 11	UK	United Kingdom	1	1	3332	666	76	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	w011	Week 11	UK	United Kingdom	1	1	3332	666	76	0
Endlebury Conservatives	Endlebury Conservatives	1530553077072967	Facebook	w011	Week 11	UK	United Kingdom	1	1	3332	666	76	0
YSR Congress Party UK & Europe Wing	YSRCP UK & Europe NRI Wing	394470863972713	Facebook	w011	Week 11	UK	United Kingdom	1	1	3332	666	76	0
Gavin Poole Conservative candidate for Heene	West Worthing Conservative Association	1902963219812351	Facebook	w011	Week 11	UK	United Kingdom	4	1	3328	454	173	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	w011	Week 11	UK	United Kingdom	2	1	3271	545	124	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	w011	Week 11	UK	United Kingdom	2	1	3181	636	72	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	w011	Week 11	UK	United Kingdom	1	1	3181	636	72	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	w011	Week 11	UK	United Kingdom	2	1	3181	636	72	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	w011	Week 11	UK	United Kingdom	1	1	3181	636	72	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	w011	Week 11	UK	United Kingdom	1	1	3181	1590	36	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	w011	Week 11	UK	United Kingdom	1	1	3181	636	72	0
LSE SU Hellenic Society		115829151926343	Facebook	w011	Week 11	UK	United Kingdom	1	1	3181	636	56	0
South West Surrey Conservatives	South West Surrey Conservative Association	140434322686303	Facebook	w011	Week 11	UK	United Kingdom	1	1	3181	636	72	0
Runnymede and Weybridge Conservatives	Runnymede & Weybridge Conservatives	151057618283202	Facebook	w011	Week 11	UK	United Kingdom	1	1	3181	636	72	0
Con Lavery & Co Solicitors		2025756707519779	Facebook	w011	Week 11	UK	United Kingdom	1	1	3181	636	72	0
National Theatre		9212864972	Facebook	w011	Week 11	UK	United Kingdom	1	1	3153	630	7	0
YesCymru	YesCymru	323967924444168	Facebook	w011	Week 11	UK	United Kingdom	1	1	3124	625	71	0
Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	w011	Week 11	UK	United Kingdom	1	1	3124	625	71	0
Tendring Alliance	Tednring Alliance ltd	1880008855368438	Facebook	w011	Week 11	UK	United Kingdom	3	1	3124	562	100	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	w011	Week 11	UK	United Kingdom	2	1	3106	1428	61	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	w011	Week 11	UK	United Kingdom	5	1	3088	1333	78	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	w011	Week 11	UK	United Kingdom	2	1	3079	616	70	0
Tynemouth Ward Labour	Tynemouth Ward Labour Party	165821500714640	Facebook	w011	Week 11	UK	United Kingdom	1	1	3076	1538	35	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	w011	Week 11	UK	United Kingdom	1	1	2999	600	68	0
RepresentUs	Represent Us	1184813934937061	Facebook	w011	Week 11	UK	United Kingdom	2	1	2999	500	114	0
Global Cause	Mediaplanet	312250336311238	Facebook	w011	Week 11	UK	United Kingdom	4	1	2998	0	343	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	w011	Week 11	UK	United Kingdom	3	1	2997	0	343	0
Lesley Laird MP for Kirkcaldy and Cowdenbeath	Ms Lesley Laird	355277694874691	Facebook	w011	Week 11	UK	United Kingdom	3	1	2997	0	343	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	w011	Week 11	UK	United Kingdom	3	1	2997	0	343	0
Dan Liddicott Libertarian Party	Libertarian Party	733845360134966	Facebook	w011	Week 11	UK	United Kingdom	3	1	2997	0	343	0
Kingston Liberal Democrats	Kingston Liberal Democrats	171957906179234	Facebook	w011	Week 11	UK	United Kingdom	3	1	2997	0	343	0
University of Winchester		143430355686638	Facebook	w011	Week 11	UK	United Kingdom	1	1	2940	588	6	0
Washington and Sunderland West Labour Party	Ben Wells	706443882776422	Facebook	w011	Week 11	UK	United Kingdom	2	1	2919	384	158	0
Hurley and the Walthams Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Hurley and the Walthams Branch of Maidenhead Conservative Association. 	395670084533428	Facebook	w011	Week 11	UK	United Kingdom	1	1	2916	583	66	0
Science Vale UK		987530498105217	Facebook	w011	Week 11	UK	United Kingdom	2	1	2910	569	39	6
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	w011	Week 11	UK	United Kingdom	2	1	2874	575	65	0
Gloucestershire Liberal Democrats	Gloucestershire Lib Dems	1407894352808430	Facebook	w011	Week 11	UK	United Kingdom	2	1	2873	375	157	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	w011	Week 11	UK	United Kingdom	1	1	2856	571	65	0
Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	w011	Week 11	UK	United Kingdom	1	1	2856	571	65	0
St Albans Labour Party	St Albans Labour Party	120662534651797	Facebook	w011	Week 11	UK	United Kingdom	1	1	2777	555	63	0
RHUL Conservative Association	Royal Holloway Conservative Association 	556590927743112	Facebook	w011	Week 11	UK	United Kingdom	1	1	2777	555	63	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	w011	Week 11	UK	United Kingdom	1	1	2726	545	62	0
Cllr Richard Thomson: Councillor for Ellon & District - SNP	Richard Thomson on behalf of Cllr Richard Thomson (SNP), representing the Ellon & District ward (ward 9) of Aberdeenshire Council	118969068677736	Facebook	w011	Week 11	UK	United Kingdom	1	1	2721	544	62	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	w011	Week 11	UK	United Kingdom	3	1	2709	411	121	0
Councillor Joy Allen	Councillor Joy Allen	362163734156824	Facebook	w011	Week 11	UK	United Kingdom	2	1	2678	535	61	0
The Radical Read Project	Russell Miller	354921008027232	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	1250	28	0
Cllr. Jackie Harris	N Jones (Bury Conservatives)	817353035115509	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	500	57	0
Mark Jenkinson	Mark Jenkinson	711227022228907	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	1250	28	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	500	57	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	500	57	0
Calderdale Liberal Democrats	Calderdale Liberal Democrats	475025482538050	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	500	57	0
Cheltenham for Europe	#ProjectHope	563769867464492	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	500	57	0
The Identitarian	The Identitarian	378994452625201	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	1250	28	0
Altrincham Ward Conservatives	Altrincham Ward Conservatives	331407510623865	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	500	57	0
Dudley Labour Party	Rebecca Gentle	451734408238676	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	1250	28	0
Councillor David Ellison	Councillor David Ellison	607162386391864	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	500	57	0
Councillor Richard Price - Labour councillor for Maltby	Richard Price	1689632544627176	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	500	57	0
LS2 Music		550878261686091	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	500	44	0
My Bromley	Bromley Liberal Democrats	1672588026295739	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	1250	28	0
Montgomeryshire Liberal Democrats	Montgomeryshire Liberal Democrats	239172972878478	Facebook	w011	Week 11	UK	United Kingdom	1	1	2499	500	57	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w011	Week 11	UK	United Kingdom	3	1	2498	300	148	0
North Derbyshire Liberal Democrats	David Hancock	915095468526677	Facebook	w011	Week 11	UK	United Kingdom	3	1	2432	350	118	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w011	Week 11	UK	United Kingdom	5	1	2415	591	9	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	w011	Week 11	UK	United Kingdom	1	1	2413	1206	27	0
Mike Buonaiuto	Mike Buonaiuto	206301689404396	Facebook	w011	Week 11	UK	United Kingdom	4	1	2397	0	274	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	w011	Week 11	UK	United Kingdom	2	1	2362	272	145	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	w011	Week 11	UK	United Kingdom	1	1	2332	466	53	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	w011	Week 11	UK	United Kingdom	2	1	2332	666	45	0
Friends Of Ryedale Gas Exploration & Development	Friends of Ryedale Gas Exploration	904955486336512	Facebook	w011	Week 11	UK	United Kingdom	1	1	2332	466	53	0
Scottish Young Labour	Scottish Young Labour	300862639938188	Facebook	w011	Week 11	UK	United Kingdom	1	1	2332	466	53	0
Ben Mallon for Airport DEA	Ben Mallon	277481002414897	Facebook	w011	Week 11	UK	United Kingdom	1	1	2272	454	52	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	w011	Week 11	UK	United Kingdom	1	1	2272	454	52	0
Gavin Aitken Wedding Photographer in Derby		347002342011807	Facebook	w011	Week 11	UK	United Kingdom	1	1	2272	454	5	0
Roughley News Ewan Mackey	Ewan Mackey	721397871239140	Facebook	w011	Week 11	UK	United Kingdom	1	1	2272	454	52	0
Boothferry Ward Lib Dems	Hull and Hessle Lib Dems	2053451731557574	Facebook	w011	Week 11	UK	United Kingdom	1	1	2272	454	52	0
Nick Coates for North East Somerset	Bath and North East Somerset Liberal Democrats	1266815503439513	Facebook	w011	Week 11	UK	United Kingdom	1	1	2272	454	52	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	w011	Week 11	UK	United Kingdom	3	1	2195	272	126	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	w011	Week 11	UK	United Kingdom	4	1	2187	0	250	0
Stone Independents		1437475126564342	Facebook	w011	Week 11	UK	United Kingdom	1	1	2187	437	50	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	w011	Week 11	UK	United Kingdom	3	1	2167	945	30	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	w011	Week 11	UK	United Kingdom	2	1	2153	827	34	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	w011	Week 11	UK	United Kingdom	2	1	2086	388	60	0
Huuuge Casino		1584090175186743	Facebook	w011	Week 11	UK	United Kingdom	2	1	2059	593	156	31
Janina Rossiter		110586626329708	Facebook	w011	Week 11	UK	United Kingdom	1	1	2051	410	40	0
Paula Krämer		382275545508713	Facebook	w011	Week 11	UK	United Kingdom	1	1	2038	407	4	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	w011	Week 11	UK	United Kingdom	1	1	1999	400	45	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	w011	Week 11	UK	United Kingdom	3	1	1999	363	62	0
North Shropshire Liberal Democrats	North Shropshire Liberal Democrats	376796429340630	Facebook	w011	Week 11	UK	United Kingdom	1	1	1999	399	45	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	w011	Week 11	UK	United Kingdom	1	1	1999	400	45	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	w011	Week 11	UK	United Kingdom	2	1	1997	0	229	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	w011	Week 11	UK	United Kingdom	2	1	1996	0	228	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w011	Week 11	UK	United Kingdom	2	1	1993	0	228	0
Ecosia		177765836610	Facebook	w011	Week 11	UK	United Kingdom	1	1	1929	385	3	0
David Morgan	David Morgan	473459703056950	Facebook	w011	Week 11	UK	United Kingdom	2	1	1915	250	105	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	w011	Week 11	UK	United Kingdom	1	1	1874	375	42	0
Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	w011	Week 11	UK	United Kingdom	2	1	1874	375	42	0
Neston Conservatives	Ellesmere Port & Neston Conservatives	269839970448450	Facebook	w011	Week 11	UK	United Kingdom	1	1	1874	375	42	0
High Peak Green Party	High Peak Green Party	197114524058937	Facebook	w011	Week 11	UK	United Kingdom	1	1	1874	375	42	0
Aldi Careers UK		793837030669793	Facebook	w011	Week 11	UK	United Kingdom	8	1	1818	496	50	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	w011	Week 11	UK	United Kingdom	1	1	1817	363	41	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	w011	Week 11	UK	United Kingdom	1	1	1817	363	41	0
Neal Black for Haddington & Lammermuir Ward	East Lothian Labour Party	219898025551844	Facebook	w011	Week 11	UK	United Kingdom	1	1	1817	363	41	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	w011	Week 11	UK	United Kingdom	2	1	1802	285	75	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	w011	Week 11	UK	United Kingdom	3	1	1748	0	200	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	w011	Week 11	UK	United Kingdom	3	1	1741	181	116	0
Lingokids		497983453648415	Facebook	w011	Week 11	UK	United Kingdom	1	1	1724	862	1	0
Nick Gardner for Leith Walk 2019	The Scottish Labour Party. Promoted by Nick Gardner on behalf of Nick Gardner	418245328982843	Facebook	w011	Week 11	UK	United Kingdom	4	1	1713	285	65	0
Cllr Michael Graham - Lupset and Thornes	Michael Graham	130960240959993	Facebook	w011	Week 11	UK	United Kingdom	1	1	1666	333	38	0
Churchfields Conservatives	Churchfields Conservatives	416708322102995	Facebook	w011	Week 11	UK	United Kingdom	1	1	1666	333	38	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	w011	Week 11	UK	United Kingdom	2	1	1635	272	62	0
Faith in Later Life		1745539075470446	Facebook	w011	Week 11	UK	United Kingdom	1	1	1631	815	94	18
Plan International		305413276583	Facebook	w011	Week 11	UK	United Kingdom	2	1	1604	641	1	0
Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	w011	Week 11	UK	United Kingdom	3	1	1586	0	181	0
Hacked Off		291299977576800	Facebook	w011	Week 11	UK	United Kingdom	1	1	1562	312	35	0
Grzegorz Braun		268872956643088	Facebook	w011	Week 11	UK	United Kingdom	1	1	1534	767	1	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	w011	Week 11	UK	United Kingdom	2	1	1499	250	57	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	w011	Week 11	UK	United Kingdom	2	1	1498	0	171	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	w011	Week 11	UK	United Kingdom	2	1	1498	0	171	0
Seb Green for Melcombe Regis		368060030705045	Facebook	w011	Week 11	UK	United Kingdom	3	1	1466	181	84	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	w011	Week 11	UK	United Kingdom	2	1	1434	287	32	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	w011	Week 11	UK	United Kingdom	1	1	1428	285	32	0
Bromley Town Conservative Councillors	Bromley and Chislehurst Conservative Association	143809485705650	Facebook	w011	Week 11	UK	United Kingdom	1	1	1428	714	16	0
Barnardo's		45986010500	Facebook	w011	Week 11	UK	United Kingdom	1	1	1425	285	32	0
Flamingos' Life		762801087102682	Facebook	w011	Week 11	UK	United Kingdom	6	1	1417	331	81	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	w011	Week 11	UK	United Kingdom	2	1	1410	222	59	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	w011	Week 11	UK	United Kingdom	1	1	1363	272	31	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	w011	Week 11	UK	United Kingdom	1	1	1363	272	31	0
Clackmannanshire Central Liberal Democrats	Stirling and Clackmannan Liberal Democrats	229308757575808	Facebook	w011	Week 11	UK	United Kingdom	2	1	1363	545	20	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	w011	Week 11	UK	United Kingdom	2	1	1321	0	151	0
Le Monde		14892757589	Facebook	w011	Week 11	UK	United Kingdom	6	1	1316	528	1	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	w011	Week 11	UK	United Kingdom	3	1	1305	521	26	0
Blean Forest Conservatives	Ben Fitter-Harding and Blean Forest Conservatives	362645173920018	Facebook	w011	Week 11	UK	United Kingdom	1	1	1290	645	14	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	w011	Week 11	UK	United Kingdom	1	1	1272	636	14	0
Isparkelife- politics, lifestyle and observation		207451026563397	Facebook	w011	Week 11	UK	United Kingdom	2	1	1271	0	145	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	624	14	0
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
Brunswick Labour Party	Blackpool Labour Party	192215241663863	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
West Papua Indonesia		241903506462544	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	1	0
Campaign for an Independent Britain (CIB)	Campaign for an Independent Britain	147569308614095	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	249	28	0
Bishopbriggs and Torrance SNP	Lynda Williamson	1403123329991151	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
Oxford Brookes Young Greens	Oxford Brookes Young Greens	364335294368615	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
Cllr. Nathan Iliffe	Nathan Iliffe	2223464927873616	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
Nuneaton Conservatives	Nuneaton Conservative Association	598795566817547	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
English Labour Network	Labour Network in England Ltd	523579854488113	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	249	28	0
Belper HAVE YOUR SAY	Belper and Duffield Labour Party	511069125696795	Facebook	w011	Week 11	UK	United Kingdom	1	1	1249	250	28	0
Portsmouth Green Party	Portsmouth Green Party	446575765518777	Facebook	w011	Week 11	UK	United Kingdom	1	1	1244	248	28	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	w011	Week 11	UK	United Kingdom	1	1	1206	241	27	0
TheLunicorn.com		468479336969399	Facebook	w011	Week 11	UK	United Kingdom	1	1	1177	235	12	2
QUB Young Fine Gael		2360879364238815	Facebook	w011	Week 11	UK	United Kingdom	1	1	1176	235	23	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	w011	Week 11	UK	United Kingdom	1	1	1166	233	26	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	w011	Week 11	UK	United Kingdom	2	1	1166	166	40	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	w011	Week 11	UK	United Kingdom	3	1	1159	0	133	0
Envipco	Orbit Communications	282449155949952	Facebook	w011	Week 11	UK	United Kingdom	2	1	1125	0	129	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	w011	Week 11	UK	United Kingdom	1	1	1110	555	12	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	w011	Week 11	UK	United Kingdom	4	1	1106	127	68	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	UK	United Kingdom	1	1	1057	211	18	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	200	22	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	200	22	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Yeovil Liberal Democrats	Yeovil Liberal Democrats	206179089486382	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Southampton Labour Party	Labour South East	219197564771068	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	w011	Week 11	UK	United Kingdom	2	1	999	99	68	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Councillor Billy Hutchinson, PUP - Court DEA	Progressive Unionist Party of Northern Ireland	2124738024503589	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Matt Smith	Matt Smith	741181696045328	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Parliament Street	Parliament Street	227169447401770	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
New Conscious	Zamir Abdullah	1308634685940561	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Councillor Justin Kerridge	justin kerridge	148903145689537	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Councillor Peter McReynolds	Peter McReynolds	106894466611595	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Philip How for Clopton Ward	Stratford-upon-Avon and South Warwickshire Liberal Democrats	2282720542013395	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Corruption Busters		379070908852332	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Councillor Tom Aditya - Ex.Dy Mayor		180698568695801	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
RightsInfo		1612245452340897	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Michelle's Law		420227548503196	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Wales Arts Review		510255712400566	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Garden House Hospice Care		194689653892778	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Safeguarding Europe's Future		416803448861214	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	1	0
Project Y		513750939103433	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
