advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Elsa Grangier		509289409106546	Facebook	f	female	FR	France	2	1	873	0	86	0
TRT World		1559901027613381	Facebook	f	female	FR	France	5	1	872	188	1	0
Little Boui-Boui		191016734811523	Facebook	f	female	FR	France	1	1	864	0	85	0
ISUPNAT		307185086056240	Facebook	f	female	FR	France	1	1	862	0	85	0
Veganuary		170911309781648	Facebook	f	female	FR	France	10	1	861	185	15	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	f	female	FR	France	3	1	860	225	8	0
Le vélo à assistance électrique Starway		170701676404687	Facebook	f	female	FR	France	1	1	859	172	17	0
INSEAD		164840743574941	Facebook	f	female	FR	France	1	1	842	421	0	0
AllStaff		800800569996959	Facebook	f	female	FR	France	1	1	841	168	1	0
Le Networking de Steeve		124310134771974	Facebook	f	female	FR	France	1	1	839	0	83	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	f	female	FR	France	1	1	829	165	1	0
Le Vrai Journal Français		355887221440203	Facebook	f	female	FR	France	2	1	826	127	31	0
Choeur de femmes		576120122425261	Facebook	f	female	FR	France	1	1	822	0	81	0
Parent : Smile and Grow		210318769839134	Facebook	f	female	FR	France	1	1	818	0	81	0
Dufétel Energie		1571090529859549	Facebook	f	female	FR	France	2	1	813	406	8	0
ListGlobally		143713938974646	Facebook	f	female	FR	France	1	1	805	161	14	0
Les SoliDad's		1886466838293041	Facebook	f	female	FR	France	1	1	800	400	7	0
WhyEurope		1790357474516500	Facebook	f	female	FR	France	3	1	799	159	3	0
Maisons Design et Traditions		1544656285807821	Facebook	f	female	FR	France	1	1	799	0	79	0
K'yette		135990389844646	Facebook	f	female	FR	France	1	1	799	0	79	0
Yoyo Mulhouse		315588879219189	Facebook	f	female	FR	France	1	1	799	0	79	0
With All My Affection		872080246151257	Facebook	f	female	FR	France	2	1	791	142	14	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	f	female	FR	France	3	1	790	331	7	0
Aquitaine Afrique Initiatives - AQAFI		848110935314805	Facebook	f	female	FR	France	1	1	789	0	78	0
Lescar en lumière		2109515489081664	Facebook	f	female	FR	France	1	1	789	0	78	0
Gadgets D'eve - Beauté		419722105253527	Facebook	f	female	FR	France	1	1	788	0	69	0
La Cocarde Rouen		194454941097224	Facebook	f	female	FR	France	1	1	788	0	78	0
Université permanente		1777288335709195	Facebook	f	female	FR	France	1	1	786	157	15	0
Covet Fashion		411896405573584	Facebook	f	female	FR	France	1	1	785	157	1	0
Arménien à l'Inalco		1786829404862957	Facebook	f	female	FR	France	2	1	784	0	77	0
Webradio Lacroix		290683438451577	Facebook	f	female	FR	France	1	1	784	0	77	0
Surfrider Alpes-Maritimes		500125640014866	Facebook	f	female	FR	France	1	1	783	0	77	0
European Youth Forum		80161254850	Facebook	f	female	FR	France	1	1	780	390	3	0
Sisterz		349169179011223	Facebook	f	female	FR	France	1	1	777	0	77	0
ahilhw		305787643448396	Facebook	f	female	FR	France	1	1	777	0	77	0
makesense		279050068792	Facebook	f	female	FR	France	2	1	775	39	57	0
Tunis Forum on Gender Equality		362993680952642	Facebook	f	female	FR	France	1	1	773	386	0	0
Turtlo		775293822842068	Facebook	f	female	FR	France	1	1	773	0	76	0
Crescend'eau		295196963861548	Facebook	f	female	FR	France	1	1	769	0	76	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	f	female	FR	France	9	1	769	0	76	0
Infos Economie Energie		550714775439482	Facebook	f	female	FR	France	2	1	768	0	76	0
Namibia Permanent Delegation to Unesco		213809612775872	Facebook	f	female	FR	France	1	1	765	153	15	0
Ludovic Bréant Entrepreneur		1739374389671198	Facebook	f	female	FR	France	1	1	761	0	67	0
MAnAcÉ		2530002173677943	Facebook	f	female	FR	France	2	1	758	0	75	0
Inox'Straw	Inox Straw	2314908425458405	Facebook	f	female	FR	France	1	1	748	0	74	0
Karethic		157995304299	Facebook	f	female	FR	France	1	1	746	0	73	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	f	female	FR	France	1	1	744	0	73	0
LOUPIO		184517614932686	Facebook	f	female	FR	France	2	1	742	0	73	0
Victimes de l'amiante		157074891866138	Facebook	f	female	FR	France	1	1	742	0	73	0
Obso		1587317641497995	Facebook	f	female	FR	France	1	1	740	0	73	0
Naturellement Tatiana		2289817861076947	Facebook	f	female	FR	France	1	1	736	0	72	0
Page France  le monde d' aujourdhui page info gratuit		658233167699224	Facebook	f	female	FR	France	1	1	736	0	72	0
Enjoy yogi life		1569342523167717	Facebook	f	female	FR	France	1	1	733	0	72	0
Fun_mum		2345269912418851	Facebook	f	female	FR	France	1	1	732	0	72	0
Phood		1339304309547081	Facebook	f	female	FR	France	1	1	731	0	72	0
Drive Zéro Déchet Rennes		298009740861800	Facebook	f	female	FR	France	1	1	726	0	71	0
Datagora		1202774926450075	Facebook	f	female	FR	France	2	1	725	0	71	0
Lime Shop Online		790946694613780	Facebook	f	female	FR	France	22	1	722	161	17	0
WHOLE - United Queer Festival		513002089046849	Facebook	f	female	FR	France	8	1	722	89	36	0
Besançon Métropole 2020		414693249095858	Facebook	f	female	FR	France	1	1	721	0	71	0
Anna Maria Sandegren		1905058466489531	Facebook	f	female	FR	France	1	1	719	143	12	0
Voden		1602234843243950	Facebook	f	female	FR	France	2	1	718	0	71	0
Le blog du frontalier		207946152577679	Facebook	f	female	FR	France	1	1	718	143	12	0
Antoine Mellies		252371995121814	Facebook	f	female	FR	France	1	1	715	0	70	0
Forges Pesmes		584581688317355	Facebook	f	female	FR	France	1	1	713	0	70	0
Koroogu		404278086679022	Facebook	f	female	FR	France	1	1	712	0	70	0
World Global Warming		328760981289640	Facebook	f	female	FR	France	1	1	706	141	0	0
Brice Nkonda		226403838256538	Facebook	f	female	FR	France	1	1	701	0	69	0
L’Azil Escape Game 06		2227517070800464	Facebook	f	female	FR	France	1	1	700	0	69	0
European External Action Service - EEAS		158402677555776	Facebook	f	female	FR	France	3	1	698	150	2	0
Geneapologne		329740720504364	Facebook	f	female	FR	France	1	1	698	139	3	0
event225.ci		341650575959021	Facebook	f	female	FR	France	1	1	695	139	1	0
The Migrant Project in France - Kurdish		384007879077813	Facebook	f	female	FR	France	1	1	686	137	8	0
Gothicbrim		363361371125079	Facebook	f	female	FR	France	1	1	685	0	67	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	f	female	FR	France	1	1	683	0	67	0
Popoland		335824669868276	Facebook	f	female	FR	France	1	1	680	0	67	0
FT Transact		643057169228509	Facebook	f	female	FR	France	1	1	679	339	3	0
Méditenfleurs		422152764616642	Facebook	f	female	FR	France	1	1	677	0	67	0
Les Députés les Lobbys et les Truands		411935312720641	Facebook	f	female	FR	France	1	1	670	335	6	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	f	female	FR	France	5	1	666	170	2	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	f	female	FR	France	5	1	665	133	2	0
Le vaillant petit économiste		2117186688505790	Facebook	f	female	FR	France	1	1	663	0	65	0
À voix égales		2553079004707609	Facebook	f	female	FR	France	1	1	662	0	65	0
Champagne Charles Legend		139909069394586	Facebook	f	female	FR	France	1	1	662	0	65	0
Facile de lire		1020101331354815	Facebook	f	female	FR	France	1	1	658	0	65	0
Éditions Globe		328081380694277	Facebook	f	female	FR	France	1	1	658	0	65	0
Sophie Wiesenfeld		418095205394418	Facebook	f	female	FR	France	2	1	657	282	14	0
LeLynx.fr		280237974084	Facebook	f	female	FR	France	1	1	655	131	12	0
Cabinet d'Avocat Gabteni		263462180661814	Facebook	f	female	FR	France	1	1	652	0	64	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	f	female	FR	France	16	1	650	158	2	0
AIDADOMI		1485137608444385	Facebook	f	female	FR	France	1	1	649	0	64	0
YOGA BURN		146316959083110	Facebook	f	female	FR	France	8	1	649	140	6	1
Current Trends		1626571577598221	Facebook	f	female	FR	France	7	1	648	0	57	0
Inegreen		1991893564213870	Facebook	f	female	FR	France	1	1	648	0	64	0
Rassemblement pour METZ - Groupe Municipal de la Droite et du Centre		656054684480337	Facebook	f	female	FR	France	2	1	647	0	64	0
Ski Cool Val Thorens		438226343050041	Facebook	f	female	FR	France	2	1	645	0	63	0
viàOccitanie		184267614938610	Facebook	f	female	FR	France	1	1	642	0	63	0
Galan Dorgia		196251340483778	Facebook	f	female	FR	France	1	1	642	0	63	0
SEAir		879793225472208	Facebook	f	female	FR	France	1	1	640	320	6	0
Huawei Europe		1709278142683543	Facebook	f	female	FR	France	1	1	639	319	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	f	female	FR	France	3	1	638	0	56	0
De		282260309064721	Facebook	f	female	FR	France	1	1	637	127	3	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	f	female	FR	France	2	1	636	0	56	0
Chatillon Actu		563246024029352	Facebook	f	female	FR	France	1	1	636	0	63	0
Mojen Performance		1058903074141434	Facebook	f	female	FR	France	1	1	633	126	1	0
Kiwi.com		334822256561481	Facebook	f	female	FR	France	1	1	631	126	6	1
Deuxième Page		678232702215259	Facebook	f	female	FR	France	1	1	628	0	62	0
Fast Visa		324980794221392	Facebook	f	female	FR	France	3	1	627	313	6	0
MobilPharma		2597884730436135	Facebook	f	female	FR	France	1	1	626	0	62	0
Modulor		211782122181683	Facebook	f	female	FR	France	2	1	624	0	61	0
Beddr		710673582448543	Facebook	f	female	FR	France	1	1	623	124	5	1
Contemporaryentrap		1911535962227720	Facebook	f	female	FR	France	1	1	621	0	61	0
Phood		169364523110894	Facebook	f	female	FR	France	1	1	618	0	61	0
Chronique Libre		113440438715089	Facebook	f	female	FR	France	1	1	616	123	10	0
Awacer Tv		338347453659143	Facebook	f	female	FR	France	2	1	616	123	10	0
Trending Today		311683089314196	Facebook	f	female	FR	France	8	1	616	237	23	3
ISDEF Expo		256740924454183	Facebook	f	female	FR	France	1	1	615	123	1	0
My Dog Safety	Rémi Teng Lav	346063129360026	Facebook	f	female	FR	France	1	1	612	0	60	0
صوت الجالية العراقية		1193611344026074	Facebook	f	female	FR	France	1	1	611	122	12	0
I Love Crowdfunding Projects		112683756154005	Facebook	f	female	FR	France	5	1	609	210	4	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	f	female	FR	France	2	1	609	301	6	0
Maison de l'Europe 47 -  Europe Direct Moyenne Garonne		442138552506188	Facebook	f	female	FR	France	1	1	600	0	59	0
Hopinoy		266661377148409	Facebook	f	female	FR	France	1	1	600	0	59	0
dubble perpignan		960996270699014	Facebook	f	female	FR	France	1	1	599	0	52	0
Gauche Écologique et Solidaire à Dourdan et dans le dourdannais		1505836813067156	Facebook	f	female	FR	France	1	1	599	0	59	0
Milaap		315603771494	Facebook	f	female	FR	France	23	1	597	164	1	0
Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	f	female	FR	France	3	1	596	0	59	0
GRDF Est		387656411682492	Facebook	f	female	FR	France	1	1	596	0	59	0
Oshibori Concept		243561463073064	Facebook	f	female	FR	France	1	1	593	0	52	0
Global School for Social Leaders		141351915917174	Facebook	f	female	FR	France	2	1	591	295	1	0
Le Courrier des Balkans		119906804735363	Facebook	f	female	FR	France	1	1	590	118	1	0
Contre les nuisances à la Valentine		325640024974912	Facebook	f	female	FR	France	1	1	589	0	58	0
Le Carnet Déborah		144692196153171	Facebook	f	female	FR	France	1	1	585	0	57	0
CAP, Créateurs d'Autonomie Positive		1744103542565117	Facebook	f	female	FR	France	1	1	584	0	57	0
Mondafrique		364936960317601	Facebook	f	female	FR	France	4	1	583	122	10	0
Queen Kong		405984376197049	Facebook	f	female	FR	France	1	1	580	116	11	0
Placepubliquecogolin		643865348990678	Facebook	f	female	FR	France	1	1	575	0	57	0
Solidarités International		159828091120	Facebook	f	female	FR	France	1	1	574	0	56	0
Décoradé		1112379178935416	Facebook	f	female	FR	France	1	1	571	0	56	0
Brèves Balgentiennes et Citoyennes		135231247059787	Facebook	f	female	FR	France	1	1	570	0	56	0
LINEAQUATTRO - CUCINE		278887922148560	Facebook	f	female	FR	France	1	1	569	114	11	0
Programme Energétique		2072941056092507	Facebook	f	female	FR	France	1	1	568	0	56	0
La disparition annoncée de vos commerces de Montpelier		301511220533087	Facebook	f	female	FR	France	1	1	568	0	56	0
Partidul Naţional Liberal		181375448581167	Facebook	f	female	FR	France	6	1	563	141	1	0
Esri		211211155280	Facebook	f	female	FR	France	6	1	563	129	7	0
Machineryinn		350722175686390	Facebook	f	female	FR	France	1	1	560	112	11	0
Écologistes de Toulon - EELV		538731756262957	Facebook	f	female	FR	France	1	1	558	0	55	0
H2Oféminin		131324074189761	Facebook	f	female	FR	France	1	1	558	111	7	0
DocuBay		649434042141188	Facebook	f	female	FR	France	2	1	557	0	0	0
oopla		148928385774943	Facebook	f	female	FR	France	1	1	555	0	55	0
Galerie Paul Janssen		377100175638460	Facebook	f	female	FR	France	1	1	550	0	54	0
Hopika		129847774042650	Facebook	f	female	FR	France	1	1	549	0	54	0
Fondation Kayotte Kabika		578351046011640	Facebook	f	female	FR	France	1	1	548	0	48	0
Your Everyday Korean		1446749008800347	Facebook	f	female	FR	France	3	1	545	250	0	0
Lisabelle		1105696136195008	Facebook	f	female	FR	France	1	1	544	109	10	0
Zama Paris 2019		660138010793344	Facebook	f	female	FR	France	1	1	544	272	5	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	f	female	FR	France	1	1	540	0	53	0
Les Encres et Ondes itinérantes		201557767373382	Facebook	f	female	FR	France	1	1	540	0	53	0
Bihan Nicolas		1670517676519086	Facebook	f	female	FR	France	1	1	539	0	53	0
Association Drome-Afrique		374757002682904	Facebook	f	female	FR	France	2	1	538	0	52	0
Générience , la valeur verte		1934151843512675	Facebook	f	female	FR	France	1	1	537	0	53	0
HomoSpiritualis		416336095483876	Facebook	f	female	FR	France	1	1	536	0	53	0
Geoffrey tdf		271618350222849	Facebook	f	female	FR	France	1	1	534	0	52	0
Black Pepper Store		2308595279184850	Facebook	f	female	FR	France	1	1	533	0	52	0
NEOS X - 10. Bundesland		613891652052880	Facebook	f	female	FR	France	1	1	533	106	4	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	f	female	FR	France	31	1	530	89	17	0
Treevotion		312276899356713	Facebook	f	female	FR	France	9	1	530	114	1	0
Pimp My Style		666164640414944	Facebook	f	female	FR	France	1	1	529	0	52	0
People vs. Oil		190271334431746	Facebook	f	female	FR	France	1	1	527	105	1	0
MUTEL assurances		422123148593668	Facebook	f	female	FR	France	1	1	524	0	51	0
Ege Deniz Yolları		263618431233010	Facebook	f	female	FR	France	1	1	521	104	0	0
IMT Mines Albi		552916438074238	Facebook	f	female	FR	France	1	1	521	0	51	0
Anna Flower		1085723108189442	Facebook	f	female	FR	France	1	1	520	0	51	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	f	female	FR	France	1	1	519	0	51	0
Autogenius.fr		1549651245251362	Facebook	f	female	FR	France	2	1	518	259	5	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	f	female	FR	France	3	1	516	244	0	0
Centre National d'Information sur la Fourrure		918482174971399	Facebook	f	female	FR	France	1	1	514	0	50	0
Valentin Coquin		1870279439745874	Facebook	f	female	FR	France	1	1	514	0	51	0
La France Insoumise - Sud-ouest lyonnais		414220052256406	Facebook	f	female	FR	France	1	1	513	0	50	0
Love the Sea		243073559696147	Facebook	f	female	FR	France	1	1	513	102	9	0
Save The Children		1693840010725978	Facebook	f	female	FR	France	1	1	510	0	50	0
Tatucco		569669903459079	Facebook	f	female	FR	France	2	1	510	102	9	0
Hannah Maillard		310591749516342	Facebook	f	female	FR	France	1	1	509	0	44	0
Les Verts de Beauvais - EELV	Dominique Jacqueline Paris Ghislaine Clinckemaillie	524507897740208	Facebook	f	female	FR	France	1	1	507	0	50	0
Cap Sud Immo		799156383569298	Facebook	f	female	FR	France	1	1	507	0	50	0
Flo Gadgets		2254579738191145	Facebook	f	female	FR	France	12	1	505	73	18	0
Los Contemporáneos		1921616561200424	Facebook	f	female	FR	France	1	1	505	0	50	0
EPP Group in the European Parliament		291699857688	Facebook	f	female	FR	France	2	1	505	203	0	0
Schengen Visa Calculator		1825332354430049	Facebook	f	female	FR	France	1	1	504	100	7	1
LM LGBT		1045736908830403	Facebook	f	female	FR	France	1	1	503	0	49	0
Òmnium Cultural		161916260510295	Facebook	f	female	FR	France	10	1	499	237	3	0
Wageningen University & Research		128618593840392	Facebook	f	female	FR	France	1	1	496	99	0	0
Limpam com Fogo		630901573624653	Facebook	f	female	FR	France	1	1	494	0	11	0
Collectif Fermes Urbaines - La Rochelle		1454227494891835	Facebook	f	female	FR	France	1	1	493	0	48	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	f	female	FR	France	1	1	492	0	48	0
ALTA Music Foundation		683583671653628	Facebook	f	female	FR	France	1	1	492	98	4	0
Communic'Art		336252460131	Facebook	f	female	FR	France	1	1	491	0	48	0
Nature Index		145327659223282	Facebook	f	female	FR	France	7	1	489	105	1	0
Expatica		206982432584	Facebook	f	female	FR	France	3	1	481	162	7	0
Association :L.A. Positivibration avec l’Éthiopie		350740132191241	Facebook	f	female	FR	France	1	1	479	0	47	0
The Handbag Spa		112991265381435	Facebook	f	female	FR	France	2	1	475	95	10	0
Tafani's		306374169790036	Facebook	f	female	FR	France	13	1	473	21	3	0
Popo jk		1109786675794932	Facebook	f	female	FR	France	1	1	469	0	46	0
Raisaaf		164471901012212	Facebook	f	female	FR	France	1	1	468	0	46	0
World For Tchad		256156277791502	Facebook	f	female	FR	France	1	1	468	0	46	0
Doctolib		1427907620760696	Facebook	f	female	FR	France	1	1	466	0	46	0
Aurora Prize		1567727603464524	Facebook	f	female	FR	France	1	1	463	92	0	0
Athenian Residences		260298757927589	Facebook	f	female	FR	France	1	1	463	92	9	0
Florent Otis		391205107579061	Facebook	f	female	FR	France	1	1	462	0	45	0
Rassemblement Mulhousien / Pour La Renaissance De Mulhouse		250472375496579	Facebook	f	female	FR	France	1	1	460	0	45	0
Asas e Raízes Psicologia		619863788428007	Facebook	f	female	FR	France	1	1	460	92	8	0
Pauvreté, misère, immigration, guerres et fossés; quelle solution?		1102656016511580	Facebook	f	female	FR	France	1	1	460	0	45	0
Cabinet BALON		1223040224395261	Facebook	f	female	FR	France	1	1	457	228	4	0
		0	Facebook	f	female	FR	France	2	1	455	91	0	0
Sos Racisme Loire		315675628605054	Facebook	f	female	FR	France	1	1	455	0	45	0
Thank God It's		441733632508434	Facebook	f	female	FR	France	1	1	454	0	44	0
eToro		116862535169054	Facebook	f	female	FR	France	3	1	451	90	7	0
Alexandre Del Valle		210163002528350	Facebook	f	female	FR	France	1	1	449	89	8	0
Faut qu'on en parle		340603859442114	Facebook	f	female	FR	France	1	1	448	0	44	0
Hélène Dédé		960627140811632	Facebook	f	female	FR	France	1	1	445	0	44	0
Gnioumaya Mali		2342306439320864	Facebook	f	female	FR	France	1	1	442	0	43	0
Monaco 2040		315335818950789	Facebook	f	female	FR	France	1	1	440	88	7	0
J.V Conseillère Minceur - Bien-être & Beauté		2604924082885907	Facebook	f	female	FR	France	1	1	439	0	43	0
djl_quint		267742310797334	Facebook	f	female	FR	France	1	1	438	0	43	0
Phoenix Sun		1095195487204740	Facebook	f	female	FR	France	1	1	438	0	43	0
Presse Evasion		1553399384713912	Facebook	f	female	FR	France	1	1	435	0	43	0
Anti-impérialisme		1663530970565703	Facebook	f	female	FR	France	1	1	434	0	43	0
Madame Meuf		1654246504818213	Facebook	f	female	FR	France	1	1	432	0	42	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	f	female	FR	France	2	1	432	86	9	0
Busech Shopping		297339700960830	Facebook	f	female	FR	France	5	1	430	143	5	0
Emmanuelle Héron-Candenot		2287070281523266	Facebook	f	female	FR	France	1	1	426	0	42	0
Romain Lopez		171845143400929	Facebook	f	female	FR	France	1	1	425	0	42	0
Nous Toutes 36		159364445000560	Facebook	f	female	FR	France	1	1	425	0	42	0
ExExpat Le Podcast		161198594423752	Facebook	f	female	FR	France	1	1	424	0	42	0
Laura - Tales of the Sea		248530475174979	Facebook	f	female	FR	France	1	1	421	0	41	0
Fight For The Climate		773995546333686	Facebook	f	female	FR	France	2	1	419	0	41	0
Fanny Abadi		2177184565649307	Facebook	f	female	FR	France	1	1	418	0	41	0
TENCEL		164249401288	Facebook	f	female	FR	France	1	1	415	166	0	0
European Action Week Against Racism		1224138274394269	Facebook	f	female	FR	France	1	1	412	82	1	0
Bordeaux Tendances		974775039258204	Facebook	f	female	FR	France	1	1	411	0	40	0
UR Team		539695462729003	Facebook	f	female	FR	France	1	1	408	163	0	0
HRmaps FR		196943057476326	Facebook	f	female	FR	France	1	1	407	0	35	0
stickers-discount.com		195210953837331	Facebook	f	female	FR	France	1	1	402	0	39	0
Dea Bournier Coaching systémique autour de la question du genre		361416464297323	Facebook	f	female	FR	France	1	1	401	0	39	0
FORMIdea News		107317189618881	Facebook	f	female	FR	France	1	1	398	0	45	0
Ghilde		1114202348754394	Facebook	f	female	FR	France	1	1	398	0	39	0
Philippe Sanmartin - Conseiller Municipal de Salon de Provence		101698886833059	Facebook	f	female	FR	France	1	1	396	0	39	0
The Big Blue Project		120783788726937	Facebook	f	female	FR	France	1	1	395	0	39	0
World Surf League		81269622057	Facebook	f	female	FR	France	1	1	394	157	0	0
Flora & Fauna		303798486465804	Facebook	f	female	FR	France	11	1	391	112	3	0
FootMania		2218397585067866	Facebook	f	female	FR	France	1	1	391	78	7	0
Delphine Joutel		255313208610041	Facebook	f	female	FR	France	1	1	391	78	7	0
Apoapse Pro		502017153537728	Facebook	f	female	FR	France	1	1	386	0	34	0
Axeo Services La Rochelle		487604131306409	Facebook	f	female	FR	France	1	1	382	0	37	0
Iversale		2328597934037109	Facebook	f	female	FR	France	4	1	382	170	1	0
Marche des solidarités		333657990484369	Facebook	f	female	FR	France	1	1	382	0	37	0
What The FAKE		1798900147035859	Facebook	f	female	FR	France	3	1	380	13	31	0
Alexander James Hamilton		768704353510674	Facebook	f	female	FR	France	1	1	380	76	8	0
Gadgets Hype		373386893086224	Facebook	f	female	FR	France	1	1	378	75	3	0
Hassen Hammou		596234500462793	Facebook	f	female	FR	France	1	1	377	0	37	0
Bouzidi Mourad		1840451052913778	Facebook	f	female	FR	France	3	1	377	149	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	f	female	FR	France	1	1	376	75	0	0
Génération.s Dunkerque		714492398745918	Facebook	f	female	FR	France	1	1	375	0	37	0
OLIO LE FERRE		459052024126712	Facebook	f	female	FR	France	1	1	374	74	7	0
No Democracy?  No Way.		276681363038180	Facebook	f	female	FR	France	1	1	373	74	8	0
Tuunes		992176580926495	Facebook	f	female	FR	France	4	1	372	153	0	0
Charles Goerens		441313569220539	Facebook	f	female	FR	France	4	1	367	73	7	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	f	female	FR	France	1	1	367	183	0	0
Priorités Patrimoine		697728650413107	Facebook	f	female	FR	France	1	1	367	0	36	0
CleanUp go		169383653890517	Facebook	f	female	FR	France	1	1	366	73	7	0
Palaiseau Ensemble		529019733870516	Facebook	f	female	FR	France	1	1	366	0	36	0
TRT World Research Centre		173317393228905	Facebook	f	female	FR	France	1	1	365	73	0	0
Génération.s Boulogne sur mer		883142845167770	Facebook	f	female	FR	France	1	1	363	0	35	0
Les Républicains - Fédération du Doubs		1561804270788242	Facebook	f	female	FR	France	1	1	363	0	35	0
Palm Youth		307998139898557	Facebook	f	female	FR	France	3	1	360	61	12	0
Green and you		396141894473547	Facebook	f	female	FR	France	1	1	358	0	35	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	f	female	FR	France	1	1	358	71	7	0
Entrelacs et rivières		181511022199562	Facebook	f	female	FR	France	1	1	355	0	35	0
Lava Revue		1655631108076352	Facebook	f	female	FR	France	1	1	353	70	7	0
iranwire.com ایران وایر		214009095412166	Facebook	f	female	FR	France	1	1	353	176	0	0
Pci - Partito Comunista Italiano Paris Ile de France		496395534118353	Facebook	f	female	FR	France	1	1	352	0	34	0
Green Nature		560749361108481	Facebook	f	female	FR	France	2	1	350	14	25	0
حريات للدراسات السياسية والاستراتيجية		1760827917556921	Facebook	f	female	FR	France	1	1	350	0	30	0
Albinisme: Née blanche de parents noirs		586296814844544	Facebook	f	female	FR	France	1	1	348	0	34	0
Echo-09		897721540345464	Facebook	f	female	FR	France	1	1	347	0	34	0
Bond		153637704655631	Facebook	f	female	FR	France	1	1	345	69	0	0
The Simulation FR		2081190421923169	Facebook	f	female	FR	France	1	1	344	172	3	0
Oeno Grande École - OGÉ	Aymeric Joseph Victor Rozé-Hetet	402278303932316	Facebook	f	female	FR	France	2	1	343	0	34	0
Vaad Harabanim		391190758024050	Facebook	f	female	FR	France	1	1	340	0	8	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	f	female	FR	France	1	1	339	0	33	0
FriendlyTech		994466194092890	Facebook	f	female	FR	France	1	1	339	0	29	0
Les photos de jenny		2243926585886800	Facebook	f	female	FR	France	1	1	339	0	33	0
Home Sweet Om		425210957968175	Facebook	f	female	FR	France	1	1	338	0	33	0
Chuwanaga		133641734028455	Facebook	f	female	FR	France	1	1	337	67	6	0
Éricka Bareigts		286205464774116	Facebook	f	female	FR	France	1	1	335	167	2	0
Prithivii		253962115538284	Facebook	f	female	FR	France	1	1	335	0	33	0
Sample Market		504781446382209	Facebook	f	female	FR	France	17	1	335	92	4	0
Christophe Di Cicco -  Orly Union Citoyenne		1889975587960319	Facebook	f	female	FR	France	1	1	334	0	33	0
Hardox		750155358330748	Facebook	f	female	FR	France	3	1	332	66	0	0
Europe ASSET		300934307246554	Facebook	f	female	FR	France	1	1	332	0	32	0
Economies d'énergie		153957071785305	Facebook	f	female	FR	France	1	1	329	0	32	0
Aide Financière		1147836128731146	Facebook	f	female	FR	France	1	1	329	0	7	1
Stanford Graduate School of Business		208357009185713	Facebook	f	female	FR	France	4	1	327	65	0	0
Comité En Marche Grand Pays Viennois		162022744399366	Facebook	f	female	FR	France	1	1	326	0	32	0
Pegasus Studio		1504274479832908	Facebook	f	female	FR	France	2	1	326	154	7	3
S&P Global		112495188784373	Facebook	f	female	FR	France	5	1	325	65	0	0
Chris Enfest		119383251454401	Facebook	f	female	FR	France	1	1	324	64	6	0
Montreuil Libre		501334690398742	Facebook	f	female	FR	France	1	1	323	0	32	0
AFD International France		830776370345565	Facebook	f	female	FR	France	1	1	321	0	31	0
PAL		1492893070986470	Facebook	f	female	FR	France	1	1	319	63	6	0
Yahia Gouasmi		173130474741	Facebook	f	female	FR	France	1	1	319	0	31	0
Catharina Rinzema		2114625695290780	Facebook	f	female	FR	France	1	1	316	63	0	0
Service Solidaire Universel		366526757485670	Facebook	f	female	FR	France	1	1	315	0	31	0
Bigwishboard		340454059914168	Facebook	f	female	FR	France	13	1	310	0	20	0
Stonewall		18933990398	Facebook	f	female	FR	France	2	1	304	60	2	0
Open Doors Deutschland		182704598535	Facebook	f	female	FR	France	3	1	301	60	0	0
Vegas Live Community		1024725667661429	Facebook	f	female	FR	France	1	1	296	148	13	2
En dehors de la boîte		149434432401611	Facebook	f	female	FR	France	1	1	294	0	29	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	f	female	FR	France	27	1	293	74	1	0
