audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f35_44	female (35-44)	Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	84	1	111552	36590	938	172
f35_44	female (35-44)	Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	38	1	111252	44185	303	62
f35_44	female (35-44)	Milieu Centraal		177508708941577	Facebook	12	1	111146	44377	406	125
f35_44	female (35-44)	Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	3	1	110906	54458	132	26
f35_44	female (35-44)	SOS Colabora		351877478951783	Facebook	27	1	110352	48557	608	136
f35_44	female (35-44)	Greenpeace Belgium		73232790238	Facebook	78	1	110316	38276	1232	122
f35_44	female (35-44)	VVD		121264564551002	Facebook	33	1	110250	47606	337	48
f35_44	female (35-44)	γυρίζουμε		278308089460720	Facebook	7	1	110240	45358	793	183
f35_44	female (35-44)	foodwatch France		194934737335658	Facebook	14	1	110206	39517	1515	285
f35_44	female (35-44)	QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	12	1	110141	24188	878	140
f35_44	female (35-44)	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	33	1	109782	46006	1728	351
f35_44	female (35-44)	JW3	JW3	6587671199	Facebook	16	1	109595	45924	1764	384
f35_44	female (35-44)	Veganuary		170911309781648	Facebook	21	1	109333	35860	362	0
f35_44	female (35-44)	Sean Kelly MEP		340786422717552	Facebook	70	1	109114	40475	847	67
f35_44	female (35-44)	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	8	1	109013	45920	45	1
f35_44	female (35-44)	Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	21	1	108308	42795	436	92
f35_44	female (35-44)	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	38	1	108014	24420	422	0
f35_44	female (35-44)	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	150	1	107585	25093	411	79
f35_44	female (35-44)	Calin Popescu Tariceanu		227922987222524	Facebook	12	1	107515	42327	215	50
f35_44	female (35-44)	Dúró Dóra	Sipos 	191946490841225	Facebook	25	1	107125	43816	275	108
f35_44	female (35-44)	WaterAid Sverige		175843834306	Facebook	5	1	107088	38439	488	142
f35_44	female (35-44)	Valori.it		112777008752391	Facebook	95	1	107013	26971	712	0
f35_44	female (35-44)	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	30	1	106966	40443	1486	374
f35_44	female (35-44)	Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	51	1	106961	23818	650	0
f35_44	female (35-44)	O Video do Papa		906647586037816	Facebook	2	1	106938	49814	42	7
f35_44	female (35-44)	Den Blå Planet		167018996755220	Facebook	8	1	106867	30896	743	176
f35_44	female (35-44)	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	174	1	106695	25358	2438	97
f35_44	female (35-44)	First News	First News 	183759769950	Facebook	47	1	106614	18949	3601	77
f35_44	female (35-44)	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	88	1	106492	25965	728	6
f35_44	female (35-44)	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	35	1	105994	28555	292	0
f35_44	female (35-44)	Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	19	1	104889	37952	185	18
f35_44	female (35-44)	FORO Asturias	FORO Asturias	157783340940291	Facebook	14	1	104698	46951	318	53
f35_44	female (35-44)	Urmas Paet	Paet Urmas	223092011815453	Facebook	37	1	104223	22122	494	14
f35_44	female (35-44)	WWF-Romania		189728367297	Facebook	2	1	104183	39952	43	20
f35_44	female (35-44)	Socios Cruz Roja		306840072990831	Facebook	16	1	104147	31895	1033	260
f35_44	female (35-44)	Easyavvisi.com		249781995046176	Facebook	20	1	104138	41593	262	13
f35_44	female (35-44)	Veriff		959442754113350	Facebook	3	1	103680	44811	160	32
f35_44	female (35-44)	smava		139818439366989	Facebook	20	1	103419	50754	562	136
f35_44	female (35-44)	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	65	1	103087	21479	544	0
f35_44	female (35-44)	Miriam Cates	The Conservative Party	349846382192653	Facebook	17	1	102854	46348	587	73
f35_44	female (35-44)	Eco friendly home		547824632336134	Facebook	1	1	102731	41092	102	20
f35_44	female (35-44)	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	94	1	102688	34298	356	23
f35_44	female (35-44)	My Nottingham	My Nottingham	103293816400733	Facebook	3	1	102504	40648	236	116
f35_44	female (35-44)	Bikezac - By Cobags		292443537522136	Facebook	2	1	102305	39129	369	148
f35_44	female (35-44)	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	19	1	102296	29947	291	33
f35_44	female (35-44)	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	63	1	101843	38812	133	13
f35_44	female (35-44)	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	3	1	101742	50754	2352	470
f35_44	female (35-44)	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	26	1	101642	36117	163	37
f35_44	female (35-44)	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	43	1	101488	40741	434	43
f35_44	female (35-44)	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	60	1	101213	39897	416	49
f35_44	female (35-44)	UNICEF Sverige		59324455950	Facebook	11	1	101174	37850	1213	296
f35_44	female (35-44)	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	100312	36398	427	54
f35_44	female (35-44)	The Phoenix comic		103290893094955	Facebook	1	1	99999	50000	1156	578
f35_44	female (35-44)	More United	More United	618113871680733	Facebook	15	1	99933	34033	1151	229
f35_44	female (35-44)	Luchterhand Literaturverlag		341410458159	Facebook	9	1	99724	49480	1186	322
f35_44	female (35-44)	Oatly		585888148224935	Facebook	3	1	99549	39592	755	146
f35_44	female (35-44)	Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	70	1	99519	24538	610	4
f35_44	female (35-44)	nucao		1285780774784882	Facebook	16	1	99342	38620	469	71
f35_44	female (35-44)	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	23	1	99339	37546	547	129
f35_44	female (35-44)	Hoxton Capital Management		353185345195139	Facebook	8	1	99151	42627	336	95
f35_44	female (35-44)	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	10	1	98798	36827	208	27
f35_44	female (35-44)	Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	30	1	98369	39971	333	108
f35_44	female (35-44)	Vaqueros Colombianos		680764692266815	Facebook	6	1	98330	22071	258	0
f35_44	female (35-44)	Eva Kaili	Eva Kaili	13721812367	Facebook	19	1	98306	38626	575	101
f35_44	female (35-44)	Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	3	1	98286	19657	674	152
f35_44	female (35-44)	K-Supermarket		380462231997295	Facebook	6	1	98027	41845	1841	418
f35_44	female (35-44)	Transition Energétique		753069428230726	Facebook	11	1	98014	36063	1027	261
f35_44	female (35-44)	Boris Kollar	Sme rodina	1464024763918594	Facebook	2	1	97805	39122	195	97
f35_44	female (35-44)	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	3	1	97360	38443	592	147
f35_44	female (35-44)	Global Justice Now	Global Justice Now	6707857033	Facebook	470	1	97032	16714	4153	60
f35_44	female (35-44)	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	23	1	96830	22729	767	138
f35_44	female (35-44)	Feminist Apparel		147698828729567	Facebook	15	1	96578	35170	759	183
f35_44	female (35-44)	The Good Show		1923750267869320	Facebook	8	1	96230	47639	312	61
f35_44	female (35-44)	Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	3	1	96206	48103	480	96
f35_44	female (35-44)	Syre		1531320107133721	Facebook	70	1	96141	22641	1179	303
f35_44	female (35-44)	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	36	1	95461	26957	748	126
f35_44	female (35-44)	Peter Gillo	Peter Gillo	578310722649724	Facebook	16	1	95377	32745	687	136
f35_44	female (35-44)	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	49	1	95267	28549	528	3
f35_44	female (35-44)	CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	89	1	95259	28751	700	64
f35_44	female (35-44)	LO Sverige		163820136238	Facebook	7	1	95178	42472	766	219
f35_44	female (35-44)	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	42	1	95152	25849	670	114
f35_44	female (35-44)	West Midlands Labour	The Labour Party	1243222025739706	Facebook	23	1	94526	39722	2152	387
f35_44	female (35-44)	Europaparlamentets kontor i Sverige		293678655099	Facebook	2	1	94460	47133	476	94
f35_44	female (35-44)	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	41	1	94367	33713	192	7
f35_44	female (35-44)	GooVercnc		478029222330844	Facebook	2	1	94305	47153	235	47
f35_44	female (35-44)	ALDE Sector 6		428872677299268	Facebook	28	1	94275	21389	158	23
f35_44	female (35-44)	USR Diaspora	USR Diaspora	1793510380925494	Facebook	50	1	93165	30058	571	66
f35_44	female (35-44)	Kelemen Hunor	RMDSZ	175293925828191	Facebook	38	1	93133	22211	145	21
f35_44	female (35-44)	Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	159	1	93025	25693	1678	111
f35_44	female (35-44)	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	16	1	92815	29420	936	275
f35_44	female (35-44)	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	142	1	92784	25230	1305	11
f35_44	female (35-44)	Simple Politics		1052029294841900	Facebook	2	1	92704	37082	214	107
f35_44	female (35-44)	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	28	1	92693	39583	121	43
f35_44	female (35-44)	Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	17	1	92338	30848	192	17
f35_44	female (35-44)	Leave.EU		794492093982367	Facebook	13	1	92293	46147	695	332
f35_44	female (35-44)	Banco Mundial		152914224736727	Facebook	5	1	92217	38439	103	19
f35_44	female (35-44)	MDM Deutsche Münze		126866220711392	Facebook	28	1	91940	35036	952	136
f35_44	female (35-44)	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	52	1	91711	21626	316	0
f35_44	female (35-44)	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	40	1	91508	33220	265	27
f35_44	female (35-44)	Pela Case		119283008140727	Facebook	17	1	91497	33181	209	49
f35_44	female (35-44)	Plan International France		100707905881	Facebook	58	1	91488	23254	917	88
f35_44	female (35-44)	CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	3	1	91455	45727	433	86
f35_44	female (35-44)	Partido Socialista Europeo		442423976113917	Facebook	26	1	91290	39413	198	10
f35_44	female (35-44)	Lederne		167891603415958	Facebook	25	1	91279	22976	815	247
f35_44	female (35-44)	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	44	1	91266	25267	634	69
f35_44	female (35-44)	Miséricorde pour l'Humanité France		596904657000107	Facebook	10	1	91066	33243	751	139
f35_44	female (35-44)	CDA Gelderland		133724653386228	Facebook	10	1	90857	39239	250	68
f35_44	female (35-44)	World Bank		153371894688575	Facebook	40	1	90803	32650	269	19
f35_44	female (35-44)	Agence Française pour la Transition Energétique		1981871332106127	Facebook	18	1	90801	39359	343	51
f35_44	female (35-44)	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	16	1	90679	34723	161	55
f35_44	female (35-44)	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	5	1	90641	31462	210	42
f35_44	female (35-44)	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	19	1	90583	20004	411	33
f35_44	female (35-44)	Sarah Wiener	Die Grünen	970529566390833	Facebook	8	1	90544	31171	325	50
f35_44	female (35-44)	London Conservatives	London Conservatives	660899050767643	Facebook	8	1	90343	35845	1635	352
f35_44	female (35-44)	Stop Impôt		1538720933075616	Facebook	9	1	90341	38820	593	192
f35_44	female (35-44)	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	20	1	89994	19410	983	160
f35_44	female (35-44)	Fabrizio Marrazzo		174478206566341	Facebook	50	1	89933	25975	362	35
f35_44	female (35-44)	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	23	1	89887	39103	1006	282
f35_44	female (35-44)	e.on		309840349048638	Facebook	36	1	89860	23976	521	15
f35_44	female (35-44)	Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	24	1	89715	39692	639	143
f35_44	female (35-44)	Advertising Week Europe		957474261104635	Facebook	10	1	89705	36058	913	197
f35_44	female (35-44)	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	89649	35072	797	186
f35_44	female (35-44)	Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	21	1	89594	31564	158	8
f35_44	female (35-44)	Sandra Gómez	PSOE	228752914179024	Facebook	10	1	89478	42855	528	161
f35_44	female (35-44)	Holzkern		550085078491459	Facebook	5	1	89433	37633	750	328
f35_44	female (35-44)	FPÖ	FPÖ	169051073236170	Facebook	16	1	89382	36173	793	185
f35_44	female (35-44)	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	9	1	88499	33003	367	55
f35_44	female (35-44)	Fianna Fáil	Fianna Fáil	222629035132	Facebook	35	1	88314	23872	386	18
f35_44	female (35-44)	Ujhelyi István dr.	MSZP	734217673259088	Facebook	29	1	88133	35226	239	94
f35_44	female (35-44)	ПП ГЕРБ - София		336639303182606	Facebook	1	1	87944	35178	78	15
f35_44	female (35-44)	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	11	1	87845	37684	212	94
f35_44	female (35-44)	The Migrant Project in France - Arabic		325776038032841	Facebook	9	1	87760	39548	49	3
f35_44	female (35-44)	The Body Shop		120693511308364	Facebook	3	1	87712	37679	223	81
f35_44	female (35-44)	Revista QB		1908798559359662	Facebook	1	1	87593	43797	98	19
f35_44	female (35-44)	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	11	1	87435	29015	114	10
f35_44	female (35-44)	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	33	1	87022	20175	240	36
f35_44	female (35-44)	Dan Lok		998837360158985	Facebook	56	1	86936	33111	3930	904
f35_44	female (35-44)	Jeremy Corbyn	The Labour Party	330250343871	Facebook	8	1	86763	35814	653	164
f35_44	female (35-44)	Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	56	1	86751	23438	1427	10
f35_44	female (35-44)	ActionAid Italia		73493613024	Facebook	8	1	86684	35425	162	22
f35_44	female (35-44)	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	48	1	86564	26923	419	0
f35_44	female (35-44)	Key		1411407032496659	Facebook	2	1	86012	42879	99	49
f35_44	female (35-44)	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	15	1	85525	35393	292	52
f35_44	female (35-44)	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	33	1	85519	31234	607	118
f35_44	female (35-44)	Kaisa Penny		259256970891807	Facebook	40	1	85292	25046	916	30
f35_44	female (35-44)	Hello Watt		124941754590121	Facebook	11	1	85165	21453	1132	83
f35_44	female (35-44)	CineStar		120809951287634	Facebook	7	1	85091	37349	396	79
f35_44	female (35-44)	Ebba Busch Thor		661702230515862	Facebook	31	1	84996	17021	571	130
f35_44	female (35-44)	Kokoomus	Kokoomus	201285237101	Facebook	213	1	84921	18090	2275	68
f35_44	female (35-44)	Matt Carthy	Carthy Matt	580216935345125	Facebook	29	1	84891	26714	454	45
f35_44	female (35-44)	Better Myself		2277053292570587	Facebook	4	1	84820	35390	540	108
f35_44	female (35-44)	Comment placer mon argent		2070600249840562	Facebook	4	1	84625	40382	454	182
f35_44	female (35-44)	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	27	1	84596	24577	277	11
f35_44	female (35-44)	Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	8	1	84595	34666	462	107
f35_44	female (35-44)	Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	9	1	84133	34763	194	74
f35_44	female (35-44)	Muchachomalo		107341942644703	Facebook	15	1	83393	30052	717	196
f35_44	female (35-44)	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	16	1	83367	37252	111	33
f35_44	female (35-44)	Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	21	1	82648	20214	173	0
f35_44	female (35-44)	WWF Deutschland		218786540044	Facebook	6	1	82446	37918	1098	251
f35_44	female (35-44)	Ijabs Ivars		345347539390006	Facebook	9	1	82424	33347	242	38
f35_44	female (35-44)	Европейски парламент в България		163350039852	Facebook	1	1	81613	32645	815	163
f35_44	female (35-44)	Co-operative Party		7569385657	Facebook	76	1	81557	29946	1165	192
f35_44	female (35-44)	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	100	1	81238	22467	1018	44
f35_44	female (35-44)	Paco de la Torre	Paco de la Torre	121766447903661	Facebook	2	1	81147	34350	109	21
f35_44	female (35-44)	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	19	1	81112	16732	760	139
f35_44	female (35-44)	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	36	1	81011	24421	255	0
f35_44	female (35-44)	Tomáš Zdechovský		275042429350706	Facebook	25	1	80958	34459	428	105
f35_44	female (35-44)	Women for Election	Women for Election	115885998520125	Facebook	10	1	80921	31422	467	74
f35_44	female (35-44)	Richard Sulik	Richard Sulik	184760561603680	Facebook	41	1	80895	19010	391	0
f35_44	female (35-44)	SHEIN		380039845369159	Facebook	2	1	80882	40441	262	52
f35_44	female (35-44)	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	36	1	80527	19920	162	0
f35_44	female (35-44)	Cerveau & Psycho		212434006141	Facebook	9	1	80332	16066	549	94
f35_44	female (35-44)	MEO		69209479569	Facebook	4	1	80327	31415	139	44
f35_44	female (35-44)	Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	91	1	80303	23364	513	9
f35_44	female (35-44)	Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	1	1	80078	40039	79	40
f35_44	female (35-44)	Plan International Deutschland		23216224900	Facebook	5	1	79999	30194	340	85
f35_44	female (35-44)	Health Poverty Action	Health Poverty Action	208194134833	Facebook	53	1	79592	18777	1856	129
f35_44	female (35-44)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	25	1	79437	27057	664	112
f35_44	female (35-44)	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	25	1	78818	21466	764	0
f35_44	female (35-44)	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	17	1	78802	25620	842	219
f35_44	female (35-44)	Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	6	1	78727	36303	425	80
f35_44	female (35-44)	Per l'Italia con l'Europa		316094962276913	Facebook	4	1	78684	30112	124	24
f35_44	female (35-44)	PROGRESĪVIE		184096511636333	Facebook	13	1	78469	31897	197	8
f35_44	female (35-44)	Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	5	1	78367	35628	28	5
f35_44	female (35-44)	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	56	1	78273	19731	519	11
f35_44	female (35-44)	Henk Jan Ormel	CDA	823537391322678	Facebook	23	1	78155	25762	513	94
f35_44	female (35-44)	KDU-ČSL	KDU-ČSL	251656685576	Facebook	45	1	78047	22436	253	56
f35_44	female (35-44)	Coop Centro Italia		1515009958746863	Facebook	6	1	77958	33793	317	60
f35_44	female (35-44)	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	28	1	77948	17229	358	17
f35_44	female (35-44)	مفوضية اللاجئين		188842724507690	Facebook	66	1	77880	26289	741	76
f35_44	female (35-44)	Médecins Sans Frontières		154912951193067	Facebook	25	1	77844	22625	762	142
f35_44	female (35-44)	Pet Drugs Online		266405059207	Facebook	19	1	77812	32146	1916	346
f35_44	female (35-44)	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	24	1	77756	20545	484	76
f35_44	female (35-44)	WWF Scotland	WWF Scotland	143664152344192	Facebook	10	1	77559	34084	509	171
f35_44	female (35-44)	Traian Băsescu		361235817223309	Facebook	10	1	77160	31767	140	25
f35_44	female (35-44)	Upbility.fr		1671932236393052	Facebook	2	1	77128	30988	308	51
f35_44	female (35-44)	Vouliwatch		627330267312880	Facebook	8	1	76821	31078	180	74
f35_44	female (35-44)	Moderaterna	Moderaterna	7719591155	Facebook	102	1	76683	18644	768	181
f35_44	female (35-44)	Nicola Danti		241424056063716	Facebook	56	1	76629	23420	420	63
f35_44	female (35-44)	Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	19	1	76591	30896	122	33
f35_44	female (35-44)	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	12	1	76539	31904	424	120
f35_44	female (35-44)	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	17	1	76497	27298	167	40
f35_44	female (35-44)	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	3	1	76294	29816	180	79
f35_44	female (35-44)	Akcja Demokracja		277892342334350	Facebook	38	1	76129	16886	155	20
f35_44	female (35-44)	Johan Danielsson	LO Sverige	636103536446815	Facebook	10	1	75901	30114	704	237
f35_44	female (35-44)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	14	1	75872	21829	294	65
f35_44	female (35-44)	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	142	1	75716	15317	1801	0
f35_44	female (35-44)	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	30	1	75695	19203	672	90
f35_44	female (35-44)	Brushboo		452100531798227	Facebook	18	1	75628	17727	442	0
f35_44	female (35-44)	YOGA BURN		146316959083110	Facebook	10	1	75586	15738	893	219
f35_44	female (35-44)	Welsh Labour	Welsh Labour	159670677391384	Facebook	10	1	75570	28272	1561	296
f35_44	female (35-44)	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	75395	35627	42	6
f35_44	female (35-44)	York Labour	York Labour Party	143998618983723	Facebook	42	1	75331	17778	966	93
f35_44	female (35-44)	Deutsche Post	Deutsche Post	485303194814631	Facebook	4	1	75255	33753	220	42
f35_44	female (35-44)	Proud of Our Pride		400548670511219	Facebook	52	1	75162	16817	546	0
f35_44	female (35-44)	RefugiadosSOS		550220551831041	Facebook	466	1	74853	8361	4460	11
f35_44	female (35-44)	Daniel Herman		378072105614553	Facebook	10	1	74808	31455	77	27
f35_44	female (35-44)	Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	7	1	74747	29466	579	194
f35_44	female (35-44)	Mescalito Film		246596022430699	Facebook	12	1	74509	15759	170	0
f35_44	female (35-44)	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	24	1	74412	25745	445	101
f35_44	female (35-44)	Ultra Premium Direct		241324402728111	Facebook	13	1	74153	23431	726	171
f35_44	female (35-44)	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	21	1	74140	24661	1063	274
f35_44	female (35-44)	SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	77	1	74097	16408	708	0
f35_44	female (35-44)	Uppsala kommun	Uppsala kommun	104760926229060	Facebook	33	1	74029	15206	405	100
f35_44	female (35-44)	FPÖ-Wien		146097669338683	Facebook	1	1	73952	36976	369	73
f35_44	female (35-44)	Ecoembes		322056604527477	Facebook	2	1	73811	31455	102	20
f35_44	female (35-44)	The Charity for Civil Servants		216978845071240	Facebook	4	1	73129	29383	1657	326
f35_44	female (35-44)	Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	16	1	73075	19121	607	93
f35_44	female (35-44)	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	2	1	73039	29379	87	14
f35_44	female (35-44)	Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	220	1	72835	11398	3919	79
f35_44	female (35-44)	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	72810	36405	36	7
f35_44	female (35-44)	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	38	1	72639	16482	97	8
f35_44	female (35-44)	Studyintheuk		170953716896026	Facebook	19	1	72590	17804	1413	163
f35_44	female (35-44)	Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	20	1	72493	33488	62	11
f35_44	female (35-44)	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	107	1	72349	15180	879	27
f35_44	female (35-44)	Photovoltaik Angebote		154225911862559	Facebook	3	1	72325	30517	1527	643
f35_44	female (35-44)	Folkekirkens Nødhjælp		276770505228	Facebook	62	1	72259	15110	501	117
f35_44	female (35-44)	Ligue des droits de l'Homme		91187778160	Facebook	7	1	71998	28661	381	75
f35_44	female (35-44)	Dr Sannas		432084333637525	Facebook	27	1	71937	16838	634	131
f35_44	female (35-44)	Romana Tomc		1025408990823719	Facebook	21	1	71833	17287	196	9
f35_44	female (35-44)	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	71783	29350	272	41
f35_44	female (35-44)	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	15	1	71669	27775	513	166
f35_44	female (35-44)	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	71620	30780	570	113
f35_44	female (35-44)	Uttopy		1735385223371800	Facebook	6	1	71570	31067	590	55
f35_44	female (35-44)	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	23	1	71477	27049	87	35
f35_44	female (35-44)	Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	108	1	71466	16378	617	0
f35_44	female (35-44)	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	217	1	71422	7368	4810	0
f35_44	female (35-44)	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	22	1	71226	16821	833	112
f35_44	female (35-44)	Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	5	1	71113	32392	228	88
f35_44	female (35-44)	LifeGate		1622959057980976	Facebook	18	1	70953	22721	294	0
f35_44	female (35-44)	Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	62	1	70575	21329	790	121
f35_44	female (35-44)	SF Amager KBH		262391220488874	Facebook	29	1	70148	31047	636	231
f35_44	female (35-44)	Aresel		292847028010932	Facebook	8	1	70043	27655	115	16
f35_44	female (35-44)	European GNSS Agency		128217567344601	Facebook	3	1	69980	32329	269	86
f35_44	female (35-44)	Cafés Baqué		334754253232371	Facebook	3	1	69817	27956	375	140
