advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	18_24	18-24	DE	Germany	2	1	65	0	6	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	18_24	18-24	DE	Germany	1	1	63	0	6	0
Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis		1190983027642287	Facebook	18_24	18-24	DE	Germany	1	1	62	0	6	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	18_24	18-24	DE	Germany	1	1	53	0	5	0
Roland Theis	CDU Saar	792165517819607	Facebook	18_24	18-24	DE	Germany	1	1	51	0	5	0
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	18_24	18-24	DE	Germany	1	1	45	0	4	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	18_24	18-24	DE	Germany	1	1	44	0	4	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	18_24	18-24	DE	Germany	1	1	34	6	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	18_24	18-24	DE	Germany	1	1	24	0	2	0
Bündnis 90/Die Grünen Kreisverband Barnim	Torsten Eckart Wiebke	2095662597197606	Facebook	18_24	18-24	DE	Germany	1	1	24	0	2	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	18_24	18-24	DE	Germany	3	1	24	4	0	0
Tabitha Elkins- Politikerin		966605413470428	Facebook	18_24	18-24	DE	Germany	1	1	23	0	2	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	18_24	18-24	DE	Germany	1	1	22	0	2	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	18_24	18-24	DE	Germany	1	1	17	0	1	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	18_24	18-24	DE	Germany	1	1	13	2	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	18_24	18-24	DE	Germany	2	1	8	3	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	18_24	18-24	DE	Germany	1	1	6	1	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	18_24	18-24	DE	Germany	1	1	3	1	0	0
Davide Artiko		789495278077545	Facebook	18_24	18-24	DE	Germany	1	1	3	0	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	18_24	18-24	DE	Germany	2	1	2	0	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	18_24	18-24	DE	Germany	1	1	2	0	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	18_24	18-24	DE	Germany	1	1	1	0	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	18_24	18-24	DE	Germany	1	1	0	0	0	0
