advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
RSM MBA		110428762358678	Facebook	w017	Week 17	AT	Austria	3	1	5	2	0	0
S&P Global		112495188784373	Facebook	w017	Week 17	AT	Austria	3	1	4	1	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w017	Week 17	AT	Austria	1	1	4	0	0	0
Jenk Oz		1368130286591310	Facebook	w017	Week 17	AT	Austria	1	1	4	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	w017	Week 17	AT	Austria	1	1	4	2	0	0
My Pride Wear		1084277381757746	Facebook	w017	Week 17	AT	Austria	1	1	3	0	0	0
Accor Group		199246838845	Facebook	w017	Week 17	AT	Austria	1	1	3	0	0	0
EDEKA Südwest		334601287018068	Facebook	w017	Week 17	AT	Austria	2	1	3	0	0	0
Trieste Pro Patria		174135136104935	Facebook	w017	Week 17	AT	Austria	1	1	3	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w017	Week 17	AT	Austria	1	1	3	0	0	0
BCG Karriere (Deutschland/Österreich)		339806506051113	Facebook	w017	Week 17	AT	Austria	1	1	3	0	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	w017	Week 17	AT	Austria	2	1	2	1	0	0
Techamsee Openair / MX-Project		112850282196887	Facebook	w017	Week 17	AT	Austria	1	1	2	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w017	Week 17	AT	Austria	3	1	2	0	0	0
FT Content Solutions		1220981994590364	Facebook	w017	Week 17	AT	Austria	2	1	2	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w017	Week 17	AT	Austria	3	1	1	0	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	w017	Week 17	AT	Austria	1	1	1	0	0	0
PNL Diaspora		215610252346661	Facebook	w017	Week 17	AT	Austria	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	AT	Austria	1	1	1	0	0	0
Newired		267979246961885	Facebook	w017	Week 17	AT	Austria	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	AT	Austria	1	1	1	0	0	0
So wollen wir leben Festival		312183389500642	Facebook	w017	Week 17	AT	Austria	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	w017	Week 17	AT	Austria	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	w017	Week 17	AT	Austria	1	1	1	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Socialter		121693529673	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Tiscali		184227348258332	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
WWF Deutschland		218786540044	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w017	Week 17	AT	Austria	2	1	0	0	0	0
Intimina		127412964006704	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w017	Week 17	AT	Austria	2	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w017	Week 17	AT	Austria	1	1	0	0	0	0
