advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Scottish Countryside Alliance		305029599522588	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Labour North West	the Labour Party	61950489543	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Doncaster OUT Group	John Michael Andrews	1710629735851299	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Bristol Green Party	Green Party of England and Wales	249696368936	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
TS Joinery Services	TS joinery services 	249840792393105	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Dr Mark Pack's PollBase	Mark Anthony Pack	415326572588338	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Disabled Lives Matter		195394467932052	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Trademarktheblock	Dominic James Rossa	2133000190154001	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Labour South East	The Labour Party.	123817579216	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Crisis	Crisis UK	6447117653	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Women's Equality Party Southwark, London	Rachel Kathryn Barber	1024283524257918	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Russ Pollard for Warrington North	Russell Pollard	306199456743887	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Unionist Memes for Decent Teens		234507050529007	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	99	0
National Education Union	National Education Union	241312696375349	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Craw4designs	Mrs Mirjam Crawford	463437504145684	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
ZXRecords	ZXRecords	1615252362024500	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Cumbernauld and Kilsyth SNP	Josh Cairns	204205486267712	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Camden Council	Camden Council	1621941808050073	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Alex Chalk	The Conservative Party	555226237822956	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
James Mylne Art	James Mylne (JRM-Teks)	162470820490545	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Go and Vote	Alexander Grahame Poole	427505470941724	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Rishi Fernando	Rishi Fernando	1353689824757877	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
The Centre Party: Building a Better Britain	Michael Boulton	1817657871629393	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
UKIP Wirral		379338886253049	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Hacking4Chorlton		251472414999902	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Bradford Council	Bradford Council	145878302161029	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
4uck 5ake News		1582994338513396	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Latest TV		136167836394520	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Black Country Party	Black Country Party	889201767942327	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
East Lothian Labour Party	East Lothian Labour Party	231412000281431	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Asthma UK	Asthma UK	40952091012	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Councillor Lana Hempsall	Lana Hempsall 	979282205416452	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Teesside Business Podcast	Mike Leng	1498001393641857	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Torque Prizes	Coder Studios	397032771110309	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Ely for Europe	Virginie Ganivet on behalf of Ely for Europe	314363968926844	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Gregor Murray - Wokingham Borough Council Candidate		1989500541104894	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Nottinghamshire European Movement	Lorenzo Salzano	764559617085087	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Rob Baker for Tintwistle Ward	Liam Joseph Holly	2216505541703452	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Alresford & Itchen Valley Greens	Karl Eslie Borges	356980384912024	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Tom Smith	Stephen John Powell	355349964869896	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Picket Twenty Labour Party - Adam Buckenham	Adam Buckenham	308999883110146	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Mendip Conservatives	Jonathan Fraser-Howells on behalf of Somerset Conservatives, both of 16 Northgate, Bridgwater TA6 3EU	1614328961923474	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Labourinleicester.org.uk	Graham Paul Wheatley	426607424781009	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Wharfedale Lib Dems	Shipley and Keighley Liberal Democrats	235585833814320	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Councillor Scott Wilson	Scott Wilson	180935342716858	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Jarrod Gaines Local Councillor Candidate Beeston & Holbeck		713808868829309	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
HRTC Councillors of Caldene Ward		819282198147268	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Southend Labour	The Labour Party	921825714514933	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Harry Wilder	John Henry V Wilder	595377707607339	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Winstanley Labour Party	Paul Kenny on behalf of Winstanley Labour Party	215662339171618	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Felicity Rice, Independent Candidate for Oakdale, elections - 2nd May 2019	Felicity Joy Rice	800940250282671	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
UKIP East Cheshire	Andrew David Mann	428955817667978	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
UKIP Roseworth	Paul Andrew Jenkins	2792741027433031	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Vote For Labour In Morley North on 2nd May	The Labour Party	391317058006910	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Kirklees Labour Party	the Labour Party	251180065423350	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
West Worcestershire Liberal Democrats	West Worcestershire Liberal Democrats	111041459071422	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Brighton Queens Park Labour	Michael James Duncan	2275997292664042	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Louis Adam for Long Itchington & Stockton - District Council	Stratford-upon-Avon Liberal Democrats	292731541591671	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Winshill Liberal Democrat ESBC Team	Hugh Gavin Warner	272897466661194	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Amanda Wain - Independent Candidate for Sutton on Sea North Ward 2019	Andrew Dav E Silvester	305417170131037	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Frimley Green Ward Liberal Democrats	Surrey Heath Liberal Democrats	373427266572791	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Councillor James Binns	James Edward Binns	565647456893780	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Moortown Labour	Moortown Labour Party	161444577282518	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Hindley and Hindley Green Labour Party	Paul Blay	1847522652207692	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Leon Peters  - UKIP Candidate for Leigh south	Leon Adam Peters	1239013296266368	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Eastleigh, Hampshire		1440860312842714	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Daniel Divine		1376253559291611	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Putting Haverhill First	Putting Haverhill First	422057808529068	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
North Hertfordshire Liberal Democrats	George Edmund Osborn	887106118036702	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Neill Mison Conservative candidate for Farndon and Fernwood Ward	Neill Mison or the Newark Conservative Association during election periods.	254748711645038	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Labour in Stainsby Hill	Paul Rowling	1539138556335768	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Boston and Skegness Labour Party Supporters.	Boston District Labour Party of 17 Bradford Road, Boston, PE21 8BJ.	1231773550284560	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Councillor David Chadwick - Westhoughton South	David Andrew Chadwick	455164131300843	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Skegness Conservative Branch	the Conservative Party (Skegness Branch)	671263212917664	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Stonyhurst Literature and Film Festival		341434096717437	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
James MacQueen	JONATHAN FRASER-HOWELLS	250640269174225	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Labour for Castleford Central and Glasshoughton		590326128137272	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Liberal Democrats Beverley and Holderness	Graham Frank Johnson	521850734670902	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Ecclesfield Parish Councillors	Gary Lee Lakin	335209100381440	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Coney Island Beach needs EU bathing water status	Cadogan Enright	288703584645302	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Richard Fullerton for District Councillor	Richard Alexander D Fullerton	1131447347016770	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Brighton & Hove Labour Group	The Labour Party, Brighton & Hove	216177405094031	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Graham Johnson	Graham Frank Johnson	2137203276327696	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Mish Rahman 4 Aldridge	Mohammed Misbhaur Rahman	1904694806505312	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Mike Little #puttingcumbriafirst		589051201571017	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Kinson Councillors Amedeo Angiolini, Mark Battistini & John Perkins	Amedeo Frederico Angiolini	1547954102083108	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Horsforth & Rawdon Conservatives		374757866044684	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Hailsham Labour Party	Joshua Matthew Funnell	1660118460681642	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Culverden ward LibDem team	James  Rands	139205233473341	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Cerys Howell - Labour & Co-Operative Candidate for Hartshill	North Warwickshire Labour Party	374540546426318	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Poole People		366893123445357	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Ryan Hickling Lib Dem for Eastrop	Ryan James Hickling	274336609911872	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Charlemont with Grove Vale Labour Councillors		309155899420	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Joe Cosby for Wybunbury		432251720654387	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
South Leam Labour Voice	Dr Jill Davida Barker	785598581515564	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Animal Welfare Party Cheshire East	Animal Welfare Party	1732640586746441	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Norwich Conservatives	Norwich Conservatives	181301191903126	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Tunbridge Wells Labour Party	Tunbridge Wells Constituency Labour Party	115914045206445	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Stanley Ward Conservative Club		374321552749793	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	88	0
Bridget By The Sea		2188357897922816	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
JW3	JW3	6587671199	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Vote Jack, Oliver and Katie for University and Scotforth Rural	Promoted by James McKevitt on behalf of Jack O'Dwyer-Henry, Oliver Robinson, and Katie Whearty, all at 47 Scotforth Road, Lancaster, LA1 4SA	457247038141591	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
the3million	the3million	1073134609388933	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Tunbridge Wells Alliance	Nicholas John Ormsby Pope	732005806983458	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Colin McGrath MLA - South Down SDLP	Colin McGrath SDLP MLA	396518020406359	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Cllr James Valentine	James Valentine	691747371216207	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Charlotte Morris for Elton	Charlotte Morris for Elton	1302246169916427	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	88	0
Kev's supportting the Local labour group.		634122073283736	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Edward Carpenter	George Edward Carpenter	140676309815235	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Elmbridge Residents	Nigel Paul Mchugh	113726495981279	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Broomhill & Sharrow Vale - Green Party	Sheffield Green Party	150914935015701	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Sutton Ward Labour Party	Hannah Freeman	175430136493664	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Shery4MK	Joshua Michael Groves	330292267673895	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Stephen Brown - Labour Council Candidate	MK Labour Party	1965085770427798	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Cllr Alison L Griffiths.	Alison Louise Griffiths	1738230836467291	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Calverley and Farsley Labour Party	Calverley and Farsley Labour Party	1517150831942937	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Helen Goodman, Bishop Auckland Constituency	the Labour Party. Promoted by and on behalf of Helen Goodman MP	985380408144684	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Killamarsh Conservatives	Alexander Guy Dale	251332725649126	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Vote Billy Greening	Billy George Greening	1185807728158434	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Stack	Stack	156156711111279	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
UKIP Sheffield Branch	Kirk Lewis Kus	681955692149317	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Redcar & Cleveland Liberal Democrats	James Douglas Baker	448185545292409	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Garnet Johnson Candidate for St Johns Ward	Garnet Lloyd Johnson	1316238818514909	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
Alan Victor Renew Party Candidate	Alan Victor	599973147113914	Facebook	0_1k	0 - 1k	UK	United Kingdom	1	1	999	0	114	0
