advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Markus Ornig		1604393142995063	Facebook	f	female	AT	Austria	4	1	11509	3757	179	0
KWB		134452439906870	Facebook	f	female	AT	Austria	12	1	11190	2304	95	0
Blutsschwestern		1436441833113455	Facebook	f	female	AT	Austria	2	1	10997	5000	197	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	f	female	AT	Austria	1	1	10983	2196	21	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	f	female	AT	Austria	2	1	10712	4999	169	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	f	female	AT	Austria	5	1	10498	3861	174	0
Karl Nehammer	Volkspartei	1660071144087431	Facebook	f	female	AT	Austria	1	1	10487	2097	20	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	f	female	AT	Austria	10	1	10312	1668	360	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	f	female	AT	Austria	2	1	10170	4173	130	0
bambusliebe		330900883978094	Facebook	f	female	AT	Austria	1	1	10103	2020	20	0
Die Hoflieferanten		213600278683693	Facebook	f	female	AT	Austria	1	1	9999	5000	88	0
VSStÖ - Graz		50220001580	Facebook	f	female	AT	Austria	3	1	9994	3390	152	0
Dr. Ayça KAYA		312328182783290	Facebook	f	female	AT	Austria	1	1	9956	4978	49	9
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	f	female	AT	Austria	6	1	9882	4011	182	0
European Youth Event		919232861444360	Facebook	f	female	AT	Austria	7	1	9875	4675	38	8
Greens/EFA in the European Parliament		150527751674751	Facebook	f	female	AT	Austria	41	1	9799	3932	27	3
Lyndon LYNX		213374662339905	Facebook	f	female	AT	Austria	2	1	9664	1932	23	0
dieUmweltDruckerei		121763211191717	Facebook	f	female	AT	Austria	2	1	9546	1859	43	0
Guardian Weekly		64525551258	Facebook	f	female	AT	Austria	8	1	9270	3643	20	5
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	f	female	AT	Austria	4	1	9072	1883	17	0
Mauthausen Komitee Österreich		148318641892845	Facebook	f	female	AT	Austria	1	1	9012	1802	89	18
Rose tshirt		317160435809415	Facebook	f	female	AT	Austria	1	1	8969	1794	159	79
Dunja		282764989069540	Facebook	f	female	AT	Austria	2	1	8969	1742	99	15
Veranstaltungszentrum FORUM		120310799687	Facebook	f	female	AT	Austria	1	1	8861	4431	87	0
Peter Hacker		2213503382023437	Facebook	f	female	AT	Austria	3	1	8669	3754	105	0
Allianz Österreich		118650078186762	Facebook	f	female	AT	Austria	2	1	8497	4249	84	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	f	female	AT	Austria	7	1	8354	1627	182	0
Grüne Bildungswerkstatt Wien		190581190973606	Facebook	f	female	AT	Austria	1	1	8177	4089	80	0
Kärnten Solar		577586748996730	Facebook	f	female	AT	Austria	2	1	8177	2398	36	0
Gerald Spiess		1231061573716957	Facebook	f	female	AT	Austria	1	1	8018	1603	15	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	f	female	AT	Austria	5	1	7971	1412	229	0
Polyfilm Verleih		509988699061140	Facebook	f	female	AT	Austria	1	1	7967	1593	15	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	f	female	AT	Austria	4	1	7775	2715	191	0
Grünalternative Jugend Wien		1914936565499633	Facebook	f	female	AT	Austria	4	1	7712	1248	269	0
GRAS Graz - Grüne & Alternative Student_innen in Graz		555674021293950	Facebook	f	female	AT	Austria	4	1	7707	1316	241	0
Barbara Teiber		385238411972203	Facebook	f	female	AT	Austria	3	1	7657	2730	112	0
Wir sind nicht aus eurer Welt		122597138239285	Facebook	f	female	AT	Austria	1	1	7634	1526	15	0
BJV - Bundesjugendvertretung		324443231125	Facebook	f	female	AT	Austria	3	1	7480	3316	149	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	f	female	AT	Austria	2	1	7414	1478	16	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	f	female	AT	Austria	6	1	7393	1422	168	0
Sepp Schellhorn		1559353254297014	Facebook	f	female	AT	Austria	1	1	7367	1473	14	0
Christofer Ranzmaier		187449428281036	Facebook	f	female	AT	Austria	3	1	7364	2719	104	0
AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	f	female	AT	Austria	1	1	7162	3581	70	0
SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	f	female	AT	Austria	4	1	7135	1427	141	0
Forum GWK		624071167658166	Facebook	f	female	AT	Austria	3	1	7059	1412	139	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	f	female	AT	Austria	1	1	6937	1387	61	12
Die Grünen Mattighofen		241459419282080	Facebook	f	female	AT	Austria	3	1	6923	2304	106	0
Die Thalia		208970425904947	Facebook	f	female	AT	Austria	1	1	6899	3449	68	0
Percussionsieve		222636381742520	Facebook	f	female	AT	Austria	1	1	6856	1371	68	13
ARMEDANGELS		29233670694	Facebook	f	female	AT	Austria	1	1	6831	1366	683	136
KOSMO		191576624211837	Facebook	f	female	AT	Austria	3	1	6755	2751	87	0
2glory.de		982420645171942	Facebook	f	female	AT	Austria	5	1	6695	1339	83	9
PatriotPetition		1797199423925858	Facebook	f	female	AT	Austria	9	1	6643	1477	38	0
freelancermap		355931654567	Facebook	f	female	AT	Austria	1	1	6643	1328	66	13
24Bottles		126060760828576	Facebook	f	female	AT	Austria	11	1	6634	0	657	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	f	female	AT	Austria	9	1	6504	877	296	0
Radical Pantry		531069674026158	Facebook	f	female	AT	Austria	19	1	6481	1367	36	5
Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	f	female	AT	Austria	1	1	6345	3172	62	0
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	f	female	AT	Austria	7	1	6308	1261	124	0
KirchenZeitung Diözese Linz		124506310958840	Facebook	f	female	AT	Austria	3	1	6289	1158	164	0
Minority SafePack		532492010145546	Facebook	f	female	AT	Austria	15	1	6253	1328	82	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f	female	AT	Austria	40	1	6220	2502	51	10
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	f	female	AT	Austria	1	1	6212	3106	61	0
ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	f	female	AT	Austria	2	1	6183	1237	122	0
Avantgardress		342236599641446	Facebook	f	female	AT	Austria	1	1	6163	1232	10	0
Rote Falken Österreich		179145712196922	Facebook	f	female	AT	Austria	1	1	6159	3080	60	0
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	f	female	AT	Austria	2	1	6133	3066	60	0
Walter Rauch		639415159504956	Facebook	f	female	AT	Austria	1	1	6091	1218	12	0
LUQEL		246492066289117	Facebook	f	female	AT	Austria	2	1	5806	1546	57	9
Claudia Schmidt		1475614825991407	Facebook	f	female	AT	Austria	2	1	5797	2392	74	0
hlx.com		310096572339545	Facebook	f	female	AT	Austria	1	1	5754	1150	57	11
Eurasya		151750871534056	Facebook	f	female	AT	Austria	2	1	5724	2609	101	0
Die Grünen Landstraße		126317267390313	Facebook	f	female	AT	Austria	2	1	5713	1142	113	0
Donnerstagsdemo St.Pölten		378430949570715	Facebook	f	female	AT	Austria	1	1	5639	2820	55	0
Stadtbekannt Wien		149086178701	Facebook	f	female	AT	Austria	2	1	5621	1124	111	0
DRH Lindersvold		512374155442078	Facebook	f	female	AT	Austria	3	1	5577	2717	18	3
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	f	female	AT	Austria	1	1	5507	2753	54	0
Katapult - Magazin		1511448562405225	Facebook	f	female	AT	Austria	4	1	5481	2055	50	9
Österreich braucht Unternehmergeist		467306733436197	Facebook	f	female	AT	Austria	3	1	5423	2385	111	0
Feminist Apparel		147698828729567	Facebook	f	female	AT	Austria	15	1	5398	2350	37	8
MBRC		1853495178284518	Facebook	f	female	AT	Austria	11	1	5380	2255	25	4
Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	f	female	AT	Austria	3	1	5380	1076	106	0
Martin Staudinger		759821000889678	Facebook	f	female	AT	Austria	2	1	5352	1070	106	0
eToro		105255116217636	Facebook	f	female	AT	Austria	4	1	5321	2640	122	24
Hoagard		331529506998997	Facebook	f	female	AT	Austria	21	1	5307	1093	10	1
Ecofario		272030610211773	Facebook	f	female	AT	Austria	1	1	5255	1051	10	0
INFOSCREEN Austria		1418126691737671	Facebook	f	female	AT	Austria	1	1	5237	2618	51	0
Bludenzer Volkspartei		514318488723900	Facebook	f	female	AT	Austria	2	1	5233	1046	103	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	f	female	AT	Austria	1	1	5112	2556	50	0
Reiter Haustechnik		190809201792334	Facebook	f	female	AT	Austria	1	1	5065	2532	50	0
GRAS Wien		157051131011445	Facebook	f	female	AT	Austria	1	1	5006	2503	49	0
Universität Innsbruck		75851196267	Facebook	f	female	AT	Austria	2	1	5000	1000	99	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	f	female	AT	Austria	1	1	4999	1000	99	0
Dr. Schreibers		246429078887182	Facebook	f	female	AT	Austria	1	1	4998	999	98	0
Markus Hofbauer		1109066155922260	Facebook	f	female	AT	Austria	2	1	4966	993	98	0
Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	f	female	AT	Austria	3	1	4841	854	140	0
Julius Raab Stiftung		287387084627786	Facebook	f	female	AT	Austria	1	1	4774	2387	47	0
WKO Oberösterreich		951571294879068	Facebook	f	female	AT	Austria	1	1	4661	2330	46	0
Markus Wölbitsch	Neue Volkspartei Wien	2027225030893382	Facebook	f	female	AT	Austria	1	1	4644	2322	45	0
Konrad Pieringer - mit voller Energie für Seekirchen		255379305233593	Facebook	f	female	AT	Austria	1	1	4610	2305	45	0
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	f	female	AT	Austria	2	1	4567	913	7	0
KIRCHE IN NOT - Österreich		349013259467	Facebook	f	female	AT	Austria	1	1	4523	2262	44	0
GALORE Interviews		569964529725567	Facebook	f	female	AT	Austria	1	1	4471	894	44	8
Die Grünen Baden		192219420799587	Facebook	f	female	AT	Austria	2	1	4458	891	88	0
Business Circle		135567539831401	Facebook	f	female	AT	Austria	6	1	4416	578	208	0
Giving Brush		1945237355733646	Facebook	f	female	AT	Austria	41	1	4409	1514	59	6
Maria Hutter		874369806080743	Facebook	f	female	AT	Austria	1	1	4347	2173	43	0
γυρίζουμε		278308089460720	Facebook	f	female	AT	Austria	7	1	4319	1758	33	7
The Trevor Project		24470472733	Facebook	f	female	AT	Austria	1	1	4300	1720	3	0
Gerald G. Grosz		686924954713065	Facebook	f	female	AT	Austria	1	1	4247	849	8	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	f	female	AT	Austria	8	1	4228	960	135	0
K.at		1863474893728664	Facebook	f	female	AT	Austria	8	1	4216	260	314	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	f	female	AT	Austria	1	1	4212	842	8	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f	female	AT	Austria	5	1	4190	1761	32	6
sea-eye		728126633959903	Facebook	f	female	AT	Austria	4	1	4173	2041	26	3
Deloitte Österreich		239995352730153	Facebook	f	female	AT	Austria	4	1	4169	1482	98	0
Terenten / Terento		147449585271251	Facebook	f	female	AT	Austria	1	1	4118	2059	40	0
HeartOut Clothing	Stefan Robinig	643819196045385	Facebook	f	female	AT	Austria	4	1	3996	0	396	0
Sandra Krautwaschl		1576711892460949	Facebook	f	female	AT	Austria	1	1	3883	1941	38	0
ICF Startup Linz		153883161405077	Facebook	f	female	AT	Austria	1	1	3875	775	76	0
WeTravel - SM Shop		1997955227176854	Facebook	f	female	AT	Austria	2	1	3827	765	19	0
Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	f	female	AT	Austria	2	1	3806	1601	47	0
David Stögmüller		1043694979020538	Facebook	f	female	AT	Austria	3	1	3801	706	96	0
Die Grünen Josefstadt		694721493947307	Facebook	f	female	AT	Austria	3	1	3793	1372	71	0
WTL - Wegbegleiter im Dschungel der Wirtschaft		164807420214226	Facebook	f	female	AT	Austria	2	1	3760	752	74	0
Peter Pilz		127399223970566	Facebook	f	female	AT	Austria	5	1	3693	519	160	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	f	female	AT	Austria	2	1	3622	724	71	0
I.L. Callis		878453562170840	Facebook	f	female	AT	Austria	1	1	3622	724	36	7
Testbiotech e.V.		290223807750009	Facebook	f	female	AT	Austria	2	1	3618	1475	46	0
MuslimMindset		556631938057711	Facebook	f	female	AT	Austria	3	1	3615	711	14	0
Treuhand-Union		310175763016126	Facebook	f	female	AT	Austria	1	1	3602	1801	35	0
SPÖ Atzgersdorf - Sektionen 13 und 10		789999154380187	Facebook	f	female	AT	Austria	2	1	3590	640	101	0
ÖGB		179085222154531	Facebook	f	female	AT	Austria	2	1	3557	711	70	0
arbeit plus Salzburg		1672075146377990	Facebook	f	female	AT	Austria	1	1	3483	696	68	0
VoteWatch Europe		355087424564148	Facebook	f	female	AT	Austria	8	1	3453	1586	10	2
Wiener Berufsschulzeitung		996435257071689	Facebook	f	female	AT	Austria	1	1	3415	683	67	0
Österreichische Akademie der Wissenschaften		203648343900979	Facebook	f	female	AT	Austria	1	1	3402	680	67	0
Matthew Hussey		525275707491504	Facebook	f	female	AT	Austria	7	1	3389	1358	29	6
smarticular.net		743253152374947	Facebook	f	female	AT	Austria	2	1	3382	1358	44	0
Eco-clever		1912128305560509	Facebook	f	female	AT	Austria	2	1	3351	538	118	0
Hallo Vernunft		1487562758233631	Facebook	f	female	AT	Austria	1	1	3339	1669	29	0
Waste-Less.at		272357306695307	Facebook	f	female	AT	Austria	2	1	3332	579	100	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	f	female	AT	Austria	1	1	3327	665	65	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f	female	AT	Austria	40	1	3309	1195	22	6
Info-DIREKT		1409399859360135	Facebook	f	female	AT	Austria	4	1	3288	570	99	0
Urlaub am Bauernhof in Österreich		301326698221	Facebook	f	female	AT	Austria	1	1	3278	1639	8	1
Ibiza Farm		1629229957352206	Facebook	f	female	AT	Austria	5	1	3248	1499	6	0
CT Cartrade Handels GmbH		156550161516740	Facebook	f	female	AT	Austria	1	1	3213	642	6	0
Open Doors Deutschland		182704598535	Facebook	f	female	AT	Austria	3	1	3190	638	6	0
GKD - GWUP Wien		558766220864547	Facebook	f	female	AT	Austria	1	1	3157	1578	31	0
ABB		16524057261	Facebook	f	female	AT	Austria	1	1	3149	1574	36	0
SoHo Kärnten		2268093166557709	Facebook	f	female	AT	Austria	1	1	3121	624	61	0
Juicy		144608272277453	Facebook	f	female	AT	Austria	1	1	3118	1559	27	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	f	female	AT	Austria	2	1	3109	622	61	0
AktionsGemeinschaft Linz - uniteich.at		329724935321	Facebook	f	female	AT	Austria	1	1	3105	621	61	0
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	f	female	AT	Austria	5	1	3080	482	114	0
Steirische Jungbauern		114078298692006	Facebook	f	female	AT	Austria	1	1	3044	1522	30	0
JKU - Johannes Kepler Universität Linz		124249630820	Facebook	f	female	AT	Austria	2	1	3039	408	139	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	f	female	AT	Austria	1	1	3038	607	60	0
Mostviertel		205971390736	Facebook	f	female	AT	Austria	1	1	3032	606	60	0
INFI		306763242698405	Facebook	f	female	AT	Austria	1	1	3030	606	60	0
Die Filmshow		2022891951293490	Facebook	f	female	AT	Austria	1	1	3003	1501	14	3
Wirtschaftskammer Kärnten		177249618154	Facebook	f	female	AT	Austria	1	1	2979	596	59	0
Grüne Meidling	Grüne Meidling 	301472619935583	Facebook	f	female	AT	Austria	1	1	2936	587	58	0
Windkraft Simonsfeld AG		107619719323827	Facebook	f	female	AT	Austria	2	1	2923	1399	40	0
Less Saves The Planet		222697015050981	Facebook	f	female	AT	Austria	3	1	2920	1419	7	1
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	f	female	AT	Austria	15	1	2909	684	14	0
Gaia		182073298490036	Facebook	f	female	AT	Austria	5	1	2907	1373	26	10
Habibi & Hawara		445945188937627	Facebook	f	female	AT	Austria	1	1	2883	576	57	0
AktionsGemeinschaft Salzburg		251351424591	Facebook	f	female	AT	Austria	1	1	2882	1441	28	0
Grüne Schwechat		299967663364694	Facebook	f	female	AT	Austria	1	1	2862	572	56	0
Raspberry Jam		287982364995319	Facebook	f	female	AT	Austria	2	1	2861	567	27	5
Hallein		375551909815	Facebook	f	female	AT	Austria	1	1	2850	570	56	0
McKinsey & Company Karriere		484121271605387	Facebook	f	female	AT	Austria	1	1	2843	568	28	5
A&E Deutschland		669266156446028	Facebook	f	female	AT	Austria	1	1	2837	567	28	5
Die Grünen Wilhelmsburg		1598582280372261	Facebook	f	female	AT	Austria	1	1	2835	567	56	0
Die Mediax		2001350406563042	Facebook	f	female	AT	Austria	2	1	2786	461	93	0
Gaia Wrap		457403794628267	Facebook	f	female	AT	Austria	6	1	2776	336	141	0
MOCO Coaching		546892345695827	Facebook	f	female	AT	Austria	1	1	2765	553	54	0
Christian Höbart		129717993713060	Facebook	f	female	AT	Austria	1	1	2761	552	54	0
Udo Bullmann		68936775929	Facebook	f	female	AT	Austria	2	1	2730	546	54	0
SPÖ Stammersdorf		1449167038648168	Facebook	f	female	AT	Austria	1	1	2708	541	53	0
Charmed Aroma		260189510813687	Facebook	f	female	AT	Austria	2	1	2652	530	3	0
OGO Getränke		1823311647937006	Facebook	f	female	AT	Austria	1	1	2647	529	52	0
BSA Burgenland		116834672049997	Facebook	f	female	AT	Austria	2	1	2622	439	85	0
Burnout Coach Iris Ruhs		344086969781668	Facebook	f	female	AT	Austria	2	1	2614	523	46	0
Anton Winzer		1046775638699047	Facebook	f	female	AT	Austria	2	1	2612	420	92	0
Hotel Goldenes Lamm Villach		112915805405432	Facebook	f	female	AT	Austria	1	1	2609	521	51	0
MasterClass		687589164666184	Facebook	f	female	AT	Austria	3	1	2603	1301	11	2
Aufbruch Salzburg		423908114656161	Facebook	f	female	AT	Austria	1	1	2596	519	51	0
Wir für Retz		329209850596076	Facebook	f	female	AT	Austria	1	1	2596	519	51	0
VHS Hietzing		188975004472906	Facebook	f	female	AT	Austria	1	1	2588	517	51	0
FPÖ Bezirk Weiz		411886418862957	Facebook	f	female	AT	Austria	1	1	2581	1290	25	0
PKF Graz		407656306323630	Facebook	f	female	AT	Austria	1	1	2581	516	51	0
Ewa Dziedzic		1756026008024095	Facebook	f	female	AT	Austria	2	1	2574	892	38	0
TIDAL		898781006883472	Facebook	f	female	AT	Austria	1	1	2565	1282	6	1
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f	female	AT	Austria	18	1	2552	805	24	7
Grüne Bildungswerkstatt Vorarlberg		1165492580180047	Facebook	f	female	AT	Austria	1	1	2526	505	50	0
Proud of Our Pride		400548670511219	Facebook	f	female	AT	Austria	52	1	2513	569	17	0
Industriellenvereinigung Vorarlberg		470277889796113	Facebook	f	female	AT	Austria	1	1	2513	502	49	0
Die Grünen Pressbaum		223654035678	Facebook	f	female	AT	Austria	1	1	2490	498	49	0
Robert Misik		21925560751	Facebook	f	female	AT	Austria	1	1	2483	496	49	0
Europe Together		140105536131109	Facebook	f	female	AT	Austria	1	1	2476	1238	12	2
KPÖ Murtal		970551679819440	Facebook	f	female	AT	Austria	1	1	2461	492	48	0
Lorenz Potocnik		742665699114646	Facebook	f	female	AT	Austria	1	1	2447	489	48	0
Steiermärkische Sparkasse		98931402021	Facebook	f	female	AT	Austria	1	1	2406	481	47	0
KM Technik für Sonnenschutz		1808590529357053	Facebook	f	female	AT	Austria	1	1	2360	1180	23	0
SPÖ im Bezirk Melk		118649054882949	Facebook	f	female	AT	Austria	1	1	2344	469	46	0
Pioneers of Change		108885262509466	Facebook	f	female	AT	Austria	1	1	2315	463	40	0
Junge Generation-Osttirol		1378401265744451	Facebook	f	female	AT	Austria	1	1	2301	460	45	0
Nicole Hosp		1441792939400272	Facebook	f	female	AT	Austria	3	1	2300	203	147	0
ALICE - Die LGBT+ Karriereplattform für Juristen		131354007198241	Facebook	f	female	AT	Austria	1	1	2281	456	22	4
Erzdiözese Wien		241915349197271	Facebook	f	female	AT	Austria	1	1	2269	454	44	0
The Epoch		218371925673146	Facebook	f	female	AT	Austria	6	1	2265	649	5	0
Aktion gegen den Hunger		1509790395958123	Facebook	f	female	AT	Austria	5	1	2264	313	100	0
Volkspartei Neunkirchen - ÖVP		165083986865601	Facebook	f	female	AT	Austria	1	1	2240	448	44	0
Klaus Schöngruber		296908950979465	Facebook	f	female	AT	Austria	2	1	2237	404	61	0
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	f	female	AT	Austria	2	1	2231	376	71	0
Paul Gangoly		727319030751662	Facebook	f	female	AT	Austria	1	1	2230	446	44	0
fresh-lifestyle.at		1032445966924130	Facebook	f	female	AT	Austria	1	1	2221	1110	21	0
mein-t-shirt.at		303890803583002	Facebook	f	female	AT	Austria	8	1	2156	0	213	0
Schrödingers Katze		686574541435076	Facebook	f	female	AT	Austria	1	1	2145	429	42	0
Volkspartei Wiener Neustadt	Volkspartei Wiener Neustadt	960759147302023	Facebook	f	female	AT	Austria	1	1	2144	428	42	0
SuperBee Wax Wraps		207082576296571	Facebook	f	female	AT	Austria	7	1	2133	588	34	7
Wandel		441927269154538	Facebook	f	female	AT	Austria	4	1	2129	320	83	0
Junge Generation Wieden		188851311675903	Facebook	f	female	AT	Austria	1	1	2101	420	41	0
PolarNEWS		344744688893422	Facebook	f	female	AT	Austria	1	1	2093	418	18	3
Web Summit		294067420659309	Facebook	f	female	AT	Austria	7	1	2091	802	41	7
Testo Österreich		154238458591300	Facebook	f	female	AT	Austria	12	1	2084	261	102	0
SJ Hollabrunn		323339121559134	Facebook	f	female	AT	Austria	1	1	2078	415	41	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	f	female	AT	Austria	12	1	2065	593	13	0
KPÖ Steiermark		328437010251	Facebook	f	female	AT	Austria	2	1	2052	325	74	0
Arbeit&Wirtschaft Magazin		312134126182731	Facebook	f	female	AT	Austria	1	1	2033	406	40	0
HUMAN BLOOD		429601160521937	Facebook	f	female	AT	Austria	2	1	2030	406	25	3
Freiheitliche Arbeitnehmer Steiermark		616083085111644	Facebook	f	female	AT	Austria	1	1	2020	404	40	0
Werner H MUC		419947785469308	Facebook	f	female	AT	Austria	2	1	2008	951	29	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	f	female	AT	Austria	4	1	2002	756	44	0
5 Minuten Villach		441269822730342	Facebook	f	female	AT	Austria	1	1	1999	400	39	0
Rettet den Pichlinger See		640595169652456	Facebook	f	female	AT	Austria	1	1	1940	388	38	0
LAiMER		605709906203262	Facebook	f	female	AT	Austria	3	1	1940	852	23	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	f	female	AT	Austria	1	1	1931	386	19	3
KSV-LiLi		751080131614266	Facebook	f	female	AT	Austria	1	1	1927	385	38	0
NEOS Vorarlberg		664374710247843	Facebook	f	female	AT	Austria	2	1	1923	327	60	0
LIKE APP		272972103180159	Facebook	f	female	AT	Austria	1	1	1922	769	1	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	f	female	AT	Austria	1	1	1918	383	37	0
Bernhard Auinger		1147311425310768	Facebook	f	female	AT	Austria	1	1	1915	383	37	0
Rote_Linie		334233373885372	Facebook	f	female	AT	Austria	2	1	1910	765	52	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	f	female	AT	Austria	1	1	1905	381	37	0
Cecilia Malmström		258966159416	Facebook	f	female	AT	Austria	1	1	1888	755	3	1
Прибыльные известия		563621860696849	Facebook	f	female	AT	Austria	3	1	1879	461	10	1
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	f	female	AT	Austria	1	1	1870	374	37	0
DAS BÜNDNIS für Menschenrechte & Zivilcourage		243603755692541	Facebook	f	female	AT	Austria	2	1	1864	373	36	0
GRAD		677104066011996	Facebook	f	female	AT	Austria	1	1	1802	360	35	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	f	female	AT	Austria	1	1	1789	357	3	0
Die Grünen Neulengbach		1467986946803100	Facebook	f	female	AT	Austria	1	1	1769	353	35	0
Yogastore Bali		2408169246085708	Facebook	f	female	AT	Austria	1	1	1766	353	34	0
FW Steiermark		168579689823006	Facebook	f	female	AT	Austria	1	1	1742	348	34	0
videoproduktion.at		1417903641761435	Facebook	f	female	AT	Austria	1	1	1742	348	34	0
Council of the European Union		147547541961576	Facebook	f	female	AT	Austria	4	1	1740	784	6	1
erinnern.at - Nationalsozialismus und Holocaust: Gedächtnis und Gegenwart		242198986177224	Facebook	f	female	AT	Austria	1	1	1726	345	34	0
Koasa Riders Tirol		1536150176510918	Facebook	f	female	AT	Austria	1	1	1705	853	15	0
KÖStV Austria-Wien		162592730442730	Facebook	f	female	AT	Austria	1	1	1705	341	33	0
World Youth Academy		155365641152627	Facebook	f	female	AT	Austria	4	1	1698	339	19	0
Optik Eder		1759769250707204	Facebook	f	female	AT	Austria	1	1	1632	326	32	0
World Food Programme		28312410177	Facebook	f	female	AT	Austria	4	1	1622	347	3	0
ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	f	female	AT	Austria	1	1	1620	324	3	0
Flamingos' Life		762801087102682	Facebook	f	female	AT	Austria	13	1	1610	285	64	0
Andreas Kollross		242811436133263	Facebook	f	female	AT	Austria	1	1	1609	321	31	0
Europäische Bewegung Österreich		161031654392167	Facebook	f	female	AT	Austria	1	1	1570	314	31	0
ChernobylAgency		1655637864514674	Facebook	f	female	AT	Austria	3	1	1558	313	3	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	f	female	AT	Austria	2	1	1556	311	30	0
Made In Germany Podcast		395064341264370	Facebook	f	female	AT	Austria	2	1	1552	328	3	0
Grüne Penzing		127887990562651	Facebook	f	female	AT	Austria	2	1	1543	260	49	0
TGA Magazin		129159357707900	Facebook	f	female	AT	Austria	2	1	1538	251	52	0
Bildungszentrum St. Bernhard		248228778582992	Facebook	f	female	AT	Austria	1	1	1519	304	30	0
Ammar Aldudak		1564971450276455	Facebook	f	female	AT	Austria	5	1	1518	144	93	0
Jugend Eine Welt		106075322781578	Facebook	f	female	AT	Austria	2	1	1518	0	150	0
FPÖ Innsbruck - Rudi Federspiel		414605561908444	Facebook	f	female	AT	Austria	2	1	1511	246	52	0
Elmar Podgorschek		439515072798739	Facebook	f	female	AT	Austria	1	1	1499	299	29	0
VSStÖ TU Wien		145233075538700	Facebook	f	female	AT	Austria	1	1	1482	296	29	0
Selenacup		695110977328384	Facebook	f	female	AT	Austria	3	1	1474	619	2	0
oyoyo		1645003835591858	Facebook	f	female	AT	Austria	3	1	1466	171	68	0
Haydi Tatile		2107340192658838	Facebook	f	female	AT	Austria	2	1	1458	291	2	0
