advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SD Västra Götaland Västra	Sverigedemokraterna	655356351168366	Facebook	0_50	0 - 50	SE	Sweden	5	1	29995	9000	194	37
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	0_50	0 - 50	SE	Sweden	10	1	29990	5000	276	46
CLN Athletics		1516007371966913	Facebook	0_50	0 - 50	SE	Sweden	10	1	29990	5000	239	37
Miljöpartiet de Gröna på Orust		188362928557798	Facebook	0_50	0 - 50	SE	Sweden	10	1	29990	5000	388	74
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	0_50	0 - 50	SE	Sweden	6	1	29721	8491	317	112
Nya Moderaterna i Sundbyberg		361737083865661	Facebook	0_50	0 - 50	SE	Sweden	6	1	29146	5830	354	121
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	0_50	0 - 50	SE	Sweden	4	1	28862	11546	339	0
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	0_50	0 - 50	SE	Sweden	3	1	28300	14151	215	94
RFSU Örebro		122921334452204	Facebook	0_50	0 - 50	SE	Sweden	3	1	28300	14151	215	94
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	0_50	0 - 50	SE	Sweden	12	1	27988	4000	295	46
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	0_50	0 - 50	SE	Sweden	8	1	27934	4988	258	46
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	0_50	0 - 50	SE	Sweden	8	1	27568	4915	259	70
Syre Göteborg		1709316839334028	Facebook	0_50	0 - 50	SE	Sweden	24	1	27549	915	369	60
Kommunal	Kommunal	179931025357058	Facebook	0_50	0 - 50	SE	Sweden	4	1	27451	10982	338	169
Ricky Karlsson KD		2034901333190011	Facebook	0_50	0 - 50	SE	Sweden	11	1	27140	6575	250	60
Sverigedemokraterna Lomma		2082246565352655	Facebook	0_50	0 - 50	SE	Sweden	6	1	26994	8000	203	37
Brael.se		131562060777426	Facebook	0_50	0 - 50	SE	Sweden	11	1	26611	3945	319	55
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	0_50	0 - 50	SE	Sweden	15	1	26561	2915	250	51
Adnan Dibrani till Bryssel	Dibrani Adnan	1308296045984813	Facebook	0_50	0 - 50	SE	Sweden	6	1	26145	7575	278	79
Moderaterna i Gävleborg	Moderaterna Gävleborg	115148865168902	Facebook	0_50	0 - 50	SE	Sweden	6	1	26145	7575	278	79
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	0_50	0 - 50	SE	Sweden	10	1	25990	3999	313	55
Vänsterpartiet Malmö		170519996379	Facebook	0_50	0 - 50	SE	Sweden	4	1	24996	8000	147	27
Kristdemokraterna i Sollentuna		242233339297081	Facebook	0_50	0 - 50	SE	Sweden	4	1	24996	8000	184	37
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	0_50	0 - 50	SE	Sweden	4	1	24995	8000	184	37
Centerpartiet i Nora		614780518607148	Facebook	0_50	0 - 50	SE	Sweden	9	1	24991	4000	156	18
Miljöpartiet de gröna Trelleborg		443520795740456	Facebook	0_50	0 - 50	SE	Sweden	5	1	24722	7491	233	94
Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	0_50	0 - 50	SE	Sweden	3	1	24148	10575	140	51
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	0_50	0 - 50	SE	Sweden	4	1	23875	10067	263	127
LT konsult fastighetsservice		186325834774557	Facebook	0_50	0 - 50	SE	Sweden	4	1	23723	7491	261	103
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	0_50	0 - 50	SE	Sweden	4	1	23723	7491	261	103
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	0_50	0 - 50	SE	Sweden	7	1	22993	3999	249	46
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	0_50	0 - 50	SE	Sweden	7	1	22993	3999	175	27
Erik Slottner - KD		1852810761658350	Facebook	0_50	0 - 50	SE	Sweden	7	1	22993	3999	249	46
KDU Jönköpings län		1502764403290092	Facebook	0_50	0 - 50	SE	Sweden	3	1	22876	10067	254	127
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	0_50	0 - 50	SE	Sweden	5	1	21995	7000	194	37
Fastighetsbyrån Tavira		403749133728345	Facebook	0_50	0 - 50	SE	Sweden	5	1	21896	6967	492	0
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	0_50	0 - 50	SE	Sweden	3	1	20996	10000	101	18
Martina Kyngäs KD		1990096004378287	Facebook	0_50	0 - 50	SE	Sweden	4	1	20996	7000	147	27
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	0_50	0 - 50	SE	Sweden	4	1	20996	7000	184	37
Miljöpartiet i Stockholms stad		254543154597970	Facebook	0_50	0 - 50	SE	Sweden	5	1	20995	3999	156	27
Kristdemokraterna i Östergötland	Wahlstrom Tomas Robert	254418897961924	Facebook	0_50	0 - 50	SE	Sweden	5	1	20995	3999	82	9
Socialdemokraterna i Katrineholm		126125844249254	Facebook	0_50	0 - 50	SE	Sweden	5	1	20995	3999	82	9
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	0_50	0 - 50	SE	Sweden	9	1	20991	2999	193	27
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	0_50	0 - 50	SE	Sweden	13	1	20987	1999	489	92
Otovo Solar		177342259513521	Facebook	0_50	0 - 50	SE	Sweden	18	1	20959	1162	259	23
321 Go Green		188634255250091	Facebook	0_50	0 - 50	SE	Sweden	1	1	20738	4147	41	0
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	0_50	0 - 50	SE	Sweden	5	1	20571	3915	232	70
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	0_50	0 - 50	SE	Sweden	4	1	20299	9151	187	84
Framfot företagsutbildning		291180180302	Facebook	0_50	0 - 50	SE	Sweden	4	1	20202	6735	339	0
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	0_50	0 - 50	SE	Sweden	3	1	20148	9575	140	51
Johan Nissinen		429354810518636	Facebook	0_50	0 - 50	SE	Sweden	4	1	20147	6575	149	51
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	0_50	0 - 50	SE	Sweden	4	1	20147	6575	186	60
Lunds universitet		120745044633792	Facebook	0_50	0 - 50	SE	Sweden	2	1	19997	9999	92	18
Teskedsorden		196425370398126	Facebook	0_50	0 - 50	SE	Sweden	3	1	19997	7000	101	18
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	0_50	0 - 50	SE	Sweden	2	1	19997	10000	92	18
Hello World		500539700150713	Facebook	0_50	0 - 50	SE	Sweden	2	1	19997	10000	92	18
ICA Kvantum Hörby		1391488614504036	Facebook	0_50	0 - 50	SE	Sweden	2	1	19997	10000	92	18
Afram Yakoub		1849562398465143	Facebook	0_50	0 - 50	SE	Sweden	4	1	19996	3999	184	37
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	0_50	0 - 50	SE	Sweden	4	1	19996	3999	184	37
Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	0_50	0 - 50	SE	Sweden	4	1	19995	3999	147	27
Forum/Debatt		1412056609038142	Facebook	0_50	0 - 50	SE	Sweden	2	1	19963	9982	92	18
Samhall		209420749086971	Facebook	0_50	0 - 50	SE	Sweden	3	1	19946	6988	138	27
Hej främling Sverige		585528811501735	Facebook	0_50	0 - 50	SE	Sweden	2	1	19655	9828	90	18
Svalorna Indien Bangladesh		203195349743376	Facebook	0_50	0 - 50	SE	Sweden	3	1	19296	9149	178	84
Womenisa		372540323509415	Facebook	0_50	0 - 50	SE	Sweden	2	1	19149	9575	130	51
Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	0_50	0 - 50	SE	Sweden	4	1	19148	3830	261	103
Jämställt		156669741031898	Facebook	0_50	0 - 50	SE	Sweden	2	1	19093	9547	130	51
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	0_50	0 - 50	SE	Sweden	7	1	18993	2999	212	37
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	0_50	0 - 50	SE	Sweden	3	1	18779	6501	173	60
Europaforum Hässleholm		530367520320038	Facebook	0_50	0 - 50	SE	Sweden	3	1	18771	6500	254	42
KDU Sverige	KDU Sverige	177549278946958	Facebook	0_50	0 - 50	SE	Sweden	2	1	18301	9151	169	84
SMICE		1910518509223653	Facebook	0_50	0 - 50	SE	Sweden	2	1	18301	9151	169	84
Pug Förlag		1613873465607597	Facebook	0_50	0 - 50	SE	Sweden	2	1	18260	9131	168	84
Liberalerna i Karlstad	Liberalerna Karlstad	108881742481938	Facebook	0_50	0 - 50	SE	Sweden	6	1	17994	3000	129	18
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	0_50	0 - 50	SE	Sweden	6	1	17994	3000	203	37
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	0_50	0 - 50	SE	Sweden	6	1	17993	2999	55	0
Vänsterpartiet Alingsås		1553944598209170	Facebook	0_50	0 - 50	SE	Sweden	10	1	17990	1999	165	18
Världen Brinner		426871007523894	Facebook	0_50	0 - 50	SE	Sweden	5	1	17196	3242	107	19
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	0_50	0 - 50	SE	Sweden	4	1	16996	6000	110	18
Centerpartiet Lund	Landin Camilla Maria	242795945821731	Facebook	0_50	0 - 50	SE	Sweden	5	1	16995	2999	156	27
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	0_50	0 - 50	SE	Sweden	5	1	16995	2999	156	27
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	0_50	0 - 50	SE	Sweden	5	1	16995	2999	194	37
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	0_50	0 - 50	SE	Sweden	5	1	16994	2999	82	9
Zandra Pettersson SD politiker		1731576980266356	Facebook	0_50	0 - 50	SE	Sweden	9	1	16567	1915	306	79
EcoRide		105003252872214	Facebook	0_50	0 - 50	SE	Sweden	7	1	16175	2782	46	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	0_50	0 - 50	SE	Sweden	8	1	16128	4575	185	51
Postcode Lotteries Green Challenge		132419040163214	Facebook	0_50	0 - 50	SE	Sweden	9	1	16095	1993	805	0
TCO		171919835807	Facebook	0_50	0 - 50	SE	Sweden	3	1	15997	6000	101	18
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	0_50	0 - 50	SE	Sweden	3	1	15997	6000	101	18
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	0_50	0 - 50	SE	Sweden	4	1	15996	3000	147	27
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	0_50	0 - 50	SE	Sweden	4	1	15996	3000	110	18
Vi står bakom		2023184674462119	Facebook	0_50	0 - 50	SE	Sweden	3	1	15996	6000	101	18
West Pride		201075643360156	Facebook	0_50	0 - 50	SE	Sweden	4	1	15996	3000	110	18
Nya Moderaterna  Hammarö		569957439786720	Facebook	0_50	0 - 50	SE	Sweden	3	1	15996	6000	101	18
Kristdemokraterna Jämtlands Län		276637759146677	Facebook	0_50	0 - 50	SE	Sweden	4	1	15995	2999	147	27
Svenska kyrkans internationella arbete		197334613725511	Facebook	0_50	0 - 50	SE	Sweden	4	1	15995	2999	147	27
Centerpartiet i Mellerud		160258314028227	Facebook	0_50	0 - 50	SE	Sweden	4	1	15995	2999	36	0
Newcomers Youth		1648167198828797	Facebook	0_50	0 - 50	SE	Sweden	8	1	15991	1999	110	9
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	0_50	0 - 50	SE	Sweden	4	1	15988	2998	36	0
Klimatbalans		1799721466995234	Facebook	0_50	0 - 50	SE	Sweden	12	1	15982	998	110	0
Simple Feast Sweden		1682461805212643	Facebook	0_50	0 - 50	SE	Sweden	4	1	15946	2990	394	0
Tankar Online		114769995938282	Facebook	0_50	0 - 50	SE	Sweden	4	1	15939	2989	394	0
Näringslivets medieinstitut		1592395117505407	Facebook	0_50	0 - 50	SE	Sweden	4	1	15580	2924	300	9
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	0_50	0 - 50	SE	Sweden	4	1	15572	2915	149	51
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	0_50	0 - 50	SE	Sweden	8	1	15568	1915	222	60
Alva		387956688247306	Facebook	0_50	0 - 50	SE	Sweden	3	1	15148	5575	177	60
Kate Kae		1820863678160878	Facebook	0_50	0 - 50	SE	Sweden	1	1	15076	7538	13	6
Judisk Kultur i Sverige		709317875766999	Facebook	0_50	0 - 50	SE	Sweden	2	1	14998	6000	92	18
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	0_50	0 - 50	SE	Sweden	2	1	14997	5999	55	9
Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	0_50	0 - 50	SE	Sweden	3	1	14997	2999	101	18
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	0_50	0 - 50	SE	Sweden	3	1	14997	3000	64	9
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	0_50	0 - 50	SE	Sweden	2	1	14997	5999	92	18
Moderaterna Gotland		306038566179485	Facebook	0_50	0 - 50	SE	Sweden	3	1	14997	3000	138	27
Concord Sverige		119628488091475	Facebook	0_50	0 - 50	SE	Sweden	3	1	14997	3000	138	27
Tidningen Handelsnytt		142957985752222	Facebook	0_50	0 - 50	SE	Sweden	3	1	14997	3000	138	27
Uppsalahem		117133463910	Facebook	0_50	0 - 50	SE	Sweden	2	1	14997	6000	92	18
Läkare i världen (Médecins du Monde Sweden)		127549713957400	Facebook	0_50	0 - 50	SE	Sweden	3	1	14997	3000	138	27
Natur & Kultur		151541834855932	Facebook	0_50	0 - 50	SE	Sweden	2	1	14997	6000	92	18
Kristdemokraterna Laholm		1401558216532453	Facebook	0_50	0 - 50	SE	Sweden	3	1	14996	2999	138	27
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	0_50	0 - 50	SE	Sweden	3	1	14996	2999	138	27
Joar Forssell		132529793986117	Facebook	0_50	0 - 50	SE	Sweden	3	1	14996	2999	138	27
SILC, Swedish International Liberal Centre		113540751999627	Facebook	0_50	0 - 50	SE	Sweden	3	1	14996	2999	138	27
Kristdemokraterna i Region Östergötland		525465457631177	Facebook	0_50	0 - 50	SE	Sweden	3	1	14996	2999	138	27
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	0_50	0 - 50	SE	Sweden	7	1	14993	2000	138	18
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	0_50	0 - 50	SE	Sweden	7	1	14993	1999	175	27
Linus Glanzelius till EU	SSU	410320602850904	Facebook	0_50	0 - 50	SE	Sweden	7	1	14989	1999	64	0
Bodil Valero sida		300733377216643	Facebook	0_50	0 - 50	SE	Sweden	3	1	14987	2998	138	27
Liberalerna Dals-Ed		683402001701836	Facebook	0_50	0 - 50	SE	Sweden	7	1	14947	2000	137	18
Cakes News		2267150616870912	Facebook	0_50	0 - 50	SE	Sweden	11	1	14942	996	1085	0
Socialdemokraterna Gävleborg		103487509736810	Facebook	0_50	0 - 50	SE	Sweden	3	1	14716	2943	136	27
Kristdemokraterna Göteborg		1139097292843761	Facebook	0_50	0 - 50	SE	Sweden	2	1	14620	5811	131	9
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	0_50	0 - 50	SE	Sweden	3	1	14570	2914	177	60
Vänsterpartiet Gävle		419339524766872	Facebook	0_50	0 - 50	SE	Sweden	2	1	14431	5773	169	0
Kristdemokraterna Arboga		1083070925184919	Facebook	0_50	0 - 50	SE	Sweden	2	1	14425	5770	169	0
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	0_50	0 - 50	SE	Sweden	2	1	14149	5575	130	51
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	0_50	0 - 50	SE	Sweden	2	1	14149	5575	130	51
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	0_50	0 - 50	SE	Sweden	2	1	14149	5575	130	51
Vänsterpartiet Göteborg		175873745789190	Facebook	0_50	0 - 50	SE	Sweden	2	1	14149	5575	130	51
KD Uddevalla		1415631785342345	Facebook	0_50	0 - 50	SE	Sweden	2	1	14149	5575	130	51
Moderaterna i Södertälje kommun		225975657531513	Facebook	0_50	0 - 50	SE	Sweden	2	1	14149	5575	130	51
SD Örebro kommun		1516836921924490	Facebook	0_50	0 - 50	SE	Sweden	2	1	14149	5575	130	51
Vänsterpartiet Värmdö		1046128382080700	Facebook	0_50	0 - 50	SE	Sweden	2	1	14149	5575	130	51
HPSolartech		791705077698284	Facebook	0_50	0 - 50	SE	Sweden	2	1	14122	5569	130	51
Akademikerförbundet SSR		221023000792	Facebook	0_50	0 - 50	SE	Sweden	6	1	13993	1999	92	9
Kristdemokraterna i Skara		801358806560848	Facebook	0_50	0 - 50	SE	Sweden	10	1	13989	1000	276	46
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	0_50	0 - 50	SE	Sweden	2	1	13676	5338	126	49
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	0_50	0 - 50	SE	Sweden	5	1	12994	1999	119	18
Kvinnoförbundet för Demokrati		142756142578872	Facebook	0_50	0 - 50	SE	Sweden	5	1	12994	2000	45	0
Rättvisepartiet Socialisterna Haninge		1978566042454891	Facebook	0_50	0 - 50	SE	Sweden	5	1	12993	1999	119	18
Wholesome Culture		1664959567149320	Facebook	0_50	0 - 50	SE	Sweden	3	1	12946	5177	4	0
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	0_50	0 - 50	SE	Sweden	5	1	12571	1915	158	51
KDMaria		250279129252623	Facebook	0_50	0 - 50	SE	Sweden	4	1	11995	1999	110	18
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	0_50	0 - 50	SE	Sweden	4	1	11995	1999	110	18
Kristdemokraterna i Umeå	Kristdemokraterna	190718421131829	Facebook	0_50	0 - 50	SE	Sweden	4	1	11995	1999	110	18
Fredrik Lindqvist - moderat kandidat		14435155729	Facebook	0_50	0 - 50	SE	Sweden	4	1	11995	2000	73	9
Kristdemokraterna i Falun		658788917546399	Facebook	0_50	0 - 50	SE	Sweden	4	1	11995	1999	110	18
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	0_50	0 - 50	SE	Sweden	8	1	11991	1000	184	27
Svenska Räddningsprodukter		517868251682854	Facebook	0_50	0 - 50	SE	Sweden	4	1	11991	1999	73	9
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	0_50	0 - 50	SE	Sweden	4	1	11985	1997	147	27
Tiptapp		848585731925227	Facebook	0_50	0 - 50	SE	Sweden	4	1	11947	1993	146	27
Föräldravrålet		518144408210153	Facebook	0_50	0 - 50	SE	Sweden	3	1	11921	5000	215	9
Exponea		437489159794764	Facebook	0_50	0 - 50	SE	Sweden	26	1	11571	12	1141	0
Stödkommittén för Kurdistan		714676308628033	Facebook	0_50	0 - 50	SE	Sweden	4	1	11542	1924	339	0
World's Children's Prize		119616511446407	Facebook	0_50	0 - 50	SE	Sweden	4	1	10999	2000	64	9
Malmö Pride		1152786641543277	Facebook	0_50	0 - 50	SE	Sweden	2	1	10998	5000	55	9
MG Shop - Prisrosetter, Äkta hantverk från Dalarna		1939528109460386	Facebook	0_50	0 - 50	SE	Sweden	2	1	10998	5000	55	9
Uppsala tjej- och transjour		126637314034857	Facebook	0_50	0 - 50	SE	Sweden	2	1	10998	5000	55	9
Max Andersson	Andersson Max Peter	39412274570	Facebook	0_50	0 - 50	SE	Sweden	3	1	10997	2000	101	18
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	0_50	0 - 50	SE	Sweden	3	1	10997	2000	64	9
Diploma Utbildning		602662349789719	Facebook	0_50	0 - 50	SE	Sweden	3	1	10997	1999	101	18
Min röst hörs i Bryssel - Studieförbundet Vuxenskolan Stockholm		414461692454018	Facebook	0_50	0 - 50	SE	Sweden	3	1	10997	2000	101	18
Kristdemokraterna Gävleborg	Kristdemokraterna i Gävleborg	843248982451786	Facebook	0_50	0 - 50	SE	Sweden	3	1	10996	1999	101	18
Extinction Rebellion Skåne		1954704171265622	Facebook	0_50	0 - 50	SE	Sweden	3	1	10996	1999	101	18
jmm.nu		1597655106921453	Facebook	0_50	0 - 50	SE	Sweden	3	1	10996	1999	64	9
Socialdemokraterna Eslöv		271744729517200	Facebook	0_50	0 - 50	SE	Sweden	3	1	10996	2000	64	9
Vänsterpartiet Haninge		735108653195373	Facebook	0_50	0 - 50	SE	Sweden	3	1	10996	1999	101	18
Offensive Raspberry Clothing		169860480393316	Facebook	0_50	0 - 50	SE	Sweden	3	1	10996	1999	101	18
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	0_50	0 - 50	SE	Sweden	7	1	10993	1000	64	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	0_50	0 - 50	SE	Sweden	11	1	10988	0	100	0
Drömmarnas kontor		671129662990686	Facebook	0_50	0 - 50	SE	Sweden	2	1	10963	4984	197	0
Lena Hallengren		690167674732029	Facebook	0_50	0 - 50	SE	Sweden	7	1	10577	962	593	0
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	0_50	0 - 50	SE	Sweden	2	1	10149	4575	93	42
Liberalerna Malmö		109988009048564	Facebook	0_50	0 - 50	SE	Sweden	2	1	10149	4575	93	42
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	0_50	0 - 50	SE	Sweden	2	1	10149	4575	130	51
Klimatgruppen Österåker		2164985286857944	Facebook	0_50	0 - 50	SE	Sweden	2	1	10149	4575	93	42
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	4999	46	9
Värmdömoderaterna		115101541907729	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Borås Stad		202952346393650	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Göteborgs Stad		297953796980527	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	4999	46	9
Socialdemokrater för tro och solidaritet		223846164300912	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
KD Söderhamn		1588257691464522	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
CUF Västra Götaland		115131495164186	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Gratis i skolan		178392422290780	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Svenska kyrkan i Örebro		200893939929701	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Mölndals stad		503926396287884	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Noomi - Hela Människan		605993632833546	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Wayne’s Coffee		755862037889355	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Företagarna Strängnäs Mariefred		451302204913346	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Utrikespolitiska föreningen i Karlstad		200242089986136	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
1,6 & 2,6 miljonerklubben		78714031844	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Ärentuna Församling		168688063242842	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Göteborgs Stadsteater		206700025210	Facebook	0_50	0 - 50	SE	Sweden	1	1	9999	5000	46	9
Liberalerna Lund		555683434553241	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	2000	55	9
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	1999	92	18
Centerpartiet i Hudiksvall		208417569188397	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	2000	55	9
RFSU		115317275164993	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	2000	92	18
Lovisa Kronsporre		131962830820594	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	2000	55	9
Socialdemokraterna Huddinge		137789886310956	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	2000	55	9
Länsförsäkringar Bergslagen		103314093107115	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	1999	92	18
Sverigedemokraterna Hässleholm		588111131243298	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	2000	92	18
Upplandsmuseet		179105305451869	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	1999	55	9
Forbo Flooring Systems		141389713529	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	1999	55	9
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	0_50	0 - 50	SE	Sweden	1	1	9998	4999	46	9
Eventeffect		1604377296553629	Facebook	0_50	0 - 50	SE	Sweden	1	1	9998	4999	46	9
Live Green Sweden		1375058402513946	Facebook	0_50	0 - 50	SE	Sweden	1	1	9998	5000	46	9
Gästrike-Historier		2040739586040617	Facebook	0_50	0 - 50	SE	Sweden	1	1	9998	5000	46	9
Färnebo Folkhögskola		528718827152707	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	2000	55	9
Proletären		176736285678688	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	2000	92	18
Byggnads		314283591054	Facebook	0_50	0 - 50	SE	Sweden	1	1	9998	4999	46	9
Ekonomifakta		314872662206	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	2000	92	18
Jacob Risberg		819082691465996	Facebook	0_50	0 - 50	SE	Sweden	2	1	9998	2000	92	18
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Kommunal Stockholms län	Kommunal Stockholms län	234406603429481	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Moderaterna i Norrbotten		195594843916366	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
KDU Skåne	KDU Skåne	250864784955763	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
