advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	18_24	18-24	HU	Hungary	1	1	1198	239	3	0
61-es út		607449159668998	Facebook	18_24	18-24	HU	Hungary	1	1	1198	599	3	1
Tarpai Esze Tamás Általános Iskola		127139598141791	Facebook	18_24	18-24	HU	Hungary	2	1	1191	190	0	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	HU	Hungary	2	1	1182	524	9	0
Sample Market		504781446382209	Facebook	18_24	18-24	HU	Hungary	5	1	1182	349	7	0
Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	18_24	18-24	HU	Hungary	1	1	1171	234	3	0
Jobbik Kerecsend	Jobbik Magyarországért Mozgalom	596476073762418	Facebook	18_24	18-24	HU	Hungary	1	1	1171	234	3	0
Riz Gábor		1890585691195036	Facebook	18_24	18-24	HU	Hungary	2	1	1169	165	0	0
Jobbik Fegyvernek	Jobbik Magyarországért Mozgalom	875264412804479	Facebook	18_24	18-24	HU	Hungary	1	1	1161	232	3	0
MSZP - Kaposvár Városi Szervezet		126469347509585	Facebook	18_24	18-24	HU	Hungary	1	1	1159	579	3	1
Jobbik Tarpa	Jobbik Magyarországért Mozgalom	160356008215406	Facebook	18_24	18-24	HU	Hungary	1	1	1158	231	3	0
European External Action Service - EEAS		158402677555776	Facebook	18_24	18-24	HU	Hungary	2	1	1152	575	1	0
Jobbik Kadarkút		949398795070808	Facebook	18_24	18-24	HU	Hungary	2	1	1151	185	3	0
World Bank		153371894688575	Facebook	18_24	18-24	HU	Hungary	36	1	1145	469	3	0
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	18_24	18-24	HU	Hungary	1	1	1141	228	3	0
Jobbik Hodász	Jobbik Magyarországért Mozgalom	841343809537844	Facebook	18_24	18-24	HU	Hungary	1	1	1139	227	3	0
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	18_24	18-24	HU	Hungary	1	1	1133	226	3	0
Jobbik Mérk	Jobbik Magyarországért Mozgalom	519358615137739	Facebook	18_24	18-24	HU	Hungary	1	1	1122	224	3	0
Kőszegi Fidesz Csoport		1830857323685198	Facebook	18_24	18-24	HU	Hungary	2	1	1119	201	3	0
Demokratikus Koalíció XV.kerület		174943252597541	Facebook	18_24	18-24	HU	Hungary	3	1	1116	206	3	0
Jobbik Hajdúszovát	Jobbik Magyrországért Mozgalom	361259681135507	Facebook	18_24	18-24	HU	Hungary	1	1	1115	223	3	0
Jobbik Gádoros		188689171631113	Facebook	18_24	18-24	HU	Hungary	2	1	1108	188	3	0
Jobbik Tyukod	Jobbik Magyarországért Mozgalom	551964675212333	Facebook	18_24	18-24	HU	Hungary	1	1	1106	221	3	0
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	18_24	18-24	HU	Hungary	1	1	1101	220	3	0
Radical Pantry		531069674026158	Facebook	18_24	18-24	HU	Hungary	6	1	1099	507	1	0
Jobbik Nyírcsaholy	Jobbik Magyarországért Mozgalom	562259560941551	Facebook	18_24	18-24	HU	Hungary	1	1	1093	218	3	0
Sermer Ádám		1640736922828484	Facebook	18_24	18-24	HU	Hungary	1	1	1089	544	1	0
Stoke Travel		193334324519	Facebook	18_24	18-24	HU	Hungary	1	1	1068	534	1	0
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	18_24	18-24	HU	Hungary	1	1	1066	213	3	0
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	18_24	18-24	HU	Hungary	1	1	1066	213	3	0
Jobbik Segesd	Jobbik Magyarországért Mozgalom	411062609469086	Facebook	18_24	18-24	HU	Hungary	1	1	1066	213	3	0
Jobbik Polgár	Jobbik Magyarországért Mozgalom	468528740016849	Facebook	18_24	18-24	HU	Hungary	1	1	1064	212	3	0
Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	18_24	18-24	HU	Hungary	1	1	1063	212	3	0
Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	18_24	18-24	HU	Hungary	1	1	1057	211	3	0
Jövő TV		2211225145581815	Facebook	18_24	18-24	HU	Hungary	2	1	1035	0	1	0
DK Zalaegerszeg		155901374597654	Facebook	18_24	18-24	HU	Hungary	2	1	1032	198	3	0
Telekocsi a Rabszolgatörvény ELLEN		2252330251668617	Facebook	18_24	18-24	HU	Hungary	1	1	1028	205	3	0
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	18_24	18-24	HU	Hungary	1	1	1022	204	3	0
Jobbik Valkó	Jobbik Magyarországért Mozgalom	246759996115031	Facebook	18_24	18-24	HU	Hungary	1	1	1022	204	3	0
Momentum - Nyíregyháza		372901439893199	Facebook	18_24	18-24	HU	Hungary	2	1	1022	204	20	0
Jobbik Porcsalma	Jobbik Magyarországért Mozgalom	2286818064936831	Facebook	18_24	18-24	HU	Hungary	1	1	1021	204	3	0
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	18_24	18-24	HU	Hungary	1	1	1020	204	3	0
Låt dem stanna		589757884508666	Facebook	18_24	18-24	HU	Hungary	2	1	1019	203	9	1
Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	18_24	18-24	HU	Hungary	1	1	1018	203	3	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	18_24	18-24	HU	Hungary	1	1	1017	203	0	0
Jobbik Tázlár	Farkas Gergely	1608372752744658	Facebook	18_24	18-24	HU	Hungary	1	1	1017	203	3	0
Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	18_24	18-24	HU	Hungary	1	1	1015	203	0	0
M3 Autópark		173285469392230	Facebook	18_24	18-24	HU	Hungary	2	1	1015	507	10	0
Csány Jobbik	Jobbik Magyarországért Mozgalom	379438442195829	Facebook	18_24	18-24	HU	Hungary	1	1	1014	202	3	0
Jobbik Vaja	Jobbik Magyarországért Mozgalom	623735998055309	Facebook	18_24	18-24	HU	Hungary	1	1	1014	203	3	0
Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	18_24	18-24	HU	Hungary	1	1	1006	201	3	0
Jobbik Jászkarajenő	Jobbik Magyarországért Mozgalom	340404936681693	Facebook	18_24	18-24	HU	Hungary	1	1	1005	201	3	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	18_24	18-24	HU	Hungary	5	1	1005	375	1	0
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	18_24	18-24	HU	Hungary	1	1	998	199	3	0
Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	18_24	18-24	HU	Hungary	1	1	995	199	3	0
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	18_24	18-24	HU	Hungary	3	1	992	143	2	0
Brut UK		1629990253744016	Facebook	18_24	18-24	HU	Hungary	1	1	992	198	1	0
Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	18_24	18-24	HU	Hungary	1	1	991	198	3	0
Főnix Mozgalom		2112563115425426	Facebook	18_24	18-24	HU	Hungary	1	1	989	197	0	0
Jobbik Kaposmérő		1895565677336211	Facebook	18_24	18-24	HU	Hungary	2	1	986	159	2	0
Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	18_24	18-24	HU	Hungary	1	1	984	196	3	0
Jobbik Pirtó	Farkas Gergely	1624866164435623	Facebook	18_24	18-24	HU	Hungary	1	1	984	197	3	0
Jobbik Döge	Jobbik Magyarországért Mozgalom	2314225515529200	Facebook	18_24	18-24	HU	Hungary	1	1	983	196	3	0
European Action Week Against Racism		1224138274394269	Facebook	18_24	18-24	HU	Hungary	1	1	983	196	3	0
Jobbik Sárrétudvari	Jobbik Magyarországért Mozgalom	804131969957704	Facebook	18_24	18-24	HU	Hungary	1	1	982	196	3	0
Ágh Péter		694941900537141	Facebook	18_24	18-24	HU	Hungary	1	1	978	489	3	1
Jobbik Bogyiszló	Jobbik Magyarországért Mozgalom	530317731109115	Facebook	18_24	18-24	HU	Hungary	1	1	974	195	3	0
Fidesz Makó		632059103499141	Facebook	18_24	18-24	HU	Hungary	1	1	968	484	2	1
USR Diaspora	USR Diaspora	1793510380925494	Facebook	18_24	18-24	HU	Hungary	3	1	967	205	0	0
Eger Hírek		1452981968275348	Facebook	18_24	18-24	HU	Hungary	1	1	966	483	1	0
packiteco		1331461700293350	Facebook	18_24	18-24	HU	Hungary	2	1	965	193	4	0
LMP Tatabánya		1421657361457088	Facebook	18_24	18-24	HU	Hungary	1	1	963	192	2	0
Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	18_24	18-24	HU	Hungary	1	1	959	191	2	0
Elekes István Momentum		558669981154536	Facebook	18_24	18-24	HU	Hungary	1	1	959	479	1	0
United World İnternational		200522684002297	Facebook	18_24	18-24	HU	Hungary	3	1	957	451	8	0
Jobbik Csetényi Szervezete	Jobbik Magyarországért Mozgalom	688759761246541	Facebook	18_24	18-24	HU	Hungary	1	1	955	191	2	0
Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	18_24	18-24	HU	Hungary	1	1	953	190	2	0
Jobbik Csikéria	Farkas Gergely	2497937696943314	Facebook	18_24	18-24	HU	Hungary	1	1	952	190	2	0
Jobbik Kelebia	Farkas Gergely	777700475943636	Facebook	18_24	18-24	HU	Hungary	1	1	936	187	2	0
Nacsa Lőrinc		959798297495473	Facebook	18_24	18-24	HU	Hungary	2	1	931	416	1	0
Jobbik Nyírkarász	Jobbik Magyarországért Mozgalom	357392974988665	Facebook	18_24	18-24	HU	Hungary	1	1	929	185	2	0
Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	18_24	18-24	HU	Hungary	1	1	922	184	2	0
Jobbik Cibakháza	Jobbik Magyarországért Mozgalom	2219820528280125	Facebook	18_24	18-24	HU	Hungary	1	1	915	183	2	0
Perseus Apparel		1112003955624720	Facebook	18_24	18-24	HU	Hungary	11	1	913	195	1	0
Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	18_24	18-24	HU	Hungary	1	1	902	180	2	0
Paróczai Anikó		1953380668110489	Facebook	18_24	18-24	HU	Hungary	3	1	897	168	2	0
Boldog Jobbik	Jobbik Magyarországért Mozgalom	587521194661108	Facebook	18_24	18-24	HU	Hungary	1	1	894	179	2	0
Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	18_24	18-24	HU	Hungary	1	1	892	178	2	0
Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	18_24	18-24	HU	Hungary	1	1	888	177	2	0
Jobbik Bölcske	Jobbik Magyarországért Mozgalom	265023081051776	Facebook	18_24	18-24	HU	Hungary	1	1	888	177	2	0
Jobbik Apagy	Jobbik Magyarországért Mozgalom	392860324839699	Facebook	18_24	18-24	HU	Hungary	1	1	881	176	2	0
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	HU	Hungary	16	1	880	296	3	0
Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	18_24	18-24	HU	Hungary	1	1	878	175	2	0
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	18_24	18-24	HU	Hungary	1	1	876	175	2	0
Jobbik Doboz	Jobbik Magyarországért Mozgalom	314359102771356	Facebook	18_24	18-24	HU	Hungary	1	1	875	175	2	0
Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	18_24	18-24	HU	Hungary	1	1	874	174	2	0
Jobbik Püspökladány	Jobbik Magyarországért Mozgalom	332506054133313	Facebook	18_24	18-24	HU	Hungary	1	1	866	173	2	0
Bagi Jobbik		383807998485054	Facebook	18_24	18-24	HU	Hungary	2	1	865	143	2	0
Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	18_24	18-24	HU	Hungary	1	1	864	172	2	0
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	18_24	18-24	HU	Hungary	1	1	837	167	2	0
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	18_24	18-24	HU	Hungary	1	1	833	166	2	0
Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	18_24	18-24	HU	Hungary	1	1	831	166	2	0
Jobbik Cserkeszőlő		357512041534319	Facebook	18_24	18-24	HU	Hungary	2	1	831	136	2	0
Angyal Károly		1215492498464496	Facebook	18_24	18-24	HU	Hungary	1	1	827	413	1	0
Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	18_24	18-24	HU	Hungary	1	1	825	165	2	0
Jobbik Mezőkovácsháza	Jobbik Magyarországért Mozgalom	215409268544571	Facebook	18_24	18-24	HU	Hungary	1	1	825	165	2	0
Jobbik Kemecse	Jobbik Magyarországért Mozgalom	544323016076720	Facebook	18_24	18-24	HU	Hungary	1	1	824	164	2	0
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	18_24	18-24	HU	Hungary	1	1	821	164	2	0
Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	18_24	18-24	HU	Hungary	1	1	819	163	2	0
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	18_24	18-24	HU	Hungary	1	1	818	163	2	0
Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	18_24	18-24	HU	Hungary	1	1	817	163	2	0
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	18_24	18-24	HU	Hungary	1	1	817	163	2	0
2 bites bölcsek		366409043949067	Facebook	18_24	18-24	HU	Hungary	2	1	817	0	0	0
Jobbik Nagyigmándi Szervezete	Jobbik Magyarországért Mozgalom	2290908324514503	Facebook	18_24	18-24	HU	Hungary	1	1	816	163	2	0
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	18_24	18-24	HU	Hungary	1	1	815	163	2	0
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	18_24	18-24	HU	Hungary	1	1	814	162	2	0
Jobbik Kosd	Jobbik Magyarországért Mozgalom	761241017591020	Facebook	18_24	18-24	HU	Hungary	1	1	812	162	2	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	18_24	18-24	HU	Hungary	4	1	812	137	2	0
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	18_24	18-24	HU	Hungary	1	1	810	162	2	0
Jobbik Tataháza	Farkas Gergely	749875805132874	Facebook	18_24	18-24	HU	Hungary	1	1	806	161	2	0
Jobbik Mindszent	Jobbik Magyarországért Mozgalom	1200871813414371	Facebook	18_24	18-24	HU	Hungary	1	1	803	160	2	0
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	18_24	18-24	HU	Hungary	1	1	802	160	2	0
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	18_24	18-24	HU	Hungary	2	1	798	142	2	0
Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	18_24	18-24	HU	Hungary	1	1	797	159	2	0
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	18_24	18-24	HU	Hungary	5	1	795	0	1	0
Lukoczki Károly		168868196656719	Facebook	18_24	18-24	HU	Hungary	1	1	794	158	2	0
Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	18_24	18-24	HU	Hungary	1	1	791	158	2	0
Jobbik Tamási	Jobbik Magyarországért Mozgalom	267262614177721	Facebook	18_24	18-24	HU	Hungary	1	1	788	157	2	0
Jobbik Jászalsószentgyörgy	Jobbik Magyarországért Mozgalom	297217434245558	Facebook	18_24	18-24	HU	Hungary	1	1	786	157	2	0
Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	18_24	18-24	HU	Hungary	1	1	785	157	2	0
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	18_24	18-24	HU	Hungary	1	1	784	156	2	0
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	18_24	18-24	HU	Hungary	1	1	783	156	2	0
Jobbik Csenger	Jobbik Magyarországért Mozgalom	2550372661857855	Facebook	18_24	18-24	HU	Hungary	1	1	783	156	2	0
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	18_24	18-24	HU	Hungary	4	1	783	135	3	0
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	18_24	18-24	HU	Hungary	1	1	782	156	2	0
Jobbik Csepreg	Jobbik Magyarországért Mozgalom	440056279903857	Facebook	18_24	18-24	HU	Hungary	1	1	782	156	2	0
Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	18_24	18-24	HU	Hungary	1	1	780	156	2	0
Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	18_24	18-24	HU	Hungary	1	1	779	156	2	0
Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	18_24	18-24	HU	Hungary	1	1	778	155	2	0
Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	18_24	18-24	HU	Hungary	1	1	777	155	2	0
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	18_24	18-24	HU	Hungary	1	1	774	154	2	0
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	18_24	18-24	HU	Hungary	1	1	774	154	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	18_24	18-24	HU	Hungary	5	1	772	215	1	0
Jobbik Levelek	Jobbik Magyarországért Mozgalom	313265612724929	Facebook	18_24	18-24	HU	Hungary	1	1	771	154	2	0
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	18_24	18-24	HU	Hungary	1	1	770	154	2	0
Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	18_24	18-24	HU	Hungary	1	1	769	153	2	0
Bóna Zoltán		128884360624104	Facebook	18_24	18-24	HU	Hungary	1	1	769	153	2	0
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	18_24	18-24	HU	Hungary	1	1	766	153	2	0
Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	18_24	18-24	HU	Hungary	1	1	766	153	2	0
Jobbik Csabrendeki Szervezete	Jobbik Magyarországért Mozgalom	928703040522135	Facebook	18_24	18-24	HU	Hungary	1	1	765	153	2	0
Jobbik Pincehely	Jobbik Magyarországért Mozgalom	434172327386446	Facebook	18_24	18-24	HU	Hungary	1	1	764	153	2	0
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	18_24	18-24	HU	Hungary	1	1	759	151	2	0
Jobbik Akasztó	Jobbik Magyarországért Mozgalom	311346799576758	Facebook	18_24	18-24	HU	Hungary	1	1	757	151	2	0
Jobbik Tokodi Szervezete	Jobbik Magyarországért Mozgalom	1396394054002307	Facebook	18_24	18-24	HU	Hungary	1	1	756	151	2	0
JCI Europe		114921961919029	Facebook	18_24	18-24	HU	Hungary	1	1	753	0	74	0
Jobbik Jászszentandrás	Jobbik Magyarországért Mozgalom	321038268761920	Facebook	18_24	18-24	HU	Hungary	1	1	751	150	2	0
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	18_24	18-24	HU	Hungary	1	1	744	149	2	0
Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	18_24	18-24	HU	Hungary	1	1	743	148	2	0
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	18_24	18-24	HU	Hungary	1	1	742	148	2	0
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	18_24	18-24	HU	Hungary	1	1	740	148	2	0
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	18_24	18-24	HU	Hungary	1	1	739	147	2	0
Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	18_24	18-24	HU	Hungary	1	1	739	147	2	0
Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	18_24	18-24	HU	Hungary	1	1	739	147	2	0
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	18_24	18-24	HU	Hungary	1	1	738	147	2	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	18_24	18-24	HU	Hungary	2	1	735	332	1	0
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	18_24	18-24	HU	Hungary	1	1	735	147	2	0
Jobbik Berzence	Jobbik Magyarországért Mozgalom	725283261201589	Facebook	18_24	18-24	HU	Hungary	1	1	735	147	2	0
Jobbik XVIII. kerületi Alapszervezete	Jobbik Magyarországért Mozgalom	150472268342271	Facebook	18_24	18-24	HU	Hungary	1	1	735	367	2	1
Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	18_24	18-24	HU	Hungary	1	1	734	146	2	0
Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	18_24	18-24	HU	Hungary	1	1	733	146	2	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	18_24	18-24	HU	Hungary	1	1	732	366	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	18_24	18-24	HU	Hungary	26	1	729	206	6	0
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	18_24	18-24	HU	Hungary	1	1	729	145	2	0
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	18_24	18-24	HU	Hungary	1	1	727	145	2	0
Jobbik Decs	Jobbik Magyarországért Mozgalom	326349858008098	Facebook	18_24	18-24	HU	Hungary	1	1	727	145	2	0
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	18_24	18-24	HU	Hungary	5	1	726	0	1	0
Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	18_24	18-24	HU	Hungary	1	1	725	145	2	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	18_24	18-24	HU	Hungary	1	1	725	362	2	1
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	18_24	18-24	HU	Hungary	1	1	718	143	2	0
Jobbik Bátaszék	Jobbik Magyarországért Mozgalom	362209237716352	Facebook	18_24	18-24	HU	Hungary	1	1	718	143	2	0
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	18_24	18-24	HU	Hungary	1	1	714	142	2	0
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	18_24	18-24	HU	Hungary	1	1	710	142	2	0
Fire Safe Europe - FSEU		238789186294640	Facebook	18_24	18-24	HU	Hungary	1	1	710	142	1	0
Jobbik Solti Alapszervezet	Jobbik Magyarországért Mozgalom	667521583446873	Facebook	18_24	18-24	HU	Hungary	1	1	706	141	2	0
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	18_24	18-24	HU	Hungary	1	1	702	140	2	0
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	18_24	18-24	HU	Hungary	1	1	700	140	2	0
Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	18_24	18-24	HU	Hungary	1	1	699	139	2	0
Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	18_24	18-24	HU	Hungary	1	1	697	139	2	0
Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	18_24	18-24	HU	Hungary	1	1	695	139	2	0
Fidesz-KDNP Tolna 3		230487380436803	Facebook	18_24	18-24	HU	Hungary	1	1	693	138	2	0
Jobbik Kiskőrös	Jobbik Magyarországért Mozgalom	317306964960756	Facebook	18_24	18-24	HU	Hungary	1	1	691	138	2	0
Caritas Europa		190426711052241	Facebook	18_24	18-24	HU	Hungary	2	1	689	137	1	0
Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	18_24	18-24	HU	Hungary	1	1	687	137	2	0
Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	18_24	18-24	HU	Hungary	1	1	685	137	2	0
Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	18_24	18-24	HU	Hungary	1	1	683	136	2	0
Jobbik Ajkai Szervezete		507366116378406	Facebook	18_24	18-24	HU	Hungary	3	1	680	131	2	0
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	18_24	18-24	HU	Hungary	1	1	677	135	2	0
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	18_24	18-24	HU	Hungary	1	1	675	135	2	0
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	18_24	18-24	HU	Hungary	1	1	670	134	2	0
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	18_24	18-24	HU	Hungary	1	1	669	133	2	0
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	18_24	18-24	HU	Hungary	1	1	667	133	2	0
We Amplify		186008238755917	Facebook	18_24	18-24	HU	Hungary	4	1	666	133	1	0
Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	18_24	18-24	HU	Hungary	1	1	665	133	2	0
Szabad Magyar Szó		1791656114457032	Facebook	18_24	18-24	HU	Hungary	1	1	664	132	1	0
II. kerületi Fidesz		1936388216579939	Facebook	18_24	18-24	HU	Hungary	2	1	663	132	2	0
Jobbik Törtel	Jobbik Magyarországért Mozgalom	394805057743114	Facebook	18_24	18-24	HU	Hungary	1	1	662	132	2	0
Jobbik Bélapátfalva	Jobbik Magyarországért Mozgalom	665947957156778	Facebook	18_24	18-24	HU	Hungary	1	1	660	132	2	0
LMP Hajdú-Bihar megye		549026298448199	Facebook	18_24	18-24	HU	Hungary	1	1	660	132	4	2
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	18_24	18-24	HU	Hungary	1	1	658	131	2	0
Jobbik Tompa	Farkas Gergely	491004491049310	Facebook	18_24	18-24	HU	Hungary	1	1	658	131	2	0
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	18_24	18-24	HU	Hungary	1	1	656	131	2	0
