advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialter		121693529673	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3	0	0	0
The Muslim Vibe		307180642770277	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3	0	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3	0	0	0
Net-Rdc.com Concept		928131503927589	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3	0	0	0
Atta Arghandiwal		391248941257129	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3	0	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3	0	0	0
Marco Antonio Orsini		395865050792874	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	2	0	0	0
Friends of the Earth International		12410115279	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	2	0	0	0
Prodec		293588711218584	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	2	0	0	0
The Intercept Brasil		1754956431459064	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	2	0	0	0
How to use abortion pill		477385565779582	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	2	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1	0	0	0
Trang Banana		575840966122462	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1	0	0	0
Asia Times - India		466772816994135	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1	0	0	0
