advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alternativets Ulla Munksgaard		176564056237560	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	9603	1921	128	25
Mikael K & Klondyke		29118909537	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	9357	1871	125	25
Syriske Filmdage Festival		101128387426590	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	8254	1651	110	22
Anne Honoré Østergaard		1719764131664489	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Roya Moore		726053570758084	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Lise Müller	Müller Lise	145989963343	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Iben Sønderup		1336984893024301	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Tom Block	Larsen Tom Block	1402158879999552	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Line Mørk		220210991487359	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
SpotHorsens		482811095441646	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Kenneth Mikkelsen		180919889239757	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	999	66	13
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	999	66	13
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Radikale Venstre	Radikale Venstre	12458150929	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	999	133	66
Marie-Louise Jørgensen		573106029493991	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Palle Lykke Ravn		601750406666753	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Ali Aminali		1452133531486822	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	999	13	0
Astrid Krag	Astrid Krag	256203941229187	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Sisse Marie Welling		174887643104	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Folketingskandidat Simon Pihl Sørensen		330982924314138	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Camilla Hersom - Radikale Venstre		425927674119415	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
180Grader		175052915862375	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
NUance	VisionPilot	185168072363292	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Mette Poulsen		1732891513391281	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Karsten Hønge	SF	1246666085407861	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
KD - KristenDemokraterne på Fyn		265160783513074	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Alternativet Frederiksberg		1496874740636351	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Stories under the Moon - historier fra Danmark		326290458241929	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Oxfam IBIS		144965885963	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	133	66
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	133	66
GO2Green		102362976508727	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Birte M. Andersen		1094445237258268	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
skruuk.dk		1445766295463963	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Anna Libak i Folketinget		257752968245827	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Palæstinensisk Forum I DK المنتدى الفلسطيني في الدنمارك		227944757400962	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Folkeuniversitetet i Herning		211154812241596	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Mikkel Rasmussen		1225863877541743	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Giv Klimaet Lov		445657632847922	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
SF Hjørring		588408744526135	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Ida Auken		24352982198	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Open Doors Danmark		369420636431736	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Rasmus Horn Langhoff		1085388398186784	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Holmris B8 Circular		620943458035359	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	669	133
Britt Bager		460055244123143	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
Nykredit		131736756881546	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Radikale Venstre Viborg		412635475596972	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Go Green with Aarhus		1614329662112109	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Udforsk Islams Klare Budskab		185513988874931	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	17	8
HK Ungdom Danmark		518482728563944	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Green Transition Paths		241875520065247	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Coach & Psykoterapeut Skolen		144186898974716	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
NRGi		104023927005	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Phie Ambo films		340235966825466	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Waturu Holding A/S		1109822592433969	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	133	66
Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	133	66
Udvikling af Assens by		208210642700697	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
BDO Danmark		796368150399958	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
GRO Festival for mad & klima		314849029162077	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Hans Henrik Sørensen		211734319000635	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Vanløse Lokaludvalg		282135735159634	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Finn Sørensen		130168790517043	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Business Kolding		523389381121878	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Jahatten Impro		289542071448712	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
DSU Aalborg		350409554991342	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Suztain		1584686458526381	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Eva Flyvholm		261448183993841	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
Sascha Faxe		1311844078860096	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Magisterbladet		229585537051606	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	999	46	9
Lasse Holm Grønning		2086240905000235	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	999	66	13
Karina Rohr Sørensen		37376030562	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Nej til et moderne kontanthjælpsloft		1488922894768428	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Allan Norré Pedersen		167163203400243	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Brexit Denmark		1751200631692980	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Mofibo		518684734862414	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Venstre i Herning Kommune		300648539947758	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Karsten Filsø		863229313888125	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Henrik Dahl		118948271632865	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Dansk Magisterforening		314676938743	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Den Blå Planet		167018996755220	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Big Bang Konferencen		535949399772887	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
DANA - A-kasse for selvstændige		250138468435235	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	133	66
SF FAXE		588679974556626	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Virgil		272043303310	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Kapernaumskirken		1386855424969366	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Morten Thiessen		626883614067034	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Georg Brandes Selskabet		255129184637571	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Nicolai Biograf		214561981896915	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
VedvarendeEnergi		199026663462885	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Jeppe H Lindberg		346726325528906	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
May-Britt Kattrup		144447802432216	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	999	66	13
Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
Tommy Tønning - Byrådsmedlem i Herning Kommune		1040537606079626	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
LaserTryk.dk A/S		115651855145734	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	999	66	13
Kenneth Rasmussen		1605956289420355	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Enhedslisten Vordingborg		1518977018364329	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Marlene Kjær		1034126603434315	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
PLURALISTERNE		165036487232718	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
International Debat		169212036606662	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
Energibyen Frederikshavn		985536668182860	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Søren Heisel		525743220871394	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Vejs Havecenter		438755242982473	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Michael Skaaning Johansen - Radikale venstre		186532251781059	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Spinvogter		351682144989487	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
Dansk VVS & Klima		159522899461	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Telia Danmark		266813246576	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	133	66
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Susan Kronborg, Folketingskandidat, Radikale Venstre		450964118689253	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Humanity on Trial		204079957037147	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Konservative Sjaelland		386912995038962	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Vores Ø - Enhedslisten Amager		231288407031477	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Digitalt Ansvar		249603348822290	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Caroline Lauritsen		716711461848763	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Fort Europa		271853373466851	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	999	66	13
Niels M. Christensen		446635502456649	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Mette Annelie Rasmussen		111218712287057	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Signe Bekker Dhiman		122062067872776	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Erhvervsstyrelsen		622025317930902	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Charlotte Green		1895601153841380	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Fynbo TV		164563923555852	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Herreværelset		624391997753870	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	999	66	13
Frederik Damgaard		899897623364350	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	133	66
Vitamin Well Danmark		125305724171277	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	999	66	13
Better Globe Tree's V. Allan Sørensen		383743875344569	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
Church of Love		333931180122643	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Daniel Nyboe Andersen		337594876360078	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
René Nord Hansen - folketingskandidat		779582492178326	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
SF Lyngby-Taarbæk		160503844127741	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Radikale Venstre Sorø		2072907039602926	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Alternativet Nordjylland		1434894720136798	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Rune Leth Svenninggaard		1692230831015065	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Alternativet Esbjerg kommune		515218362011776	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Vejleby Smedie & VVS A/S		490623574369724	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Nye Mennesker		468433499859242	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Isabella Arendt		231609407194100	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Ulla Tørnæs		1442400742660069	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	99	0
carolinethorsfelt.dk		674936602589143	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Jeppe Bruus		340189926157676	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Filmstriben		53344631485	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Lærernes Pension		980765471941192	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	133	66
RÅD TIL PENGE		869599866403967	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
SOS Racisme Danmark		141514536038554	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Everyday Sexism Project Danmark		1573308446248525	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Birkerød Flygtningekontakt		406969036129912	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Casper Hedegaard		813408925503835	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Fridays For Future Hillerød		240266650196354	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Thomas Fredsted i Haderslev Byråd		1376253042451507	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Danny Stay		261141214778585	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Nye Borgerlige Randers		276266106342454	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Christen Sørensen		312386682301712	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
Planner4You Aps		999560856750099	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
N-ORD Kommunikation		875895292580019	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	88	0
DN Aarhus Ung		459504910782525	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Michael Rosendahl I Faxe byråd		1283607518398990	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Vester Vov Vov		137831332941291	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	13	0
SF Middelfart		707037382779738	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4999	1000	66	13
Spirekassen		175155379721899	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	88	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	13	0
Frie Socialdemokrater		309154249714242	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	66	13
Jan Johansen		274355482686293	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	66	13
Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	13	0
Gitte Bundgaard		896509457164413	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	66	13
Heartbeats		185319641673240	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	66	13
Nordisk Film Biografer		178048215562837	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	13	0
Danmarks Socialdemokratiske Ungdom (DSU)		126084211821	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	66	13
Den glade bus med det lange lys		315382392515727	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	66	13
Malernes Fagforening Storkøbenhavn		286619311389587	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	1000	66	13
The Organic Club - Østerbro		139947346631323	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	13	0
Spøgelseshuset		1088553884489410	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	66	13
Gert Løfgren - DF		456176268097215	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	1000	66	13
Ud i fremtiden		310810085700627	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	1000	66	13
Lunar Way		515817178588237	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	66	13
SmykDig2ndHand		1771106243208948	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	88	0
Sara Vergo		1830039373940039	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	66	13
Obton A/S		748887235210811	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	66	13
Mehmet Zeki Dogru		211468176285941	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	66	13
Pelican Self Storage		259541754143387	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4998	999	133	66
Bedre Bad & Bedre Energi		225635147558941	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4997	999	13	0
Miin Bottle		257508058441498	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4997	999	66	13
Frkhoff blog		248065906095717	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4996	999	66	13
Dansk-Arabisk Partnerskabsprogram		135454536637413	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4996	999	66	13
Marianne Stein, Socialrådgiver		210073319403650	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4996	999	13	0
Maria Mejse Mortensen		347897006062987	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4995	999	13	0
Gentofte Studenterkursus		795652347245454	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4994	999	66	13
Rudi Valentin Bruus Sørensen		337759167085328	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4994	999	13	0
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4993	998	133	66
