advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	0_50	0 - 50	EL	Greece	4	1	25907	10961	394	0
Piperata.gr		542102979496981	Facebook	0_50	0 - 50	EL	Greece	4	1	25905	10961	394	0
Europeana.eu		10261403667	Facebook	0_50	0 - 50	EL	Greece	1	1	25375	12687	12	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	0_50	0 - 50	EL	Greece	4	1	25195	12233	314	0
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	0_50	0 - 50	EL	Greece	4	1	24918	7975	394	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	0_50	0 - 50	EL	Greece	8	1	24914	6978	789	0
The Web Neo Iraklio		114823331901227	Facebook	0_50	0 - 50	EL	Greece	13	1	24909	2990	1282	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	0_50	0 - 50	EL	Greece	4	1	24906	7972	394	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	0_50	0 - 50	EL	Greece	7	1	24704	5607	43	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	0_50	0 - 50	EL	Greece	16	1	23905	1992	1578	0
autoduder.com		140028893443312	Facebook	0_50	0 - 50	EL	Greece	10	1	22765	5966	977	0
Μανώλης Μπουσούνης		210096666593106	Facebook	0_50	0 - 50	EL	Greece	6	1	21925	3987	592	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	0_50	0 - 50	EL	Greece	1	1	21413	8565	3	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	0_50	0 - 50	EL	Greece	5	1	21245	6637	486	0
European Committee of the Regions		527351247377965	Facebook	0_50	0 - 50	EL	Greece	2	1	21028	4490	49	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_50	0 - 50	EL	Greece	29	1	20979	5835	132	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	0_50	0 - 50	EL	Greece	9	1	20925	2990	888	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	0_50	0 - 50	EL	Greece	3	1	20920	9963	295	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_50	0 - 50	EL	Greece	15	1	19973	6941	50	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	0_50	0 - 50	EL	Greece	2	1	19935	9968	197	0
ΑμεΑ Ιωαννίνων- Νομαρχ.Σωματείο		174489416347402	Facebook	0_50	0 - 50	EL	Greece	2	1	19935	9968	197	0
Οικολογία Αλληλεγγύη		202906359747419	Facebook	0_50	0 - 50	EL	Greece	2	1	19935	9968	197	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	0_50	0 - 50	EL	Greece	3	1	19934	6978	296	0
Ενεργοί Δημότες  Ξυλοκάστρου-Ευρωστίνης Επαμεινώνδας Κατσούλας		2157952947597365	Facebook	0_50	0 - 50	EL	Greece	3	1	19934	6978	296	0
Toys Junior		521291808002746	Facebook	0_50	0 - 50	EL	Greece	3	1	19934	6978	296	0
Νέα Γενιά Κινήματος Αλλαγής	Maria Misentou	660934274111721	Facebook	0_50	0 - 50	EL	Greece	4	1	19928	3986	394	0
Αναστάσης Περράκης - Το Ποτάμι		758329734261780	Facebook	0_50	0 - 50	EL	Greece	4	1	19925	3985	394	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	0_50	0 - 50	EL	Greece	3	1	19923	6974	295	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	0_50	0 - 50	EL	Greece	2	1	19877	9939	196	0
Ευρώπη Κοσμίδη		506505539504717	Facebook	0_50	0 - 50	EL	Greece	3	1	19549	6901	288	0
Αφροδίτη Παπαθαναση		757826564304898	Facebook	0_50	0 - 50	EL	Greece	3	1	19117	6701	283	0
Envipco	Orbit Communications	282449155949952	Facebook	0_50	0 - 50	EL	Greece	3	1	19071	9536	218	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	0_50	0 - 50	EL	Greece	15	1	18900	994	1478	0
EU Citizens Alliance		1122069994636814	Facebook	0_50	0 - 50	EL	Greece	4	1	18854	7391	147	0
European Greens		141366725876424	Facebook	0_50	0 - 50	EL	Greece	7	1	17977	7458	150	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	0_50	0 - 50	EL	Greece	6	1	17937	2990	592	0
The Web Peiraia		316988451649223	Facebook	0_50	0 - 50	EL	Greece	10	1	17890	1993	982	0
Δημήτριος Τσίκας - Ὑποψήφιος Εὐρωβουλευτὴς		1695824720672258	Facebook	0_50	0 - 50	EL	Greece	4	1	17557	5285	99	38
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	0_50	0 - 50	EL	Greece	4	1	17261	5715	14	0
Giorgos Karatsioubanis		130950557620	Facebook	0_50	0 - 50	EL	Greece	5	1	16942	2990	493	0
We Amplify		186008238755917	Facebook	0_50	0 - 50	EL	Greece	4	1	16728	3345	41	0
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	0_50	0 - 50	EL	Greece	3	1	15947	5981	296	0
Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	0_50	0 - 50	EL	Greece	3	1	15947	5981	296	0
Εφημερίδα Μακεδονία		127082307305119	Facebook	0_50	0 - 50	EL	Greece	3	1	15947	5981	296	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	0_50	0 - 50	EL	Greece	4	1	15946	2990	394	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	0_50	0 - 50	EL	Greece	3	1	15936	5977	295	0
BCLA Δικηγορική Εταιρεία		354664234890421	Facebook	0_50	0 - 50	EL	Greece	3	1	15924	5972	295	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_50	0 - 50	EL	Greece	14	1	15819	3998	128	0
Iversale		2328597934037109	Facebook	0_50	0 - 50	EL	Greece	4	1	15701	7000	34	0
Coconut Bowls		451945511677873	Facebook	0_50	0 - 50	EL	Greece	68	1	15470	4131	86	0
Σώζος Ηλίας	Ηλιας Σωζος	1414006975528205	Facebook	0_50	0 - 50	EL	Greece	2	1	14951	5981	197	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019		646804959107803	Facebook	0_50	0 - 50	EL	Greece	2	1	14951	5981	197	0
Sakis Coucos official		362540217190268	Facebook	0_50	0 - 50	EL	Greece	2	1	14951	5981	197	0
Παναγιώτης -Τάκης Παπαδόπουλος Υπ. Περιφερειακός Σύμβουλος		764677007265480	Facebook	0_50	0 - 50	EL	Greece	2	1	14951	5981	197	0
europost.gr		387840408323738	Facebook	0_50	0 - 50	EL	Greece	2	1	14951	5981	197	0
ΝΟΔΕ ΝΔ Ξάνθης		713013668755850	Facebook	0_50	0 - 50	EL	Greece	2	1	14951	5981	197	0
Πέτρος Παππάς- Υποψήφιος Δημοτικός Σύμβουλος Θεσσαλoνίκης #Μαζί		1268432853310286	Facebook	0_50	0 - 50	EL	Greece	2	1	14951	5981	197	0
Κώστας Μαμουλάκης		290166694829845	Facebook	0_50	0 - 50	EL	Greece	2	1	14951	5981	197	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	0_50	0 - 50	EL	Greece	3	1	14950	2990	296	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	0_50	0 - 50	EL	Greece	3	1	14950	2990	296	0
MSETT Hellas S.E.		437144699796844	Facebook	0_50	0 - 50	EL	Greece	3	1	14950	2990	296	0
Άρτιον		417712698325236	Facebook	0_50	0 - 50	EL	Greece	3	1	14950	2990	296	0
Στέλλα Μπελιά		322066931814445	Facebook	0_50	0 - 50	EL	Greece	2	1	14949	5980	197	0
Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	0_50	0 - 50	EL	Greece	2	1	14948	5980	197	0
Θόδωρος Τσίκας-Theodorostsikas		2178637569071819	Facebook	0_50	0 - 50	EL	Greece	2	1	14948	5980	197	0
Φίλοι Αλέξανδρου Χρυσανθακόπουλου		2226897490683429	Facebook	0_50	0 - 50	EL	Greece	3	1	14947	2990	296	0
Γιάννης Σιώτος - Δύναμη Δημιουργίας ΤΗΝΟΣ	Ιωαννης Σιωτος	2029882573777203	Facebook	0_50	0 - 50	EL	Greece	7	1	14946	1993	690	0
Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	0_50	0 - 50	EL	Greece	3	1	14946	2989	296	0
ΑγροτικόΚτηνοτροφικόΚόμμαΕλλάδας - ΑΚΚΕΛ		623414127766862	Facebook	0_50	0 - 50	EL	Greece	2	1	14944	5980	197	0
Libre - Libero - Ελεύθερος		1633684100193085	Facebook	0_50	0 - 50	EL	Greece	2	1	14939	5975	197	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	0_50	0 - 50	EL	Greece	1	1	14507	2901	28	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_50	0 - 50	EL	Greece	2	1	14394	2878	32	0
Maria Repousi		377215258978368	Facebook	0_50	0 - 50	EL	Greece	3	1	14014	2803	247	0
Perdurabo		380940568683973	Facebook	0_50	0 - 50	EL	Greece	1	1	13685	6842	13	0
Animal Matters	Animal Matters	1439364926329185	Facebook	0_50	0 - 50	EL	Greece	6	1	13582	3863	24	0
EU Environment		305608429284	Facebook	0_50	0 - 50	EL	Greece	1	1	13334	2666	26	0
Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	0_50	0 - 50	EL	Greece	4	1	11958	1993	394	0
The Web Ioannina		137820262943936	Facebook	0_50	0 - 50	EL	Greece	4	1	11958	1993	394	0
RP.news		484257301989101	Facebook	0_50	0 - 50	EL	Greece	4	1	11952	1992	394	0
Η Αποψη		231622590274503	Facebook	0_50	0 - 50	EL	Greece	3	1	11947	4979	295	0
Caritas Europa		190426711052241	Facebook	0_50	0 - 50	EL	Greece	2	1	11582	2316	22	0
Vadim Rotari		516538278845787	Facebook	0_50	0 - 50	EL	Greece	3	1	11162	2752	35	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	0_50	0 - 50	EL	Greece	2	1	10963	4984	197	0
Μαρία Ξυλούρη-Ξημέρη		271382977094919	Facebook	0_50	0 - 50	EL	Greece	2	1	10963	4984	197	0
Νίκος Κ. Σοφιανός - Nikos C. Sofianos		141003892670757	Facebook	0_50	0 - 50	EL	Greece	2	1	10963	4984	197	0
Mazars Greece		498543696914330	Facebook	0_50	0 - 50	EL	Greece	2	1	10963	4984	197	0
Σίσσυ Φραγκοπούλου - Πόλη Μπροστά		1418174255102949	Facebook	0_50	0 - 50	EL	Greece	2	1	10963	4984	197	0
Βαβούσκος Τάσος - Θεσσαλονίκη Υπεύθυνα 2019		590113591412478	Facebook	0_50	0 - 50	EL	Greece	3	1	10962	1993	296	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	0_50	0 - 50	EL	Greece	2	1	10960	4982	197	0
Διεκπεραιώσεις Συντάξεων Καλλιόπη Ν. Λιώρα		2102146903362282	Facebook	0_50	0 - 50	EL	Greece	2	1	10960	4983	197	0
freedomtv.gr		177689172986637	Facebook	0_50	0 - 50	EL	Greece	3	1	10954	1992	295	0
TaxEduportal		828411763950694	Facebook	0_50	0 - 50	EL	Greece	1	1	10529	2105	20	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	0_50	0 - 50	EL	Greece	1	1	9996	4998	9	0
Viasat History		1818084098511794	Facebook	0_50	0 - 50	EL	Greece	1	1	9990	4995	23	0
Ελπίδα για τη Μεταμόρφωση		205017153007547	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Constantino Korikis	Blue Circle	1940514609531441	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Λαϊκή Συσπείρωση Νέας Ιωνίας		573821289788011	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Σούρδης Νίκος		843605075989459	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Μαρία Μπουκουβάλα - Υποψήφια Δημοτική Σύμβουλος Δήμου Δωδώνης	Καροππι Χρηστος	2593538540664896	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Μαζί Μπορούμε Ανεξάρτητη Παράταξη Δήμου Κορινθίων		390474504843302	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Καίτη Σιψά		2278463269088335	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Kostas Agorastos - Κώστας Αγοραστός		147249298632945	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Μήττας Ηλίας Ελληνική Λύση - Υποψήφιος Βουλευτής Β Θεσ/νικης		480065562379485	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Magnesia247.gr		2294054994208441	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Μαμάκος Αθανάσιος-Λάρισα Μπροστά		997276603802454	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Ιωάννης Σιδέρης / Ioannis Sideris		121698014554595	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
ALTERLIFE  Absolute - Drapetsona		1040221292708043	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
ALTERLIFE Absolute Evosmos		513007108733312	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Θεόδωρος Ρουσόπουλος - Theodoros Roussopoulos		1517087358567855	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Σενάρια καταστροφών		319728448597573	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Γιάννης Παπουτσής - Giannis Papoutsis		740518079681228	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Γιάννης Σακκόπουλος		1541347216136877	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Σταμάτιος Ι. Μαργέλλος		388520068624414	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
NewsPro.gr		763635920695264	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Μάκης Παπαμαργαρίτης		402339046600681	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Χριστόφορος Βερναρδάκης		583957185039414	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Δήμητρα Μαντά		2154542594591465	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Αλέκα Κοτσώνη- Υποψήφια Περιφερειακή Σύμβουλος		388921908540573	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Φωκίων Α. Ζαΐμης, Υποψ. Περιφερειακός Σύμβουλος		250946622457296	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Παναγιώτης Ήφαιστος		555567414538812	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
3point magazine		277042269002733	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Στέλιος Κούλογλου		2023572707693634	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Enallaktikos.gr		1754214758140926	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Pavlos Georgiadis - Παύλος Γεωργιάδης		342158409960200	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Στέλιος Κούλογλου		265101157408223	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Ανατολή Παταρίδου Χειρουργός ΩΡΛ Κεφαλής&Τραχήλου- Παιδο-ΩΡΛ		552737184805192	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
airetos.gr		369366969806535	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Pap Logis - Λογιστικό Γραφείο		1622182494577877	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Μπαριανάκης Μιχάλης		617633851664567	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Αγνή Κανδύλη-Μυκωνιάτη		346806495847559	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Γιώργος Δημόπουλος - Giorgos Dimopoulos		755503537794595	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Περιφερειακή Συνάντηση Νέων στην Κομοτηνή		2271034686488920	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Win Cancer		804854979618422	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Γιάννενα, Πολίτες για την Ανατροπή		692351034120894	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Κινηματογραφική Λέσχη Αγίας Παρασκευής		1454844824589565	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Tremopoulos Michalis -Τρεμόπουλος Μιχάλης		126602615645	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Μπούχαλης Δημήτριος - Αντιδήμαρχος Οικονομικών Δήμου Καλαμάτας		389037997781388	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Κίνημα Χριστιανικής Δημοκρατίας		1691552761062869	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Δημήτριος Βαλασίδης		1409794242627320	Facebook	0_50	0 - 50	EL	Greece	1	1	9967	4984	98	0
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	0_50	0 - 50	EL	Greece	2	1	9966	1993	197	0
Αλεξάκης Γιώργος - ΚΡΗΤΗ η ζωή μας	Αλεξάκης Γιώργος	347667415856156	Facebook	0_50	0 - 50	EL	Greece	2	1	9966	1993	197	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	0_50	0 - 50	EL	Greece	2	1	9966	1993	197	0
Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	0_50	0 - 50	EL	Greece	2	1	9966	1993	197	0
ALTERLIFE Absolute - Neo Faliro		209823522492761	Facebook	0_50	0 - 50	EL	Greece	1	1	9966	4983	98	0
Ραχήλ Μακρή		389787961180822	Facebook	0_50	0 - 50	EL	Greece	2	1	9966	1993	197	0
Ιωάννα Αποστολάκη		330031590958474	Facebook	0_50	0 - 50	EL	Greece	2	1	9966	1993	197	0
Harry Theoharis		500502740051092	Facebook	0_50	0 - 50	EL	Greece	2	1	9966	1993	197	0
Εκδόσεις Πανεπιστημίου Μακεδονίας		238280373014397	Facebook	0_50	0 - 50	EL	Greece	2	1	9966	1993	197	0
ΠΑΤΡΙΕ ΘΕΣΣΑΛΟΝΙΚΗΣ		778632035803094	Facebook	0_50	0 - 50	EL	Greece	2	1	9966	1993	197	0
Στάθης Καννής		783431318525741	Facebook	0_50	0 - 50	EL	Greece	1	1	9965	4983	98	0
Markos Bolaris | Μάρκος Μπόλαρης		94051187805	Facebook	0_50	0 - 50	EL	Greece	1	1	9962	4981	98	0
insider.gr		769783649800742	Facebook	0_50	0 - 50	EL	Greece	1	1	9962	4981	98	0
Ομάδα Κοινωνικής Εγρήγορσης - ΟΚΕ		122833434568668	Facebook	0_50	0 - 50	EL	Greece	2	1	9961	1992	197	0
Χρήστος Μέτιος / Christos Metios		1641625495882066	Facebook	0_50	0 - 50	EL	Greece	1	1	9960	4980	98	0
«Νίκη - Ενωμένοι Μπορούμε» / Σταύρος Γ. Θανάσης «Ντούλιος»		626498397753089	Facebook	0_50	0 - 50	EL	Greece	1	1	9960	4980	98	0
BRITA Hellas		414193981955902	Facebook	0_50	0 - 50	EL	Greece	1	1	9959	4980	98	0
Γεώργιος Παλαιολόγος, υποψήφιος Ευρωβουλευτής		2603085466429706	Facebook	0_50	0 - 50	EL	Greece	1	1	9958	4979	98	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	0_50	0 - 50	EL	Greece	1	1	9958	4979	98	0
GroovyGenie	Christos Katramados	362125117730812	Facebook	0_50	0 - 50	EL	Greece	2	1	9958	1992	197	0
defencereview.gr		276450662844585	Facebook	0_50	0 - 50	EL	Greece	1	1	9958	4979	98	0
Λιοντάρια Συνέργεια για την Ελλάδα		183058868829097	Facebook	0_50	0 - 50	EL	Greece	1	1	9958	4979	98	0
Odysseas Konstantinopoulos		155909083851	Facebook	0_50	0 - 50	EL	Greece	1	1	9957	4979	98	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	0_50	0 - 50	EL	Greece	2	1	9956	1991	197	0
Ελεύθερος Κόσμος - elkosmos.gr		297646023583314	Facebook	0_50	0 - 50	EL	Greece	1	1	9956	4978	98	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	0_50	0 - 50	EL	Greece	1	1	9955	4978	98	0
Evros-news.gr		1535410873150301	Facebook	0_50	0 - 50	EL	Greece	1	1	9955	4978	98	0
Ομοφωνία		137476897184913	Facebook	0_50	0 - 50	EL	Greece	1	1	9952	4976	98	0
Αικατερίνη Δημητρίου Υπ. Ευρωβουλευτής		2281164248824013	Facebook	0_50	0 - 50	EL	Greece	2	1	9949	1990	197	0
Μαρία Καραούλη Υποψήφια Ευρωβουλευτής		2262071317368763	Facebook	0_50	0 - 50	EL	Greece	1	1	9949	4975	98	0
Ανεξάρτητη Κοινότητα Φάρος Αλεξανδρούπολης		805791589785230	Facebook	0_50	0 - 50	EL	Greece	1	1	9945	4973	98	0
Στέλιος Βαλιάνος		925168917496205	Facebook	0_50	0 - 50	EL	Greece	1	1	9942	4971	98	0
MARZI boutique HOTEL		185701265462310	Facebook	0_50	0 - 50	EL	Greece	1	1	9941	4971	98	0
Atlantic Forum		616121875501729	Facebook	0_50	0 - 50	EL	Greece	1	1	9940	4970	98	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	0_50	0 - 50	EL	Greece	1	1	9923	4962	98	0
Δαμιανίδης Παύλος - Υποψήφιος Ευρωβουλευτής - Κίνημα Αλλαγής		1099653996894165	Facebook	0_50	0 - 50	EL	Greece	1	1	9902	4951	98	0
Νικολαος Ευκαρπιδης		1478953718906669	Facebook	0_50	0 - 50	EL	Greece	2	1	9846	1969	194	0
Νεκτάριος Μπανάκας - Υποψήφιος Δημοτικός Σύμβουλος ΝΕΑ ΕΠΟΧΗ Βύρωνα		294634484543810	Facebook	0_50	0 - 50	EL	Greece	2	1	9819	1964	194	0
Σούτας Νικόλαος		263847984431325	Facebook	0_50	0 - 50	EL	Greece	1	1	9810	4905	97	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	0_50	0 - 50	EL	Greece	2	1	9797	4899	11	2
Δημήτρης Ξενάκης		517674798722342	Facebook	0_50	0 - 50	EL	Greece	1	1	9621	4811	84	0
Christina Tsiligkiri		2212837805653569	Facebook	0_50	0 - 50	EL	Greece	2	1	9620	1924	169	0
Συριζα Πεντέλης		468477666501164	Facebook	0_50	0 - 50	EL	Greece	2	1	9620	1924	169	0
Ανάπτυξη και Χωροταξία		403862156754739	Facebook	0_50	0 - 50	EL	Greece	2	1	9597	1919	169	0
Στηρίζουμε "Λαϊκή Συσπείρωση" στον Δήμο Αθήνας, με τον Νίκο Σοφιανό		363393647586328	Facebook	0_50	0 - 50	EL	Greece	1	1	9536	4768	94	0
Boobam		1651084981816691	Facebook	0_50	0 - 50	EL	Greece	1	1	9510	4755	94	0
World Youth Academy		155365641152627	Facebook	0_50	0 - 50	EL	Greece	4	1	9470	1894	18	0
Creative Europe		603554766349702	Facebook	0_50	0 - 50	EL	Greece	1	1	9456	3782	1	0
Αριστεροί του κώλου		454945878201950	Facebook	0_50	0 - 50	EL	Greece	4	1	9349	3598	329	0
Δήμητρα Ιωάννη Ραβανού		344035292985180	Facebook	0_50	0 - 50	EL	Greece	1	1	9306	4653	92	0
Redfish		349920542118450	Facebook	0_50	0 - 50	EL	Greece	2	1	9272	4636	17	0
Δημήτρης Οικονόμου		349959315189579	Facebook	0_50	0 - 50	EL	Greece	1	1	9235	4618	91	0
garagErasmus Foundation		126673650730964	Facebook	0_50	0 - 50	EL	Greece	2	1	9215	3824	70	0
BIOVOICES		757175771158686	Facebook	0_50	0 - 50	EL	Greece	4	1	9183	1837	181	0
Aegean Rebreath		685489761631929	Facebook	0_50	0 - 50	EL	Greece	2	1	8971	1794	177	0
The Web Peristeri		346539292825280	Facebook	0_50	0 - 50	EL	Greece	5	1	8967	996	493	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	0_50	0 - 50	EL	Greece	5	1	8955	995	492	0
EURACTIV		15299247059	Facebook	0_50	0 - 50	EL	Greece	5	1	8919	1769	34	0
Fire Safe Europe - FSEU		238789186294640	Facebook	0_50	0 - 50	EL	Greece	1	1	8819	1763	17	0
Elli Joti Karan Kaur		1734600233329103	Facebook	0_50	0 - 50	EL	Greece	4	1	7968	996	394	0
Solidaritywebradio.gr		2196859983919298	Facebook	0_50	0 - 50	EL	Greece	1	1	7957	3979	78	0
Tunis Forum on Gender Equality		362993680952642	Facebook	0_50	0 - 50	EL	Greece	1	1	7930	3965	3	0
Pela Case		119283008140727	Facebook	0_50	0 - 50	EL	Greece	10	1	7915	1583	10	0
EU Maritime & Fish		387573881345007	Facebook	0_50	0 - 50	EL	Greece	1	1	7607	3803	7	0
