location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
masovian_voivodeship_PL	Masovian Voivodeship, Poland	SokzBuraka		1452015088365848	Facebook	3	1	8377	2078	8	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Porozumienie		205729959589595	Facebook	2	1	8319	3969	11	1
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Forest People		473158329744156	Facebook	1	1	8216	1643	19	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Sanofi Polska		344102246136108	Facebook	4	1	8192	1577	16	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	1	1	8129	1625	18	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Humble Household		1746853745395190	Facebook	36	1	8065	3261	60	12
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	1	1	8051	1610	18	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	ŻYĆ JAK KOT		169286200295165	Facebook	1	1	7932	1586	18	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Unbend	Unbend.pl	391420394938665	Facebook	7	1	7796	1300	59	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Eurolider - dotacje UE		204477139594643	Facebook	1	1	7770	1554	18	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	AxiTrader		246531992036010	Facebook	3	1	7625	3793	117	22
masovian_voivodeship_PL	Masovian Voivodeship, Poland	TransferGo Polska		1329593773802412	Facebook	2	1	7583	1963	31	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	MBRC		1853495178284518	Facebook	16	1	7526	2324	55	7
masovian_voivodeship_PL	Masovian Voivodeship, Poland	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	7502	3751	16	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Działaj z Impetem		232857130612513	Facebook	6	1	7465	3405	21	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Grzegorz Schetyna		1077045142306060	Facebook	1	1	7434	1486	17	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Salute Shop		462858867448392	Facebook	1	1	7345	1469	3	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Go Vilnius		166381110049498	Facebook	2	1	7321	3284	21	4
masovian_voivodeship_PL	Masovian Voivodeship, Poland	EJP		1775242926104675	Facebook	1	1	7317	1463	14	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	KWS Polska		1925918134382215	Facebook	1	1	7292	1458	16	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Szukam Pracy		586125398572578	Facebook	1	1	7170	1434	16	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Credit Agricole Bank Polska		110239025687291	Facebook	1	1	7047	1409	16	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Zadłużenia.com		1429125147335369	Facebook	3	1	7040	1408	18	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Warsaw Business Journal		91558833313	Facebook	3	1	6997	1000	69	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Talking Europe		316028505828375	Facebook	3	1	6976	2882	28	4
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Kadra Kultury		318899458972	Facebook	1	1	6927	1385	3	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	myecobrush.pl		235029457256430	Facebook	1	1	6898	1379	16	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Pracownia na rzecz Wszystkich Istot		136390556431938	Facebook	1	1	6877	1375	31	16
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	2	1	6842	1922	27	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	1	1	6609	1321	3	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Pracuj w Unii		1436641159975378	Facebook	2	1	6499	1299	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	The Epoch		218371925673146	Facebook	6	1	6494	1949	19	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Coconut Bowls		451945511677873	Facebook	67	1	6380	1651	31	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Solidarni z Andrzejem Halickim		2784320261579962	Facebook	3	1	6319	1064	47	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Elżbieta Kruk		908646482522927	Facebook	5	1	6285	2371	54	4
masovian_voivodeship_PL	Masovian Voivodeship, Poland	MasterClass		687589164666184	Facebook	3	1	6224	3112	27	5
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Otis Polska		357686251692227	Facebook	1	1	6148	1229	14	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	ADP		6914363428	Facebook	3	1	6135	2658	85	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	1	1	6080	1216	14	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Esportmania		197336607738775	Facebook	1	1	6058	1211	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Galeria Łomianki		427606457295045	Facebook	2	1	5998	1000	46	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	EURACTIV.pl		184234908266647	Facebook	6	1	5988	2451	43	6
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Kulczyk Foundation		205748262962024	Facebook	1	1	5982	1196	13	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Elektromeks Dęblin  Odnawialne Żródła Energii		591999310854586	Facebook	1	1	5976	2988	52	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	1	1	5870	1174	13	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	e-pity		117352768274749	Facebook	1	1	5869	1173	13	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Stan Polityki		399993750821865	Facebook	2	1	5849	1170	26	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	EU Environment		305608429284	Facebook	2	1	5834	2827	28	5
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Unire Patria		325115947690102	Facebook	1	1	5804	1161	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Dobromir Sośnierz		1389430631355482	Facebook	2	1	5694	1139	26	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	WDB HealthCare		241985782848734	Facebook	1	1	5666	1133	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	WPROST		77049287117	Facebook	4	1	5662	2565	15	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Civil Liberties Union for Europe		1424938757739868	Facebook	3	1	5662	2771	58	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Belvedere Catering by Design		474544179293323	Facebook	1	1	5492	1098	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Schwarzkopf Professional		150101695010185	Facebook	3	1	5477	1269	20	4
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Tygodnik Sieci		373046469444636	Facebook	1	1	5461	1092	12	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Sebastian Kaleta		630036117196920	Facebook	2	1	5459	1075	4	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	5	1	5435	1342	16	1
masovian_voivodeship_PL	Masovian Voivodeship, Poland	SCOUT Eurotrade		2228547757419490	Facebook	1	1	5224	1044	9	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	De Dietrich Polska		319296981434608	Facebook	1	1	5208	1041	12	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Goethe-Institut Warschau		344967205968	Facebook	2	1	5168	2584	11	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Cecilia Malmström		258966159416	Facebook	1	1	5102	2041	10	5
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Start-up Society		395909201139234	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Jacek Kubiak		2551353508226049	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Ruch4Marca		1003440196519005	Facebook	1	1	4999	1000	88	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Nasze Miasto Nasze Sprawy		553513174680211	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Maciej Kawecki		210618163031386	Facebook	1	1	4999	1000	88	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Fundacja Pociechom		132550856817695	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Ksiegowy w airmaxach		2327440157538626	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Wolskie Centrum Kultury		2488496378057885	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	UnknownEurope		1191327070944696	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Akcja Wyborcza Polaków - Jedność Narodu		954005474771215	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Andrzej Kosztowniak		495995863791948	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Kuchnia za Ścianą		547467018675892	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Stowarzyszenie Poprawy Spraw Alimentacyjnych Dla Naszych Dzieci		732042390203686	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Wojciech Kubalewski - Partia Zieloni		2197489437193415	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	PermaKultura.Edu.PL		1595103020756962	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Forum otwarte. Facylitacja konfliktu.		1777041252618682	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Porozumienie Wołomin		420302078707401	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Polskie Forum Migracyjne		112426202236258	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Mikołaj Nowak MEDIA		484893811538799	Facebook	1	1	4999	1000	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Martin Świegodziński		277913409023516	Facebook	1	1	4994	999	23	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Kotły Rakoczy - ogrzej swój dom czysto i oszczędnie		479731478843752	Facebook	1	1	4851	970	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	1	1	4806	961	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Polscy Patrioci w Irlandii		294926710911626	Facebook	1	1	4798	959	95	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Council of the European Union		147547541961576	Facebook	4	1	4656	2133	16	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	So Media		123179281477495	Facebook	1	1	4646	929	21	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Polacy na emigracji		329252331130216	Facebook	1	1	4607	921	21	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	POMAC.Truecolors		168879863772573	Facebook	1	1	4540	908	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	11	1	4362	1889	6	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	DRH Lindersvold		512374155442078	Facebook	1	1	4329	2164	14	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Pasibus		358086524293899	Facebook	1	1	4303	860	9	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	BIOWAY		118008048214055	Facebook	1	1	4189	2095	9	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Europeana.eu		10261403667	Facebook	2	1	4138	1675	4	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Wydawnictwo Fronda		153679474688551	Facebook	3	1	4116	1616	12	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Erasmus Student Network		25226723130	Facebook	2	1	4008	2004	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Minority SafePack		532492010145546	Facebook	12	1	3995	1026	20	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	NAGO		1597769753863797	Facebook	1	1	3943	1972	9	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Le Monde		14892757589	Facebook	28	1	3911	1457	9	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	GorszySort		169758940263022	Facebook	7	1	3887	515	42	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	3827	1895	18	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	European Youth		130456876990360	Facebook	4	1	3788	1885	12	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	gestalten		154235850999	Facebook	2	1	3777	915	11	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	6	1	3737	1350	12	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Wydawnictwo Czerwone i Czarne		353105494751	Facebook	4	1	3723	1280	29	4
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Tuxy		870667836405958	Facebook	3	1	3630	1487	15	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Klar		1747566525274487	Facebook	4	1	3547	1423	10	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	refurbed		681516382181056	Facebook	3	1	3519	1334	63	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Fantastyczny Obłęd		571349309999741	Facebook	3	1	3516	703	16	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Fibrenew International		108329495874655	Facebook	2	1	3507	1403	62	31
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	4	1	3496	1410	10	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Czary z drukary		510201146040337	Facebook	5	1	3428	685	15	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Bologna Business School		32776988074	Facebook	3	1	3399	812	10	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Stagg Music (official)		166644226724554	Facebook	1	1	3358	1679	8	1
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Climate-KIC		403370709744295	Facebook	2	1	3314	1416	8	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Dr Zbigniew Girzyński		195400413904081	Facebook	2	1	3288	657	8	1
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Matthew Hussey		525275707491504	Facebook	7	1	3258	1313	28	5
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Power Profit		251612825521728	Facebook	1	1	3226	645	74	15
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Легион информационной обороны		759570777707924	Facebook	1	1	3193	638	5	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	The KrakCast		789282247927681	Facebook	1	1	3184	636	14	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	LegacyFx		966644110116765	Facebook	3	1	3045	1522	7	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Biełsat po polsku		123113364510536	Facebook	1	1	3031	1516	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	3	1	2997	0	264	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Andrzej Kilijanek		264805867436368	Facebook	2	1	2991	1495	34	6
masovian_voivodeship_PL	Masovian Voivodeship, Poland	BonneGueule		140324089470	Facebook	4	1	2804	1359	13	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	MYSIA 3		263036057153298	Facebook	2	1	2767	466	20	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Zawód: Podróżnik		192190587784222	Facebook	1	1	2678	535	12	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	CommsBlack - Kontrakty Armii USA		180715109138098	Facebook	1	1	2672	1336	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	17	1	2600	880	8	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	BOTAP		2141512282754793	Facebook	4	1	2522	464	15	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	2447	1224	2	1
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Mogę wszystko w UE		357369621783164	Facebook	1	1	2426	1213	5	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Teraz Środowisko		483231215148260	Facebook	2	1	2385	477	10	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	wGospodarce.pl		392825617399575	Facebook	2	1	2357	981	22	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	2354	1177	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	4	1	2277	1012	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Perfect Cup		462557450830500	Facebook	1	1	2273	1137	26	5
masovian_voivodeship_PL	Masovian Voivodeship, Poland	KOKOworld		168032726586951	Facebook	3	1	2254	407	14	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Subiektywnie o finansach		276165850641	Facebook	1	1	2250	1125	5	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Bartłomiej Sienkiewicz		468525903637460	Facebook	2	1	2207	391	14	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	e-klerki		1150462165059557	Facebook	4	1	2199	786	10	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Oficjalnie_nieoficjalnaa		565390323958909	Facebook	1	1	2154	431	42	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Mindfulness - czasopismo		718517195153234	Facebook	14	1	2154	0	49	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	10	1	2107	0	48	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Polska Fair Play		286504161809310	Facebook	2	1	2059	824	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	World Bank		153371894688575	Facebook	31	1	2041	866	7	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	FontBundles.net		1653056048283270	Facebook	3	1	2030	957	11	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Naturura		558700374558302	Facebook	1	1	2018	403	9	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	2	1	2008	884	5	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	MojaRola.pl		1847879881888743	Facebook	4	1	2005	380	11	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Konrad Smuniewski		705159499573758	Facebook	2	1	1998	0	46	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Mogadishu.store		147341221988300	Facebook	2	1	1985	923	7	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	eToro		193863317737	Facebook	15	1	1981	817	4	1
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Tabou		320039228571967	Facebook	2	1	1974	767	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Smart City Expo Poland		2595765803982415	Facebook	1	1	1960	980	22	4
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Berlin Beer Week		789641531111955	Facebook	3	1	1940	393	3	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Beata Mazurek		564941230235866	Facebook	4	1	1926	784	8	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	EST. 966		518514835291063	Facebook	1	1	1920	960	4	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Success Resources		550751965021284	Facebook	1	1	1916	383	22	4
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Soviet Visuals		1160495674016675	Facebook	14	1	1905	414	12	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Agnieszka Maciąg		1402180540030219	Facebook	1	1	1902	951	4	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Fundacja Wolność od Religii		132308886883048	Facebook	1	1	1894	947	4	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Grupa NEUCA		1015463015167840	Facebook	1	1	1892	378	4	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Hurma		127383817881684	Facebook	2	1	1882	830	8	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Radical Pantry		531069674026158	Facebook	15	1	1877	582	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Orbex		1415953441956155	Facebook	7	1	1869	376	18	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	SKIN.TEAM		1028950350557851	Facebook	2	1	1867	887	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Fresenius Kabi		1352874084790500	Facebook	1	1	1867	373	18	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Supernaturalni.pl		374800969622188	Facebook	2	1	1851	732	24	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Hoagard		331529506998997	Facebook	8	1	1843	350	4	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Miesięcznik "W drodze"		291350644315525	Facebook	1	1	1833	917	4	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	GUE/NGL		164355333623231	Facebook	2	1	1825	760	11	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Make Happy Day		844711182287859	Facebook	2	1	1824	365	8	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	1	1	1807	903	20	4
masovian_voivodeship_PL	Masovian Voivodeship, Poland	EQO		371973260222731	Facebook	1	1	1797	898	20	4
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Petra De Sutter		372776579930604	Facebook	1	1	1792	896	8	1
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Fundacja dla Rzeczypospolitej		1675299359413289	Facebook	1	1	1780	890	4	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Save the Refugees		1931458237163388	Facebook	1	1	1757	703	1	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	CyberForces		2078470369105745	Facebook	3	1	1751	274	15	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Przemysław Przybylski		256850261180940	Facebook	5	1	1730	848	3	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Wydawnictwo Difin		449889835071855	Facebook	1	1	1727	863	3	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Hurom		681759301867240	Facebook	4	1	1707	293	12	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Powsinogi		352935868536317	Facebook	2	1	1685	337	7	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Prawicowa Rzeczpospolita Ludowa		430323487041642	Facebook	3	1	1675	335	7	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Konferencja Naukowa Ochrona Środowiska		2362184684102834	Facebook	3	1	1655	306	9	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Européens Sans Frontières		668031516635463	Facebook	8	1	1619	642	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Gaia		182073298490036	Facebook	4	1	1617	683	14	3
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Pologize Fashion		274227073497806	Facebook	1	1	1605	803	14	7
masovian_voivodeship_PL	Masovian Voivodeship, Poland	The Good Lobby		1420129598280317	Facebook	9	1	1590	411	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	γυρίζουμε		278308089460720	Facebook	6	1	1569	663	11	2
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Joanna Mucha	Joanna Mucha	308920973786	Facebook	4	1	1552	339	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Witold Zembaczyński		114212235598090	Facebook	3	1	1522	304	7	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Ograniczam Się		791537627608140	Facebook	1	1	1513	756	3	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Magazyn Miasta/ Cities Magazine		400585493313160	Facebook	1	1	1494	299	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Paweł Szefernaker		458946977560698	Facebook	2	1	1493	298	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Collision Conf		205093963028353	Facebook	6	1	1484	298	22	1
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Stronger Together		583590448741201	Facebook	5	1	1483	486	7	1
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Łukasz Kulpa		448159595322119	Facebook	3	1	1480	271	9	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Bieg Wegański / Vegan Run		1427451764205287	Facebook	1	1	1475	295	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Wojciech Jakóbik Blog		504781892882361	Facebook	2	1	1471	294	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Perseus Apparel		1112003955624720	Facebook	11	1	1470	325	3	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Deutschland.de		31292782350	Facebook	9	1	1461	694	14	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	LIKE APP		272972103180159	Facebook	1	1	1458	583	1	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Plastic Free Poland		359751347947255	Facebook	2	1	1454	290	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	WhyEurope		1790357474516500	Facebook	3	1	1435	287	9	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Haydi Tatile		2107340192658838	Facebook	2	1	1418	283	2	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	1417	708	1	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Konserwatywny Kosmopolityzm		1684252075229814	Facebook	2	1	1415	283	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	immuno-onkologia.pl		1635821673326454	Facebook	1	1	1415	283	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Chcemy Być Rodzicami		391720894270085	Facebook	2	1	1412	282	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Tony Robert Cochran		1448205235254295	Facebook	1	1	1387	277	6	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Asociatia Be You		450408968493285	Facebook	4	1	1384	250	7	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	Tygodnik Poradnik Rolniczy		465994130077358	Facebook	1	1	1382	691	3	0
masovian_voivodeship_PL	Masovian Voivodeship, Poland	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	1380	276	13	2
