location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Uwe Pakendorf		2243079482683319	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Rommerskirchen		452248644853567	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	DIE LINKE. Düsseldorf	DIE LINKE. Düsseldorf	213646985410775	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Pro Hamm		179615825577477	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Mittelstands- und Wirtschaftsvereinigung der CDU NRW		177576169025529	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Projekt: LokalLiebe.		415459719196026	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bundeszentrale für politische Bildung (bpb)		59052417687	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	4U radio		217061774982019	Facebook	1	1	999	0	88	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Rolling Eyes		2052495104813141	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	buntebeautydays		187847165238848	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Parents4Future Bielefeld		791010167941674	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	DENIZ Supermarkt Gelsenkirchen		1893371304224945	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Alternative für Deutschland  -  AfD MK		416021081847054	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Susanne Cichos		562374553966735	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Ulrich Beul		687589447966025	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Alternative für Deutschland - Kreisverband Lippe		167081230451959	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	PD Photostudio		114393858668390	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Dosabrinami		1602736553326605	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Grüne-Korschenbroich		842505029129220	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	FDP Köln		156155281149864	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Hennef		183142558400276	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Rosa-Luxemburg-Stiftung NRW		120641721397698	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Evangelisches Forum Bonn		633814123416913	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Hochmoor		558384414239409	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Michael Tryzna Partei (MTP)		119471988092732	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	FRESH - Das Queer-Mag für NRW		112135195480940	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Stimme für Elsdorf		598673777132961	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	FDP Monheim am Rhein		1859149194322817	Facebook	1	1	999	0	88	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	AfD Odenthal		534534940289921	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Franziska Müller-Rech MdL		192841884161271	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Jan Scholte-Reh		674330426098165	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	André Stinka		53607738659	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Grüne Witten		1406463242909484	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Vertrauensleute Miele Bielefeld		838648609554058	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	FDP Königswinter		596963620684749	Facebook	1	1	999	0	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	COMUNDO		120746218068081	Facebook	2	1	998	199	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	1	1	997	0	98	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Raggabund aka Caramelo Criminal		114685405556	Facebook	1	1	997	199	19	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	1	1	982	196	19	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bildung statt Rassismus		1575376482716477	Facebook	1	1	982	196	19	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Save the Children Deutschland		161273245888	Facebook	1	1	981	196	19	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	aktien		106281086454653	Facebook	1	1	977	488	9	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Flüchtlingspaten Syrien		655510064594159	Facebook	2	1	977	163	28	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	3	1	976	207	3	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	a.gon Theater München		152453361485877	Facebook	1	1	972	194	19	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	BUCHSZENE		127135120650195	Facebook	1	1	970	194	19	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Stiftung24		330972211036060	Facebook	1	1	969	193	96	19
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	TECHNOKOM die agentur für messe und event gmbh		158779921162070	Facebook	1	1	968	0	95	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Martina Gemmar		230437100320797	Facebook	1	1	966	193	19	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	2	1	964	164	30	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	DCT Kontaktbüro		444505108929681	Facebook	2	1	964	152	35	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Wolfgang Brantsch		1508511112749729	Facebook	1	1	964	192	19	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	MYLILY		142975303042827	Facebook	1	1	958	191	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Peeter Cavendish		499533136889303	Facebook	1	1	956	191	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Ultra-Green.de		358973928092726	Facebook	1	1	955	191	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Hands on Veggies		158968251509151	Facebook	1	1	954	190	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	DEMO - Die Fachzeitschrift für Kommunalpolitik		274000059331698	Facebook	1	1	950	190	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	MonkeyShirts		434630477371919	Facebook	1	1	950	190	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	2	1	950	375	3	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	polyband		116646728352841	Facebook	1	1	948	189	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	2	1	944	189	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	AfD Kreisverband Oberberg		435498820171377	Facebook	1	1	940	0	93	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	GRÜNE Cochem-Zell		1040022716121319	Facebook	1	1	939	187	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Amira Mohamed Ali		1533185586760485	Facebook	1	1	939	187	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Protect the Planet		1804367126477085	Facebook	1	1	939	188	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SCHOTT CERAN Deutschland		1637540119805937	Facebook	1	1	937	187	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Tilman Kuban	Tilman Kuban	1661082517523622	Facebook	1	1	936	187	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Kerle.reisen		1649566041947996	Facebook	2	1	936	147	34	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Michael Voss		375852059645666	Facebook	1	1	932	186	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Kirche im NDR		850743671661412	Facebook	1	1	931	186	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Empolis Information Management GmbH		130300500318392	Facebook	1	1	929	186	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	COUCOU		269361416556388	Facebook	3	1	925	136	37	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Basenbande		590954668000701	Facebook	1	1	922	184	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Migrant Mama		935338559952790	Facebook	4	1	916	0	90	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Ikosae		316303018485306	Facebook	2	1	912	142	33	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Uwe Schulz		1167700783325442	Facebook	1	1	910	182	18	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Internationale Christliche Botschaft Jerusalem (ICEJ Deutschland)		394643313891011	Facebook	1	1	907	181	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Dr. Machunsky & Partner Rechtsanwälte		245971655770189	Facebook	1	1	907	181	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	VHS im Kreis Herford		146892695356261	Facebook	1	1	903	0	89	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	LibMod - Zentrum Liberale Moderne		941902472624783	Facebook	1	1	903	180	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	1	1	902	180	9	1
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Die Tagesstimme		1720882941301353	Facebook	1	1	900	180	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	DieKolumnisten		1669108483325980	Facebook	1	1	898	179	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	9	1	895	259	3	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Intimina		127412964006704	Facebook	3	1	889	184	15	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	ErlebnisX69		1192134894269663	Facebook	5	1	887	0	87	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	1	1	883	176	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	HIMBEERPARTY		205776672575	Facebook	2	1	883	143	30	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Sammelsystem für Zigarettenkippen		467063527045767	Facebook	1	1	879	176	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Joana Cotar		242641809484926	Facebook	1	1	878	175	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Matthias Büttner, MdL		1661086534146864	Facebook	1	1	874	174	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Hubertus Porschen		680546538818353	Facebook	1	1	871	174	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Let's face the waste		244072619506413	Facebook	1	1	870	174	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Leutenbach		1410718009143557	Facebook	1	1	868	173	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	FDP Bendorf		550845708390374	Facebook	1	1	867	173	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Stopp Air Base Ramstein Kampagne: Keinen Drohnenkrieg	Stopp Air Base Ramstein Kampagne: Keinen Drohnenkrieg	734347420025038	Facebook	1	1	867	173	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	RedSea Holidays		502110263459855	Facebook	1	1	867	173	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Konrad-Adenauer-Stiftung Brandenburg		195317957221600	Facebook	1	1	866	173	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Treu im Glauben		474406869353492	Facebook	1	1	860	172	15	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	ver.di Jugend		155293794532370	Facebook	1	1	855	171	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Gemeinsam mehr erreichen		491602047940332	Facebook	1	1	852	170	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	2	1	851	143	27	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Climate-KIC		403370709744295	Facebook	2	1	851	360	2	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Grandioso-Versand & Textildruck		1542265092723245	Facebook	1	1	850	170	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	StepStone.de - Jobbörse für Fach- und Führungskräfte		74602991332	Facebook	2	1	847	0	83	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	EWO - Europäischer Widerstand Online		2385574741668921	Facebook	1	1	845	169	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	845	285	5	2
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	AWO Seniorenzentrum Kennedypark der AWO GesA		151220855355684	Facebook	1	1	844	0	83	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	843	168	1	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Enjoy Life		145471076073322	Facebook	1	1	843	168	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	boopan.de		283495392303532	Facebook	2	1	839	143	26	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Innovation Origins De		129279741279613	Facebook	1	1	838	167	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	LGBT Wien		136255581897	Facebook	1	1	837	167	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Big day		600755170401029	Facebook	1	1	836	167	14	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Good news for you · Das Nachrichten-Portal für ein besseres Leben		392672301072514	Facebook	1	1	826	165	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	1	1	821	164	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	1	1	812	162	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Green Vibes Podcast		597527880672938	Facebook	1	1	811	162	14	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Junges Forum DIG - Deutsch-Israelische Gesellschaft		143611712338699	Facebook	1	1	807	161	15	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	2	1	805	127	25	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Soviet Visuals		1160495674016675	Facebook	21	1	804	157	10	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	804	160	8	1
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	800	400	0	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SMA Solar Technology		185927128110913	Facebook	1	1	797	159	15	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SeppsPhotography		936927533363308	Facebook	1	1	797	159	15	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	VerzetEu		2446828402270931	Facebook	1	1	796	159	14	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Rosaflamin		1884340428343057	Facebook	1	1	793	158	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Sofa-Sonderposten.de		1655584278022755	Facebook	1	1	792	158	15	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Erstwähler/-innen BW - Jugend ab 16 wählt		246858968806215	Facebook	1	1	790	158	15	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Sample Market		504781446382209	Facebook	17	1	790	164	16	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Evig Grön		201581136991713	Facebook	3	1	786	250	3	1
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	ProDG	ProDG	89846075866	Facebook	8	1	784	351	8	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	5	1	784	99	38	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Kopfgewitter		801666226630905	Facebook	1	1	775	155	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	All Out		169042736456594	Facebook	1	1	773	154	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Sabine Wölfle MdL		345554375625789	Facebook	3	1	770	143	17	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SyriaUntold		338585320068404	Facebook	1	1	770	154	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	1	1	768	153	15	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Frische und Natur		653138285068637	Facebook	2	1	768	153	15	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	I Hate Bernie Sanders		105344429817836	Facebook	2	1	768	384	5	1
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Sea Case		632615193837144	Facebook	1	1	765	153	3	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	kultur.west		115697868471219	Facebook	1	1	764	0	75	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	FH Münster		124150780938209	Facebook	1	1	763	0	75	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	NaturFreunde Rheinland-Pfalz		420651604699726	Facebook	1	1	762	381	7	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Erasmus Student Network		25226723130	Facebook	2	1	761	380	0	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Blaueswunder		421863237928566	Facebook	1	1	760	152	15	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	2	1	758	115	29	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Milaap		315603771494	Facebook	19	1	756	197	1	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bamboo World		317017475592376	Facebook	2	1	746	302	11	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Freilich-Magazin		442249756287507	Facebook	1	1	739	147	14	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	The Five Turrets		187933285197491	Facebook	2	1	736	347	12	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	1	1	727	145	14	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Kreisverband Westerwald		515264738516374	Facebook	3	1	727	145	14	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Blaue Narzisse		220263944695429	Facebook	1	1	726	145	14	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Dr. Horst Baier		220262751399177	Facebook	2	1	716	92	34	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Go Vilnius		166381110049498	Facebook	2	1	716	330	2	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Kitesurf-Shirts		257303411882076	Facebook	1	1	709	141	14	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Datenschutzberatung - Klaus Wessendorf		1683445141734106	Facebook	2	1	708	77	39	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Liberale Gamer		152383062102549	Facebook	1	1	708	141	14	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	photovoltaik		920212084736262	Facebook	1	1	705	141	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Beachline Festival		208882490548	Facebook	1	1	700	140	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Christoph Jorda		294812841352002	Facebook	1	1	697	139	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	692	138	6	1
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	EURACTIV		15299247059	Facebook	4	1	691	138	1	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Prof. Dr. Klaus Buchner		1375296766050466	Facebook	1	1	690	138	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Tourismus Fakten		556467898190506	Facebook	1	1	688	137	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	IvenLichti		974866652711519	Facebook	1	1	684	136	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Schooloflove.berlin		262193077688181	Facebook	2	1	678	109	23	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Malte Gallée fürs Europaparlament		2237451203154524	Facebook	2	1	678	108	24	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Börsen Radio Network AG		248706418994836	Facebook	4	1	675	0	66	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	My Theodora		577820682731309	Facebook	3	1	672	0	66	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Party Glass Drinkware		471984289867869	Facebook	5	1	670	107	23	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	LegacyFx		966644110116765	Facebook	3	1	670	335	1	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	CDU Ortsbeiratskandidaten für Bachem		338374247003628	Facebook	1	1	666	0	66	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Yogastore Bali		2408169246085708	Facebook	1	1	665	133	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bildungsstätte Anne Frank		119259598130965	Facebook	2	1	659	132	1	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	ACT e.V. Führe Regie über dein Leben		949303645152964	Facebook	3	1	658	0	65	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Welcomeyarn		189052888104218	Facebook	1	1	656	131	1	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	FDP Kreisverband Neuwied		452938604771335	Facebook	2	1	648	0	64	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	3	1	635	0	63	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Tierschutzvolksbegehren		1642678769161065	Facebook	1	1	630	126	12	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Students for Climate Maastricht		287999245216481	Facebook	2	1	627	273	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	World Youth Academy		155365641152627	Facebook	3	1	611	122	1	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Pacino		424299811663076	Facebook	2	1	609	94	23	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Femtec		190723057632643	Facebook	1	1	609	304	6	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Werner H MUC		419947785469308	Facebook	2	1	600	260	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	3	1	598	0	59	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	TraderFox		215521325148657	Facebook	1	1	592	118	11	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	HLK		193828721124334	Facebook	1	1	589	117	11	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Basler Versicherungen Weyhe - Gordon Reichmacher		2200279696968861	Facebook	2	1	587	0	58	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Chictogerther		670821139999363	Facebook	2	1	581	0	51	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Dryman's Cosmetics GmbH		619360504840564	Facebook	3	1	579	0	57	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Gabi Weber		350005778449581	Facebook	1	1	563	112	11	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	4	1	562	104	14	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Justice for Iran - عدالت برای ایران		206090329406413	Facebook	1	1	550	110	12	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	European Youth		130456876990360	Facebook	3	1	549	274	1	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Quantum-Systems GmbH		344199252427633	Facebook	1	1	539	108	10	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	3	1	533	0	52	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	TURN ON Smart Living		651797848329519	Facebook	3	1	533	0	52	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	World Jewish Congress		130945114804	Facebook	1	1	531	265	1	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Stefan Porscha		295096424654002	Facebook	1	1	525	262	5	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Mindestparty	Roberto Weinhold	321484381660114	Facebook	1	1	513	102	10	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Shopawra		733947680013655	Facebook	2	1	513	102	1	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Patagonia		200254747130034	Facebook	2	1	509	250	2	0
