advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sample Market		504781446382209	Facebook	18_24	18-24	FR	France	17	1	2363	557	48	0
EELV Douai		1002601620128196	Facebook	18_24	18-24	FR	France	2	1	2360	384	81	0
Visites touristiques et exploration urbaine de Metz		804376683058179	Facebook	18_24	18-24	FR	France	1	1	2337	467	4	0
CRIJ Lorraine		1893567104207250	Facebook	18_24	18-24	FR	France	1	1	2335	467	46	0
Fleurs Sauvages ☾		722532848118157	Facebook	18_24	18-24	FR	France	2	1	2325	1025	47	0
γυρίζουμε		278308089460720	Facebook	18_24	18-24	FR	France	7	1	2322	969	18	4
Lifetime Projects		464952596944198	Facebook	18_24	18-24	FR	France	1	1	2306	461	4	0
Centre Commercial BAB2 - l'Officiel		160794653990120	Facebook	18_24	18-24	FR	France	1	1	2303	460	45	0
William de day by day Limoges		1017911144948835	Facebook	18_24	18-24	FR	France	1	1	2279	1139	20	0
Mobile Apps		827844854011440	Facebook	18_24	18-24	FR	France	3	1	2278	0	225	0
France Invest		945600218932391	Facebook	18_24	18-24	FR	France	1	1	2262	1131	22	0
PCF du Montargois		1481793522127067	Facebook	18_24	18-24	FR	France	3	1	2260	426	54	0
ENGIE Foundation		401494186713593	Facebook	18_24	18-24	FR	France	1	1	2254	451	44	0
Philippe Doucet		233465733388522	Facebook	18_24	18-24	FR	France	1	1	2253	450	4	0
Ville de Pau		291605510969172	Facebook	18_24	18-24	FR	France	1	1	2235	1117	22	0
Unissons-nous		190133111912799	Facebook	18_24	18-24	FR	France	2	1	2231	446	39	0
Peuls Debout		322598628391331	Facebook	18_24	18-24	FR	France	1	1	2226	445	4	0
Chkoun is it?		1472545116210171	Facebook	18_24	18-24	FR	France	1	1	2205	441	43	0
Antenne Jeunes Amnesty International Orléans		630025854088225	Facebook	18_24	18-24	FR	France	7	1	2200	0	218	0
Consommez Malin		2045469565728527	Facebook	18_24	18-24	FR	France	14	1	2182	421	42	11
MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	18_24	18-24	FR	France	1	1	2175	1088	21	0
Academia Miralles		689587734460685	Facebook	18_24	18-24	FR	France	1	1	2170	434	21	4
Rémi Lede Eu - Hype Your Mindset		469685806874943	Facebook	18_24	18-24	FR	France	2	1	2163	308	92	0
Organisation Citadelle		1461106270773055	Facebook	18_24	18-24	FR	France	2	1	2151	795	30	0
Machineryinn		350722175686390	Facebook	18_24	18-24	FR	France	1	1	2137	427	42	0
R i s e  U p		435578810209469	Facebook	18_24	18-24	FR	France	1	1	2132	426	42	0
Force Républicaine Finistère		413958956006479	Facebook	18_24	18-24	FR	France	2	1	2127	425	42	0
Michel SAVIN, Sénateur de l'Isère		277933578921585	Facebook	18_24	18-24	FR	France	2	1	2123	424	42	0
Dylan Bluin		299207777494877	Facebook	18_24	18-24	FR	France	1	1	2121	424	42	0
Synergie Family		332709893787586	Facebook	18_24	18-24	FR	France	2	1	2121	934	25	0
PCF Loos		305512850072545	Facebook	18_24	18-24	FR	France	1	1	2118	423	41	0
Moussaillon		2176328392680936	Facebook	18_24	18-24	FR	France	2	1	2116	332	77	0
5Pillars	5 Pillars	490858150969676	Facebook	18_24	18-24	FR	France	2	1	2115	1057	33	8
Mathis Boussuge - Photographe		1054605408038594	Facebook	18_24	18-24	FR	France	5	1	2112	377	59	0
Protection de l’Environnement		390563391756931	Facebook	18_24	18-24	FR	France	6	1	2107	331	77	0
Rue du monde		493422531086028	Facebook	18_24	18-24	FR	France	2	1	2095	419	23	3
Chomagezero		286683055344419	Facebook	18_24	18-24	FR	France	3	1	2091	397	49	0
Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	18_24	18-24	FR	France	3	1	2086	0	206	0
Droit de Naître		170926239773662	Facebook	18_24	18-24	FR	France	1	1	2083	1041	20	0
Géopolitique et Enseignement Supérieur		121118527946569	Facebook	18_24	18-24	FR	France	1	1	2079	415	41	0
Zama Paris 2019		660138010793344	Facebook	18_24	18-24	FR	France	1	1	2073	1037	20	0
Ecozoi		355318998175611	Facebook	18_24	18-24	FR	France	2	1	2072	1020	4	0
Nathalie Joly - Café Polisson		2016253235344862	Facebook	18_24	18-24	FR	France	1	1	2051	1025	20	0
MasterClass		687589164666184	Facebook	18_24	18-24	FR	France	2	1	2035	1017	9	1
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	18_24	18-24	FR	France	3	1	2034	307	79	0
Déménagements et services aubin		2082967011795046	Facebook	18_24	18-24	FR	France	2	1	2034	407	40	0
Amanaty		169818833637810	Facebook	18_24	18-24	FR	France	2	1	2029	405	40	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	18_24	18-24	FR	France	1	1	2025	405	40	0
Scoutshirts		1805046789751195	Facebook	18_24	18-24	FR	France	2	1	2014	349	61	0
ListGlobally		143713938974646	Facebook	18_24	18-24	FR	France	1	1	2008	401	35	0
European Greens		141366725876424	Facebook	18_24	18-24	FR	France	2	1	2005	1002	10	2
RMGE - Réseau Musulman des Grandes Ecoles		983328755079672	Facebook	18_24	18-24	FR	France	1	1	1999	1000	19	0
Equally Work		2392919280944349	Facebook	18_24	18-24	FR	France	3	1	1977	0	195	0
Friendsome		164669514357496	Facebook	18_24	18-24	FR	France	1	1	1974	394	39	0
Little Worker		792189840880998	Facebook	18_24	18-24	FR	France	1	1	1964	982	19	0
Aperaf		517268398698409	Facebook	18_24	18-24	FR	France	3	1	1959	375	45	0
Ong Les Oublies DU Tiers-Monde		2231325507127181	Facebook	18_24	18-24	FR	France	1	1	1958	391	38	0
Loulou Créa		143054953184040	Facebook	18_24	18-24	FR	France	1	1	1953	390	38	0
Queen Kong		405984376197049	Facebook	18_24	18-24	FR	France	1	1	1952	390	38	0
Lecornerbook by Sophie		504650926726819	Facebook	18_24	18-24	FR	France	2	1	1950	314	68	0
AlloGaz		679767099022220	Facebook	18_24	18-24	FR	France	2	1	1946	723	63	0
With All My Affection		872080246151257	Facebook	18_24	18-24	FR	France	2	1	1932	313	44	0
HOPE 360		512234582635009	Facebook	18_24	18-24	FR	France	2	1	1920	384	38	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	FR	France	24	1	1919	773	17	3
The Migrant Project in France - Kurdish		384007879077813	Facebook	18_24	18-24	FR	France	1	1	1916	383	23	0
Giving in Paris		522797831249263	Facebook	18_24	18-24	FR	France	1	1	1912	382	33	0
Association D' aide Humanitaire Peniel		491496461353046	Facebook	18_24	18-24	FR	France	1	1	1910	955	16	0
Eelv Hauts-de-Seine		150897574969723	Facebook	18_24	18-24	FR	France	1	1	1909	954	18	0
Manif pour le Climat Cahors		2112858395436631	Facebook	18_24	18-24	FR	France	1	1	1908	381	37	0
LIKE APP		272972103180159	Facebook	18_24	18-24	FR	France	1	1	1902	760	1	0
Écologie pour tous		291135058269641	Facebook	18_24	18-24	FR	France	7	1	1901	324	59	0
Scientologie Celebrity Centre Paris		853777211376783	Facebook	18_24	18-24	FR	France	1	1	1885	377	37	0
Insoumis Tyrossais		180895789235838	Facebook	18_24	18-24	FR	France	1	1	1884	376	37	0
Golden Pop		176340129716338	Facebook	18_24	18-24	FR	France	3	1	1880	0	186	0
Rozenn de day by day Cambronne		333888996958540	Facebook	18_24	18-24	FR	France	1	1	1872	374	37	0
Alexandre Piu		148734679358144	Facebook	18_24	18-24	FR	France	2	1	1871	320	58	0
Haydi Tatile		2107340192658838	Facebook	18_24	18-24	FR	France	2	1	1863	372	3	0
EcologiCup		1984907648302887	Facebook	18_24	18-24	FR	France	7	1	1861	158	121	0
Alice Is Natural : Beauté et Santé au Naturel		1983367801929617	Facebook	18_24	18-24	FR	France	2	1	1837	291	59	0
ottmarsheimoise.fr		1600911850195288	Facebook	18_24	18-24	FR	France	1	1	1831	366	3	0
Loopsider		424922021243063	Facebook	18_24	18-24	FR	France	1	1	1829	365	36	0
Cozynergy		1436556606575572	Facebook	18_24	18-24	FR	France	1	1	1819	364	36	0
Kenny Martineau		672895572805997	Facebook	18_24	18-24	FR	France	1	1	1808	904	17	0
Search4good	Search4good	833273207047488	Facebook	18_24	18-24	FR	France	2	1	1807	353	7	0
Factio		430754820705553	Facebook	18_24	18-24	FR	France	2	1	1807	296	61	0
Web Summit		294067420659309	Facebook	18_24	18-24	FR	France	7	1	1801	550	29	5
Aquarium de Paris Cinéaqua		259935294515	Facebook	18_24	18-24	FR	France	1	1	1800	360	35	0
EURACTIV		15299247059	Facebook	18_24	18-24	FR	France	5	1	1782	356	3	0
Le Nouveau Monde - Montpellier		1848792538706144	Facebook	18_24	18-24	FR	France	1	1	1779	889	17	0
ZAFUL		916028728426822	Facebook	18_24	18-24	FR	France	1	1	1776	888	7	1
Kawalis		1684811098264984	Facebook	18_24	18-24	FR	France	2	1	1764	333	11	0
Isolation Sous-Sol 1€		2133515860199715	Facebook	18_24	18-24	FR	France	1	1	1759	352	34	0
Bamboow		404966726950708	Facebook	18_24	18-24	FR	France	1	1	1752	876	17	0
Sauve ton Bac		1100953793441726	Facebook	18_24	18-24	FR	France	1	1	1733	346	34	0
Au Bonheur des Chefs		329503927432644	Facebook	18_24	18-24	FR	France	2	1	1722	295	53	0
Namibia Permanent Delegation to Unesco		213809612775872	Facebook	18_24	18-24	FR	France	1	1	1718	343	34	0
EthicAdvisor		719741101547296	Facebook	18_24	18-24	FR	France	7	1	1714	350	76	0
Homoromance Éditions		1521867558105327	Facebook	18_24	18-24	FR	France	1	1	1710	342	22	0
Le petit Impertinent		393080237475972	Facebook	18_24	18-24	FR	France	3	1	1705	341	33	0
La Grande Mosquée de Clermont Ferrand		841205295940447	Facebook	18_24	18-24	FR	France	1	1	1705	852	16	0
HeidiBoo		1738976749536541	Facebook	18_24	18-24	FR	France	1	1	1695	848	14	0
OUI à Azali		201805447340493	Facebook	18_24	18-24	FR	France	3	1	1694	338	2	0
BBOY KARIM		1575020516096877	Facebook	18_24	18-24	FR	France	1	1	1692	338	33	0
Collectif Asuad		2019908981418213	Facebook	18_24	18-24	FR	France	3	1	1687	337	33	0
McDonald's Mont-de-Marsan Rocade		160026661466366	Facebook	18_24	18-24	FR	France	1	1	1687	337	33	0
L'autre côté de l'arc-en-ciel		2164537246939893	Facebook	18_24	18-24	FR	France	1	1	1678	335	33	0
Trianon Résidences		152821134340	Facebook	18_24	18-24	FR	France	1	1	1672	334	33	0
Les Opposants		2367495689948224	Facebook	18_24	18-24	FR	France	2	1	1670	551	9	0
Adecco France		113570372004126	Facebook	18_24	18-24	FR	France	1	1	1660	830	16	0
Raphaël Qnouch		448187968902940	Facebook	18_24	18-24	FR	France	1	1	1652	330	32	0
Union Juive Française pour la Paix UJFP		358967004131983	Facebook	18_24	18-24	FR	France	1	1	1642	821	16	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	18_24	18-24	FR	France	1	1	1641	820	7	1
Anacaona Editions		552661228078833	Facebook	18_24	18-24	FR	France	1	1	1640	328	32	0
Les Enragés		136342863198961	Facebook	18_24	18-24	FR	France	1	1	1638	327	32	0
Damien ADAM - Député de Seine-Maritime		1769963173315661	Facebook	18_24	18-24	FR	France	1	1	1637	818	16	0
100 % Morsang		1885813858148670	Facebook	18_24	18-24	FR	France	1	1	1630	326	32	0
Datagora		1202774926450075	Facebook	18_24	18-24	FR	France	2	1	1624	0	160	0
Kerialis		394232791388827	Facebook	18_24	18-24	FR	France	1	1	1613	807	15	0
Charles Baudry		360888377628142	Facebook	18_24	18-24	FR	France	2	1	1609	691	19	0
Localvore- Occitanie Centrale		1287952031283596	Facebook	18_24	18-24	FR	France	1	1	1606	321	28	0
Europeana.eu		10261403667	Facebook	18_24	18-24	FR	France	2	1	1605	648	1	0
Natura Concept		915174375228362	Facebook	18_24	18-24	FR	France	1	1	1603	320	31	0
Révolution Permanente		732277203520737	Facebook	18_24	18-24	FR	France	1	1	1601	800	15	0
WOMAN		401747153915018	Facebook	18_24	18-24	FR	France	2	1	1595	514	25	0
Balzac Paris		204762699536948	Facebook	18_24	18-24	FR	France	1	1	1589	317	31	0
SHOP IN WAY		274851546748611	Facebook	18_24	18-24	FR	France	9	1	1585	394	69	4
Souq bab Alhara سوق باب الحارة الشعبي في فرنسا		133959453957406	Facebook	18_24	18-24	FR	France	2	1	1578	315	31	0
A part ça ?		858690917526724	Facebook	18_24	18-24	FR	France	1	1	1573	314	31	0
Caisse d'Epargne Normandie Job		142182289680298	Facebook	18_24	18-24	FR	France	1	1	1570	785	15	0
Save the Refugees		1931458237163388	Facebook	18_24	18-24	FR	France	1	1	1569	627	1	0
Ligue de défense noire africaine		2175793055981710	Facebook	18_24	18-24	FR	France	1	1	1567	783	15	0
YupStraw		396228777835199	Facebook	18_24	18-24	FR	France	2	1	1566	237	53	0
ZE BIGOODY		137608200131	Facebook	18_24	18-24	FR	France	1	1	1560	312	30	0
Apnée Swimwear		1851927498383009	Facebook	18_24	18-24	FR	France	1	1	1558	311	30	0
Bâtisseurs de cabanes		1201744243277676	Facebook	18_24	18-24	FR	France	1	1	1556	778	15	0
Banque Populaire Aquitaine Centre Atlantique - BPACA		505629672851746	Facebook	18_24	18-24	FR	France	1	1	1555	777	15	0
Quoi de neuf au KB		361321874635349	Facebook	18_24	18-24	FR	France	1	1	1547	309	30	0
Friction Magazine		1863427110595847	Facebook	18_24	18-24	FR	France	1	1	1544	772	15	0
Romain Cujives		188432754884377	Facebook	18_24	18-24	FR	France	4	1	1543	232	49	2
SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	18_24	18-24	FR	France	1	1	1540	770	15	0
37 ºC		1841873049391990	Facebook	18_24	18-24	FR	France	1	1	1540	308	13	2
Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	18_24	18-24	FR	France	1	1	1538	769	15	0
Bill Pearl		189777748326925	Facebook	18_24	18-24	FR	France	1	1	1528	305	2	0
Alexandre Bina		105739096557784	Facebook	18_24	18-24	FR	France	3	1	1516	234	57	0
Ultimatehoist		549181088887138	Facebook	18_24	18-24	FR	France	1	1	1515	303	30	0
Sésame Autisme Fédération Française		1522423761331050	Facebook	18_24	18-24	FR	France	2	1	1510	598	20	0
Mike.		635589036571134	Facebook	18_24	18-24	FR	France	1	1	1504	300	2	0
Mamakis		193632804541995	Facebook	18_24	18-24	FR	France	3	1	1504	718	3	0
Page citoyenne d'information		1856276861364178	Facebook	18_24	18-24	FR	France	1	1	1497	748	14	0
EuropeRemembers_FR		1034555166755630	Facebook	18_24	18-24	FR	France	1	1	1496	299	14	2
Padreblog		151763396476	Facebook	18_24	18-24	FR	France	1	1	1494	298	29	0
Jeunes Européens Rouen		407985292608443	Facebook	18_24	18-24	FR	France	1	1	1492	298	29	0
2B box docce Italian Design		235576990513427	Facebook	18_24	18-24	FR	France	2	1	1488	297	8	0
Lisabelle		1105696136195008	Facebook	18_24	18-24	FR	France	1	1	1482	296	29	0
Les Républicains Argentan /construire L'avenir		1431882517060918	Facebook	18_24	18-24	FR	France	1	1	1473	294	29	0
Association Col'Schick		1569206589987641	Facebook	18_24	18-24	FR	France	1	1	1471	735	14	0
FO CHU Angers		172392323107455	Facebook	18_24	18-24	FR	France	2	1	1469	293	29	0
Gilets jaunes acte 14		821608294837719	Facebook	18_24	18-24	FR	France	4	1	1469	168	78	0
AxiTrader		246531992036010	Facebook	18_24	18-24	FR	France	3	1	1468	733	21	4
La Petite Brosse		1168541983307031	Facebook	18_24	18-24	FR	France	1	1	1468	293	29	0
Unité 2 Classe		158401238222290	Facebook	18_24	18-24	FR	France	1	1	1458	291	28	0
Val Conseil "Le Crédit Facile"		340518886583238	Facebook	18_24	18-24	FR	France	1	1	1454	291	28	0
À l'unisson pour 2020		386461345244317	Facebook	18_24	18-24	FR	France	2	1	1439	240	47	0
Saint Cloud Rive Gauche		710490772318396	Facebook	18_24	18-24	FR	France	1	1	1438	719	14	0
Virginie Clarenc		380161689472624	Facebook	18_24	18-24	FR	France	1	1	1434	286	28	0
Participation Grenoble-Alpes Métropole		928138930635754	Facebook	18_24	18-24	FR	France	1	1	1433	716	14	0
Oxytanie		943800682446228	Facebook	18_24	18-24	FR	France	1	1	1428	285	28	0
Carenews		239347079501291	Facebook	18_24	18-24	FR	France	13	1	1427	104	100	0
Les énergies renouvelables		375585826133048	Facebook	18_24	18-24	FR	France	10	1	1416	303	18	2
Selectra		16970370254	Facebook	18_24	18-24	FR	France	1	1	1410	282	27	0
Melvita		179777389623	Facebook	18_24	18-24	FR	France	2	1	1403	631	26	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	18_24	18-24	FR	France	9	1	1402	0	138	0
Le Médiateur by TVi-22		361811207166921	Facebook	18_24	18-24	FR	France	1	1	1392	278	2	0
Out'rageantes		138770346740756	Facebook	18_24	18-24	FR	France	1	1	1391	278	27	0
SINGA Toulouse		194418401231269	Facebook	18_24	18-24	FR	France	1	1	1390	278	27	0
Peachy Food		447118512401346	Facebook	18_24	18-24	FR	France	2	1	1383	261	33	0
EELV 18		1260514877398109	Facebook	18_24	18-24	FR	France	2	1	1381	663	18	0
Minority SafePack		532492010145546	Facebook	18_24	18-24	FR	France	13	1	1372	367	6	0
Cogito		2059332547662115	Facebook	18_24	18-24	FR	France	5	1	1371	183	62	0
WhyEurope		1790357474516500	Facebook	18_24	18-24	FR	France	3	1	1365	273	6	0
Stop aux arnaques à la Mecque		1287786421367728	Facebook	18_24	18-24	FR	France	1	1	1346	673	13	0
Papa ou pas? le spectacle		1040353579435277	Facebook	18_24	18-24	FR	France	1	1	1343	268	13	2
Le Mouvement Citoyen de la Diaspora - MCD		982225825242530	Facebook	18_24	18-24	FR	France	1	1	1340	268	26	0
Propriétés Le Figaro		672915829522999	Facebook	18_24	18-24	FR	France	5	1	1340	0	132	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	18_24	18-24	FR	France	1	1	1340	268	13	2
MAnAcÉ		2530002173677943	Facebook	18_24	18-24	FR	France	2	1	1332	0	132	0
JOUB		849658508703553	Facebook	18_24	18-24	FR	France	8	1	1331	103	90	0
La gauche m'a tuer		192672454095323	Facebook	18_24	18-24	FR	France	1	1	1329	265	13	2
PCF Beaujolais		574733572701454	Facebook	18_24	18-24	FR	France	2	1	1323	264	26	0
Cittadinanza Italiana e Soggiorno		145360186087365	Facebook	18_24	18-24	FR	France	3	1	1322	644	13	0
Marguerite & Cie		319608988448714	Facebook	18_24	18-24	FR	France	1	1	1319	659	13	0
Antifascistes Montluçon		1406367662912451	Facebook	18_24	18-24	FR	France	3	1	1316	200	51	0
La Peuplade		154905371257195	Facebook	18_24	18-24	FR	France	1	1	1315	657	43	8
Insectbiochemistry		726747861033041	Facebook	18_24	18-24	FR	France	1	1	1312	262	25	0
Nouveau parti anticapitaliste - Pays d'Apt		1658183967630157	Facebook	18_24	18-24	FR	France	3	1	1310	248	31	0
Gauche Républicaine et Socialiste Marne -GRS 51		732586480441247	Facebook	18_24	18-24	FR	France	1	1	1299	259	25	0
TRT World		1559901027613381	Facebook	18_24	18-24	FR	France	5	1	1296	302	1	0
Comévas		1949203271961999	Facebook	18_24	18-24	FR	France	2	1	1294	216	42	0
La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	18_24	18-24	FR	France	1	1	1280	256	25	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	18_24	18-24	FR	France	3	1	1276	553	2	0
Eglise Protestante Unie Luneray et Dieppe		138997569633449	Facebook	18_24	18-24	FR	France	1	1	1275	255	25	0
Actions Mémoire 19		460971014245703	Facebook	18_24	18-24	FR	France	1	1	1267	253	25	0
Dufétel Energie		1571090529859549	Facebook	18_24	18-24	FR	France	2	1	1264	632	12	0
Republicmenial		1190473064452475	Facebook	18_24	18-24	FR	France	1	1	1262	252	25	0
Success DiverStory		101685954038681	Facebook	18_24	18-24	FR	France	2	1	1258	629	12	0
Centre Ethique International		476159879151421	Facebook	18_24	18-24	FR	France	3	1	1240	161	58	0
Ensemble Pour Plougastel		1559156997740406	Facebook	18_24	18-24	FR	France	1	1	1237	247	24	0
Fidback		2265317940367594	Facebook	18_24	18-24	FR	France	1	1	1236	247	24	0
Louis Menard Quimper		170384286989438	Facebook	18_24	18-24	FR	France	1	1	1235	617	12	0
Emmanuel Lebeau		1146789358812924	Facebook	18_24	18-24	FR	France	1	1	1234	617	12	0
MaCommune.info		177644285619951	Facebook	18_24	18-24	FR	France	1	1	1233	246	24	0
Action guepes et nuisibles		1572272123066244	Facebook	18_24	18-24	FR	France	1	1	1232	246	21	0
Selenacup		695110977328384	Facebook	18_24	18-24	FR	France	3	1	1222	448	1	0
World Youth Academy		155365641152627	Facebook	18_24	18-24	FR	France	3	1	1216	243	2	0
Fontaigue		832712556919616	Facebook	18_24	18-24	FR	France	2	1	1204	240	23	0
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	18_24	18-24	FR	France	1	1	1199	239	23	0
TAT�MI_		355551684994537	Facebook	18_24	18-24	FR	France	2	1	1198	0	118	0
Castello Monaci		116892001739405	Facebook	18_24	18-24	FR	France	1	1	1197	239	2	0
Dorian Dreuil		330860934374022	Facebook	18_24	18-24	FR	France	1	1	1194	238	23	0
People vs. Oil		190271334431746	Facebook	18_24	18-24	FR	France	1	1	1192	238	2	0
Le Village du 115 Du Particulier		536757166475060	Facebook	18_24	18-24	FR	France	2	1	1189	237	23	0
Addeva52 - Saint-Dizier		1540027236260069	Facebook	18_24	18-24	FR	France	3	1	1188	214	32	0
Kayitesi Education Solidarité		2339486066331621	Facebook	18_24	18-24	FR	France	1	1	1188	237	23	0
CCAM / Scène Nationale de Vandœuvre-lès-Nancy		1637956203138902	Facebook	18_24	18-24	FR	France	1	1	1183	592	11	0
Epsylone tatouages		960523833970657	Facebook	18_24	18-24	FR	France	2	1	1176	0	116	0
Le Pal Run		197713077633560	Facebook	18_24	18-24	FR	France	1	1	1172	234	20	0
Financ'Immo - Courtier en prêt immobilier Angers		220179584706037	Facebook	18_24	18-24	FR	France	1	1	1168	233	23	0
Les plus belles regions de France		2329303233810844	Facebook	18_24	18-24	FR	France	1	1	1165	233	23	0
Les Jardins d'Insertion de l'Artois		625543964187819	Facebook	18_24	18-24	FR	France	1	1	1157	231	22	0
Devoratrix Libri		843038865809568	Facebook	18_24	18-24	FR	France	1	1	1149	229	22	0
Ville de Metz		327720483919814	Facebook	18_24	18-24	FR	France	2	1	1149	486	27	0
CreativeMornings Paris		295539050459763	Facebook	18_24	18-24	FR	France	1	1	1148	229	20	0
CEMEA Centre-Val de Loire		108008205959206	Facebook	18_24	18-24	FR	France	1	1	1147	229	22	0
Perilbruise		301267364068894	Facebook	18_24	18-24	FR	France	1	1	1141	228	22	0
Orion Santé		527264037325898	Facebook	18_24	18-24	FR	France	1	1	1135	227	2	0
MoE.		190284624501255	Facebook	18_24	18-24	FR	France	1	1	1124	224	14	0
Mouvement Européen des Alpes-Maritimes		598293720305743	Facebook	18_24	18-24	FR	France	1	1	1119	559	11	0
EFFICYCLE		322525974467262	Facebook	18_24	18-24	FR	France	5	1	1117	333	18	0
SOS Chrétiens d'Orient		849381381745983	Facebook	18_24	18-24	FR	France	4	1	1116	0	110	0
Le Concert d'Astrée - Emmanuelle Haïm		154624037914910	Facebook	18_24	18-24	FR	France	2	1	1114	198	31	0
Courir		130297643710603	Facebook	18_24	18-24	FR	France	2	1	1113	0	110	0
Aspad, Association pour une Afrique Durable		380556299166058	Facebook	18_24	18-24	FR	France	1	1	1112	222	22	0
Barbas Bellfires fireplaces		904215559781174	Facebook	18_24	18-24	FR	France	4	1	1112	515	18	0
Coralie Richard		378817659574306	Facebook	18_24	18-24	FR	France	1	1	1109	221	21	0
Drinkay		463725387754407	Facebook	18_24	18-24	FR	France	2	1	1101	220	3	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	18_24	18-24	FR	France	1	1	1088	544	1	0
David Belliard		527462224117691	Facebook	18_24	18-24	FR	France	1	1	1065	213	21	0
Monster		74749124131	Facebook	18_24	18-24	FR	France	1	1	1062	212	18	0
Sufferosa		298654263583	Facebook	18_24	18-24	FR	France	3	1	1059	402	2	0
Sébastien Foy		1786077115007836	Facebook	18_24	18-24	FR	France	3	1	1059	0	105	0
Smiile		1401437986778662	Facebook	18_24	18-24	FR	France	1	1	1058	211	20	0
BeYo		1589705471328198	Facebook	18_24	18-24	FR	France	4	1	1052	202	3	0
Frédéric Sicard Photographe		174460742979746	Facebook	18_24	18-24	FR	France	1	1	1052	210	20	0
Dimitri Dumont - Développeur web		984236598417471	Facebook	18_24	18-24	FR	France	2	1	1047	0	103	0
Les locataires de la planète Terre		655831381220888	Facebook	18_24	18-24	FR	France	2	1	1046	173	35	0
Bge Franche Comté		146186025451920	Facebook	18_24	18-24	FR	France	1	1	1045	209	20	0
Estaires et Vous		1117228581782395	Facebook	18_24	18-24	FR	France	2	1	1044	152	43	0
Indignez VOUS 2.0		560967451030910	Facebook	18_24	18-24	FR	France	1	1	1044	208	20	0
In Seine-Saint-Denis		1665933280386024	Facebook	18_24	18-24	FR	France	1	1	1037	518	10	0
Street Art Tour Paris		245678288955142	Facebook	18_24	18-24	FR	France	2	1	1024	158	38	0
SCHIzo'Jeun'S		405883182934374	Facebook	18_24	18-24	FR	France	2	1	1022	157	38	0
Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	18_24	18-24	FR	France	1	1	1021	510	10	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	18_24	18-24	FR	France	2	1	999	486	5	0
Meet My Mama		304761813215271	Facebook	18_24	18-24	FR	France	1	1	999	200	19	0
The Fetzer Institute		115153903038	Facebook	18_24	18-24	FR	France	11	1	994	438	5	1
Universalism		1658329314460196	Facebook	18_24	18-24	FR	France	2	1	990	434	18	0
LuniverCel		292125131169545	Facebook	18_24	18-24	FR	France	1	1	990	198	19	0
Travel2Future		305489446782726	Facebook	18_24	18-24	FR	France	2	1	988	124	48	0
Récylum		106645376063689	Facebook	18_24	18-24	FR	France	1	1	980	196	9	1
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	18_24	18-24	FR	France	1	1	980	196	19	0
Sébastien Arrouët 2020		138367026516792	Facebook	18_24	18-24	FR	France	3	1	979	179	26	0
Carmila		414083162095007	Facebook	18_24	18-24	FR	France	1	1	979	196	19	0
Bure / CIGEO = danger pour nos enfants		127376324653817	Facebook	18_24	18-24	FR	France	1	1	975	195	19	0
Alexis Jolly		417500225001898	Facebook	18_24	18-24	FR	France	1	1	969	193	17	0
Musitechnic		99105905484	Facebook	18_24	18-24	FR	France	1	1	957	0	62	0
Amelis groupe Sodexo		183160658466	Facebook	18_24	18-24	FR	France	1	1	954	190	1	0
Stefan Milosevic - Au Cœur de Montgeron		185510795330968	Facebook	18_24	18-24	FR	France	1	1	954	191	18	0
SURF Nights		364903346950969	Facebook	18_24	18-24	FR	France	1	1	953	190	18	0
Alternative Libertaire Nantes		741803505913957	Facebook	18_24	18-24	FR	France	1	1	950	190	18	0
ByUs Media		1564060383909891	Facebook	18_24	18-24	FR	France	4	1	940	1	92	0
Informatique Netsoluce		682051938529606	Facebook	18_24	18-24	FR	France	1	1	938	187	18	0
Gilets jaunes citoyens		1975933342707798	Facebook	18_24	18-24	FR	France	1	1	937	187	18	0
Beautiful and Healthy Diamond		582129425530963	Facebook	18_24	18-24	FR	France	2	1	933	186	12	0
Young, wild and free		114968355297515	Facebook	18_24	18-24	FR	France	1	1	932	466	8	0
Les Comètes Audacieuses		237139866785440	Facebook	18_24	18-24	FR	France	1	1	927	185	18	0
