advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HiBAR		1365639006845101	Facebook	w018	Week 18	FR	France	1	1	24	0	2	0
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	w018	Week 18	FR	France	1	1	24	4	0	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	w018	Week 18	FR	France	3	1	23	4	0	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	w018	Week 18	FR	France	1	1	21	4	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w018	Week 18	FR	France	1	1	20	4	0	0
Pirate Gemeng Munneref		1635877273225433	Facebook	w018	Week 18	FR	France	1	1	18	3	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w018	Week 18	FR	France	3	1	17	0	1	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w018	Week 18	FR	France	4	1	15	4	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	w018	Week 18	FR	France	2	1	15	7	0	0
Eldritch Foundry		333726374024339	Facebook	w018	Week 18	FR	France	1	1	15	3	0	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	w018	Week 18	FR	France	1	1	14	2	0	0
VIER VOETERS		110540418715	Facebook	w018	Week 18	FR	France	1	1	14	2	0	0
DéFI	DéFI	173518112695794	Facebook	w018	Week 18	FR	France	1	1	13	6	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	w018	Week 18	FR	France	4	1	12	4	0	0
CNCD-11.11.11		118510721519982	Facebook	w018	Week 18	FR	France	1	1	12	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w018	Week 18	FR	France	2	1	11	3	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	w018	Week 18	FR	France	3	1	11	4	0	0
M.News - объективные новости		329433051202782	Facebook	w018	Week 18	FR	France	1	1	11	0	1	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	w018	Week 18	FR	France	5	1	10	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w018	Week 18	FR	France	1	1	9	1	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w018	Week 18	FR	France	1	1	9	1	0	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	w018	Week 18	FR	France	2	1	8	1	0	0
Master Chef Universal		279581679340572	Facebook	w018	Week 18	FR	France	4	1	8	0	0	0
UNICEF South Asia		447263991993811	Facebook	w018	Week 18	FR	France	1	1	8	0	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	w018	Week 18	FR	France	1	1	8	1	0	0
Lawyer Monthly		1819711584977534	Facebook	w018	Week 18	FR	France	1	1	8	1	0	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	w018	Week 18	FR	France	1	1	7	3	0	0
Vicenza Pride		208758469330868	Facebook	w018	Week 18	FR	France	1	1	7	1	0	0
ExploitsMotivation		639724966206723	Facebook	w018	Week 18	FR	France	1	1	7	1	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	w018	Week 18	FR	France	1	1	6	1	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	w018	Week 18	FR	France	1	1	6	3	0	0
Whimsy Shops		2249890101944751	Facebook	w018	Week 18	FR	France	4	1	6	0	0	0
Mark Odeke Ministries		1644922305826530	Facebook	w018	Week 18	FR	France	1	1	6	1	0	0
Grüne Offenburg		290874717607093	Facebook	w018	Week 18	FR	France	2	1	6	0	0	0
Socoglob MALI		2566182513608456	Facebook	w018	Week 18	FR	France	1	1	6	1	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	w018	Week 18	FR	France	2	1	6	1	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	w018	Week 18	FR	France	2	1	5	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w018	Week 18	FR	France	6	1	5	1	0	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	w018	Week 18	FR	France	1	1	5	1	0	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	w018	Week 18	FR	France	2	1	5	1	0	0
RIS - Socially RISponsible		378452422967331	Facebook	w018	Week 18	FR	France	1	1	5	1	0	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	w018	Week 18	FR	France	1	1	4	0	0	0
Luisa Boos	Luisa Boos	46262733106	Facebook	w018	Week 18	FR	France	1	1	4	2	0	0
Sustainability Times		214303005827359	Facebook	w018	Week 18	FR	France	1	1	4	2	0	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	w018	Week 18	FR	France	1	1	4	0	0	0
ETUC		129041250601685	Facebook	w018	Week 18	FR	France	1	1	4	2	0	0
European Centre for Romanian Unity		130970050940986	Facebook	w018	Week 18	FR	France	1	1	4	0	0	0
Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	w018	Week 18	FR	France	1	1	4	0	0	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	w018	Week 18	FR	France	1	1	4	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w018	Week 18	FR	France	2	1	4	0	0	0
Jean Claude Manzueto		331265826931063	Facebook	w018	Week 18	FR	France	1	1	3	1	0	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	w018	Week 18	FR	France	1	1	2	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	w018	Week 18	FR	France	1	1	2	0	0	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	w018	Week 18	FR	France	2	1	2	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	w018	Week 18	FR	France	1	1	2	0	0	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	w018	Week 18	FR	France	1	1	2	0	0	0
Daily News Hungary		568066993228876	Facebook	w018	Week 18	FR	France	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w018	Week 18	FR	France	2	1	2	0	0	0
Alex and Lexie		132502374364146	Facebook	w018	Week 18	FR	France	1	1	2	1	0	0
Plus Elvetia		369060593896395	Facebook	w018	Week 18	FR	France	1	1	2	0	0	0
Stephen Webster		237837336581	Facebook	w018	Week 18	FR	France	1	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	w018	Week 18	FR	France	1	1	2	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w018	Week 18	FR	France	3	1	2	0	0	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	w018	Week 18	FR	France	2	1	2	1	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	w018	Week 18	FR	France	1	1	2	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	w018	Week 18	FR	France	2	1	2	0	0	0
The Brexit Party	The Brexit Party	230416667843105	Facebook	w018	Week 18	FR	France	1	1	1	0	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	w018	Week 18	FR	France	3	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w018	Week 18	FR	France	1	1	1	0	0	0
NAAMAT INTERNATIONAL		1406745916238169	Facebook	w018	Week 18	FR	France	1	1	1	0	0	0
Europa-Union Luxemburg		387000121769174	Facebook	w018	Week 18	FR	France	1	1	1	0	0	0
Off-Road		123971218299531	Facebook	w018	Week 18	FR	France	1	1	1	0	0	0
Riparte il futuro		476098022442147	Facebook	w018	Week 18	FR	France	4	1	1	0	0	0
Newired		267979246961885	Facebook	w018	Week 18	FR	France	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w018	Week 18	FR	France	1	1	1	0	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w018	Week 18	FR	France	1	1	1	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
Etica Sgr		124450774313284	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
Heiko Ehret		790548334657813	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
Global Game Changers		241198933439420	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
Eneco Belgium		155682534507894	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
Iacopo Melio		464256556936524	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w018	Week 18	FR	France	1	1	0	0	0	0
