advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	18_24	18-24	SK	Slovakia	1	1	333	0	33	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	SK	Slovakia	16	1	328	133	2	0
PSF Platforma Trenčín		757123518002434	Facebook	18_24	18-24	SK	Slovakia	1	1	295	0	29	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	18_24	18-24	SK	Slovakia	1	1	288	144	2	0
Perseus Apparel		1112003955624720	Facebook	18_24	18-24	SK	Slovakia	11	1	286	61	0	0
Atlantic Forum		616121875501729	Facebook	18_24	18-24	SK	Slovakia	1	1	285	57	0	0
Soonfeed		214615931960850	Facebook	18_24	18-24	SK	Slovakia	1	1	283	141	2	0
Tuunes		992176580926495	Facebook	18_24	18-24	SK	Slovakia	3	1	271	110	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	18_24	18-24	SK	Slovakia	1	1	270	135	0	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	SK	Slovakia	2	1	268	105	1	0
Kiwi.com		334822256561481	Facebook	18_24	18-24	SK	Slovakia	1	1	260	52	2	0
Bratislavské Hanusove Dni		370209059760069	Facebook	18_24	18-24	SK	Slovakia	1	1	249	0	24	0
Život v Trnave je bez hazardu lepší		1677555249056361	Facebook	18_24	18-24	SK	Slovakia	1	1	249	0	24	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	18_24	18-24	SK	Slovakia	2	1	244	115	0	0
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	SK	Slovakia	14	1	243	88	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	SK	Slovakia	4	1	238	79	5	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	18_24	18-24	SK	Slovakia	1	1	238	0	23	0
Alena Harvanová		416150922285114	Facebook	18_24	18-24	SK	Slovakia	2	1	236	0	23	0
Slovenské Hnutie Obrody		105028701836	Facebook	18_24	18-24	SK	Slovakia	1	1	220	44	4	0
RoboMarkets - Global		588252871551498	Facebook	18_24	18-24	SK	Slovakia	3	1	219	100	0	0
MasterClass		687589164666184	Facebook	18_24	18-24	SK	Slovakia	2	1	215	107	0	0
Tomi umývanie okien		425287467814935	Facebook	18_24	18-24	SK	Slovakia	1	1	212	42	4	0
Fire Safe Europe - FSEU		238789186294640	Facebook	18_24	18-24	SK	Slovakia	1	1	210	42	0	0
I Hate Bernie Sanders		105344429817836	Facebook	18_24	18-24	SK	Slovakia	2	1	210	105	1	0
Greenpeace Polska		32104614789	Facebook	18_24	18-24	SK	Slovakia	15	1	203	96	0	0
Gaia		182073298490036	Facebook	18_24	18-24	SK	Slovakia	5	1	197	91	1	0
Zábavné videá		1507321802887361	Facebook	18_24	18-24	SK	Slovakia	1	1	195	0	19	0
Streetpit		658189304534663	Facebook	18_24	18-24	SK	Slovakia	1	1	189	94	0	0
Avon Worldwide		216741958412414	Facebook	18_24	18-24	SK	Slovakia	1	1	189	94	0	0
Matt Wilson		247888188644456	Facebook	18_24	18-24	SK	Slovakia	7	1	189	56	4	0
Covet Fashion		411896405573584	Facebook	18_24	18-24	SK	Slovakia	1	1	189	37	0	0
Living Memory		1276864029054054	Facebook	18_24	18-24	SK	Slovakia	1	1	187	0	18	0
Asociatia Be You		450408968493285	Facebook	18_24	18-24	SK	Slovakia	3	1	184	0	3	0
Melba Culp		902971599738051	Facebook	18_24	18-24	SK	Slovakia	20	1	183	69	0	0
Esri		211211155280	Facebook	18_24	18-24	SK	Slovakia	4	1	183	44	1	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	18_24	18-24	SK	Slovakia	1	1	174	34	3	0
Veganuary		170911309781648	Facebook	18_24	18-24	SK	Slovakia	8	1	170	44	0	0
KDNP és Frakciója		230385242742	Facebook	18_24	18-24	SK	Slovakia	5	1	170	34	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	18_24	18-24	SK	Slovakia	1	1	169	33	3	0
Život v Košiciach je bez hazardu lepší		385888948844140	Facebook	18_24	18-24	SK	Slovakia	1	1	166	0	16	0
Mark Laguë Fine Art		292045894985614	Facebook	18_24	18-24	SK	Slovakia	1	1	166	33	1	0
ITUC		20556338116	Facebook	18_24	18-24	SK	Slovakia	1	1	161	80	0	0
eutopia		1407046686105940	Facebook	18_24	18-24	SK	Slovakia	2	1	157	77	0	0
Wowfanco		756360421384215	Facebook	18_24	18-24	SK	Slovakia	3	1	153	30	0	0
Guardian B2B		452752128144314	Facebook	18_24	18-24	SK	Slovakia	1	1	153	76	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	18_24	18-24	SK	Slovakia	5	1	150	44	0	0
Českoaktuálně.cz		1609110509368821	Facebook	18_24	18-24	SK	Slovakia	2	1	149	27	4	0
Expres.cz		1477502522567102	Facebook	18_24	18-24	SK	Slovakia	2	1	146	4	0	0
Petra De Sutter		372776579930604	Facebook	18_24	18-24	SK	Slovakia	1	1	145	72	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	18_24	18-24	SK	Slovakia	1	1	145	29	1	0
Prírodné zdroje hnutie Sme Rodina Boris Kollár		1137247293093240	Facebook	18_24	18-24	SK	Slovakia	1	1	145	72	1	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	18_24	18-24	SK	Slovakia	1	1	144	28	2	0
Alberto Alemanno		179635265973968	Facebook	18_24	18-24	SK	Slovakia	1	1	140	28	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	18_24	18-24	SK	Slovakia	1	1	137	27	0	0
Vadim Rotari		516538278845787	Facebook	18_24	18-24	SK	Slovakia	1	1	133	26	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	18_24	18-24	SK	Slovakia	1	1	128	64	0	0
Csáky Pál		284516465058960	Facebook	18_24	18-24	SK	Slovakia	1	1	120	60	1	0
Tafani's		306374169790036	Facebook	18_24	18-24	SK	Slovakia	12	1	119	14	0	0
Roma EuroGames 2019		533740653459100	Facebook	18_24	18-24	SK	Slovakia	1	1	117	58	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	18_24	18-24	SK	Slovakia	2	1	115	25	0	0
Tribúna ľudu		385982881894037	Facebook	18_24	18-24	SK	Slovakia	1	1	115	23	2	0
Martin Dubovanský		1709122152450762	Facebook	18_24	18-24	SK	Slovakia	1	1	111	0	11	0
ZAFUL		916028728426822	Facebook	18_24	18-24	SK	Slovakia	1	1	106	53	0	0
Caritas Europa		190426711052241	Facebook	18_24	18-24	SK	Slovakia	2	1	103	20	0	0
Zoeetoys		690269048038800	Facebook	18_24	18-24	SK	Slovakia	10	1	98	1	7	0
GearBest		624353394279966	Facebook	18_24	18-24	SK	Slovakia	1	1	96	19	0	0
EuroZprávy.cz		120250914680166	Facebook	18_24	18-24	SK	Slovakia	1	1	95	19	0	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	SK	Slovakia	1	1	94	18	0	0
revue Prostor		525606624188429	Facebook	18_24	18-24	SK	Slovakia	1	1	90	18	0	0
ma7.sk		186369975310202	Facebook	18_24	18-24	SK	Slovakia	1	1	87	0	8	0
I Love Crowdfunding Projects		112683756154005	Facebook	18_24	18-24	SK	Slovakia	5	1	85	28	0	0
Basicdepots		299600660831947	Facebook	18_24	18-24	SK	Slovakia	6	1	85	21	0	0
Get The Trolls Out		858018134275978	Facebook	18_24	18-24	SK	Slovakia	1	1	84	42	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	18_24	18-24	SK	Slovakia	1	1	84	16	0	0
Dean Graziosi		17457692073	Facebook	18_24	18-24	SK	Slovakia	1	1	84	42	0	0
Ivan Hopta		537988179608682	Facebook	18_24	18-24	SK	Slovakia	1	1	83	16	1	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	18_24	18-24	SK	Slovakia	1	1	83	41	0	0
Wantsrneeds		246346592579702	Facebook	18_24	18-24	SK	Slovakia	7	1	82	20	0	0
Apps for life		735756143429544	Facebook	18_24	18-24	SK	Slovakia	1	1	81	16	0	0
STOP  Štátnej MAFIi		246435315881660	Facebook	18_24	18-24	SK	Slovakia	1	1	80	0	7	0
Your Everyday Korean		1446749008800347	Facebook	18_24	18-24	SK	Slovakia	3	1	79	36	0	0
Pócza István		709443985901039	Facebook	18_24	18-24	SK	Slovakia	4	1	79	19	0	0
Brut UK		1629990253744016	Facebook	18_24	18-24	SK	Slovakia	1	1	77	15	0	0
5Pillars	5 Pillars	490858150969676	Facebook	18_24	18-24	SK	Slovakia	2	1	74	37	1	0
ScribersHive		722350287934296	Facebook	18_24	18-24	SK	Slovakia	1	1	73	36	0	0
Collision Conf		205093963028353	Facebook	18_24	18-24	SK	Slovakia	8	1	72	24	0	0
Mestské zastupiteľstvo Žilina		1491107161212989	Facebook	18_24	18-24	SK	Slovakia	1	1	71	0	7	0
SMER - SD Bratislava V		1023617851143344	Facebook	18_24	18-24	SK	Slovakia	1	1	70	0	6	0
Humble Household		1746853745395190	Facebook	18_24	18-24	SK	Slovakia	4	1	66	15	0	0
Ökolurkó - természetes babaápolás		376342689110559	Facebook	18_24	18-24	SK	Slovakia	1	1	65	32	0	0
EU Citizens Alliance		1122069994636814	Facebook	18_24	18-24	SK	Slovakia	3	1	64	18	0	0
Demokratická strana		140675702940687	Facebook	18_24	18-24	SK	Slovakia	1	1	61	0	6	0
ADAR		175390195814995	Facebook	18_24	18-24	SK	Slovakia	1	1	61	30	0	0
Milovat není zločin		264585223613712	Facebook	18_24	18-24	SK	Slovakia	3	1	60	0	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	18_24	18-24	SK	Slovakia	1	1	59	11	1	0
Homaly Gift		372226786888864	Facebook	18_24	18-24	SK	Slovakia	4	1	55	17	0	0
Henkel Careers		301655703240307	Facebook	18_24	18-24	SK	Slovakia	1	1	53	0	5	0
The Good Lobby		1420129598280317	Facebook	18_24	18-24	SK	Slovakia	2	1	51	25	0	0
Gary Vaynerchuk		51535068349	Facebook	18_24	18-24	SK	Slovakia	1	1	51	10	0	0
Soviet Visuals		1160495674016675	Facebook	18_24	18-24	SK	Slovakia	12	1	50	11	0	0
Great		267772723892978	Facebook	18_24	18-24	SK	Slovakia	1	1	46	23	0	0
Ustinoff ART		371233050332751	Facebook	18_24	18-24	SK	Slovakia	1	1	46	23	0	0
Airinum		867962259958927	Facebook	18_24	18-24	SK	Slovakia	3	1	46	9	0	0
Pracuj w Unii		1436641159975378	Facebook	18_24	18-24	SK	Slovakia	2	1	45	9	0	0
The big capitalist game		2034988140101939	Facebook	18_24	18-24	SK	Slovakia	6	1	44	8	0	0
Hertie School of Governance		10760031281	Facebook	18_24	18-24	SK	Slovakia	1	1	43	8	0	0
Špecialista na investovanie		1842909915928969	Facebook	18_24	18-24	SK	Slovakia	2	1	41	0	3	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	18_24	18-24	SK	Slovakia	5	1	39	17	0	0
Kaar Kaas Sonn		215255338679306	Facebook	18_24	18-24	SK	Slovakia	2	1	39	11	0	0
Open Society Foundations		18983389920	Facebook	18_24	18-24	SK	Slovakia	4	1	38	4	1	0
Heroes Comics		2170951436494322	Facebook	18_24	18-24	SK	Slovakia	2	1	35	7	0	0
SV4IE		2246467545588430	Facebook	18_24	18-24	SK	Slovakia	1	1	34	17	0	0
Stanford Graduate School of Business		208357009185713	Facebook	18_24	18-24	SK	Slovakia	4	1	34	6	0	0
Hustle Ramen		448897585854828	Facebook	18_24	18-24	SK	Slovakia	1	1	31	15	0	0
Sóda		1632554420365677	Facebook	18_24	18-24	SK	Slovakia	1	1	31	6	0	0
We Amplify		186008238755917	Facebook	18_24	18-24	SK	Slovakia	4	1	30	6	0	0
Mint		1586969654915532	Facebook	18_24	18-24	SK	Slovakia	1	1	30	6	0	0
2uhot		438915289946804	Facebook	18_24	18-24	SK	Slovakia	4	1	30	9	0	0
Bauer Ildikó		269221090588670	Facebook	18_24	18-24	SK	Slovakia	1	1	29	0	2	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	18_24	18-24	SK	Slovakia	2	1	28	5	0	0
EQUA		150066411717094	Facebook	18_24	18-24	SK	Slovakia	1	1	28	5	0	0
TRT World		1559901027613381	Facebook	18_24	18-24	SK	Slovakia	4	1	27	13	0	0
GirlPower Football School		805084479546820	Facebook	18_24	18-24	SK	Slovakia	1	1	27	5	0	0
Stonewall		18933990398	Facebook	18_24	18-24	SK	Slovakia	2	1	27	5	0	0
		0	Facebook	18_24	18-24	SK	Slovakia	1	1	27	5	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	18_24	18-24	SK	Slovakia	1	1	27	5	0	0
Orjan Nilsen		271222143880	Facebook	18_24	18-24	SK	Slovakia	2	1	27	13	0	0
Flora & Fauna		303798486465804	Facebook	18_24	18-24	SK	Slovakia	5	1	26	6	0	0
TVP Polonia		105123379552892	Facebook	18_24	18-24	SK	Slovakia	1	1	25	5	0	0
Ozan Yanar		730847103593100	Facebook	18_24	18-24	SK	Slovakia	2	1	25	5	0	0
Busech Shopping		297339700960830	Facebook	18_24	18-24	SK	Slovakia	5	1	24	8	0	0
آزادی		2225999294109545	Facebook	18_24	18-24	SK	Slovakia	1	1	24	9	0	0
مفوضية اللاجئين		188842724507690	Facebook	18_24	18-24	SK	Slovakia	16	1	23	6	0	0
Kai and Reef		220940452105669	Facebook	18_24	18-24	SK	Slovakia	1	1	23	11	0	0
The Munk Debates		259282224084288	Facebook	18_24	18-24	SK	Slovakia	1	1	23	4	0	0
Lap - Find Family & Friends		254495005225189	Facebook	18_24	18-24	SK	Slovakia	2	1	23	6	0	0
Viliam Novotný		1551879298397654	Facebook	18_24	18-24	SK	Slovakia	1	1	22	0	2	0
eToro		105255116217636	Facebook	18_24	18-24	SK	Slovakia	2	1	22	11	0	0
EURACTIV		15299247059	Facebook	18_24	18-24	SK	Slovakia	2	1	22	4	0	0
BetterMe		116700222203350	Facebook	18_24	18-24	SK	Slovakia	2	1	21	10	0	0
Vladimír Olej • Progresívne Slovensko		291225024879344	Facebook	18_24	18-24	SK	Slovakia	1	1	21	0	2	0
We Love Fishing		173268786636636	Facebook	18_24	18-24	SK	Slovakia	3	1	21	4	0	0
Columbia University in the City of New York		102471088936	Facebook	18_24	18-24	SK	Slovakia	1	1	21	8	0	0
G7.hu		735736549957756	Facebook	18_24	18-24	SK	Slovakia	3	1	20	3	0	0
Sacramento Kings		96222644025	Facebook	18_24	18-24	SK	Slovakia	14	1	20	9	0	0
Banque mondiale		155174084508744	Facebook	18_24	18-24	SK	Slovakia	9	1	20	4	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	18_24	18-24	SK	Slovakia	3	1	20	3	0	0
Hornet Plugins		150704545104271	Facebook	18_24	18-24	SK	Slovakia	1	1	20	4	0	0
Ritual		457175417640208	Facebook	18_24	18-24	SK	Slovakia	2	1	20	9	0	0
Gazeta Wyborcza		63563473556	Facebook	18_24	18-24	SK	Slovakia	17	1	19	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	18_24	18-24	SK	Slovakia	3	1	19	3	0	0
Stephen Webster		237837336581	Facebook	18_24	18-24	SK	Slovakia	2	1	19	7	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	18_24	18-24	SK	Slovakia	13	1	19	3	0	0
Break The Machine Ltd		455248978191768	Facebook	18_24	18-24	SK	Slovakia	1	1	19	9	0	0
Not enough		1807843692790617	Facebook	18_24	18-24	SK	Slovakia	3	1	19	3	0	0
European Action Week Against Racism		1224138274394269	Facebook	18_24	18-24	SK	Slovakia	1	1	19	3	0	0
China Xinhua News		338109312883186	Facebook	18_24	18-24	SK	Slovakia	2	1	18	9	0	0
Fair Transport Europe		888757291197988	Facebook	18_24	18-24	SK	Slovakia	1	1	18	9	0	0
BenzoFrame		1781685938801295	Facebook	18_24	18-24	SK	Slovakia	1	1	17	3	0	0
Égard Watch Company		285409498185123	Facebook	18_24	18-24	SK	Slovakia	6	1	17	3	0	0
Cali Lili		404598562928218	Facebook	18_24	18-24	SK	Slovakia	1	1	16	0	1	0
Deutschland.de		31292782350	Facebook	18_24	18-24	SK	Slovakia	4	1	16	3	0	0
Transylvania NOW		1067238850277845	Facebook	18_24	18-24	SK	Slovakia	2	1	16	1	0	0
Young Europe is Voting		2185639191504586	Facebook	18_24	18-24	SK	Slovakia	2	1	16	3	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	18_24	18-24	SK	Slovakia	1	1	16	3	0	0
Remix News & Views		243686272917389	Facebook	18_24	18-24	SK	Slovakia	3	1	15	3	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	18_24	18-24	SK	Slovakia	1	1	15	7	0	0
Vegan Lovers		1779737595596750	Facebook	18_24	18-24	SK	Slovakia	1	1	14	2	0	0
Racing Diffs		310664495958668	Facebook	18_24	18-24	SK	Slovakia	1	1	14	2	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	18_24	18-24	SK	Slovakia	1	1	13	2	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	18_24	18-24	SK	Slovakia	4	1	13	2	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	18_24	18-24	SK	Slovakia	1	1	12	6	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	18_24	18-24	SK	Slovakia	6	1	12	3	0	0
Ocean Witness		1260352987396236	Facebook	18_24	18-24	SK	Slovakia	2	1	12	2	0	0
Another Level Store		293935854572585	Facebook	18_24	18-24	SK	Slovakia	9	1	12	5	0	0
Tom Lantos Institute		201089673289502	Facebook	18_24	18-24	SK	Slovakia	1	1	12	2	0	0
Master Magnets Ltd		315842291798657	Facebook	18_24	18-24	SK	Slovakia	1	1	12	2	0	0
Scholarships for International Students		143550215717842	Facebook	18_24	18-24	SK	Slovakia	1	1	12	6	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	18_24	18-24	SK	Slovakia	6	1	11	1	0	0
Tilburg University		157338687652903	Facebook	18_24	18-24	SK	Slovakia	1	1	11	5	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	18_24	18-24	SK	Slovakia	1	1	11	2	0	0
YOGA BURN		146316959083110	Facebook	18_24	18-24	SK	Slovakia	7	1	11	2	0	0
Comitato Ventotene		512282875616533	Facebook	18_24	18-24	SK	Slovakia	1	1	11	2	0	0
Assets For Life		1536572196655036	Facebook	18_24	18-24	SK	Slovakia	3	1	11	1	0	0
INSEAD		164840743574941	Facebook	18_24	18-24	SK	Slovakia	1	1	10	5	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	18_24	18-24	SK	Slovakia	2	1	10	2	0	0
ADF International		382186268590822	Facebook	18_24	18-24	SK	Slovakia	1	1	10	4	0	0
Jeff Wan		308317802987822	Facebook	18_24	18-24	SK	Slovakia	1	1	10	2	0	0
Giving Brush		1945237355733646	Facebook	18_24	18-24	SK	Slovakia	2	1	9	0	0	0
Tatucco		569669903459079	Facebook	18_24	18-24	SK	Slovakia	2	1	9	1	0	0
The Economic Standard		392555198233906	Facebook	18_24	18-24	SK	Slovakia	2	1	9	1	0	0
Prizeo		378378255568881	Facebook	18_24	18-24	SK	Slovakia	5	1	9	1	0	0
Shopwoah		369904360221896	Facebook	18_24	18-24	SK	Slovakia	5	1	9	1	0	0
Ambassador of Islam		2121543634600149	Facebook	18_24	18-24	SK	Slovakia	1	1	8	1	0	0
ArT-CLIC		792807861092293	Facebook	18_24	18-24	SK	Slovakia	2	1	8	0	0	0
Milaap		315603771494	Facebook	18_24	18-24	SK	Slovakia	5	1	8	2	0	0
BAT wig		837624576587683	Facebook	18_24	18-24	SK	Slovakia	1	1	8	1	0	0
Open Doors Deutschland		182704598535	Facebook	18_24	18-24	SK	Slovakia	2	1	8	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	18_24	18-24	SK	Slovakia	2	1	8	1	0	0
SISTERAY		339421886151497	Facebook	18_24	18-24	SK	Slovakia	1	1	8	1	0	0
David Stephen Patterson		255774634874100	Facebook	18_24	18-24	SK	Slovakia	2	1	8	1	0	0
Harvard Business Review		10423517786	Facebook	18_24	18-24	SK	Slovakia	5	1	8	3	0	0
Thos Memes		2318165035081740	Facebook	18_24	18-24	SK	Slovakia	1	1	8	1	0	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	18_24	18-24	SK	Slovakia	3	1	7	3	0	0
Type & Translate		293843807996969	Facebook	18_24	18-24	SK	Slovakia	1	1	7	1	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	18_24	18-24	SK	Slovakia	3	1	7	1	0	0
Tomáš Jehlička		1436976123281223	Facebook	18_24	18-24	SK	Slovakia	1	1	6	0	0	0
Last Stop Brexit		820489154977103	Facebook	18_24	18-24	SK	Slovakia	1	1	6	1	0	0
Ayn Rand Institute		64676229680	Facebook	18_24	18-24	SK	Slovakia	1	1	6	3	0	0
Rose tshirt		317160435809415	Facebook	18_24	18-24	SK	Slovakia	1	1	6	1	0	0
Professionnelle#Marocain		118967455379727	Facebook	18_24	18-24	SK	Slovakia	1	1	6	1	0	0
Feel Festival		549915321685864	Facebook	18_24	18-24	SK	Slovakia	1	1	6	3	0	0
The Commentator		165460240178275	Facebook	18_24	18-24	SK	Slovakia	2	1	6	0	0	0
All Passport Cover		1659280077503769	Facebook	18_24	18-24	SK	Slovakia	4	1	6	2	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	18_24	18-24	SK	Slovakia	1	1	5	1	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	18_24	18-24	SK	Slovakia	1	1	5	1	0	0
Jobbik Sárospatak		375220825973772	Facebook	18_24	18-24	SK	Slovakia	1	1	5	1	0	0
Tomasz Terlecki		2272893249704364	Facebook	18_24	18-24	SK	Slovakia	1	1	5	1	0	0
Christof Catlin		694707690602444	Facebook	18_24	18-24	SK	Slovakia	1	1	5	2	0	0
Intimina		127412964006704	Facebook	18_24	18-24	SK	Slovakia	1	1	5	1	0	0
Beddr		710673582448543	Facebook	18_24	18-24	SK	Slovakia	1	1	5	1	0	0
Quotes		1881150392198555	Facebook	18_24	18-24	SK	Slovakia	1	1	5	1	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	18_24	18-24	SK	Slovakia	1	1	4	2	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	18_24	18-24	SK	Slovakia	6	1	4	1	0	0
Gharawi		1935718623136693	Facebook	18_24	18-24	SK	Slovakia	3	1	4	0	0	0
Guitar Lovers		203855170399686	Facebook	18_24	18-24	SK	Slovakia	2	1	4	1	0	0
Daily News Hungary		568066993228876	Facebook	18_24	18-24	SK	Slovakia	1	1	4	0	0	0
Lucia Zakopčanová		526876627767557	Facebook	18_24	18-24	SK	Slovakia	1	1	4	0	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	18_24	18-24	SK	Slovakia	8	1	4	0	0	0
Greenpeace Magyarország		35634348348	Facebook	18_24	18-24	SK	Slovakia	3	1	4	2	0	0
Gearbest Shopping		794881967312716	Facebook	18_24	18-24	SK	Slovakia	2	1	4	0	0	0
Her Dream House		259685668305729	Facebook	18_24	18-24	SK	Slovakia	4	1	4	0	0	0
Smart Energy TV		223797847633003	Facebook	18_24	18-24	SK	Slovakia	1	1	4	2	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	18_24	18-24	SK	Slovakia	2	1	4	1	0	0
International Politics and Society		1591078677572315	Facebook	18_24	18-24	SK	Slovakia	1	1	4	0	0	0
NewsMavens		145218379355757	Facebook	18_24	18-24	SK	Slovakia	1	1	4	0	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	18_24	18-24	SK	Slovakia	1	1	4	2	0	0
Pocket Graffit		2113187182278229	Facebook	18_24	18-24	SK	Slovakia	1	1	4	0	0	0
OTS Solicitors		940549775965601	Facebook	18_24	18-24	SK	Slovakia	1	1	4	2	0	0
Master Chef Universal		279581679340572	Facebook	18_24	18-24	SK	Slovakia	4	1	3	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	18_24	18-24	SK	Slovakia	5	1	3	0	0	0
Alexandr Vondra		317802208282505	Facebook	18_24	18-24	SK	Slovakia	1	1	3	1	0	0
Our Better World		287195427978924	Facebook	18_24	18-24	SK	Slovakia	1	1	3	1	0	0
LAiMER		605709906203262	Facebook	18_24	18-24	SK	Slovakia	2	1	3	1	0	0
Òmnium Cultural		161916260510295	Facebook	18_24	18-24	SK	Slovakia	3	1	3	1	0	0
misterb&b		206250622847748	Facebook	18_24	18-24	SK	Slovakia	1	1	3	0	0	0
Floating Worlds		567198960137074	Facebook	18_24	18-24	SK	Slovakia	1	1	3	1	0	0
CreativeTees		687860694745364	Facebook	18_24	18-24	SK	Slovakia	4	1	3	0	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	18_24	18-24	SK	Slovakia	1	1	3	0	0	0
Pirate Parties International		152709151422154	Facebook	18_24	18-24	SK	Slovakia	1	1	3	1	0	0
Liberalist International Association		356741228182930	Facebook	18_24	18-24	SK	Slovakia	1	1	3	0	0	0
Let's Shop		232205540763784	Facebook	18_24	18-24	SK	Slovakia	3	1	3	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	18_24	18-24	SK	Slovakia	1	1	3	1	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	18_24	18-24	SK	Slovakia	1	1	3	0	0	0
Diem25.official		1556873704634276	Facebook	18_24	18-24	SK	Slovakia	1	1	3	0	0	0
Louder.me		216206948848368	Facebook	18_24	18-24	SK	Slovakia	1	1	3	0	0	0
Fans Bola		1259155504221330	Facebook	18_24	18-24	SK	Slovakia	1	1	3	0	0	0
Culture Concepts		2014883275418790	Facebook	18_24	18-24	SK	Slovakia	11	1	3	0	0	0
Marty Supply Co.		180223699572168	Facebook	18_24	18-24	SK	Slovakia	4	1	3	0	0	0
MmosWorld		1262271977168621	Facebook	18_24	18-24	SK	Slovakia	1	1	3	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	18_24	18-24	SK	Slovakia	1	1	2	1	0	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	18_24	18-24	SK	Slovakia	1	1	2	1	0	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	18_24	18-24	SK	Slovakia	1	1	2	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	18_24	18-24	SK	Slovakia	1	1	2	1	0	0
Novák Előd		112879632128020	Facebook	18_24	18-24	SK	Slovakia	4	1	2	0	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	18_24	18-24	SK	Slovakia	1	1	2	0	0	0
KRETA design		209726079658396	Facebook	18_24	18-24	SK	Slovakia	1	1	2	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	18_24	18-24	SK	Slovakia	1	1	2	1	0	0
Comics Heroes		161871388087090	Facebook	18_24	18-24	SK	Slovakia	1	1	2	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	18_24	18-24	SK	Slovakia	2	1	2	0	0	0
Tatucco.		1967640466877574	Facebook	18_24	18-24	SK	Slovakia	1	1	2	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	18_24	18-24	SK	Slovakia	1	1	2	0	0	0
