country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ES	Spain	Georges.tech		297216183943797	Facebook	4	1	157	52	1	0
ES	Spain	KRETA design		209726079658396	Facebook	1	1	156	0	15	0
ES	Spain	Mb decoracionyforja		516276318382685	Facebook	1	1	156	0	15	0
ES	Spain	TAKEN BY SURPRISE RECORDS		171760112965	Facebook	1	1	156	0	15	0
ES	Spain	Straw Of Steel		2304645696263363	Facebook	4	1	155	27	5	0
ES	Spain	Faith Provision		360205041472310	Facebook	2	1	155	77	0	0
ES	Spain	Mariya Zasadniy		151719942210163	Facebook	2	1	154	73	1	0
ES	Spain	Jamie Alderton		238579402850204	Facebook	2	1	153	0	17	0
ES	Spain	آزادی		2225999294109545	Facebook	1	1	150	60	0	0
ES	Spain	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	149	29	2	0
ES	Spain	Amigos de la Tierra Internacional		341595469244630	Facebook	1	1	148	29	0	0
ES	Spain	Eldritch Foundry		333726374024339	Facebook	1	1	147	29	0	0
ES	Spain	All Passport Cover		1659280077503769	Facebook	4	1	147	66	1	0
ES	Spain	Fastidio		1996451687316078	Facebook	2	1	146	0	14	0
ES	Spain	Mind Money Media Inc.		1922358804666550	Facebook	1	1	145	29	0	0
ES	Spain	Ruptly		552738918075145	Facebook	1	1	145	29	2	0
ES	Spain	DPP Elder Care		603316819740383	Facebook	3	1	145	34	0	0
ES	Spain	Hans Maes		1181238155301995	Facebook	1	1	144	29	1	0
ES	Spain	It's All About The Elephants	Paul Christian	276957923146390	Facebook	1	1	144	0	16	0
ES	Spain	The Crazy James		168496573263730	Facebook	1	1	141	70	1	0
ES	Spain	BALINE_NUSAPENIDA		1267678033396856	Facebook	1	1	139	27	0	0
ES	Spain	Adrian Dupu		1866472253420915	Facebook	3	1	139	27	0	0
ES	Spain	Make Up With Cere		2240857699502500	Facebook	1	1	137	27	2	0
ES	Spain	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	137	68	1	0
ES	Spain	Ayn Rand Institute		64676229680	Facebook	1	1	134	67	1	0
ES	Spain	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	133	66	0	0
ES	Spain	Our Better World		287195427978924	Facebook	2	1	131	65	0	0
ES	Spain	GearSqad		547777032313859	Facebook	4	1	129	0	11	0
ES	Spain	Eclairelavie		475156612973063	Facebook	2	1	128	25	2	0
ES	Spain	Beauty Rocks		173264539864995	Facebook	1	1	128	25	2	0
ES	Spain	Equitable Futures		426317074840074	Facebook	1	1	127	63	0	0
ES	Spain	Smart Deals		439789636547845	Facebook	6	1	127	0	8	0
ES	Spain	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	126	63	0	0
ES	Spain	Youmooda		1020043128061938	Facebook	3	1	126	20	2	0
ES	Spain	Homaly Gift		372226786888864	Facebook	2	1	126	31	0	0
ES	Spain	Master Magnets Ltd		315842291798657	Facebook	1	1	125	25	0	0
ES	Spain	Andrea Venzon		190415584911640	Facebook	1	1	124	62	1	0
ES	Spain	The Jonathan Project srl		173302396085894	Facebook	2	1	124	24	0	0
ES	Spain	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	9	1	124	18	3	0
ES	Spain	ZikMali223		2002816979954139	Facebook	1	1	123	24	0	0
ES	Spain	Let's Shop		232205540763784	Facebook	5	1	122	0	10	0
ES	Spain	Young Europe is Voting		2185639191504586	Facebook	2	1	121	24	0	0
ES	Spain	Brut		1691667177798461	Facebook	1	1	121	48	0	0
ES	Spain	Oceans' Alarm - Who Cares?		2127835870816161	Facebook	1	1	117	23	0	0
ES	Spain	Reporter Global		187351678555234	Facebook	2	1	117	0	11	0
ES	Spain	Diamond MMA		109234291544	Facebook	2	1	117	19	3	0
ES	Spain	Rose tshirt		317160435809415	Facebook	1	1	116	23	2	1
ES	Spain	Justin Trudeau		21751825648	Facebook	5	1	114	43	1	0
ES	Spain	Gênero e Homofobia na Educação		567962930001279	Facebook	1	1	114	57	0	0
ES	Spain	Ambassador of Islam		2121543634600149	Facebook	1	1	112	22	0	0
ES	Spain	アレッサンドロ		811855772501463	Facebook	1	1	112	22	2	0
ES	Spain	Covestro		150793518281117	Facebook	1	1	112	45	0	0
ES	Spain	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	112	56	0	0
ES	Spain	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	112	22	0	0
ES	Spain	Her Dream House		259685668305729	Facebook	4	1	111	22	1	0
ES	Spain	Vicenza Pride		208758469330868	Facebook	1	1	110	22	2	0
ES	Spain	Telscocart		2550506164990494	Facebook	1	1	107	0	9	0
ES	Spain	Hungary Today		1514921332061615	Facebook	5	1	107	19	0	0
ES	Spain	Cubanísimo Academia Cubana de Baile		299612600397280	Facebook	1	1	107	0	0	0
ES	Spain	International Monetary Fund		152292984850728	Facebook	1	1	106	21	0	0
ES	Spain	Cardozo School of Law		329418020548	Facebook	1	1	106	21	1	0
ES	Spain	Maroš Šefčovič		245361515516655	Facebook	4	1	105	21	0	0
ES	Spain	Gearbest Shopping		794881967312716	Facebook	2	1	105	0	9	0
ES	Spain	Jorge Chaminé Baryton		1807738612865733	Facebook	1	1	105	21	2	0
ES	Spain	Low-tech Magazine		152332238178200	Facebook	1	1	105	0	9	0
ES	Spain	يورو تايمز - Euro Times		1140856062662082	Facebook	1	1	104	0	0	0
ES	Spain	Socialter		121693529673	Facebook	2	1	103	20	1	0
ES	Spain	Rotalianul - Revista românului din Italia		1771002466518065	Facebook	1	1	103	20	2	0
ES	Spain	Mary Kay Global		877398905678278	Facebook	1	1	103	20	0	0
ES	Spain	Revista QB		1908798559359662	Facebook	1	1	103	52	0	0
ES	Spain	sea-eye		728126633959903	Facebook	2	1	102	37	1	0
ES	Spain	Joel Erway		248070895357097	Facebook	4	1	102	33	3	0
ES	Spain	Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	1	1	100	0	9	0
ES	Spain	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	99	19	0	0
ES	Spain	Ecogreen		2207467306235731	Facebook	4	1	99	40	0	0
ES	Spain	Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	2	1	98	41	0	0
ES	Spain	MuchoCrafts		1603826383165217	Facebook	1	1	97	48	0	0
ES	Spain	Solo Build It		1560111630973105	Facebook	1	1	94	47	0	0
ES	Spain	Mondo migliore		2314825925430325	Facebook	1	1	93	18	1	0
ES	Spain	Pug		545474752459952	Facebook	2	1	92	46	0	0
ES	Spain	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	4	1	92	37	2	0
ES	Spain	Неофициальная: блог		2729802457244261	Facebook	1	1	91	18	0	0
ES	Spain	Rock Legend		186760725333439	Facebook	1	1	91	18	1	0
ES	Spain	Savystuffsaf		2057983051186633	Facebook	2	1	90	18	0	0
ES	Spain	OBV		78976852029	Facebook	1	1	90	0	8	0
ES	Spain	Ridder		274461492577555	Facebook	2	1	88	0	8	0
ES	Spain	Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	3	1	87	17	1	0
ES	Spain	TaxEduportal		828411763950694	Facebook	1	1	87	17	0	0
ES	Spain	The Horan Group		251468828333874	Facebook	2	1	86	17	1	0
ES	Spain	Lope De Aguirre Productions		382404075827196	Facebook	1	1	86	17	0	0
ES	Spain	eq.eco		1316308285142040	Facebook	5	1	85	35	0	0
ES	Spain	FOZ - Friends of Zion Museum		1589154051350606	Facebook	2	1	84	36	0	0
ES	Spain	Tecnico Fauna Silvestre CR		261567377719657	Facebook	1	1	84	42	0	0
ES	Spain	Pop Trash Inc.		347523108751462	Facebook	3	1	83	16	0	0
ES	Spain	High Tides		267460276710397	Facebook	1	1	83	0	7	0
ES	Spain	Stephen Webster		237837336581	Facebook	2	1	82	26	0	0
ES	Spain	Thony SB		611127545937924	Facebook	1	1	82	41	0	0
ES	Spain	CEO Standard		511296119250139	Facebook	1	1	82	41	3	0
ES	Spain	Jeff Wan		308317802987822	Facebook	1	1	82	16	0	0
ES	Spain	Kewalpreet Life Coaching		1191987297480672	Facebook	1	1	81	16	0	0
ES	Spain	Diem25.official		1556873704634276	Facebook	1	1	81	16	1	0
ES	Spain	Stop AAAS Ro		1640996242671731	Facebook	2	1	80	0	5	0
ES	Spain	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	79	15	0	0
ES	Spain	Fort Financial Services		1504287049805893	Facebook	3	1	78	0	7	0
ES	Spain	DYLN Inspired		340074242782086	Facebook	1	1	77	15	0	0
ES	Spain	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	76	15	1	0
ES	Spain	ShoppingCLIQUE.com		280684809266835	Facebook	4	1	76	0	8	0
ES	Spain	NewChic		1691776254387133	Facebook	2	1	76	0	6	0
ES	Spain	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	74	14	0	0
ES	Spain	Mytradedream		387268862075789	Facebook	3	1	74	0	6	0
ES	Spain	Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	1	1	74	0	8	0
ES	Spain	Paola Barriga		1971881539774292	Facebook	1	1	72	14	1	0
ES	Spain	ViEUws		117994898215654	Facebook	1	1	72	14	1	0
ES	Spain	Gazeta.pl		56246989582	Facebook	2	1	71	14	0	0
ES	Spain	BetterMe		116700222203350	Facebook	2	1	71	35	0	0
ES	Spain	Middle East Monitor	Middle East Monitor	152879306925	Facebook	2	1	70	14	0	0
ES	Spain	The Syria Campaign		607756062649744	Facebook	1	1	69	35	0	0
ES	Spain	Página Miguel Viegas		194651341130667	Facebook	1	1	68	13	0	0
ES	Spain	Warrior III		314402955889377	Facebook	2	1	68	0	6	0
ES	Spain	Bolivia USA dijo No		1893103574036683	Facebook	1	1	68	34	0	0
ES	Spain	Accademia Perosi		355899761109377	Facebook	5	1	68	12	1	0
ES	Spain	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	67	13	1	0
ES	Spain	Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	3	1	67	31	0	0
ES	Spain	Nepal Calls You		646561229070643	Facebook	1	1	65	13	0	0
ES	Spain	Wido		537999066677620	Facebook	1	1	64	0	6	0
ES	Spain	PAL		1492893070986470	Facebook	1	1	64	12	1	0
ES	Spain	Nikkei Asian Review		204862942932993	Facebook	4	1	64	10	0	0
ES	Spain	ONE		11055104471	Facebook	1	1	63	12	0	0
ES	Spain	The Medicine Maker		691120650947453	Facebook	1	1	63	31	0	0
ES	Spain	Mylivn		744076292339057	Facebook	1	1	63	12	1	0
ES	Spain	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	2	1	62	12	0	0
ES	Spain	Giving Brush		1945237355733646	Facebook	5	1	62	0	5	0
ES	Spain	majdi		230341054211228	Facebook	1	1	62	31	0	0
ES	Spain	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	62	12	1	0
ES	Spain	Kryptera.se		814674178566797	Facebook	1	1	62	12	0	0
ES	Spain	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	13	1	61	8	0	0
ES	Spain	Tekoha		151941038832087	Facebook	1	1	61	0	5	0
ES	Spain	Online Lingo		558092914573994	Facebook	5	1	61	22	0	0
ES	Spain	Alain Elkann Interviews		636915803053282	Facebook	1	1	61	30	0	0
ES	Spain	Dunya News Kharian		395682164348065	Facebook	1	1	60	30	0	0
ES	Spain	Hilton Military Muscle		1386094874870436	Facebook	1	1	60	12	0	0
ES	Spain	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	1	1	58	11	0	0
ES	Spain	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	2	1	58	11	0	0
ES	Spain	GirlPower Football School		805084479546820	Facebook	1	1	57	11	0	0
ES	Spain	Daniel C Juster Official		199307546902179	Facebook	1	1	56	11	0	0
ES	Spain	Perú A Travel		1590939927833782	Facebook	1	1	56	11	0	0
ES	Spain	El Diario de Juls		615943232175824	Facebook	2	1	56	0	4	0
ES	Spain	Resonate Productions - musical journalism		1405480796154561	Facebook	2	1	56	9	1	0
ES	Spain	Students'Hub		222957571664804	Facebook	1	1	55	0	0	0
ES	Spain	COP23		1812087282376505	Facebook	1	1	55	28	0	0
ES	Spain	ID - Budapest European Agora		552368215238645	Facebook	2	1	54	10	0	0
ES	Spain	Henkel Careers		301655703240307	Facebook	1	1	54	0	5	0
ES	Spain	Santeria Cubana		678054245604463	Facebook	1	1	53	10	0	0
ES	Spain	Hard Rock Hotels & Casinos		45053385684	Facebook	1	1	52	20	0	0
ES	Spain	Tom Lantos Institute		201089673289502	Facebook	1	1	52	10	0	0
ES	Spain	The New Arab	The New Arab	1426949024217365	Facebook	4	1	52	19	0	0
ES	Spain	LGBT Paradise		1896760747295968	Facebook	1	1	52	0	4	0
ES	Spain	Better Straw		333257970712936	Facebook	2	1	51	0	4	0
ES	Spain	Anti Bullying Kit		1683185368465289	Facebook	1	1	51	10	0	0
ES	Spain	Frente Progresista		112743643963	Facebook	3	1	51	10	0	0
ES	Spain	Stay Inn Hostel		241816352904837	Facebook	1	1	51	25	0	0
ES	Spain	Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	1	1	50	10	1	0
ES	Spain	France Fraternités		200607067033021	Facebook	1	1	50	20	0	0
ES	Spain	Your Team Merchandise		328881877544155	Facebook	1	1	50	25	0	0
ES	Spain	Drapers		16353661166	Facebook	1	1	49	9	1	0
ES	Spain	Moutai China		1553764361514018	Facebook	1	1	48	24	0	0
ES	Spain	Lettuce Networks		323302384460728	Facebook	4	1	47	8	1	0
ES	Spain	OORR		1430166597249916	Facebook	7	1	47	0	2	0
ES	Spain	Fabulous Babe		204679600414180	Facebook	2	1	47	20	0	0
ES	Spain	Jo Briskey - Labor for Bonner		346496105793659	Facebook	1	1	47	9	0	0
ES	Spain	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	46	9	0	0
ES	Spain	LGBT Puerto Rico	LGBT Puerto Rico	333428936779052	Facebook	2	1	46	9	0	0
ES	Spain	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	45	9	1	0
ES	Spain	Trang Banana		575840966122462	Facebook	1	1	45	9	0	0
ES	Spain	АллатРа ТВ		468944153190776	Facebook	19	1	45	19	0	0
ES	Spain	Nature Tours of Yukon Inc.		112481622126075	Facebook	2	1	44	0	2	0
ES	Spain	All Out		169042736456594	Facebook	2	1	44	8	0	0
ES	Spain	NuSmile International		1098690920305158	Facebook	1	1	44	8	0	0
ES	Spain	Thermaguard		413441652331247	Facebook	1	1	43	21	0	0
ES	Spain	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	42	0	4	0
ES	Spain	Spread Hope		2340283249583578	Facebook	2	1	42	0	3	0
ES	Spain	Alpine Garden Society		239451772739772	Facebook	1	1	42	21	0	0
ES	Spain	Plastic Free World Conference		360115584759099	Facebook	1	1	42	0	4	0
ES	Spain	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	41	20	0	0
ES	Spain	Organismo Internacional de Juventud para Iberoamérica - OIJ		135732299830157	Facebook	1	1	41	20	0	0
ES	Spain	Type & Translate		293843807996969	Facebook	2	1	41	8	0	0
ES	Spain	Adel Chaoui		180929478601670	Facebook	1	1	41	8	0	0
ES	Spain	Viviana N. Perrins - Limite		490797261009322	Facebook	1	1	41	20	0	0
ES	Spain	Thos Memes		2318165035081740	Facebook	1	1	41	8	0	0
ES	Spain	Baby blue		465199627330412	Facebook	1	1	40	0	4	0
ES	Spain	Humour et Beauté		953878824659196	Facebook	1	1	40	20	0	0
ES	Spain	Envirendly		642628439505630	Facebook	2	1	40	0	3	0
ES	Spain	eToro		183379648361597	Facebook	2	1	40	15	0	0
ES	Spain	Simone Seija Registros Akásicos		1451899725080064	Facebook	1	1	40	8	0	0
ES	Spain	Columbia Alumni Association		195421575197	Facebook	2	1	40	8	0	0
ES	Spain	Human Rights Tattoo		245416135560300	Facebook	1	1	39	7	0	0
ES	Spain	BAT wig		837624576587683	Facebook	1	1	39	8	0	0
ES	Spain	Gherson		422351344832507	Facebook	1	1	39	19	0	0
ES	Spain	All Muslims Together		308896529796415	Facebook	1	1	38	0	3	0
ES	Spain	Smart Energy TV		223797847633003	Facebook	1	1	38	19	0	0
ES	Spain	Abdelilah Belouadi		271026136703440	Facebook	1	1	38	7	0	0
ES	Spain	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	38	7	0	0
ES	Spain	Bestforyou6		2234509846791274	Facebook	1	1	37	0	3	0
ES	Spain	Vania Samba Prodoctions		911030198964179	Facebook	3	1	37	7	0	0
ES	Spain	KANA MATSUNAMI		116224142435012	Facebook	1	1	37	0	0	0
ES	Spain	GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	2	1	37	0	3	0
ES	Spain	Jenk Oz		1368130286591310	Facebook	1	1	37	19	0	0
ES	Spain	Louder.me		216206948848368	Facebook	1	1	37	7	0	0
ES	Spain	Orjan Nilsen		271222143880	Facebook	2	1	37	18	0	0
ES	Spain	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	5	1	36	7	0	0
ES	Spain	Green Is The New Black		966031133504106	Facebook	1	1	36	18	0	0
ES	Spain	Pocket Graffit		2113187182278229	Facebook	1	1	36	7	0	0
ES	Spain	Odin		548799562209914	Facebook	2	1	35	0	3	0
ES	Spain	How to use abortion pill		477385565779582	Facebook	2	1	35	7	0	0
ES	Spain	SAGE Publishing		121340691244235	Facebook	1	1	35	0	3	0
ES	Spain	PROGRESĪVIE		184096511636333	Facebook	2	1	34	15	0	0
ES	Spain	T one shirts		226601151545346	Facebook	1	1	34	0	3	0
ES	Spain	MERmänsklighet Umeå		630958200693479	Facebook	1	1	33	0	0	0
ES	Spain	البنك الدولي		142329112477770	Facebook	4	1	33	6	0	0
ES	Spain	Al-Shabaka - الشبكة		114580691891439	Facebook	1	1	33	6	0	0
ES	Spain	No Majesty		810642822326965	Facebook	2	1	33	6	0	0
ES	Spain	Master Chef Universal		279581679340572	Facebook	5	1	32	3	1	0
ES	Spain	Life's Worth		398755537353302	Facebook	1	1	32	6	0	0
ES	Spain	Bachelorstudies		1708652259455306	Facebook	2	1	32	1	0	0
ES	Spain	Green Views		1681448821916228	Facebook	1	1	32	6	0	0
ES	Spain	The Mission		348625882662902	Facebook	1	1	31	6	0	0
ES	Spain	T-Rex Lovers		895004484013823	Facebook	1	1	31	6	0	0
ES	Spain	Not enough		1807843692790617	Facebook	3	1	31	6	0	0
ES	Spain	Knovva Academy		1619172795053683	Facebook	1	1	31	16	0	0
ES	Spain	HS – Helsingin Sanomat		7180412111	Facebook	2	1	31	3	1	0
ES	Spain	HiBAR		1365639006845101	Facebook	1	1	30	0	2	0
ES	Spain	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	30	15	0	0
ES	Spain	Quilla		323226697733982	Facebook	1	1	30	6	0	0
ES	Spain	Comics Heroes		161871388087090	Facebook	1	1	30	0	0	0
ES	Spain	Eleuteria		379499859497681	Facebook	1	1	30	6	0	0
ES	Spain	GHANA Peacecampaigner		961402943941917	Facebook	1	1	30	15	0	0
ES	Spain	Make My Car Invisible		250162965473479	Facebook	2	1	30	15	0	0
ES	Spain	International Ocean Film Tour FRA		1311102445705488	Facebook	1	1	29	5	0	0
ES	Spain	Club para Mujeres Practicas		175751433027741	Facebook	1	1	29	0	2	0
ES	Spain	InformNapalm Español		786337958102774	Facebook	1	1	28	5	0	0
ES	Spain	H2Oféminin		131324074189761	Facebook	1	1	28	5	0	0
ES	Spain	The Jerusalem Post / JPost.com		159050394216641	Facebook	2	1	28	4	0	0
ES	Spain	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	28	5	0	0
ES	Spain	MPMC		595432454123427	Facebook	1	1	28	11	0	0
ES	Spain	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	3	1	27	5	0	0
ES	Spain	Academic Stories		1462157503898233	Facebook	2	1	27	5	0	0
ES	Spain	LAiMER		605709906203262	Facebook	2	1	27	12	0	0
ES	Spain	Online Antisemitism Task Force		149290745229517	Facebook	3	1	26	5	0	0
ES	Spain	KuSakurashop		747190381996649	Facebook	1	1	26	0	0	0
ES	Spain	I'm A Trucker		1481334625496045	Facebook	1	1	26	5	0	0
ES	Spain	AHORA Si podemos		1001643173343076	Facebook	1	1	26	13	0	0
ES	Spain	Stonelineshop		325829824677604	Facebook	2	1	26	0	2	0
ES	Spain	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	26	13	0	0
ES	Spain	Arkadiusz Mężyk		558775330950505	Facebook	1	1	26	0	0	0
ES	Spain	BenzoFrame		1781685938801295	Facebook	1	1	25	5	0	0
ES	Spain	Vangelo E Missione		1763891050499035	Facebook	2	1	25	8	0	0
ES	Spain	Чудеса случаются		155085838695261	Facebook	1	1	25	0	0	0
ES	Spain	La casa in ordine		174844176029582	Facebook	1	1	25	5	0	0
ES	Spain	Talha Sariyürek		398736284007985	Facebook	1	1	25	0	2	0
ES	Spain	Federico Asborno		942023555967062	Facebook	1	1	25	5	0	0
ES	Spain	Isiip28		279436812659360	Facebook	1	1	25	0	2	0
ES	Spain	Gates Foundation	Bill & Melinda Gates Foundation	11309713071	Facebook	1	1	25	5	0	0
ES	Spain	MON AGEND'ART		711019952322684	Facebook	1	1	24	0	2	0
ES	Spain	Gift & Love		415157892375529	Facebook	3	1	24	0	2	0
ES	Spain	Airqoon		931692350373754	Facebook	1	1	24	4	0	0
ES	Spain	Stake experts		1002566926552419	Facebook	1	1	24	4	0	0
ES	Spain	Ronin Deals		2101086449967298	Facebook	1	1	24	0	1	0
ES	Spain	המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	1	1	24	4	0	0
ES	Spain	Trenzie		741795469501559	Facebook	3	1	23	0	2	0
ES	Spain	The Bellas		395502277694859	Facebook	2	1	23	0	2	0
ES	Spain	Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	3	1	23	0	2	0
ES	Spain	Riddle		382170295326783	Facebook	1	1	23	11	0	0
ES	Spain	Fundación Rosa Luxemburg Oficina Región Andina		524282154298703	Facebook	1	1	23	4	0	0
ES	Spain	My Truth, My Life. Lacapricieuse		369615463249306	Facebook	1	1	23	11	0	0
ES	Spain	Régime sans sel.fr		812443362193137	Facebook	1	1	23	4	0	0
ES	Spain	Online Krebskongress		365969614129867	Facebook	1	1	22	0	2	0
ES	Spain	No Coal Japan		571443836691356	Facebook	4	1	22	7	0	0
ES	Spain	University of East London Students' Union		425879357458219	Facebook	1	1	22	4	0	0
ES	Spain	SolarWinds MSP		679260062113046	Facebook	1	1	22	4	2	0
ES	Spain	Daizy Gedeon		102342290388576	Facebook	1	1	22	4	0	0
ES	Spain	CleanChoice Energy		1270054533067724	Facebook	2	1	22	0	1	0
ES	Spain	History Collection		291232054552141	Facebook	7	1	22	2	1	0
ES	Spain	Sloth Express		388033718652713	Facebook	2	1	21	0	0	0
ES	Spain	Breathe Clean		2051823008444265	Facebook	1	1	21	10	0	0
ES	Spain	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	21	4	0	0
ES	Spain	IMS ExpertServices		361300636117	Facebook	1	1	21	10	0	0
ES	Spain	Seven Clean Seas		425855964577344	Facebook	1	1	20	4	0	0
ES	Spain	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	20	4	0	0
ES	Spain	Dr. Michelle Corral		198182270223092	Facebook	1	1	20	4	0	0
ES	Spain	Rajiv Malhotra		137726233047389	Facebook	1	1	20	8	0	0
ES	Spain	APMS Engineering		268331613219255	Facebook	1	1	20	10	0	0
ES	Spain	Ideana consulting & sourcing		805743842941076	Facebook	1	1	20	10	0	0
ES	Spain	Petroleum Economist		119472418123001	Facebook	1	1	20	4	0	0
ES	Spain	PixelHELPER		1426328350981232	Facebook	1	1	20	4	0	0
ES	Spain	Arab Observer		1069994363047690	Facebook	1	1	20	0	1	0
ES	Spain	BilinguaSing		1531132027099192	Facebook	1	1	19	0	1	0
ES	Spain	kezywrites		216449442469027	Facebook	1	1	19	0	1	0
ES	Spain	African Union USA		507866149701811	Facebook	5	1	19	8	0	0
ES	Spain	Seaqual Friends		2009782872619352	Facebook	2	1	19	1	1	0
ES	Spain	Euro-Mediterranean Women's Foundation		517052178503918	Facebook	1	1	19	7	0	0
ES	Spain	Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	1	1	19	3	0	0
ES	Spain	تحالف شباب السودان		422083165274204	Facebook	1	1	18	0	0	0
ES	Spain	Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	3	1	18	3	0	0
ES	Spain	The WorldPost		70242384902	Facebook	2	1	18	8	0	0
ES	Spain	링글 Ringle		839106849540081	Facebook	3	1	18	9	0	0
ES	Spain	Egyptian Americans for peace and justice		147283105330285	Facebook	1	1	18	3	0	0
ES	Spain	Oliver Gediminas Caplikas		1714793218823340	Facebook	1	1	18	3	0	0
ES	Spain	Candy Riddles Community		131425260918814	Facebook	1	1	18	0	1	0
ES	Spain	Best Shopping Deals		519091928553063	Facebook	1	1	18	3	0	0
ES	Spain	Fátima Cachucho		1987976581494254	Facebook	1	1	17	3	0	0
ES	Spain	Todos Ahora Venezuela		117197592298683	Facebook	1	1	17	3	0	0
ES	Spain	עו"ד ציון אמיר		292685258075575	Facebook	1	1	17	3	0	0
ES	Spain	THaF Records		143844422297396	Facebook	1	1	17	0	2	0
ES	Spain	Istituto Hoffman		381220528560860	Facebook	1	1	17	3	0	0
ES	Spain	Terraevents		167813256575225	Facebook	1	1	17	0	1	0
ES	Spain	A Minute Marvel		648094041946541	Facebook	1	1	16	3	0	0
ES	Spain	Tanel Jäppinen		2109572339365575	Facebook	1	1	16	8	0	0
ES	Spain	Summer Waves		868710086801289	Facebook	1	1	16	3	0	0
ES	Spain	The Explorer's Passage		224870634303857	Facebook	1	1	16	3	0	0
ES	Spain	PolEXIT		2001582129931761	Facebook	1	1	16	3	0	0
ES	Spain	JUAN ESTEBAN 4 President		793959667663744	Facebook	1	1	16	8	0	0
ES	Spain	Equal AF		751442681896393	Facebook	1	1	16	8	0	0
ES	Spain	Liberalist International Association		356741228182930	Facebook	1	1	16	0	1	0
ES	Spain	Les Encres et Ondes itinérantes		201557767373382	Facebook	1	1	16	0	1	0
ES	Spain	Deco your life		347820246060480	Facebook	1	1	16	0	1	0
ES	Spain	Высшая школа стилистики		203865566363088	Facebook	1	1	16	3	0	0
ES	Spain	MrMugs		328655004399969	Facebook	5	1	16	0	1	0
ES	Spain	Jo Leinen		290293517710818	Facebook	1	1	16	3	0	0
ES	Spain	MyArgon		194845247856434	Facebook	2	1	16	0	1	0
ES	Spain	ItaliaStar Magazine		432322907138432	Facebook	1	1	15	0	1	0
ES	Spain	TIRTH Corporation		806356119491226	Facebook	1	1	15	3	0	0
ES	Spain	ForLynx		677713332646131	Facebook	4	1	15	0	1	0
ES	Spain	C B Videos		1268063233324622	Facebook	2	1	15	3	0	0
ES	Spain	Floating Worlds		567198960137074	Facebook	1	1	15	7	0	0
ES	Spain	Insights FR		1833020206817357	Facebook	2	1	15	2	0	0
ES	Spain	Free Workers  Criando Micro Negócios Sustentáveis		173265840290793	Facebook	1	1	15	3	0	0
ES	Spain	Teknisk museum		114208421140	Facebook	1	1	15	3	0	0
ES	Spain	Ilovemy.eu		524817944553979	Facebook	1	1	15	3	0	0
ES	Spain	Christof Catlin		694707690602444	Facebook	1	1	14	7	0	0
ES	Spain	CATALYST.cm		195561910471475	Facebook	1	1	14	7	0	0
