advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	w015	Week 15	DK	Denmark	2	1	1143	0	63	0
Kenneth Mikkelsen		180919889239757	Facebook	w015	Week 15	DK	Denmark	7	1	1136	0	15	0
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	w015	Week 15	DK	Denmark	1	1	1133	226	15	3
VedvarendeEnergi		199026663462885	Facebook	w015	Week 15	DK	Denmark	1	1	1128	225	15	3
Nikolaj Vester		1904828859626638	Facebook	w015	Week 15	DK	Denmark	1	1	1076	538	14	7
Phie Ambo films		340235966825466	Facebook	w015	Week 15	DK	Denmark	1	1	1071	214	2	0
Vanløse Lokaludvalg		282135735159634	Facebook	w015	Week 15	DK	Denmark	1	1	1052	210	14	2
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	w015	Week 15	DK	Denmark	1	1	999	0	13	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	w015	Week 15	DK	Denmark	1	1	999	0	88	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	w015	Week 15	DK	Denmark	1	1	999	0	13	0
Lasse Bork Schmidt - kandidat til EP		335511863690502	Facebook	w015	Week 15	DK	Denmark	1	1	999	0	13	0
Helle Rosenvig		170083143128300	Facebook	w015	Week 15	DK	Denmark	1	1	999	0	13	0
Tom Andkjær		1875899649300807	Facebook	w015	Week 15	DK	Denmark	1	1	999	0	13	0
Jan Johansen		274355482686293	Facebook	w015	Week 15	DK	Denmark	1	1	999	199	13	2
HK Ungdom Danmark		518482728563944	Facebook	w015	Week 15	DK	Denmark	1	1	999	199	17	0
Radikale Venstre i Holbæk Kommune		460002667378128	Facebook	w015	Week 15	DK	Denmark	1	1	999	0	13	0
Lægeforeningen		189632257837127	Facebook	w015	Week 15	DK	Denmark	1	1	999	0	13	0
Peter Grydehøj - Nye Borgerlige - Folketingskandidat i Vestjysk Storkreds		198174040876830	Facebook	w015	Week 15	DK	Denmark	1	1	999	0	13	0
Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	w015	Week 15	DK	Denmark	1	1	998	0	88	0
Leif Bruun - Leifs Corner		184529215664926	Facebook	w015	Week 15	DK	Denmark	1	1	998	0	13	0
Anders Johansson		134437989956158	Facebook	w015	Week 15	DK	Denmark	1	1	967	193	2	0
Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	w015	Week 15	DK	Denmark	1	1	950	0	63	12
Palle Lykke Ravn		601750406666753	Facebook	w015	Week 15	DK	Denmark	1	1	920	184	2	0
Claus Jansson		1122575707837644	Facebook	w015	Week 15	DK	Denmark	1	1	909	454	6	1
Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	w015	Week 15	DK	Denmark	1	1	908	181	2	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	w015	Week 15	DK	Denmark	3	1	908	0	12	0
Gitte Bundgaard		896509457164413	Facebook	w015	Week 15	DK	Denmark	1	1	908	181	12	2
HK/Privat	HK/Privat	56810821434	Facebook	w015	Week 15	DK	Denmark	2	1	882	176	11	2
Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	w015	Week 15	DK	Denmark	1	1	880	176	11	2
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	w015	Week 15	DK	Denmark	1	1	833	166	11	2
SFOF		161381229210	Facebook	w015	Week 15	DK	Denmark	1	1	827	165	2	0
Jeppe H Lindberg		346726325528906	Facebook	w015	Week 15	DK	Denmark	2	1	804	142	10	1
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	w015	Week 15	DK	Denmark	1	1	796	159	2	0
NRGi		104023927005	Facebook	w015	Week 15	DK	Denmark	1	1	789	157	10	2
Europa-Debat.dk		100157986830613	Facebook	w015	Week 15	DK	Denmark	1	1	787	157	10	2
Democracy Alive		277008469606499	Facebook	w015	Week 15	DK	Denmark	1	1	720	360	3	0
Basmah		137973986840264	Facebook	w015	Week 15	DK	Denmark	20	1	718	159	6	0
Miin Bottle		257508058441498	Facebook	w015	Week 15	DK	Denmark	1	1	713	142	9	1
Torbjørn Fristed DF		190091364977949	Facebook	w015	Week 15	DK	Denmark	1	1	666	0	8	0
Mielykkea		261179284743401	Facebook	w015	Week 15	DK	Denmark	1	1	666	0	58	0
Vitamin Well Danmark		125305724171277	Facebook	w015	Week 15	DK	Denmark	1	1	636	127	8	1
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	w015	Week 15	DK	Denmark	1	1	635	0	8	0
Den politiske Ræv		152764812244204	Facebook	w015	Week 15	DK	Denmark	1	1	635	0	8	0
Specialkompasset		409540716058008	Facebook	w015	Week 15	DK	Denmark	1	1	634	0	8	0
Konservative Norddjurs		279587455835540	Facebook	w015	Week 15	DK	Denmark	1	1	599	0	52	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	w015	Week 15	DK	Denmark	2	1	590	0	7	0
Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	w015	Week 15	DK	Denmark	2	1	568	0	7	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	w015	Week 15	DK	Denmark	1	1	544	0	7	0
Marianne Mulle Jensen		172969363534167	Facebook	w015	Week 15	DK	Denmark	1	1	544	0	48	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	w015	Week 15	DK	Denmark	2	1	508	0	6	0
Halime Oguz		1871802986266834	Facebook	w015	Week 15	DK	Denmark	1	1	499	0	6	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	w015	Week 15	DK	Denmark	1	1	499	0	6	0
Caroline Lauritsen		716711461848763	Facebook	w015	Week 15	DK	Denmark	1	1	499	0	6	0
Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	w015	Week 15	DK	Denmark	1	1	499	0	6	0
RenSti		2047554945456852	Facebook	w015	Week 15	DK	Denmark	1	1	499	0	6	0
Klimahelt		1229608470530126	Facebook	w015	Week 15	DK	Denmark	2	1	460	0	26	4
Udforsk Islams Klare Budskab		185513988874931	Facebook	w015	Week 15	DK	Denmark	1	1	454	90	1	0
Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	w015	Week 15	DK	Denmark	1	1	454	90	1	0
Socialdemokraterne i Hørsholm		362734017157923	Facebook	w015	Week 15	DK	Denmark	1	1	454	0	6	0
Enhedslisten Vordingborg		1518977018364329	Facebook	w015	Week 15	DK	Denmark	1	1	454	90	6	1
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	w015	Week 15	DK	Denmark	1	1	454	90	6	1
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	w015	Week 15	DK	Denmark	2	1	449	0	5	0
The Bamboo Brush Society		1152885191422950	Facebook	w015	Week 15	DK	Denmark	1	1	443	88	0	0
Frirummet		574052992790327	Facebook	w015	Week 15	DK	Denmark	1	1	443	88	5	1
Lime Shop Online		790946694613780	Facebook	w015	Week 15	DK	Denmark	12	1	403	117	10	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	w015	Week 15	DK	Denmark	1	1	399	0	5	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	DK	Denmark	27	1	389	62	12	0
Luxy - Upscale Dating		763075507071546	Facebook	w015	Week 15	DK	Denmark	4	1	374	74	1	0
Einer Lyduch		1410640382376342	Facebook	w015	Week 15	DK	Denmark	1	1	374	0	4	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	DK	Denmark	5	1	362	56	13	0
Ibiza Farm		1629229957352206	Facebook	w015	Week 15	DK	Denmark	1	1	354	177	0	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	w015	Week 15	DK	Denmark	3	1	343	0	4	0
Gaia		182073298490036	Facebook	w015	Week 15	DK	Denmark	3	1	337	143	3	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	w015	Week 15	DK	Denmark	1	1	333	0	4	0
Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	w015	Week 15	DK	Denmark	1	1	333	0	4	0
Bastian Larsen - Sexolog og kærlighedscoach		1104400103039433	Facebook	w015	Week 15	DK	Denmark	1	1	333	0	4	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	w015	Week 15	DK	Denmark	1	1	302	60	4	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	w015	Week 15	DK	Denmark	1	1	302	60	4	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	DK	Denmark	1	1	302	60	0	0
packiteco		1331461700293350	Facebook	w015	Week 15	DK	Denmark	1	1	297	59	0	0
COK		111803778844061	Facebook	w015	Week 15	DK	Denmark	2	1	291	0	3	0
Collision Conf		205093963028353	Facebook	w015	Week 15	DK	Denmark	6	1	287	62	3	0
POMAC.Truecolors		168879863772573	Facebook	w015	Week 15	DK	Denmark	1	1	282	56	0	0
Esri		211211155280	Facebook	w015	Week 15	DK	Denmark	3	1	281	73	1	0
Ketil Wathne Rasmussen		128850107611620	Facebook	w015	Week 15	DK	Denmark	1	1	272	0	3	0
DF Brian Mørch		675912309250460	Facebook	w015	Week 15	DK	Denmark	1	1	272	0	3	0
Line Mørk		220210991487359	Facebook	w015	Week 15	DK	Denmark	1	1	259	0	3	0
Français du monde-ADFE Danemark		572434419453172	Facebook	w015	Week 15	DK	Denmark	1	1	249	0	22	0
World Youth Academy		155365641152627	Facebook	w015	Week 15	DK	Denmark	2	1	236	47	0	0
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	w015	Week 15	DK	Denmark	1	1	184	0	2	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	w015	Week 15	DK	Denmark	1	1	181	0	2	0
Eva Jørgensen - Dansk Folkeparti - Fyn		202049420303591	Facebook	w015	Week 15	DK	Denmark	1	1	181	0	16	0
Nye Borgerlige i Næstved		501853530015749	Facebook	w015	Week 15	DK	Denmark	1	1	181	0	2	0
LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	w015	Week 15	DK	Denmark	1	1	181	0	2	0
Tatucco		569669903459079	Facebook	w015	Week 15	DK	Denmark	2	1	178	35	3	0
Jarnes A/S		408021012584868	Facebook	w015	Week 15	DK	Denmark	1	1	170	0	2	0
Kiwi.com		334822256561481	Facebook	w015	Week 15	DK	Denmark	1	1	169	33	1	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	DK	Denmark	11	1	167	33	0	0
ZAFUL		916028728426822	Facebook	w015	Week 15	DK	Denmark	1	1	160	80	0	0
Milaap		315603771494	Facebook	w015	Week 15	DK	Denmark	11	1	159	52	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	DK	Denmark	14	1	158	42	2	0
Minority SafePack		532492010145546	Facebook	w015	Week 15	DK	Denmark	4	1	157	60	0	0
Mareli Systems Ltd		1459548837510659	Facebook	w015	Week 15	DK	Denmark	2	1	153	67	3	0
Global School for Social Leaders		141351915917174	Facebook	w015	Week 15	DK	Denmark	1	1	151	75	0	0
Taiyoen		642494862875527	Facebook	w015	Week 15	DK	Denmark	1	1	144	0	12	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	w015	Week 15	DK	Denmark	1	1	138	0	1	0
GUE/NGL		164355333623231	Facebook	w015	Week 15	DK	Denmark	2	1	133	56	0	0
Wowfanco		756360421384215	Facebook	w015	Week 15	DK	Denmark	3	1	131	26	1	0
Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	w015	Week 15	DK	Denmark	1	1	124	0	11	0
Save the Refugees		1931458237163388	Facebook	w015	Week 15	DK	Denmark	1	1	102	41	0	0
Tuunes		992176580926495	Facebook	w015	Week 15	DK	Denmark	4	1	101	26	0	0
The Forever Planet		1236539846522312	Facebook	w015	Week 15	DK	Denmark	8	1	99	0	8	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w015	Week 15	DK	Denmark	1	1	98	19	0	0
Bygma		164309373695438	Facebook	w015	Week 15	DK	Denmark	1	1	93	0	1	0
Skandia		139767876088719	Facebook	w015	Week 15	DK	Denmark	2	1	88	38	0	0
Bond		153637704655631	Facebook	w015	Week 15	DK	Denmark	1	1	82	16	0	0
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	DK	Denmark	12	1	81	24	1	0
Bigwishboard		340454059914168	Facebook	w015	Week 15	DK	Denmark	5	1	73	0	4	0
Hoagard		331529506998997	Facebook	w015	Week 15	DK	Denmark	3	1	70	8	0	0
Gazeta Wyborcza		63563473556	Facebook	w015	Week 15	DK	Denmark	5	1	69	13	0	0
Arte		656089814494677	Facebook	w015	Week 15	DK	Denmark	3	1	68	11	1	0
EVERFX		279931699028690	Facebook	w015	Week 15	DK	Denmark	4	1	65	15	0	0
Guardian B2B		452752128144314	Facebook	w015	Week 15	DK	Denmark	1	1	61	30	0	0
Peter Kay Mortensen blog		441052046074646	Facebook	w015	Week 15	DK	Denmark	1	1	55	0	0	0
Heroes Comics		2170951436494322	Facebook	w015	Week 15	DK	Denmark	2	1	54	10	0	0
Gary Vaynerchuk		51535068349	Facebook	w015	Week 15	DK	Denmark	1	1	49	9	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	w015	Week 15	DK	Denmark	1	1	49	19	0	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	DK	Denmark	3	1	49	9	0	0
K I M I   D Y R I N G		344249602860620	Facebook	w015	Week 15	DK	Denmark	1	1	47	23	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w015	Week 15	DK	Denmark	1	1	46	23	0	0
Climate-KIC		403370709744295	Facebook	w015	Week 15	DK	Denmark	1	1	45	22	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	DK	Denmark	1	1	43	8	0	0
Huawei Europe		1709278142683543	Facebook	w015	Week 15	DK	Denmark	1	1	42	21	0	0
Baby blue		465199627330412	Facebook	w015	Week 15	DK	Denmark	1	1	40	0	4	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w015	Week 15	DK	Denmark	1	1	39	15	0	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	DK	Denmark	3	1	39	10	0	0
Veritium		278192613003339	Facebook	w015	Week 15	DK	Denmark	2	1	39	7	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w015	Week 15	DK	Denmark	1	1	39	20	0	0
BA Photography		149419502157611	Facebook	w015	Week 15	DK	Denmark	1	1	35	7	0	0
Bluthopia		531382014049309	Facebook	w015	Week 15	DK	Denmark	10	1	35	0	3	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	w015	Week 15	DK	Denmark	1	1	34	17	0	0
Summer Waves		868710086801289	Facebook	w015	Week 15	DK	Denmark	1	1	34	6	0	0
King Panda's		1421215034675772	Facebook	w015	Week 15	DK	Denmark	1	1	33	6	0	0
European Youth		130456876990360	Facebook	w015	Week 15	DK	Denmark	1	1	32	16	0	0
Convicts		884477108248658	Facebook	w015	Week 15	DK	Denmark	1	1	32	0	2	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	DK	Denmark	1	1	31	6	0	0
DYLN Inspired		340074242782086	Facebook	w015	Week 15	DK	Denmark	1	1	31	6	0	0
ROCKWOOL Group		485290418240956	Facebook	w015	Week 15	DK	Denmark	1	1	31	6	0	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	DK	Denmark	8	1	31	13	0	0
Socialdemokraterna Region Skåne		137795056314901	Facebook	w015	Week 15	DK	Denmark	1	1	28	5	0	0
Pure Air Zone		348773265323533	Facebook	w015	Week 15	DK	Denmark	2	1	28	5	0	0
Tatucco.		1967640466877574	Facebook	w015	Week 15	DK	Denmark	1	1	26	5	0	0
Laser Training Cabarete		225846664167204	Facebook	w015	Week 15	DK	Denmark	1	1	24	12	0	0
2pass		1023310297726205	Facebook	w015	Week 15	DK	Denmark	1	1	22	4	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w015	Week 15	DK	Denmark	4	1	21	4	0	0
Yrkesdörren		1047016558650888	Facebook	w015	Week 15	DK	Denmark	2	1	17	3	0	0
Exponea		437489159794764	Facebook	w015	Week 15	DK	Denmark	9	1	17	0	1	0
Mittuniversitetet		205850992918	Facebook	w015	Week 15	DK	Denmark	1	1	17	3	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	w015	Week 15	DK	Denmark	1	1	15	3	0	0
Break The Machine Ltd		455248978191768	Facebook	w015	Week 15	DK	Denmark	1	1	14	7	0	0
The Rotten Fruit Box		1754120378229176	Facebook	w015	Week 15	DK	Denmark	1	1	13	0	1	0
Soviet Visuals		1160495674016675	Facebook	w015	Week 15	DK	Denmark	4	1	13	2	0	0
Ceecee		1469118270046231	Facebook	w015	Week 15	DK	Denmark	1	1	13	2	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w015	Week 15	DK	Denmark	2	1	12	1	0	0
Plastic Free World Conference		360115584759099	Facebook	w015	Week 15	DK	Denmark	1	1	12	0	1	0
CanopyLAB		1532477877003313	Facebook	w015	Week 15	DK	Denmark	1	1	12	2	0	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	w015	Week 15	DK	Denmark	1	1	12	2	0	0
Give A Vote		2186129244970085	Facebook	w015	Week 15	DK	Denmark	1	1	12	5	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w015	Week 15	DK	Denmark	3	1	12	2	0	0
Tafani's		306374169790036	Facebook	w015	Week 15	DK	Denmark	2	1	11	0	0	0
Uniper i Sverige		712230305617939	Facebook	w015	Week 15	DK	Denmark	2	1	11	4	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	w015	Week 15	DK	Denmark	1	1	11	2	0	0
The Epoch		218371925673146	Facebook	w015	Week 15	DK	Denmark	2	1	10	2	0	0
Remix News & Views		243686272917389	Facebook	w015	Week 15	DK	Denmark	3	1	10	2	0	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	DK	Denmark	2	1	10	2	0	0
Ege Deniz Yolları		263618431233010	Facebook	w015	Week 15	DK	Denmark	1	1	9	1	0	0
RoboMarkets - Global		588252871551498	Facebook	w015	Week 15	DK	Denmark	1	1	9	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	DK	Denmark	3	1	8	3	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w015	Week 15	DK	Denmark	2	1	8	3	0	0
For You		232436087504497	Facebook	w015	Week 15	DK	Denmark	1	1	8	0	0	0
Chug Bottles		1781974005205686	Facebook	w015	Week 15	DK	Denmark	1	1	8	4	0	0
Orbex		1415953441956155	Facebook	w015	Week 15	DK	Denmark	2	1	7	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	w015	Week 15	DK	Denmark	1	1	7	3	0	0
Tanel Jäppinen		2109572339365575	Facebook	w015	Week 15	DK	Denmark	2	1	7	3	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w015	Week 15	DK	Denmark	1	1	6	1	0	0
S&P Global		112495188784373	Facebook	w015	Week 15	DK	Denmark	3	1	6	1	0	0
Open Society Roma Initiatives		369567809754486	Facebook	w015	Week 15	DK	Denmark	1	1	6	1	0	0
EYEGAMBIA		908478105901304	Facebook	w015	Week 15	DK	Denmark	1	1	6	1	0	0
Our Better World		287195427978924	Facebook	w015	Week 15	DK	Denmark	1	1	6	3	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w015	Week 15	DK	Denmark	6	1	5	1	0	0
The Explorer's Passage		224870634303857	Facebook	w015	Week 15	DK	Denmark	1	1	5	1	0	0
Jetset Times		355214791225792	Facebook	w015	Week 15	DK	Denmark	1	1	5	0	0	0
Comics Heroes		161871388087090	Facebook	w015	Week 15	DK	Denmark	1	1	4	0	0	0
Socialter		121693529673	Facebook	w015	Week 15	DK	Denmark	2	1	4	0	0	0
Warrior III		314402955889377	Facebook	w015	Week 15	DK	Denmark	1	1	4	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w015	Week 15	DK	Denmark	1	1	4	0	0	0
The Mission		348625882662902	Facebook	w015	Week 15	DK	Denmark	1	1	3	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w015	Week 15	DK	Denmark	1	1	3	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	w015	Week 15	DK	Denmark	1	1	3	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	DK	Denmark	1	1	3	0	0	0
Mackwoods Tea		892865974105443	Facebook	w015	Week 15	DK	Denmark	1	1	3	0	0	0
Chihuahua Books		254252425411331	Facebook	w015	Week 15	DK	Denmark	1	1	3	0	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	w015	Week 15	DK	Denmark	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	DK	Denmark	2	1	2	0	0	0
News Now		139090006245412	Facebook	w015	Week 15	DK	Denmark	1	1	2	0	0	0
TVP Polonia		105123379552892	Facebook	w015	Week 15	DK	Denmark	1	1	2	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	w015	Week 15	DK	Denmark	1	1	2	0	0	0
Werner Kalinka MdL		634087250131145	Facebook	w015	Week 15	DK	Denmark	1	1	2	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	w015	Week 15	DK	Denmark	1	1	2	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	DK	Denmark	1	1	2	1	0	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	DK	Denmark	1	1	2	1	0	0
ÖppnaDörren		1084852481531222	Facebook	w015	Week 15	DK	Denmark	1	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Stephen Webster		237837336581	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Maria Ekbergs Keramik		306993989356423	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
SustainablyFine		712581029104721	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Hochschulinitiative Deutschland		883028475156898	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Save by Solar		1549660115270116	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Fuguero		2278393708878170	Facebook	w015	Week 15	DK	Denmark	1	1	1	1	0	0
ZSL Nord e.V.		587934794709746	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Reclaimers Music		633839853732525	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Solar Impulse		187539851277198	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Europe Direct Kiel		212193626014337	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
EQCounseling		2032398983685026	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
Dr Paulo Guimarães		154875968026584	Facebook	w015	Week 15	DK	Denmark	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w015	Week 15	DK	Denmark	2	1	1	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
Bundesregierung		768905426534529	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
Children of Doom		392261354549914	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	DK	Denmark	2	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
SmartSuisse		1599644920049832	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
Bayer		519185471487841	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	DK	Denmark	2	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w015	Week 15	DK	Denmark	1	1	0	0	0	0
