advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Iranwire English		565138970229385	Facebook	w010	Week 10	DK	Denmark	1	1	18	3	0	0
The Happy Tribe		175084990044237	Facebook	w010	Week 10	DK	Denmark	1	1	18	0	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	DK	Denmark	1	1	16	8	0	0
The Munk Debates		259282224084288	Facebook	w010	Week 10	DK	Denmark	1	1	14	3	0	0
Comme Avant		816074091903635	Facebook	w010	Week 10	DK	Denmark	1	1	13	6	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	DK	Denmark	3	1	10	2	0	0
Ecogreen		2207467306235731	Facebook	w010	Week 10	DK	Denmark	1	1	10	4	0	0
GiG		773853359459409	Facebook	w010	Week 10	DK	Denmark	1	1	9	1	0	0
Kai and Reef		220940452105669	Facebook	w010	Week 10	DK	Denmark	1	1	8	4	0	0
Arcticus		1963942027266663	Facebook	w010	Week 10	DK	Denmark	1	1	8	4	0	0
Chug Bottles		1781974005205686	Facebook	w010	Week 10	DK	Denmark	1	1	8	4	0	0
Plesstics		1176619455822372	Facebook	w010	Week 10	DK	Denmark	1	1	7	3	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w010	Week 10	DK	Denmark	1	1	6	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w010	Week 10	DK	Denmark	2	1	6	1	0	0
EURACTIV		15299247059	Facebook	w010	Week 10	DK	Denmark	1	1	5	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w010	Week 10	DK	Denmark	1	1	3	1	0	0
SolarWinds MSP		679260062113046	Facebook	w010	Week 10	DK	Denmark	1	1	3	0	0	0
NU ÄR DET NOG		378935686184926	Facebook	w010	Week 10	DK	Denmark	1	1	3	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	DK	Denmark	1	1	3	1	0	0
Svenska kyrkan i Landskrona		200517970097344	Facebook	w010	Week 10	DK	Denmark	1	1	3	0	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	DK	Denmark	4	1	3	1	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	w010	Week 10	DK	Denmark	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	DK	Denmark	2	1	2	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w010	Week 10	DK	Denmark	1	1	2	1	0	0
Oceanic Global		866657050038456	Facebook	w010	Week 10	DK	Denmark	1	1	2	0	0	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	DK	Denmark	1	1	2	0	0	0
Ridder		274461492577555	Facebook	w010	Week 10	DK	Denmark	1	1	2	0	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	DK	Denmark	2	1	2	0	0	0
International Politics and Society		1591078677572315	Facebook	w010	Week 10	DK	Denmark	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w010	Week 10	DK	Denmark	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	DK	Denmark	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	DK	Denmark	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w010	Week 10	DK	Denmark	2	1	0	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w010	Week 10	DK	Denmark	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w010	Week 10	DK	Denmark	1	1	0	0	0	0
ITUC		20556338116	Facebook	w010	Week 10	DK	Denmark	1	1	0	0	0	0
Creative Europe		603554766349702	Facebook	w010	Week 10	DK	Denmark	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	DK	Denmark	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	DK	Denmark	1	1	0	0	0	0
