age_code_filter	age_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
35_44	35-44	FI	Finland	Jah Happy Life		1744645559132653	Facebook	1	1	593	118	1	0
35_44	35-44	FI	Finland	Basmah		137973986840264	Facebook	20	1	583	124	5	0
35_44	35-44	FI	Finland	Helsingin Keskusta		1394324444206771	Facebook	1	1	581	116	11	0
35_44	35-44	FI	Finland	Kokoomusnuoret		28469960111	Facebook	1	1	578	115	11	0
35_44	35-44	FI	Finland	Veronika Honkasalo		2153735948081046	Facebook	1	1	573	114	11	0
35_44	35-44	FI	Finland	Kauppakeskus Seppä		893231270821541	Facebook	2	1	560	103	14	0
35_44	35-44	FI	Finland	Kate Kae		1820863678160878	Facebook	1	1	560	280	0	0
35_44	35-44	FI	Finland	Varsinais-Suomen vihreät		208053075878940	Facebook	2	1	557	65	29	0
35_44	35-44	FI	Finland	Saarikangas eduskuntaan		2312551575427314	Facebook	1	1	551	110	10	0
35_44	35-44	FI	Finland	Matti Pussinen		2427849514116221	Facebook	2	1	544	0	53	0
35_44	35-44	FI	Finland	Naisten Pankki		54313274188	Facebook	1	1	543	108	10	0
35_44	35-44	FI	Finland	Eduskuntavaaliehdokas Elina Nykyri		168660743577147	Facebook	3	1	540	24	43	0
35_44	35-44	FI	Finland	Meri Lumela		1537431346535056	Facebook	1	1	536	107	10	0
35_44	35-44	FI	Finland	Vahideh Fana - kansanedustajaehdokas		209229473365369	Facebook	3	1	531	0	52	0
35_44	35-44	FI	Finland	Minna Karvonen		311176426363089	Facebook	2	1	519	0	51	0
35_44	35-44	FI	Finland	Kulttuurivihkot		121791911211915	Facebook	1	1	515	103	10	0
35_44	35-44	FI	Finland	Caroline Högel		2567427803329805	Facebook	1	1	512	102	10	0
35_44	35-44	FI	Finland	Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	1	1	503	100	9	0
35_44	35-44	FI	Finland	5Pillars	5 Pillars	490858150969676	Facebook	2	1	501	250	7	1
35_44	35-44	FI	Finland	Born Free Foundation	Born Free Foundation	161028272789	Facebook	2	1	487	218	2	0
35_44	35-44	FI	Finland	Savo-Karjalan Luonto-Liitto		2557658880974539	Facebook	4	1	482	0	42	0
35_44	35-44	FI	Finland	Jouko Jääskeläinen		700258096663971	Facebook	4	1	480	0	47	0
35_44	35-44	FI	Finland	Eeva-Maria Maijala		145526055506765	Facebook	1	1	479	95	9	0
35_44	35-44	FI	Finland	Toni Ahva		490822437774614	Facebook	2	1	473	70	19	0
35_44	35-44	FI	Finland	Anni Teerikangas		335044340406795	Facebook	4	1	468	0	46	0
35_44	35-44	FI	Finland	Collision Conf		205093963028353	Facebook	10	1	462	162	7	0
35_44	35-44	FI	Finland	Hussein al-Taee - Ehdolla eduskuntaan Uudeltamaalta		283594365653060	Facebook	1	1	458	91	9	0
35_44	35-44	FI	Finland	P&T Finland		218270014882319	Facebook	1	1	450	0	44	0
35_44	35-44	FI	Finland	Farö		394837154049952	Facebook	2	1	449	0	44	0
35_44	35-44	FI	Finland	Ehdokas Tarmo Thorström		2197603006962685	Facebook	2	1	445	55	22	0
35_44	35-44	FI	Finland	Ingrid Zetterman		805366246216189	Facebook	1	1	444	88	8	0
35_44	35-44	FI	Finland	Fibrenew International		108329495874655	Facebook	2	1	436	174	7	3
35_44	35-44	FI	Finland	PRTG Network Monitor		142261582465552	Facebook	5	1	434	126	3	0
35_44	35-44	FI	Finland	Laura Ala-Kokko		115745171909257	Facebook	2	1	432	0	42	0
35_44	35-44	FI	Finland	Irja Sokka Poliitikko		689010728162410	Facebook	1	1	430	86	8	0
35_44	35-44	FI	Finland	Marjo Österdahl		754569934929044	Facebook	1	1	419	83	8	0
35_44	35-44	FI	Finland	Minority SafePack		532492010145546	Facebook	12	1	410	66	12	0
35_44	35-44	FI	Finland	Alexandr Kliucharev-Foy		368931117025269	Facebook	1	1	409	81	8	0
35_44	35-44	FI	Finland	Greens/EFA in the European Parliament		150527751674751	Facebook	22	1	404	167	0	0
35_44	35-44	FI	Finland	Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	1	1	399	80	7	0
35_44	35-44	FI	Finland	Nelli Nevala		1370991796298310	Facebook	2	1	393	0	38	0
35_44	35-44	FI	Finland	Savo-Karjalan Kokoomus		180273268847212	Facebook	1	1	392	78	7	0
35_44	35-44	FI	Finland	Grönt är skönt		912991628781742	Facebook	2	1	391	0	38	0
35_44	35-44	FI	Finland	Kimmo Kiljunen		370398429801255	Facebook	1	1	389	0	38	0
35_44	35-44	FI	Finland	MonaLiiku		177925635665772	Facebook	1	1	388	0	34	0
35_44	35-44	FI	Finland	Richard Andersson - Piraattipuolue		1132366116893135	Facebook	2	1	387	0	38	0
35_44	35-44	FI	Finland	Climate-KIC		403370709744295	Facebook	2	1	384	162	0	0
35_44	35-44	FI	Finland	Anita Westerholm		1461538363888692	Facebook	1	1	382	76	7	0
35_44	35-44	FI	Finland	Прибыльные известия		563621860696849	Facebook	4	1	382	89	2	0
35_44	35-44	FI	Finland	Shennandoah Beaumont - SKP - sitoutumaton		239066873669762	Facebook	1	1	379	75	7	0
35_44	35-44	FI	Finland	Anna-Kaisa Ikonen		702356763280707	Facebook	2	1	376	0	33	0
35_44	35-44	FI	Finland	Kenth Nedergård - sfp		1520439908088463	Facebook	1	1	374	0	37	0
35_44	35-44	FI	Finland	Europe Together		140105536131109	Facebook	1	1	372	186	1	0
35_44	35-44	FI	Finland	Inna Kallioinen		1895025247279719	Facebook	3	1	371	0	36	0
35_44	35-44	FI	Finland	Voimamies Mika"el toro"Törrö		1868189470171158	Facebook	1	1	369	0	32	0
35_44	35-44	FI	Finland	Guerilla Films		2024615367629395	Facebook	1	1	369	0	36	0
35_44	35-44	FI	Finland	Eero Heinäluoma		232815610172259	Facebook	1	1	363	72	7	0
35_44	35-44	FI	Finland	Anita Korhonen 163, Liike Nyt		286454275407320	Facebook	1	1	363	72	7	0
35_44	35-44	FI	Finland	Webflow		149158061793615	Facebook	2	1	360	84	4	0
35_44	35-44	FI	Finland	Ekopaasto		236956296378053	Facebook	1	1	358	71	7	0
35_44	35-44	FI	Finland	Faisa Egge		748505938637904	Facebook	2	1	353	0	31	0
35_44	35-44	FI	Finland	Wille Dahl - Piraattipuolue		308765006332595	Facebook	1	1	352	0	31	0
35_44	35-44	FI	Finland	Pilvi Kärkelä - eduskuntavaaliehdokas		921990977841509	Facebook	1	1	350	0	34	0
35_44	35-44	FI	Finland	Talking Europe		316028505828375	Facebook	3	1	347	172	1	0
35_44	35-44	FI	Finland	Kaisa Kantele		1318894224842064	Facebook	1	1	346	69	6	0
35_44	35-44	FI	Finland	Mia Heijnsbroek-Wiren Politik		269672499759035	Facebook	1	1	339	67	6	0
35_44	35-44	FI	Finland	Vihreät nuoret		362064961211	Facebook	2	1	335	40	17	0
35_44	35-44	FI	Finland	NemVentures		454087858339194	Facebook	1	1	334	66	5	0
35_44	35-44	FI	Finland	VoteWatch Europe		355087424564148	Facebook	4	1	333	147	0	0
35_44	35-44	FI	Finland	Veli-Pekka Leivo		256153654500775	Facebook	2	1	332	2	28	0
35_44	35-44	FI	Finland	puheenaihe.fi		1186458188110366	Facebook	1	1	324	0	32	0
35_44	35-44	FI	Finland	Cecilia Malmström		258966159416	Facebook	1	1	322	128	0	0
35_44	35-44	FI	Finland	FontBundles.net		1653056048283270	Facebook	3	1	318	129	1	0
35_44	35-44	FI	Finland	Joku roti myös sivutoimisten opettajien työehtoihin		919049664922253	Facebook	1	1	316	0	31	0
35_44	35-44	FI	Finland	Pohjois-Pohjanmaan Keskusta		162877863740573	Facebook	1	1	316	0	31	0
35_44	35-44	FI	Finland	Asepalvelus2020		1093939427411799	Facebook	1	1	315	157	2	0
35_44	35-44	FI	Finland	Noora Juvonen		328147454615842	Facebook	1	1	308	0	30	0
35_44	35-44	FI	Finland	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	307	153	0	0
35_44	35-44	FI	Finland	Eve Rämö		493736270642496	Facebook	1	1	305	0	30	0
35_44	35-44	FI	Finland	Calle Viteli, Perussuomalainen, Helsinki		1697364417190900	Facebook	2	1	305	0	30	0
35_44	35-44	FI	Finland	Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	2	1	303	0	30	0
35_44	35-44	FI	Finland	Mareli Systems Ltd		1459548837510659	Facebook	4	1	302	66	4	0
35_44	35-44	FI	Finland	Thomas Snellman		546280822562874	Facebook	1	1	301	0	29	0
35_44	35-44	FI	Finland	Hejco työvaatteet		215092232209000	Facebook	1	1	299	0	29	0
35_44	35-44	FI	Finland	Arte		656089814494677	Facebook	9	1	295	119	1	0
35_44	35-44	FI	Finland	Satu Jaatinen Eduskuntaan Hämeestä: Järjen ääni Sydämen asialla		611696415923639	Facebook	2	1	294	0	33	0
35_44	35-44	FI	Finland	Poliitikko Henri Nieminen		357744388285980	Facebook	1	1	293	0	29	0
35_44	35-44	FI	Finland	Äänioikeus.fi		753565071658403	Facebook	1	1	293	58	5	0
35_44	35-44	FI	Finland	Kyrkans Utlandshjälp		108802189156584	Facebook	1	1	283	56	5	0
35_44	35-44	FI	Finland	Jarmo Humalajoki - Poliitikko		1824143601175874	Facebook	1	1	282	0	27	0
35_44	35-44	FI	Finland	Oma ilmastokokous		332573340716964	Facebook	2	1	278	0	27	0
35_44	35-44	FI	Finland	Matthew Hussey		525275707491504	Facebook	7	1	276	111	2	0
35_44	35-44	FI	Finland	Juha-Pekka Rusanen		1059456500783143	Facebook	2	1	274	0	27	0
35_44	35-44	FI	Finland	Anu Oksanen		1011349838997992	Facebook	1	1	272	0	27	0
35_44	35-44	FI	Finland	Mikko Jokipii eduskuntaan #66		1259115350792803	Facebook	1	1	271	0	26	0
35_44	35-44	FI	Finland	Kieli Poskessa sarjakuva		734741850048942	Facebook	1	1	268	134	2	0
35_44	35-44	FI	Finland	I Hate Bernie Sanders		105344429817836	Facebook	2	1	258	129	1	0
35_44	35-44	FI	Finland	Aalto-yliopiston ylioppilaskunta - AYY		280484866150	Facebook	1	1	255	51	5	0
35_44	35-44	FI	Finland	Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	1	1	250	0	24	0
35_44	35-44	FI	Finland	Holzkern		550085078491459	Facebook	5	1	249	101	2	0
35_44	35-44	FI	Finland	Espoon Vihreät		105097106241417	Facebook	1	1	246	0	24	0
35_44	35-44	FI	Finland	Janne Malkamäki, ehdolla eduskuntaan 2019		2207586016162986	Facebook	1	1	245	0	24	0
35_44	35-44	FI	Finland	Sari Jokinen		574084416060837	Facebook	1	1	244	0	24	0
35_44	35-44	FI	Finland	Eva-Lena Gästrin		572374492957488	Facebook	1	1	243	0	24	0
35_44	35-44	FI	Finland	γυρίζουμε		278308089460720	Facebook	6	1	243	89	2	0
35_44	35-44	FI	Finland	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	241	48	4	0
35_44	35-44	FI	Finland	Nuorisoasuntoliitto ry		119704251443292	Facebook	1	1	240	0	23	0
35_44	35-44	FI	Finland	MunStadi		184231814928579	Facebook	1	1	239	47	4	0
35_44	35-44	FI	Finland	Shopawra		733947680013655	Facebook	3	1	236	34	6	0
35_44	35-44	FI	Finland	Berlin Beer Week		789641531111955	Facebook	2	1	228	47	0	0
35_44	35-44	FI	Finland	Kaj Turunen		990458381161278	Facebook	2	1	226	0	22	0
35_44	35-44	FI	Finland	Erkki Jalmari Salama, kunnallispoliitikko		339090483620856	Facebook	1	1	217	0	21	0
35_44	35-44	FI	Finland	Rättighetscentrum Norrbotten		154313704727539	Facebook	1	1	217	108	0	0
35_44	35-44	FI	Finland	Cramo Group		282285328844	Facebook	1	1	216	43	1	0
35_44	35-44	FI	Finland	Ajatuksia kaupungista		468823020200529	Facebook	1	1	210	0	20	0
35_44	35-44	FI	Finland	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	4	1	209	85	1	0
35_44	35-44	FI	Finland	Le Monde		14892757589	Facebook	27	1	208	76	0	0
35_44	35-44	FI	Finland	Sfp i Närpes		339696479393201	Facebook	1	1	196	0	19	0
35_44	35-44	FI	Finland	ARKET		138733209821465	Facebook	1	1	191	95	1	0
35_44	35-44	FI	Finland	YOGA BURN		146316959083110	Facebook	6	1	191	40	1	0
35_44	35-44	FI	Finland	Juhana Lähdesmäki Eduskuntaan		295576507787572	Facebook	1	1	189	0	18	0
35_44	35-44	FI	Finland	Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	1	1	185	0	18	0
35_44	35-44	FI	Finland	Kauneuspilkku Helsinki		1940551032643117	Facebook	1	1	184	0	18	0
35_44	35-44	FI	Finland	IlmastotoimijatJKL		681231705629730	Facebook	2	1	183	27	7	0
35_44	35-44	FI	Finland	Kim Berg		195963937202179	Facebook	1	1	181	0	17	0
35_44	35-44	FI	Finland	SFP i Egentliga Finland / RKP Varsinais-Suomi		169404349771683	Facebook	1	1	179	0	17	0
35_44	35-44	FI	Finland	Henri Ramberg - ehdolla eduskuntaan 2019		1698041120459287	Facebook	2	1	178	0	17	0
35_44	35-44	FI	Finland	Helsingin Demarinaiset		168825563327317	Facebook	1	1	172	0	17	0
35_44	35-44	FI	Finland	Sari Multala		1141161635903084	Facebook	1	1	171	0	16	0
35_44	35-44	FI	Finland	Tapio Puolimatka		334662953824958	Facebook	1	1	171	0	16	0
35_44	35-44	FI	Finland	USKOT-foorumi		1609073132649300	Facebook	1	1	171	0	16	0
35_44	35-44	FI	Finland	Varsinais-Suomen Keskusta		170620476312208	Facebook	2	1	170	0	16	0
35_44	35-44	FI	Finland	eToro		193863317737	Facebook	15	1	162	56	0	0
35_44	35-44	FI	Finland	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	158	61	1	0
35_44	35-44	FI	Finland	Tuulia Pitkänen		315755591931471	Facebook	1	1	157	0	13	0
35_44	35-44	FI	Finland	Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	1	1	156	0	15	0
35_44	35-44	FI	Finland	Mari Kauhaniemi		327382680988485	Facebook	1	1	155	0	15	0
35_44	35-44	FI	Finland	Kikkis Mikkola Eduskuntaan		1229660440487926	Facebook	1	1	146	0	14	0
35_44	35-44	FI	Finland	Ariturvaa		2418052455148076	Facebook	1	1	146	0	14	0
35_44	35-44	FI	Finland	Helsingin Vasemmistonuoret		771403169579865	Facebook	2	1	145	0	14	0
35_44	35-44	FI	Finland	Lea Sairanen		587075494835347	Facebook	1	1	143	0	14	0
35_44	35-44	FI	Finland	Suomen ylioppilaskuntien liitto (SYL)		287545521617	Facebook	1	1	142	0	14	0
35_44	35-44	FI	Finland	Anna Korkman		156454965275876	Facebook	1	1	141	0	12	0
35_44	35-44	FI	Finland	The Sorgentian		999473843569108	Facebook	1	1	133	53	0	0
35_44	35-44	FI	Finland	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	132	26	1	0
35_44	35-44	FI	Finland	Eva Biaudet		353529514857561	Facebook	1	1	126	0	12	0
35_44	35-44	FI	Finland	Liberalerna på Åland		116348448402875	Facebook	1	1	122	0	12	0
35_44	35-44	FI	Finland	Joni Tikka Uusimaa 35		2235322540118336	Facebook	1	1	122	0	12	0
35_44	35-44	FI	Finland	Miina-Anniina Heiskanen		394248284266051	Facebook	1	1	120	0	11	0
35_44	35-44	FI	Finland	Kari Salmi		2269962146591079	Facebook	1	1	118	0	11	0
35_44	35-44	FI	Finland	SBS Australia		68043178685	Facebook	1	1	118	59	0	0
35_44	35-44	FI	Finland	Acid Reign		36593342027	Facebook	1	1	118	23	0	0
35_44	35-44	FI	Finland	Petra De Sutter		372776579930604	Facebook	1	1	117	58	0	0
35_44	35-44	FI	Finland	World Bank		153371894688575	Facebook	20	1	117	44	0	0
35_44	35-44	FI	Finland	Kristian Rehnström		271410273726997	Facebook	1	1	113	0	11	0
35_44	35-44	FI	Finland	Democracy Alive		277008469606499	Facebook	1	1	112	56	0	0
35_44	35-44	FI	Finland	Vastustamme Pakolaisten Vastaanottokeskusta Seinäjoelle		1706374866251399	Facebook	1	1	111	0	11	0
35_44	35-44	FI	Finland	Roland Utbult		124683600889658	Facebook	1	1	111	22	1	0
35_44	35-44	FI	Finland	Exponea		437489159794764	Facebook	5	1	110	0	10	0
35_44	35-44	FI	Finland	Ami Horowitz		42597808880	Facebook	3	1	110	25	0	0
35_44	35-44	FI	Finland	TheLunicorn.com		468479336969399	Facebook	1	1	109	21	1	0
35_44	35-44	FI	Finland	Guitar Lovers		203855170399686	Facebook	2	1	107	36	1	0
35_44	35-44	FI	Finland	Keski-Suomen Keskusta		307644883139	Facebook	1	1	107	0	10	0
35_44	35-44	FI	Finland	Centre of Excellence		761616163858631	Facebook	5	1	107	23	0	0
35_44	35-44	FI	Finland	Marjo Simpura,251. Liike Nyt		616048608819695	Facebook	1	1	107	0	10	0
35_44	35-44	FI	Finland	Vantaan Vasemmisto		185379788225991	Facebook	1	1	106	0	10	0
35_44	35-44	FI	Finland	Pure Air Zone		348773265323533	Facebook	2	1	105	21	0	0
35_44	35-44	FI	Finland	Avon Worldwide		216741958412414	Facebook	1	1	105	52	0	0
35_44	35-44	FI	Finland	3+1 -ryhmä		1590058981022452	Facebook	1	1	101	0	10	0
35_44	35-44	FI	Finland	Esri		211211155280	Facebook	4	1	101	22	1	0
35_44	35-44	FI	Finland	LegacyFx		966644110116765	Facebook	3	1	99	49	0	0
35_44	35-44	FI	Finland	Emilia Taskinen		297025667654067	Facebook	2	1	98	16	3	0
35_44	35-44	FI	Finland	Rauno Taskinen Eduskuntaan 2019		2365048243719909	Facebook	1	1	95	0	9	0
35_44	35-44	FI	Finland	Proud of Our Pride		400548670511219	Facebook	41	1	95	23	0	0
35_44	35-44	FI	Finland	East Meet East		565982140109779	Facebook	1	1	89	44	0	0
35_44	35-44	FI	Finland	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	84	42	0	0
35_44	35-44	FI	Finland	Less Saves The Planet		222697015050981	Facebook	2	1	80	40	0	0
35_44	35-44	FI	Finland	Tuula Närvä Vihreät De Gröna		259509214475899	Facebook	1	1	80	0	8	0
35_44	35-44	FI	Finland	Best Tech Crowdfunding Videos		615071652029076	Facebook	14	1	77	0	6	0
35_44	35-44	FI	Finland	Stora Enso		106059282770844	Facebook	2	1	76	15	0	0
35_44	35-44	FI	Finland	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	11	1	76	26	0	0
35_44	35-44	FI	Finland	Lime Shop Online		790946694613780	Facebook	18	1	75	16	1	0
35_44	35-44	FI	Finland	World Jewish Congress		130945114804	Facebook	1	1	75	37	0	0
35_44	35-44	FI	Finland	Tanel Jäppinen		2109572339365575	Facebook	2	1	73	36	0	0
35_44	35-44	FI	Finland	Europeana.eu		10261403667	Facebook	2	1	72	29	0	0
35_44	35-44	FI	Finland	Égard Watch Company		285409498185123	Facebook	6	1	71	14	1	0
35_44	35-44	FI	Finland	BonneGueule		140324089470	Facebook	4	1	70	34	0	0
35_44	35-44	FI	Finland	Milaap		315603771494	Facebook	18	1	68	18	0	0
35_44	35-44	FI	Finland	The Bamboo Brush Society		1152885191422950	Facebook	16	1	68	25	0	0
35_44	35-44	FI	Finland	Veritas Eläkevakuutus		634350170009215	Facebook	1	1	66	0	6	0
35_44	35-44	FI	Finland	Council of the European Union		147547541961576	Facebook	1	1	65	13	0	0
35_44	35-44	FI	Finland	مفوضية اللاجئين		188842724507690	Facebook	20	1	61	17	1	0
35_44	35-44	FI	Finland	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	58	29	0	0
35_44	35-44	FI	Finland	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	58	11	0	0
35_44	35-44	FI	Finland	Nanna Rosengård		373821350115315	Facebook	1	1	57	0	5	0
35_44	35-44	FI	Finland	Verv		560545637307176	Facebook	3	1	56	28	0	0
35_44	35-44	FI	Finland	Ville Jalovaara		426112290766419	Facebook	1	1	55	0	4	0
35_44	35-44	FI	Finland	Protection of Animals		130045060873751	Facebook	13	1	54	8	1	0
35_44	35-44	FI	Finland	riskmethods		709334272544030	Facebook	1	1	52	10	0	0
35_44	35-44	FI	Finland	MmosWorld		1262271977168621	Facebook	1	1	52	26	0	0
35_44	35-44	FI	Finland	Taiyoen		642494862875527	Facebook	1	1	51	0	4	0
35_44	35-44	FI	Finland	Aila		196787204541798	Facebook	1	1	51	0	5	0
35_44	35-44	FI	Finland	Orbex		1415953441956155	Facebook	3	1	50	10	0	0
35_44	35-44	FI	Finland	Schwarzkopf Professional		150101695010185	Facebook	3	1	48	10	0	0
35_44	35-44	FI	Finland	European Action Week Against Racism		1224138274394269	Facebook	1	1	48	9	0	0
35_44	35-44	FI	Finland	Fresenius Kabi		1352874084790500	Facebook	1	1	48	9	0	0
35_44	35-44	FI	Finland	Gazeta Wyborcza		63563473556	Facebook	8	1	47	9	0	0
35_44	35-44	FI	Finland	Proriott		3097198860306172	Facebook	2	1	47	11	0	0
35_44	35-44	FI	Finland	packiteco		1331461700293350	Facebook	2	1	46	9	0	0
35_44	35-44	FI	Finland	Stanford Graduate School of Business		208357009185713	Facebook	4	1	46	9	0	0
35_44	35-44	FI	Finland	BrightThis		1783515391737857	Facebook	1	1	45	9	0	0
35_44	35-44	FI	Finland	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	44	11	0	0
35_44	35-44	FI	Finland	Quotes		1881150392198555	Facebook	2	1	44	20	0	0
35_44	35-44	FI	Finland	Scoutshirts		1805046789751195	Facebook	2	1	43	13	0	0
35_44	35-44	FI	Finland	Harvard Business Review		10423517786	Facebook	5	1	43	10	0	0
35_44	35-44	FI	Finland	Traxsource		67579939495	Facebook	3	1	43	8	0	0
35_44	35-44	FI	Finland	Smart Planet Project		310255966342565	Facebook	3	1	41	0	4	0
35_44	35-44	FI	Finland	Tuxy		870667836405958	Facebook	3	1	41	17	0	0
35_44	35-44	FI	Finland	GUE/NGL		164355333623231	Facebook	2	1	40	11	0	0
35_44	35-44	FI	Finland	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	40	8	0	0
35_44	35-44	FI	Finland	GOOD		2169416540037488	Facebook	1	1	38	7	0	0
35_44	35-44	FI	Finland	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	38	19	0	0
35_44	35-44	FI	Finland	Stoke Travel		193334324519	Facebook	1	1	37	18	0	0
35_44	35-44	FI	Finland	UNICEF		68793499001	Facebook	1	1	36	14	0	0
35_44	35-44	FI	Finland	Gadgets Hype		373386893086224	Facebook	1	1	35	7	0	0
35_44	35-44	FI	Finland	THTC - The Hemp Trading Company		30239959348	Facebook	6	1	34	8	1	0
35_44	35-44	FI	Finland	Ambassador of Islam		2121543634600149	Facebook	1	1	34	6	0	0
35_44	35-44	FI	Finland	Girlsintrendy_Global		1088687591333663	Facebook	8	1	34	1	2	0
35_44	35-44	FI	Finland	Happyhappypandas		2235118046744006	Facebook	2	1	33	6	0	0
35_44	35-44	FI	Finland	Melba Culp		902971599738051	Facebook	11	1	32	14	0	0
35_44	35-44	FI	Finland	ParaqinOfficial		420328302103021	Facebook	1	1	31	15	0	0
35_44	35-44	FI	Finland	Tafani's		306374169790036	Facebook	12	1	31	0	0	0
35_44	35-44	FI	Finland	АТОН		269320383095938	Facebook	2	1	31	15	0	0
35_44	35-44	FI	Finland	BA Photography		149419502157611	Facebook	1	1	30	6	0	0
35_44	35-44	FI	Finland	Vegas Live Community		1024725667661429	Facebook	1	1	29	14	1	0
35_44	35-44	FI	Finland	Busech Shopping		297339700960830	Facebook	5	1	28	9	0	0
35_44	35-44	FI	Finland	We Love Fishing		173268786636636	Facebook	3	1	28	5	0	0
35_44	35-44	FI	Finland	Feminn		1831978070233335	Facebook	3	1	27	12	0	0
35_44	35-44	FI	Finland	SV4IE		2246467545588430	Facebook	1	1	27	13	0	0
35_44	35-44	FI	Finland	China Xinhua News		338109312883186	Facebook	2	1	27	13	0	0
35_44	35-44	FI	Finland	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	26	13	0	0
35_44	35-44	FI	Finland	S&P Global		112495188784373	Facebook	4	1	26	5	0	0
35_44	35-44	FI	Finland	The Good Lobby		1420129598280317	Facebook	8	1	26	6	0	0
35_44	35-44	FI	Finland	Twich Tube		325156801625099	Facebook	2	1	26	0	2	0
35_44	35-44	FI	Finland	Trending Today		311683089314196	Facebook	7	1	26	5	1	0
35_44	35-44	FI	Finland	Nyt Europa		284571169850	Facebook	1	1	25	5	0	0
35_44	35-44	FI	Finland	Xytro		703407660061560	Facebook	2	1	25	12	1	0
35_44	35-44	FI	Finland	Bluthopia		531382014049309	Facebook	7	1	25	0	2	0
35_44	35-44	FI	Finland	Europaparlamentets kontor i Sverige		293678655099	Facebook	1	1	24	12	0	0
35_44	35-44	FI	Finland	Banque mondiale		155174084508744	Facebook	14	1	24	6	0	0
35_44	35-44	FI	Finland	Prizeo		378378255568881	Facebook	4	1	23	4	0	0
35_44	35-44	FI	Finland	The Epoch		218371925673146	Facebook	6	1	22	5	0	0
35_44	35-44	FI	Finland	Tuunes		992176580926495	Facebook	5	1	22	5	0	0
35_44	35-44	FI	Finland	LO Sverige		163820136238	Facebook	3	1	21	8	0	0
35_44	35-44	FI	Finland	Foodpowerr		625107021262384	Facebook	3	1	21	4	0	0
35_44	35-44	FI	Finland	European Commission		107898832590939	Facebook	3	1	21	10	0	0
35_44	35-44	FI	Finland	eutopia		1407046686105940	Facebook	2	1	21	0	0	0
35_44	35-44	FI	Finland	iranwire.com ایران وایر		214009095412166	Facebook	1	1	21	10	0	0
35_44	35-44	FI	Finland	Culture Concepts		2014883275418790	Facebook	13	1	21	8	0	0
35_44	35-44	FI	Finland	Bigwishboard		340454059914168	Facebook	7	1	20	0	1	0
35_44	35-44	FI	Finland	ROCKWOOL Group		485290418240956	Facebook	1	1	20	4	0	0
35_44	35-44	FI	Finland	Stonewall		18933990398	Facebook	2	1	20	4	0	0
35_44	35-44	FI	Finland	Streetpit		658189304534663	Facebook	1	1	20	10	0	0
35_44	35-44	FI	Finland	Guardian B2B		452752128144314	Facebook	1	1	19	9	0	0
35_44	35-44	FI	Finland	Oyster Yachts		111829077934	Facebook	1	1	19	9	0	0
35_44	35-44	FI	Finland	Mabox Cosmetics		201346000581479	Facebook	3	1	19	3	0	0
35_44	35-44	FI	Finland	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	19	9	0	0
35_44	35-44	FI	Finland	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	18	9	0	0
35_44	35-44	FI	Finland	Ticalm.com		956222737885591	Facebook	1	1	18	3	0	0
35_44	35-44	FI	Finland	Greenpeace Polska		32104614789	Facebook	10	1	18	9	0	0
35_44	35-44	FI	Finland	David Stephen Patterson		255774634874100	Facebook	5	1	18	1	1	0
35_44	35-44	FI	Finland	Love the Sea		243073559696147	Facebook	1	1	18	3	0	0
35_44	35-44	FI	Finland	Flora & Fauna		303798486465804	Facebook	9	1	17	4	0	0
35_44	35-44	FI	Finland	My H20n		409665236257906	Facebook	7	1	16	0	1	0
35_44	35-44	FI	Finland	Solar Impulse		187539851277198	Facebook	2	1	16	6	0	0
35_44	35-44	FI	Finland	RavenGrey		2422125708002014	Facebook	1	1	16	8	0	0
35_44	35-44	FI	Finland	Bali Hope		1311505702264274	Facebook	2	1	16	3	0	0
35_44	35-44	FI	Finland	Türi - Tori Downriver Race		1559110207746526	Facebook	1	1	16	8	0	0
