advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nomada Stowarzyszenie		114318528622863	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Maroš Šefčovič		245361515516655	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Roberts Zīle		508959865842254	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
High Entity Women		343018412990166	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	f	female	LT	Lithuania	2	1	1	0	0	0
Western Canadian Oil		1165785766902284	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
ArT-CLIC		792807861092293	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Roar LK		233977750310900	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Zaļā brīvība		660016677346773	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	f	female	LT	Lithuania	2	1	1	0	0	0
Auzillao-Clothing		789837658081619	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
The Syria Campaign		607756062649744	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Extremophile Pub		1698602293773036	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Міжнародний огляд з Юрієм Фізером		230363824393017	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Jumio		259216272113	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Rutas de los andes		1078600055607267	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Comitato Ventotene		512282875616533	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Florida Invest		1757174107834441	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Ведомости		184860593907	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Ilovemy.eu		524817944553979	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Revista QB		1908798559359662	Facebook	f	female	LT	Lithuania	1	1	1	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	f	female	LT	Lithuania	2	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Accor Group		199246838845	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
EVERFX		279931699028690	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
RuBaltic.Ru		874671306207994	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Māris Graudiņš		265541270533404	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	f	female	LT	Lithuania	2	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Gherson		422351344832507	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Greening Deserts		1564749807159252	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
ACT—Animal Care Trust		444152312390837	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	f	female	LT	Lithuania	3	1	0	0	0	0
Louder.me		216206948848368	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	f	female	LT	Lithuania	1	1	0	0	0	0
