advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Generation Action Solidaire		815757031958250	Facebook	m	male	FR	France	1	1	1602	320	31	0
Bouddha News		375814812996241	Facebook	m	male	FR	France	1	1	1589	317	31	0
Association PromesseS		244526546102989	Facebook	m	male	FR	France	1	1	1582	316	31	0
Canton de Domont - Ivandekics/Menat		1535223973399204	Facebook	m	male	FR	France	1	1	1582	316	31	0
Association Sévigné		502239786595603	Facebook	m	male	FR	France	1	1	1577	315	31	0
BeesWrap		398692584015564	Facebook	m	male	FR	France	2	1	1572	786	15	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	m	male	FR	France	3	1	1568	0	155	0
BBOY KARIM		1575020516096877	Facebook	m	male	FR	France	1	1	1566	313	31	0
All Out		169042736456594	Facebook	m	male	FR	France	2	1	1555	311	27	0
Ubuntu France		575437182582836	Facebook	m	male	FR	France	1	1	1545	309	30	0
Sauvons Nos Enfants Japon		2369687243064693	Facebook	m	male	FR	France	1	1	1544	309	27	0
EDEKA Südwest		334601287018068	Facebook	m	male	FR	France	3	1	1532	502	12	2
Anacaona Editions		552661228078833	Facebook	m	male	FR	France	1	1	1523	304	30	0
Ihh Hollanda Nederland		854050171355294	Facebook	m	male	FR	France	1	1	1522	304	30	0
MaCommune.info		177644285619951	Facebook	m	male	FR	France	1	1	1522	304	30	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	m	male	FR	France	1	1	1515	303	30	0
packiteco		1331461700293350	Facebook	m	male	FR	France	2	1	1512	302	6	0
Claude Buttner « Metz Découverte »		213016632686292	Facebook	m	male	FR	France	1	1	1502	300	29	0
Feminists in History		2283502898348215	Facebook	m	male	FR	France	1	1	1501	300	2	0
Pharmacie Lafayette De Roubaix		148626445860017	Facebook	m	male	FR	France	1	1	1494	299	26	0
Ovaires Sur Canapé		557395351419049	Facebook	m	male	FR	France	1	1	1493	298	29	0
Mersea mersea		497150017451574	Facebook	m	male	FR	France	1	1	1483	296	29	0
CRIF		395919323779707	Facebook	m	male	FR	France	1	1	1481	296	29	0
Juste Shani		490155744715537	Facebook	m	male	FR	France	1	1	1476	295	29	0
Proriott		3097198860306172	Facebook	m	male	FR	France	2	1	1471	399	13	1
Current Trends		1626571577598221	Facebook	m	male	FR	France	7	1	1468	0	129	0
Syndicat National de la Préparation et de l'Homéopathie		1384027818544397	Facebook	m	male	FR	France	1	1	1453	290	28	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m	male	FR	France	49	1	1452	383	11	2
Julien Salaets Photographie		1670419219945411	Facebook	m	male	FR	France	1	1	1450	290	28	0
Ecomnews		285949841577099	Facebook	m	male	FR	France	3	1	1442	0	142	0
Europeana.eu		10261403667	Facebook	m	male	FR	France	2	1	1436	584	1	0
Pôle Thermal d'Amnéville		1018453844870136	Facebook	m	male	FR	France	1	1	1435	287	28	0
Ensemble Pour Plougastel		1559156997740406	Facebook	m	male	FR	France	1	1	1434	286	28	0
MeekenShop		735936099863905	Facebook	m	male	FR	France	7	1	1433	0	142	0
makesense for entrepreneurs		1374649496088976	Facebook	m	male	FR	France	1	1	1432	286	28	0
Women in War		442058322592283	Facebook	m	male	FR	France	1	1	1432	286	28	0
Saint-Xandre Demain		581029361950312	Facebook	m	male	FR	France	1	1	1431	286	28	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	m	male	FR	France	1	1	1425	285	2	0
La Ville Fraternelle		242910716181376	Facebook	m	male	FR	France	1	1	1424	284	28	0
Marche Pour le Climat Niort		275687516282475	Facebook	m	male	FR	France	1	1	1422	284	28	0
SURF Nights		364903346950969	Facebook	m	male	FR	France	1	1	1419	283	28	0
SupÉcolidaire - L'école de l'écologie, la solidarité et la citoyenneté		1758009484453928	Facebook	m	male	FR	France	1	1	1418	283	28	0
DocuBay		649434042141188	Facebook	m	male	FR	France	2	1	1410	0	1	0
Chambre de Métiers et de l'Artisanat 47		718475445186358	Facebook	m	male	FR	France	1	1	1410	705	13	0
Awacer Tv		338347453659143	Facebook	m	male	FR	France	2	1	1409	284	24	0
ThreeKingdomsOverlord		206104336662749	Facebook	m	male	FR	France	1	1	1401	280	12	2
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	m	male	FR	France	1	1	1401	700	16	0
Elegans MODA		1678993902390748	Facebook	m	male	FR	France	2	1	1390	639	23	0
Maison Paradise Lyon		440767742764492	Facebook	m	male	FR	France	1	1	1388	277	27	0
Antenne Jeunes Amnesty International Orléans		630025854088225	Facebook	m	male	FR	France	7	1	1385	0	137	0
Exponea		437489159794764	Facebook	m	male	FR	France	24	1	1384	30	125	0
Facturation infirmière et kiné - par VitalFact		572381502795747	Facebook	m	male	FR	France	1	1	1382	276	27	0
Le Pacte Civique		231476426883373	Facebook	m	male	FR	France	3	1	1381	0	136	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	FR	France	8	1	1381	181	64	0
European Youth Forum	European Youth Forum	80161254850	Facebook	m	male	FR	France	2	1	1379	345	71	0
INSEAD		164840743574941	Facebook	m	male	FR	France	1	1	1378	689	1	0
Dasa		2676583115900587	Facebook	m	male	FR	France	2	1	1377	275	27	0
KuSakurashop		747190381996649	Facebook	m	male	FR	France	2	1	1376	0	1	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	m	male	FR	France	29	1	1366	321	5	0
Ciné-Festival en Pays de Fayence		189874790241	Facebook	m	male	FR	France	1	1	1362	272	26	0
Gil Taieb - Page		1251654411636505	Facebook	m	male	FR	France	2	1	1349	225	44	0
noces du monde		1479043535745804	Facebook	m	male	FR	France	2	1	1346	201	53	0
Patrick		2263622660627714	Facebook	m	male	FR	France	1	1	1343	268	26	0
No Democracy?  No Way.		276681363038180	Facebook	m	male	FR	France	1	1	1341	268	30	0
Essity		116621021691811	Facebook	m	male	FR	France	3	1	1334	262	2	0
Modulor		211782122181683	Facebook	m	male	FR	France	2	1	1332	0	132	0
Forum Actualités		155383201639137	Facebook	m	male	FR	France	1	1	1324	264	26	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	m	male	FR	France	2	1	1321	0	116	0
HeidiBoo		1738976749536541	Facebook	m	male	FR	France	1	1	1321	660	11	0
Ski Cool Val Thorens		438226343050041	Facebook	m	male	FR	France	2	1	1321	0	130	0
Classically Black		515340925299484	Facebook	m	male	FR	France	1	1	1318	263	23	0
Régime sans sel.fr		812443362193137	Facebook	m	male	FR	France	1	1	1317	263	26	0
PolarBear Stencils		642179705869877	Facebook	m	male	FR	France	1	1	1313	262	26	0
Rassemblement pour METZ - Groupe Municipal de la Droite et du Centre		656054684480337	Facebook	m	male	FR	France	2	1	1299	0	128	0
Sea And Human		1635214956786660	Facebook	m	male	FR	France	1	1	1296	259	25	0
Mythic		308570769727631	Facebook	m	male	FR	France	2	1	1294	258	6	0
Intersolar		124579277563150	Facebook	m	male	FR	France	1	1	1293	646	3	0
Gazeta Wyborcza		63563473556	Facebook	m	male	FR	France	16	1	1284	253	3	0
Young, wild and free		114968355297515	Facebook	m	male	FR	France	1	1	1283	641	11	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	m	male	FR	France	3	1	1282	288	6	0
O2'Green Helping		275646992945156	Facebook	m	male	FR	France	1	1	1278	255	25	0
Pota'jus		783365758512572	Facebook	m	male	FR	France	1	1	1276	255	25	0
Òmnium Cultural		161916260510295	Facebook	m	male	FR	France	10	1	1269	560	9	1
Un lien qui nous élève		858094211029932	Facebook	m	male	FR	France	1	1	1267	253	25	0
Arnaud Barapila		2151565698200474	Facebook	m	male	FR	France	1	1	1263	252	22	0
China Xinhua News		338109312883186	Facebook	m	male	FR	France	2	1	1262	616	0	0
Regards protestants		454207341304040	Facebook	m	male	FR	France	4	1	1261	163	60	0
World Youth Academy		155365641152627	Facebook	m	male	FR	France	3	1	1256	251	2	0
Ani-Market		973358929414192	Facebook	m	male	FR	France	1	1	1255	627	12	0
CreativeMornings Paris		295539050459763	Facebook	m	male	FR	France	1	1	1247	249	21	0
LOUPIO		184517614932686	Facebook	m	male	FR	France	2	1	1245	0	123	0
L'Association Des Bascos		220892628081342	Facebook	m	male	FR	France	1	1	1242	248	24	0
Ancrages		275745752488553	Facebook	m	male	FR	France	1	1	1239	247	24	0
Cure Thermale Amnéville		304510943368665	Facebook	m	male	FR	France	1	1	1230	246	24	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	m	male	FR	France	1	1	1229	245	24	0
Association pour le Droit de Mourir dans la Dignité - ADMD		117709028343322	Facebook	m	male	FR	France	1	1	1218	243	24	0
Vadim Rotari		516538278845787	Facebook	m	male	FR	France	3	1	1211	273	3	0
Luxy - Upscale Dating		763075507071546	Facebook	m	male	FR	France	4	1	1202	240	5	0
MAnAcÉ		2530002173677943	Facebook	m	male	FR	France	2	1	1202	0	119	0
Coralie Richard		378817659574306	Facebook	m	male	FR	France	1	1	1189	237	23	0
People vs. Oil		190271334431746	Facebook	m	male	FR	France	1	1	1189	237	2	0
WhyEurope		1790357474516500	Facebook	m	male	FR	France	3	1	1188	237	5	0
Les Jardins d'Insertion de l'Artois		625543964187819	Facebook	m	male	FR	France	1	1	1182	236	23	0
Meet My Mama		304761813215271	Facebook	m	male	FR	France	1	1	1180	236	23	0
Paroles de Femmes		1894811273978818	Facebook	m	male	FR	France	1	1	1178	235	23	0
Arménien à l'Inalco		1786829404862957	Facebook	m	male	FR	France	2	1	1176	0	116	0
Pan African Music		1601147136871482	Facebook	m	male	FR	France	1	1	1166	233	23	0
We Nü		1909901962367194	Facebook	m	male	FR	France	2	1	1165	423	16	0
WOOP - World of Possibilities		119609878933569	Facebook	m	male	FR	France	6	1	1159	0	114	0
Formation douteuse financée par le Conseil Régional Ile de France		213119552908551	Facebook	m	male	FR	France	1	1	1155	231	22	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	FR	France	2	1	1146	559	6	1
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	FR	France	5	1	1144	228	3	0
صوت الجالية العراقية		1193611344026074	Facebook	m	male	FR	France	1	1	1142	228	22	0
Ecozoi		355318998175611	Facebook	m	male	FR	France	2	1	1142	556	3	0
Canto lirico ed organo per il tuo matrimonio religioso		549186505251303	Facebook	m	male	FR	France	1	1	1128	225	11	2
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	m	male	FR	France	1	1	1127	225	22	0
SINGA Toulouse		194418401231269	Facebook	m	male	FR	France	1	1	1126	225	22	0
David Belliard		527462224117691	Facebook	m	male	FR	France	1	1	1126	225	22	0
Save the Refugees		1931458237163388	Facebook	m	male	FR	France	1	1	1124	449	0	0
Kiwi.com		334822256561481	Facebook	m	male	FR	France	1	1	1122	224	11	2
Elsa Grangier		509289409106546	Facebook	m	male	FR	France	2	1	1120	0	110	0
Iranwire English		565138970229385	Facebook	m	male	FR	France	1	1	1120	224	1	0
Ma Louloute		1785920768332910	Facebook	m	male	FR	France	1	1	1120	224	2	0
Peculiar Mind		1661396650614779	Facebook	m	male	FR	France	1	1	1119	559	11	0
Storicar		178966332141375	Facebook	m	male	FR	France	1	1	1115	223	2	0
LGBTstyle		839131319627314	Facebook	m	male	FR	France	41	1	1109	163	40	0
Demain Pays de Fayence		1519470131690322	Facebook	m	male	FR	France	3	1	1109	152	49	0
Idées à Lise		149646225832331	Facebook	m	male	FR	France	2	1	1107	446	30	0
École Chrétienne Timothée		160730714306986	Facebook	m	male	FR	France	1	1	1105	221	19	0
Mangal Media		643659435789823	Facebook	m	male	FR	France	4	1	1100	527	9	0
EspritNatur	Alexandre Fabien Sébastien Xavier Ruppin	285735642328471	Facebook	m	male	FR	France	9	1	1089	0	107	0
World2day		232994347465788	Facebook	m	male	FR	France	1	1	1082	541	9	0
CEMEA Centre-Val de Loire		108008205959206	Facebook	m	male	FR	France	1	1	1082	216	21	0
Virginie Clarenc		380161689472624	Facebook	m	male	FR	France	1	1	1081	216	21	0
Swindler & Swindler		502262273256843	Facebook	m	male	FR	France	1	1	1081	216	21	0
Maison Etcaetera		253945641399279	Facebook	m	male	FR	France	2	1	1080	0	107	0
hlx.com		310096572339545	Facebook	m	male	FR	France	1	1	1078	215	10	2
lographie.com		531032994058780	Facebook	m	male	FR	France	2	1	1068	0	105	0
Cyril Soigneux		168685693758253	Facebook	m	male	FR	France	2	1	1066	0	105	0
Rassemblement National Castelsarrasin		2263086133754911	Facebook	m	male	FR	France	2	1	1065	0	105	0
Maïa Terre Sacrée		204335789942298	Facebook	m	male	FR	France	2	1	1065	173	36	0
Dimitri Dumont - Développeur web		984236598417471	Facebook	m	male	FR	France	2	1	1058	0	104	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	FR	France	24	1	1055	109	78	0
Golden Pop		176340129716338	Facebook	m	male	FR	France	3	1	1054	0	104	0
Travel2Future		305489446782726	Facebook	m	male	FR	France	2	1	1049	133	51	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	m	male	FR	France	1	1	1042	521	1	0
Fábio Nascimento		472612386090290	Facebook	m	male	FR	France	2	1	1038	513	0	0
CRIJ Lorraine		1893567104207250	Facebook	m	male	FR	France	1	1	1029	206	20	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	FR	France	3	1	1028	412	2	0
Heroes Comics		2170951436494322	Facebook	m	male	FR	France	2	1	1027	205	3	1
Anne Blanc Députée de l'Aveyron		1897702160482582	Facebook	m	male	FR	France	2	1	1023	0	101	0
What The FAKE		1798900147035859	Facebook	m	male	FR	France	4	1	1022	209	53	0
ByUs Media		1564060383909891	Facebook	m	male	FR	France	4	1	1021	6	97	0
Western University		7616007794	Facebook	m	male	FR	France	6	1	1020	288	2	0
CG Finance		1805445716407633	Facebook	m	male	FR	France	2	1	1013	0	100	0
Generation.s Wattrelos		692766634430958	Facebook	m	male	FR	France	2	1	1011	0	100	0
Catharina Rinzema		2114625695290780	Facebook	m	male	FR	France	1	1	1008	201	1	0
Spidi Tour		1591125894466651	Facebook	m	male	FR	France	1	1	999	0	99	0
Etselonvous		198400850170116	Facebook	m	male	FR	France	1	1	999	0	99	0
IPA-Prod		1138785682854834	Facebook	m	male	FR	France	1	1	998	0	98	0
Ecoviee		166172844312380	Facebook	m	male	FR	France	2	1	995	164	33	0
TopstepFX		456632548063995	Facebook	m	male	FR	France	3	1	988	262	17	3
SMN&RP		818165751624556	Facebook	m	male	FR	France	1	1	988	494	9	0
Amande Art		204182692934155	Facebook	m	male	FR	France	2	1	982	0	97	0
Oxford International Law		1421580218138138	Facebook	m	male	FR	France	1	1	981	196	22	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	m	male	FR	France	1	1	979	195	17	0
Rallye Aïcha des Gazelles du Maroc		180519501998102	Facebook	m	male	FR	France	1	1	975	195	19	0
Voden		1602234843243950	Facebook	m	male	FR	France	2	1	972	0	96	0
Zéro Mégot		2050529975065013	Facebook	m	male	FR	France	2	1	969	151	36	0
......Cαʍίʆʆε......��		641709596263960	Facebook	m	male	FR	France	1	1	966	0	95	0
Pour sauver Arjowiggins		218481319103446	Facebook	m	male	FR	France	2	1	961	0	95	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	m	male	FR	France	1	1	960	384	0	0
Mon Quotidien Bio		443147599090597	Facebook	m	male	FR	France	1	1	959	479	9	0
C A S S A N D R A �		187014302215565	Facebook	m	male	FR	France	1	1	959	0	95	0
TENCEL		164249401288	Facebook	m	male	FR	France	1	1	958	383	0	0
LIKE APP		272972103180159	Facebook	m	male	FR	France	1	1	958	383	0	0
T-Slim		432791153958836	Facebook	m	male	FR	France	2	1	957	0	94	0
Raconter Son Histoire		376927906124977	Facebook	m	male	FR	France	1	1	955	191	18	0
SV4IE		2246467545588430	Facebook	m	male	FR	France	1	1	953	476	2	0
Guitar Lovers		203855170399686	Facebook	m	male	FR	France	2	1	951	309	13	0
TRT World Research Centre		173317393228905	Facebook	m	male	FR	France	1	1	947	189	1	0
Indigentbidding		358976261365640	Facebook	m	male	FR	France	2	1	945	0	93	0
Stoke Travel		193334324519	Facebook	m	male	FR	France	1	1	941	470	0	0
Fleurs Sauvages ☾		722532848118157	Facebook	m	male	FR	France	2	1	940	372	26	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	FR	France	4	1	933	186	2	0
Égard Watch Company		285409498185123	Facebook	m	male	FR	France	6	1	930	186	16	0
ARSIL Les riverains des sites industriels du Bassin de Lacq		693330920768562	Facebook	m	male	FR	France	1	1	920	0	91	0
Commoditypreponderance		177582843152650	Facebook	m	male	FR	France	1	1	920	184	18	0
Kameomeo1		2520519991295662	Facebook	m	male	FR	France	1	1	917	0	90	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	FR	France	4	1	915	248	1	0
Livre et un Regard		1572141896394945	Facebook	m	male	FR	France	2	1	913	0	90	0
Aurora Prize		1567727603464524	Facebook	m	male	FR	France	1	1	913	182	1	0
Bechir khlifi الأستاذ البشير الخليفي- الصفحة الرسمية		841720482546998	Facebook	m	male	FR	France	1	1	911	0	80	0
Acid Reign		36593342027	Facebook	m	male	FR	France	1	1	907	181	2	0
L'autre côté de l'arc-en-ciel		2164537246939893	Facebook	m	male	FR	France	1	1	902	180	17	0
Federal Republic of Cameroon - 1961		151769815480328	Facebook	m	male	FR	France	2	1	900	391	1	0
Guardian B2B		452752128144314	Facebook	m	male	FR	France	1	1	896	448	2	0
Truth14		1751117271565450	Facebook	m	male	FR	France	1	1	896	0	102	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	m	male	FR	France	8	1	891	186	3	0
FontBundles.net		1653056048283270	Facebook	m	male	FR	France	3	1	890	419	4	0
Neij		326298318191902	Facebook	m	male	FR	France	2	1	887	143	31	0
Centre Commercial BAB2 - l'Officiel		160794653990120	Facebook	m	male	FR	France	1	1	872	174	17	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	m	male	FR	France	1	1	871	174	1	0
Figures de Femmes Totem des Outre-mer		128385311165153	Facebook	m	male	FR	France	2	1	869	0	86	0
Economiseur-energie.com		841867862864536	Facebook	m	male	FR	France	1	1	863	0	99	0
TAT�MI_		355551684994537	Facebook	m	male	FR	France	2	1	860	0	85	0
Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	m	male	FR	France	1	1	857	428	8	0
Lines Dude		259952981187308	Facebook	m	male	FR	France	1	1	856	0	84	0
European External Action Service - EEAS		158402677555776	Facebook	m	male	FR	France	3	1	854	180	2	0
TAE Technologies		398522380344363	Facebook	m	male	FR	France	1	1	853	170	15	0
The Mindful T-Shirt Co.		214299312740318	Facebook	m	male	FR	France	1	1	851	170	15	0
Kairen Beachwear		561964244297847	Facebook	m	male	FR	France	6	1	846	183	4	0
Association Française d'Agroforesterie	Association Française d'Agroforesterie	381816271880925	Facebook	m	male	FR	France	1	1	845	0	83	0
Moteur Eau		334124727051193	Facebook	m	male	FR	France	1	1	844	0	83	0
Groupe PSA		123873637736074	Facebook	m	male	FR	France	1	1	839	0	83	0
Ophel'Hair ️		1453751814925751	Facebook	m	male	FR	France	1	1	837	167	16	0
Landfiles		806404136183346	Facebook	m	male	FR	France	1	1	829	0	82	0
Fauna Marin Corals		137683832948693	Facebook	m	male	FR	France	1	1	825	412	8	0
Mireille Benedetti		872319092864203	Facebook	m	male	FR	France	2	1	824	0	81	0
Bio-sphère		164932193543653	Facebook	m	male	FR	France	1	1	820	164	16	0
Radio Chine Internationale		438443612916112	Facebook	m	male	FR	France	2	1	819	327	0	0
Stagg Music (official)		166644226724554	Facebook	m	male	FR	France	1	1	818	409	2	0
Milaap		315603771494	Facebook	m	male	FR	France	21	1	813	222	1	0
Bigfoot Cobra Coil		273985936797504	Facebook	m	male	FR	France	1	1	811	405	7	0
ROCKWOOL Group		485290418240956	Facebook	m	male	FR	France	1	1	810	162	16	0
Est'Ethique		271972623719041	Facebook	m	male	FR	France	1	1	808	0	80	0
We Love Fishing		173268786636636	Facebook	m	male	FR	France	3	1	807	161	3	0
Vegas Live Community		1024725667661429	Facebook	m	male	FR	France	1	1	807	403	35	7
Schengen Visa Calculator		1825332354430049	Facebook	m	male	FR	France	1	1	804	160	11	2
Eventland Paris		1506101502803054	Facebook	m	male	FR	France	1	1	804	0	79	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	m	male	FR	France	2	1	803	0	79	0
vilaines filles mauvais garçons		1936120213334203	Facebook	m	male	FR	France	2	1	802	142	20	0
Xytro		703407660061560	Facebook	m	male	FR	France	2	1	799	399	35	7
Rencontre autour de la Femme-Limoges		2124484144298302	Facebook	m	male	FR	France	1	1	798	399	7	0
1jour1actu		295792113766346	Facebook	m	male	FR	France	1	1	788	157	15	0
Fdsm		329485817638886	Facebook	m	male	FR	France	1	1	786	393	7	0
Le Courrier des Balkans		119906804735363	Facebook	m	male	FR	France	1	1	782	156	1	0
Citoyens Algériens pour le Changement - Anti 5		1402113353382372	Facebook	m	male	FR	France	1	1	772	0	76	0
S&P Global		112495188784373	Facebook	m	male	FR	France	5	1	771	154	1	0
Vivero La Palmera		1794112947529259	Facebook	m	male	FR	France	1	1	770	154	15	0
Marine Le Pen 2022		1786352768274777	Facebook	m	male	FR	France	1	1	766	0	67	0
WhAt's UP PAris #Party		355580288392089	Facebook	m	male	FR	France	1	1	765	0	67	0
Revol		285722302125596	Facebook	m	male	FR	France	1	1	764	0	75	0
Audigier CLIM PAC		382851025793358	Facebook	m	male	FR	France	1	1	762	0	75	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	FR	France	3	1	760	167	2	0
Huawei Europe		1709278142683543	Facebook	m	male	FR	France	1	1	759	379	0	0
Magazine Déclic		137328264537	Facebook	m	male	FR	France	1	1	759	151	15	0
L'Extrabsurde		191516948353179	Facebook	m	male	FR	France	1	1	757	0	75	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	FR	France	1	1	757	378	0	0
Journal du militant Kabyle		333697960605666	Facebook	m	male	FR	France	1	1	753	0	74	0
France Energie Solidarite		472753699752966	Facebook	m	male	FR	France	2	1	752	0	74	0
Frenchyy Girl �~�~�		245045333023101	Facebook	m	male	FR	France	1	1	749	0	66	0
Choisir la Vie		172461162777991	Facebook	m	male	FR	France	1	1	745	372	7	0
Saint-Ouen l'Insoumise		1951638958495026	Facebook	m	male	FR	France	1	1	744	0	65	0
Live clean and live your dream		165015624420547	Facebook	m	male	FR	France	1	1	744	0	65	0
AGEX		2144958935740730	Facebook	m	male	FR	France	2	1	741	0	73	0
Bihan Nicolas		1670517676519086	Facebook	m	male	FR	France	2	1	740	84	39	0
PES Women		115443321849793	Facebook	m	male	FR	France	1	1	740	148	1	0
Les Républicains du Nord		366921936793861	Facebook	m	male	FR	France	1	1	737	0	73	0
Coconut Bowls		451945511677873	Facebook	m	male	FR	France	12	1	737	146	9	0
Les Républicains - Liban		212553818782334	Facebook	m	male	FR	France	1	1	735	0	64	0
World Surf League		81269622057	Facebook	m	male	FR	France	1	1	734	293	0	0
Eric Demers Photo		159610404175195	Facebook	m	male	FR	France	2	1	733	0	48	0
Floriane Tanneur Photography		2084056091688617	Facebook	m	male	FR	France	1	1	732	146	14	0
By Rose Maria		1512223189099633	Facebook	m	male	FR	France	2	1	731	76	5	0
Rassembler, Transmettre, Soutenir		343040319197628	Facebook	m	male	FR	France	1	1	730	0	72	0
WondHer		270812773479068	Facebook	m	male	FR	France	5	1	726	0	72	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	m	male	FR	France	1	1	725	145	9	0
BUDX France		2301861516536856	Facebook	m	male	FR	France	1	1	721	0	71	0
Sopalin		716212445420258	Facebook	m	male	FR	France	2	1	718	0	71	0
Information Pays de Pontchâteau / Saint Gildas des Bois		194137074108621	Facebook	m	male	FR	France	1	1	717	0	71	0
Meilleurs Placements 2019		257486058469607	Facebook	m	male	FR	France	1	1	717	0	71	0
LEROY MERLIN		58101626250	Facebook	m	male	FR	France	1	1	715	0	70	0
Beddr		710673582448543	Facebook	m	male	FR	France	1	1	713	142	6	1
GOOD		2169416540037488	Facebook	m	male	FR	France	1	1	710	142	0	0
Avitogo		149930795623579	Facebook	m	male	FR	France	1	1	709	0	70	0
Elsi Katainen		190042298268350	Facebook	m	male	FR	France	1	1	708	0	70	0
CGT Dircofi IDF		532958803837249	Facebook	m	male	FR	France	1	1	706	0	70	0
Stylist France		118793144976555	Facebook	m	male	FR	France	1	1	705	0	69	0
100%植		1683314461686836	Facebook	m	male	FR	France	1	1	704	0	62	0
Christophe Girard		2007141242859158	Facebook	m	male	FR	France	1	1	701	0	69	0
Out'rageantes		138770346740756	Facebook	m	male	FR	France	1	1	700	140	13	0
Edouard Deloignon		222372304811713	Facebook	m	male	FR	France	1	1	699	0	69	0
Mouvance JSB Officiel		731700030327311	Facebook	m	male	FR	France	2	1	691	159	1	0
ADAR		175390195814995	Facebook	m	male	FR	France	1	1	691	345	1	0
GETAnalysis		361223187325013	Facebook	m	male	FR	France	1	1	691	138	12	0
Super U THOUROTTE		1630267967249401	Facebook	m	male	FR	France	1	1	690	138	13	0
Greenpeace Luxembourg		67370457805	Facebook	m	male	FR	France	11	1	688	173	2	0
Kayitesi Education Solidarité		2339486066331621	Facebook	m	male	FR	France	1	1	687	137	13	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	FR	France	33	1	686	116	24	0
Ludo Aequitas		615058398626084	Facebook	m	male	FR	France	1	1	682	136	0	0
En dehors de la boîte		149434432401611	Facebook	m	male	FR	France	1	1	682	0	67	0
Raviv'France		173525566646929	Facebook	m	male	FR	France	1	1	681	0	67	0
Caveau Héraclès		286201748180213	Facebook	m	male	FR	France	1	1	680	136	13	0
Service Solidaire Universel		366526757485670	Facebook	m	male	FR	France	1	1	672	0	66	0
ELSA Montpellier		336972473001910	Facebook	m	male	FR	France	1	1	671	134	13	0
AFD International France		830776370345565	Facebook	m	male	FR	France	1	1	670	0	66	0
Brut UK		1629990253744016	Facebook	m	male	FR	France	2	1	670	133	1	0
Esri		211211155280	Facebook	m	male	FR	France	6	1	667	166	9	0
Europe ASSET		300934307246554	Facebook	m	male	FR	France	1	1	665	0	65	0
Outspot		116185713188	Facebook	m	male	FR	France	1	1	665	0	65	0
Comité En Marche Grand Pays Viennois		162022744399366	Facebook	m	male	FR	France	1	1	664	0	65	0
Théâtre de la Violette		238784252973576	Facebook	m	male	FR	France	1	1	663	132	13	0
Christophe Di Cicco -  Orly Union Citoyenne		1889975587960319	Facebook	m	male	FR	France	1	1	662	0	65	0
Zéro Waste Yvelines Boucle de Seine		2362208267345964	Facebook	m	male	FR	France	3	1	659	65	39	0
Economies d'énergie		153957071785305	Facebook	m	male	FR	France	1	1	658	0	65	0
Dddz		2192164927765009	Facebook	m	male	FR	France	1	1	657	329	7	0
Le petit gourmet	Maxime Jonathan Marie Carlier	2010267615752374	Facebook	m	male	FR	France	1	1	654	130	12	0
Peyrehorade 2014-2020		401029053368705	Facebook	m	male	FR	France	1	1	652	0	64	0
Amnesty International France		9025047571	Facebook	m	male	FR	France	2	1	652	0	64	0
Home Sweet Om		425210957968175	Facebook	m	male	FR	France	1	1	652	0	64	0
Streetpit		658189304534663	Facebook	m	male	FR	France	1	1	652	326	0	0
Echo-09		897721540345464	Facebook	m	male	FR	France	1	1	651	0	64	0
I Hate Bernie Sanders		105344429817836	Facebook	m	male	FR	France	2	1	649	324	4	0
Les photos de jenny		2243926585886800	Facebook	m	male	FR	France	1	1	648	0	64	0
